link,link_text,txt,site,area
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Centra evropských měst jsou přeplněná auty. Doprava v největších metropolích postupně vázne a na řadu přicházejí ekologičtější řešení. Jednou z...,lidovky.cz,business
https://byznys.lidovky.cz/soud-povolil-textilce-veba-broumov-reorganizaci-spravcem-ustanovil-josefa-cupku-gil-/firmy-trhy.aspx?c=A180710_202910_firmy-trhy_ele,"Soud povolil textilce Veba Broumov reorganizaci, správcem ustanovil Josefa Cupku",Krajský soud v Hradci Králové v úterý povolil řešení úpadku textilní společnosti Veba Broumov reorganizací. Firma by tak měla zachovat výrobu i...,lidovky.cz,business
https://byznys.lidovky.cz/na-nemeckou-dalnici-vyjely-prvni-autonomni-kamiony-po-testovacim-provozu-budou-prepravovat-zbozi-iqr-/doprava.aspx?c=A180710_113725_ln-doprava_pkk,V Německu už můžete na dálnici potkat kamiony bez řidiče. Jde o zkušební provoz,V Německu na konci června začaly jezdit konvoje digitálně propojených kamionů. DB Schenker se jako první z poskytovatelů logistiky na světě zapojil...,lidovky.cz,business
https://byznys.lidovky.cz/lesum-cr-loni-klesl-zisk-o-ctvrtinu-kurovcova-kalamita-snizila-ceny-dreva-15k-/firmy-trhy.aspx?c=A180710_131758_firmy-trhy_form,Kůrovcová kalamita snížila ceny dřeva. Podniku Lesy ČR loni klesl zisk o čtvrtinu,"Státnímu podniku Lesy České republiky (LČR) loni klesl čistý zisk o 26 procent na 3,08 miliardy korun z předloňských 4,16 miliardy korun....",lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-cesi-euro-nechteji-jeho-pouzivani-se-ale-nebrani-pep-/moje-penize.aspx?c=A180710_120355_moje-penize_ele,"Průzkum: Češi euro nechtějí, jeho používání se ale nebrání","Většina Čechů euro jako domácí měnu nechce, ale jeho používání, třeba při cestách do zahraničí, se nebrání. Podle výsledků červnového průzkumu České...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-js-vyrobi-pro-britskou-elektrarnu-casti-jaderneho-reaktoru-za-stovky-milionu-g3j-/firmy-trhy.aspx?c=A180710_104549_firmy-trhy_form,Škoda JS vyrobí pro britskou elektrárnu části jaderného reaktoru za stovky milionů,"Škoda JS, dříve Jaderné strojírenství, vyrobí a dodá klíčové zařízení pro britskou jadernou elektrárnu. Jde o dvě sady vnitřních částí tlakové nádoby...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-vynalezli-nove-bryle-pro-virtualni-realitu-lepe-zameruji-a-ctou-pohyby-rukou-g2v-/firmy-trhy.aspx?c=A180710_103346_firmy-trhy_form,"Češi vynalezli nové brýle pro virtuální realitu, umí rozpoznat pohyby rukou","Čeští odborníci vytvořili brýle pro virtuální realitu (VR), které dokážou zachytit pohyb rukou jejich nositele, korigují pozici čoček podle očních...",lidovky.cz,business
https://byznys.lidovky.cz/po-mcdonaldu-i-starbucks-sit-kavaren-konci-s-plastovymi-brcky-p60-/firmy-trhy.aspx?c=A180710_074745_firmy-trhy_form,Po McDonald’s i Starbucks. Síť kaváren končí s plastovými brčky,Řetězec kaváren Starbucks během dvou let přestane ve všech svých provozovnách používat plastová brčka. Nahradí je recyklovatelnými víčky navrženými...,lidovky.cz,business
https://byznys.lidovky.cz/prumyslova-vyroba-v-cesku-v-kvetnu-vzrostla-o-1-4-procenta-pomohla-hlavne-vyroba-a-rozvod-elektriny-iqz-/statni-pokladna.aspx?c=A180709_094508_statni-pokladna_seb,"Průmyslová výroba v Česku v květnu vzrostla o 1,4 procenta. Pomohla hlavně výroba a rozvod elektřiny","Průmyslová výroba v Česku v květnu zpomalila meziroční růst z dubnových 5,5 procenta na 1,4 procenta. Údaje v pondělí zveřejnil Český statistický...",lidovky.cz,business
https://byznys.lidovky.cz/prebytek-zahranicniho-obchodu-cr-v-kvetnu-klesl-na-6-9-miliard-bilanci-ovlivnil-obchod-s-auty-nebo-ikw-/statni-pokladna.aspx?c=A180709_092503_statni-pokladna_seb,"Přebytek zahraničního obchodu ČR v květnu klesl na 6,9 miliard. Bilanci ovlivnil obchod s auty nebo koksem","Přebytek zahraničního obchodu Česka v květnu meziročně klesl o 8,2 miliardy Kč na 6,9 miliardy korun. Bilanci negativně ovlivnil obchod s auty,...",lidovky.cz,business
https://byznys.lidovky.cz/vyrobce-chytrych-telefonu-xiaomi-pri-debutu-na-burze-zklamal-trzni-hodnota-firmy-je-nizka-gws-/firmy-trhy.aspx?c=A180709_084244_firmy-trhy_seb,Výrobce chytrých telefonů Xiaomi při debutu na burze zklamal. Tržní hodnota firmy je nízká,Akcie čínské společnosti Xiaomi při svém pondělním debutu na akciové burze nedokázaly přilákat velké investory a oslabily asi o šest procent. Čtvrtý...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Na odkaz Jaroslava Františka Kocha, který vyrobil první motorku ČZ 501, se snaží navázat Brit Neil Smith. Díky němu dostala motorka, které se...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,Cizinci či Češi vracející se po několikaletém pobytu v zahraničí si stále častěji pořizují v Praze nové bydlení. Česká metropole je totiž pro...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Porsche je automobilová ikona a dnes jedna z nejvýdělečnějších automobilek světa. Letos značka slaví 70 let od svého vzniku – a oslavy jsou to...,lidovky.cz,business
https://byznys.lidovky.cz/twitter-zablokoval-70-milionu-uctu-za-dva-mesice-na-spolecnost-by-to-melo-mit-minimalni-dopad-g9o-/media.aspx?c=A180707_161457_ln-media_ele,Twitter zablokoval 70 milionů účtů za dva měsíce. ‚Na společnost by to mělo mít minimální dopad‘,"Americká internetová společnost Twitter zostřila boj s falešnými a nedůvěryhodnými účty, v posledních měsících jich blokuje jeden milion denně. V...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3587,Ivana Milenkovičová,"V době, kdy se mezi Čínou a USA rozhořela obchodní válka kvůli tomu, co šéf Bílého domu Donald Trump dlouhodobě kritizuje jako neférové praktiky...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Skoro o pět stupňů oproti dlouhodobému průměru byl teplejší letošní květen. Stačilo to k tomu, aby i přes nepříznivé vlivy, jako je úbytek zákazníků...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-svet-internetem-zatim-nepokryje-ukoncil-projekt-specialnich-dronu-aquila-gz0-/firmy-trhy.aspx?c=A180627_145114_firmy-trhy_ele,"Facebook svět internetem zatím nepokryje, ukončil projekt speciálních dronů Aquila",Facebook se rozhodl po čtyřech letech odvolat projekt Aquila. Jeden z nejambicióznějších plánů společnosti se zabýval vývojem speciálních dronů....,lidovky.cz,business
https://byznys.lidovky.cz/koho-bude-nejvic-bolet-svetova-obchodni-valka-cesko-patri-mezi-nejohrozenejsi-zeme-gk8-/firmy-trhy.aspx?c=A180706_114704_firmy-trhy_ceh,Koho bude nejvíc bolet světová obchodní válka? Česko patří mezi 5 nejohroženějších zemí,"Startující obchodní válka mezi USA a Čínou v posledních čtrnácti dnech rozvířila světové trhy. Poté, co v pátek ráno vešla v platnost americká cla na...",lidovky.cz,business
https://byznys.lidovky.cz/sef-airbusu-britska-vlada-nevi-jak-provest-brexit-bez-zavaznych-skod-1j2-/firmy-trhy.aspx?c=A180706_172256_firmy-trhy_ELE,"Šéf Airbusu: Britská vláda neví, jak provést brexit bez závažných škod","Spory uvnitř britské vlády v pátek kritizoval šéf Airbusu Tom Enders. Ministři podle jeho názoru nemají ponětí, jak se postavit k brexitu. Evropský...",lidovky.cz,business
https://byznys.lidovky.cz/rusko-zvedne-cla-na-americke-zbozi-ktere-se-vyrabi-i-v-rusku-reaguje-tak-na-obchodni-omezeni-gxq-/firmy-trhy.aspx?c=A180706_153248_firmy-trhy_ceh,Rusko oznámilo obchodní odvetu. Výrazně zvedne cla u některých amerických výrobků,Rusko zvedne cla na některé druhy amerického zboží v reakci na obchodní omezení ze strany Spojených států. Některé dovážené výrobky zdaní dalšími 25...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Prodejcům oblečení dělají vrásky rozmary počasí, které se jim podepsaly na prodejích sezonních oděvů. Kvůli letním teplotám, které letos přišly již...",lidovky.cz,business
https://byznys.lidovky.cz/musk-navrhuje-protahnout-thajskou-jeskyni-nylonovou-trubku-a-vytvorit-vzdusny-tunel-gt2-/firmy-trhy.aspx?c=A180706_141921_ln_zahranici_ceh,Musk představil neobvyklý plán na záchranu dětí z jeskyně. Do Thajska posílá svůj tým expertů,"Americký miliardář Elon Musk posílá do Thajska tým inženýrů, kteří mají za úkol prozkoumat možné způsoby, jak dostat 12 chlapců a jejich trenéra z...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,V Česku se tenčí nabídka aut. Řada dříve běžných variant vůbec není k dispozici. V automobilovém průmyslu dojde v září k malé revoluci. Emise aut se...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Letmý pohled na ceník vlakových spojů do zahraničí řadu lidí od cesty po železnici odradí. Při bližším zkoumání ale existuje i řada výhodných...,lidovky.cz,business
https://byznys.lidovky.cz/usa-mohou-jeste-ustoupit-od-dvacetiprocentnich-cel-na-evropska-auta-1gv-/firmy-trhy.aspx?c=A180705_161130_firmy-trhy_ceh,USA mohou ještě ustoupit od dvacetiprocentních cel na evropská auta,Administrativa amerického prezidenta Donalda Trumpa je ochotna výměnou za ústupky přestat hrozit cly na dovoz evropských aut do USA. Agentuře Reuters...,lidovky.cz,business
https://byznys.lidovky.cz/dopravni-komplikace-do-konce-vikendu-bude-mimo-provoz-cast-linky-c-a-dejvicka-1sb-/doprava.aspx?c=A180705_071332_ln-doprava_ele,Dopravní komplikace. Do konce víkendu bude mimo provoz část linky C a Dejvická,Veřejnou dopravu v Praze od čtvrtečního rána zkomplikují dvě plánovaná omezení v provozu metra. Do konce prodlouženého víkendu nebude jezdit kvůli...,lidovky.cz,business
https://byznys.lidovky.cz/smenarny-chequepoint-byly-pres-dva-roky-bez-vlastnika-podle-experta-mohl-prijit-konec-firmy-driv-i3a-/firmy-trhy.aspx?c=A180704_122056_firmy-trhy_pkk,"Směnárny Chequepoint byly přes dva roky bez vlastníka, podle experta mohl přijít konec firmy dřív","Jediný akcionář společnosti Chequepoint, kterým je kyperská firma Chequepoint Group Limited, už téměř dva a půl roku neexistuje. Společnost...",lidovky.cz,business
https://byznys.lidovky.cz/europoslancum-vyhrozuji-smrti-kvuli-projednavani-sporne-smernice-o-autorskem-pravu-g4h-/firmy-trhy.aspx?c=A180704_162855_firmy-trhy_ele,Europoslancům vyhrožují smrtí kvůli projednávání sporné směrnice o autorském právu,"„Čelíme kampani se spoustou falešných argumentů,“ řekl ve středu na tiskové konferenci poslanec Axel Voss, který je takzvaným zpravodajem pro...",lidovky.cz,business
https://byznys.lidovky.cz/spinave-tajemstvi-soukrome-zpravy-na-gmailu-si-mohou-precist-i-cizi-lide-1qa-/media.aspx?c=A180704_122426_ln-media_ele,‚Špinavé tajemství‘. Soukromé zprávy na Gmailu si mohou přečíst i cizí lidé,"Společnost Google připustila, že mohou vývojáři aplikací napojených na jejich služby číst soukromé e-maily jeho klientů. Google se však odvolává na...",lidovky.cz,business
https://byznys.lidovky.cz/hus-ani-verozvesti-supermarkety-nezavrou-na-svatky-budou-mit-otevreno-1am-/firmy-trhy.aspx?c=A180704_102333_firmy-trhy_pkk,Hus ani věrozvěsti supermarkety nezavřou. Na svátky budou mít otevřeno,"Prodloužený víkend je za dveřmi. Chataři se už těší na svátky strávené na zahradě, rodiny s dětmi si plánují výlety. Mnoho lidí ale neví, zda si...",lidovky.cz,business
https://byznys.lidovky.cz/japonsko-vytvori-dopravni-predpisy-pro-letajici-auta-letat-maji-uz-v-roce-2023-1so-/doprava.aspx?c=A180704_080634_ln-doprava_seb,Japonsko vytvoří dopravní předpisy pro létající auta. Létat mají už v roce 2023,"Japonská vláda chce do roku 2020 vytvořit první dopravní regulace pro létající auta. Zabývat se jí má zvláštní rada, v níž zasednou technologičtí...",lidovky.cz,business
https://byznys.lidovky.cz/ceny-pohonnych-hmot-se-po-trech-tydnech-opet-zvysuji-p0g-/doprava.aspx?c=A180704_073046_ln-doprava_seb,Ceny pohonných hmot se po třech týdnech opět zvyšují,Průměrné ceny pohonných hmot v Česku se po zhruba třech týdnech poklesu opět zvýšily. Benzin Natural 95 zdražil od minulé středy o sedm haléřů na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3563,Veselin Vačkov,Je to už skoro móda. Liberálů kritizujících liberály a poukazujících na chyby liberální demokracie je v evropských a amerických intelektuálních...,lidovky.cz,svet
https://www.lidovky.cz/nemecky-soud-ulozil-neonacistce-zschapeove-dozivotni-vezeni-puv-/zpravy-svet.aspx?c=A180711_101545_ln_zahranici_sij,Německý soud uložil neonacistce Zschäpeové za deset vražd doživotí,Hlavní obžalovaná v procesu se členy neonacistické skupiny Národněsocialistické podzemí (NSU) Beate Zschäpeová má strávit zbytek života ve vězení....,lidovky.cz,svet
