link,link_text,txt,site,area
https://www.lidovky.cz/dva-vlaky-se-srazily-v-johannesburgu-200-lidi-utrpelo-zraneni-plh-/zpravy-svet.aspx?c=A180109_112341_ln_zahranici_ele,"Na předměstí Johannesburgu se srazily dva vlaky, přes 200 lidí utrpělo zranění",Více než dvě stovky pasažérů utrpěly zranění při srážce dvou vlaků na...,lidovky.cz,title
https://www.lidovky.cz/izrael-bombardoval-oblast-nedaleko-damasku-fki-/zpravy-svet.aspx?c=A180109_101404_ln_zahranici_mha,Stíhačky a rakety země-země. Izrael zaútočil na oblast nedaleko Damašku,Izrael v noci na úterý podnikl několik náletů a vyslal rakety na...,lidovky.cz,title
https://www.lidovky.cz/huste-snezeni-a-nebezpeci-lavin-uveznily-ve-svycarskem-zermattu-13-tisic-lidi-18z-/zpravy-svet.aspx?c=A180109_192708_ln_zahranici_ele,Husté sněžení a nebezpečí lavin uvěznily ve švýcarském Zermattu 13 tisíc lidí,"Silné sněžení a velké nebezpečí pádu lavin uvěznilo kolem 13 tisíc turistů ve švýcarském zimním středisku Zermatt,...",lidovky.cz,title
https://byznys.lidovky.cz/nove-audi-a8-revoluce-v-designu-komfortu-a-technologiich-p2i-/auto.aspx?c=A180109_144128_ln-auto_msk,"Nové Audi A8: Revoluce v designu, komfortu a technologiích","Pokrok znamená opustit minulost. Zapomeňte na všechno, co jste kdy slyšeli o autech, a nastupte do nového Audi A8....",lidovky.cz,title
https://byznys.lidovky.cz/zakladel-amazonu-jeff-bezos-se-stal-nejbohatsim-clovekem-v-historii-115-/firmy-trhy.aspx?c=A180109_152818_firmy-trhy_mber,Zakladatel Amazonu Jeff Bezos se stal nejbohatším člověkem v historii,"Založil Amazon, firmu Blue Origin, která plánuje vozit lidi do vesmíru a vlastní americké noviny Washington Post. Nyní...",lidovky.cz,title
https://byznys.lidovky.cz/prehrata-baterie-iphonu-vyhnala-na-padesat-lidi-z-curychskeho-obchodu-1kv-/firmy-trhy.aspx?c=A180109_152752_firmy-trhy_ele,Přehřátá baterie iPhonu způsobila zranění opraváři a vyžádala si evakuaci desítek lidí,Přehřátá baterie mobilu iPhonu způsobila zranění opraváře v jednom z...,lidovky.cz,title
https://byznys.lidovky.cz/google-je-zalovan-za-diskriminaci-konzervativnich-belosskych-muzu-1p3-/firmy-trhy.aspx?c=A180109_115118_ln_zahranici_ele,"V Google jsou diskriminováni konzervativní běloši, bývalí zaměstnanci firmu žalují","Dva bývalí zaměstnanci zažalovali technologickou společnost Google,...",lidovky.cz,title
https://sport.lidovky.cz/tehotna-rosolova-si-utahuje-ze-svych-prsou-misto-lentilek-je-mi-mala-velikost-c-g02-/ostatni-sporty.aspx?c=A180108_164517_ln-sport-ostatni_lar,Těhotná Rosolová si utahuje ze svých prsou. Místo lentilek je mi malá velikost C,Přítel Adam Sebastian Helcelet je na soustředění na Kanárských ostrovech a tak je těhotná Denisa Rosolová doma sama. A...,lidovky.cz,title
https://www.lidovky.cz/lana-del-rey-vyrazi-do-evropy-na-turne-ale-ted-se-potyka-s-zalobou-od-radiohead-18h-/kultura.aspx?c=A180109_104030_ln_kultura_jto,"Lana del Rey vyrazí do Evropy na turné, ale teď se potýká s žalobou od Radiohead",Americká zpěvačka Lana del Rey v dubnu vyrazí na koncertní šňůru po Evropě. Teď se ale dostala do...,lidovky.cz,title
https://www.lidovky.cz/predbehl-disneyho-reynaudova-animace-uchvacovala-jeste-pred-prichodem-filmu-1so-/kultura.aspx?c=A180109_121910_ln_kultura_jto,Předběhl Disneyho. Reynaudova animace uchvacovala ještě před příchodem filmu,V úterý 9. ledna uplynulo rovných sto let od úmrtí francouzského animátora Charlese-Émila Reynauda....,lidovky.cz,title
https://www.lidovky.cz/nalakat-a-zabit-jennifer-lawrenceova-je-v-novem-traileru-nebezpecnou-volavkou-1hh-/kultura.aspx?c=A180109_101428_ln_kultura_jto,Nalákat a zabít. Jennifer Lawrenceová je v novém traileru nebezpečnou volavkou,„Od dnešního dne jste volavky. Jste zbraně v globálním boji o moc.“ Špionské drama Rudá volavka s...,lidovky.cz,title
https://relax.lidovky.cz/americky-spionazni-satelit-se-nedostal-na-obeznou-drahu-a-je-ztracen-1ii-/veda.aspx?c=A180109_184136_ln_veda_ele,Americký špionážní satelit se nedostal na oběžnou dráhu a je ztracen,"Špionážní satelit, s nímž raketa Falcon v noci na pondělí odstartovala z amerického Mysu Canaveral, nedosáhl stanovené oběžné dráhy a je ztracen. Novinářům to ve Washingtonu řekly informované zdroje, které si vzhledem k utajení mise přály zůstat v anonymitě.",lidovky.cz,title
https://www.lidovky.cz/vesti-v-praze-zemrel-byvaly-zet-tymosenkove-sean-carr-ppl-/lide.aspx?c=A180109_154621_lide_mpr,Vesti: V Praze zemřel bývalý zeť Tymošenkové Sean Carr,Bývalý zeť ukrajinské expremiérky Julie Tymošenkové Sean Carr zemřel v pondělí v Praze ve věku 49 let. Oznámil to...,lidovky.cz,title
https://relax.lidovky.cz/na-vyber-stredni-skoly-maji-zaci-poslednich-par-tydnu-v-prvnim-kole-volte-srdcem-gf6-/veda.aspx?c=A180109_143211_ln_veda_ele,Na výběr střední školy mají žáci posledních pár týdnů. V prvním kole volte srdcem,Na výběr střední školy mají žáci posledních pár týdnů. Do 1. března je potřeba odeslat vyplněné přihlášky. V prvním...,lidovky.cz,title
https://www.lidovky.cz/zahrejte-se-vegetarianskym-chili-s-fazolemi-cizrnou-a-dyni-pod-/dobra-chut.aspx?c=A180104_124932_dobra-chut_ape,"Zahřejte se vegetariánským chili. S fazolemi, cizrnou a dýní","K podzimu a zimě patří zahřívací jídla, která nás nejen v tomto směru...",lidovky.cz,title
https://cestovani.lidovky.cz/cesi-si-ze-sebe-umi-delat-legraci-a-jsou-ironicti-rika-brit-pmm-/aktuality.aspx?c=A180108_123504_aktuality_ape,"Češi si ze sebe umí dělat legraci a jsou ironičtí, říká Brit","James Benedict Whittingham se do Česka z anglického Bristolu přestěhoval kvůli práci. „Kamarád mi říkal, že bych se měl...",lidovky.cz,title
https://www.lidovky.cz/dockalova-novorocni-hra-se-slovy-d4b-/lide.aspx?c=A180108_094721_lide_ape,DOČKALOVÁ: Novoroční hra se slovy,„..Na severní straně Javorníku přes noc vyrostly až dvoumetrové...,lidovky.cz,title
https://www.lidovky.cz/mmcite1-ziskalo-v-americe-cenu-za-odpadkovy-kos-z-betonu-pjg-/design.aspx?c=A180108_112438_ln-bydleni_ape,Mmcité1 získalo v Americe cenu za odpadkový koš z betonu,Odpadkový koš z betonu Better od designérského studia mmcité1 uspěl v celosvětové konkurenci a v minulých dnech získal...,lidovky.cz,title
https://www.lidovky.cz/klesla-nejdrazsi-cesta-co-ma-chtit-stat-za-pronajem-mytneho-monopolu-1j0-/nazory.aspx?c=A180108_222321_ln_nazory_ele,,Vybrat peníze za svezení po silnici není úloha vpravdě příliš složitá. Zvládal to už před sedmadvaceti staletími...,lidovky.cz,title
https://www.lidovky.cz/machacek-co-dokazal-genius-trump-v-zahranicni-politice-p14-/monitor-jana-machacka.aspx?c=A180108_125643_monitor-jana-machacka_mpr,,Americký prezident Donald Trump se o víkendu prohlásil za génia. V reakci na knihu novináře Michaela Wolffa „Fire and...,lidovky.cz,title
https://www.lidovky.cz/ani-ruzove-ciro-prez-volby-nevyhrava-dwi-/nazory.aspx?c=A180107_215134_ln_nazory_sij,,"Všelidový výběr hlavy státu je čím dál blíž, a tak hledáme nápovědu výsledku, kde se dá – od minulosti až po nálady na...",lidovky.cz,title
http://ceskapozice.lidovky.cz/boj-o-hrad-ojedinela-kampan-v-euroatlantickem-prostoru-pgj-/tema.aspx?c=A180108_124416_pozice-tema_lube,Boj o Hrad: Ojedinělá kampaň v euroatlantickém prostoru,Atmosféra ve společnosti se od prezidentských voleb v roce 2013 liší. V současnosti Miloš Zeman společnost rozděluje na...,lidovky.cz,title
http://ceskapozice.lidovky.cz/iran-demonstrace-nemaji-ustredni-lidry-ani-zdroje-inspirace-plh-/tema.aspx?c=A180105_133520_pozice-tema_lube,Írán: Demonstrace nemají ústřední lídry ani zdroje inspirace,"Současné íránské protesty lze zatím jen obtížně přirovnávat k demonstracím z roku 2009. Navíc existuje teorie, která...",lidovky.cz,title
http://ceskapozice.lidovky.cz/shani-ano-praci-padlym-politikum-z-cssd-d97-/tema.aspx?c=A180108_094232_pozice-tema_houd,Shání ANO práci padlým politikům z ČSSD?,Vládní hnutí Andreje Babiše by si mohlo otevřít agenturu pro shánění práce padlým politikům ze sociální demokracie....,lidovky.cz,title
https://hokej.idnes.cz/jaromir-jagr-konec-v-nhl-komentar-dqf-/nhl.aspx?c=A180108_135959_nhl_par,Smutné sbohem v NHL Jágrovu odkazu neublíží,"Na zemi se nevyskytuje mnoho lidí, od kterých si Jaromír Jágr nechá poradit. Jeden z mužů, na něž hokejový fenomén někdy dá, mi na podzim v soukromém hovoru...",lidovky.cz,title
https://auto.idnes.cz/byton-elektromobil-cina-velky-displej-dhf-/automoto.aspx?c=A180108_131703_automoto_fdv,Nejchytřejší čínské auto má displej přes celou přístrojovou desku,"Čínská firma Byton představila koncept svého chytrého elektrického vozu. Auto, na jehož konstrukci pracovali bývalí zaměstnanci BMW a firmy Apple, má mimo...",lidovky.cz,title
https://byznys.lidovky.cz/zakladel-amazonu-jeff-bezos-se-stal-nejbohatsim-clovekem-v-historii-115-/firmy-trhy.aspx?c=A180109_152818_firmy-trhy_mber,Zakladatel Amazonu Jeff Bezos se stal nejbohatším člověkem v historii,"Založil Amazon, firmu Blue Origin, která plánuje vozit lidi do vesmíru a vlastní americké noviny Washington Post. Nyní jeho jmění dosáhlo historicky...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ministr průmyslu a obchodu Tomáš Hüner (za ANO) v úterý odvolal šéfa státní agentury CzechInvest Karla Kučeru. Důvodem byla skutečnost, že den...",lidovky.cz,business
https://byznys.lidovky.cz/prehrata-baterie-iphonu-vyhnala-na-padesat-lidi-z-curychskeho-obchodu-1kv-/firmy-trhy.aspx?c=A180109_152752_firmy-trhy_ele,Přehřátá baterie iPhonu způsobila zranění opraváři a vyžádala si evakuaci desítek lidí,"Přehřátá baterie mobilu iPhonu způsobila zranění opraváře v jednom z obchodů Apple v Curychu a vyústila v evakuaci přibližně padesáti lidí, oznámila...",lidovky.cz,business
https://byznys.lidovky.cz/nove-audi-a8-revoluce-v-designu-komfortu-a-technologiich-p2i-/auto.aspx?c=A180109_144128_ln-auto_msk,"Nové Audi A8: Revoluce v designu, komfortu a technologiích","Pokrok znamená opustit minulost. Zapomeňte na všechno, co jste kdy slyšeli o autech, a nastupte do nového Audi A8. Exkluzivní limuzína s 41 jízdními...",lidovky.cz,business
https://byznys.lidovky.cz/google-je-zalovan-za-diskriminaci-konzervativnich-belosskych-muzu-1p3-/firmy-trhy.aspx?c=A180109_115118_ln_zahranici_ele,"V Google jsou diskriminováni konzervativní běloši, bývalí zaměstnanci firmu žalují","Dva bývalí zaměstnanci zažalovali technologickou společnost Google, která podle jejich názoru diskriminuje bělošské muže konzervativního politického...",lidovky.cz,business
https://byznys.lidovky.cz/zajem-o-uvery-loni-u-stavebnich-sporitelen-rostl-o-smlouvy-klesl-pyu-/moje-penize.aspx?c=A180109_111039_moje-penize_ele,Stavební spořitelny loni poskytly úvěry za téměř 60 miliard,"Stavební spořitelny loni poskytly úvěry za 59,6 miliardy korun, což je meziroční nárůst o 18 procent. Naopak zájem o nové smlouvy o stavebním spoření...",lidovky.cz,business
https://byznys.lidovky.cz/japonske-akcie-uzavrely-nejvyse-za-26-let-ff1-/firmy-trhy.aspx?c=A180109_082332_firmy-trhy_ele,"Japonské akcie uzavřely nejvýše za 26 let, burzu podpořily zisky z USA",Japonské akcie v úterý rostly a uzavřely nejvýše za 26 let. Tokijskou burzu podpořily zisky v USA během svátků v Japonsku a růst oděvní firmy Fast...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,Na západním pobřeží Spojených států lidé propadají novému trendu. Tato módní záležitost balancující na pomezí životního stylu však může být zdraví a...,lidovky.cz,business
https://byznys.lidovky.cz/po-vydani-zajistovaciho-prikazu-by-firmu-mohl-ridit-spravce-rika-schillerova-1x3-/firmy-trhy.aspx?c=A180108_194103_firmy-trhy_ele,"Po vydání zajišťovacího příkazu by firmu mohl řídit správce, říká Schillerová","Po vydání zajišťovacího příkazu by firmu mohl kontrolovat zajišťovací, respektive nucený správce. Na jednání skupiny expertů, v níž byli například...",lidovky.cz,business
https://byznys.lidovky.cz/propaganda-nevyvazenost-neobjektivita-neprofesionalita-na-arenu-jaromira-soukupa-prislo-pet-stiz-ils-/media.aspx?c=A180108_164245_ln-media_ele,"Propaganda, nevyváženost, neobjektivita, neprofesionalita. Na Arénu Jaromíra Soukupa přišlo pět stížností","Rada pro rozhlasové a televizní vysílání dostala pět stížností na pořad Aréna Jaromíra Soukupa odvysílaný minulé úterý na TV Barrandov, do něhož...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-exportni-banka-chce-od-pojistovny-egap-miliardy-v-kauze-elektrarny-adulary-g1o-/firmy-trhy.aspx?c=A180108_163905_firmy-trhy_ele,Česká exportní banka chce od pojišťovny EGAP miliardy v kauze elektrárny Adulary,Česká exportní banka (ČEB) požádala státní pojišťovnu EGAP o zaplacení miliardové pojistky kvůli nedokončené elektrárně Adularya v Turecku. Na dotaz...,lidovky.cz,business
https://byznys.lidovky.cz/praha-odstrani-nadbytecna-zabradli-u-tramvajovych-zastavek-zacne-u-i-p-pavlova-19g-/doprava.aspx?c=A180108_155712_ln-doprava_ele,Praha odstraní nadbytečná zábradlí u tramvajových zastávek. Začne u I. P. Pavlova,"Z okolí pražské zastávky tramvají I.P.Pavlova zmizí všechna zábradlí, aby tudy mohli lidé lépe procházet. Zároveň se zvýší vozovka v Jugoslávské...",lidovky.cz,business
https://byznys.lidovky.cz/vlaky-zdarma-pro-duchodce-a-studenty-slibuje-babisova-mensinova-vlada-1ek-/doprava.aspx?c=A180108_151827_ln_domov_ele,"Vlaky zdarma pro důchodce a studenty, slibuje Babišova menšinová vláda","Menšinová vláda předsedy hnutí ANO Andreje Babiše schválila novou verzi programového prohlášení, návrh je oproti původnímu znění kratší a doplnila ho...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Někdejší velvyslanec ve Francii a kandidát na prezidenta Pavel Fischer musí řešit nesrovnalosti ohledně svého poradenství pro Pražskou strojírnu....,lidovky.cz,business
https://byznys.lidovky.cz/praha-a-ceske-drahy-jednaji-o-odkupu-nakladoveho-nadrazi-zizkov-pvx-/firmy-trhy.aspx?c=A180108_121351_firmy-trhy_mpr,Praha a České dráhy jednají o odkupu Nákladového nádraží Žižkov,Hlavní město zahájilo jednání s Českými drahami (ČD) o záměru odkoupit objekt bývalého žižkovského nákladového nádraží. Potvrdily to obě strany....,lidovky.cz,business
https://byznys.lidovky.cz/nejsledovanejsim-kanalem-byla-loni-nova-s-petinovym-podilem-prl-/media.aspx?c=A180108_120722_ln-media_mpr,Nejsledovanějším kanálem byla loni Nova s pětinovým podílem,"Nejsledovanějším televizním kanálem byla loni Nova, která v divácké skupině nad 15 let dosáhla podílu téměř 21 procent. Následuje ČT1 s 15 procenty a...",lidovky.cz,business
https://byznys.lidovky.cz/vitezem-lesnickeho-tendru-lesu-cr-je-uniles-ze-skupiny-agrofert-p8b-/firmy-trhy.aspx?c=A180108_121037_firmy-trhy_mpr,Vítězem lesnického tendru Lesů ČR je Uniles ze skupiny Agrofert,Vítězem náhradního tendru státního podniku Lesy České republiky (LČR) na lesnické práce a prodej dřeva je firma Uniles ze skupiny Agrofert. Firma...,lidovky.cz,business
https://byznys.lidovky.cz/v-dukovanech-po-tydnu-skoncila-neplanovana-odstavka-2-bloku-p4o-/energetika.aspx?c=A180106_194030_energetika_ele,V Dukovanech po týdnu skončila neplánovaná odstávka 2. bloku,V Jaderné elektrárně Dukovany po týdnu skončila neplánovaná odstávka druhého výrobního bloku. Technici během ní opravili motor jednoho z 18 záložních...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Bagety Subway ve Spojených státech zhořkly zákazníkům i samotným franšízantům. Stěžují si na nekvalitní suroviny nebo extra levnou nabídku....,lidovky.cz,business
https://byznys.lidovky.cz/titul-auto-roku-letos-ziskala-skoda-karoq-fi0-/auto.aspx?c=A180105_180424_ln-auto_sij,Titul Auto roku letos získala Škoda Karoq,"Vítězem ankety Auto roku 2018 v ČR se stala Škoda Karoq. Ve finále hlasování porazila BMW řady 5, Opel Insignia, Kiu Stinger a Subaru Impreza....",lidovky.cz,business
https://byznys.lidovky.cz/globus-podal-rozklad-proti-pokute-183-milionu-korun-fwh-/firmy-trhy.aspx?c=A180105_104457_firmy-trhy_ele,Globus se odvolává proti rekordní pokutě 183 milionů korun,"Řetězec Globus podal rozklad proti pokutě 183 milionů korun, kterou dostal loni v prosinci za porušení zákona o významné tržní síle od Úřad pro...",lidovky.cz,business
https://byznys.lidovky.cz/babis-narizeni-o-mzdach-ridicu-se-nezmeni-penize-zajisti-kraje-pb1-/statni-pokladna.aspx?c=A180105_085957_statni-pokladna_mpr,"Babiš otočil: Nařízení o mzdách řidičů se nezmění, peníze zajistí kraje","Nařízení, kterým minulá vláda Bohuslava Sobotky (ČSSD) k začátku minulého roku zvedla minimální mzdy řidičů linkových autobusů, se měnit nebude....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Dva požáry a s nimi spojené nucené odstávky v rafineriích Litvínov a Kralupy se nešťastně sešly v jednom měsíci. A ­protože jde o jediné české...,lidovky.cz,business
https://byznys.lidovky.cz/soud-v-norsku-dal-zelenou-tezbe-ropy-v-barentsove-mori-p1w-/firmy-trhy.aspx?c=A180104_181651_ln_zahranici_ele,Prohra Greenpeace. Soud v Norsku dal zelenou těžbě ropy v Barentsově moři,"Rozhodnutí norské vlády vydat licence na těžbu ropy v Barentsově moři není protiústavní. Rozhodl tak soud v Oslu, který ve čtvrtek odmítl stížnost...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Brian Krzanich, šéf společnosti Intel, která vyrábí počítačové procesory, by se zanedlouho mohl dočkat nové přezdívky – kapitán Schettino akciových...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-vetru-a-snehu-zustava-bez-elektriny-na-500-odberatelu-cez-p6f-/firmy-trhy.aspx?c=A180104_102008_firmy-trhy_ele,Kvůli větru a sněhu zůstává bez elektřiny na 500 odběratelů ČEZ,Kvůli silnému větru a sněžení se ve středu ocitlo bez elektřiny zhruba 11 tisíc odběratelů společnosti ČEZ. Mezi nejpostiženější oblasti patřily...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Uber Eats je dceřinnou společností nejznámější a celosvětově nejrozšířenější alternativní přepravní služby, která se v mnoha městech a zemích po...",lidovky.cz,business
https://byznys.lidovky.cz/za-vysledkem-rozpoctu-je-podle-analytiku-stoji-ekonomika-a-nizsi-investice-1bx-/statni-pokladna.aspx?c=A180103_155950_statni-pokladna_ele,Za výsledkem rozpočtu stojí podle analytiků ekonomika a nižší investice,Za nižším než plánovaným schodkem státního rozpočtu v letošním roce je především dobrý výkon ekonomiky a nižší vládní investice. Shodují se na tom...,lidovky.cz,business
https://byznys.lidovky.cz/pirati-chteji-aby-smlouvy-musela-zverejnovat-i-spolecnost-cez-p7w-/energetika.aspx?c=A180103_154437_energetika_ele,"Piráti chtějí, aby smlouvy musela zveřejňovat i společnost ČEZ",Energetická společnost ČEZ a další státní firmy by podle pirátské strany neměly mít výjimky z povinného zveřejňování smluv v internetovém registru....,lidovky.cz,business
https://byznys.lidovky.cz/statni-rozpocet-loni-skoncil-se-schodkem-6-2-miliardy-druhym-nejnizsim-za-20-let-1he-/statni-pokladna.aspx?c=A180103_140529_statni-pokladna_pev,"Státní rozpočet loni skončil se schodkem 6,2 miliardy. Druhým nejnižším za 20 let","Hospodaření státu loni skončilo se schodkem 6,2 miliardy korun. Informovalo o tom dnes ministerstvo financí. Předloni vykázal státní rozpočet...",lidovky.cz,business
https://byznys.lidovky.cz/akcionari-cez-vedeni-snobrem-zadaji-mimoradnou-valnou-hromadu-pbt-/firmy-trhy.aspx?c=A180103_125656_firmy-trhy_ele,Akcionáři ČEZ žádají mimořádnou valnou hromadu. Kvůli financování chystaného bloku v Dukovanech,"Minoritní akcionáři energetické společnosti ČEZ, které sdružuje ekonom a poradce česko-slovenské investiční skupiny J&T; Michal Šnobr, žádají...",lidovky.cz,business
https://byznys.lidovky.cz/usa-zablokovaly-prodej-firmy-moneygram-do-cinskych-rukou-p3g-/firmy-trhy.aspx?c=A180103_104125_firmy-trhy_ele,‚Prostředí se změnilo‘. USA zablokovaly prodej firmy MoneyGram do čínských rukou,"Spojené státy zablokovaly prodej americké společnosti MoneyGram International do rukou čínské firmy Ant Financial, a to kvůli obavám ohledně národní...",lidovky.cz,business
https://byznys.lidovky.cz/penta-nabidne-minoritnim-akcionarum-fortuny-182-50-kc-za-akcii-p4l-/firmy-trhy.aspx?c=A180103_093047_firmy-trhy_ele,Penta chce stoprocentní podíl ve Fortuně. Minoritním akcionářům nabídne odkup akcií,Skupina Penta prostřednictvím dceřiné společnosti Fortbet Holdings Limited nabídne minoritním akcionářům společnosti Fortuna Entertainment Group...,lidovky.cz,business
https://byznys.lidovky.cz/prestup-ve-stanici-metra-muzeum-je-az-do-kvetna-omezen-pp7-/doprava.aspx?c=A180103_081502_ln-doprava_ele,Přestupová stanice metra Muzeum opět omezuje provoz. Opravy skončí v květnu,Cestující musí v pražském metru od středy počítat s omezením přestupu ve stanici Muzeum. Nástupiště linky A je ve směru Nemocnice Motol uzavřené...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Výkonný ředitel firmy Compass, která je největší cateringovou společností na světě, v neděli zemřel při letecké nehodě nedaleko Sydney. V hydroplánu...",lidovky.cz,business
https://byznys.lidovky.cz/konec-raju-bez-dani-arabske-ropne-velmoci-poprve-zavadi-dph-zatim-jen-pet-procent-gp3-/firmy-trhy.aspx?c=A180102_161205_firmy-trhy_ele,"Konec rájů bez daní. Arabské ropné velmoci poprvé zavádí DPH, zatím jen pět procent","Spojené arabské emiráty a Saúdská Arábie zavedly od 1. ledna vůbec poprvé daň z přidané hodnoty (DPH), pětiprocentní sazba se uplatňuje na většinu...",lidovky.cz,business
https://www.lidovky.cz/huste-snezeni-a-nebezpeci-lavin-uveznily-ve-svycarskem-zermattu-13-tisic-lidi-18z-/zpravy-svet.aspx?c=A180109_192708_ln_zahranici_ele,Husté sněžení a nebezpečí lavin uvěznily ve švýcarském Zermattu 13 tisíc lidí,"Silné sněžení a velké nebezpečí pádu lavin uvěznilo kolem 13 tisíc turistů ve švýcarském zimním středisku Zermatt, ležícím nedaleko hory Matterhorn....",lidovky.cz,svet
https://www.lidovky.cz/trinact-dronu-zautocilo-na-ruskou-zakladnu-v-syrii-nedaleko-operoval-letoun-usa-g1d-/zpravy-svet.aspx?c=A180109_165843_ln_zahranici_ele,Třináct dronů zaútočilo na ruskou základnu v Sýrii. Nedaleko operoval letoun USA,V době nedávného útoku třinácti dronů na ruské vojenské základny v Sýrii nedaleko operoval americký výzvědný letoun. Oznámilo to v úterý v Moskvě...,lidovky.cz,svet
https://www.lidovky.cz/polskou-vladu-opustili-ministri-jez-meli-velke-spory-s-bruselem-ph1-/zpravy-svet.aspx?c=A180109_124144_ln_zahranici_mha,"Polskou vládu opustili ministři, jež měli velké spory s Bruselem","Polský prezident Andrzej Duda dnes při změnách ve vládě premiéra Mateusze Morawieckého odvolal i dosavadní ministry obrany, zahraničí a ochrany...",lidovky.cz,svet
https://byznys.lidovky.cz/google-je-zalovan-za-diskriminaci-konzervativnich-belosskych-muzu-1p3-/firmy-trhy.aspx?c=A180109_115118_ln_zahranici_ele,"V Google jsou diskriminováni konzervativní běloši, bývalí zaměstnanci firmu žalují","Dva bývalí zaměstnanci zažalovali technologickou společnost Google, která podle jejich názoru diskriminuje bělošské muže konzervativního politického...",lidovky.cz,svet
