link,link_text,txt,site,area
https://www.lidovky.cz/britanie-se-podilela-na-muceni-a-unaseni-podezrelych-z-utoku-11-zari-potvrdila-vysetrovaci-komise-imd-/zpravy-svet.aspx?c=A180629_130426_ln_zahranici_seb,Britské tajné služby MI5 a MI6 byly přímo zapojeny do únosů a mučení po útocích z 11. září,Britské zpravodajské služby MI5 a MI6 se po teroristickém útoku 11....,lidovky.cz,title
https://www.lidovky.cz/evropska-komise-zahajila-rizeni-s-polskem-kvuli-zakonu-o-nejvyssim-soudu-15i-/zpravy-svet.aspx?c=A180702_140620_ln_zahranici_ele,Evropská komise zahájila řízení s Polskem kvůli zákonu o nejvyšším soudu,Evropská komise v pondělí zahájila řízení s Varšavou kvůli zákonu o...,lidovky.cz,title
https://www.lidovky.cz/malta-nedovolila-vyplout-dalsi-lodi-zachranujici-migranty-poo-/zpravy-svet.aspx?c=A180702_152706_ln_zahranici_form,Malta nedovolila vyplout další lodi zachraňující migranty. Kvůli chybným dokumentům,Malta zadržela další humanitární loď chystající se vyplout na moře. Plavidlo se u libyjských břehů už podílelo na...,lidovky.cz,title
https://byznys.lidovky.cz/do-prahy-se-po-46-letech-vratily-trolejbusy-nova-linka-cislo-58-vede-z-palmovky-do-letnan-gqz-/doprava.aspx?c=A180702_121620_ln-doprava_ele,Do Prahy se po 46 letech vrátily trolejbusy. Nová linka číslo 58 vede z Palmovky do Letňan,Cestující pražskou MHD mohou využívat novou trolejbusovou linkou číslo 58 z Palmovky do Letňan. Trolejbus bude jezdit...,lidovky.cz,title
https://byznys.lidovky.cz/spolecnost-emirates-prida-novou-linku-z-prahy-do-dubaje-planuje-rocne-prepravit-o-ctvrt-milionu-vic-irb-/doprava.aspx?c=A180702_124623_ln-doprava_ele,"Společnost Emirates přidá novou linku z Prahy do Dubaje, plánuje ročně přepravit o čtvrt milionu více pasažérů",Letecká dopravní společnost Emirates přidala druhou denní linku na trase Praha - Dubaj. Kapacita přepravených...,lidovky.cz,title
https://byznys.lidovky.cz/raiffeisenbank-krouzi-kolem-monety-spojenim-by-vznikla-banka-s-vice-nez-milionem-a-pul-klientu-ig5-/firmy-trhy.aspx?c=A180702_111057_firmy-trhy_pkk,"Raiffeisenbank krouží kolem Monety, spojením by vznikla banka s více než milionem a půl klientů",Český bankovní trh vyhlíží největší transakci za posledních několik...,lidovky.cz,title
https://byznys.lidovky.cz/vladni-dluh-v-prvnim-ctvrtleti-rostl-vysplhal-se-na-83-8-miliardy-korun-1eg-/statni-pokladna.aspx?c=A180702_113605_statni-pokladna_ele,"Vládní dluh v prvním čtvrtletí rostl, vyšplhal se na 83,8 miliardy korun","Vládní dluh České republiky stoupl za první čtvrtletí o 83,8 miliardy...",lidovky.cz,title
https://sport.lidovky.cz/to-ze-je-nejlepsi-golman-na-svete-de-gea-je-nejhorsim-brankarem-ms-od-roku-1966-1ua-/fotbal.aspx?c=A180702_164318_ln-sport-fotbal_lar,To že je nejlepší gólman na světě? De Gea je nejhorším brankářem MS od roku 1966,"Španělský fotbalista David de Gea je sice řazen k nejlepším gólmanům planety, ale světový šampionát...",lidovky.cz,title
https://sport.lidovky.cz/sledujeme-zive-brazilie-mexiko-docka-se-svetovy-sampionat-dalsi-senzace-140-/fotbal.aspx?c=A180702_152658_ln-sport-fotbal_dak,"ŽIVĚ: Brazílie - Mexiko 1:0, Neymar poslal v 51. minutě Brazilce do vedení",Sledujte online reportáž z osmifinálového zápasu mistrovství světa   ve fotbale mezi největšími...,lidovky.cz,title
https://sport.lidovky.cz/nas-styl-fotbalu-patri-do-minulosti-osmifinale-byl-horor-nebere-si-servitky-spanelsky-tisk-gy7-/fotbal.aspx?c=A180702_114114_ln-sport-fotbal_lar,"Náš styl fotbalu patří do minulosti, osmifinále byl horor, nebere si servítky španělský tisk",Španělský deník El País označil nedělní osmifinálové utkání mistrovství světa proti Rusku za...,lidovky.cz,title
https://www.lidovky.cz/z-tohohle-domu-neuteces-oscarovy-gary-oldman-si-zahral-vrazdici-pocitac-1aw-/kultura.aspx?c=A180702_121117_ln_kultura_jto,Z tohohle domu neutečeš! Oscarový Gary Oldman si zahrál vraždící počítač,Dívka proti počítači. Zábavní gigant Netlix vypustil sci-fi thriller Tau neočekávaně a prakticky bez jakékoliv mediální...,lidovky.cz,title
https://relax.lidovky.cz/vyzkumne-centrum-v-dolnich-brezanech-ma-novy-laser-s-vykonem-jeden-petawatt-1v2-/veda.aspx?c=A180702_142849_ln_veda_ele,Výzkumné centrum v Dolních Břežanech má nový laser s výkonem jeden petawatt,"Ve výzkumném centru ELI Beamlines v Dolních Břežanech v pondělí vědci poprvé spustili nový laserový systém HAPLS, jehož maximální výkon je jeden petawatt. Vyvinula ho laboratoř v USA, jejíž zástupci se slavnostního ceremoniálu také zúčastnili. Centrum funguje jako výzkumná infrastruktura, patří pod...",lidovky.cz,title
https://relax.lidovky.cz/mozek-muze-vnimat-okamziky-po-smrti-ukazala-studie-fxy-/zdravi.aspx?c=A180629_181728_ln-zdravi_form,"Mozek může vnímat okamžiky po smrti, ukázala studie","Lidé si v momentu své smrti uvědomují, že právě umírají. Podle vědců pracuje lidské vědomí i poté, co tělo nevykazuje...",lidovky.cz,title
https://relax.lidovky.cz/drevorezbu-ze-16-stoleti-opravil-ucitel-vytvarne-vychovy-tady-je-vysledek-157-/zajimavosti.aspx?c=A180627_080943_ln-zajimavosti_form,Dřevořezbu ze 16. století zrestauroval učitel výtvarné výchovy. Tady je výsledek,"Že restauraci historických soch je lepší nechat na expertech, to už teď ví španělská církev. Zjistila to potom, co...",lidovky.cz,title
https://relax.lidovky.cz/moda-pro-novopecene-saudskoarabske-ricicky-navrharka-predstavila-pohodlnejsi-burky-gaf-/moda.aspx?c=A180629_123059_moda_ele,Móda pro novopečené saúdskoarabské řidičky? Návrhářka představila pohodlnější burky,Více svobody pro saúdské ženy v podobě barevných burek namísto...,lidovky.cz,title
https://relax.lidovky.cz/vedci-z-cvut-vytvorili-kybernetickeho-houbare-system-rozpozna-az-10-000-rostlin-1h9-/veda.aspx?c=A180702_112637_ln_veda_ele,"Vědci z ČVUT vytvořili kybernetického houbaře, systém rozpozná až 10 000 hub a rostlin","Vědci z Českého vysokého učení technického (ČVUT) v Praze vytvořili systém, který je schopný z fotografií poznat houby...",lidovky.cz,title
https://relax.lidovky.cz/soutez-vyhrajte-granule-od-ceske-firmy-marp-fzr-/domaci-mazlicci.aspx?c=A180627_153050_domaci-mazlicci_ape,SOUTĚŽ: Vyhrajte granule od české firmy Marp,Kvalitní krmivo MARP je vyráběno v Anglii a přináší dvě řady:...,lidovky.cz,title
https://relax.lidovky.cz/sklo-misto-plechu-u-apostolu-na-staromestskem-orloji-budou-nove-okenka-ze-sklenenych-vitrazi-i1c-/zajimavosti.aspx?c=A180630_185406_ln_domov_ele,Sklo místo plechu. U apoštolů na Staroměstském orloji budou nově okénka ze skleněných vitráží,Koncem léta se na věž Staroměstské radnice po několikaměsíčních opravách vrátí orloj. U apoštolů budou nová okénka ze...,lidovky.cz,title
https://www.lidovky.cz/schuster-ukaz-co-umis-horste-merkelova-vratila-v-bruselu-mic-souperi-spojenci-1yh-/nazory.aspx?c=A180630_202609_ln_nazory_ele,,"Eurosummity obvykle v Německu nikoho příliš nevzrušují. Tentokrát ale kancléřka Merkelová odjížděla do Bruselu s tím,...",lidovky.cz,title
https://sport.lidovky.cz/kaplan-proc-nemci-tak-prozivaji-fotbal-zacalo-to-necekanou-vyhrou-v-50-letech-17m-/nazory.aspx?c=A180630_115135_ln-sport-nazory_pev,,Německý národní tým na letošním mistrovství světa ve fotbale v Rusku vyhořel. Po úvodní prohře s Mexikem a horko těžko...,lidovky.cz,title
https://www.lidovky.cz/vavrda-jak-zabranit-fraskam-kalkulovani-ve-skupinach-fifa-ma-o-cem-premyslet-1v1-/nazory.aspx?c=A180629_215511_ln_nazory_form,,Fotbalisté Japonska si v posledním zápase základní skupiny H na právě probíhajícím šampionátu proti Polsku posledních...,lidovky.cz,title
http://ceskapozice.lidovky.cz/sef-ceskych-drah-mam-zajem-o-nakup-leo-expressu-a-regiojetu-pap-/tema.aspx?c=A180629_003736_pozice-tema_lube,Šéf Českých drah: Mám zájem o nákup Leo Expressu a RegioJetu,"„Železnice není drahá. Drahá se zdá, neboť do silniční dopravy nejsou započteny všechny náklady. Budujeme značku, že...",lidovky.cz,title
http://ceskapozice.lidovky.cz/muze-si-cesko-koupit-nove-armadni-radary-od-izraele-nebo-nemuze-pv7-/tema.aspx?c=A180629_012555_pozice-tema_lube,"Může si Česko koupit nové armádní radary od Izraele, nebo nemůže?","České armádní velení je přesvědčeno, že se zamýšlený nákup 3D radarů MADR povede. Optimismus zachovává navzdory...",lidovky.cz,title
http://ceskapozice.lidovky.cz/posudek-k-tunelovani-okd-uz-studuji-zalobci-fz8-/tema.aspx?c=A180702_092046_pozice-tema_houd,Posudek k tunelování OKD už studují žalobci,Před dvěma lety podala společnost Arca Capital finančního žraloka Pavola Krúpy trestní oznámení na údajně nezákonné...,lidovky.cz,title
https://zpravy.idnes.cz/houby-houbarska-sezona-hriby-mrizovka-cervena-les-hledat-mrizovka-cervena-pocasi-dest-gll-/domaci.aspx?c=A180627_411204_domaci_zaz,"Houbařská sezona už začala, v lesích se objevil i exotický druh houby","Letošní hlavní houbařská sezona není zajímavá pouze tím, že má skoro o měsíc dřívější nástup, a proto lze v lese najít už i hřiby, typicky rostoucí až...",lidovky.cz,title
https://ekonomika.idnes.cz/chorvatsko-ceny-srovnani-dovolena-ceny-nakup-fof-/eko-zahranicni.aspx?c=A180629_210352_eko-zahranicni_lre,Statisíce Čechů míří do Chorvatska. V zemi si zaplatí jako v Německu,"Je druhá polovina června. Čtyřhvězdičkový kemp Veštar na Istrii v blízkosti Rovinje se ještě nezaplnil, ale aut s českou poznávací značkou tu stojí desítky....",lidovky.cz,title
https://byznys.lidovky.cz/do-prahy-se-po-46-letech-vratily-trolejbusy-nova-linka-cislo-58-vede-z-palmovky-do-letnan-gqz-/doprava.aspx?c=A180702_121620_ln-doprava_ele,Do Prahy se po 46 letech vrátily trolejbusy. Nová linka číslo 58 vede z Palmovky do Letňan,Cestující pražskou MHD mohou využívat novou trolejbusovou linkou číslo 58 z Palmovky do Letňan. Trolejbus bude jezdit denně přibližně od 9:00 do...,lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-emirates-prida-novou-linku-z-prahy-do-dubaje-planuje-rocne-prepravit-o-ctvrt-milionu-vic-irb-/doprava.aspx?c=A180702_124623_ln-doprava_ele,"Společnost Emirates přidá novou linku z Prahy do Dubaje, plánuje ročně přepravit o čtvrt milionu více pasažérů",Letecká dopravní společnost Emirates přidala druhou denní linku na trase Praha - Dubaj. Kapacita přepravených cestujících z Dubaje do České republiky...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Český bankovní trh vyhlíží největší transakci za posledních několik let. Několik na sobě nezávislých zdrojů LN potvrdilo, že jejími aktéry by se...",lidovky.cz,business
https://byznys.lidovky.cz/vladni-dluh-v-prvnim-ctvrtleti-rostl-vysplhal-se-na-83-8-miliardy-korun-1eg-/statni-pokladna.aspx?c=A180702_113605_statni-pokladna_ele,"Vládní dluh v prvním čtvrtletí rostl, vyšplhal se na 83,8 miliardy korun","Vládní dluh České republiky stoupl za první čtvrtletí o 83,8 miliardy korun na 1,833 bilionu korun. Míra zadlužení představovala v prvním čtvrtletí...",lidovky.cz,business
https://byznys.lidovky.cz/vypadek-elektriny-vyradil-z-provozu-tramvaje-v-nekolika-prazskych-ctvrtich-pricina-havarie-neni-zna-i6p-/doprava.aspx?c=A180702_111632_ln-doprava_ele,"Výpadek elektřiny vyřadil z provozu tramvaje v několika pražských čtvrtích, příčina havárie není známa","Výpadek elektrické energie v pondělí v Praze v 09:50 na necelou půl hodinu zastavil tramvaje v oblasti Libně, Nuslí, Vršovic, Žižkova a Vinohrad....",lidovky.cz,business
https://byznys.lidovky.cz/tesla-splnila-plan-vyrabi-5000-vozu-model-3-tydne-f4y-/auto.aspx?c=A180702_073928_ln-auto_ele,Tesle se začíná dařit. Splnila plán a podařilo se jí vyrobit 5000 vozů Modelu 3 za týden,Americkému výrobci elektrických vozů Tesla se podařilo splnit plán a zvýšit výrobu sedanu Model 3 na 5000 týdně. Poslední vůz sjel z montážní linky v...,lidovky.cz,business
https://byznys.lidovky.cz/kdyz-se-chytre-technologie-vyuziji-k-domacimu-nasili-termostat-svetla-a-zamky-nici-zivot-gv4-/firmy-trhy.aspx?c=A180629_142438_firmy-trhy_pkk,"Domácí násilí přes chytré technologie. Termostat, světla a zámky můžou ničit život","Chytrá domácnost vybavená technologiemi nemusí být vždy k prospěchu. Své o tom ví několik amerických žen, které zažily šikanu skrze technologie od...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Napjatý vztah Českých drah a jejího dvorního výrobce Škody Transportation se táhne několik let. Nyní je ve hře nový soudní spor. Důvodem jsou...,lidovky.cz,business
https://byznys.lidovky.cz/eu-je-mozna-stejne-spatna-jako-cina-jenom-mensi-trump-kritizoval-evropske-obchodni-praktiky-icp-/firmy-trhy.aspx?c=A180701_174808_firmy-trhy_ceh,"‚EU je možná stejně špatná jako Čína, jenom menší.‘ Trump kritizuje evropské obchodní praktiky",Americký prezident Donald Trump v neděli přirovnal obchodní praktiky Evropské unie k obchodním praktikám Číny. „Evropská unie je možná stejně špatná...,lidovky.cz,business
https://byznys.lidovky.cz/cina-chce-podporit-dovoz-snizila-cla-na-auta-a-radu-spotrebniho-zbozi-1j2-/firmy-trhy.aspx?c=A180701_150604_firmy-trhy_ceh,Čína chce podpořit dovoz. Výrazně snížila cla na auta a řadu spotřebního zboží,V Číně v neděli vstoupilo v platnost výrazné snížení cel na automobily a automobilové součástky a širokou škálu spotřebního zboží. Země se tak snaží...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"„Já bublinu nevidím... Řadu let už jsme v situaci, kdy se ročně více bytů prodá, než se bytů schválí a zahájí,“ říká Petr Michálek, šéf developerské...",lidovky.cz,business
https://byznys.lidovky.cz/v-praze-se-nabidka-bytu-u-realitnich-kancelari-snizila-temer-o-tretinu-mezirocne-v-cesku-klesla-o-1-i3z-/firmy-trhy.aspx?c=A180701_115312_ln_domov_ele,V Praze ‚docházejí‘ byty. Nabídka realitních kanceláří se oproti loňsku snížila o třetinu,"Počet bytů v nabídce realitních kanceláří v Česku ke konci května meziročně klesl o 13 procent. V Praze se nabídka snížila o 31,4 procenta. Pouze ve...",lidovky.cz,business
https://byznys.lidovky.cz/pirati-navrhuji-opet-zuzit-evidenci-trzeb-pouze-na-platce-dph-p6o-/firmy-trhy.aspx?c=A180701_111936_firmy-trhy_ele,Piráti navrhují opět zúžit evidenci tržeb pouze na plátce DPH,Ve Sněmovně se objevil další návrh na zúžení elektronické evidence tržeb (EET) pouze na plátce daně z přidané hodnoty. Návrh předložili poslanci...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Máte poslední den na zaplacení dluhu na kreditní kartě, protože právě končí bezúročné období. Jenže. Na účtu u téže banky není dost peněz, zatímco na...",lidovky.cz,business
https://byznys.lidovky.cz/dva-miliony-barelu-denne-saudove-souhlasi-s-vyraznym-zvysenim-tezby-ropy-rekl-trump-goe-/energetika.aspx?c=A180630_175815_firmy-trhy_ele,‚Král souhlasil.‘ Saúdská Arábie podle Trumpa slíbila výrazné zvýšení těžby ropy,"Saúdskoarabský král Salmán souhlasil se žádostí amerického prezidenta Donalda Trumpa o zvýšení těžby ropy, a to možná až o dva miliony barelů denně....",lidovky.cz,business
https://byznys.lidovky.cz/kanadane-si-muzou-doprat-popcorn-z-kina-ve-svem-obyvaku-sluzba-uber-eats-jim-ho-priveze-domu-gyx-/firmy-trhy.aspx?c=A180629_113405_firmy-trhy_pkk,"Kanaďané si můžou dopřát popcorn z kina ve svém obýváků, služba Uber Eats jim ho přiveze domů","Filmoví nadšenci v Kanadě můžou usednout ve svém obýváku do sedačky, pustit si televizi a vychutnávat si popcorn z kina. Nově jim to umožňuje...",lidovky.cz,business
https://byznys.lidovky.cz/zajem-o-lasery-z-ceskeho-vedeckeho-centra-hilase-roste-ozyvaji-se-i-firmy-z-japonska-gzu-/firmy-trhy.aspx?c=A180630_103805_firmy-trhy_ele,"Zájem o lasery z českého vědeckého centra HiLASE roste, ozývají se i firmy z Japonska",Zájem firem a výzkumných institucí o vývoj speciálních laserů nebo o testování materiálů v centru HiLASE v Dolních Břežanech roste. Smluvní výzkum...,lidovky.cz,business
https://byznys.lidovky.cz/personalni-agentura-pro-roboty-ma-pomoct-s-nedostatkem-zamestnancu-1gk-/firmy-trhy.aspx?c=A180628_161934_firmy-trhy_pkk,"Půjčovna robotů má pomoct s nedostatkem zaměstnanců, využívat ji mohou i menší podnikatelé","V Česku už najdeme půjčovnu, která poskytuje robotické ""pracovníky"". Personal Agency 4 Robots od společnosti Amtech pronajímá roboty, které jsou...",lidovky.cz,business
https://byznys.lidovky.cz/nevim-proc-tam-jsme-trump-pry-opakovane-mluvil-o-odchodu-spojenych-statu-z-wto-197-/firmy-trhy.aspx?c=A180629_133528_firmy-trhy_ele,"‚Nevím, proč tam jsme.‘ Trump prý opakovaně mluvil o odchodu Spojených států z WTO","Americký prezident Donald Trump opakovaně sdělil představitelům Bílého domu, že chce, aby Spojené státy opustily Světovou obchodní organizaci (WTO)....",lidovky.cz,business
https://byznys.lidovky.cz/hodnota-bitcoinu-se-propadla-na-nejnizsi-uroven-od-listopadu-2017-pw2-/firmy-trhy.aspx?c=A180629_131916_firmy-trhy_ele,Hodnota bitcoinu se propadla na nejnižší úroveň od listopadu 2017,Hodnota kybernetické měny bitcoin se v pátek  propadla na nejnižší úroveň od loňského listopadu. Poptávka po bitcoinu i ostatních kryptoměnách klesá...,lidovky.cz,business
https://byznys.lidovky.cz/jablka-jsou-nejdrazsi-v-historii-kilogram-stoji-pres-43-korun-muzou-za-to-jarni-mrazy-gnz-/firmy-trhy.aspx?c=A180629_103423_ln_domov_ele,"Jablka jsou nejdražší v historii, kilogram stojí přes 43 korun. Kvůli loňským jarním mrazům","Ceny jablek, která jsou ovocem s nejvyšší spotřebou v zemi, v červnu v obchodech vzrostly na nejvyšší úroveň v historii. Kilogram jablek se podle dat...",lidovky.cz,business
https://byznys.lidovky.cz/snemovna-schvalila-navrh-na-rychlejsi-vystavbu-infrastruktury-ma-usnadnit-vyvlastnovani-pozemku-ilz-/doprava.aspx?c=A180629_102405_ln-doprava_pkk,"Sněmovna schválila návrh na rychlejší výstavbu infrastruktury, má usnadnit vyvlastňování pozemků","Sněmovna schválila poslanecký návrh, který má usnadnit a urychlit přípravu výstavby dopravní, energetické i komunikační infrastruktury. Schválená...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Češi mají poprvé ve větší míře možnost ochutnat atypický japonský ležák, tedy pivo původem z Česka, kombinovaný s rýží a kukuřicí. Největší rozdíl...",lidovky.cz,business
https://byznys.lidovky.cz/komisi-proverujici-privatizaci-okd-bude-pomahat-vysetrovatel-p7q-/firmy-trhy.aspx?c=A180628_224547_firmy-trhy_krku,Komisi prověřující privatizaci OKD bude pomáhat vyšetřovatel. Šlachta to nebude,"Sněmovní komisi, která vyšetřuje privatizaci těžařského podniku OKD, bude s výslechy pomáhat nejméně jeden vyšetřovatel. Bývalý šéf Útvaru pro...",lidovky.cz,business
https://byznys.lidovky.cz/ruska-televize-dostala-ve-francii-vystrahu-za-neobjektivni-zpravy-1f7-/media.aspx?c=A180628_205034_ln-media_krku,Ruská televize RT dostala ve Francii výstrahu za neobjektivní zprávy,Francouzská rada pro audiovizuální vysílání CSA ve čtvrtek varovala pobočku ruské televize RT France před neobjektivním poskytováním zpravodajství....,lidovky.cz,business
https://byznys.lidovky.cz/vydrazitel-poldi-chce-zverejnit-svuj-zamer-do-dvou-tydnu-pmi-/firmy-trhy.aspx?c=A180628_182227_firmy-trhy_krku,Vydražitel Poldi zveřejní svůj záměr do dvou týdnů. Ocel možná vyrábět nebude,"Podnikatel Jindřich Vlček, který vydražil zkrachovalou kladenskou huť Poldi, chce zveřejnit svůj záměr s podnikem do dvou týdnů. Oznámil to ve...",lidovky.cz,business
https://byznys.lidovky.cz/cr-chce-do-zaveru-summitu-prosadit-zminku-o-reverse-charge-pai-/firmy-trhy.aspx?c=A180628_175715_firmy-trhy_krku,Česko prosadilo do závěrů summitu EU zmínku o reverse charge,Česká republika do závěrů čtvrtečního summitu Evropské unie prosadila zmínku o možnosti používat k boji proti daňovým únikům na dani z přidané...,lidovky.cz,business
https://byznys.lidovky.cz/soud-odrocil-jednani-o-sporu-asiany-a-student-agency-resi-skodu-psc-/firmy-trhy.aspx?c=A180628_160825_firmy-trhy_krku,"Soud odročil jednání o sporu Asiany a Student Agency, řeší výši škody","Krajský soud v Brně znovu odročil jednání ve sporu společností Asiana a Student Agency. Prvně jmenovaná v žalobě tvrdí, že ji konkurent vytlačil z...",lidovky.cz,business
https://byznys.lidovky.cz/koruna-oslabila-k-euru-na-nejnizsi-hodnotu-za-poslednich-devet-mesicu-i-pres-zvyseni-urokovych-saze-ir9-/statni-pokladna.aspx?c=A180628_105738_statni-pokladna_pkk,Koruna oslabila k euru nejvýrazněji od září. I přes zvýšení úrokových sazeb,"Koruna ve čtvrtek během dne poprvé od loňského září oslabila nad 26 Kč/EUR. V 17:00 se obchodovala na 25,98 Kč/EUR a na 22,44 Kč/USD, proti...",lidovky.cz,business
https://byznys.lidovky.cz/cesta-za-novou-hedvabnou-stezkou-pokracuje-cina-si-skupovanim-pristavu-vytvari-politicky-a-obchodni-i6n-/statni-pokladna.aspx?c=A180627_132125_firmy-trhy_pkk,Srí Lanka měla ‚velké oči‘. Megalomanský přístav nakonec ‚spolkla‘ Čína a dál šíří svůj vliv,Světové a evropské přístavy mění majitele. Čína odkupuje klíčové body obchodní infrastruktury a snaží se tak vytvořit novou Hedvábnou stezku. Jedním...,lidovky.cz,business
https://byznys.lidovky.cz/nejvetsi-lekarensky-retezec-dr-max-zavadi-garantovanou-mzdu-p5q-/firmy-trhy.aspx?c=A180627_143922_firmy-trhy_ele,Největší lékárenský řetězec Dr.Max zavádí garantovanou mzdu,Největší lékárenský řetězec Dr.Max zavádí garantovanou nástupní mzdu 40.000 korun pro lékárníky a 26.000 korun pro farmaceutické asistenty. Zároveň...,lidovky.cz,business
https://byznys.lidovky.cz/bankovni-rada-cnb-zvysila-urokove-sazby-zakladni-sazbu-o-ctvrt-bodu-11q-/statni-pokladna.aspx?c=A180627_130755_statni-pokladna_ele,"ČNB zvýšila základní úrokovou sazbu na jedno procento, koruna posílila","Bankovní rada České národní banky ve středu zvýšila úrokové sazby. Základní úroková sazba, od které se odvíjí úročení komerčních úvěrů, stoupla o...",lidovky.cz,business
https://byznys.lidovky.cz/mluvci-druhe-babisovy-vlady-bude-petra-dolezalova-z-primy-p3v-/media.aspx?c=A180627_105343_ln-media_ele,Mluvčí druhé Babišovy vlády bude Petra Doležalová z Primy,Mluvčí menšinové vlády hnutí ANO a ČSSD premiéra Andreje Babiše se stala Petra Doležalová. Dosud pracovala jako redaktorka televize Prima. Ve středu...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Zkrachovalá kladenská společnost Poldi se ve středu opět vydražila. Z vyvolávací ceny 160 milionů se dva zájemci po 180 příhozech dostali na...,lidovky.cz,business
https://byznys.lidovky.cz/uroda-ovoce-ma-vzrust-o-55-procent-na-nadprumernych-185-tisic-tun-p7i-/firmy-trhy.aspx?c=A180627_094213_firmy-trhy_ele,Úroda ovoce má vzrůst o 55 procent na nadprůměrných 185 tisíc tun,"Letošní úroda ovoce by měla meziročně vzrůst o 55 procent na nadprůměrných 185 184 tun. Sady v tomto roce nepostihly jarní mrazy, které sklizně...",lidovky.cz,business
