link,link_text,txt,site,area
https://byznys.lidovky.cz/desitky-pobocek-posty-budou-mit-o-tomto-vikendu-zkracenou-pracovni-dobu-14r-/firmy-trhy.aspx?c=A180305_122033_firmy-trhy_pkk,Desítky poboček pošty budou mít o tomto víkendu zkrácenou pracovní dobu,Od sobotních 16:00 do neděle 16:00 budou mimo provoz desítky poboček České pošty. Důvodem je plánovaná údržba datových center. Fungovat nebude ani...,lidovky.cz,business
https://byznys.lidovky.cz/evropskym-autem-roku-2018-je-volvo-xc40-svedska-automobilka-zvitezila-poprve-1uy-/auto.aspx?c=A180305_143145_ln-auto_pkk,Evropským autem roku 2018 je Volvo XC40. Švédská automobilka zvítězila poprvé,Titulem Evropské auto roku 2018 se může pyšnit Volvo XC40. Ze 43 nominovaných vozů vybrala odborná porota v podobě automobilových novinářů finálovou...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Mladoboleslavská automobilka Škoda Auto v pondělí, den před začátkem osmaosmdesátého ročníku ženevského autosalonu, představila koncept malého SUV,...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-investuje-za-pet-let-do-alternativnich-aut-dve-miliardy-eur-pyw-/firmy-trhy.aspx?c=A180305_150418_firmy-trhy_ele,Škoda investuje za pět let do alternativních aut dvě miliardy eur,"Škoda Auto investuje v příštích pěti letech do alternativních pohonů a nových služeb mobility zhruba dvě miliardy eur, tedy přes 50 miliard korun. V...",lidovky.cz,business
https://byznys.lidovky.cz/kladenskou-hut-poldi-ceka-drazba-ktera-rozhodne-o-dalsi-budoucnosti-firmy-1r8-/firmy-trhy.aspx?c=A180305_115334_firmy-trhy_pkk,"Kladenskou huť Poldi čeká dražba, která rozhodne o další budoucnosti firmy","Kladenskou huť Poldi čeká 12. dubna veřejná dražba. Nejnižší podání stanovil věřitelský výbor na 160 milionů korun, sdělil v pondělí insolvenční...",lidovky.cz,business
https://byznys.lidovky.cz/zakaz-dieselu-v-nemecku-muze-platit-i-pro-auta-s-novou-emisni-normou-euro-6-156-/doprava.aspx?c=A180305_112052_ln-doprava_pkk,Zákaz dieselů v Německu může platit i pro auta s novou emisní normou Euro 6,"Zákaz jízdy naftových aut v některých německých městech by mohl postihnout i vozy, které splňují novou emisní normu Euro 6. Údajně s tím počítají...",lidovky.cz,business
https://byznys.lidovky.cz/na-americkem-seznamu-ruskych-oligarchu-je-i-majitel-let-kunovice-pxa-/firmy-trhy.aspx?c=A180305_105624_firmy-trhy_pkk,Na americkém seznamu ruských oligarchů je i majitel Let Kunovice,"Na seznamu vlivných ruských oligarchů, před nimiž nedávno varovalo americké ministerstvo financí, je i hlavní vlastník největšího výrobce civilních...",lidovky.cz,business
https://byznys.lidovky.cz/starsi-byty-jsou-v-praze-sestkrat-drazsi-nez-v-usteckem-kraji-p6r-/firmy-trhy.aspx?c=A180304_131241_firmy-trhy_ele,Starší byty jsou v Praze šestkrát dražší než v Ústeckém kraji,Ceny starších bytů v Praze byly na konci loňského roku více než šestkrát vyšší než v nejlevnějším Ústeckém kraji. Zatímco v Praze stál metr čtvereční...,lidovky.cz,business
https://byznys.lidovky.cz/prognoza-svycari-odmitli-zruseni-koncesionarskych-poplatku-za-rozhlas-a-televizi-gey-/media.aspx?c=A180304_125835_ln-media_ele,Švýcaři v referendu jasně odmítli zrušení koncesionářských poplatků,"Švýcaři v nedělním referendu jasně odmítli zrušení koncesionářských poplatků za veřejnoprávní rozhlas a televizi. Proti jejich zrušení hlasovalo 71,6...",lidovky.cz,business
https://byznys.lidovky.cz/gazprom-zastavuje-dodavky-plynu-na-ukrajinu-kyjev-vyhlasil-krizi-10w-/firmy-trhy.aspx?c=A180302_152824_firmy-trhy_pkk,"Gazprom zastavuje dodávky plynu na Ukrajinu, Kyjev vyhlásil krizi","Ruská společnost Gazprom v pátek oznámila, že okamžitě „zahajuje proceduru výpovědi“ smlouvy s ukrajinskou firmou Naftogaz o dodávkách a tranzitu...",lidovky.cz,business
https://byznys.lidovky.cz/reporteri-bez-hranic-vybidli-fica-k-omluve-za-urazky-novinaru-p6z-/media.aspx?c=A180302_142945_ln_zahranici_ele,Reportéři bez hranic vybídli Fica k omluvě za urážky novinářů,"Generální tajemník organizace Reportéři bez hranic (RSF) Christophe Deloire osobně vyzval slovenského premiéra Roberta Fica, aby se omluvil za své...",lidovky.cz,business
https://byznys.lidovky.cz/emh-pokracuje-v-planech-tezby-lithia-i-pres-vypovezeni-memoranda-phz-/firmy-trhy.aspx?c=A180302_124424_firmy-trhy_pkk,EMH pokračuje v plánech těžby lithia i přes vypovězení memoranda,"Australská společnost European Metals Holdings (EMH) pokračuje v přípravách těžby lithia u Cínovce, a to i přesto, že ministr průmyslu a obchodu v...",lidovky.cz,business
https://byznys.lidovky.cz/krachujici-weinsteinovu-firmu-prevezmou-zenske-investorky-p50-/firmy-trhy.aspx?c=A180302_122824_firmy-trhy_pkk,Krachující Weinsteinovu firmu převezmou ženské investorky,"Filmovou a televizní společnost The Weinstein Company, které hrozí krach kvůli obviněním jejího bývalého šéfa ze sexuálního násilí, se chystá převzít...",lidovky.cz,business
https://byznys.lidovky.cz/kontrolu-nad-cefc-china-energy-prevzala-statni-agentura-p2d-/firmy-trhy.aspx?c=A180302_075704_firmy-trhy_ele,"Kontrolu nad CEFC převzala podle Reuters státní agentura, firma to popírá","Vedení a každodenní provoz společnosti CEFC China Energy převzala investiční agentura, která spadá pod vládu v Šanghaji. S odvoláním na dva...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3808,Robert Sattler,Za necelé tři roky na tuzemském trhu proinvestovala čínská finanční společnost CEFC v Česku okolo 30 miliard korun. Za nejvýraznější akvizici lze...,lidovky.cz,business
https://byznys.lidovky.cz/jawa-predstavila-novy-retro-motocykl-se-ctyrdobym-motorem-p4p-/firmy-trhy.aspx?c=A180301_164717_firmy-trhy_krku,Jawa představila nový retro motocykl se čtyřdobým motorem,"Týnecká Jawa Moto vytvořila ze své loňské novinky, čtyřdobé třistapadesátky, stylový cafe racer s retro kapotáží, novými výfuky a sedlem. Cena v Číně...",lidovky.cz,business
https://byznys.lidovky.cz/hlasitym-troubenim-proti-uberu-pred-vladou-i-magistratem-protestovaly-stovky-taxikaru-gbk-/doprava.aspx?c=A180301_140001_ln-doprava_krku,Hlasitým troubením proti Uberu. Před vládou i magistrátem protestovaly stovky taxikářů,"Hlasitým troubením před Úřadem vlády, ministerstvem dopravy a magistrátem ve čtvrtek zhruba 200 pražských taxikářů znovu protestovalo proti...",lidovky.cz,business
https://byznys.lidovky.cz/libensky-most-se-v-sobotu-otevre-pro-tramvaje-i-auta-f9j-/doprava.aspx?c=A180301_130209_ln_domov_krku,Libeňský most se v sobotu otevře pro tramvaje i auta. Jeho budoucnost je nejasná,Pražský Libeňský most se v sobotu otevře pro tramvaje i auta. Magistrát se tak rozhodl po kontrole provizorního zajištění konstrukcí mostu. Informaci...,lidovky.cz,business
https://byznys.lidovky.cz/tesco-prodava-obchodni-dum-my-na-narodni-tride-jeho-hodnota-je-946-milionu-1ak-/firmy-trhy.aspx?c=A180301_121253_firmy-trhy_krku,Tesco prodává obchodní dům My na Národní třídě. Jeho hodnota je 946 milionů,"Obchodní řetězec Tesco se v Česku dál zbavuje majetku, firma prodává obchodní dům My v centru Prahy. Podle znaleckého posudku společnosti NSG Morison...",lidovky.cz,business
https://byznys.lidovky.cz/bulharska-vlada-chce-kontrolu-nad-majetkem-ktery-tam-prodava-cez-p8s-/firmy-trhy.aspx?c=A180301_111816_firmy-trhy_krku,"Bulharská vláda chce kontrolu nad majetkem, který tam prodává ČEZ","Bulharský premiér Bojko Borisov dal najevo, že vláda v Sofii chce mít kontrolu nad majetkem, který v zemi prodává česká energetická skupina ČEZ....",lidovky.cz,business
https://byznys.lidovky.cz/kamionova-doprava-vypadla-z-navrhu-novely-o-vysilani-pracovniku-ph8-/doprava.aspx?c=A180301_104225_ln-doprava_krku,Kamionová doprava vypadla z návrhu evropské novely o vysílání pracovníků,"Dálková kamionová doprava nebude součástí chystané novely směrnice EU o vysílání pracovníků. Po devíti hodinách jednání, které skončilo až ve čtvrtek...",lidovky.cz,business
https://byznys.lidovky.cz/ministr-metnar-vypise-do-14-dnu-tendr-na-noveho-sefa-ceske-posty-p7x-/statni-pokladna.aspx?c=A180301_091449_statni-pokladna_sij,Ministr Metnar vypíše do 14 dnů tendr na nového šéfa České pošty,Ministr vnitra v demisi Lubomír Metnar (za ANO) vyhlásí do týdne nebo 14 dnů otevřené výběrové řízení na nového generálního ředitele České pošty...,lidovky.cz,business
https://byznys.lidovky.cz/sefa-cinske-cefc-vysetruji-kvuli-financnim-podvodum-f9m-/firmy-trhy.aspx?c=A180301_080515_firmy-trhy_krku,Šéfa čínské CEFC a Zemanova poradce zadrželi na přímý rozkaz Si Ťin-pchinga,"Jie Ťien-ming, předseda představenstva čínské firmy CEFC a člen poradního týmu Miloše Zemana, je podle nejmenovaného zdroje agentury Reuters...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Veletrh MWC v Barceloně přinesl také záplavu smartphonů malých čínských značek. Ty si každý rok vyberou některý z trendů, kterému své jinak hodně...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Zástupci společnosti Liberty Media se snaží proměnit seriál mistrovství světa Formule 1 v moderní byznys. Zavádí proto řadu změn, z nichž mnohé mají...",lidovky.cz,business
https://byznys.lidovky.cz/reditel-szdc-sury-rezignoval-v-cele-spravy-byl-od-roku-2014-pzg-/firmy-trhy.aspx?c=A180228_162524_firmy-trhy_ele,Ředitel SŽDC Surý rezignoval. Správu zatím povede náměstek Svoboda,"Generální ředitel státní Správy železniční dopravní cesty (SŽDC) Pavel Surý ke středečnímu dni rezignoval na funkci. Vedly ho k tomu osobní důvody,...",lidovky.cz,business
https://byznys.lidovky.cz/novinar-a-publicita-petr-zantovsky-se-stal-novym-clenem-rady-ctk-ph1-/media.aspx?c=A180228_151556_ln_domov_ele,Novinář a publicita Petr Žantovský se stal novým členem Rady ČTK,Novým členem Rady České tiskové kanceláře ve středu Sněmovna zvolila novináře a publicistu Petra Žantovského (1962). Další dvě volná místa v radě...,lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-cefc-ma-kvuli-miliardove-pujcce-v-zastave-eden-a-dalsi-nemovitosti-1x1-/firmy-trhy.aspx?c=A180228_131154_firmy-trhy_pkk,Společnost CEFC má kvůli miliardové půjčce v zástavě Eden a další nemovitosti,Podle informací Radiožurnálu zablokovala banka J&T; společnosti CEFC kvůli půjčce v hodnotě zhruba 10 miliard hned několik nemovitostí. Číňané ručí...,lidovky.cz,business
https://byznys.lidovky.cz/na-pultech-retezcu-by-mohlo-byt-povinne-ceske-zbozi-zvazuje-ministr-zemedelstvi-g1a-/firmy-trhy.aspx?c=A180228_134034_firmy-trhy_pev,"Na pultech řetězců by mohlo být povinně české zboží, zvažuje ministr zemědělství",Ministerstvo zemědělství se vrací k úvahám o zavedení minimálního povinného objemu českého zboží na pultech obchodních řetězců. Zda by se porovnával...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Evropské bankovní domy by se mohly dočkat větší podpory při financování projektů šetrných k životnímu prostředí. Pro jejich klienty by to mohlo v...,lidovky.cz,business
https://byznys.lidovky.cz/penzijni-sporeni-ktere-nevynasi-vetsina-ucastnickych-fondu-loni-skoncila-v-minusu-gzk-/moje-penize.aspx?c=A180228_113729_moje-penize_pev,"Penzijní spoření, které nevynáší? Většina účastnických fondů loni skončila v minusu","Celkem 16 z 27 účastnických fondů nedokázalo v roce 2017 svou výkonností překonat inflaci, která činila v průměru 2,5 procenta. Na 14 fondů skončilo...",lidovky.cz,business
https://byznys.lidovky.cz/zpravodajsky-server-dnes-cz-meni-pristup-k-videoobsahu-chce-byt-prehlednejsi-1xj-/media.aspx?c=A180228_115701_ln-media_ele,"Zpravodajský server iDnes.cz mění přístup k videoobsahu, chce být přehlednější",S prvním březnem server iDnes.cz mění způsob prezentace svého videoobsahu. V tiskové zprávě o tom informuje mediální skupina Mafra. Stránka iDnes.tv...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Design velmi blízce inspirovaný iPhonem X, včetně vykrojeného displeje, špičkový hardware a důraz na kvalitu fotoaparátu. Takový má být nový...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,"Premiérovi v demisi Andreji Babišovi (ANO) se nelíbí události, které kvůli prodeji firem ČEZ v Bulharsku v posledních dnech nabraly divoký vývoj....",lidovky.cz,business
https://byznys.lidovky.cz/soud-dovolil-nemeckym-mestum-zakazat-jizdu-autum-na-naftu-pn5-/doprava.aspx?c=A180227_121553_ln-doprava_ele,Soud dovolil německým městům zakázat diesly. Zlevní auta na naftu v Česku?,"Řidiči musí počítat se zákazy jízdy starších naftových aut v některých německých městech. Spolkový správní soud v Lipsku rozhodl, že tyto zákazy jsou...",lidovky.cz,business
https://byznys.lidovky.cz/diky-rustu-ekonomiky-budou-mit-letos-zdravotni-pojistovny-o-16-miliard-vic-nez-loni-ge9-/firmy-trhy.aspx?c=A180227_111620_firmy-trhy_ele,Díky růstu ekonomiky budou mít letos zdravotní pojišťovny o 16 miliard víc než loni,"Díky růstu ekonomiky a zvýšení plateb za státní pojištěnce roste výběr zdravotního pojištění. Ministr zdravotnictví Adam Vojtěch (ANO) počítá, že...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=1090,Vojtěch Gibiš,"Britská policie, záchranáři a hasiči zasahovali v neděli v podvečer v nákupním centru ve městě Salisbury. V bezvědomí tam byl nalezen pár bez...",lidovky.cz,svet
https://www.lidovky.cz/expremier-renzi-konci-konci-v-cele-italskych-demokratu-oznamil-rezignaci-1lx-/zpravy-svet.aspx?c=A180305_183832_ln_zahranici_ele,Expremiér Renzi končí končí v čele italských demokratů. Oznámil rezignaci,"Šéf italských demokratů Renzi oznámil rezignaci na svou funkci.
Předseda italské Demokratické strany a bývalý premiér Matteo Renzi v pondělí...",lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,"Itálii čeká období složitého vyjednávání vládní koalice, které podle odborníka na italskou politiku Martina Mejstříka pravděpodobně skončí sestavením...",lidovky.cz,svet
https://www.lidovky.cz/kiska-vyvolava-destabilizaci-rekl-fico-dal-ho-kritizoval-za-setkani-se-sorosem-19q-/zpravy-svet.aspx?c=A180305_171007_ln_zahranici_ele,Slovenský premiér Fico kritizoval prezidenta Kisku za setkání se Sorosem,Slovenský premiér Robert Fico v pondělí kritizoval prezidenta Andreje Kisku kvůli jeho loňskému setkání s finančníkem a filantropem Georgem Sorosem a...,lidovky.cz,svet
