link,link_text,txt,site,area
https://byznys.lidovky.cz/kroupovy-reportaze-ohledne-agrofertu-nebyly-objektivni-rozhodl-sef-ceskeho-rozhlasu-glm-/media.aspx?c=A180131_183901_ln_domov_ele,"Kroupovy reportáže o Agrofertu nebyly objektivní, tvrdí šéf Českého rozhlasu. Chce školit zaměstnance","Reportáže a výstupy Janka Kroupy ohledně pozemků, na kterých hospodaří koncern Agrofert, byly nevyvážené a neobjektivní. Uvádí to analýza Institutu...",lidovky.cz,business
https://byznys.lidovky.cz/zimni-olympiada-jen-na-placenych-kanalech-cechy-ceka-dieta-na-obrazovce-1zo-/media.aspx?c=A180131_181504_ln-media_ele,Diváci na ČT neuvidí všechny olympijské závody. Vysílací práva má Eurosport,"Až si čeští fanoušci zapnou po 9. únoru televizi a budou chtít sledovat zimní olympiádu z korejského Pchjongčchangu, budou možná nepříjemně...",lidovky.cz,business
https://byznys.lidovky.cz/nektere-byty-v-majetku-prahy-1-se-vyuzivaji-k-pronajmu-na-airbnb-pst-/firmy-trhy.aspx?c=A180131_164844_firmy-trhy_ele,"Byty, které patří Praze 1, pronajímá firma přes Airbnb. Radní se snaží situaci řešit","Firma, která má od Prahy 1 pronajaté lukrativní byty v budově na Václavském náměstí, je využívá ke krátkodobým pronájmům přes službu Airbnb. Ve...",lidovky.cz,business
https://byznys.lidovky.cz/muzi-budou-moci-na-otcovskou-cesko-od-zitrka-zavadi-dovolenou-pro-otce-1mq-/moje-penize.aspx?c=A180131_163439_moje-penize_ele,Muži budou moci na ’otcovskou'. Česko od zítřka zavádí dovolenou pro otce,"V Česku se od čtvrtka zavádí sedmidenní placená otcovská dovolená. Mohou na ni nově chodit muži po narození potomka, pokud si platí nemocenské...",lidovky.cz,business
https://byznys.lidovky.cz/prumerna-cena-novych-bytu-v-praze-vzrostla-mezirocne-o-19-procent-pyc-/firmy-trhy.aspx?c=A180131_145424_firmy-trhy_ele,"Byty v Praze zdražily za rok o pětinu. Brzo mohou stát 100 tisíc za metr, varuje developer","Průměrná cena nových prodaných bytů v Praze na konci loňského roku meziročně vzrostla o 19,1 procenta na 85 223 korun za metr čtvereční. Počet...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-republika-ziskala-z-evropske-unie-o-55-4-miliardy-korun-vice-nez-zaplatila-1hw-/statni-pokladna.aspx?c=A180131_142151_statni-pokladna_ele,"Česko získalo loni z EU o 55 miliard korun více, než zaplatilo do společné pokladny","Česká republika loni získala z rozpočtu Evropské unie o 55,4 miliardy korun více, než do něj odvedla. Informovalo o tom ve středu ministerstvo...",lidovky.cz,business
https://byznys.lidovky.cz/cast-manazeru-automobilek-vedela-o-testech-emisi-na-opicich-ostatni-jsou-v-soku-gc9-/firmy-trhy.aspx?c=A180131_103713_firmy-trhy_ele,Skandál v německých automobilkách. Manažeři prý věděli o testech emisí na opicích,"Manažeři německých automobilek vyjadřují šok a překvapení nad tím, že se škodlivost automobilových emisí v minulosti testovala na opicích, část z...",lidovky.cz,business
https://byznys.lidovky.cz/alza-cz-loni-zvysila-obrat-na-rekordnich-temer-21-miliard-korun-tedy-o-petinu-vic-g01-/firmy-trhy.aspx?c=A180131_095658_firmy-trhy_ele,"Alza.cz loni zvýšila obrat na rekordních téměř 21 miliard, meziročně o pětinu","Největší tuzemský internetový prodejce Alza.cz loni zvýšil obrat na rekordních téměř 21 miliard korun bez DPH, což je meziročně o 20,7 procenta víc....",lidovky.cz,business
https://byznys.lidovky.cz/facebook-zakaze-reklamy-spojene-s-kryptomenami-a-sluzby-s-klamavou-propagaci-184-/firmy-trhy.aspx?c=A180131_081832_firmy-trhy_ele,Facebook zakáže reklamy spojené s nabídkou nových kryptoměn,"Sociální síť Facebook zakáže reklamy podporující finanční produkty a služby spojené s kryptoměnami a primární nabídkou mincí (ICO), v rámci které...",lidovky.cz,business
https://byznys.lidovky.cz/nezapomente-si-vymenit-dalnicni-znamku-konci-platnost-lonskych-pxd-/doprava.aspx?c=A180131_073803_ln-doprava_ele,"Nezapomeňte si vyměnit dálniční známku, končí platnost loňských",Středou končí platnost loňských dálničních známek. Od čtvrtka bude jízda po zpoplatněných úsecích možná už jen se známkami pro rok 2018. Jejich ceny...,lidovky.cz,business
https://byznys.lidovky.cz/apple-snizi-vyrobu-iphone-x-urady-zajima-i-zalezitost-s-baterii-pw3-/firmy-trhy.aspx?c=A180130_222642_firmy-trhy_ele,Apple kvůli slabé poptávce sníží výrobu iPhone X. Úřady zajímá i záležitost s baterií,Americká společnost Apple se rozhodla snížit v prvním čtvrtletí výrobu chytrých telefonů iPhone X na 20 milionů z původně plánovaných 40 milionů....,lidovky.cz,business
https://byznys.lidovky.cz/masa-se-loni-v-cesku-vyrobilo-mene-zejmena-hoveziho-a-veproveho-psj-/firmy-trhy.aspx?c=A180130_160449_firmy-trhy_ele,"Masa se loni v Česku vyrobilo méně, zejména hovězího a vepřového","Produkce masa v Česku loni klesla o 2,5 procenta na 437 835 tun. Výroba se snížila především u vepřového masa, které představuje téměř polovinu...",lidovky.cz,business
https://byznys.lidovky.cz/o2-zvysila-cisty-zisk-o-sest-procent-na-5-59-miliardy-korun-per-/firmy-trhy.aspx?c=A180130_070904_firmy-trhy_ele,"O2 zvýšila čistý zisk o šest procent na 5,59 miliardy korun","Operátor O2 loni zvýšil čistý zisk o šest procent na 5,59 miliardy korun. Ve výsledcích se pozitivně projevila nabídka nových služeb, která mimo jiné...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-nemuzeme-si-byt-jisti-ze-socialni-site-jsou-dobre-pro-demokracii-1lg-/media.aspx?c=A180129_171443_ln-media_mha,"Facebook: Nemůžeme zaručit, že sociální sítě jsou dobré pro demokracii","Společnost Facebook minulý týden varovala, že nemůže zajistit, aby byly sociální sítě jsou dostatečně vyvážené a dobrá pro demokracii. Firma však...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3535,Jan Klesla,"Miliardář a matematik Karel Janeček vydělal na investicích do kryptoměn a společnost RSJ, kterou spoluvlastní, chce být tvůrcem trhu derivátů na...",lidovky.cz,business
https://byznys.lidovky.cz/pojistovny-vybraly-loni-na-pojistnem-123-mld-kc-o-3-8-pct-vic-pm0-/firmy-trhy.aspx?c=A180129_091653_firmy-trhy_ele,Český pojistný trh roste: pojišťovny vybraly loni na pojistném na 123 miliard,"Český pojistný trh loni zrychlil růst. Pojišťovny vybraly na pojistném 122,9 miliardy korun, což je meziročně o 3,8 procenta více. Životní pojištění...",lidovky.cz,business
https://byznys.lidovky.cz/stavba-dalnic-je-podle-nku-pomala-dokoncit-sit-do-roku-2050-nelze-p6q-/doprava.aspx?c=A180129_081909_ln-doprava_ele,"Stavba dálnic je pomalá, dokončit síť do roku 2050 nelze, tvrdí kontroloři","Výstavba dálnic byla v letech 2013 až 2017 velmi pomalá a ani v příštích letech příliš nezrychlí. Vyplývá to z výsledků prověrky, které dnes...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Na pět tisíc diářů pro rok 2018 nesmělo opustit sídlo Českých drah. Nejvyšší vedení si totiž na konci listopadu všimlo, že nenápadná mapa na konci...",lidovky.cz,business
https://byznys.lidovky.cz/japonska-burza-odskodni-klienty-zasazene-hackerskym-utokem-pr1-/firmy-trhy.aspx?c=A180128_180901_firmy-trhy_ele,Japonská burza odškodní klienty zasažené hackerským útokem,"Tokijská kryptoměnová burza Coincheck, kterou hackeři připravili v měně NEM asi o 58 miliard jenů (10,8 miliardy korun), vrátí poškozeným klientům ze...",lidovky.cz,business
https://byznys.lidovky.cz/bmw-s-digitalnim-priplatkem-spolecnost-snahou-o-vydelek-nastvala-zakazniky-1vi-/doprava.aspx?c=A180126_212932_ln-doprava_ele,BMW s digitálním příplatkem. Společnost snahou o výdělek naštvala zákazníky,"S tím, jak pod kapotami moderních automobilů přibývá výkonných počítačů i digitálních obrazovek na jejich palubních deskách, sílí také snaha...",lidovky.cz,business
https://byznys.lidovky.cz/zemrel-ingvar-kamprad-zakladatel-nabytkarskeho-retezce-ikea-prv-/firmy-trhy.aspx?c=A180128_120905_firmy-trhy_ele,Zemřel zakladatel nábytkářského řetězce IKEA s českými kořeny Ingvar Kamprad,"Ve věku 91 let zemřel Ingvar Kamprad, zakladatel ikonického řetězce IKEA. Oznámila to v neděli firma, která je největším maloobchodním prodejcem...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Krejčíř, Pechan, Venturon Investment nebo M Port. Poslední lednový den spustí státní distributor pohonných hmot Čepro ojedinělou internetovou...",lidovky.cz,business
https://byznys.lidovky.cz/nemecke-automobilky-financovaly-testovani-emisi-na-opicich-museli-dychat-zplodiny-ge8-/firmy-trhy.aspx?c=A180127_101148_firmy-trhy_ele,"Německé automobilky financovaly testování emisí na opicích, ty musely dýchat zplodiny, píše list","Německé automobilky Volkswagen, Daimler a BMW financovaly testování škodlivosti emisí naftových vozů na opicích. Uvedl to list The New York Times s...",lidovky.cz,business
https://byznys.lidovky.cz/hackeri-pripravili-japonskou-burzu-kryptomen-o-pul-miliardy-usd-pyj-/firmy-trhy.aspx?c=A180127_193455_firmy-trhy_krku,Největší krádež kryptoměn v historii? Hackeři ukradli na japonské burze přes deset miliard korun,"Jedna z největších japonských burz s digitálními měnami Coincheck přišla kvůli útoku hackerů o 58 miliard jenů (530 milionů USD/10,8 miliardy korun)....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,Podklady pro územní studii dnes zanedbané lokality Bubny-Zátory v pražských Holešovicích připravuje Institut plánování a rozvoje hlavního města....,lidovky.cz,business
https://byznys.lidovky.cz/zacina-oprava-havarijni-konstrukce-libenskeho-mostu-potrva-30-dni-p9f-/doprava.aspx?c=A180126_154849_ln-doprava_ele,"Začíná oprava havarijní konstrukce Libeňského mostu, potrvá 30 dní","Technická správa komunikací vybrala firmu, která zabezpečí úsek Libeňského mostu, který je v havarijním stavu. Firma SMP CZ začne s pracemi okamžitě...",lidovky.cz,business
https://byznys.lidovky.cz/statni-cepro-vydelalo-loni-pres-miliardu-korun-diky-rafineriim-a-rustu-ekonomiky-gin-/firmy-trhy.aspx?c=A180126_143821_firmy-trhy_ele,Státní Čepro vydělalo loni přes miliardu korun. Díky rafinériím a růstu ekonomiky,"Velkoobchodník s benzinem a naftou, provozovatel čerpacích stanic Euro Oil, skladů paliv a sítě produktovodů dosáhl už třetím rokem po sobě víc než...",lidovky.cz,business
https://byznys.lidovky.cz/soros-v-davosu-varoval-pred-zanikem-civilizace-podle-nej-chce-trump-zridit-mafii-gpi-/firmy-trhy.aspx?c=A180126_114249_firmy-trhy_ele,"Soros v Davosu varoval před zánikem civilizace, podle něj chce Trump zřídit mafii",Americký finančník maďarského původu George Soros na Světovém ekonomickém fóru v Davosu varoval před zánikem civilizace. Na čtvrteční večeři...,lidovky.cz,business
https://byznys.lidovky.cz/podle-medii-vecna-debata-lepe-sedla-drahosovi-pochvalu-dostala-i-moderatorka-witowska-g40-/media.aspx?c=A180126_080124_ln-media_ele,"Podle médií věcná debata lépe sedla Drahošovi, pochvalu dostala i moderátorka Witowská","Ve druhé prezidentské debatě, kterou ve čtvrtek večer vysílala Česká televize, se Jiří Drahoš podle českých médií výrazně zlepšil. Některé servery...",lidovky.cz,business
https://www.lidovky.cz/soud-usvedcil-britskeho-utocnika-z-vrazdy-loni-najel-dodavkou-do-muslimu-1rc-/zpravy-svet.aspx?c=A180201_175521_ln_zahranici_ele,Soud usvědčil britského útočníka z vraždy. Loni najel dodávkou do muslimů,"Muž, který loni poblíž londýnské mešity najel dodávkou do skupiny muslimů, byl ve čtvrtek uznán vinným z vraždy. Informovala o tom agentura Reuters,...",lidovky.cz,svet
