link,link_text,txt,site,area
https://www.lidovky.cz/svet/poprve-v-dejinach-cirkve-papez-propustil-kardinala-obvineneho-ze-sexualniho-zneuzivani.A190216_113930_ln_zahranici_ele,Poprvé v dějinách církve. Papež propustil kardinála obviněného ze sexuálního zneužívání ze stavu duchovních,Papež František propustil ze stavu duchovních bývalého amerického...,lidovky.cz,title
https://www.lidovky.cz/svet/buteflika-se-do-penze-nechysta-tezce-nemocny-alzirsky-prezident-je-opet-hlavnim-favoritem-voleb-hla.A190215_221758_ln_zahranici_ele,Těžce nemocný alžírský prezident je opět hlavním favoritem voleb hlavy státu,"Prezidenti rádi tvrdí, že kandidují poprvé a naposledy, případně že...",lidovky.cz,title
https://www.lidovky.cz/svet/rusko-melo-zvladnout-zkousku-rakety-s-jadernym-pohonem-ma-mit-neomezeny-dolet.A190216_113317_ln_zahranici_ele,"Rusko prý úspěšně otestovalo jaderný pohon pro rakety, který umožní neomezený dolet",Rusko úspěšně zakončilo zkoušky jaderného pohonu pro střelu s plochou dráhou letu Burevestnik (Buřňák). Uvedla to v...,lidovky.cz,title
https://www.lidovky.cz/byznys/auto/vyber-auta-pres-pocitac-je-cim-dal-snazsi-navsteva-dealera-vetsinou-byva-uz-jen-formalitou.A190215_102943_ln-auto_pkk,Výběr auta přes počítač je čím dál snazší. Návštěva dealera většinou bývá už jen formalitou,"Digitální svět je čím dál důležitější a platí to i pro takovou situaci, jako je výběr nového automobilu. Alespoň to...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/merkelovou-desi-kdyz-usa-na-evropska-auta-hledi-jako-na-ohrozeni-narodni-bezpecnosti.A190216_150843_firmy-trhy_ele,"Merkelovou děsí, když USA na evropská auta hledí jako na ohrožení národní bezpečnosti","Německou kancléřku Angelu Merkelovou děsí, že by evropská auta měla být Spojenými státy vnímána jako ohrožení jejich...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/hotel-holiday-inn-dobehla-kauza-hoveziho-nabizel-ceske-maso-jako-australske.A190216_125303_firmy-trhy_ele,Pražský hotel doběhla kauza hovězího. Nabízel české maso jako australské,Hotel Holiday Inn v pražském Kongresovém centru vydával na svém...,lidovky.cz,title
https://www.lidovky.cz/byznys/media/vyhozeny-reditel-stanice-vltavy-fischer-chce-dohlizet-na-cesky-rozhlas-jako-jeden-z-radnich.A190216_102408_ln-media_ele,Bývalý šéfredaktor stanice Vltava Fischer chce dohlížet na Český rozhlas. Kandiduje do rady,Bývalý šéfredaktor rozhlasové stanice Vltava Petr Fischer je mezi...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/kralovna-mikaela-shiffrinova-ovladla-poctvrte-v-rade-slalom-na-ms.A190216_161107_ln-sport-ostatni_lar,"Královna Mikaela, Shiffrinová ovládla počtvrté v řadě slalom na MS",Američanka Mikaela Shiffrinová potvrdila díky skvělé druhé jízdě roli slalomové královny a jako...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/v-canmore-jsem-si-sahl-na-sve-dno-ted-se-upinam-k-mistrovstvi-sveta-rika-slesingr.A190216_153123_ln-sport-ostatni_lar,"V Canmore jsem si šáhl na své dno. Teď se upínám k mistrovství světa, říká Šlesingr",Ve Světovém poháru působí už osmnáctou sezonu. V pátek byl Michal Šlesingr v 36 letech i nejstarším...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/tri-tisice-lidi-se-rozloucilo-s-emilianem-salou-nechybeli-ani-zastupci-nantes-a-cardiffu.A190216_135448_ln-sport-fotbal_lar,Tři tisíce lidí se rozloučilo s Emilianem Salou. Nechyběli ani zástupci Nantes a Cardiffu,"S argentinským fotbalistou Emilianem Salou, který zahynul minulý měsíc při leteckém neštěstí nad...",lidovky.cz,title
https://www.lidovky.cz/kultura/tajne-pribehy-dvou-samotaru-umelecke-vitalni-kolapsy-je-hodno-si-zopakovat.A190215_103644_ln_kultura_jto,Tajné příběhy dvou samotářů. Umělecké vitální kolapsy je hodno si zopakovat,Pražské Museum Kampa nabízí vhled do Gulliverovy cesty Ivana Pinkavy a Vojtěcha Míči.,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/misto-ktere-muze-kdykoliv-vyletet-do-povetri-v-afghanistanu-lide-postavili-vesnici-ze-sovetskych-r.A190216_103919_ln-zajimavosti_ele,‚Kdykoliv může vyletět do povětří.‘ V Afghánistánu je vesnice postavená z nevybuchlých sovětských raket,"Sovětská vojska se sice stáhla z Afghánistánu před 30 lety, ale šrámy z této války jsou dodnes patrné. Na severu země se dokonce vyskytuje vesnice, kterou z trosek znovu postavili místní obyvatelé z nevybuchlých dělostřeleckých raket, kvůli nedostatku peněz a jiného materiálu. „Vesnice může...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/testoviny-bez-mouky-neni-nic-jednodussiho-staci-pridat-mozzarelu.A190211_164709_dobra-chut_ape,"Těstoviny bez mouky. Není nic jednoduššího, stačí přidat mozzarelu","Máte rádi těstoviny, ale vyhýbáte se mouce, takže jste se jich museli vzdát? Nudle z cukety vám až tak nechutnají, nebo...",lidovky.cz,title
https://www.lidovky.cz/relax/design/nemyslim-si-ze-by-mela-byt-xxl-podprsenka-drazsi-nez-ta-ve-velikosti-s-rika-designerka.A190204_164632_ln-bydleni_ape,"Nemyslím si, že by měla být XXL podprsenka dražší než ta ve velikosti S, říká designérka","Nejčastěji pracuje s krajkou a tylem, prádlo, které šije doma sama, je pohodlné, přizpůsobí se každé postavě a navíc...",lidovky.cz,title
https://www.lidovky.cz/lide/vysnenou-roli-mam-ale-nemuzu-ji-prozradit-zakrikla-bych-to-rika-operetni-pevkyne.A190211_132954_lide_ape,"Vysněnou roli mám, ale nemůžu ji prozradit. Zakřikla bych to, říká operetní pěvkyně","Před publikum poprvé vystoupila ve čtyřech letech, od té doby získala...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/zeptali-jsme-se-vedcu-jak-je-mozne-ze-jedno-vejce-obsahuje-dva-zloutky.A190211_151507_ln_veda_ape,"Zeptali jsme se vědců: Jak je možné, že jedno vejce obsahuje dva žloutky?",Dva žloutky v jednom vejci nejsou žádná vzácnost. Jak ale taková anomálie vzniká? Na otázku odpověděl Doc. RNDr. Ing....,lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/pruvodce-nemeckymi-mesty-bremy-hamburg-a-lubeck-severskou-hanzovni-trojici-s-nadechem-historie.A190211_110858_aktuality_ape,"Průvodce německými městy Brémy, Hamburg a Lübeck, severskou hanzovní trojicí s nádechem historie","Města Lübeck, Hamburk a Brémy si získala vedoucí postavení v hanze,...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/hledame-rychle-reseni-nebo-uplnou-zmenu-rika-psycholog.A190206_111111_ln-zdravi_ape,"Hledáme rychlé řešení, nebo úplnou změnu, říká psycholog","Je rozdíl, jestli chceme okamžitě řešit akutní psychický problém, kterým může být i „zimní deprese“, anebo zda chceme v...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-proc-skonci-airbus-a380.A190215_113822_monitor-jana-machacka_pev,,"Obří letadlo Airbus A380 se přestane vyrábět. Přepravce Emirates si těchto letadel objednal o něco méně, než se čekalo,...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-z-periferie-republiky-jak-podporit-funkcni-zivot-i-mimo-uspesna-centra.A190214_211002_ln_nazory_ceh,,"Některé danosti platí, ať si o nich kdokoliv myslí cokoliv. Též danosti geografické. Třeba taková Hajnalova linie....",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-jak-je-to-doopravdy-s-irskou-pojistkou.A190214_122924_monitor-jana-machacka_pev,,Bývalý guvernér Hongkongu a evropský komisař Chris Patten v článku pro Project Syndicate podle mého soudu zatím nejlépe...,lidovky.cz,title
http://ceskapozice.lidovky.cz/novy-cinsky-svetovy-politicky-a-ekonomicky-rad-f56-/tema.aspx?c=A190207_134044_pozice-tema_lube&,Nový čínský světový politický a ekonomický řád,"Skandál technologického obra Huawei je nepochybně součástí obchodní války, již vede Čína proti nám. Průmyslová špionáž...",lidovky.cz,title
http://ceskapozice.lidovky.cz/nerovnost-lidi-nebude-jen-ekonomicka-ale-i-informacni-pdd-/tema.aspx?c=A190208_142802_pozice-tema_lube&,"Nerovnost lidí nebude jen ekonomická, ale i informační",Z médií mizí názorová pluralita zejména kvůli nedostatku finančních prostředků. Inzerenti média opouštějí a příjmy z...,lidovky.cz,title
http://ceskapozice.lidovky.cz/s-trampy-valcily-i-prvrepublikove-urady-ukazuji-historici-p4f-/tema.aspx?c=A190213_142438_pozice-tema_houd&,"S trampy válčily i prvrepublikové úřady, ukazují historici","Pětice historiků vydala bohatě ilustrovanou knížku, která se dívá na kořeny a rozmach trampingu u nás. Z desetitisíců...",lidovky.cz,title
https://www.idnes.cz/finance/prace-a-podnikani/rozhovor-podnikani-brasnarstvi-remeslo-kozene-pasky-kozene-aktovky-brasnarstvi-tlusty.A190208_145224_podnikani_daja,Vyrábějí jedinečné výrobky z kůže. A stačí jim k tomu baťovské stroje,Ivan Petrův je vystudovaný právník a 15 let řídil softwarovou firmu. Před sedmi lety ovšem svět IT opustil a vrhl se do brašnářského řemesla. Z tehdejší...,lidovky.cz,title
https://www.idnes.cz/bydleni/architektura/dubai-frame-architektura-v-dubaji.A190215_104826_architektura_rez,Dubaj má další architektonickou perlu: stavbu v podobě zlatého rámu,V Dubaji najdete řadu unikátních staveb. Patří mezi ně i rozhledna Dubai Frame s výškou 150 metrů v podobě „zlatého rámu“. Přes den nabízí úžasný pohled...,lidovky.cz,title
https://www.expres.cz/karel-janecek-lilia-khousnoutdinova-vztah-rozbor-fvr-/celebrity.aspx?c=A190215_152426_dx-celebrity_krio#utm_source=lidovky&utm_medium=box_hp,Vyznání lásky Karla a Lilie: Jak doopravdy číst tohle duchovno zahlazující nevěru?,"Karel Janeček chtěl být na svátek všech zamilovaných romantický, a tak svou milenku Lilii Khousnoutdinovou vzal na střelnici. Se zážitkem se okamžitě pochlubil...",lidovky.cz,title
https://www.expres.cz/most-serial-ceska-televize-dycky-most-hudba-playlist-o-postaris-avel-1jb-/celebrity.aspx?c=A190213_135204_dx-celebrity_bk#utm_source=lidovky&utm_medium=box_hp,Dycky hudba! Kde se vzaly „romské vály“ ze seriálu Most! a co zpíval Franta Dáše?,"Most! už asi není jen zběžným počinem televizní produkce, stává se z toho stav mysli. Seriál přispěl k vlně „romského hypu“, který v Česku už dlouhá léta...",lidovky.cz,title
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Digitální svět je čím dál důležitější a platí to i pro takovou situaci, jako je výběr nového automobilu. Alespoň to vyplývá z průzkumu společnosti...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/merkelovou-desi-kdyz-usa-na-evropska-auta-hledi-jako-na-ohrozeni-narodni-bezpecnosti.A190216_150843_firmy-trhy_ele,"Merkelovou děsí, když USA na evropská auta hledí jako na ohrožení národní bezpečnosti","Německou kancléřku Angelu Merkelovou děsí, že by evropská auta měla být Spojenými státy vnímána jako ohrožení jejich národní bezpečnosti. Řekla to na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/hotel-holiday-inn-dobehla-kauza-hoveziho-nabizel-ceske-maso-jako-australske.A190216_125303_firmy-trhy_ele,Pražský hotel doběhla kauza hovězího. Nabízel české maso jako australské,Hotel Holiday Inn v pražském Kongresovém centru vydával na svém jídelním lístku hovězí z Česka za maso z Austrálie. Při kontrole to zjistila Státní...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/vyhozeny-reditel-stanice-vltavy-fischer-chce-dohlizet-na-cesky-rozhlas-jako-jeden-z-radnich.A190216_102408_ln-media_ele,Bývalý šéfredaktor stanice Vltava Fischer chce dohlížet na Český rozhlas. Kandiduje do rady,Bývalý šéfredaktor rozhlasové stanice Vltava Petr Fischer je mezi nominanty do Rady Českého rozhlasu. Dále byl nominován také někdejší ředitel České...,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Za zápletkou jako vystřiženou z filmu stojí údajně téměř nerozbitné sklo určené pro displeje smartphonů. Ve sporu, do kterého se zapojil i Federální...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/za-zruseni-kozesinove-farmy-az-5-milionu-korun-majiteli-ministerstvo-pripravilo-novou-vyhlasku.A190215_161752_firmy-trhy_ele,Za zrušení kožešinové farmy až pět milionů korun. Ministerstvo odškodní majitele,"Ministerstvo zemědělství připravilo vyhlášku, podle které bude možné vyplácet náhrady za uzavření kožešinových farem. Chovatelé budou moci získat až...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/kscm-chce-schodek-maximalne-30-miliard-pro-r-2020-hrozi-nepodporenim-zakona-o-statnim-rozpoctu.A190215_124100_ln_domov_krku,"Komunisté budou požadovat, aby chystaný rozpočet nepřekročil plánovaný schodek 30 miliard","Komunisté budou požadovat, aby plánovaný schodek státního rozpočtu na rok 2020 nepřekročil 30 miliard korun. Na páteční tiskové konferenci po jednání...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/prodej-novych-aut-v-eu-v-lednu-klesl-o-4-6-procenta-prispel-pomaly-ekonomicky-rust-i-brexit.A190215_085835_ln-auto_krku,"Prodej nových aut v EU v lednu klesl o 4,6 procenta. Přispěl pomalý ekonomický růst i brexit","Počet registrací nových osobních aut v Evropské unii v lednu klesl o 4,6 procenta na téměř 1,2 milionu vozů. Poptávka se snížila téměř ve všech...",lidovky.cz,business
https://www.lidovky.cz/domov/rust-ceske-ekonomiky-loni-zpomalil-na-3-0-procenta-ze-4-5-procenta-v-roce-2017.A190215_091354_ln_domov_krku,"Růst české ekonomiky loni zpomalil na 3 procenta ze 4,5 procenta v roce 2017","Růst české ekonomiky loni zpomalil na 3,0 procenta ze 4,5 procenta v roce 2017. Za samotné čtvrté čtvrtletí roku 2018 stoupl tuzemský hrubý domácí...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Pokud by advokát či soudce měl vybrat spory, jež jsou pro účastníky psychicky nejnáročnější, budou to ty, které mezi sebou vedou rodiče s dětmi....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Několik set milionů korun, zhruba kolem půl miliardy, zaplatí podle informací LN tabákové firmy v Česku dohromady za vybudování takzvaného systému...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kyberurad-nezmenil-nazor-technologie-huawei-stale-povazuje-za-riziko.A190214_174635_firmy-trhy_ceh,"Hauwei je stále rizikové, trvá na svém úřad pro kybernetickou bezpečnost","Národní úřad pro kybernetickou a informační bezpečnost (NÚKIB) nezměnil své stanovisko, technologie čínské společnosti Huawei považuje nadále za...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/zadluzeni-ceska-poklada-za-vysoke-asi-polovina-obyvatel-tretina-si-mysli-ze-je-odpovidajici.A190214_171926_statni-pokladna_ceh,"Zadlužení Česka pokládá za vysoké asi polovina obyvatel, třetina si myslí, že je odpovídající","Míru zadlužení České republiky pokládá za vysokou asi polovina lidí, míru zadlužení obyvatel dvě třetiny občanů. Podle lednového průzkumu Centra pro...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/evropsky-parlament-schvalil-snizeni-poplatku-za-preshranicni-platby-v-eurech.A190214_123707_moje-penize_ele,"Platby v eurech do zahraničí pro Čechy zlevní, schválili europoslanci. Pro korunu změna neprošla",Přeshraniční platby v eurech ze zemí mimo eurozónu budou od konce tohoto roku levnější. Poslanci Evropského parlamentu ve čtvrtek schválili návrh...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rakousky-antimonopolni-urad-zahajil-vysetrovani-internetoveho-obchodu-amazon.A190214_121445_ln_zahranici_ele,Rakouský antimonopolní úřad zahájil vyšetřování internetového obchodu Amazon,"Rakouský antimonopolní úřad ve čtvrtek zahájil vyšetřování amerického internetového obchodu Amazon kvůli podezření, že firma porušuje rakouské i...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vydavatele-dohodu-o-ochrane-autorskych-prav-vitaji-online-giganti-ji-naopak-kritizuji.A190214_110944_firmy-trhy_pkk,"Vydavatelé dohodu o ochraně autorských práv vítají, on-line giganti ji naopak kritizují",Dohodu členských zemí EU a europarlamentu o kompromisní podobě budoucí směrnice o ochraně autorských práv na internetu ve čtvrtek ve společném...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/anticeny-za-zasahy-do-soukromi-ziskal-facebook-nebo-vysavac-ktery-ziskava-data-z-mistnosti.A190214_104129_ln-media_ele,"Chytrý vysavač sbírá data z místností, může je sdílet s cizími firmami. Dostal anticenu Big Brother","Soutěž o největšího slídila v loňském roce vyhrály sociální síť Facebook, finanční správa a společnost iRobot. Anticeny Big Brothers jim ve čtvrtek...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/davky-na-bydleni-by-se-mohly-od-roku-2021-zmenit-narok-na-ne-by-meli-jen-nemajetni.A190214_103846_firmy-trhy_ele,Dávky na bydlení by se mohly od roku 2021 změnit. Nárok na ně by měli jen nemajetní,"Dávky na bydlení by se mohly od roku 2021 změnit. Nárok by na ně měli mít jen nemajetní. Jednu ze dvou dávek by mohli získat lidé v bytech, druhou...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nemecka-ekonomika-koncem-roku-stagnovala-tesne-se-vyhnula-hospodarske-recesi.A190214_083136_firmy-trhy_ele,Německo se v závěru roku těsně vyhnulo hospodářské recesi,"Německá ekonomika ve čtvrtém čtvrtletí stagnovala po poklesu o 0,2 procenta ve třetím kvartálu. Těsně se tak vyhnula recesi, která se obvykle...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/airbus-konci-s-vyrobou-nejvetsiho-dopravniho-letadla-sveta-o-a380-superjumbo-nebyl-zajem.A190214_071829_firmy-trhy_ele,"Konec největšího dopravního letadla světa. Airbus už A380 nebude vyrábět, kvůli nezájmu",Evropské konsorcium Airbus ve čtvrtek ohlásilo konec výroby letounu A380 superjumbo. Největší stroj pro osobní přepravu na světě přestane vyrábět...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-pocet-zprostenych-zastupitelu-je-nadprumerne-vysoky.A190210_142411_ln_byznys_pravo_ssu,KOMENTÁŘ: Počet zproštěných zastupitelů je nadprůměrně vysoký,"Analýza Nejvyššího státního zastupitelství ukazuje na vysoký podíl zproštěných stíhaných zastupitelů. Jde o specifickou trestnou činnost, ke které...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Úspěšná firma se dnes už téměř neobejde bez Instagramu. Vyplývá to z průzkumu, který si nechala zpracovat společnost Facebook. Už jenom přítomnost na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/clenske-staty-a-evropsky-parlament-se-shodly-na-podobe-smernice-o-digitalnim-copyrightu.A190213_212622_firmy-trhy_ele,"Dohoda po třech letech. Země EU se shodly na nových pravidlech, které ‚změní internet‘",Zástupci zemí Evropské unie a europarlamentu se ve středu večer dokázali shodnout na kompromisní podobě směrnice o ochraně autorských práv na...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ford-motor-vzkazal-premierce-mayove-ze-se-pripravuje-na-odchod-z-britanie.A190213_180356_firmy-trhy_ele,"Ford Motor vzkázal premiérce Mayové, že se připravuje na odchod z Británie","Americká automobilka Ford Motor sdělila britské premiérce Therese Mayové, že zintenzivnila své přípravy na přesun výroby z Británie. Informoval o tom...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/renault-ghosnovi-nevyplati-30-milionu-eur-nesplnil-podminku-haji-se-automobilka.A190213_173247_ln-auto_ele,"Renault Ghosnovi nevyplatí 30 milionů eur. Nesplnil podmínku, hájí se automobilka","Francouzská automobilka Renault se ve středu rozhodla zrušit platby v hodnotě 30 milionů eur (zhruba 774 milionů Kč), které měl obdržet bývalý...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Na 81 miliard korun se vyšplhal loňský zisk tuzemských bank, poboček zahraničních bank působících v Česku a stavebních spořitelen podle předběžných...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/prazska-restaurace-klamala-zakazniky-jejich-hovezi-ze-severni-ameriky-melo-jiny-puvod.A190213_151307_firmy-trhy_ele,"Pražská restaurace klamala zákazníky, jejich hovězí ze Severní Ameriky mělo jiný původ","Pražská restaurace Grill Restaurant Za Větrem klamavě uváděla původ nabízeného masa. Restaurace nabízela dva pokrmy, v jejichž názvu figurovalo...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/stav-bodoveho-konta-mohou-ridici-kontrolovat-pres-portal-obcana.A190213_124453_ln-doprava_ele,Nová funkce Portálu občana. Řidiči si přes něj budou moct zkontrolovat body či platnost řidičáku,Přehled o končící platnosti řidičského průkazu či stav svého bodového konta mohou lidé od úterý nalézt nově také na Portálu občana. Na webu o tom...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/tvurce-nejuspesnejsi-ceske-hry-kingdom-come-meni-majitele.A190213_123711_firmy-trhy_ele,Bakala prodává tvůrce úspěšné české hry Kingdom Come: Deliverance. Novým vlastníkem budou Švédové,"Pražské vývojářské studio Warhorse Studios, které stojí za úspěšnou počítačovou hrou Kingdom Come: Deliverance, koupila společnost Koch Media patřící...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/iea-varuje-kvuli-venezuele-pred-narusenim-trhu-s-ropou.A190213_123134_energetika_ele,"Politická krize ve Venezuele narušuje trh s ropou, varuje Mezinárodní agentura pro energii",Mezinárodní agentura pro energii (IEA) ponechala ve své středeční pravidelné zprávě o situaci na trhu s ropou výhled růstu poptávky po této surovině...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/belgii-ochromi-generalni-stavka-postihne-i-lety-do-prahy.A190213_073414_ln-doprava_ele,"Belgii zasáhla generální stávka, chaos panuje zejména v dopravě","Belgii ve středu 13. února ochromila jednodenní generální stávka, kterou za zvýšení mezd svolaly tři odborové svazy. Na belgických letištích od...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/prodej-ojetych-vozu-v-cesku-loni-stoupl-o-dve-procenta-na-765-000.A190213_110050_ln-auto_ele,Prodej ojetých vozů v Česku loni stoupl o dvě procenta na 765 000,Český trh ojetých vozidel loni meziročně vzrostl o dvě procenta zhruba na 765 000. Z toho necelá čtvrtina připadla na osobní vozy dovezené ze...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/ministr-dopravy-tok-chce-zvysit-maximalni-rychlost-na-dalnicich-na-140-km-h.A190213_084330_ln-doprava_ele,Ministr dopravy Ťok chce zvýšit maximální rychlost na dálnicích na 140 km/h,Součástí chystané novely zákona o pozemních komunikacích je zvýšení povolené rychlosti na dálnicích ze 130 na 140 km/h na vybraných úsecích....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/novela-eet-prosla-ve-snemovne-na-osmy-pokus-prvnim-ctenim-projednavani-se-tahne-jiz-od-zari.A190213_103944_firmy-trhy_pkk,Novela EET prošla ve sněmovně na osmý pokus prvním čtením. Projednávání se táhne již od září,Sněmovna ve středu 13. února na osmý pokus dokončila první čtení vládní novely zákona o evidenci tržeb (EET). Projednávání začalo v září.Tento krok...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/zdrazilo-bydleni-alkohol-nebo-tabak-rust-spotrebitelskych-cen-v-lednu-zrychlil-na-2-5-procenta.A190213_092316_firmy-trhy_krku,"Zdražilo bydlení, alkohol nebo tabák. Růst spotřebitelských cen v lednu zrychlil na 2,5 procenta","Meziroční růst spotřebitelských cen v lednu zrychlil na 2,5 procenta z prosincových dvou procent. Zdražovalo zejména bydlení, alkohol nebo tabák. Ve...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Katastr nemovitostí je vůbec nejstarší českou fungující evidencí. Dvaadvacet let pro úřad pracuje právnička a Daniela Šustrová. „Vždy zbystříme, když...",lidovky.cz,business
