link,link_text,txt,site,area
https://www.lidovky.cz/lide/zemrel-spolutvurce-vine-a-hq-trivia-colin-kroll-bylo-mu-pouhych-34-let.A181217_093059_lide_ele,"Zemřel spolutvůrce Vine a HQ Trivia Colin Kroll, bylo mu pouhých 34 let",Ve 34 letech zemřel spolutvůrce platformy Vine na sdílení krátkých videí a populární herní aplikace HQ Trivia Colin...,lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/nomadi-ride-to-mongolia-misto-zrusene-svatby-si-motorkar-splnil-cestovatelsky-sen.A181214_133951_aktuality_ape,NOMÁDI: Ride to Mongolia: Místo zrušené svatby si motorkář splnil cestovatelský sen,"Vydat se sám, bez zkušeností a absolutně bez znalostí, jak opravit...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/pul-tuctu-zapecenych-vanocnich-sneku-jak-je-pripravit-doma.A181113_145555_dobra-chut_ape,Půl tuctu zapečených vánočních šneků. Jak je připravit doma?,Jak si připravit šneky v pohodlí domova? Původem francouzskou pochoutku připravuje šéfkuchař belgické restaurace Bruxx...,lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-proc-tezko-bude-druhe-referendum-o-brexitu.A181217_132756_monitor-jana-machacka_mpr,,"Na serveru Eurointelligence.com se pozastavují nad zprávou listu Sunday Times o tom, že v Downing Street číslo 10, tedy...",lidovky.cz,title
https://www.lidovky.cz/nazory/kambersky-bijte-muslimy-radikalizaci-nejvice-svedci-hlasani-nenavisti.A181216_182109_ln_nazory_ele,,"Česká společnost má velký strach z terorismu i islámu. 81 procentům lidí by vadilo, kdyby jejich dítě mělo vztah s...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-je-dobre-ze-se-zkouma-vztah-deti-k-realnemu-svetu.A181215_145149_ln_nazory_ele,,"Před lety kolovala po webu informace, že v jistém městě Německa přivedli do školy krávu. Aby žáci viděli, jak vypadá....",lidovky.cz,title
http://ceskapozice.lidovky.cz/energeticky-trh-ovlada-nejistota-regulacni-urad-nefunguje-pau-/tema.aspx?c=A181213_180438_pozice-tema_lube&,Energetický trh ovládá nejistota. Regulační úřad nefunguje,"Domácnosti od ledna zaplatí více za teplo. Ministerstvo průmyslu a obchodu varuje, že ceny mohou vzrůst o 10 až 20...",lidovky.cz,title
http://ceskapozice.lidovky.cz/vanocni-stromky-letos-nezdrazily-jen-vetsi-jedle-z-dovozu-pav-/tema.aspx?c=A181213_184151_pozice-tema_lube&,Vánoční stromky letos nezdražily. Jen větší jedle z dovozu,"Letošní sucho pěstitele vánočních stromků příliš nepostihlo, ceny těch běžných jsou většinou stejné jako loni. Češi...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kuberuv-plan-nema-sanci-odpurci-jej-rozcupovali-ftb-/tema.aspx?c=A181217_094845_pozice-tema_houd&,Kuberův plán nemá šanci. Odpůrci jej rozcupovali,Návrh nového šéfa Senátu Jaroslava Kubery zvýšit hranici pro vstup do sněmovny na deset procent u ostatních...,lidovky.cz,title
https://zpravy.idnes.cz/policista-budejovice-gibs-stihani-sebevrazda-far-/krimi.aspx?c=A181215_115125_krimi_bur,"Dal facku recidivistovi, stíhala ho GIBS. Teď se kriminalista zastřelil","Jeden ze dvou českobudějovických kriminalistů, kteří jsou od září stíháni za zfackování recidivisty při výslechu, se zastřelil. Zkušený policista, kterého...",lidovky.cz,title
https://ekonomika.idnes.cz/pracovni-trh-nezamestnanost-nemecko-ekonomika-rust-benefity-pu2-/eko-zahranicni.aspx?c=A181216_130922_eko-zahranicni_mato,Nemá kdo obsluhovat. Německo bojuje s rekordním nedostatkem pracovníků,"Německo se potýká s rekordním nedostatkem zaměstnanců, v zemi je několik set tisíc volných pracovních pozic. Pracovníci chybějí téměř všude. Nepomáhá ani...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/software-i-hardware-huaweie-predstavuje-kybernetickou-hrozbu-urad-varuje-pred-uzivanim.A181217_151616_firmy-trhy_ele,"Výrobky Huawei a ZTE jsou bezpečnostní hrozbou, varuje úřad. Firmy se musí podřídit čínským zpravodajcům",Národní úřad pro kybernetickou a informační bezpečnost (NÚKIB) v pondělí vydal varování před používáním softwaru i hardwaru čínských společností...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/ceske-drahy-a-regiojet-posili-pred-vanoci-sve-spoje-o-10-000-mist.A181217_150952_ln-doprava_ele,České dráhy a RegioJet posílí před Vánoci své spoje o 10 tisíc míst,Největší železniční dopravci připravují před Vánoci výrazné posílení svých spojů. České dráhy i RegioJet nabídnou přes 10 000 míst navíc. Část vlaků...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/na-most-u-stanice-vltavska-se-vrati-doprava-auta-kvuli-bezpecnosti-nejpojedou-na-okrajich.A181217_132549_ln-doprava_ele,Na most u stanice Vltavská se vrátí doprava. Auta kvůli bezpečnosti nepojedou po okrajích,"Na most v pražské Bubenské ulici u stanice metra Vltavská se do dvou týdnů vrátí auta do 3,5 tuny. Nákladní automobily na něj nadále vjíždět nebudou....",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,Český distributor benzinu a nafty Čepro uzavřel zásadní obchod s francouzským ropným koncernem Total. Z jeho německé rafinerie v Leuně poblíž Lipska...,lidovky.cz,business
https://pr.lidovky.cz/jak-funguje-demo-ucet-u-forexu-a-pri-cfd-obchodovani-fx1-/komercni-sdeleni.aspx?c=A181212_162402_komercni-sdeleni_jedli,Jak funguje demo účet u Forexu a při CFD obchodování?,"Jestli se zajímáte o možnost obchodování s cizími měnami a doposud vás odrazovala jen vlastní nejistota v otázkách obchodu, máme pro vás dobrou zprávu....  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/spolecnost-taxify-ukoncila-provoz-v-krajskych-mestech-zustala-pouze-v-praze.A181217_103737_ln-doprava_ele,"Společnost Taxify ukončila provoz v krajských městech, zůstala pouze v Praze",Přepravní společnost Taxify v pondělí ukončila provoz ve čtyřech krajských městech a nadále bude působit pouze v Praze. Do ostatních měst České...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"Věří, že to dobré i špatné, co v životě uděláte, se vám jednou vrátí. Tvrdí, že cesta je důležitější než cíl, že slovo se má držet a podvádět se...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/problemovy-usek-d1-u-humpolce-se-okamzite-rozsiri-o-jeden-pruh.A181217_090750_ln-doprava_ele,"Dozvuk obřího kolapsu D1. Problémový úsek se okamžitě rozšíří, oznámil Ťok","Problémový úsek dálnice D1 na Vysočině se okamžitě rozšíří, aby vznikl plnohodnotný pruh a úsek se dal dobře udržovat. Svodidlo se posune o metr až...",lidovky.cz,business
https://www.lidovky.cz/novinari/kristian-leko.N3068,Kristián Léko,"Expertka na pracovní právo Nataša Randlová líčí, jaké trable s sebou nese spor ukřivděného zaměstnance s firmou.",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/magnet-na-penize-jagr-prilakal-do-kladna-houfy-sponzoru-a-dostal-hokejovy-klub-z-dluhu.A181210_124728_firmy-trhy_kain,Magnet na peníze. Jágr přilákal do Kladna houfy sponzorů a dostal hokejový klub z dluhů,"Slavná „osmašedesátka“ je pro kladenský hokej spasitelem, a to ze všech možných úhlů pohledu. Božský Jaromír Jágr vábí nejen fanoušky a mládež, ale...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Chutě a vkus zákazníků se v mnoha oborech průběžně mění. Platí to i pro alkohol. Před řadou let například v Česku vzrostla popularita whisky, teď ve...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Most proslulý sebevraždami v severoirském městě Foyle se díky obřímu projektu za téměř tři čtvrtě miliardy stane jedním z největších uměleckých parků...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Podle hoteliéra a předsedy Fóra cestovního ruchu ČR Viliama Sivka nejsou hosté z Číny až tak velká výhra, jak se tvrdí. Česko podle něj má lákat...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/eet-v-cislech-prinasi-ministerstvu-financi-slibovane-miliardy-vysledky-jsou-minimalne-sporne.A181214_114136_firmy-trhy_pkk,EET v číslech: Přináší Ministerstvu financí slibované miliardy? Výsledky jsou sporné,"Už dva roky funguje elektronická evidence tržeb, respektive první dvě fáze, do nichž se od prosince 2016 zapojily restaurace a hotely, od března 2017...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/praha-nevzdava-boj-o-historicky-most-pod-vysehradem-chce-dalsi-posudek-od-svycarskeho-experta.A181212_172553_ln-doprava_rsa,Zrezivělý a neopravitelný? Praha boj o záchranu mostu pod Vyšehradem nevzdává,"Vedení Prahy se nechce vzdát myšlenky zrekonstruování železničního mostu. Na stavbu mezi Výtoní a Smíchovem, která je v havarijním stavu, nechá...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/vyplaty-duchodu-budou-na-vanoce-drive-v-lednu-mozna-o-den-pozdeji.A181214_134430_moje-penize_ele,"Výplaty důchodů budou na Vánoce dříve, v lednu možná o den později","Výplatní termíny důchodů se již tradičně koncem letošního a začátkem příštího roku posunou. Prosincové důchody dostanou lidé dříve, naopak důchody s...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/cesky-rozhlas-vypsal-interni-vyberove-rizeni-na-noveho-sefredaktora-stanice-vltava.A181214_133654_ln-media_ele,Český rozhlas vypsal interní výběrové řízení na nového šéfredaktora stanice Vltava,"Český rozhlas vypsal interní výběrové řízení na nového šéfredaktora stanice Vltava. Zájemci o tuto pozici, kteří musí být zaměstnanci rozhlasu, se...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-kalifornii-chteji-zdanit-sms-zpravy-vybrane-penize-maji-slouzit-chudsim.A181214_105710_firmy-trhy_pkk,V Kalifornii chtějí zdanit SMS zprávy. Vybrané peníze mají sloužit chudším a znevýhodněným lidem,"Kalifornští regulátoři by rádi zdanili textové zprávy, vybranými penězi chtějí přispět na programy pro znevýhodněné občany. To se ale nelíbí...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/cerni-pasazeri-v-ostravske-mhd-mohou-usetrit-musi-si-ale-koupit-rocni-kupon.A181214_112252_ln-doprava_ele,Černí pasažéři v ostravské MHD mohou ušetřit. Musí si ale koupit roční kupon,"Cestující, které revizoři Dopravního podniku Ostrava (DPO) přistihnou bez jízdenky, budou moci od Nového roku zaplatit jen třetinu pokuty, pokud si...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/banky-budou-odvadet-do-rezerv-na-ochranu-uveroveho-trhu-vice-penez.A181214_100808_firmy-trhy_pkk,"Banky budou odvádět do rezerv na ochranu úvěrového trhu více peněz, rozhodla o tom ČNB",Banky budou od roku 2020 odvádět více peněz do rezerv na ochranu tuzemského úvěrového trhu. Česká národní banka (ČNB) totiž zvýšila tzv. sazbu...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/virgin-galactic-podnikla-dalsi-uspesny-test-s-turistickym-raketoplanem.A181214_090627_firmy-trhy_ele,Bransonův raketoplán doletěl k hranici vesmíru. Rezervaci na turistický let mají Bieber či DiCaprio,Společnost Virgin Galactic britského miliardáře Richarda Bransona ve čtvrtek absolvovala další úspěšný testovací let se svým raketoplánem...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/prodavate-byt-s-parkovacim-stanim-u-velkych-domu-vas-ceka-peklo-predkupniho-prava.A181207_173143_ln_byznys_pravo_ssu,Prodáváte byt s parkovacím stáním? U velkých domů vás čeká peklo předkupního práva,Zákonodárci před rokem obnovili institut předkupního práva spoluvlastníků. V praxi ale prodávající neúměrně zatěžuje.,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/obchody-registruji-zvyseny-zajem-o-darkove-poukazy-nejvice-je-kupuji-muzi.A181213_180833_firmy-trhy_ele,"Obchody registrují zvýšený zájem o dárkové poukazy, nejvíce je kupují muži",Více lidí letos najde pod stromečkem dárkový poukaz. Podle obchodníků poptávka po nich před Vánocemi výrazně vzrostla. Nejčastěji kupovanými poukazy...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/evropska-centralni-banka-prestane-nakupovat-dluhopisy-udrzovala-tak-inflaci.A181213_140337_firmy-trhy_form,"Evropská centrální banka přestane nakupovat dluhopisy, udržovala tak inflaci","Evropská centrální banka (ECB) tento měsíc ukončí program nákupu dluhopisů, kterým po několik let podporovala inflaci a hospodářský růst v eurozóně....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/aukce-unikatnich-lahvi-pilsner-urquell-vynesla-rekordnich-2-759-988-korun.A181213_180651_firmy-trhy_vlh,Aukce unikátních láhví Pilsner Urquell vynesla rekordních 2 759 988 korun,Sedmý ročník tradiční vánoční dražby deseti originálních pivních láhví Pilsner Urquell na iDNES.cz překonal částkou 2 759 988 korun loňský rekord....,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/pet-veci-ktere-potrebujete-pokud-chcete-zdarne-projet-pres-dalnici-d1.A181213_114413_ln-doprava_pkk,"Jak přežít kalamitu na D1. 5 věcí, které byste měli mít v kabině auta","Již druhým dnem kolabuje doprava na dálnici D1, tvoří se zde kolony dlouhé několik desítek kilometrů. Řidiči zde museli během středy vyčkat několik...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/pinkasuv-palac-jde-do-nejvetsi-nedobrovolne-drazby-v-cesku-vyvolavaci-cena-je-470-milionu.A181213_115854_firmy-trhy_form,Pinkasův palác jde do největší nedobrovolné dražby v Česku. Vyvolávací cena je 470 milionů,"Pinkasův palác na pražské Kampě jde do nedobrovolné dražby. Vyvolávací cena je 470 milionů korun a podle realitní společnosti Gaute, která má prodej...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spolecnost-revolut-ktera-nabizi-okamzite-bezplatne-prevody-penez-ziskala-evropskou-bankovni-licenci.A181213_085416_firmy-trhy_form,"Společnost Revolut, která nabízí okamžité bezplatné převody peněz, získala evropskou bankovní licenci","Britská fintechová společnost Revolut, která působí i na českém trhu, získala evropskou bankovní licenci. Vklady klientů na účtech Revolutu tak budou...",lidovky.cz,business
https://www.lidovky.cz/novinari/sarlota-sudrychova.N3616,Šarlota Šudrychová,"Neštěstí se může při troše neopatrnosti stát hned a následující trestní řízení může snadno vyhrotit vztahy i mezi lidmi, kteří vedle sebe jinak...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Železničním dopravcům se těžce shánějí noví strojvedoucí. Řada z nich je těsně před důchodem a mladší generace nepřichází v takovém počtu, jak by si...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Desítky pošt mají nyní omezenou otevírací dobu. Zákazníci, kteří si vyrazí vyzvednout vánoční balíky, to může zaskočit. „Důvodem omezené otevírací...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rim-bruselu-ustoupil-schodek-rozpoctu-na-pristi-rok-snizi.A181212_203819_firmy-trhy_ele,"Řím Bruselu ustoupil, schodek rozpočtu na příští rok sníží","Itálie ustoupila Evropské unii a rozpočtový schodek příští rok sníží na 2,04 procenta hrubého domácího produktu (HDP) z dříve plánovaných 2,4...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/fischer-jako-sefredaktor-vltavy-konci-cro-mu-neprodlouzi-smlouvu-duvodem-ma-byt-mimo-jine-stagnace-stanice-a-ztrata-duvery.A181212_164756_ln-media_ele,"Fischer jako šéfredaktor Vltavy končí. Nedostali jsme čas, ani podporu, reaguje",Generální ředitel Českého rozhlasu René Zavoral se na návrh ředitele programu rozhodl neprodloužit smlouvu s šéfredaktorem stanice Vltava Petrem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kvuli-nesjizdnosti-zkolabovala-doprava-na-casti-d1-na-vysocine.A181212_160022_ln-doprava_form,Sníh na Vysočině opakovaně zastavil provoz na dálnici D1,Sněžení ve středu odpoledne opakovaně zastavilo dopravu na dálnici D1 na Vysočině. Kolony se vytvořily kolem 15:00. Teprve když sypače s pluhy...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/ct-pristi-rok-snizi-rozpocet-o-286-milionu-usetri-hlavne-na-vysilacich-pravech-ke-sportovnim-akcim.A181212_153038_ln-media_form,ČT příští rok sníží rozpočet o 286 milionů. Ušetří hlavně na vysílacích právech ke sportovním akcím,"Česká televize bude příští rok hospodařit s náklady a výnosy 6,674 miliardy korun, což je o 286 milionů korun méně, než letos. Návrh rozpočtu ve...",lidovky.cz,business
https://www.lidovky.cz/relax/pivo-a-pivovary/prazdroj-drazi-unikatni-pivni-lahve-k-stemu-vyroci-republiky-vytezek-pujde-pro-centrum-paraple.A181212_153401_ln-pivo_pkk,"Prazdroj draží unikátní pivní lahve k stému výročí republiky, výtěžek půjde pro Centrum Paraple","Plzeňský Prazdroj ve čtvrtek pořádá tradiční ojedinělou charitativní aukci designových lahví piva, které při příležitosti letošního stého výročí...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/novy-typ-plynove-turbiny-prinasi-delsi-zivotnost-rika-reditel-ge-power.A181212_144059_energetika_pkk,"Nový typ plynové turbíny přináší delší životnost, říká ředitel GE Power",Společnost GE v české elektrárně úspěšně dokončila první evropský projekt modernizace plynových turbín na inovovaný model 9EMax. Evropským pionýrem...,lidovky.cz,business
https://www.lidovky.cz/ruska-trolli-farma-pred-volbami-agresivne-rozdelovala-usa-vyplyva-ze-studie-1s7-/zpravy-svet.aspx?c=A181217_215710_ln_zahranici_ele,"Ruská ‚trollí farma‘ před volbami agresivně rozdělovala USA, vyplývá ze studie","Rusko se před americkými prezidentskými volbami v roce 2016 snažilo přes sociální sítě ovlivnit mínění americké veřejnosti v mnohem větším rozsahu,...",lidovky.cz,svet
https://www.lidovky.cz/zpovedni-tajemstvi-neni-duvod-pro-neoznameni-chystane-sebevrazdy-1d1-/zpravy-svet.aspx?c=A181217_200346_ln_zahranici_ele,Zpovědní tajemství není důvod pro neoznámení chystané sebevraždy. V Belgii odsoudili kněze za mlčení,"Zpovědní tajemství není důvodem pro neoznámení ohlášené sebevraždy. K takovému závěru dospěl belgický soud, který v pondělí v Bruggách odsoudil...",lidovky.cz,svet
