link,link_text,txt,site,area
https://byznys.lidovky.cz/soukroma-data-uzivatelu-facebooku-zneuzila-dalsi-firma-pjz-/media.aspx?c=A180409_091814_ln-media_pkk,Soukromá data uživatelů Facebooku zneužila další firma,"Společnost Facebook pozastavila přístup společnosti pro analýzu dat CubeYou poté, co sever CNBC zjistil, že tato firma...",lidovky.cz,title
https://byznys.lidovky.cz/vyrobce-vyvaru-diky-penezum-od-sefa-sklizeno-expanduje-do-retezcu-1dc-/firmy-trhy.aspx?c=A180408_193716_firmy-trhy_sij,Výrobce vývarů díky penězům od šéfa Sklizeno expanduje do řetězců,"Projekt Konečně vývar, jehož výrobky si kladou za cíl nahradit v...",lidovky.cz,title
https://byznys.lidovky.cz/nezamestnanost-stale-klesa-podle-aktualnich-odhadu-je-3-5-procenta-pys-/firmy-trhy.aspx?c=A180408_143500_firmy-trhy_ele,"Nezaměstnanost stále klesá, podle aktuálních odhadů je 3,5 procenta","Nezaměstnanost v březnu klesla na 3,5 procenta z únorových 3,7...",lidovky.cz,title
https://sport.lidovky.cz/legendarni-rossi-se-zlobi-na-marqueze-za-jeho-agresivni-jizdu-nici-nas-sport-1vn-/ostatni-sporty.aspx?c=A180409_152233_ln-sport-ostatni_atv,Legendární Rossi se zlobí na Marquéze za jeho agresivní jízdu: Ničí náš sport!,Nedělní dění v motocyklové Velké ceně Argentiny vyvolalo zlou krev mezi hvězdami královské třídy MotoGP. Bývalého...,lidovky.cz,title
https://www.lidovky.cz/jak-paserak-solo-ke-stesti-prisel-nove-star-wars-se-hlasi-s-posledni-nejakcnejsi-ukazkou-g6z-/kultura.aspx?c=A180409_110840_ln_kultura_jto,"Jak pašerák Solo ke štěstí přišel. Nové Star Wars se hlásí s poslední, nejakčnější ukázkou","„Po něčem jdeš. Je to pomsta, jsou to peníze, nebo něco docela jiného?“ ptá se Qi’Ra (Emilia...",lidovky.cz,title
https://www.lidovky.cz/pomateny-spalovac-nebo-auto-na-krev-mistr-hororu-juraj-herz-byl-milackem-festivalu-gei-/kultura.aspx?c=A180409_100647_ln_kultura_jto,Pomatený spalovač nebo auto na krev. Mistr hororu Juraj Herz byl miláčkem festivalů,Režisér Juraj Herz zemřel v neděli 8. dubna ve věku 83 let. Byl znám pro svůj specifický humor i...,lidovky.cz,title
https://www.lidovky.cz/malijsti-lovci-privezou-africkou-obdobu-psychedelickeho-rocku-psz-/kultura.aspx?c=A180406_171052_ln_kultura_bez,Malijští lovci přivezou africkou obdobu psychedelického rocku,V rámci koncertní série Respect Plus vystoupí v pondělí v pražském Futurum Music Baru přední...,lidovky.cz,title
https://cestovani.lidovky.cz/pred-turistickou-sezonou-pojede-znojemsky-vinobus-v-dubnu-zdarma-108-/aktuality.aspx?c=A180408_201243_aktuality_ele,Před turistickou sezonou pojede znojemský Vinobus v dubnu zdarma,"Ještě před startem hlavní turistické sezony v květnu vyrazí Vinobus VOC Znojmo na svou trasu po vinicích a vinařstvích poslední dva dubnové víkendy. Na rozdíl od hlavní turistické sezony pojede zdarma a cílem spolku VOC (vína originální certifikace) Znojmo je, aby do něj nastoupili nikoliv turisté,...",lidovky.cz,title
https://cestovani.lidovky.cz/okoli-byci-skaly-na-blanensku-se-pro-turisty-uzavrelo-kvuli-sokolum-1iu-/aktuality.aspx?c=A180408_202829_aktuality_ele,Okolí Býčí skály na Blanensku se pro turisty uzavřelo kvůli sokolům,Ochranáři po roce opět uzavřeli okolí Býčí skály v Moravském krasu kvůli hnízdění vzácného sokola stěhovavého. Omezení...,lidovky.cz,title
https://www.lidovky.cz/le-figaro-burger-pronikl-z-ulice-do-francouzske-vybrane-kuchyne-pwo-/dobra-chut.aspx?c=A180408_200008_dobra-chut_ele,Le Figaro: Burger pronikl z ulice do francouzské vybrané kuchyně,"V paláci Ritz, který shlíží na pařížské náměstí Vendôme, se Burger Ritz se sýrem Beaufort, hranolky a salátem prodává...",lidovky.cz,title
https://relax.lidovky.cz/lyzovat-do-krkonos-prijely-o-vikendu-tisice-lidi-fbk-/zajimavosti.aspx?c=A180408_194218_ln-zajimavosti_ele,Lyžovat do Krkonoš přijely o víkendu tisíce lidí,Na jedno z posledních lyžování letošní sezony přijely do Krkonoš a...,lidovky.cz,title
https://relax.lidovky.cz/byvaly-tenista-radek-stepanek-pokrtil-lvicata-v-brnenske-zoo-pt6-/domaci-mazlicci.aspx?c=A180408_203351_domaci-mazlicci_ele,Bývalý tenista Radek Štěpánek pokřtil lvíčata v brněnské zoo,Bývalý tenista Radek Štěpánek se dnes stal kmotrem dvou mláďat lva konžského v brněnské zoologické zahradě. Samečkovi...,lidovky.cz,title
https://www.lidovky.cz/zemrel-filmovy-reziser-juraj-herz-proslaveny-nejen-spalovacem-mrvol-bylo-mu-83-let-g26-/lide.aspx?c=A180409_010624_lide_sk,Zemřel filmový režisér Juraj Herz proslulý nejen Spalovačem mrtvol. Bylo mu 83 let,"Ve věku 83 let zemřel v neděli filmový režisér Juraj Herz, známý...",lidovky.cz,title
https://relax.lidovky.cz/moderni-mastickarky-vyroba-domaci-kosmetiky-je-na-vzestupu-pqh-/zdravi.aspx?c=A180408_200141_ln-zdravi_sij,Moderní mastičkářky: výroba domácí kosmetiky je na vzestupu,Polička v koupelně může vypadat jako chemická laboratoř s plastovými lahvičkami a dlouhým seznamem na etiketě. Někomu...,lidovky.cz,title
https://www.lidovky.cz/kambersky-kankan-pelikan-ministr-elegan-zdrha-pri-prvnich-potizich-1pa-/nazory.aspx?c=A180408_210955_ln_nazory_sij,,"Odchod Roberta Pelikána je ztrátou pro politiku, hnutí ANO i spoustu lidí, jimž jeho snaha mohla pomoci. To říkáme s...",lidovky.cz,title
https://www.lidovky.cz/machalicka-brnenske-deja-vu-politici-at-za-nas-nerozhoduji-na-co-se-smime-divat-1hf-/nazory.aspx?c=A180407_180609_ln_nazory_sij,,"Soudruzi, my přece nemáme nic proti svobodě v umění, ale to, co si dnes ti divadelníci dovolují, je skandál. Nemůžeme...",lidovky.cz,title
https://www.lidovky.cz/zverina-zemanova-volenka-rozhadana-snemovna-dava-vic-moci-prezidentovi-1as-/nazory.aspx?c=A180407_100435_ln_nazory_sij,,"Podle posledních zpráv to vypadá, že jednání o společné vládě ANO a ČSSD ztroskotala. To je zřejmá prohra pro oba...",lidovky.cz,title
http://ceskapozice.lidovky.cz/chci-pripravit-novy-zakon-o-zdravotnich-pojistovnach-pp1-/tema.aspx?c=A180404_151427_pozice-tema_lube,Chci připravit nový zákon o zdravotních pojišťovnách,"Ministrovi zdravotnictví v demisi Adamu Vojtěchovi (za ANO) se nelíbí, že největší českou zdravotní pojišťovnu řídí a...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-oleo-chemical-rittigovi-se-pritizilo-fk5-/tema.aspx?c=A180406_095231_pozice-tema_houd,Kauza Oleo Chemical: Rittigovi se přitížilo,Není poradenství jako poradenství. Karibský případ fiktivního poskytování rad dostal do kolen zakladatele olejářské...,lidovky.cz,title
http://ceskapozice.lidovky.cz/moderna-se-stala-obeti-moralni-katastrofy-fid-/tema.aspx?c=A180404_140739_pozice-tema_lube,Moderna se stala obětí morální katastrofy,"Skotský filozof Alasdair MacIntyre kritizuje představu, že se máme mít dobře, a dělat, co nás baví. MacIntyrova...",lidovky.cz,title
https://zpravy.idnes.cz/prirucka-socialni-pracovnici-patnactilete-deti-kritika-sabatova-vodickova-ospod-ministerstvo-prace-iuo-/domaci.aspx?c=A180403_175026_domaci_nub,Liberální příručku o výchově mládeže kritizuje Šabatová i exšéfka Klokánků,"Do případu kritizované příručky o výchově teenagerů se vložila ombudsmanka Anna Šabatová. Některé pasáže považuje za problematické, chce proto jednat s...",lidovky.cz,title
https://ekonomika.idnes.cz/it-smlouvy-ministerstvo-prace-nku-michaela-marksova-pc8-/ekonomika.aspx?c=A180408_202621_ekonomika_amu,"Obří IT průšvih ministerstva práce. Vyhodilo miliardu, zjistil NKÚ","Ministerstvo práce má nový problém s objednávkami počítačových systémů. Možná ještě větší, než byl skandál před pěti lety. Každý den přichází stát kvůli...",lidovky.cz,title
https://byznys.lidovky.cz/adidas-bude-postupne-zavirat-obchody-zameri-se-na-internetovy-prodej-12r-/firmy-trhy.aspx?c=A180409_103323_firmy-trhy_pkk,"Adidas bude postupně zavírat obchody, zaměří se na internetový prodej",Německý výrobce sportovního oblečení a obuvi Adidas zavírá kamenné obchody a posiluje investice do digitálních aktivit. Jeho cílem je během příštích...,lidovky.cz,business
https://byznys.lidovky.cz/soukroma-data-uzivatelu-facebooku-zneuzila-dalsi-firma-pjz-/media.aspx?c=A180409_091814_ln-media_pkk,Soukromá data uživatelů Facebooku zneužila další firma,"Společnost Facebook pozastavila přístup společnosti pro analýzu dat CubeYou poté, co sever CNBC zjistil, že tato firma sbírá informace o uživatelích...",lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-stale-klesa-podle-aktualnich-odhadu-je-3-5-procenta-pys-/firmy-trhy.aspx?c=A180408_143500_firmy-trhy_ele,"Nezaměstnanost stále klesá, podle aktuálních odhadů je 3,5 procenta","Nezaměstnanost v březnu klesla na 3,5 procenta z únorových 3,7 procenta. Důvodem poklesu je růst ekonomiky spojený s poptávkou po pracovnících a...",lidovky.cz,business
https://byznys.lidovky.cz/pokuta-200-tisic-korun-za-nekvalitni-med-jeho-falsovani-je-bezne-pbk-/firmy-trhy.aspx?c=A180408_113200_firmy-trhy_ele,"Pokuta 200 tisíc korun za nekvalitní med, jeho falšování je běžné","Veterináři uložili pokuty za více než 200.000 korun za medy, které byly špatně označeny a neodpovídaly smyslovým požadavkům. Šlo o 720 balení medu po...",lidovky.cz,business
https://pr.lidovky.cz/okruzni-plavby-plujte-na-sever-za-fjordy-trolly-a-architekturou-phc-/byz-sdeleni.aspx?c=A180327_124836_byz-sdeleni_jedli,"Okružní plavby: Plujte na sever za fjordy, trolly a architekturou","Pobaltí, norské fjordy, hansovní města… Severní Evropa ukrývá nebývalé množství přírodních i kulturních pokladů. Ideálním způsobem, jak z nich poznat co...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Zkrátit výrobní proces a rychleji reagovat na poptávku plánuje luxusní módní dům Louis Vuitton. V následujících letech proto otevře tři nové...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Bídný export a ještě mnohem horší dovoz. Obchodní bilance s osmdesátimilionovým Íránem dlouhodobě vázne. Se změnou k lepšímu by měl nyní pomoci...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"David Beckham, Jay-Z, Justin Timberlake a další celebrity se snaží prorazit s vlastní značkou alkoholu. Zahraniční hvězdy lákají například ke koupi...",lidovky.cz,business
https://byznys.lidovky.cz/arcelormittal-planuje-prodat-sve-ostravske-hute-chce-totiz-jine-v-italii-1lg-/firmy-trhy.aspx?c=A180407_111511_firmy-trhy_sij,ArcelorMittal plánuje prodat své ostravské hutě. Chce totiž jiné v Itálii,"Nadnárodní ocelářská společnost ArcelorMittal chce prodat své ostravské hutě, uvedl server Seznam Zprávy. Podle něj dnes o prodeji jednali zástupci...",lidovky.cz,business
https://byznys.lidovky.cz/letenky-zlevnuji-z-ceska-muzete-letat-do-vice-nez-150-svetovych-destinaci-1oz-/firmy-trhy.aspx?c=A180406_173317_firmy-trhy_pkk,Letenky zlevňují. Z Česka můžete létat do více než 150 světových destinací,"Stále vyšší cenová dostupnost letenek – to je hlavní důvod, proč počty lidí cestujících letadly neustále rostou. I díky tomu každoročně přibývá letů...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Podle eurokomisařky pro spravedlnost a ochranu spotřebitele Věry Jourové se do facebookové aplikace, která nelegálně shromažďovala soukromá data,...",lidovky.cz,business
https://byznys.lidovky.cz/cez-od-zacatku-cervna-zdrazi-elektrinu-pro-domacnosti-ppj-/energetika.aspx?c=A180406_140440_energetika_ele,"ČEZ od začátku června zdraží elektřinu pro domácnosti, v průměru o 4 procenta","Energetická společnost ČEZ zdraží od začátku června většině svých odběratelů z řad domácností elektřinu. Účet stoupne zákazníkům, kteří nemají ceny...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-priznal-ze-si-prohlizi-zpravy-a-obrazky-vsech-uzivatelu-na-messengeru-g0v-/media.aspx?c=A180406_095628_ln-media_ele,"Facebook přiznal, že si prohlíží zprávy a obrázky uživatelů na Messengeru","Všechny fotky, zprávy, které na Messengeru pošlete, automaticky monitoruje systém, který hledá závadný obsah. Ten následně nahlašuje moderátorům,...",lidovky.cz,business
https://byznys.lidovky.cz/soud-poslal-do-upadku-vitkovicke-strojirny-vetsina-lidi-odesla-pwi-/firmy-trhy.aspx?c=A180406_095545_firmy-trhy_ele,"Soud poslal do úpadku Vítkovické strojírny, většina lidí odešla",Městský soud v Praze poslal do úpadku společnost Vítkovické strojírny. Vyplývá to z informací zveřejněných v Insolvenčním rejstříku. Insolvenční...,lidovky.cz,business
https://byznys.lidovky.cz/dpp-si-pronajme-velkokapacitni-autobusy-posili-provoz-linky-119-na-letiste-158-/doprava.aspx?c=A180406_084911_ln-doprava_ele,"DPP si pronajme velkokapacitní autobusy, posílí provoz linky 119 na letiště","Pražský dopravní podnik (DPP) si pořídí velkokapacitní autobusy, do kterých se vejde až 200 cestujících. Podnik nyní chystá tendr na pronájem vozů....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"O dvacetník od začátku minulého týdne na průměrných 30,74 koruny zdražil v Česku litr benzinu. Do té doby se cenovky posouvaly spíš jen o haléř či...",lidovky.cz,business
https://byznys.lidovky.cz/trump-chce-uvalit-cla-na-cinsky-dovoz-ve-vysi-100-miliard-dolaru-p6b-/firmy-trhy.aspx?c=A180406_072449_firmy-trhy_ele,Trump chce uvalit cla na čínský dovoz ve výši 100 miliard dolarů,"Americký prezident Donald Trump v pátek požádal svého zástupce pro obchod, aby vypracoval seznam dalších čínských výrobků, na jejichž dovoz v hodnotě...",lidovky.cz,business
https://byznys.lidovky.cz/penny-market-nabizel-v-akci-falsovane-masove-konzervy-ppe-/firmy-trhy.aspx?c=A180405_144556_firmy-trhy_pkk,Penny market nabízel v akci falšované masové konzervy,Státní zemědělská a potravinářská inspekce (SZPI) odhalila mimořádný případ falšování potravin v Penny marketu. Ve slevových akcích nabízel vepřové...,lidovky.cz,business
https://byznys.lidovky.cz/ceske-poste-loni-klesl-zisk-o-polovinu-dostala-mene-penez-od-statu-a-zvysovala-mzdy-gz2-/statni-pokladna.aspx?c=A180405_134839_statni-pokladna_pkk,České poště loni klesl zisk o polovinu. Dostala méně peněz od státu a zvyšovala mzdy,České poště loni klesl konsolidovaný zisk o 48 procent na 110 milionů korun. Dostala o 100 milionů nižší příspěvek od státu na základní služby a...,lidovky.cz,business
https://byznys.lidovky.cz/lesy-cr-prijdou-asi-o-2-5-miliardy-korun-duvodem-je-vypovezeni-smluv-1f4-/firmy-trhy.aspx?c=A180405_131414_firmy-trhy_pkk,"Lesy ČR přijdou asi o 2,5 miliardy korun, důvodem je vypovězení smluv","Státní podnik Lesy České republiky (LČR) kvůli předčasnému vypovězení smluv ze strany lesnických firem přijde přibližně o 2,5 miliardy korun. Výpadek...",lidovky.cz,business
https://byznys.lidovky.cz/v-parizske-ulici-se-prodava-dum-jeho-cena-se-muze-vysplhat-pres-miliardu-1a7-/firmy-trhy.aspx?c=A180405_113646_firmy-trhy_pkk,V Pařížské ulici se prodává dům. Jeho cena se může vyšplhat přes miliardu,"Nejdražší pražskou ulici čeká rekordní realitní transakce. Hodnota nemovitosti, která sídlí v Pařížské ulici, se podle expertů pohybuje okolo jedné...",lidovky.cz,business
https://byznys.lidovky.cz/vase-data-mohla-byt-zneuzita-oznamila-spolecnost-facebook-pn3-/media.aspx?c=A180405_094205_ln-media_ele,"Data většiny uživatelů Facebooku mohla být zneužita, přiznala firma",Identita a další osobní údaje většiny z více než dvou miliard uživatelů facebooku se mohly dostat do nepovolaných rukou. Na svém blogu to oznámila...,lidovky.cz,business
https://byznys.lidovky.cz/stat-loni-prislibil-investicni-pobidky-za-temer-11-miliard-kc-ply-/statni-pokladna.aspx?c=A180405_114601_ln_domov_ele,Stát loni přislíbil investiční pobídky za téměř 11 miliard korun,"Příslib investiční pobídky od státu získalo loni 74 projektů investorů. Celková výše pobídek dosáhla 10,7 miliardy korun, drtivá většina šla na...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Česko dohání Evropu. Poprvé v historii u nás převládl prodej jedenáctek a dvanáctek nad výčepními pivy. Češi pijí méně, ale za vyšší cenu.",lidovky.cz,business
https://byznys.lidovky.cz/policie-obvinila-exsefy-viktoriagruppe-kvuli-zmizele-nafte-pr2-/firmy-trhy.aspx?c=A180405_075955_ln_domov_ele,Policie obvinila exšéfy Viktoriagruppe kvůli zmizelé naftě,"Policie v polovině března obvinila kvůli zmizelé naftě bývalého majitele firmy Viktoriagruppe Petra Malého, jednatele české pobočky společnosti...",lidovky.cz,business
https://byznys.lidovky.cz/nastava-doba-dronova-cina-stavi-nakladni-model-ktery-unese-20-tun-pwo-/doprava.aspx?c=A180404_151028_ln-doprava_pkk,"Nastává doba ‚dronová‘. Čína staví nákladní model, který unese 20 tun","Čínská společnost Tengoen Technology staví největší nákladní dron na světě. Stroj, který se už dá považovat za nákladní letoun, by měl unést 20 tun...",lidovky.cz,business
https://byznys.lidovky.cz/duchodcum-bude-na-slevu-v-doprave-stacit-predlozit-obcansky-prukaz-1f9-/doprava.aspx?c=A180404_163837_ln-doprava_ele,Důchodcům bude na slevu v dopravě stačit předložit občanský průkaz,"Důchodcům a seniorům se pro získání slevy ve veřejné dopravě bude stačit prokázat občanským průkazem, případně jiným dokladem totožnosti. Studenti...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"I letmý pohled na čerstvá statistická čísla ukazuje, že české domácnosti zažívají časy hojnosti. Mzdy rostou a o práci není nouze. Důsledkem toho...",lidovky.cz,business
https://byznys.lidovky.cz/spoluzaci-cz-po-14-letech-konci-uprava-sluzby-po-zavedeni-gdpr-byla-prilis-narocna-g1s-/firmy-trhy.aspx?c=A180404_153415_firmy-trhy_ele,Spolužáci.cz po 14 letech končí. Úprava služby po zavedení GDPR byla příliš náročná,Seznam.cz po 14 letech v září ukončí provoz služby Spolužáci.cz. Důvodem je zavedení nového nařízení o ochraně osobních údajů GDPR. Od 24. května...,lidovky.cz,business
https://byznys.lidovky.cz/cina-chce-uvalit-clo-na-auta-letadla-ci-sojove-boby-celkem-se-bude-jednat-o-106-vyrobku-gkz-/firmy-trhy.aspx?c=A180404_145050_firmy-trhy_pkk,"Čína chce uvalit clo na auta, letadla či sójové boby. Celkem se bude jednat o 106 výrobků","Čína chce uvalit 25procentní clo na 106 amerických výrobků, mimo jiné na auta, letadla či sójové boby, informovalo ve středu čínské ministerstvo...",lidovky.cz,business
https://byznys.lidovky.cz/firmu-okd-vlastni-znovu-stat-akcie-za-80-milionu-prevzal-podnik-prisko-1ky-/firmy-trhy.aspx?c=A180404_132641_firmy-trhy_pkk,"Firmu OKD vlastní znovu stát, akcie za 80 milionů převzal podnik Prisko","Majitelem těžební společnosti OKD je od středy znovu stát. Akcie OKD v Karviné převzali zástupci státního podniku Prisko, stát za ně zaplatil téměř...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-smazal-stovky-ruskych-profilu-ktere-mely-ovlivnit-volby-v-usa-1aq-/media.aspx?c=A180404_114730_ln-media_pkk,"Facebook smazal stovky ruských profilů, které měly ovlivnit volby v USA","Internetová společnost Facebook smazala několik stovek profilů a stránek spojených se skupinou Rusů, které americké úřady obvinily kvůli údajným...",lidovky.cz,business
https://byznys.lidovky.cz/cele-prazske-metro-by-melo-byt-pokryto-mobilnim-signalem-do-ctyr-let-1ic-/doprava.aspx?c=A180404_105906_ln-doprava_pkk,Do čtyř let bude pokryto mobilním signálem celé pražské metro,Pokrytí celého pražského metra včetně tunelů mobilním signálem bude v provozu do roku 2022. Dozorčí rada pražského dopravního podniku (DPP) ve středu...,lidovky.cz,business
https://byznys.lidovky.cz/usa-uvalily-cla-na-1300-cinskych-vyrobku-cina-odpovi-rovnez-cly-a-napadnutim-kroku-u-wto-g4m-/firmy-trhy.aspx?c=A180404_101557_firmy-trhy_pkk,USA uvalily cla na 1300 čínských výrobků. Čína odpoví rovněž cly a napadnutím kroku u WTO,"Čína bude reagovat protiopatřením „stejného rozsahu a se stejnou intenzitou“ na seznam 1300 čínských výrobků, na něž chtějí USA uvalit 25procentní...",lidovky.cz,business
https://byznys.lidovky.cz/prebytek-verejnych-financi-loni-presahl-80-miliard-fv4-/statni-pokladna.aspx?c=A180404_094232_statni-pokladna_pkk,Přebytek veřejných financí loni přesáhl 80 miliard,"Veřejné finance skončily loni v přebytku 1,59 procenta hrubého domácího produktu (HDP). Přebytek činil 80,6 miliardy korun. Uvedl to ve středu Český...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Představte si, že byste už nemuseli trávit hodiny na úřadech, reklamace by za vás vyřídil někdo jiný a plánování dovolené byste mohli úplně vypustit...",lidovky.cz,business
https://byznys.lidovky.cz/odbory-skodovky-vypovedely-dohodu-o-smenach-hrozi-stavkou-p4k-/firmy-trhy.aspx?c=A180404_093014_ln_domov_lar,"Odbory Škodovky vypověděly dohodu o směnách, hrozí stávkou","Kolektivní jednání v automobilce Škoda Auto v Mladé Boleslavi vstoupila do ostřejší fáze. Odbory Škody Auto totiž vypověděly dohodu o flexikontech,...",lidovky.cz,business
https://www.lidovky.cz/kauza-skripal-britove-pry-zachytili-podezrelou-depesi-ze-syrie-do-moskvy-15k-/zpravy-svet.aspx?c=A180409_160315_ln_zahranici_ele,Kauza Skripal: Britové prý zachytili podezřelou depeši ze Sýrie do Moskvy,Analytici britského královského letectva (RAF) na Kypru zachytili v den útoku na ruského agenta Sergeje Skripala a jeho dceru podezřelou depeši...,lidovky.cz,svet
https://www.lidovky.cz/pri-sobotnim-utoku-v-syrii-zahynulo-sedesat-lidi-rusove-nenasli-stopy-chemickych-zbrani-g7h-/zpravy-svet.aspx?c=A180409_123348_ln_zahranici_lar,"Při sobotním útoku v Sýrii zemřelo 60 lidí. Stopy chemických zbraní jsme nenašli, tvrdí Rusové",Počet obětí údajného chemického útoku na syrské město Dúmá vzrostl podle mezinárodních humanitárních organizací na 60 mrtvých a více než 1000...,lidovky.cz,svet
https://www.lidovky.cz/orbanovo-vitezstvi-podle-polskeho-tisku-posili-populisty-v-polsku-i-cesku-1b8-/zpravy-svet.aspx?c=A180409_120759_ln_zahranici_lar,Orbánovo vítězství podle polského tisku posílí populisty v Polsku i Česku,Vítězství populistické politiky Viktora Orbána v maďarských parlamentních volbách je příslibem do budoucna pro polskou vládnoucí stranu Právo a...,lidovky.cz,svet
