link,link_text,txt,site,area
https://byznys.lidovky.cz/celnici-uzavreli-bar-v-pardubicich-obsluha-vystavovala-uctenky-sporadicky-16s-/firmy-trhy.aspx?c=A180314_112207_firmy-trhy_pkk,Celníci uzavřeli bar v Pardubicích. Obsluha vystavovala účtenky EET sporadicky,Celníci kvůli chybám v elektronické evidenci tržeb (EET) uzavřeli bar...,lidovky.cz,title
https://byznys.lidovky.cz/statni-ceska-exportni-banka-a-pojistovna-egap-by-mely-nove-spadat-pod-ministerstvo-financi-gxk-/statni-pokladna.aspx?c=A180314_104300_statni-pokladna_pkk,Státní Česká exportní banka a pojišťovna EGAP by měly nově spadat pod ministerstvo financí,Státní Česká exportní banka (ČEB) a Exportní garanční a pojišťovací...,lidovky.cz,title
https://sport.lidovky.cz/berbr-se-zlobi-na-moravu-zlamalovi-doporucuji-akutni-lecbu-po2-/fotbal.aspx?c=A180314_172827_ln-sport-fotbal_vlh,Berbr se zlobí na Moravu: Zlámalovi doporučuji akutní léčbu,Místopředseda Fotbalové asociace ČR za Čechy Roman Berbr striktně odmítl návrh moravské komory rozhodovat volbu...,lidovky.cz,title
https://www.lidovky.cz/nataceni-americkeho-serialu-s-orlandem-bloomem-v-cesku-skoncilo-pwa-/kultura.aspx?c=A180314_190200_ln_kultura_ele,Natáčení amerického seriálu s Orlandem Bloomem v Česku skončilo,Natáčení futuristického seriálu Carnival Row s Orlandem Bloomem v hlavní roli detektiva v České...,lidovky.cz,title
https://www.lidovky.cz/lana-del-rey-festival-aerodrome-d3g-/kultura.aspx?c=A180314_140206_ln_kultura_bez,"Festival Aerodrome posiluje, jeho hvězdou bude i Lana Del Rey","Jedna z nejpopulárnějších zpěvaček současnosti, Američanka Lana Del Rey, je nejčerstvější ohlášenou...",lidovky.cz,title
https://www.lidovky.cz/filmove-premiery-nejslavnejsi-archeolozka-cestuje-s-jirim-menzelem-az-do-norska-gpt-/kultura.aspx?c=A180314_093720_ln_kultura_jto,Filmové premiéry: Nejslavnější archeoložka cestuje s Jiřím Menzelem až do Norska,Třetí březnový týden míří do českých kin pět snímků. Novou verzi kultovní Lary Croft doplní...,lidovky.cz,title
https://relax.lidovky.cz/v-mem-srdci-je-velka-cerna-dira-politici-vedci-i-umelci-vyjadruji-smutek-nad-hawkingovym-umrtim-ig9-/veda.aspx?c=A180314_104134_ln_veda_ele,"‚V mém srdci je velká černá díra‘. Politici, vědci i umělci vyjadřují smutek nad Hawkingovým úmrtím","Politici, vědci i umělci dnes vyjadřují smutek nad úmrtím britského fyzika Stephena Hawkinga. Britská premiérka Theresa Mayová ho na twitteru označila za brilantní a výjimečný mozek a jednoho z největších vědců své generace. Podle amerického Národního úřadu pro letectví a vesmír (NASA) byl...",lidovky.cz,title
https://www.lidovky.cz/zemrel-svetoznamy-britsky-fyzik-stephen-hawking-bylo-mu-76-let-p7p-/lide.aspx?c=A180314_070157_lide_ele,Zemřel světoznámý britský fyzik Stephen Hawking. Nástupci Newtona a Einsteina bylo 76 let,"Světoznámý britský fyzik Stephen Hawking, který byl kvůli neurodegenerativní chorobě ochrnutý, ve středu ve věku 76 let...",lidovky.cz,title
https://relax.lidovky.cz/omezujici-zivot-s-ekzemem-zaver-zimy-dal-zabrat-nejvetsimu-lidskemu-organu-176-/zdravi.aspx?c=A180314_095243_ln-zdravi_ele,Omezující život s ekzémem. Závěr zimy dal zabrat největšímu lidskému orgánu,"Pamatujete si, jak vám maminky v zimě rozmazávaly krém po obličeji a vy jste to nesnášeli, šklebili se a doufali, že to...",lidovky.cz,title
https://www.lidovky.cz/asi-jatka-cely-zivot-v-deseti-minutach-dx6-/lide.aspx?c=A180313_114511_lide_ape,ASI.JATKA: Celý život v deseti minutách?,"Kdyby tě někdo požádal, abys mu vyprávěl svůj příběh, odkud začneš? A...",lidovky.cz,title
https://www.lidovky.cz/kopala-a-strkala-do-policistu-herecka-locklearova-byla-obvinena-z-ublizeni-na-zdravi-g3g-/lide.aspx?c=A180313_121839_lide_ele,Kopala a strkala do policistů. Herečka Locklearová byla obviněna z ublížení na zdraví,"Americká herečka Heather Locklearová byla v pondělí soudem obviněna z ublížení na zdraví, kterého se měla dopustit...",lidovky.cz,title
https://relax.lidovky.cz/mudr-google-lekare-nenahradi-na-internetu-najdete-i-zoufale-hlouposti-1ei-/zdravi.aspx?c=A180312_105718_ln-zdravi_ape,MUDr. Google lékaře nenahradí. Na internetu najdete i zoufalé hlouposti,"Internet je plný informací a rad, a to i těch zdravotních. Některé...",lidovky.cz,title
https://www.lidovky.cz/jarni-jidelnicek-vyzkousejte-kremovou-porkovou-polevku-pzb-/dobra-chut.aspx?c=A180313_113837_dobra-chut_ape,Jarní jídelníček: vyzkoušejte krémovou pórkovou polévku,"Jak říkávaly naše babičky, dobrá polévka je základ. Ani v dnešní době by neměla chybět na našem stole a být součástí...",lidovky.cz,title
https://www.lidovky.cz/machacek-britanie-chysta-tvrdou-odpoved-na-rusky-utok-jedem-pqb-/monitor-jana-machacka.aspx?c=A180313_133552_monitor-jana-machacka_pev,,Kauza pokusu o vraždu ruského dvojitého agenta Sergeje Skripala a jeho dcery Julije přerostla v geopolitickou událost...,lidovky.cz,title
https://www.lidovky.cz/klesla-zpovykana-praha-primatorka-zle-provokuje-obyvatele-metropole-1ef-/nazory.aspx?c=A180312_210414_ln_nazory_sij,,"Dobíháte na zastávku tramvaje, která měla jet před půl minutou s drobnou nadějí, že do práce přijdete přece jen včas,...",lidovky.cz,title
https://www.lidovky.cz/machacek-napeti-mezi-eu-a-italii-poroste-f0m-/monitor-jana-machacka.aspx?c=A180312_132821_monitor-jana-machacka_mpr,,"Podle článku Wolfganga Münchaua pro FT směřují Itálie a EU ke konfliktu. Jde o reformu eurozóny, fiskální politiku a...",lidovky.cz,title
http://ceskapozice.lidovky.cz/ministerstvo-skolstvi-zanik-vedeckych-center-zatim-nehrozi-p5o-/tema.aspx?c=A180308_192915_pozice-tema_lube,Ministerstvo školství: Zánik vědeckých center zatím nehrozí,"Jsou některá ze 48 výzkumných center, jež vznikla za 40 miliard korun v Česku a vyvíjejí nanotechnologie, lasery či...",lidovky.cz,title
http://ceskapozice.lidovky.cz/system-vyhodnocovani-statni-podpory-vyzkumu-se-zmeni-pgr-/forum.aspx?c=A180308_194905_pozice-forum_lube,Systém vyhodnocování státní podpory výzkumu se změní,"Jednotlivé resorty, Grantová agentura ČR, Technologická agentura ČR, Akademie věd České republiky a další budou muset...",lidovky.cz,title
http://ceskapozice.lidovky.cz/z-antihrdiny-hrdina-046-/recenze.aspx?c=A180311_230755_pozice-recenze_lube,Z antihrdiny hrdina,Světoznámý německo-rakouský spisovatel Daniel Kehlmann ve svém novém románu Tyll zasazuje šprýmaře ze 14. století do...,lidovky.cz,title
https://bydleni.idnes.cz/jak-se-stavi-sen-garsoniera-dd8-/rekonstrukce.aspx?c=A180312_142151_rekonstrukce_rez,"Rány pendrekem mu zničily zdraví, teď mu garsonku předělali designéři","Jiří se na demonstraci na Národní třídě v listopadu 1989 snažil chránit přítelkyni, a tak schytal do hlavy pár ran pendrekem navíc. Důsledek ran? Za pár...",lidovky.cz,title
https://auto.idnes.cz/jozef-kaban-rozhovor-bmw-designer-drj-/automoto.aspx?c=A180307_173103_automoto_fdv,Designérská hvězda Jozef Kabaň: první rozhovor u BMW,"Je to rok, co designérská hvězda Jozef Kabaň skončil ve Škodovce. Má za sebou první měsíce v roli šéfdesignéra u BMW. Potkali jsme se na ženevském autosalonu....",lidovky.cz,title
https://byznys.lidovky.cz/gazprom-a-naftogaz-budou-jednat-o-ukonceni-dodavek-plynu-pkw-/firmy-trhy.aspx?c=A180314_171807_firmy-trhy_pkk,Gazprom a Naftogaz budou jednat o ukončení dodávek plynu,Ruský dodavatel plynu Gazprom chce v příštích dnech zahájit jednání s ukrajinskou státní energetickou společností Naftogaz o ukončení smluv o...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-ekonomika-se-prehriva-viditelne-to-je-i-na-trhu-prace-tvrdi-rusnok-1ny-/firmy-trhy.aspx?c=A180314_145810_firmy-trhy_pkk,"Česká ekonomika se přehřívá, viditelné to je i na trhu práce, tvrdí Rusnok","Česká ekonomika roste poměrně robustně na svoje možnosti a je nad takzvaným potenciálem. Do jisté míry se přehřívá, řekl ve středu guvernér České...",lidovky.cz,business
https://byznys.lidovky.cz/propojeni-arealu-svaty-petr-a-medvedin-vlekari-zadaji-eia-o-stavbu-lanovky-ve-spindlerove-mlyne-i2h-/firmy-trhy.aspx?c=A180314_143959_firmy-trhy_ele,Propojení areálů Svatý Petr a Medvědín. Vlekaři žádají EIA  o stavbu lanovky ve Špindlerově Mlýně,"Společnost Melida, která provozuje největší český skiareál ve Špindlerově Mlýně v Krkonoších, připravila dokumentaci pro posouzení vlivů na životní...",lidovky.cz,business
https://byznys.lidovky.cz/celnici-uzavreli-bar-v-pardubicich-obsluha-vystavovala-uctenky-sporadicky-16s-/firmy-trhy.aspx?c=A180314_112207_firmy-trhy_pkk,Celníci uzavřeli bar v Pardubicích. Obsluha vystavovala účtenky EET sporadicky,"Celníci kvůli chybám v elektronické evidenci tržeb (EET) uzavřeli bar v Pardubicích. Zjistili, že obsluha vystavovala účtenky za platby v hotovosti...",lidovky.cz,business
https://byznys.lidovky.cz/statni-ceska-exportni-banka-a-pojistovna-egap-by-mely-nove-spadat-pod-ministerstvo-financi-gxk-/statni-pokladna.aspx?c=A180314_104300_statni-pokladna_pkk,Státní Česká exportní banka a pojišťovna EGAP by měly nově spadat pod ministerstvo financí,Státní Česká exportní banka (ČEB) a Exportní garanční a pojišťovací společnost (EGAP) by nově měly spadat pouze pod ministerstvo financí. Vláda ve...,lidovky.cz,business
https://byznys.lidovky.cz/cast-letnich-last-minute-zajezdu-zdrazi-f09-/firmy-trhy.aspx?c=A180314_100303_firmy-trhy_pkk,Část letních last minute zájezdů zdraží,"Část zájezdů nabízených na poslední chvíli, tzv. last minute, v létě zdraží. Letecká společnost Travel Service, která zajišťuje přepravu pro většinu...",lidovky.cz,business
https://byznys.lidovky.cz/google-zakaze-reklamu-na-kryptomeny-d7b-/firmy-trhy.aspx?c=A180314_095222_firmy-trhy_pkk,Google zakáže reklamu na kryptoměny,Americká internetová společnost Google zakáže na svých webových stránkách reklamu na kryptoměny a další neregulované či spekulativní finanční...,lidovky.cz,business
https://byznys.lidovky.cz/pes-zemrel-behem-letu-united-airlines-kvuli-prehratemu-uloznemu-prostoru-1ts-/doprava.aspx?c=A180314_081453_domaci-mazlicci_ele,"Letuška trvala na tom, aby si cestují dala buldočka nad sebe. Pes v přehřátém úložném prostoru nepřežil","Pes zemřel během letu United Airlines, když letuška trvala na tom, aby byl umístěn do přehřátého úložného prostoru. Černý francouzský buldoček byl...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Nejmladším miliardářkám na světě je pouhých 21 a 22 let. Alexandra a Katharina Andresenovy dohromady disponují bohatstvím v hodnotě 2,8 miliardy...",lidovky.cz,business
https://byznys.lidovky.cz/z-suv-od-lamborghini-je-prodejni-trhak-majitele-si-priplaceji-800-tisic-za-luxusni-verzi-gln-/firmy-trhy.aspx?c=A180313_134252_firmy-trhy_pkk,Ze superrychlého SUV od Lamborghini je prodejní trhák. Majitelé si připlácejí 800 tisíc za luxusní verzi,"Nové SUV od automobilky Lamborghini s názvem Urus se prodává lépe, než čekali samotní výrobci. Cena luxusního SUV začíná na částce 200 tisíc dolarů...",lidovky.cz,business
https://byznys.lidovky.cz/kofola-miri-do-bylinkoveho-byznysu-kupuje-vyrobce-caju-leros-pu6-/firmy-trhy.aspx?c=A180313_143237_firmy-trhy_pkk,Kofola míří do bylinkového byznysu. Kupuje výrobce čajů Leros,Nápojářská skupina Kofola kupuje českého výrobce bylinných čajů Leros. Převezme všechny jeho výrobní kapacity i zaměstnance. Kofola to v úterý...,lidovky.cz,business
https://byznys.lidovky.cz/cefc-zatim-podil-v-ropne-spolecnosti-rosneft-nekoupi-p07-/firmy-trhy.aspx?c=A180313_120726_firmy-trhy_pkk,CEFC zatím podíl v ropné společnosti Rosněfť nekoupí,"Čínská společnost CEFC China Energy, kterou podle některých médií vyšetřují čínské úřady, zatím čtrnáctiprocentní podíl v ruské ropné společnosti...",lidovky.cz,business
https://byznys.lidovky.cz/spotrebitele-od-prodejcu-dostanou-zarovku-a-nevedomky-podepisou-smlouvu-varuje-coi-gnh-/moje-penize.aspx?c=A180313_113611_moje-penize_pkk,"Spotřebitelé od prodejců dostanou žárovku a nevědomky podepíšou smlouvu, varuje ČOI","Česká obchodní inspekce (ČOI) varuje před prodejci, kteří nabízejí změnu dodavatele energií za „výhodnějších“ podmínek a k tomu úsporné žárovky jako...",lidovky.cz,business
https://byznys.lidovky.cz/zisk-automobilky-skoda-loni-vzrostl-o-vice-nez-tretinu-prodala-rekordni-pocet-aut-g24-/firmy-trhy.aspx?c=A180313_111200_firmy-trhy_pkk,Zisk Škodovky loni vzrostl o více než třetinu. Vydělala přes 40 miliard a prodala rekordní počet aut,"Provozní zisk automobilky Škoda Auto v loňském roce vzrostl o 34,6 procenta na 1,6 miliardy eur (40,7 miliardy Kč). Oznámil to v úterý mateřský...",lidovky.cz,business
https://byznys.lidovky.cz/reporter-se-zeptal-putina-na-vrazdu-skripala-ten-mu-s-usmevem-odpovedel-ze-musi-resit-zemedelstvi-iaw-/media.aspx?c=A180313_101824_ln-media_pkk,"Pane Putine, stojí Rusko za otravou Skripala? Musíme řešit zemědělství, odpověděl s úsměvem reportérovi BBC",UVNITŘ VIDEO Světem v posledních dnech hýbe otrava bývalého ruského agenta Sergeje Skripala. Vladimir Putin má ale očividně důležitější starosti....,lidovky.cz,business
https://byznys.lidovky.cz/japonsko-ma-malo-pracovniku-uprednostnuje-roboty-pred-cizinci-pv8-/firmy-trhy.aspx?c=A180313_092146_firmy-trhy_pkk,"Japonsko má málo pracovníků, upřednostňuje roboty před cizinci",Pokles populace způsobil v Japonsku největší nedostatek pracovních sil za čtvrt století. Poměr nabídky pracovních míst k poptávce po nich je nejhorší...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Na chvilku se zarazil, než to řekl. Tuzemský šéf firmy Kapsch – která v Česku už od roku 2007 vybírá mýto pomocí mikrovlnných bran – oznámil, že se o...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Nejde jen o jeden z mnoha personálních tendrů. Česká pošta se ocitla na rozcestí, kde hledá smysl své efektivní existence. Nový generální ředitel...",lidovky.cz,business
https://byznys.lidovky.cz/primarni-nabidku-akcii-ropneho-gigantu-aramco-ceka-zrejme-odklad-na-pristi-rok-1hz-/firmy-trhy.aspx?c=A180312_180121_firmy-trhy_ele,Největší nabídka akcií na světě se odkládá. Hodnota Aramca se vyšplhá na dva biliony dolarů,Primární nabídku akcií saúdskoarabského ropného gigantu Saudi Aramco čeká zřejmě odklad až na rok 2019. Uvedl to list Financial Times s odvoláním na...,lidovky.cz,business
https://byznys.lidovky.cz/za-poslednich-pet-let-stoupl-prodej-zbrani-ve-svete-o-deset-procent-1pc-/firmy-trhy.aspx?c=A180312_163711_firmy-trhy_pkk,Za posledních pět let stoupl prodej zbraní ve světě o deset procent,Celosvětový objem prodeje zbraní v letech 2013 až 2017 vzrostl ve srovnání s předchozími pěti lety o deset procent. Největším vývozcem zbraní jsou...,lidovky.cz,business
https://byznys.lidovky.cz/maserati-loni-prodalo-v-cesku-100-aut-a-ma-obrat-ctvrt-miliardy-nejvice-frcel-levante-g2u-/auto.aspx?c=A180312_155651_ln-auto_sij,Maserati loni prodalo v Česku 100 aut a má obrat čtvrt miliardy. Nejvíce ‚frčel‘ Levante,Italský výrobce sportovních vozů Maserati loni zvýšil v Česku obrat o dvě procenta na 244 milionů korun. Prodej aut s trojzubcem ve znaku se na...,lidovky.cz,business
https://byznys.lidovky.cz/dluh-cechu-loni-stoupl-na-2-14-bilionu-korun-nejvice-zadluzeni-byli-prazane-1l6-/moje-penize.aspx?c=A180312_121345_moje-penize_pkk,"Dluh Čechů loni stoupl na 2,14 bilionu korun. Nejvíce zadlužení byli Pražané","Celkový dluh Čechů ke konci roku 2017 činil 2,14 bilionu korun, meziročně tak vzrostl o 177,5 miliardy korun. Zároveň loni klesl takzvaný ohrožený...",lidovky.cz,business
https://byznys.lidovky.cz/cefc-nedostane-polovicni-podil-v-j-t-pokud-nevysvetli-stihani-jie-tien-minga-uvedla-skupina-ghz-/firmy-trhy.aspx?c=A180312_114800_firmy-trhy_pkk,"CEFC nedostane poloviční podíl v J&T;, pokud nevysvětlí stíhání Jie Ťien-minga, uvedla skupina",Pokud čínská investiční skupina CEFC uspokojivě nevyvrátí zprávy o zásadních ekonomických problémech skupiny a jasně nevysvětlí důvody údajného...,lidovky.cz,business
https://byznys.lidovky.cz/server-aktualne-cz-bude-mit-od-dubna-noveho-sefredaktora-pazderku-p95-/media.aspx?c=A180312_110133_ln-media_pkk,Aktuálně.cz mění po šesti letech šéfredaktora. Server od dubna povede Pazderka,Novým šéfredaktorem zpravodajského serveru Aktuálně.cz bude od dubna dosavadní zástupce šéfredaktora a vedoucí zahraniční redakce Josef Pazderka....,lidovky.cz,business
https://byznys.lidovky.cz/cefc-si-pujcovala-za-velmi-vysoke-uroky-od-nebankovni-spolecnosti-az-ve-vysi-36-procent-gl3-/firmy-trhy.aspx?c=A180312_104431_firmy-trhy_pkk,"CEFC chybí peníze, půjčovala si za velmi vysoké úroky. Od nebankovní společnosti až ve výši 36 procent",CEFC se již minimálně od druhé poloviny loňského roku snažila získat drahé krátkodobé půjčky od nebankovních společností. Začátkem ledna si CEFC...,lidovky.cz,business
https://byznys.lidovky.cz/nku-stat-neoveril-vyuziti-miliard-na-opravy-krajskych-silnic-p60-/doprava.aspx?c=A180312_090932_ln-doprava_ele,"Stát neověřil využití miliard na opravy krajských silnic, míní kontroloři","Státní fond dopravní infrastruktury (SFDI) neověřil efektivnost využití dotací 7,4 miliardy korun v letech 2015 a 2016 na opravy krajských...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Česko bude mít první dvě veřejné plnicí stanice na vodík pro automobily. Má to ale háček. Na toto palivo u nás zatím nikdo nejezdí. Petrolejářský...,lidovky.cz,business
https://byznys.lidovky.cz/babis-zvazuje-ze-s-nabidkou-jednani-o-vlade-znovu-oslovi-ods-plg-/doprava.aspx?c=A180311_135657_ln-doprava_ele,"Babiš zvažuje, že s nabídkou jednání o vládě znovu osloví ODS","Premiér v demisi Andrej Babiš (ANO) zvažuje, že opět osloví ODS s nabídkou jednání o programu a účasti ve vládě. Chce se o tom ale ještě poradit s...",lidovky.cz,business
https://byznys.lidovky.cz/do-firmy-vitkovice-heavy-machinery-vstoupi-spv-vtk-jaroslava-strnada-1e2-/firmy-trhy.aspx?c=A180311_132735_firmy-trhy_ele,Do firmy Vítkovice Heavy Machinery vstoupí SPV VTK Jaroslava Strnada,Do firmy Vítkovice Heavy Machinery (VHM) ze strojírenského holdingu Vítkovice Machinery Group ostravského podnikatele Jana Světlíka vstoupí...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3680,Kateřina Surmanová,"Po revoluci spravovalo vodu v Česku devět státních podniků a dva pražské. Privatizace je rozmetala a majetek přešel na obce, aniž by jim k tomu stát...",lidovky.cz,business
https://byznys.lidovky.cz/misto-konicku-investici-filatelistu-ubyva-byznys-se-znamkami-ale-kvete-1as-/firmy-trhy.aspx?c=A180310_155522_firmy-trhy_ele,"Místo koníčku investicí. Filatelistů ubývá, byznys se známkami ale kvete","Zatímco dříve si filatelisté především vyměňovali a prodávali známky mezi sebou, v posledním čtvrtstoletí se jich čím dál víc účastní veřejných...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Stále větší část populace bojující s obezitou, ale také hrozba cukrové daně nutí výrobce cukrovinek se sladidly šetřit. Přicházejí tak s novými...",lidovky.cz,business
https://byznys.lidovky.cz/sladky-zazrak-v-ostrave-cukrarna-ollies-ma-namireno-do-prahy-prx-/firmy-trhy.aspx?c=A180309_153844_firmy-trhy_pkk,Sladký zázrak v Ostravě. Cukrárna Ollies má namířeno do Prahy,"Začínali výrobou domácího tiramisu v panelákové kuchyni, dnes mají čtyři vlastní cukrárny a k tomu bistro. Ostravskou firmu Ollies po manželích...",lidovky.cz,business
https://byznys.lidovky.cz/taxikari-zadaji-zastavit-uber-a-taxify-nez-budou-mit-licence-pr0-/doprava.aspx?c=A180310_130444_ln-doprava_ele,"Taxikáři žádají zastavit Uber a Taxify, než budou mít licence","Sdružení českých taxikářů požaduje, aby alternativní přepravci Uber a Taxify přerušili v Česku provoz svých aplikací, než zde budou jejich řidiči...",lidovky.cz,business
https://byznys.lidovky.cz/bezecky-boom-nekonci-ochota-utracet-za-vybavu-roste-fyz-/firmy-trhy.aspx?c=A180309_165055_firmy-trhy_pkk,"Za oblečení 1200, za boty 2000 Kč. Běžecký boom nekončí, ochota utrácet za výbavu roste","Teploty pod nulou ponoukají většinu běžců k zimnímu spánku, aby s příchodem jara opět nazuli maratonky a začali se věnovat jednomu z nejoblíbenějších...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,První vyjednávací kolo o dotažení obchodu mezi českým obrem ČEZ a bulharskou firmou Inercom o prodeji distribuční sítě je minulostí. Jednání se...,lidovky.cz,business
https://www.lidovky.cz/fico-nabidl-svou-demisi-jako-reseni-politicke-krize-fx8-/zpravy-svet.aspx?c=A180314_190931_ln_zahranici_ele,Fico nabídl svou demisi jako řešení politické krize,Slovenský premiér Robert Fico nabídl svou demisi v rámci řešení politické krize po vraždě novináře Kuciaka. Fico to ve středu řekl novinářům. Demise...,lidovky.cz,svet
https://www.lidovky.cz/ukrajina-zakazala-svym-sportovcum-zavodit-v-rusku-fxo-/zpravy-svet.aspx?c=A180314_182902_ln_zahranici_ele,Ukrajina zakázala svým sportovcům závodit v Rusku. Oznámila to v den Putinovy návštěvy Krymu,Ukrajinská vláda zakázala svým sportovcům účastnit se soutěží v Rusku. Ukrajinští biatlonisté tak budou příští týden chybět na finále Světového...,lidovky.cz,svet
https://www.lidovky.cz/americti-studenti-vysli-uctit-obeti-floridskeho-masakru-pzk-/zpravy-svet.aspx?c=A180314_155740_ln_zahranici_ele,Američtí studenti vyšli uctít oběti floridského masakru. Protestovali i za regulaci prodeje zbraní,"Studenti na stovkách amerických škol ve středu vyšli před budovy, aby uctili památku obětí floridského masakru. Pietní akce symbolicky trvala 17...",lidovky.cz,svet
