link,link_text,txt,site,area
https://www.lidovky.cz/nazory/zverina-nejvetsi-cuckari-klaus-se-zemanem-se-priznavaji-k-selhani.A190118_215311_ln_nazory_form,,Exprezident Klaus se připojil k úřadujícímu prezidentovi republiky Zemanovi v kritice práce Bezpečnostní informační...,lidovky.cz,title
http://ceskapozice.lidovky.cz/ze-vsech-povoleni-se-stavaji-pravni-bitvy-to-je-nezdrave-pkt-/tema.aspx?c=A190117_001913_pozice-tema_lube&,Ze všech povolení se stávají právní bitvy. To je nezdravé,"„Je to zákopová válka. Někde upravíme zákon, tak se napadají formality, chce se, aby byl v dokumentaci popsaný každý...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zazracny-lek-na-karuselove-podvody-ma-pred-sebou-jeste-dlouhou-cestu-1ju-/tema.aspx?c=A190121_103556_pozice-tema_houd&,Zázračný lék na karuselové podvody má před sebou ještě dlouhou cestu,Českou republikou prosazované plošné zavedení přenesené daňové povinnosti má před sebou ještě více než složitou cestu...,lidovky.cz,title
http://ceskapozice.lidovky.cz/socialni-stat-je-opium-lidstva-dzn-/tema.aspx?c=A190115_174824_pozice-tema_lube&,Sociální stát je opium lidstva,Evropa nepřiměřeně závisí na bankách. Ty se z předchozí finanční krize nepoučily a na případnou budoucí hospodářskou...,lidovky.cz,title
https://ona.idnes.cz/znasilnena-anezka-z-instagramu-dmy-/spolecnost.aspx?c=A190117_092946_spolecnost_jup,"Nechci být jen ta znásilněná bez metru střeva, říká Anežka z Instagramu","V dětství se stala obětí znásilnění a nedávno kvůli Crohnově nemoci přišla o metr střeva. Přesto je dvacetiletá Anežka Dašková usměvavá, odhodlaná a cílevědomá....",lidovky.cz,title
https://technet.idnes.cz/nejsilnejsi-a-nejdelsi-vedeni-sveta-tesla-edison-stejnosmerny-stridavy-proud-1y0-/tec_technika.aspx?c=A190118_121921_tec_technika_mla,Jeden „drát“ pro celé Česko. Nové elektrické vedení láme rekordy,Provozovatel čínské přenosové sítě spustil nejvýkonnější a nejdelší vedení světa. Putuje jím elektřina o napětí více než milionu voltů a je jí dost na...,lidovky.cz,title
https://www.lidovky.cz/domov/dalnici-d1-u-pruhonic-uzavrela-nehoda-dvou-nakladnich-aut-s-pozarem.A190121_105254_ln-doprava_krku,Dálnici D1 u Průhonic uzavřela nehoda dvou aut s požárem. Jeden řidič se zranil,"Dálnici D1 u Průhonic nedaleko Prahy uzavřela v pondělí dopoledne zhruba na hodinu nehoda dvou nákladních aut, po níž se jedno vzňalo. Jeden z řidičů...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cinska-ekonomika-rostla-loni-nejpomaleji-za-28-let-kvuli-obchodni-valce-s-usa.A190121_091553_firmy-trhy_krku,Čínská ekonomika rostla loni nejpomaleji za 28 let. I kvůli obchodní válce s USA,"Čínská ekonomika v loňském roce rostla jen o 6,6 procenta, což byl nejnižší růst od roku 1990. Nejnovější čísla, která odpovídají předchozím odhadům...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/v-praze-se-na-pul-hodiny-zastavily-tramvaje-kvuli-vypadku-elektrickeho-napajeni.A190121_085049_ln-doprava_krku,Problém s napájením komplikuje provoz tramvají v Praze. Na chvíli se zcela zastavily,Problémy s napájením trolejí v pondělí dopoledne komplikují tramvajovou dopravu v centru Prahy. Po výpadku mezi Jiráskovým náměstím a Albertovem...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-jaky-exekutorsky-urad-je-nejvetsi.A190119_152811_ln_byznys_pravo_ssu,KOMENTÁŘ: Jaký exekutorský úřad je největší?,V otázce potřeby zavedení krajské místní příslušnosti je Exekutorská komora jednotná a po legislativní úpravě tohoto principu usilovně a nepřetržitě...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nike-predstavil-samozavazovaci-boty-ktere-pujdou-ovladat-pres-telefon-vyjdou-temer-na-osm-tisic.A190118_172454_firmy-trhy_pkk,Nike představil samozavazovací boty. Půjdou ovládat přes telefon,"V jednom z dílů trilogie Návrat do budoucnosti si hlavní hrdina obul boty, které se mu sami zavázaly. Tuto futuristickou představu proměnila v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/svetova-ekonomika-prichazi-kvuli-korupci-o-3-6-bilionu-dolaru-rocne-tvrdi-osn.A190118_140458_firmy-trhy_pkk,"Světová ekonomika přichází kvůli korupci o 3,6 bilionu dolarů ročně, tvrdí OSN","Korupce je civilizační fenomén. Vždy tu byla a pravděpodobně v určité míře přetrvá i v budoucnu. Úplatkářské aféry zmítají nejen Českou republikou,...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/snizeni-dani-a-odvodu-se-odlozi-nejmene-o-rok-vypadek-si-v-pristim-roce-nemuzeme-dovolit-mini-babi.A190119_201920_statni-pokladna_form,"Snížení daní a odvodů se odloží nejméně o rok. Výpadek si v příštím roce nemůžeme dovolit, míní Babiš","Vláda znovu odloží nejméně o rok snížení daní a odvodů. Premiér Andrej Babiš (ANO) České televizi řekl, že kabinet chce zrušit superhrubou mzdu až v...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Tuzemský pivní trh se vzpamatovává z regulací, pivovarům pomohlo i loňské parné počasí. „To jsou dobré zprávy,“ říká v rozhovoru pro LN Petr Kovařík,...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,Až třetina Čechů s nikým nesdílí svou domácnost. Takzvaných single žijících lidí přitom do budoucna ještě přibude. „Statisticky jsme v tomto ohledu v...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/soukrome-tweety-byly-nekolik-let-verejne-bezpecnostni-chybu-twitteru-vysetruje-i-eu.A190118_124944_ln-media_pkk,Soukromé tweety mohly být řadu let veřejné. Bezpečnostní chybu v aplikaci Twitteru vyšetřuje EU,Soukromé tweety uživatelů aplikace Twitter na Androidu mohly být volně dostupné několik let. Na svém blogu na to upozornila samotná sociální síť...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kladenska-poldi-byla-napopate-vydrazena-za-140-milionu-korun-kupcem-je-opimo-trade.A190118_110525_firmy-trhy_pkk,"Kladenská Poldi byla napopáté vydražena za 140 milionů korun, kupcem je Opimo Trade","Kladenská Poldi byla v elektronické aukci v pátek prodána za 140 milionů korun, což byla i vyvolávací cena. Koupila ji společnost Opimo Trade, která...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/18-tisic-mesicne-pro-kazdeho-nepracujiciho-itala-v-podnajmu-vladou-prosel-navrh-na-nepodmineny-prij.A190118_103334_ln_zahranici_form,18 tisíc měsíčně pro nepracující Italy? Vládou prošel návrh na nepodmíněný příjem,"Italská populistická vláda schválila své dva hlavní volební sliby - nepodmíněný základní příjmem pro chudé Italy, kteří si hledají práci, a snížení...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/problemy-na-zapade-podle-zakladatele-huawei-neublizi-behem-peti-let-zdvojnasobi-trzby.A190118_092340_firmy-trhy_form,Problémy na západě podle zakladatele Huawei neublíží. Během pěti let zdvojnásobí tržby,"Čínský výrobce telekomunikačních zařízení Huawei během příštích pěti let pravděpodobně zdvojnásobí své tržby, protože problémy, se kterými se v...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/nejlevnejsi-varianta-nove-skody-scala-bude-stat-369-900-korun.A190118_085746_ln-auto_form,Nejlevnější Škoda Scala bude stát 369 900 korun. Začaly objednávky,"Nejlevnější varianta nového modelu automobilky Škoda Auto Scala bude stát 369 900 korun. Nepůjde ji ale objednat hned po zahájení prodeje, nejlevněji...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/ctyri-byvali-manazeri-audi-celi-v-usa-obvineni-kvuli-emisni-afere.A190118_083801_ln-auto_form,Čtyři bývalí manažeři Audi čelí v USA obvinění kvůli emisní aféře,Velká porota ve Spojených státech vznesla obvinění vůči čtyřem bývalým manažerům německé automobilky Audi v rámci vyšetřování skandálu kolem...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,Jeden z nejvlivnějších tuzemských soudů rozšířil své vedení. Ministr spravedlnosti Jan Kněžínek (za ANO) jmenoval místopředsedou Vrchního soudu v...,lidovky.cz,business
https://www.lidovky.cz/novinari/jakub-eichler.N4120,Jakub Eichler,Výrobce žiletek Gillette se snaží svézt na vlně hnutí #MeToo. Nový reklamní spot této firmy vůbec nepojednává o péči o vousy nebo holení. Video je o...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/video-co-muze-zpusobit-snih-na-aute-protijedoucimu-vozu-rozstrelil-predni-okno-ridice-tesne-min.A190117_105118_ln-doprava_rsa,"VIDEO: Co může způsobit sníh na autě? Protijedoucímu vozu ‚rozstřelil‘ přední okno, řidiče těsně minul","O velikém štěstí může hovořit řidič osobního automobilu, který v úterý ráno cestoval po obchvatu královéhradeckého Jičína. Za jízdy mu předním oknem...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/podle-hypoindexu-objem-hypotek-loni-klesl-o-7-4-miliardy.A190117_113442_moje-penize_ele,"Podle Hypoindexu objem hypoték loni klesl o 7,4 miliardy","Loni bylo sjednáno 99 477 hypotečních úvěrů za 218,41 miliardy korun. Bylo to o 7,38 miliardy méně než předloni. V roce 2017 bylo uzavřeno 109 618...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/usa-vysetruji-huawei-kvuli-kradezi-obchodnich-tajemstvi-cine-hrozi-dalsi-obchodni-prekazky.A190117_090411_ln_zahranici_ele,USA vyšetřují Huawei kvůli krádeži obchodních tajemství. Číně hrozí další obchodní překážky,Spojené státy vyšetřují čínskou telekomunikační společnost Huawei kvůli krádeži obchodních tajemství amerických firem. Informoval o tom s odkazem na...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/podle-clena-bankovni-rady-michla-by-ekonomice-prospelo-opatrne-zvyseni-urokovych-sazeb.A190117_090048_moje-penize_ele,"Ekonomice by prospělo opatrné zvýšení úrokových sazeb, říká ekonom","České ekonomice by prospěl opatrný růst úrokových sazeb, a to o čtvrt procentního bodu, uvedl člen bankovní rady Aleš Michl. Opatrnost je na místě...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/pokud-nestoupnou-sazby-banky-nemaji-duvod-zdrazit-hypoteky-mini-michl.A190117_085050_moje-penize_ele,"Pokud nestoupnou sazby, banky nemají důvod zdražit hypotéky, míní Michl","Pokud v letošním roce dále nevzrostou úrokové sazby, banky za současných podmínek nemají důvod dále zdražovat hypotéky. Pětiletá úroková sazba, která...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Všechny firmy musí zveřejnit účetní závěrky. Dělá jich to asi polovina. Zákon často nedodržují ani advokáti.,lidovky.cz,business
https://byznys.lidovky.cz/jak-dobre-znate-pohonne-hmoty-d22-/kviz.aspx?id=Q190115_171534_ln_byznys_pkk,"Můžete tankovat olej z friťáku? Otestujte své znalosti o palivech, která pohání auta","Pro některé řidiče může být problém natankovat do automobilu správné palivo. Jsou ale i tací, kteří znají názvy všech pohonných hmot a také například...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,Evropské vlády i firmy se po úterním odmítnutí dohody o­odchodu Spojeného království z Evropské unie britskými poslanci připravují na variantu...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/z-barrandova-do-politiky-jaromir-soukup-zaklada-hnuti.A190116_205218_ln-media_ele,Z Barrandova do politiky. Soukup zakládá hnutí List Jaromíra Soukupa,Mediální podnikatel Jaromír Soukup zakládá politické hnutí List Jaromíra Soukupa. Chce bránit národní zájmy před zkorumpovanými politiky a oligarchy....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/big-mac-nejen-v-mekaci-mcdonald-s-ztratil-v-eu-prava-na-ochrannou-znamku.A190116_184547_firmy-trhy_ele,Big Mac nejen v ‚Mekáči‘. McDonald's ztratil v EU práva na ochrannou známku,Americký řetězec restaurací s rychlým občerstvením McDonald’s ztratil v EU práva na ochrannou známku Big Mac ve sporu s irským konkurentem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazske-letiste-navysi-kapacitu-parkovacich-mist-postavi-kvuli-tomu-nove-prostory.A190116_183234_ln-doprava_ele,"Pražské letiště navýší kapacitu parkovacích míst, postaví kvůli tomu nové prostory","Letiště Praha vybuduje v blízkosti Terminálu 2 dva nové parkovací domy, které zvýší současné parkovací kapacity zhruba o 1000 míst. Společně s nimi...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"V posledních letech roste zájem firem půjčit si raději od investorů než v bance. Kromě zavedených společností, jakými jsou polostátní ČEZ či...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Ministerstvo financí neprodloužilo smlouvu řediteli státní firmy MERO Stanislavu Brunovi. Strategické firmě, která provozuje české ropovody Družba a...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/britove-se-pripravuji-na-zivot-po-brexitu-delaji-si-zasoby-jidla-a-nakupuji-boxy-posledni-zachrany.A190116_114808_firmy-trhy_pkk,VIDEO: Britové si dělají zásoby jídla. Připravují se na horší časy po brexitu,"Řada Britů se na život po brexitu připravuje po svém. Nakupují velké zásoby potravin a schovávají si je na horší časy, ty podle některých mohou...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ubytek-realitnich-makleru-jejich-sluzby-nezdrazi-mysli-si-dostalova-realitky-tvrdi-opak.A190116_111606_firmy-trhy_pkk,"Úbytek realitních makléřů jejich služby nezdraží, myslí si Dostálová. Realitky tvrdí opak",Předpokládaný úbytek realitních makléřů po zavedení nového zákona o realitním zprostředkování podle ministryně pro místní rozvoj Kláry Dostálové...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ctvrtina-prodejcu-na-adventnim-trzich-podle-coi-porusila-predpisy-prodavali-nebezpecnou-pyrotechnik.A190116_102645_firmy-trhy_pkk,Čtvrtina prodejců na adventních trzích podle ČOI porušila předpisy. Prodávali i nebezpečnou pyrotechniku,Při kontrolách prodeje vánočního sortimentu na adventních trzích zjistila Česká obchodní inspekce (ČOI) pochybení zhruba ve čtvrtině případů. Celkem...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/prazdroj-predstavil-susenky-z-odpadu-mlatem-se-zatim-krmil-hlavne-dobytek.A190116_102635_firmy-trhy_ele,"Prazdroj představil sušenky z ‚odpadu‘ při výrobě piva, zatím jen zkušební sérii","Plzeňský Prazdroj s pekaři vyrobil zkušební sérii sušenek z mláta, tedy ze zbytku ze sladu používaného při výrobě piva. Jsou ve sladké a slané...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/odborari-severoceskych-dolu-vstupuji-do-stavkove-pohotovosti-zadaji-plosny-rust-mezd.A190116_101427_firmy-trhy_ele,"Odboráři Severočeských dolů vstupují do stávkové pohotovosti, žádají plošný růst mezd","Odboráři ze Severočeských dolů (SD) vstupují do stávkové pohotovosti. Důvodem je dosavadní neúspěch v jednání o platech, žádají plošný růst o 2000...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Koncem ledna se otevřou obálky zájemců o tureckou uhelnou elektrárnu Adularya, kterou stavěly tuzemské firmy. Zájem o ni mají podniky z Česka, Číny,...",lidovky.cz,business
https://www.lidovky.cz/svet/eu-kvuli-utoku-v-salisbury-uvalila-sankce-na-pracovniky-ruske-rozvedky.A190121_131029_ln_zahranici_krku,EU kvůli útoku v Salisbury uvalila sankce na pracovníky ruské rozvědky,"Evropská unie uvalila sankce na dva důstojníky ruské vojenské rozvědky GRU, a také na šéfa této služby a jeho zástupce. EU tak podpořila britské...",lidovky.cz,svet
https://www.lidovky.cz/svet/teroristy-v-nairobi-likvidoval-zalozak-britskych-specialnich-jednotek-sas.A190121_122924_ln_zahranici_mha,Teroristy v Nairobi likvidoval ‚záložák‘ britských speciálních jednotek SAS,"Při útoku v hlavním městě Keni zasahoval i člen záložních sil britských speciálních jednotek. To, že nebyl ve službě, mu nezabránilo, aby nepomohl...",lidovky.cz,svet
https://www.lidovky.cz/svet/matka-gdanskeho-utocnika-obvineneho-z-vrazdy-starosty-poprosila-v-tisku-za-odpusteni.A190121_113254_ln_zahranici_krku,Matka gdaňského útočníka obviněného z vraždy starosty poprosila v tisku za odpuštění,"Omlouvám se za syna a prosím o odpuštění, zdůraznila matka sedmadvacetiletého muže obviněného z vraždy gdaňského starosty v rozhovoru, který v...",lidovky.cz,svet
https://www.lidovky.cz/svet/izraelska-armada-priznala-ostrelovani-iranskych-cilu-v-syrii.A190121_071554_ln_zahranici_krku,Izraelská armáda přiznala ostřelování íránských cílů v Sýrii,"Izraelská armáda oznámila, že ostřelovala íránské cíle v Sýrii. V prohlášení rovněž varovala syrskou vládu, aby neútočila na izraelské území....",lidovky.cz,svet
