link,link_text,txt,site,area
https://www.lidovky.cz/svet/cina-a-rusko-odposlouchavaji-nechraneny-trumpuv-mobil-pise-the-new-york-times.A181025_104140_ln_zahranici_ele,"Čína a Rusko odposlouchávají Trumpův nechráněný iPhone, agenti si sestavili seznam kontaktů, píše list",Čínští a ruští špioni často odposlouchávají osobní mobil prezidenta...,lidovky.cz,title
https://www.lidovky.cz/svet/kreml-obvinil-letoun-usa-z-podilu-na-utoku-proti-ruskym-zakladnam.A181025_121033_ln_zahranici_mha,Putin je znepokojen. Na ruské základny v Sýrii prý zaútočily americké drony,"Kreml ve čtvrtek označil za velmi znepokojivou informaci ruské armády, že na ruskou základnu v Sýrii zaútočila skupina...",lidovky.cz,title
https://www.lidovky.cz/byznys/moje-penize/vsechny-penize-jsme-investovali-do-umeleho-oplodneni-rodina-byla-priorita-rika-trojnasobna-matka.A181022_111525_moje-penize_tn,"Všechny peníze jsme investovali do umělého oplodnění, rodina byla priorita, říká trojnásobná matka",Stejně jako většina mladých párů si i Alena s manželem vysnili velkou rodinu s dětmi. Jenže když nedlouho po svatbě...,lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/francie-zakaze-jizdu-elektrokolobezek-po-chodnicich-za-minuly-rok-maji-na-svedomi-300-zranenych-a-5-mrtvych.A181025_125348_ln-doprava_pkk,Francie zakáže jízdu elektrokoloběžek po chodnících. Za minulý rok mají na svědomí 286 zraněných a 5 mrtvých,"Francie brzy zakáže jízdu oblíbených elektrických koloběžek na chodnících, oznámila v úterý ministryně dopravy v...",lidovky.cz,title
https://www.lidovky.cz/byznys/media/facebook-dostal-kvuli-afere-cambridge-analytica-v-britanii-pokutu-zaplati-temer-15-milionu-korun.A181025_110238_ln-media_pkk,"Facebook dostal kvůli aféře Cambridge Analytica v Británii pokutu, zaplatí téměř 15 milionů korun",Britský úřad pro ochranu osobních údajů (ICO) vyměřil americké...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/benzin-poprve-od-konce-prazdnin-zlevnil-cena-nafty-nadale-roste.A181025_101500_firmy-trhy_ele,"Benzin poprvé od konce prázdnin zlevnil, cena nafty nadále roste","Benzin v Česku za poslední týden zlevnil o čtyři haléře na 33,78...",lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/vitez-tour-de-france-2019-bude-znam-v-lyzarskem-stredisku-val-thorens.A181025_140038_ln-sport-ostatni_rkj,Vítěz Tour de France 2019 bude znám v lyžařském středisku Val Thorens,"Lyžařské středisko Val Thorens by mělo být příští rok místem, kde se rozhodne o vítězi cyklistické...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/kazasi-maji-velkou-kvalitu-jsou-lepsi-nez-rennes-rikaji-jablonecti-fotbaliste.A181024_202017_ln-sport-fotbal_rkj,"Kazaši mají velkou kvalitu, jsou lepší než Rennes, říkají jablonečtí fotbalisté","Ačkoli fotbalisté Astany nepředstavují zvučného soupeře, trenér Jablonce Petr Rada varuje před...",lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/zlata-ledecka-se-musi-vyrovnat-s-nerealnymi-ocekavanimi-tajne-mysli-na-sp-ve-spindlerove-mlyne.A181025_125208_ln-sport-ostatni_rkj,‚Zlatá‘ Ledecká se musí vyrovnat s nereálnými očekáváními. Tajně myslí na SP ve Špindlerově Mlýně,Dvojnásobná olympijská vítězka Ester Ledecká po úspěchu na hrách v Pchjongčchangu čelí někdy...,lidovky.cz,title
https://www.lidovky.cz/kultura/soutez-bajecni-muzi-na-letajicich-strojich-vyhrajte-knihu-k-otevrenemu-nebi.A181023_110346_ln_kultura_ape,SOUTĚŽ: Báječní muži na létajících strojích. Vyhrajte knihu K otevřenému nebi,"Francie, dvacátá léta předešlého století. Letecká poštovní společnost Latécoere, předchůdkyně dnešní Air France,...",lidovky.cz,title
https://www.lidovky.cz/relax/cekstajl-adama-junka/jak-slapnout-vedle-prehled-vaginalnich-trendu-z-posledni-doby.A181024_123525_ln-cekstajl_ape,I světové značky občas šlápnou vedle. Prostě to vypadá jako... vagína,"Móda se nesmí brát moc vážně. To Čekstajl opakuje docela často. A tak tentokrát si ukážeme, že občas i největší světové značky šlápnou hodně vedle a kromě vzrušených vydechnutí milovníků haute couture mohou vzbudit i celosvětový posměch.",lidovky.cz,title
https://www.lidovky.cz/relax/design/jak-bydli-designeri-kvetiny-atelierovy-raz-a-jednoduchost.A181018_110742_ln-bydleni_ape,"Jak bydlí designéři: květiny, ateliérový ráz a jednoduchost","Módní návrhář Martin Havel bydlí v pražských Nuslích. V bytě také pracuje, i přesto prostoru vládne systém, pořádek a...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/francouzska-delikatesa-jak-na-pohankove-galettes.A181015_151214_dobra-chut_ape,Francouzská delikatesa. Jak na pohankové galettes?,Tenounké placky z pohankové mouky se tradičně dělají hned v několika částech Francie: nejslavnější jsou ty bretaňské a...,lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/okouzlujici-benatky-severu-jak-si-uzit-stockholm-za-minimum-penez.A180923_183139_aktuality_ssu,Okouzlující Benátky severu. Jak si užít Stockholm za minimum peněz?,Stockholm patří mezi nejdražší evropská města a kdo se do něj plánuje...,lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/diety-chude-na-sacharidy-podle-studie-ohrozuji-zdravi.A181022_094129_dobra-chut_ape,Diety chudé na sacharidy podle studie ohrožují zdraví,"Ti, kdo drží diety chudé na sacharidy, jsou vystaveni většímu riziku, že předčasně zemřou na kardiovaskulární chorobu...",lidovky.cz,title
https://www.lidovky.cz/lide/herecka-catherine-deneuveova-je-stale-symbolem-noblesy-po-francouzsku.A181024_125058_lide_ape,Kauza #MeToo je pro ni honem na čarodějnice. I tak zůstává Deneuveová symbolem noblesy po francouzsku,Vždy elegantní a půvabná herečka Catherine Deneuveová si po...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/pamet-o-nas-prozrazuje-vic-nez-si-myslime.A181022_094755_ln_veda_ape,"Paměť o nás prozrazuje víc, než si myslíme","Často si jsme jisti tím, na co si vzpomínáme, ale paměť není vždy docela důvěryhodná. Vědci prokázali, že mnozí z nás...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-dan-za-blbost-proc-se-pripravuje-zakaz-nekterych-plastu.A181024_221540_ln_nazory_ele,,Evropský parlament bývá často vysmívaný. Ale jeho „boj proti plastovému odpadu“ je jiná liga. Plastový odpad je...,lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-dustojna-ucast-na-oslavach.A181024_130653_monitor-jana-machacka_tn,,Oslav sta let československé samostatnosti se v Praze zúčastní francouzský prezident Emmanuel Macron i německá...,lidovky.cz,title
https://www.lidovky.cz/nazory/yes-czechoslovakia-proc-miri-do-prahy-statnici-nemecka-francie-i-usa.A181023_220723_ln_nazory_krku,,"O víkendu se v Praze vystřídají německá kancléřka, francouzský prezident, americký ministr obrany a prezident...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-stoleta-bilance-ekonomiky-mohla-byt-i-horsi-psx-/debata-jana-machacka.aspx?c=A181025_093606_machackova-debata_houd&,Debata Jana Macháčka: Stoletá bilance ekonomiky mohla být i horší,Před sto lety vznikla samostatná Československá republika. V Česku si tuto událost připomínáme v nejrůznějších...,lidovky.cz,title
http://ceskapozice.lidovky.cz/klicova-osobnost-stoleteho-ceskeho-prava-otakar-motejl-pj7-/hlas-elity.aspx?c=A181023_014830_pozice-hlas-elity_lube&,Klíčová osobnost stoletého českého práva: Otakar Motejl,Ke 100. výročí vzniku Československa uspořádaly LN anketu Právník století. Z hlasování 103 předních představitelů...,lidovky.cz,title
http://ceskapozice.lidovky.cz/jak-multikulturalismem-subtilne-ovladat-spolecnost-p0j-/recenze.aspx?c=A181018_172225_pozice-recenze_lube&,Jak multikulturalismem subtilně ovládat společnost,Označování odpůrců populismu za liberály a populistů za fašisty neodpovídá realitě. Nejde totiž o střet liberálních a...,lidovky.cz,title
https://bonusweb.idnes.cz/recenze-dlc-kingdom-come-milostne-dobrodruzstvi-bodreho-rytire-pana-jana-ptacka-hry-gm9-/Recenze.aspx?c=A181022_120937_bw-pc-recenze_srp,Nový přídavek k českému Kingdom Come je po všech stránkách trapný,"Nejlepší česká hra posledních let ani napodruhé nedostala takový přídavek, jaký by si zasloužila. Milostné dobrodružství bodrého rytíře Pana Jana Ptáčka...",lidovky.cz,title
https://hobby.idnes.cz/fotografie-z-dronu-drone-awards-2018-d5f-/hobby-domov.aspx?c=A181017_000402_hobby-domov_mce,OBRAZEM: Ty nejlepší fantastické pohledy z dronů na svět kolem nás,"Snímky nejrůznějších přírodních scenérií, sportovních klání, městské zástavby. Vše nafocené z ptačí perspektivy díky dronům, dálkově řízeným vrtulníčkům....",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/francie-zakaze-jizdu-elektrokolobezek-po-chodnicich-za-minuly-rok-maji-na-svedomi-300-zranenych-a-5-mrtvych.A181025_125348_ln-doprava_pkk,Francie zakáže jízdu elektrokoloběžek po chodnících. Za minulý rok mají na svědomí 286 zraněných a 5 mrtvých,"Francie brzy zakáže jízdu oblíbených elektrických koloběžek na chodnících, oznámila v úterý ministryně dopravy v parlamentu. Vláda tak reagovala na...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/facebook-dostal-kvuli-afere-cambridge-analytica-v-britanii-pokutu-zaplati-temer-15-milionu-korun.A181025_110238_ln-media_pkk,"Facebook dostal kvůli aféře Cambridge Analytica v Británii pokutu, zaplatí téměř 15 milionů korun",Britský úřad pro ochranu osobních údajů (ICO) vyměřil americké internetové společnosti Facebook pokutu půl milionu liber (téměř 15 milionů korun)...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/hitem-letosnich-vanoc-budou-podle-prodejcu-interaktivni-hracky-drony-ci-kolobezky.A181025_104105_firmy-trhy_pkk,"Hitem letošních Vánoc budou podle prodejců interaktivní hračky, drony či koloběžky","Mezi letošními vánočními hity pro děti budou podle obchodníků interaktivní hračky, lego, drony či elektrické skateboardy a koloběžky. Stejně jako...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/benzin-poprve-od-konce-prazdnin-zlevnil-cena-nafty-nadale-roste.A181025_101500_firmy-trhy_ele,"Benzin poprvé od konce prázdnin zlevnil, cena nafty nadále roste","Benzin v Česku za poslední týden zlevnil o čtyři haléře na 33,78 koruny za litr. Jde o první pokles ceny od konce prázdnin. Cena nafty naopak...",lidovky.cz,business
https://www.lidovky.cz/novinari/tereza-navratilova.N4181,Tereza Navrátilová,"Stejně jako většina mladých párů si i Alena s manželem vysnili velkou rodinu s dětmi. Jenže když nedlouho po svatbě začali dítě plánovat, manžel...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"V polovině října začal e-shop Rohlík.cz rozvážet kromě potravin i volně dostupné léky. Ze začátku nabídne zhruba 1100 položek z lékáren, do budoucna...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/akcie-v-usa-prudce-oslabily-nasdaq-klesl-nejvice-od-2011.A181024_223935_firmy-trhy_ele,"Akcie v USA prudce oslabily, Nasdaq klesl nejvíce od 2011",Akcie ve Spojených státech ve středu prudce oslabily. Technologický index Nasdaq vykázal nejvyšší denní procentní pokles od srpna 2011 a indexy Dow...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/tvrdik-se-stal-novym-sefem-pivovaru-lobkowicz-ktere-ovlada-cefc.A181024_181553_firmy-trhy_ele,"Tvrdík se stal novým šéfem pivovarů Lobkowicz, které ovládá CEFC","Novým předsedou představenstva skupiny Pivovary Lobkowicz Group (PLG), jednoho z předních českých výrobců piva, se ve středu stal Jaroslav Tvrdík....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/konec-plastovych-vyrobku-na-jedno-pouziti-evropsky-parlament-jednoznacne-podporil-jejich-zakaz.A181024_141906_ln_zahranici_tn,Konec plastových výrobků na jedno použití? Evropský parlament jednoznačně podpořil jejich zákaz,"Evropský parlament (EP) ve středu jednoznačně podpořil sadu opatření, která tvoří první evropskou strategii boje proti plastovému odpadu. Směrnice...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-ma-nejlepsi-hodnoceni-z-postkomunistickych-zemi-mezi-ratingovymi-agenturami-skoncilo-v-eu-na-11-miste.A181024_141058_firmy-trhy_tn,Česko má nejlepší hodnocení z postkomunistických zemí. Mezi ratingovými agenturami skončilo v EU na 11. místě,Česká republika je aktuálně v hodnocení předních mezinárodních ratingových agentur na 11. místě v rámci EU. Z postkomunistických zemí je pak ČR...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazsky-dopravni-podnik-predstavil-designovou-tramvaj-t3-coupe-jezdit-zacne-v-listopadu.A181024_125226_ln-doprava_tn,"Pražský dopravní podnik představil vyhlídkovou tramvaj, bude jí pronajímat. Uvnitř je i bar","Pražský dopravní podnik (DPP) ve středu představil vyhlídkovou tramvaj T3 Coupé. Tramvaj vznikla na základně původního typu T3, sdělila mluvčí DPP...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazske-letiste-se-v-nedeli-na-hodinu-a-pul-uzavre-kvuli-prehlidce-zmeni-se-casy-pristani-i-odletu.A181024_111917_ln-doprava_tn,"Pražské letiště se v neděli na hodinu a půl uzavře kvůli přehlídce, změní se časy přistání i odletů",Letiště Václava Havla v Praze bude v neděli kvůli vojenské přehlídce na Evropské třídě od 13:30 do 15:00 uzavřeno pro všechny odlety a přistání....,lidovky.cz,business
https://www.lidovky.cz/byznys/auto/nova-skoda-scala-bude-mit-pod-kapotou-pet-motoru-na-trh-vstoupi-pristi-rok.A181024_092511_ln-auto_tn,"Nová Škoda Scala bude mít v nabídce pět motorů, na trh vstoupí příští rok","Nový model automobilky Škoda Auto Scala, který automobilka veřejnosti představí do konce roku, bude mít pod kapotou na výběr z pěti motorů s výkonem...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/lesy-cr-letos-poslou-do-rozpoctu-2-5-miliardy-korun-je-to-mene-nez-loni-muze-za-to-propad-cen-dreva.A181024_085505_statni-pokladna_tn,"Lesy ČR letos pošlou do rozpočtu 2,5 miliardy korun. Je to méně než loni, může za to propad cen dřeva","Lesy ČR odvedou letos do státního rozpočtu 2,5 miliardy korun. Na tiskové konferenci po jednání vlády o tom informoval ministr zemědělství Miroslav...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/vlada-schvalila-dve-miliardy-korun-pro-zemedelce-kvuli-suchu-skody-byly-az-jedenact-miliard.A181024_084538_statni-pokladna_tn,"Vláda schválila dvě miliardy korun pro zemědělce kvůli suchu, škody byly až jedenáct miliard","Zemědělci a pěstitelé stromů budou mít k dispozici dvě miliardy korun jako kompenzaci za letošní sucho. Návrh ve středu schválila vláda, informoval...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-cesku-by-mohli-na-zeleznicich-zacit-podnikat-zahranicni-dopravci-bude-jim-stacit-sidlo-v-eu.A181024_080610_firmy-trhy_tn,"V Česku by mohli na železnicích začít podnikat zahraniční dopravci, bude jim stačit sídlo v EU","Na tuzemském železničním trhu by mohli začít podnikat zahraniční dopravci, aniž by museli mít v Česku sídlo. Nově jim bude stačit sídlo v některé ze...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Téměř 700 tisíc korun mohl ušetřit zájemce o nový šedesátimetrový byt v­Libereckém kraji. Stačilo, aby si počkal do letošního léta. Zatímco v dubnu...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/rozlamane-kolobezky-se-v-praze-kupi-jsou-kvalitni-a-bezpecne-brani-se-firma-lime.A181023_164408_ln-doprava_pkk,"Praha, hřbitov rozlámaných koloběžek? Firma přiveze odolnější model, za škody prý mohou jezdci","Sociální sítě od spuštění provozu sdílených elektrokoloběžek Lime v Praze zaplavily snímky rozlámaných zařízení, které se povalují v ulicích...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/ropa-prudce-zlevnuje-saudove-signalizovali-mozne-zvyseni-dodavek.A181023_221709_energetika_krku,Ropa prudce zlevňuje. Saúdové signalizovali možné zvýšení dodávek,"Ceny ropy v úterý ztrácely zhruba čtyři procenta. Saúdská Arábie totiž uvedla, že by v případě potřeby mohla zvýšit dodávky na trh, čímž zmírnila...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/investor-stavby-na-borislavce-jedna-o-reseni-nehody-v-metru-je-pry-pojistena.A181023_191427_ln-doprava_krku,Investor z Bořislavky jedná o řešení nehody v metru. Stavba je prý pojištěná,"Firma KKCG Real Estate a společnost Zakládání staveb, která pro ni nad stanicí metra Bořislavka zajišťuje práce na stavbě administrativního centra,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/o-vladnich-zmenach-v-eet-bude-snemovna-jednat-az-v-prosinci.A181023_190154_firmy-trhy_krku,"O změnách v EET bude sněmovna jednat až v prosinci, poslanec ANO navrhl přerušení kvůli diskuzím a obstrukcím","Vládní novelou zákona o elektronické evidenci tržeb, která kromě jiného řeší náběh dalších fází evidence, se bude sněmovna zabývat až na své...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/evropska-komise-odmitla-plan-rozpoctu-italie-na-2019-rim-ma-tri-tydny-na-novy.A181023_160753_firmy-trhy_krku,Evropská komise odmítla plán rozpočtu Itálie na 2019. Řím má tři týdny na nový,Evropská komise odmítla plán italské vlády na podobu rozpočtu pro rok 2019 a dala Římu tři týdny na představení nového návrhu. Ve Štrasburku to v...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-sape-byl-odhalen-nelegalni-sklad-se-dvema-tunami-ryb-provozovateli-hrozi-milionova-pokuta.A181023_143712_firmy-trhy_ele,"V Sapě byl odhalen nelegální sklad se dvěma tunami ryb, provozovateli hrozí milionová pokuta",Veterináři s celníky našli v areálu vietnamské tržnice Sapa v pražské Libuši neregistrovaný sklad s více než dvěma tunami ryb a mořských plodů....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/odborove-organizace-z-arcelormittalu-ostrava-se-boji-ze-novy-vlastnik-hut-vytuneluje.A181023_113613_firmy-trhy_pkk,"Odborové organizace z ArcelorMittalu Ostrava se bojí, že nový vlastník huť vytuneluje. Podaly námitky k EK",Odborové organizace v hutní společnosti ArcelorMittal Ostrava (AMO) poslaly Evropské komisi námitky proti prodeji ostravského podniku firmě Liberty...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/fantova-budova-na-prazskem-hlavnim-nadrazi-patri-szdc-soud-zamitl-odvolani-grandi-stazioni.A181023_105142_firmy-trhy_pkk,"Fantova budova na pražském hlavním nádraží patří SŽDC, soud zamítl odvolání Grandi Stazioni",Italská firma Grandi Stazioni podruhé neuspěla se žalobou o určení vlastnictví Fantovy budovy na pražském hlavním nádraží. Městský soud v Praze v...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Vedení pražského dopravního podniku v pondělí odvolalo projektového manažera zodpovědného za přípravu čtvrté trasy metra. Došlo k tomu po tvrdé...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/miliardar-branson-odchazi-z-cela-predstavenstva-virgin-hyperloop-potrebujeme-aktivnejsiho-lidra-oznamila-firma.A181022_204435_firmy-trhy_tn,Branson odchází z čela představenstva Virgin Hyperloop. Chce dosadit ‚praktičtější vedení‘,"Britský miliardář Richard Branson odchází z funkce předsedy představenstva společnosti Virgin Hyperloop One, která plánuje vybudovat superrychlý...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/desetina-pracovnich-agentur-je-nelegalnich-okradaji-zamestnance-i-stat-vyplyva-z-odhadu-agentury-grafton.A181022_170406_firmy-trhy_tn,"Desetina pracovních agentur je nelegálních, okrádají zaměstnance i stát, vyplývá z odhadů agentury Grafton","Desetinu agentur působících na českém trhu práce tvoří tzv. šedé agentury, které při zaměstnávání na dočasné přidělení využívají legislativních mezer...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/autoprumysl-ceska-muze-kvuli-brexitu-prijit-o-15-600-pracovnich-mist.A181022_153000_firmy-trhy_ele,"Brexit může v českém automobilovém průmyslu ohrozit až 15 600 pracovních míst, varuje studie",Odchod Velké Británie z Evropské unie by mohl ohrozit v českém automobilovém průmyslu až 15 600 pracovních míst a snížit růst hrubého domácího...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/antimonopolni-urad-resi-nakup-united-bakeries-agrofertem.A181022_145703_firmy-trhy_ssu,Antimonopolní úřad řeší nákup United Bakeries Agrofertem,Úřad pro ochranu hospodářské soutěže (ÚOHS) se začal zabývat nákupem českého výrobce pečiva United Bakeries společností Penam z holdingu Agrofert....,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/vikendove-oslavy-ceskoslovenska-omezi-prazskou-mhd.A181022_121733_ln-doprava_ssu,Víkendové oslavy Československa omezí pražskou MHD,Některé akce připomínající 100 let od vzniku Československa omezí o víkendu městskou hromadnou dopravu v Praze. Největší změny si vyžádá vojenská...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/policie-zahajila-trestni-rizeni-kvuli-poskozeni-tubusu-metra-na-borislavce.A181022_120422_ln-doprava_ssu,Policie zahájila trestní řízení kvůli poškození tubusu metra na Bořislavce,Pražští policisté zahájili v souvislosti s poškozením tubusu metra na Bořislavce trestní řízení pro podezření ze spáchání přečinu obecné ohrožení z...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/cesi-nechteji-resit-sve-finance-jen-pres-internet-problem-maji-i-se-sdilenim-osobnich-udaju.A181022_101839_moje-penize_ssu,"Češi nechtějí řešit své finance jen přes internet, problém mají i se sdílením osobních údajů","Češi díky digitalizaci uvítají zejména služby, které jim pomohou ušetřit čas a energii. Úplné nahrazení poboček digitálními komunikačními kanály je...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/sef-csa-sincak-konci-ve-funkci-s-travel-service-se-nedohodli-na-prodlouzeni.A181022_092712_ln-doprava_ssu,Šéf ČSA Sinčák končí ve funkci. S Travel Service se nedohodli na prodloužení,Po pěti letech ve vedení Českých aerolinií (ČSA) končí ve funkci předseda představenstva Jozef Sinčák. Uvedl to v pondělí server Zdopravy.cz....,lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Italská vlády složená z populistických stran Hnutí pěti hvězd a Ligy severu si rozhněvala Brusel. Ten nesouhlasí s návrhem rozpočtu, který mu italští...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/jakou-hypoteku-si-muzete-dovolit-podle-novych-pravidel-cnb-podivejte-se-na-vzorove-priklady.A181019_153304_firmy-trhy_pkk,Jakou hypotéku si můžete dovolit podle nových pravidel ČNB? Podívejte se na vzorové příklady,"Hypoteční úvěr je vůbec nejdelším závazkem, který si žadatel ve svém životě sjednává. V průměru trvá dvakrát déle než průměrné české manželství. Nová...",lidovky.cz,business
https://www.lidovky.cz/svet/saudska-arabie-uznala-ze-vrazda-chasukdziho-byla-naplanovana.A181025_131634_ln_zahranici_mha,"Vražda Chášukdžího byla naplánovaná, uznala Saúdská Arábie. Vyslýchá podezřelé","Vražda opozičního saúdskoarabského novináře Džamála Chášukdžího byla předem naplánovaná. Oznámil to saúdskoarabský generální prokurátor, jehož ve...",lidovky.cz,svet
https://www.lidovky.cz/svet/newyorska-policie-zasahuje-na-manhattanu-v-restauraci-herce-de-nira-byl-nalezen-podezrely-predmet.A181025_131416_ln_zahranici_ele,Další výbušniny byly určeny herci De Nirovi a politikovi Bidenovi,"Newyorská policie ve čtvrtek zasahovala na Manhattanu, kde byl nalezen podezřelý předmět v domě, v němž se nachází restaurace a produkční firma herce...",lidovky.cz,svet
