link,link_text,txt,site,area
http://ceskapozice.lidovky.cz/jak-najit-zdravou-filozofii-dani-do7-/recenze.aspx?c=A181126_000703_pozice-recenze_lube&,Jak najít zdravou filozofii daní,"Díky digitalizaci stát zná všechny finanční toky, a proto má údaj o platbách. Stává se inkvizicí, jež byla ve své době...",lidovky.cz,title
https://ekonomika.idnes.cz/stravenky-dane-vyjimka-ministerstvo-financi-zakon-benefit-restaurace-1zx-/ekonomika.aspx?c=A181128_201913_ekonomika_mato,Konec stravenek na obzoru. Hospodští se bojí o budoucnost,"Firmy, které profitují z daňových výjimek, by se měly začít znepokojovat. Ministerstvo financí by je při přípravě očekávaného nového zákona mělo začít...",lidovky.cz,title
https://revue.idnes.cz/lucie-vondrackova-tomas-plekanec-rozchod-rozvod-deti-manzelstvi-lucie-safarova-gfd-/lidicky.aspx?c=A181127_122556_lidicky_zar,"Až teď vidím, jak bylo všechno promyšlené, říká Plekanec o rozvodu","Hokejových soubojů sehrál tisíce, ale ani dohromady se možná nerovnají tomu, o co bojuje teď. Tomáš Plekanec (36) pro čtvrteční Magazín DNES promluvil...",lidovky.cz,title
https://www.lidovky.cz/byznys/energetika/teplarny-v-pristim-roce-zdrazi-duvodem-jsou-hlavne-naklady-na-povolenky.A181129_115226_energetika_pkk,"Teplárny v příštím roce zdraží, důvodem jsou hlavně náklady na povolenky","Teplárny příští rok zdraží, hlavním důvodem očekávaného zvýšení cen je razantní nárůst nákladů na povolenky na emise skleníkových plynů. ČTK to ve...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/podivejte-se-na-prvni-fotky-interieru-skody-scala-vozu-dominuje-nova-obrazovka.A181129_113032_ln-auto_pkk/foto,Podívejte se na první fotky interiéru Škody Scala. Vozu dominuje nová obrazovka,"Zhruba týden před světovou premiérou v Tel Avivu
představuje Škoda Auto první fotografie interiéru vozu Scala. Nový koncept má sledovat výtvarný...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/predseda-rady-energetickeho-regulacniho-uradu-odstoupil-vyzval-k-tomu-i-ostatni-cleny-rady.A181129_113451_energetika_ceh,"Šéf rady Energetického regulačního úřadu odstoupil, vyzval k tomu i ostatní členy rady",Předseda rady Energetického regulačního úřadu (ERÚ) Vratislav Košťál se rozhodl odstoupit ke 30. listopadu z funkce a vyzval k tomu i další radní....,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/ministerstvo-financi-ziska-zpet-dve-miliardy-korun-vyplatilo-je-jako-odskodne-v-kauze-cs-fondu.A181129_103638_firmy-trhy_ceh,Ministerstvo financí získá zpět dvě miliardy korun. Vyplatilo je jako odškodné v kauze CS Fondů,"Stát získá zpět zhruba dvě miliardy korun, které před šesti lety vyplatil jako odškodné v souvislosti s kauzou vytunelovaných CS Fondů. Ministerstvo...",lidovky.cz,business
https://pr.lidovky.cz/podivejte-se-jak-bude-vypadat-rok-2019-z-hlediska-it-bezpecnosti-pub-/byz-sdeleni.aspx?c=A181126_112304_byz-sdeleni_jedli,"Podívejte se, jak bude vypadat rok 2019 z hlediska IT bezpečnosti","Díky dlouholetým zkušenostem a špičkovým technologiím připravili odborníci z Kaspersky Lab předpověď vývoje kybernetických hrozeb. Jejich hlavním cílem je...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Rakouský katastr nebo finanční úřad může zablokovat vložení práva k nemovitosti. „Hrozí to zejména u nesprávného stanovení kupní ceny,“ říká v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Do hlavního města České republiky dorazila třetí verze elektrokoloběžek Lime, tentokrát se jedná o robustnější model než ten předešlý. Z Prahy rovněž...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/prispevkem-na-facebooku-lze-podle-policie-spachat-trestny-cin.A181128_154927_ln_domov_ele,Příspěvkem na Facebooku lze podle policie spáchat trestný čin,"Příspěvkem nebo komentářem na sociálních sítích mohou lidé spáchat trestný čin. Některými tvrzeními se mohou dopustit například pomluvy, křivého...",lidovky.cz,business
https://www.lidovky.cz/novinari/tomas-tomanek.N3562,Tomáš Tománek,"České jádro je poklad, o nějž se vede lítý boj předních světových hráčů. Úvahy o stavbě nových jaderných bloků v Česku lákají zájemce z celého světa....",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Bývalý manažer sociální sítě Facebook obvinil společnost z rozsáhlé diskriminace afroamerických zaměstnanců a uživatelů. Černochům má podle něj...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/retezci-ikea-klesl-rocni-zisk-o-26-procent-investovala-do-novych-obchodu.A181128_101614_firmy-trhy_ele,"Řetězci IKEA klesl roční zisk o 26 procent, investoval do nových obchodů","Provozní zisk švédského nábytkářského řetězce IKEA se v uplynulém finančním roce 2017/18 (do konce srpna) snížil o 26 procent na 2,25 miliardy eur...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"I e-mailový účet nebo profil na sociální síti může být předmětem dědictví. „Problém je však často prokázat, že účet patřil skutečně zůstaviteli,“...",lidovky.cz,business
https://www.lidovky.cz/novinari/eva-hlinovska.N1676,Eva Hlinovská,"Tamara Kotvalová vybudovala koncem 90. let úspěšnou rodinnou firmu Carollinum, která zastupuje přední hodinářské značky. Letos navíc pořádá druhý...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Pokud zamíříte v těchto dnech do supermarketu, tak budete muset s největší pravděpodobností vytáhnout z peněženky více peněz. Společně s růstem mezd...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kdo-ma-narok-na-navyseni-rodicovskeho-prispevku-podivejte-se-na-hlavni-zmeny.A181127_141152_firmy-trhy_pkk,Kdo má nárok na navýšení rodičovského příspěvku? Podívejte se na hlavní změny,"Rodičovský příspěvek v Česku by se mohl zvýšit od roku 2020, a to o 80 tisíc korun na celkem 300 tisíc korun. Přidání by ročně mělo stát kolem devíti...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/lide-si-priplati-za-energie-zdrazuji-e-on-bohemia-energy-i-mnd.A181127_141918_moje-penize_ele,"Lidé si v příštím roce připlatí za energie, zdražují E.ON, Bohemia Energy i MND","Většina lidí si v příštím roce připlatí za energie, především za elektřinu. Část dodavatelů v úterý uvedla, že od Nového roku zvýší ceny svým...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ministerstvo-financi-nabidne-k-vyroci-vzniku-republiky-dluhopisy-pro-obcany.A181127_130804_firmy-trhy_pkk,"Stát nabídne k výročí vzniku republiky dluhopisy pro občany, průměrný roční výnos bude 2,07 procenta",Ministerstvo financí v pondělí zahájí u příležitosti 100. výročí vzniku Československa prodej státních dluhopisů určených pro občany. Emise s názvem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/britanie-a-nizozemsko-vymerily-uberu-pokuty-za-unik-dat-v-roce-2016.A181127_121431_ln-doprava_ele,Británie a Nizozemsko vyměřily Uberu pokuty za únik dat v roce 2016,"Britský a nizozemský regulační úřad v úterý vyměřily pokuty alternativní taxislužbě Uber za to, že nedokázala ochránit osobní informace milionů svých...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/home-creditu-za-tri-ctvrtleti-klesl-zisk-na-na-pet-a-pul-miliardy-korun.A181127_082522_firmy-trhy_ele,Home Creditu za tři čtvrtletí klesl zisk na na pět a půl miliardy korun,"Skupina Home Credit vykázala za tři čtvrtletí čistý zisk 213 milionů eur (pět a půl miliardy korun), ve stejném období loni měla zisk 232 milionů eur...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"České dráhy se chystají významně posílit svůj opravárenský byznys. Pomoci jim k tomu má koupě šumperské strojírny, která patří Škodě Transportation....",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/digitalni-smrt-pravni-rad-neupravuje-prava-pozustalych-k-uctum-k-jejich-odstraneni-postaci-umrtni-list.A181123_134552_ln_byznys_pravo_ssu,"Digitální smrt. Právní řád neupravuje práva pozůstalých k účtům, k jejich odstranění postačí úmrtní list","Přestože téma smrti není příjemné, každý z nás jednoho dne opustí tento svět. Jelikož je vhodné a spravedlivé, aby si každý mohl pro případ své smrti...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/nejrozbitejsi-prazska-ulice-u-seradiste-uz-neni-nejrozbitejsi-ulici-dostala-novy-asfaltovy-povrch.A181126_171626_ln-doprava_form,"Nejrozbitější pražská ulice u Seřadiště už není nejrozbitější ulicí, dostala nový asfaltový povrch","Pražská Technická správa komunikací (TSK) v pondělí dokončila opravu ulice U Seřadiště v Praze 10. Auta ulicí znovu začala projíždět před 17:00,...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/automobilka-general-motors-planuje-rozsahle-ruseni-pracovnich-mist-v-severni-americe-chce-snizit-naklady.A181126_175237_ln-doprava_form,"Automobilka General motors plánuje rozsáhlé rušení pracovních míst v Severní Americe, chce snížit náklady",Největší americký výrobce automobilů General Motors (GM) hodlá v Severní Americe zrušit asi 15 procent pracovních pozic na různých úrovních řízení. V...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/prohloubeni-sporu-ukrajiny-a-ruska-dopada-na-financni-trhy-pod-tlakem-jsou-cenne-papiry-i-meny-obou-zemi.A181126_151030_firmy-trhy_pkk,"Prohloubení sporu Ukrajiny a Ruska dopadá na finanční trhy, pod tlakem jsou cenné papíry i měny obou zemí","Na prohloubení sporu mezi Ukrajinou a Ruskem, vyvolaného nedělními incidenty mezi ruskými a ukrajinskými vojenskými loděmi u ukrajinského poloostrova...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/brexit-muze-brity-prijit-na-sto-miliard-liber-rocne-tvrdi-vyzkum.A181126_124330_moje-penize_ssu,Brexit může Brity přijít na 30 tisíc korun na osobu ročně,"Dohoda o odchodu Británie z Evropské unie, kterou vyjednala premiérka Theresa Mayová, bude Británii dlouhodobě stát 700 až 1100 liber (20 500 až 32...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/dalsi-ztrata-funkce-pro-ghosna-spravni-rada-mitsubishi-ho-odvolala-z-postu-predsedy.A181126_114132_ln-auto_pkk,"Další ztráta funkce pro Ghosna, správní rada Mitsubishi ho odvolala z postu předsedy",Správní rada japonské automobilky Mitsubishi v pondělí odvolala Carlose Ghosna z postu svého předsedy. Stejný krok již minulý týden učinil alianční...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/utraty-cechu-v-e-shopech-behem-black-friday-byly-rekordni-oproti-beznemu-tydnu-v-roce-byly-prodeje-dvojnasobne.A181126_110428_firmy-trhy_pkk,"Útraty Čechů v e-shopech během Black Friday byly rekordní, oproti běžnému týdnu v roce byly prodeje dvojnásobné","Útraty Čechů v minulém týdnu během slevových akcí na tzv. černý pátek dosáhly rekordní 4,2 miliardy korun. V meziročním srovnání je to zhruba o 19...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,Finská společnost Nokian patří mezi pneumatikářskými giganty k těm menším. Ale v poslední době se snaží hodně růst a investuje jak do nových...,lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/dukovany-neplanovane-odstavily-1-blok-kvuli-kontrole-parogeneratoru.A181126_092413_energetika_ssu,Dukovany neplánovaně odstavily první blok kvůli kontrole parogenerátoru,Elektrárna Dukovany neplánovaně odstavila 1. blok kvůli podezření na drobnou netěsnost potrubí parogenerátoru v nejaderné části zařízení. Odstávka...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/slevy-nekonci-po-cernem-patku-prichazi-kyber-pondeli-svatek-internetovych-prodejcu.A181125_163556_firmy-trhy_ele,"Slevy nekončí, po Černém pátku přichází Kyber pondělí, svátek internetových prodejců","Černý pátek není jediným dnem, kdy mají lidé šanci využít velkých slev a výhodně nakoupit. Po slevovém víkendu totiž přichází méně známé Kyber...",lidovky.cz,business
https://www.lidovky.cz/novinari/petr-kain.N3927,Petr Kain,Doyen české bankovní scény Jiří Kunert příští rok skončí v čele české a slovenské UniCredit Bank. Povídali jsme si s ním nejen o jeho bankovním...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Celkem 111 právníků v anonymní anketě Lidových novin hodnotilo, zda Miloš Zeman zasahuje do soudní moci.",lidovky.cz,business
https://www.lidovky.cz/novinari/petr-kain.N3927,Petr Kain,"Česko je hračkářskou velmocí, její export hraček má suverénně nejvyšší hodnotu v celé Evropě. Jak se to ale stalo, že jsou české hračky tolik...",lidovky.cz,business
https://www.lidovky.cz/novinari/eliska-nova.N3653,Eliška Nová,Nová pražská koalice chce v příštích čtyřech letech investovat až dvě miliardy korun do záchytných parkovišť. Podle nového radního pro dopravu jsou...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kryptomeny-v-politice-vetsina-americanu-se-boji-ze-politici-financni-dary-zneuziji.A181123_112235_firmy-trhy_pkk,"Kryptoměny v politice? Většina Američanů se bojí, že politici finanční dary zneužijí","Průzkum společnosti Clovr zjišťoval u amerických voličů, zda mají mít finanční dary pro politiky v kryptoměnách stejná pravidla jako ty dolarové. I...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/byvaly-sef-nissanu-poprel-ze-by-vyuzival-firemni-penize-pro-vlastni-ucely.A181125_075737_ln-auto_ele,"Bývalý šéf Nissanu popřel, že by využíval firemní peníze pro vlastní účely","Bývalý předseda správní rady japonské automobilky Nissan Carlos Ghosn, který byl začátkem týdne zadržen kvůli podezření z finančních machinací,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Každý rok o dvě koruny za krabičku. Tak se v posledních letech soustavně vyvíjela cena cigaret. Čeští vyznavači nikotinu si chtě nechtě zvykli, že...",lidovky.cz,business
https://www.lidovky.cz/trumpuv-expravnik-cohen-uzavrel-dohodu-s-vysetrovatelem-ruskeho-vlivu-na-volby-g1w-/zpravy-svet.aspx?c=A181129_162206_ln_zahranici_form,"Trumpův exprávník Cohen se přiznal, že lhal o svých kontaktech s Rusy. Podle prezidenta si vymýšlí","Někdejší osobní právník amerického prezidenta Donalda Trumpa Michael Cohen uzavřel se zvláštním vyšetřovatelem Robertem Muellerem dohodu, ve které se...",lidovky.cz,svet
https://www.lidovky.cz/ukrajina-se-vojensky-nemuze-rusku-rovnat-pisi-media-vzdala-se-jadernych-zbrani-gct-/zpravy-svet.aspx?c=A181129_160628_ln_zahranici_form,"Jak by obstála Ukrajina ve válce proti Rusku? Nemůže se mu rovnat na zemi, moři ani ve vzduchu","Ukrajinský prezident Petro Porošenko sice v úterý varoval před hrozbou „skutečné války“ s Ruskem, ale západní analytici považují tento scénář za...",lidovky.cz,svet
https://www.lidovky.cz/americky-bezdomovec-se-dostal-do-vezeni-kvuli-trem-vrazdam-tam-se-priznal-k-dalsim-90-gz6-/zpravy-svet.aspx?c=A181129_151901_ln_zahranici_form,Bezdomovec v USA skončil ve vězení kvůli třem vraždám. Tam se přiznal k dalším 90,"K 90 vraždám, z nichž ty nejstarší sahají až do 70. let, se přiznal americký vězeň Samuel Little. Podle zpravodajského serveru BBC to ve středu...",lidovky.cz,svet
//www.lidovky.cz/novinar.aspx?idnov=4175,Tereza Štěpařová,"Na konci října Evropský parlament jednoznačně schválil zákaz některých jednorázových plastů, například brček. Od té doby se polemizuje, zda je takový...",lidovky.cz,svet
https://www.lidovky.cz/uz-trinacty-kanadsky-diplomat-ma-na-kube-zdravotni-problemy-zahadneho-puvodu-1xa-/zpravy-svet.aspx?c=A181129_133123_ln_zahranici_ceh,Už třináctý kanadský diplomat má na Kubě zdravotní problémy záhadného původu,"Kanada oznámila, že dalšího z jejích diplomatů na Kubě postihly zdravotní problémy záhadného původu. Jde o třináctého takto postiženého Kanaďana, z...",lidovky.cz,svet
