link,link_text,txt,site,area
https://www.lidovky.cz/byznys/moje-penize/akcie-v-usa-kvuli-applu-a-statistice-oslabily-dolar-klesl.A190103_225357_moje-penize_ssu,"Akcie v USA kvůli Applu a statistice oslabily, dolar klesl",Akcie ve Spojených státech ve čtvrtek výrazně oslabily. Mohlo za to...,lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/koupit-vstupenky-za-820-korun-a-prodat-je-za-67-tisic-ragby-v-irsku-tahne.A190104_122808_ln-sport-ostatni_rkj,Koupit vstupenky za 820 korun a prodat je za 67 tisíc? Ragby v Irsku táhne,"Pohádkově zbohatnout mohou překupníci, kteří měli koupené lístky na zápas Six Nations mezi Irskem a...",lidovky.cz,title
https://www.lidovky.cz/sport/hokej/kde-bych-byl-nebyt-spoluhracu-pta-se-pastrnak-snazi-se-zustat-pri-zemi.A190104_104030_ln-sport-hokej_rkj,"Kde bych byl, nebýt spoluhráčů? ptá se Pastrňák. Snaží se zůstat při zemi",Premiérová účast na Utkání hvězd NHL čeká Davida Pastrňáka 26. ledna v San Jose. Nejproduktivnější...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/rosickeho-od-sefovani-zrazovali-ale-ja-chci-sparte-pomoci-rika-odhodlane.A190103_225343_ln-sport-fotbal_effe,"Rosický: Cizinci nejsou problém, ale v kádru jich je prostě moc","Připustil, že ho od přetěžké role sparťanského spasitele mnozí odrazovali. „Prý to nebyl dobrý...",lidovky.cz,title
https://www.lidovky.cz/kultura/recenze-effet-miroir-francouzska-zpevacka-zaz-v-kraji-za-zrcadlem.A190104_103017_ln_kultura_jto,RECENZE: Effet Miroir. Francouzská zpěvačka Zaz v kraji za zrcadlem,"Na albu Effet Miroir, Zrcadlový efekt, se francouzská zpěvačka Zaz pokusila zachytit inspirace z cest. I když se celý...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/cinsky-sok-nejvyssi-buddha-extremni-teploty-i-napracovani-volnych-dnu.A190103_180458_aktuality_ssu,"ČÍNSKÝ ŠOK: Nejvyšší buddha, extrémní teploty i napracování volných dnů","Jaké to je přijet do Číny a začít zde žít a pracovat? O své postřehy, problémy, ale i úsměvné momenty se s čtenáři serveru Lidovky.cz podělí vysokoškolská vyučující Darina Ivanovová.",lidovky.cz,title
https://www.lidovky.cz/relax/moda/efekt-meghan-jak-britska-vevodkyne-nastoluje-modni-hity.A190103_121232_moda_vlh,‚Efekt Meghan‘. Jak britská vévodkyně nastoluje módní hity a propaguje neznámé značky,"Na začátku prosince byla v rámci výročních módních cen za nejlepší návrhářku dámského oblečení oceněna žena, která...",lidovky.cz,title
https://www.lidovky.cz/relax/domaci-mazlicci/vetsina-psu-ztracenych-na-silvestra-je-uz-doma-narostl-ale-pocet-nechtenych-zvirat-jako-vanocnich-d.A190103_145455_domaci-mazlicci_vlh,Většina psů ztracených na Silvestra je už doma. Narostl ale počet nechtěných zvířat jako vánočních dárků,Na Silvestra a Nový rok lidé nahlásili v útulku pražské městské policie 37 nalezených a 35 ztracených psů. Většina...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/studie-prokazala-uvolnovani-metanu-z-ledovce-do-atmosfery-podle-vedcu-muze-ovlivnovat-globalni-klim.A190103_163723_ln_veda_vlh,Mikroorganismy v ledovci podle studie uvolňují metan do atmosféry. Ten podle vědců může ovlivňovat globální klima,Z tajícího grónského kontinentálního ledovce se v létě uvolňuje...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/konec-igelitek-v-ceskych-obchodnich-retezcich-supermarkety-pripravuji-i-rozlozitelne-sacky-na-peciv.A190103_155058_ln-zajimavosti_vlh,Konec igelitek v českých obchodních řetězcích. Supermarkety připravují i rozložitelné sáčky na pečivo,Z velkých obchodních řetězců postupně mizí plastové tašky. S koncem roku některé z obchodů nahradily plastové tašky...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/kos-mizi-z-ceskych-zahrad-podle-ochrancu-kvuli-viru-usutu-ve-strednich-cechach-ptak-skoro-vyhynul.A190103_162640_ln-zajimavosti_vlh,"Kos mizí z českých zahrad, podle ochránců kvůli viru Usutu. Ve středních Čechách pták skoro vyhynul","Kos černý vymizel z téměř poloviny českých zahrad poté, co v létě...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/v-noci-vyvrcholi-meteoricky-roj-kvadrantidy-lide-budou-moci-zpozorovat-i-80-meteoru-za-hodinu.A190103_134719_ln_veda_vlh,V noci na pátek vyvrcholí meteorický roj. Lidé budou moci zpozorovat i 80 meteorů za hodinu,"Prvním významným astronomickým úkazem letošního roku je meteorický roj Kvadrantidy, který vyvrcholí v noci ze čtvrtka...",lidovky.cz,title
https://www.lidovky.cz/nazory/prochazka-hodny-ministr-setrvani-ministra-toka-zavisi-na-predpovedi-pocasi.A190103_220015_ln_nazory_ssu,,"Naposledy ve čtvrtek se Andrej Babiš nechal slyšet, že se patrně sejde (anebo také možná vůbec ne...) s prezidentem...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-euro-slavi-dvacet-let-uspech-je-ze-vydrzelo.A190103_132348_monitor-jana-machacka_vlh,,"Před dvěma dekádami byla spuštěna společná evropská měna euro, a to nejprve jako jednotka zúčtování obchodů a...",lidovky.cz,title
https://www.lidovky.cz/nazory/zverina-zviratka-nad-lidi-hluk-nesmi-skodit-mazlickum-na-lidi-kasleme.A190102_210057_ln_nazory_ele,,"Chřástal polní a brouk páchník nejsou pány tvorstva, pravil předseda Senátu Jaroslav Kubera ve svém novoročním...",lidovky.cz,title
http://ceskapozice.lidovky.cz/od-roku-2013-jsme-snizili-uniky-na-dph-temer-na-polovinu-pdr-/tema.aspx?c=A190101_220930_pozice-tema_lube&,Od roku 2013 jsme snížili úniky na DPH téměř na polovinu,"„Udělal jsem pár chyb, ale ze zásadních rozhodnutí bych nezměnil nic. Snad jen že jsem si myslel, že nastala doba, kdy...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zide-chteji-po-poslancich-definici-antisemitismu-ten-v-evrope-sili-1d5-/tema.aspx?c=A190104_103807_pozice-tema_houd&,Židé chtějí po poslancích definici antisemitismu. Ten v Evropě sílí,"Antisemitismus je v Evropě na vzestupu. Federace židovských obcí v České republice na to zareagovala a žádá poslance,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/ekonomicky-vzestup-ciny-zrejme-nikdo-nezastavi-fud-/forum.aspx?c=A190101_133844_pozice-forum_lube&,Ekonomický vzestup Číny zřejmě nikdo nezastaví,Číňané brzy vyhrají ekonomické soupeření s USA. Tato historická událost má dle studie londýnského Centre for Economics...,lidovky.cz,title
https://bydleni.idnes.cz/sousedske-valky-alkohol-hluk-stanek-s-alkoholem-nocni-klid-policie-problem-se-sousedem-zaloba-ipm-/dum_osobnosti.aspx?c=A181227_150652_dum_osobnosti_web,Soused si u domu postavil stánek s alkoholem a nám začalo peklo,"Soused bydlí naproti nám přes ulici a vedle domu si zbudoval stánek s pohoštěním, alkoholem a hrací plochou pro odložení dětí rodičů, kteří do noci popíjejí....",lidovky.cz,title
https://technet.idnes.cz/bratislava-masaryk-prespurk-pred-100-lety-ff2-/pred-100-lety.aspx?c=A190103_114519_pred-100-lety_vov,"Potřebujeme Dunaj, tvrdil Masaryk a nechal vojensky obsadit Bratislavu","Ještě na konci roku 1918 nebylo jasné, které město se stane novou slovenskou metropolí. Ve hře byla Nitra, Martin, Žilina, Banská Bystrica, ale i Košice...",lidovky.cz,title
https://www.lidovky.cz/novinari/kristyna-kutnarova.N4077,Kristýna Kutnarová,Již od čtvrtka se pražské Letiště Václava Havla potýkalo s komplikacemi spojenými se sněhem a mrazem. Podle informací cestujících měly lety...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-rajem-zasilek-posta-pred-vanoci-prijala-rekordnich-14-milionu-baliku.A190104_130547_firmy-trhy_ele,Česko rájem zásilek. Pošta před Vánoci přijala rekordních 14 milionů balíků,"České poště loni v posledním čtvrtletí vzrostl počet přijatých balíků o 15 procent na 13,961 milionu, což je nový rekord. O rok dříve pošta přijala...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/podnikatele-maji-kvuli-nejistemu-paragrafu-jen-15-dni-na-obhajobu-pred-financni-spravou.A190104_101258_firmy-trhy_ele,Podnikatelé v časovém presu. Finanční správa jim nedává dost času na obhajobu,"Podnikatelé, kteří s finančním úřadem vedou odvolací řízení, mají jen patnáct dní na obhajobu před finanční správou. Přičemž samotný úřad často...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Jako by nestačilo, že svěřencům dětských domovů chybí rodinné zázemí. Kvůli nenasytnosti a bezohlednosti obcí či dopravních podniků je navíc...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/jancura-regiojetu-se-podarilo-ustat-nastup-flixbusu-autobusy-vydelavaji.A190103_182828_ln-doprava_ssu,"Jančura: RegioJetu se podařilo ustát nástup FlixBusu, autobusy vydělávají","Firmě RegioJet se loni podařilo ustát konkurenční nástup FlixBusu a postupně vrátit autobusovou dopravu do zisku, řekl její majitel Radim Jančura. Po...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"O zavedení mýtného v Německu se mluví již několik let, nyní už je ale jasné, že ho začne tamní ministerstvo dopravy vybírat od října příštího roku....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cerny-den-pro-apple-kvuli-cine-odhadl-horsi-trzby-nasledoval-propad-ceny-akcii.A190103_162914_firmy-trhy_pkk,"Černý den pro Apple. Kvůli Číně odhadl horší tržby, následoval propad ceny akcií","Americký technologický gigant Apple snížil odhad tržeb za své první fiskální čtvrtletí, které skončilo 29. prosince. Za zhoršením odhadu stojí...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/statni-rozpocet-skoncil-v-prebytku-2-9-miliardy-korun-na-kazdeho-cecha-nyni-pripadne-hypoteticky-dl.A190103_140640_statni-pokladna_ele,"Státní rozpočet skončil v přebytku 2,9 miliardy korun. Na každého Čecha nyní připadne hypotetický dluh 152 tisíc","Hospodaření státu loni skončilo s přebytkem 2,9 miliardy korun. Na tiskové konferenci o tom ve čtvrtek informovala ministryně financí Alena...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prehled-dalnicni-znamky-2019-cena-zustava-stejna-jako-loni-na-dalsich-dalnicich-je-nepotrebujete.A190103_100831_ln-doprava_pkk,PŘEHLED: Dálniční známky 2019. Kolik stojí a kdy končí platnost loňských?,"Už od prosince 2018 se prodávají nové dálniční známky pro rok 2019. Jejich cena zůstává stejná, roční kupon stojí 1500 korun a jeho barva je...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ke-vzorove-zalobe-na-volkswagen-se-pripojilo-pres-300-tisic-lidi.A190103_102429_firmy-trhy_ele,Volkswagen pod palbou. Kvůli emisnímu skandálu se k hromadné žalobě připojilo přes 300 tisíc lidí,"Ke vzorové žalobě na koncern Volkswagen kvůli emisnímu skandálu se připojilo přes 300 000 lidí, což je o poznání více, než se čekalo. Uvedl to server...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Tatra po pěti letech čelí další krizi. Loni vyrobila sotva polovinu aut oproti výsledku z roku 2017. Že je situace vážná, naznačil i podzimní návrat...",lidovky.cz,business
https://www.lidovky.cz/novinari/sarlota-sudrychova.N3616,Šarlota Šudrychová,"Advokát Viktor Rossmann pomohl desítkám seniorů, které okradly firmy slibující zázračné uzdravení. I přesto, že soudy podle něj ve sporech se...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/tesla-za-uplynuly-rok-prodala-tolik-aut-co-za-6-predchozich-let-planuje-expandovat-do-evropy-a-ciny.A190102_162428_ln-auto_ele,Tesla za uplynulý rok prodala tolik aut jako za šest předchozích let. Plánuje expandovat do Evropy a Číny,Americký výrobce elektrických aut Tesla ve čtvrtém čtvrtletí zvýšil odbyt ve srovnání s předchozími třemi měsíci o osm procent na 90 700 vozů. Výroba...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/vetsina-cechu-bude-na-nemeckych-dalnicich-platit-nejvyssi-moznou-sazbu.A190102_141737_ln-doprava_ele,Většina Čechů bude na německých dálnicích platit nejvyšší možnou sazbu,Zavedení mýtného pro osobní automobily v Německu bude pro české motoristy znamenat velké zdražení cest do sousední země. Kvůli stáří vozového parku a...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/ridici-si-za-nemecke-dalnice-zaplati-od-roku-2020-se-tam-bude-platit-mytne.A190102_104915_ln-doprava_ele,Jízda po německých dálnicích se prodraží. Řidiči budou platit mýtné,"Řidiči, včetně těch českých, musí počítat s tím, že v Německu budou platit dálniční poplatky i za osobní auta od října příštího roku. O termínu...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/smejdi-se-presouvaji-na-internet-prestavaji-s-provozovanim-predvadecich-akci.A190102_101605_firmy-trhy_ele,‚Šmejdi‘ se přesouvají na internet. Předváděcí akce jim komplikuje zákon,"Podvodné firmy se podle České obchodní inspekce stahují z provozování předváděcích akcí, tzv. šmejdi se přesouvají na internet. Ve 3. čtvrtletí...",lidovky.cz,business
https://www.lidovky.cz/novinari/kristian-leko.N3068,Kristián Léko,"Nejsme sice banánová republika, pro některé spory je ale lepší využít nezávislou arbitráž, tvrdí Ladislav Vostárek a Robert Němec.",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Bill Gates má rozdělený každý den na pětiminutové bloky, Elon Musk je zase vášnivým čtenářem knih. Úspěšní lidé mají řadu návyků, které tvoří...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/penize-nejsou-vsechno-vetsina-lidi-da-podle-studie-prednost-smysluplne-praci.A181231_140527_firmy-trhy_pkk,Peníze nejsou všechno. Většina lidí dá podle studie přednost smysluplné práci,"Devět z deseti lidí dává přednost smysluplné práci před vyšším platem. K takovému zjištění přišla americká konzultační firma Better Up, která se...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/velky-prehled-jake-zmeny-cekaji-v-roce-2019-zamestnance-a-podnikatele.A181231_134504_firmy-trhy_pkk,VELKÝ PŘEHLED: Jaké změny čekají v roce 2019 zaměstnance a podnikatele?,"S příchodem nového roku čekají výrazné změny zaměstnance i zaměstnavatele. Některé podnikatelé kvitují, jiné zase kritizují. Jedno je ale jisté, do...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/babis-vypadl-ze-seznamu-500-magnatu-bloombergu-vevodi-mu-bezos-nejvice-ztratil-zuckerberg.A181231_133444_firmy-trhy_ele,"Babiš vypadl ze seznamu 500 magnátů Bloombergu, vévodí mu Bezos, nejvíce ztratil Zuckerberg",V důsledku turbulencí na finančních trzích se řada magnátů letos dostala do červených čísel. Podle indexu 500 největších miliardářů agentury...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zadluzeni-ceskych-domacnosti-vzrostlo-za-listopad-o-11-6-miliardy-dluhy-firem-naopak-klesly.A181231_103210_firmy-trhy_pkk,"Zadlužení českých domácností vzrostlo za listopad o 11,6 miliardy, dluhy firem naopak klesly","Dluhy domácností u bank a družstevních záložen stouply v listopadu o 11,6 miliardy korun na 1,646 bilionu korun. Meziročně bylo zadlužení domácností...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Ve spotřebě vína a zejména toho šumivého Česko sice poněkud zaostává za Evropou, jeho spotřeba přesto rok od roku roste. Vše nasvědčuje tomu, že...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cr-si-letos-udrzela-vysoky-rating-je-nejlepsi-v-regionu-a-nad-prumerem-v-eurozone.A181230_141432_firmy-trhy_ele,ČR si letos udržela vysoký rating. Je nejlepší v regionu a nad průměrem v eurozóně,"Česká republika si i v letošním roce udržela vysoké hodnocení schopnosti splácet své závazky, tzv. rating. Mezi zeměmi regionu je tak Česko nejlépe...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,Škoda tento měsíc představila model Scala jako nástupce Rapidu. Jeho výroba ale nekončí. Pokračovat bude v Rusku i v Číně. Vyrábí se navíc i pod...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"Philippe Riboton je asi jediný lovec, jehož „oběti“ jej dobrovolně a rády vyhledávají. Je headhunterem, mužem který pro přední evropské společnosti...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kolik-stoji-vybudovani-ricniho-kanalu-v-evrope-cesko-uvazuje-o-velkem-soustu.A181221_153256_ln-doprava_pkk,Kolik stojí vybudování říčního kanálu v Evropě? Česko uvažuje o velkém soustu,Český ministr dopravy Dan Ťok na začátku listopadu zveřejnil výsledky studie proveditelnosti vodního koridoru Dunaj–Odra–Labe. Propojení těchto tří...,lidovky.cz,business
https://www.lidovky.cz/novinari/jan-klesla.N3535,Jan Klesla,"Rokem 2018 zmítal svět technologií, od pádu kryptoměn, přes skandály Facebooku, až po napětí mezi Čínou a USA a skandál Huaweie. O tom, co nás čeká v...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/letosni-statni-rozpocet-bude-oproti-planu-vyrovnany-oznamila-ministryne-schillerova.A181228_205703_statni-pokladna_mpr,"Letošní státní rozpočet bude oproti plánu vyrovnaný, oznámila ministryně Schillerová","Plánovaný schodek státního rozpočtu ve výši 50 miliard korun se nekoná, vláda tak letos bude proti plánu hospodařit vyrovnaně. V pátek večer to...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/splneny-sen-z-detstvi-samurajske-mece-z-ceska-ktere-temer-nerozeznate-od-originalu.A181221_092733_firmy-trhy_pkk,"Splněný sen z dětství? Bratři z Česka vyrábějí samurajské meče, které téměř nerozeznáte od originálů",První samurajské meče vznikaly před více než šestnácti lety v dílně bratrů Dachsových metodou pokus omyl. Dnes jsou prakticky k nerozeznání od...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/podvodne-e-shopy-prodavaly-veci-pod-cenou-policiste-je-odhalili-banky-zablokovaly-2500-karet.A181228_132913_firmy-trhy_ceh,"Podvodné e-shopy prodávaly věci pod cenou. Policisté je odhalili, banky zablokovaly 2500 karet","Policisté z oddělení kybernetické kriminality odhalili v době největší předvánoční nákupní špičky podvodné e-shopy, které sloužily pouze k vylákání...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cez-uzavrel-zakazku-na-stavbu-teplovodu-z-temelina-do-ceskych-budejovic-firma-jej-postavi-za-1-4-mi.A181228_113332_firmy-trhy_ceh,"ČEZ uzavřel zakázku na stavbu teplovodu z Temelína do Českých Budějovic. Bude stát 1,4 miliardy","ČEZ uzavřel smlouvou na stavbu teplovodu z jaderné elektrárny Temelín do Českých Budějovic. Zakázku za 1,445 miliardy korun získala ve výběrovém...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"I když to ze zpráv řady médií někdy skoro vypadá, že dieselová osobní auta už prakticky nikdo nechce a nevyrábí a nafta jako palivo to má spočítané,...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-pata-svoboda-eu-prichazi-volny-pohyb-neosobnich-udaju.A181215_180942_ln_byznys_pravo_ssu,KOMENTÁŘ: Pátá svoboda EU? Přichází volný pohyb neosobních údajů,Vnitřní trh Evropské Unie tvoří území všech jejích členských států (a do jisté míry Evropského hospodářského prostoru). V tomto prostoru platí tzv....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spatny-den-pro-ekonomiku-akcie-klesaji-dolar-oslabuje-cena-ropy-se-snizuje.A181227_204345_firmy-trhy_ceh,"Špatný den pro ekonomiku. Akcie klesají, dolar oslabuje, cena ropy se snižuje","Americký dolar ve čtvrtek oslabuje, k jeho poklesu přispěly neuspokojivé údaje o prosincovém vývoji spotřebitelské důvěry ve Spojených státech. Po...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/na-most-u-stanice-vltavska-mohou-opet-osobni-auta-v-lednu-se-zacnou-stavet-podpery.A181227_161729_ln-doprava_ceh,Na most u stanice Vltavská mohou opět osobní auta. V lednu se začnou stavět podpěry,"Přes most u stanice metra Vltavská směrem do Holešovic mohou od čtvrtečního poledne jezdit jedním pruhem osobní auta a další vozidla do 3,5 tuny. Na...",lidovky.cz,business
https://www.lidovky.cz/novinari/martin-hampejs.N3851,Martin Hampejs,"Ministerstvo zahraničí Velké Británie zveřejnilo seznam těch nejpodivnějších telefonátů od britských občanů, s nimiž se museli vypořádat pracovníci...",lidovky.cz,svet
https://www.lidovky.cz/svet/hackeri-zverejnili-adresy-a-dalsi-osobni-data-stovek-nemeckych-poslancu-tvrdi-stanice-rbb.A190104_080242_ln_zahranici_ele,"Hackeři zveřejnili dokumenty stovek německých politiků, včetně Merkelové a Steinmeiera","Neznámí hackeři ukradli data stovek německých politiků a řadu jejich dokumentů s adresami, čísly kreditních karet a dalšími osobními daty zveřejnili...",lidovky.cz,svet
https://www.lidovky.cz/svet/tisice-lidi-v-thajsku-prchaji-pred-bouri-pabuk-letiste-omezuji-provoz-lode-by-nemely-vyplouvat.A190104_075239_ln_zahranici_ele,"Tisíce lidí v Thajsku prchají před bouří Pabuk, letiště omezují provoz, lodě by neměly vyplouvat","Tisíce lidí opouštějí jižní pobřeží Thajska, kam v pátek dorazí tropická bouře Pabuk, jež má zasáhnout i turistické oblasti. Provoz ve vrcholící...",lidovky.cz,svet
