link,link_text,txt,site,area
https://www.lidovky.cz/v-modleni-jim-zabranime-francouzsky-ministr-vnitra-zakazal-muslimum-se-modlit-na-ulici-gtk-/zpravy-svet.aspx?c=A171120_165427_ln_zahranici_mha,‚V modlení jim zabráníme.‘ Francouzský ministr vnitra zakázal muslimům modlit se na ulici,Francouzský ministr vnitra se rozhodl zakázat modlitby na ulicích Paříže. Právě modlením totiž již od března protestují...,lidovky.cz,title
https://byznys.lidovky.cz/ikea-stahuje-z-trhu-komody-jsou-spojovany-se-smrti-osmi-deti-p5p-/firmy-trhy.aspx?c=A171121_165012_firmy-trhy_ELE,IKEA po úmrtí osmi dětí opět stahuje z trhu komody a prádelníky,"Švédský nábytkářský řetězec IKEA stahuje ve Spojených státech a Kanadě z trhu 29 milionů prádelníků a komod, které jsou...",lidovky.cz,title
https://byznys.lidovky.cz/ministerstvo-planuje-poplatky-za-vlaky-na-nejvytizenejsich-tratich-1jw-/doprava.aspx?c=A171121_152315_ln-doprava_kopp,Ministerstvo plánuje poplatky za vlaky na nejvytíženějších tratích,Ministerstvo dopravy zvažuje možnost zavedení koncesního modelu na železnici. Zatímco nyní stát na většině tratí...,lidovky.cz,title
https://byznys.lidovky.cz/praha-vykoupi-cast-pozemku-pro-metro-d-dalsi-majitele-vsak-chteji-vyssi-cenu-1si-/doprava.aspx?c=A171121_153542_ln-doprava_kopp,Praha vykoupí část pozemků pro metro D. Další majitelé však chtějí vyšší cenu,Praha vykoupí v Písnici pozemky nutné pro stavbu metra D z Pankráce...,lidovky.cz,title
https://byznys.lidovky.cz/rusne-amsterodamske-letiste-ma-technicke-potize-desitky-letu-jsou-zpozdeny-1si-/doprava.aspx?c=A171121_140721_ln-doprava_kopp,Rušné amsterodamské letiště má technické potíže. Desítky letů jsou zpožděny,Problémy se systémem řízení letového provozu od dopoledních hodin...,lidovky.cz,title
https://sport.lidovky.cz/sbohem-jani-vzpominam-si-na-nase-slzy-ve-wimbledonu-vzkazuje-novotne-kvitova-1x2-/ostatni-sporty.aspx?c=A171121_123828_ln-sport-ostatni_lar,"Sbohem, Jani! Vzpomínám si na naše slzy ve Wimbledonu, vzkazuje Novotné Kvitová",Zpráva o náhlé smrti Jany Novotné zasáhla celou řadu českých i zahraničních tenisových legend. Upřímnou soustrast...,lidovky.cz,title
https://www.lidovky.cz/belgickemu-gentlemanovi-neodzvonilo-branaghuv-poirot-se-vrati-ve-smrti-na-nilu-gd2-/kultura.aspx?c=A171121_122845_ln_kultura_jto,Belgickému gentlemanovi neodzvonilo. Branaghův Poirot se vrátí ve Smrti na Nilu,"Hvězdně obsazená Vražda v Orient expressu je teprve druhý týden v kinech, ale studio 20th Century...",lidovky.cz,title
https://www.lidovky.cz/valkyra-v-extazi-i-jednotvarny-andel-zkazy-v-opernim-panoramatu-heleny-havlikove-gir-/kultura.aspx?c=A171121_095402_ln_kultura_jto,Valkýra v extázi i jednotvárný Anděl zkázy v Operním panoramatu Heleny Havlíkové,"Koncertní uvedení Wagnerovy Valkýry ve Fóru Karlín byla pro Státní operu riskantní myšlenka, která...",lidovky.cz,title
https://www.lidovky.cz/mezinarodni-ceny-emmy-ziskal-novy-poirot-nebo-herecka-z-jakubiskova-bathory-1sm-/kultura.aspx?c=A171121_102532_ln_kultura_jto,Mezinárodní ceny Emmy získal nový Poirot nebo herečka z Jakubiskova Bathory,Britové Kenneth Branagh a Anna Frielová obdrželi na pondělní slavnostní ceremonii v New Yorku...,lidovky.cz,title
https://relax.lidovky.cz/vedci-potvrdili-odhaleni-prvniho-telesa-z-jine-slunecni-soustavy-1cp-/veda.aspx?c=A171121_130103_ln_veda_ELE,Vědci potvrdili odhalení prvního tělesa z jiné sluneční soustavy,"Astronomové potvrdili, že záhadné vesmírné těleso, které minulý měsíc proletělo kolem našeho Slunce, skutečně pochází z jiné sluneční soustavy. Podle deníku The Guardian vědci k tomuto závěru dospěli po analýze oběžné dráhy objektu, které téměř s jistotou nemůže být dosaženo v naší sluneční...",lidovky.cz,title
https://www.lidovky.cz/videorecept-pripravte-si-hovezi-pho-bo-podle-sefkuchare-p26-/dobra-chut.aspx?c=A171120_112754_dobra-chut_ape,VIDEORECEPT: Připravte si hovězí pho bo podle šéfkuchaře,"V předposledním dílu kulinářského seriálu serveru Lidovky.cz připravuje Zdeněk Křížek, šéfkuchař restaurace Spices,...",lidovky.cz,title
https://www.lidovky.cz/mladi-a-neklidni-muj-17-listopad-dzj-/lide.aspx?c=A171120_113329_lide_ape,MLADÍ A NEKLIDNÍ: Můj 17. listopad!,"Mám moc ráda 17. listopad. Už jako malá jsem ho slavila, tak že jsem se zavřela do svého pokojíčku, nikdo na mne nesměl...",lidovky.cz,title
https://www.lidovky.cz/modni-znacky-se-zajimaji-o-alternativni-materialy-fsm-/design.aspx?c=A171120_095427_ln-bydleni_ape,Houby i pavoučí sítě. Módní značky se zajímají o alternativní materiály,Luxusní módní a sportovní značky stále více obracejí pozornost k...,lidovky.cz,title
https://relax.lidovky.cz/nemoci-z-nezdraveho-domu-mohou-za-to-toxicke-plisne-ale-i-nevhodne-osvetleni-1vv-/zdravi.aspx?c=A171120_094519_ln-zdravi_ape,"Nemoci z nezdravého domu? Mohou za to toxické plísně, ale i nevhodné osvětlení","Nemáte syndrom nemocných budov? To není vtip, stolní hra ani zednická hantýrka. Ve špatně navržených domech přichází o...",lidovky.cz,title
https://relax.lidovky.cz/posledni-dny-starobyleho-mesta-na-rece-tigris-v-turecku-pjs-/zajimavosti.aspx?c=A171120_094044_ln-zajimavosti_ape,Poslední dny starobylého města na řece Tigris v Turecku?,"Tigris se líně vine mezi antickými ruinami a minarety Hasankeyfu,...",lidovky.cz,title
https://relax.lidovky.cz/kamery-ve-finsku-zachytily-jasny-meteor-vedci-hledaji-meteority-px6-/veda.aspx?c=A171120_093757_ln_veda_ape,"Kamery ve Finsku zachytily jasný meteor, vědci hledají meteority","Časosběrná kamera v Laponsku zachytila ve čtvrtek večer v této nejsevernější části Finska ohnivou kouli, jejíž průlet...",lidovky.cz,title
https://www.lidovky.cz/zverina-zivy-svatek-promena-17-listopadu-v-karneval-nicemu-neublizi-1ps-/nazory.aspx?c=A171120_205724_ln_nazory_ELE,,"Také se vám letošní oslavy 17. listopadu v Praze líbily? Několik shromáždění, na která přišly tisíce lidí, nejen...",lidovky.cz,title
https://www.lidovky.cz/machacek-nemecka-koalice-jamajka-hurikan-neprezila-fwk-/monitor-jana-machacka.aspx?c=A171120_133121_monitor-jana-machacka_sij,,Německá koaliční jednání před půlnocí zkolabovala. Jednání opustili liberálové z FDP. Důvodem jsou zásadní názorové...,lidovky.cz,title
https://www.lidovky.cz/zverina-vstali-novi-kadrovaci-sledujeme-pokus-o-privatizaci-17-listopadu-1qk-/nazory.aspx?c=A171119_211149_ln_nazory_ELE,,"Festival svobody, který v Praze organizovalo při příležitosti 17. listopadu šest občanských iniciativ, se symbolicky...",lidovky.cz,title
http://ceskapozice.lidovky.cz/cssd-financni-spor-o-dum-v-hradci-kralove-pripomina-kauzu-altner-p86-/tema.aspx?c=A171119_122542_pozice-tema_lube,ČSSD: Finanční spor o dům v Hradci Králové připomíná kauzu Altner,"Objekt královéhradecké Střelnice, kde se má v únoru 2018 odehrát sjezd ČSSD, je předmětem majetkových sporů, které se...",lidovky.cz,title
http://ceskapozice.lidovky.cz/babis-se-opet-pokusi-zdanit-nahrady-cirkvim-za-nevydany-majetek-pwg-/tema.aspx?c=A171117_153525_pozice-tema_lube,Babiš se opět pokusí zdanit náhrady církvím za nevydaný majetek,"Po volbách koaliční závazky bývalé vlády neplatí a snaha o revizi církevních restitucí je zpátky. Tento požadavek, coby...",lidovky.cz,title
http://ceskapozice.lidovky.cz/ministerstvo-obrany-vybere-spolky-jez-vyuzije-pri-ohrozeni-zeme-p99-/tema.aspx?c=A171117_133842_pozice-tema_lube,"Ministerstvo obrany vybere spolky, jež využije při ohrožení země","Stát hodlá vytvořit soupis zájmových spolků, jejichž členové mohou být přínosem pro armádu, například sportovci,...",lidovky.cz,title
https://mobil.idnes.cz/nemecko-konec-hodinky-pro-deti-del-/mob_tech.aspx?c=A171120_121239_mob_tech_oma,"Zničte chytré hodinky pro děti, nabádají v Německu úřady","Německý telekomunikační úřad vyzval veřejnost, aby byly všechny chytré hodinky určené pro děti zničeny a jejich další prodej zakázal. Takto rázný postup...",lidovky.cz,title
https://auto.idnes.cz/diesel-emise-zakaz-ojetina-cena-dmu-/automoto.aspx?c=A171117_151425_automoto_fdv,"Naftové ojetiny v Německu a Francii zlevňují, nejvíce u velkých měst","V zemích, kde se vážně uvažuje o zákazu dieselových aut ve velkých městech, rychle padá cena naftových ojetin. Ve Francii se už nyní nákup dieselových...",lidovky.cz,title
https://byznys.lidovky.cz/ikea-stahuje-z-trhu-komody-jsou-spojovany-se-smrti-osmi-deti-p5p-/firmy-trhy.aspx?c=A171121_165012_firmy-trhy_ELE,IKEA po úmrtí osmi dětí opět stahuje z trhu komody a prádelníky,"Švédský nábytkářský řetězec IKEA stahuje ve Spojených státech a Kanadě z trhu 29 milionů prádelníků a komod, které jsou spojovány s úmrtím osmi dětí....",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-planuje-poplatky-za-vlaky-na-nejvytizenejsich-tratich-1jw-/doprava.aspx?c=A171121_152315_ln-doprava_kopp,Ministerstvo plánuje poplatky za vlaky na nejvytíženějších tratích,"Ministerstvo dopravy zvažuje možnost zavedení koncesního modelu na železnici. Zatímco nyní stát na většině tratí dopravci za provoz vlaků doplácí, na...",lidovky.cz,business
https://byznys.lidovky.cz/praha-vykoupi-cast-pozemku-pro-metro-d-dalsi-majitele-vsak-chteji-vyssi-cenu-1si-/doprava.aspx?c=A171121_153542_ln-doprava_kopp,Praha vykoupí část pozemků pro metro D. Další majitelé však chtějí vyšší cenu,"Praha vykoupí v Písnici pozemky nutné pro stavbu metra D z Pankráce do Písnice, zaplatí za ně zhruba 17,8 milionu korun. Vyplývá to z materiálu,...",lidovky.cz,business
https://byznys.lidovky.cz/rusne-amsterodamske-letiste-ma-technicke-potize-desitky-letu-jsou-zpozdeny-1si-/doprava.aspx?c=A171121_140721_ln-doprava_kopp,Rušné amsterodamské letiště má technické potíže. Desítky letů jsou zpožděny,Problémy se systémem řízení letového provozu od dopoledních hodin narušují provoz amsterodamského letiště Schiphol. Podle agentury Reuters mají na...,lidovky.cz,business
https://byznys.lidovky.cz/budovy-transgas-na-vinohradech-mohou-jit-k-zemi-nejsou-kulturni-pamatkou-1rp-/firmy-trhy.aspx?c=A171121_102059_firmy-trhy_kopp,"Budovy Transgas na Vinohradech mohou jít k zemi, nejsou kulturní památkou","Soubor budov Transgas na Vinohradské třídě v Praze nebude kulturní památkou. Jejich majitel, který chce na místě stavět nové domy, je může zbourat. S...",lidovky.cz,business
https://byznys.lidovky.cz/praha-planuje-ovladnout-prazske-sluzby-od-ave-cz-koupi-zbytek-akcii-116-/firmy-trhy.aspx?c=A171121_113847_firmy-trhy_kopp,"Praha plánuje ovládnout Pražské služby, od AVE CZ koupí zbytek akcií","Praha prodá podíl zhruba 24 procent v Pražské teplárenská skupině EPH a od její společnosti AVE CZ zároveň odkoupí 19,3 procenta Pražských služeb....",lidovky.cz,business
https://byznys.lidovky.cz/slevy-na-cerny-patek-v-cesku-zavadi-uz-i-autosalony-a-autobusovi-dopravci-1ly-/firmy-trhy.aspx?c=A171121_111842_firmy-trhy_kopp,Slevy na ‚Černý pátek‘ v Česku zavádí už i autosalony a autobusoví dopravci,"Do slevových akcí na takzvaný Černý pátek se letos zapojí více kamenných obchodů, poprvé také autosalony, mobilní operátoři a autobusoví dopravci....",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3556,Ondřej Vyhnanovský,"Jen pár dní a týdnů poté, co mobilní operátoři Vodafone a T-Mobile v Česku uvedli balíčky neomezených dat pro surfování po sociálních sítích nebo...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Z Prahy dočasně zmizí lanovka na kopec Mrázovka, která nabízí unikátní pohled na město. Dráha, která spojuje dvě budovy hotelu NH Prague City, se po...",lidovky.cz,business
https://byznys.lidovky.cz/uber-koupi-24-000-samorizenych-aut-od-svedske-spolecnosti-volvo-pu1-/firmy-trhy.aspx?c=A171120_160751_firmy-trhy_ELE,Uber koupí 24 000 samořízených aut od švédské společnosti Volvo,Alternativní taxislužba Uber hodlá od švédské společnosti Volvo koupit až 24 000 osobních vozů s autonomním řízením. Učinila by tak první krok od...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Ekologické vozy na elektřinu se navzdory dosud relativně vysoké pořizovací ceně a omezenému dojezdu zvolna prosazují i­ v Česku. Přitom většina z...,lidovky.cz,business
https://byznys.lidovky.cz/uber-zpoplatni-cekani-po-pristaveni-vozu-a-zkrati-limit-pro-zruseni-jizdy-1ty-/doprava.aspx?c=A171120_124316_ln-doprava_ELE,Uber zpoplatní čekání po přistavení vozu a zkrátí limit pro zrušení jízdy,Alternativní taxislužba Uber od pondělního dne v Česku zavede platbu za čekání po přistavení vozu. Zadarmo tak bude řidič na domluveném místě čekat...,lidovky.cz,business
https://byznys.lidovky.cz/internet-v-chytrych-telefonech-pouziva-jiz-polovina-dospelych-cechu-120-/firmy-trhy.aspx?c=A171120_104358_firmy-trhy_kopp,Internet v chytrých telefonech používá již polovina dospělých Čechů,Podíl uživatelů internetu v mobilu letos vzrostl o devět procentních bodů na 50 procent Čechů starších 16 let. Před pěti lety se na internet přes...,lidovky.cz,business
https://byznys.lidovky.cz/okd-v-upadku-prijalo-200-novych-lidi-a-hleda-dalsi-nabizi-i-naborovy-prispevek-1bq-/energetika.aspx?c=A171120_103015_energetika_kopp,OKD v úpadku přijalo 200 nových lidí a hledá další. Nabízí i náborový příspěvek,"Těžební společnost OKD zaměstnala během uplynulých devíti měsíců téměř 200 nových horníků, zámečníků a elektrikářů. Další desítky pracovníků firma...",lidovky.cz,business
https://byznys.lidovky.cz/financni-poradce-setri-nejen-penize-ale-i-cas-fmv-/moje-penize.aspx?c=A171116_142218_moje-penize_msk,"Finanční poradce šetří nejen peníze, ale i čas","Zhruba před čtyřmi lety si pražská podnikatelka Petra Sedláčková chtěla se svým partnerem koupit byt. Žena, která již více než 15 let spoluvlastní IT...",lidovky.cz,business
https://byznys.lidovky.cz/budovy-s-mrtvym-vzduchem-zpusobuji-paleni-oci-zavrate-ci-dychaci-potize-14a-/firmy-trhy.aspx?c=A171118_083443_firmy-trhy_ELE,"Budovy s mrtvým vzduchem. Způsobují pálení očí, závratě či dýchací potíže","Pálí vás oči, nos, máte často rýmu, cítíte tlak na prsou, zadýcháváte se do schodů, míváte závratě? Pokud mají tyto příznaky dlouhodobě i vaši...",lidovky.cz,business
https://byznys.lidovky.cz/euro-po-krachu-jednani-o-nove-nemecke-vlade-oslabuje-fh4-/firmy-trhy.aspx?c=A171120_083441_firmy-trhy_ELE,"Euro smazalo propad, který přišel po krachu jednání o německé vládě","Euro zahájilo pondělní obchodování poklesem, čímž reagovalo na krach jednání o sestavení německé vlády. Na trhu zavládly obavy, že největší ekonomiku...",lidovky.cz,business
https://byznys.lidovky.cz/popularita-cerneho-patku-roste-trzby-vyrovnavaji-povanocni-vyprodeje-1n4-/firmy-trhy.aspx?c=A171119_192642_firmy-trhy_ELE,Popularita Černého pátku roste. Tržby vyrovnávají povánoční výprodeje,Slevové akce na tzv. Černý pátek odstartují v příštím týdnu předvánoční nákupní sezónu. Prodeje v rámci Black Friday se podle internetových...,lidovky.cz,business
https://byznys.lidovky.cz/muceni-prasatka-peppy-youtube-chce-zakrocit-proti-nevhodnym-videim-pro-deti-1sq-/media.aspx?c=A171112_164757_ln_zahranici_ele,Mučení Prasátka Peppy. YouTube chce zakročit proti nevhodným videím pro děti,"Portál YouTube oznámil, že chystá opatření k omezení obsahu, který není považován za nezákonný, ale nehodí se pro děti. Reaguje tak na obvinění, že...",lidovky.cz,business
https://byznys.lidovky.cz/selfie-s-luxusni-kytici-nebo-tryskacem-v-rusku-leti-byznys-tezici-z-touhy-vzbuzovat-zavist-icw-/firmy-trhy.aspx?c=A171119_083742_firmy-trhy_ELE,Selfie s luxusní kyticí nebo tryskáčem? V Rusku letí byznys těžící z touhy vzbuzovat závist,"V Rusku vznikl průmysl, který těží z touhy vzbuzovat závist a žárlivost na sociálních sítích. Píše o tom ve svém internetovém vydání německý list...",lidovky.cz,business
https://byznys.lidovky.cz/eet-zvetsila-v-postovne-na-snezce-fronty-uctenky-lide-zahazuji-ps4-/statni-pokladna.aspx?c=A171119_105140_statni-pokladna_ELE,"EET zvětšila v poštovně na Sněžce fronty, účtenky lidé zahazují","Zavedení elektronické evidence tržeb (EET) přineslo v poštovně na Sněžce, která je nejvýše položenou provozovnou v Česku, delší fronty u výdejních...",lidovky.cz,business
https://byznys.lidovky.cz/honda-svolava-v-usa-majitele-800-tisic-minivanu-kvuli-zranenim-ptc-/auto.aspx?c=A171119_080147_ln-auto_ELE,Honda svolává v USA majitele 800 tisíc minivanů. Kvůli zraněním,Japonská automobilka Honda Motor svolá asi 800 tisíc minivanů Odyssey ve Spojených státech. Příčinou jsou hlášená zranění na vadných zadních...,lidovky.cz,business
https://byznys.lidovky.cz/nemocne-budovy-nici-zdravi-svych-obyvatel-prispivaji-k-alergiim-ci-astmatu-16x-/firmy-trhy.aspx?c=A171118_081908_firmy-trhy_ELE,‚Nemocné budovy‘ ničí zdraví svých obyvatel. Přispívají k alergiím či astmatu,"Nemáte syndrom nemocných budov? To není vtip, stolní hra ani zednická hantýrka. Ve špatně navržených domech přichází o zdraví až dvě třetiny obyvatel.",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3929,Karolína Krupková,Na první pohled obyčejná košile s drobným vzorem – který se však při bližším pohledu promění ve svastiku. Ta je hinduisty a buddhisty považována za...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,"Vzrůstající obliba sledování online videí na mobilních telefonech dovedla mobilní operátory k představení nových datových balíčků, které se zaměřují...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Objem ropy dopravené letos do Česka je nejvyšší za posledních deset let. Může za to zvýšený výkon rafinerií a zejména rostoucí odbyt nafty pro...,lidovky.cz,business
https://byznys.lidovky.cz/prazsky-dopravni-podnik-prestavi-vinohradskou-vozovnu-na-muzeum-mhd-1e4-/doprava.aspx?c=A171118_122644_ln_domov_ele,Pražský dopravní podnik přestaví vinohradskou vozovnu na muzeum MHD,Pražský dopravní podnik (DPP) zpracovává studii přestavby bývalé vinohradské vozovny v areálu Orion na muzeum MHD. Důvodem je nedostatečná kapacita...,lidovky.cz,business
https://byznys.lidovky.cz/cesky-bohatnou-a-cim-dal-vice-nakupuji-byty-v-praze-uz-se-vyrovnaji-muzum-1q8-/moje-penize.aspx?c=A171116_170335_moje-penize_kopp,Češky bohatnou a čím dál více nakupují byty. V Praze už se vyrovnají mužům,"Podíl žen pořizujících si vlastní nemovitost stoupá, ukazují data developerů a makléřů. Je za tím emancipace i psychologie.",lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-bude-v-mlade-boleslavi-vyrabet-elektromobily-p2j-/firmy-trhy.aspx?c=A171117_183351_firmy-trhy_ele,Škoda Auto bude v Mladé Boleslavi vyrábět elektromobily od roku 2020,Škoda Auto bude od roku 2020 v Mladé Boleslavi vyrábět vozy s čistě elektrickým pohonem. Od roku 2019 bude v Boleslavi vyrábět také elektrické...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3068,Kristián Léko,"Tři desetiletí sliboval ČEZ nájemníkům pražského sídliště v Písnici, že budou byty moci odkoupit. Sliby nesplnil, sídliště letos prodal firmě CIB...",lidovky.cz,business
https://byznys.lidovky.cz/tesla-predstavila-elektricky-tahac-semi-a-novy-sportak-roadster-pxj-/firmy-trhy.aspx?c=A171117_150502_firmy-trhy_ele,Tesla představila elektrický tahač Semi a nový sporťák Roadster,Prototyp elektrického tahače Tesla Semi a nový osobní vůz Roadster představil v noci na pátek americký výrobce elektrických vozů Tesla Inc. Po více...,lidovky.cz,business
https://byznys.lidovky.cz/eet-omezila-nepoctivou-konkurenci-rika-stredocesky-restaurater-phl-/firmy-trhy.aspx?c=A171117_115752_firmy-trhy_ele,"EET omezila nepoctivou konkurenci, myslí si středočeský restauratér","Elektronická evidence tržeb (EET), která pro restaurace a ubytovací služby platí bezmála rok, omezila nepoctivou konkurenci, říká majitel restaurace...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Aerosalon v Dubaji přinesl Airbusu rekordní zakázku, ale také velké zklamání. Ukázalo se, že éra „superjumba“ A380 se pravděpodobně blíží ke konci....",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Americká Tesla ve čtvrtek představí svůj zatím největší automobil. I přesto, že zahájení masové výroby „levného“ elektromobilu Model 3 provází řada...",lidovky.cz,business
https://byznys.lidovky.cz/utok-na-web-uctenkovky-prisel-ze-zahranici-tvrdi-ministerstvo-financi-1mx-/statni-pokladna.aspx?c=A171116_151628_statni-pokladna_kopp,"Útok na web Účtenkovky přišel ze zahraničí, tvrdí ministerstvo financí",Výpadek webu uctenkovka.cz byl způsoben útokem hackerů ze zahraničních IP adres. Informovalo o tom ve čtvrtek ministerstvo financí. Útok způsobil...,lidovky.cz,business
https://byznys.lidovky.cz/unipetrol-postavi-v-litvinove-novou-kotelnu-za-1-2-miliardy-korun-p9d-/firmy-trhy.aspx?c=A171116_132613_firmy-trhy_ele,"Unipetrol postaví v Litvínově novou kotelnu za 1,2 miliardy korun",Petrochemický holding Unipetrol se dohodl s rakouskou společností Bertsch Energy na výstavbě nové kotelny v areálu Záluží u Litvínova na Mostecku za...,lidovky.cz,business
https://www.lidovky.cz/zimbabwsky-prezident-mugabe-odstoupil-po-37-letech-rezignovaci-poslal-v-dopisu-19q-/zpravy-svet.aspx?c=A171121_164958_ln_zahranici_mha,Zimbabwský prezident Mugabe odstoupil po 37 letech. Poslanci v parlamentu jásali,Prezident Zimbabwe Robert Mugabe rezignoval. Po necelém týdnu armádní složky donutily třiadevadesátiletého vládce odsoupit od moci. Po doručení...,lidovky.cz,svet
https://www.lidovky.cz/v-luhansku-vysli-ozbrojenci-do-ulic-asi-kvuli-sporum-o-moc-pnv-/zpravy-svet.aspx?c=A171121_161043_ln_zahranici_mha,"Ozbrojenci obsadili centrum Luhanska, asi kvůli sporům o moc","Ozbrojenci v úterý obklíčili centrum Luhanska, jednoho z center proruských separatistů v Donbasu na východě Ukrajiny. Média se domýšlejí, že jde asi...",lidovky.cz,svet
https://www.lidovky.cz/ceskoslovensko-by-melo-byt-vdecne-rusky-web-chvalil-na-uvod-zemanovy-navstevy-sovetskou-invazi-izp-/zpravy-svet.aspx?c=A171121_160234_ln_zahranici_mha,"Československo by mělo být za invazi z roku 1968 vděčné, tvrdí web ruského ministerstva obrany","Československo by mělo být Sovětskému svazu vděčno za rok 1968, zdůraznil v úterý web ruské armádní televize Zvezda, řízené ruským ministerstvem...",lidovky.cz,svet
http://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,Francouzský ministr vnitra se rozhodl zakázat modlitby na ulicích Paříže. Právě modlením totiž již od března protestují místní muslimové proti...,lidovky.cz,svet
