link,link_text,txt,site,area
https://www.lidovky.cz/relax/zajimavosti/vlezle-smoulnuti-i-titulni-pisen-100-modrych-muziku-zije-s-jednou-blondynkou-uz-60-let.A181021_193517_ln-zajimavosti_mpr,Vlezlé šmoulnutí i titulní píseň. 100 modrých mužíků žije s jednou blondýnkou už 60 let,"Modří skřítci, kteří žijí v houbových domcích a neustále někde šmoulují, jsou nejslavnějším výtvorem bruselského rodáka Pierra Culliforda. Výtvarník, známý spíše jako Peyo, přitom Šmouly - v originále Les Schtroumpfs - původně vytvořil jen jako vedlejší postavy do jiného příběhu.",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/videorecept-stary-chleb-nevyhazujte-udelejte-z-nej-jablecny-kolac-radi-sefkuchar.A181022_142348_dobra-chut_ape,"VIDEORECEPT: Starý chléb nevyhazujte. Udělejte z něj jablečný koláč, radí šéfkuchař","Máte rádi českou kuchyni, ale někdy se vám zdá těžká? A jak často se vám stává, že vyhazujete starý chleba? Díky...",lidovky.cz,title
https://www.lidovky.cz/relax/design/z-lasky-k-ceskemu-designu-designblokem-jsme-chteli-neco-zmenit-rika-reditelka-festivalu.A181009_141108_ln-bydleni_ape,"Z lásky k českému designu. Designblokem jsme chtěli něco změnit, říká ředitelka festivalu","” Když si člověk hledí svého a snaží se věci dělat co nejlépe, funguje to, “ říká ředitelka Designbloku Jana Zielinski...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/nemoc-odrazi-i-stav-duse.A181018_130910_ln-zdravi_ape,Nemoc odráží i stav duše. Jak se pracuje s psychosomatikou?,Souvislost mezi psychickým stavem člověka a jeho tělesným stonáním je...,lidovky.cz,title
https://www.lidovky.cz/lide/nesvacilova-bye-bye-see-you-baby.A181022_104326_lide_ape,NESVAČILOVÁ: Bye Bye see you Baby!,"Mé rozpolcené období je opět tady. Nacházím se tedy někde mezi prací, kterou mám od rána do noci a osobním životem,...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/vedci-vytvorili-elektronicky-atlas-prachovych-castic.A181022_093629_ln_veda_ape,Vědci vytvořili elektronický atlas prachových částic,Vědci z Ústavu struktury a mechaniky hornin a Geologického ústavu...,lidovky.cz,title
https://www.lidovky.cz/relax/domaci-mazlicci/meststi-potkani-jedi-maso-venkovsti-to-co-najdou.A181022_104036_domaci-mazlicci_ape,"Městští potkani jedí maso, venkovští to, co najdou","Už je to téměř 3000 let od doby, co řecký spisovatel Ezop napsal bajku Polní myš a městská myš, ve které městský...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-ach-ta-vrchnost-vnimame-evropskou-unii-jako-rakousko-uhersko.A181022_224009_ln_nazory_tn,,Sedmdesát procent Čechů vnímá rozpad Rakouska-Uherska jako plus – podle průzkumu agentury Median pro Českou televizi....,lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-s-pilou-na-kosti-na-nahodny-pestni-souboj.A181022_135045_monitor-jana-machacka_gib,,Zprávám nejvýznamnějších světových deníků stále dominuje vražda saúdského disidenta Džamála Chášukdžího. Od Financial...,lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-symbol-svobody-normalizacni-kadr-ocenil-normalizacniho-policistu.A181021_204304_ln_nazory_mpr,,Životní příběh komunistického poslance Zdeňka Ondráčka by vydal na filmový scénář.,lidovky.cz,title
http://ceskapozice.lidovky.cz/na-uver-dosahne-mene-lidi-ale-ani-najemni-bydleni-neni-resenim-p5h-/tema.aspx?c=A181017_173115_pozice-tema_lube&,Na úvěr dosáhne méně lidí. Ale ani nájemní bydlení není řešením,"Všichni se shodují, že popularita nájemního bydlení v Česku poroste. Nestane se to však v nejbližší době. I když se do...",lidovky.cz,title
http://ceskapozice.lidovky.cz/nejvetsi-neuspech-googlu-nedostatecne-zajistena-data-uzivatelu-pxl-/tema.aspx?c=A181017_170646_pozice-tema_lube&,Největší neúspěch Googlu: Nedostatečně zajištěná data uživatelů,Podle amerického deníku Wall Street Journal nebyly od roku 2015 až do letošního března osobní údaje mnoha uživatelů...,lidovky.cz,title
http://ceskapozice.lidovky.cz/sitta-ml-se-dockal-spravedlnosti-po-sedmi-letech-fua-/tema.aspx?c=A181022_100348_pozice-tema_houd&,Sitta ml. se dočkal spravedlnosti. Po sedmi letech,"Životní příběh podnikatele Vladimíra Sitty ml. ukázal, jak ošemetné je postavit se korupční chobotnici. Jeho případ teď...",lidovky.cz,title
https://bonusweb.idnes.cz/recenze-dlc-kingdom-come-milostne-dobrodruzstvi-bodreho-rytire-pana-jana-ptacka-hry-gm9-/Recenze.aspx?c=A181022_120937_bw-pc-recenze_srp,Nový přídavek k českému Kingdom Come je po všech stránkách trapný,"Nejlepší česká hra posledních let ani napodruhé nedostala takový přídavek, jaký by si zasloužila. Milostné dobrodružství bodrého rytíře Pana Jana Ptáčka...",lidovky.cz,title
https://hobby.idnes.cz/fotografie-z-dronu-drone-awards-2018-d5f-/hobby-domov.aspx?c=A181017_000402_hobby-domov_mce,OBRAZEM: Ty nejlepší fantastické pohledy z dronů na svět kolem nás,"Snímky nejrůznějších přírodních scenérií, sportovních klání, městské zástavby. Vše nafocené z ptačí perspektivy díky dronům, dálkově řízeným vrtulníčkům....",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/odborove-organizace-z-arcelormittalu-ostrava-se-boji-ze-novy-vlastnik-hut-vytuneluje.A181023_113613_firmy-trhy_pkk,"Odborové organizace z ArcelorMittalu Ostrava se bojí, že nový vlastník huť vytuneluje. Podaly námitky k EK",Odborové organizace v hutní společnosti ArcelorMittal Ostrava (AMO) poslaly Evropské komisi námitky proti prodeji ostravského podniku firmě Liberty...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/fantova-budova-na-prazskem-hlavnim-nadrazi-patri-szdc-soud-zamitl-odvolani-grandi-stazioni.A181023_105142_firmy-trhy_pkk,"Fantova budova na pražském hlavním nádraží patří SŽDC, soud zamítl odvolání Grandi Stazioni","Fantova budova na pražském hlavním nádraží patří Správě železniční dopravní cesty (SŽDC), rozhodl o tom v úterý Městský soud v Praze. Potvrdil tak...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,Vedení pražského dopravního podniku v pondělí odvolalo projektového manažera zodpovědného za přípravu čtvrté trasy metra. Došlo k tomu po tvrdé...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/miliardar-branson-odchazi-z-cela-predstavenstva-virgin-hyperloop-potrebujeme-aktivnejsiho-lidra-oznamila-firma.A181022_204435_firmy-trhy_tn,Branson odchází z čela představenstva Virgin Hyperloop. Chce dosadit ‚praktičtější vedení‘,"Britský miliardář Richard Branson odchází z funkce předsedy představenstva společnosti Virgin Hyperloop One, která plánuje vybudovat superrychlý...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/desetina-pracovnich-agentur-je-nelegalnich-okradaji-zamestnance-i-stat-vyplyva-z-odhadu-agentury-grafton.A181022_170406_firmy-trhy_tn,"Desetina pracovních agentur je nelegálních, okrádají zaměstnance i stát, vyplývá z odhadů agentury Grafton","Desetinu agentur působících na českém trhu práce tvoří tzv. šedé agentury, které při zaměstnávání na dočasné přidělení využívají legislativních mezer...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/autoprumysl-ceska-muze-kvuli-brexitu-prijit-o-15-600-pracovnich-mist.A181022_153000_firmy-trhy_ele,"Brexit může v českém automobilovém průmyslu ohrozit až 15 600 pracovních míst, varuje studie",Odchod Velké Británie z Evropské unie by mohl ohrozit v českém automobilovém průmyslu až 15 600 pracovních míst a snížit růst hrubého domácího...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/antimonopolni-urad-resi-nakup-united-bakeries-agrofertem.A181022_145703_firmy-trhy_ssu,Antimonopolní úřad řeší nákup United Bakeries Agrofertem,Úřad pro ochranu hospodářské soutěže (ÚOHS) se začal zabývat nákupem českého výrobce pečiva United Bakeries společností Penam z holdingu Agrofert....,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/vikendove-oslavy-ceskoslovenska-omezi-prazskou-mhd.A181022_121733_ln-doprava_ssu,Víkendové oslavy Československa omezí pražskou MHD,Některé akce připomínající 100 let od vzniku Československa omezí o víkendu městskou hromadnou dopravu v Praze. Největší změny si vyžádá vojenská...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/policie-zahajila-trestni-rizeni-kvuli-poskozeni-tubusu-metra-na-borislavce.A181022_120422_ln-doprava_ssu,Policie zahájila trestní řízení kvůli poškození tubusu metra na Bořislavce,Pražští policisté zahájili v souvislosti s poškozením tubusu metra na Bořislavce trestní řízení pro podezření ze spáchání přečinu obecné ohrožení z...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/cesi-nechteji-resit-sve-finance-jen-pres-internet-problem-maji-i-se-sdilenim-osobnich-udaju.A181022_101839_moje-penize_ssu,"Češi nechtějí řešit své finance jen přes internet, problém mají i se sdílením osobních údajů","Češi díky digitalizaci uvítají zejména služby, které jim pomohou ušetřit čas a energii. Úplné nahrazení poboček digitálními komunikačními kanály je...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/sef-csa-sincak-konci-ve-funkci-s-travel-service-se-nedohodli-na-prodlouzeni.A181022_092712_ln-doprava_ssu,Šéf ČSA Sinčák končí ve funkci. S Travel Service se nedohodli na prodloužení,Po pěti letech ve vedení Českých aerolinií (ČSA) končí ve funkci předseda představenstva Jozef Sinčák. Uvedl to v pondělí server Zdopravy.cz....,lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"Italská vlády složená z populistických stran Hnutí pěti hvězd a Ligy severu si rozhněvala Brusel. Ten nesouhlasí s návrhem rozpočtu, který mu italští...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/jakou-hypoteku-si-muzete-dovolit-podle-novych-pravidel-cnb-podivejte-se-na-vzorove-priklady.A181019_153304_firmy-trhy_pkk,Jakou hypotéku si můžete dovolit podle nových pravidel ČNB? Podívejte se na vzorové příklady,"Hypoteční úvěr je vůbec nejdelším závazkem, který si žadatel ve svém životě sjednává. V průměru trvá dvakrát déle než průměrné české manželství. Nová...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/elektrina-a-plyn-pristi-rok-zdrazi-az-o-10-procent-alternativou-je-podle-odborniku-drevo.A181021_091213_energetika_ele,Elektřina a plyn příští rok zdraží až o 10 procent. Alternativou je podle odborníků dřevo,"České domácnosti si v příštím roce připlatí za elektřinu a plyn, roste také cena uhlí. Alternativou při vytápění jsou méně kvalitní druhy smrkového...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"„Obsah kyselin je nižší. Nicméně podle mého názoru bude kvalita vín velmi dobrá, a to jak bílých, tak i červených, která díky letošnímu slunnému...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Nová škodovka, která nahradí v nabídce mladoboleslavské automobilky model Rapid, se bude jmenovat Scala. Je to trochu překvapení, doposud se...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Rybářství Třeboň, největší producent sladkovodních ryb u nás, zahájilo v pátek 12. října na největším tuzemském rybníku Rožmberk podzimní výlovy....",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/statni-dluh-ke-konci-zari-stoupl-na-1-67-bilionu-korun-kazdy-cech-hypoteticky-dluzi-157-tisic.A181019_150215_statni-pokladna_pkk,"Státní dluh ke konci září stoupl na 1,67 bilionu korun. Každý Čech hypoteticky dluží 157 tisíc","Státní dluh letos ke konci září vzrostl proti konci roku 2017 o 46,7 miliardy korun na 1,671 bilionu korun. V samotném třetím čtvrtletí státní dluh...",lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Na konci června musel dnes už bývalý šéf Českých drah (ČD) Pavel Krtek na kobereček k ministru dopravy. Od Dana Ťoka (za ANO) se dozvěděl, že není...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/jihomoravsky-kraj-vypovi-k-listopadu-smlouvy-autobusovym-dopravcu-kvuli-navyseni-mezd.A181019_133756_ln-doprava_pkk,Jihomoravský kraj vypoví k listopadu smlouvy autobusovým dopravcům. Kvůli navýšení mezd řidičům,"Jihomoravský kraj vypoví k 1. listopadu smlouvy těm autobusovým dopravcům, kteří jezdí v dopravních oblastech Brněnska, Boskovicka a v oblasti...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spolecnost-penam-z-agrofertu-znovu-kupuje-united-bakeries.A181019_130412_firmy-trhy_ele,Společnost Penam z Agrofertu znovu kupuje United Bakeries,"Společnost Penam z koncernu Agrofert koupila jediného akcionáře čelního českého výrobce pečiva United Bakeries, společnost UB Holding, ovládanou...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kanal-dunaj-odra-labe-by-stal-nejmene-582-miliard-korun-uvadi-nova-studie-zaroven-se-jedna-o-ekologickou-hrozbu.A181019_124147_ln-doprava_form,"Kanál, který chce Zeman, by stál 582 miliard. Připojení Labe by bylo rizikové, tvrdí ministerstvo",Projekt vodního kanálu Dunaj-Odra-Labe je podle ministerstva dopravy ekonomicky efektivní. Jako výhodné se jeví především propojení Dunaje s Odrou....,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"V Praze budeme vídat možná ještě více elektrokoloběžek než dosud. Po americké firmě Lime se je do Česka chystá dovézt i estonská společnost Taxify,...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Automobilka BMW oficiálně představila své doposud největší SUV. Na model X7 už lákala ve formě konceptu vloni na podzim, teď se auto představuje v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/volkswagen-nabizi-premie-za-sesrotovani-aut-se-starymi-dieselovymi-motory.A181019_093112_firmy-trhy_ele,Německý Volkswagen nabízí prémie za sešrotování aut se starými dieselovými motory,"Volkswagen se rozhodl přispět ke zlepšení znečištěného ovzduší a ještě na tom vydělat. Automobilka nabízí německým zákazníkům, kteří se rozhodnou pro...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/tesla-uvedla-na-trh-novy-model-3-za-45-000-dolaru-prodej-zakladniho-levnejsiho-modelu-odlozila-na-rok-2019.A181019_090152_ln-auto_ele,Tesla uvedla na trh nový Model 3 za 45 000 dolarů. Prodej levnější verze odložila na rok 2019,Americká společnost Tesla ve čtvrtek představila na svých webových stránkách novou verzi sedanu Model 3 s cenou začínající na 45 000 dolarů (přes...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/nemecky-parlament-schvalil-zvyseni-mytneho-pro-nakladni-auta.A181019_082350_ln-doprava_ele,Německý parlament schválil zvýšení mýtného pro nákladní auta,Kamionům se prodraží jízda po německých silnicích. Německý parlament ve čtvrtek večer schválil zvýšení mýtného pro nákladní auta k 1. lednu 2019....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rust-cinske-ekonomiky-je-nejslabsi-od-financni-krize-kvuli-obchodni-valce-i-krokum-vlady.A181019_081533_firmy-trhy_ele,Růst čínské ekonomiky je nejslabší od finanční krize. Kvůli obchodní válce i krokům vlády,"Růst čínské ekonomiky ve třetím čtvrtletí zpomalil na 6,5 procenta ze 6,7 procenta v předchozím kvartálu a zaostal za očekáváním. Na pozadí obchodní...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Kontroloři České obchodní inspekce (ČOI) se v nejbližší době dočkají prvních kontrol pod skrytou identitou. Inspekci už na stole leží některé doklady...,lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,"Pro obce u Prahy i dopravce to byla noční můra. Nyní se ovšem zdá, že kontroverzní zákaz vjezdu kamionů do hlavního města platit nebude.",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/rozhodnuti-ve-sporu-taxify-a-prazskych-taxikaru-padne-v-prosinci.A181018_160631_ln-doprava_ele,Rozhodnutí ve sporu Taxify a pražských taxikářů padne v prosinci,"Rozhodnutí ve sporu pražských taxikářů s estonskou společností Taxify padne 4. prosince. Ve čtvrtek Městský soud v Praze, který případ řešil potřetí,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/globus-v-cesku-spustil-pilotni-projekt-e-shopu-pokud-uspeje-tak-se-v-pristim-roce-rozsiri.A181018_145012_firmy-trhy_pkk,"Globus spustil pilotní projekt e-shopu. Pokud uspěje, tak se v příštím roce rozšíří","Hypermarkety Globus spustily v Česku vlastní e-shop. Po řetězci Tesco jsou tak druhým velkým obchodníkem, který nabízí i on-line prodej. Zatím jde o...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/dalsi-sdilene-elektrokolobezky-v-praze-po-lime-je-chce-nabidnout-druha-firma.A181018_141833_ln-doprava_pkk,Další sdílené elektrokoloběžky v Praze? Po Lime je chce nabídnout druhá firma,V Praze chce sdílené elektrické koloběžky provozovat kromě americké společnosti Lime i další firma. Informoval o tom mluvčí magistrátu Vít Hofman a...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/lide-mohou-opet-hlasovat-v-sexistickem-prasatecku-anticeny-pro-reklamy-vsak-budou-vybirat-naposled.A181018_132516_ln_domov_ele,Startuje hlasování v závěrečném ročníku anticeny Sexistické prasátečko. Podívejte se na nominace,"Lidé mohou od čtvrtka hlasovat v desátém a zároveň posledním ročníku anticeny Sexistické prasátečko, kterou získá nejvíce sexistická reklama. Letos...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/e-shop-rohlik-cz-zacne-dorucovat-leky-az-domu-bude-spolupracovat-s-retezcem-benu.A181018_093438_firmy-trhy_ele,E-shop Rohlik.cz začne doručovat léky až domů. Bude spolupracovat s řetězcem Benu,"Internetové obchody s potravinami se snaží zlepšit své hospodaření rozvozem zboží pro jiné obchodníky. Rohlik.cz začal, po potravinách řetězce Marks...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/karlovo-namesti-jako-cerna-dira-pro-cestujici-po-uzavreni-vstupu-do-metra-prichazi-vyluka-tramvaji-pobliz.A181017_164811_ln-doprava_pkk,"Karlovo náměstí jako ,černá díra’ pro cestující. Po uzavření vstupu do metra začínají tramvajové výluky v okolí",Kvůli opravám trati na křižovatce ulic Lazarská a Spálená nepojedou od čtvrtka do 29. října tramvaje v centru Prahy v úseku mezi zastávkami Lazarská...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3587,Ivana Milenkovičová,"Mezi pevninskou Čínou a někdejšími koloniemi Britů a Portugalců Hongkongem a Macaem se otevírá nejdelší most světa přes moře. Je skoro 3,5krát delší...",lidovky.cz,svet
//www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,"Odhalíme pravdu v úplné nahotě, uvedl již v neděli turecký prezident Recep Erdogan. Detaily o vyšetřování vraždy saúdského novináře v úterý přednesl...",lidovky.cz,svet
https://www.lidovky.cz/zapadni-tajne-sluzby-nemaji-jasno-o-okolnostech-chasukdziho-smrti-do-turecka-prijela-i-reditelka-ci-ile-/zpravy-svet.aspx?c=A181023_074848_ln_zahranici_ele,Západní tajné služby nemají jasno o okolnostech Chášukdžího smrti. Do Turecka přijela i ředitelka CIA,"Dva týdny po zmizení novináře Džamála Chášukdžího nemají americké ani evropské zpravodajské služby jasný obrázek o roli, kterou mohl při novinářově...",lidovky.cz,svet
https://www.lidovky.cz/prvni-teroristicky-utok-na-zapadni-civilizaci-pred-35-lety-zemrelo-pri-utoku-v-bejrutu-pres-300-lid-imf-/zpravy-svet.aspx?c=A181022_110205_ln_zahranici_ssu,První teroristický útok na západní civilizaci. Před 35 lety zemřelo při útoku v Bejrútu přes 300 lidí,"Před 35 lety, 23. října 1983, se v libanonském Bejrútu uskutečnil první velký teroristický útok radikálních islamistů na západní cíle. Dva...",lidovky.cz,svet
https://www.lidovky.cz/vydirani-vyhrozovani-a-podplaceni-moskva-oznacila-hlasovani-makedoncu-o-nazvu-zeme-za-zmanipulov-ioz-/zpravy-svet.aspx?c=A181022_191040_ln_zahranici_tn,"‚Vydírání, vyhrožování a podplácení.‘ Moskva označila hlasování Makedonců o názvu země za zmanipulované","Ruské ministerstvo zahraničí v pondělí označilo za zmanipulované páteční hlasování v makedonském parlamentu, při kterém poslanci odsouhlasili ústavní...",lidovky.cz,svet
