link,link_text,txt,site,area
https://byznys.lidovky.cz/tesla-pripojila-k-siti-nejvetsi-lithium-iontovou-baterii-na-svete-104-/energetika.aspx?c=A171201_090132_energetika_ELE,Tesla v Austrálii připojila k síti největší lithium-iontovou baterii na světě,"Americká společnost Tesla připojila k australské síti největší lithium-iontovou baterii na světě. Splnila tak slib svého šéfa Elona Muska, že tak...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Sekretariáty v sídle Českých drah jsou plné diářů na příští rok. Nemohou však do světa. Je v nich totiž mapa se spornými územími, jejichž vyobrazení...",lidovky.cz,business
https://byznys.lidovky.cz/nelegalni-billboardy-se-ani-po-trech-mesicich-nedari-odstranovat-pxb-/doprava.aspx?c=A171130_165452_ln-doprava_kopp,"Odstraňování nelegálních billboardů? Desítky jsou pryč, další tisíce stále stojí",Po třech měsících od zákazu billboardů v ochranném pásmu silnic a dálnic se zatím podařilo odstranit jen zlomek nepovolených reklamních poutačů....,lidovky.cz,business
https://byznys.lidovky.cz/zatopek-konecne-muze-do-nemecka-cd-uz-ale-maji-jine-lokomotivy-p6c-/doprava.aspx?c=A171130_121156_ln-doprava_kopp,Zátopek konečně může do Německa. ČD už ale mají jiné lokomotivy,"Lokomotiva řady 380 nazývaná Emil Zátopek konečně může do Německa, kde jí chyběla potřebná povolení pro provoz v dvousetkilometrové rychlosti. České...",lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-klesl-az-na-9000-usd-za-den-ztratil-pres-petinu-hodnoty-prb-/firmy-trhy.aspx?c=A171130_153729_firmy-trhy_ELE,"Jako na houpačce. Bitcoin za den ztratil přes pětinu hodnoty, propadl se až na 9000 dolarů",Cena digitální měny bitcoin ve čtvrtek na platformě BitStamp sestoupila až na 9000 dolarů (zhruba 193 000 Kč). Od středečního výstupu na rekordních...,lidovky.cz,business
https://byznys.lidovky.cz/praha-bude-hospodarit-s-vydaji-70-mld-a-prijmy-54-mld-f7v-/statni-pokladna.aspx?c=A171130_122209_statni-pokladna_ELE,Praha má rozpočet. Bude hospodařit s příjmy 54 miliard a výdaji 70 miliard,"Praha bude v příštím roce hospodařit s příjmy 54,096 miliardy korun a výdaji 70,3 miliardy. Rozhodli o tom ve čtvrtek zastupitelé hlavního města....",lidovky.cz,business
https://byznys.lidovky.cz/spotreba-jidla-roste-prumerny-cech-loni-snedl-786-kilo-potravin-pbn-/firmy-trhy.aspx?c=A171130_132021_firmy-trhy_kopp,Spotřeba jídla roste. Průměrný Čech loni snědl 786 kilo potravin,"Spotřeba potravin v Česku loni vzrostla o 1,9 procenta, na každého Čecha tak v průměru připadá 785,6 kg potravin. Vzrostla například spotřeba mléka a...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-dopravy-si-pujci-100-miliard-pujdou-na-nakup-vlaku-a-dopravni-site-1hv-/doprava.aspx?c=A171130_104012_ln-doprava_kopp,Ministerstvo dopravy si půjčí 100 miliard. Půjdou na nákup vlaků a dopravní sítě,Ministerstvo dopravy zvažuje pokrýt náklady na rozvoj dopravní infrastruktury v následujících letech s pomocí stomiliardové půjčky od Evropské...,lidovky.cz,business
https://byznys.lidovky.cz/aerolinie-omylem-daly-prilis-mnoho-dovolene-ohrozeno-je-15-tisic-vanocnich-letu-19s-/doprava.aspx?c=A171130_111809_ln-doprava_kopp,Aerolinie omylem daly příliš mnoho dovolené. Ohroženo je 15 tisíc vánočních letů,"Aerolinie American Airlines (AA) hledají posádku pro asi 15 tisíc letů přes vánoční svátky, což je pro ně jedno z nejrušnějších období roku. Chyba...",lidovky.cz,business
https://byznys.lidovky.cz/google-celi-hromadne-zalobe-pry-nedovolene-ziskaval-informace-z-milionu-iphonu-gch-/firmy-trhy.aspx?c=A171130_101645_firmy-trhy_kopp,Google čelí hromadné žalobě. Z milionů iPhonů prý nedovoleně získával informace,"Americká společnost Google čelí v Británii první hromadné žalobě. Je to kvůli neoprávněnému shromažďování informací a kvůli tomu, že Google u zhruba...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Rychlíkové soupravy InterPanter z plzeňské Škody Transportation jsou výrazně poruchové. České dráhy, které si jich do flotily nakoupily čtrnáct,...",lidovky.cz,business
https://www.lidovky.cz/zemrel-jeden-z-otcu-privatizace-exministr-tomas-jezek-bylo-mu-77-let-1pq-/lide.aspx?c=A171129_143411_firmy-trhy_kopp,"Zemřel jeden z ‚otců privatizace‘, exministr Tomáš Ježek. Bylo mu 77 let","Ve středu zemřel bývalý politik, ekonom a pedagog Tomáš Ježek. Bylo mu 77 let. O jeho úmrtí informoval LN někdejší premiér Petr Pithart, v jehož...",lidovky.cz,business
https://byznys.lidovky.cz/nemecka-verze-casopisu-charlie-hebdo-pro-nezajem-ctenaru-konci-p7e-/media.aspx?c=A171130_091230_ln-media_ELE,Německá verze časopisu Charlie Hebdo pro nezájem čtenářů končí,Kvůli nedostatečnému zájmu čtenářů přestane vycházet německá verze francouzského satirického satirického časopisu Charlie Hebdo. Informovala o tom...,lidovky.cz,business
https://byznys.lidovky.cz/kuponovka-mela-jen-jednu-chybu-rikal-v-rozhovoru-jeden-z-jejich-otcu-jezek-15l-/firmy-trhy.aspx?c=A171129_155838_firmy-trhy_kopp,"Kuponovka měla jen jednu chybu, říkal v rozhovoru jeden z jejích otců Ježek","Ve věku 77 let podlehl těžké nemoci bývalý ministr, ekonom a pedagog Tomáš Ježek. Spolu s Václavem Klausem a Dušanem Třískou bývá označován za...",lidovky.cz,business
https://byznys.lidovky.cz/jako-popcorn-samsung-pripravuje-revolucni-baterie-z-grafenu-p5o-/firmy-trhy.aspx?c=A171129_133935_firmy-trhy_kopp,Jako popcorn? Samsung připravuje revoluční baterie z grafenu,"Samsung vyvinul nový materiál pro výrobu baterií, který nazývá „grafenové koule“. Za pomoci tohoto materiálu chce zvýšit kapacitu i rychlost nabíjení...",lidovky.cz,business
https://byznys.lidovky.cz/zacal-prodej-vanocnich-stromku-zdrazeni-oproti-lonsku-se-neceka-pxo-/firmy-trhy.aspx?c=A171129_142453_firmy-trhy_kopp,Začal prodej vánočních stromků. Zdražení oproti loňsku se nečeká,"Před obchodními řetězci se začaly prodávat vánoční stromky. Podle vyjádření obchodníků by měly většinou stát stejně jako loni, tedy od 300 do 900...",lidovky.cz,business
https://byznys.lidovky.cz/mladek-cinane-nekoupili-skodu-transportation-protoze-jsem-jim-nedal-garanci-1sq-/doprava.aspx?c=A171129_114846_ln-doprava_kopp,"Mládek: Číňané nekoupili Škodu Transportation, protože jsem jim nedal garanci",O plzeňskou Škodu Transportation se dlouhodobě ucházela čínská společnost Railway Rolling Stock Corporation (CRRC). Nakonec ale od nákupu ustoupila a...,lidovky.cz,business
https://byznys.lidovky.cz/duchody-se-budou-pred-vanoci-vyplacet-drive-v-lednu-naopak-o-den-pozdeji-1nl-/moje-penize.aspx?c=A171129_104138_moje-penize_kopp,"Důchody se budou před Vánoci vyplácet dříve, v lednu naopak o den později","Výplatní termíny důchodů se koncem letošního roku a začátkem příštího posunou o dny. Platby, jejichž termín připsání na bankovní účet seniorů a...",lidovky.cz,business
https://byznys.lidovky.cz/hodnota-bitcoinu-prekonala-11-000-dolaru-d84-/firmy-trhy.aspx?c=A171129_081725_ln_domov_pev,Hodnota bitcoinu překonala 11 tisíc dolarů. V Zimbabwe se obchodoval i za 17 tisíc,"Hodnota digitální měny bitcoin na velkých burzách, včetně sledované platformy BitStamp, překročila hranici 11 000 dolarů (237 000 korun). Od počátku...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,"Radnice Mnichova platí za pionýra otevřeného softwaru ve státní správě. Když se v roce 2003 začalo mluvit o opuštění Windows a přechodu k Linuxu,...",lidovky.cz,business
https://byznys.lidovky.cz/prazsky-magistrat-pripravuje-1000-mestskych-bytu-da-na-to-2-2-miliardy-1fw-/firmy-trhy.aspx?c=A171128_165016_firmy-trhy_kopp,"Pražský magistrát připravuje 1000 městských bytů. Dá na to 2,2 miliardy","Tři projekty bytových domů, které připravuje magistrát hlavního města, mají nabídnout až 1000 bytů do 2,5 roku. Praha by za ně měla zaplatit 2,2...",lidovky.cz,business
https://byznys.lidovky.cz/podvodny-e-shop-pneu-svet-cz-vylakal-z-lidi-statisice-p0x-/firmy-trhy.aspx?c=A171128_162551_firmy-trhy_ELE,Podvodný e-shop Pneu-svět.cz vylákal z lidí statisíce. Zboží nedodával,"Podvodný internetový obchod s pneumatikami Pneu-svět.cz vylákal na podzim z lidí statisíce korun. Nabízel gumy za nejvýhodnější ceny na trhu, ale...",lidovky.cz,business
https://byznys.lidovky.cz/slovenska-centralni-banka-povazuje-zadluzeni-slovaku-za-rizikove-1dc-/moje-penize.aspx?c=A171128_143334_moje-penize_ELE,"Zadlužení Slováků je rizikové, tvrdí Slovenská centrální banka",Zadluženost domácností na Slovensku s ohledem na velikost ekonomiky dosáhla maximálních hodnot v regionu střední a východní Evropy. Informovala o tom...,lidovky.cz,business
https://byznys.lidovky.cz/airbus-postavi-hybridni-letadlo-bude-mit-tri-tradicni-a-jeden-elektricky-motor-19c-/doprava.aspx?c=A171128_144628_ln-doprava_kopp,Airbus postaví hybridní letadlo. Bude mít tři tradiční a jeden elektrický motor,"Společnosti Airbus, Siemens a Rolls-Royce plánují společně vyvinout hybridní elektrický letecký motor. První komerční letadlo s kombinací...",lidovky.cz,business
https://byznys.lidovky.cz/oxfordska-univerzita-vyda-prvni-dluhopisy-se-stoletou-splatnosti-1p5-/firmy-trhy.aspx?c=A171128_141958_firmy-trhy_ELE,Oxfordská univerzita vydá první dluhopisy. Jejich splatnost bude sto let,Oxfordská univerzita vydá své první dluhopisy. Nejstarší univerzita v anglicky mluvícím světě chce získat z prodeje dluhopisů nejméně 250 milionů...,lidovky.cz,business
https://byznys.lidovky.cz/karlovarske-mineralni-vody-zvazuji-odchod-z-ceskeho-slavika-p50-/firmy-trhy.aspx?c=A171128_105158_firmy-trhy_ELE,Karlovarské minerální vody možná opustí Českého slavíka. Kvůli přístupu k Ortelu,"Generální partner hudební ankety Český slavík, Karlovarské minerální vody (KMV) se distancuje od postupu pořadatelské agentury Musica Bohemica při...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3914,Pavlína Procházková,"Republikánská reforma daňového systému je často kritizovaná odborníky proto, že přilepší zejména korporacím a bohatým jednotlivcům. Téměř po 100...",lidovky.cz,svet
https://www.lidovky.cz/u-podezreleho-balicku-v-postupimi-byl-nalezen-dopis-od-vyderace-pwl-/zpravy-svet.aspx?c=A171203_155839_ln_zahranici_ele,U podezřelého balíčku v Postupimi byl nalezen dopis od vyděrače,"Podezřelý balíček, který byl v pátek doručen do lékárny u postupimského vánočního trhu, zřejmě sloužil k vydírání zásilkové služby DHL. V neděli o...",lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=653,Petra Procházková,"Aniž Vladimir Putin oznámil, že se bude v březnu příštího roku opět ucházet o kremelský trůn, už byl pasován na vítěze voleb. Vznikají o něm básně a...",lidovky.cz,svet
