link,link_text,txt,site,area
https://www.lidovky.cz/svet/unava-z-prezidenta-duvera-rusu-v-putina-klesla-nejnize-od-roku-2006.A190122_133014_ln_zahranici_ele,Únava z prezidenta? Důvěra Rusů v Putina klesla nejníže od roku 2006,Důvěra v prezidenta Vladimira Putina klesla na nejnižší úroveň za...,lidovky.cz,title
https://www.lidovky.cz/svet/nejbohatsich-26-lidi-sveta-vlastni-stejne-majetku-jako-polovina-populace-varuje-oxfam.A190121_171754_ln_zahranici_mha,Nejbohatších 26 lidí světa vlastní stejně majetku jako polovina populace. Denně bohatli o 55 miliard,Bohatí bohatnou a chudí chudnou. Tím by se ve zkratce dala popsat...,lidovky.cz,title
https://www.lidovky.cz/svet/usa-predlozi-kanade-formalni-zadost-o-vydani-sefky-huawei-snazi-se-poskodit-firmu-reaguje-peking.A190122_080945_ln_zahranici_ele,"USA předloží Kanadě formální žádost o vydání šéfky Huawei. ‚Snaží se poškodit firmu,‘ reaguje Peking","Spojené státy informovaly kanadskou vládu, že hodlají předložit formální žádost o vydání finanční ředitelky čínské...",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/praha-ma-do-tri-let-dostat-stavebni-povoleni-na-prvni-usek-metra-d.A190122_145918_ln-doprava_ele,Praha má do tří let dostat stavební povolení na první úsek metra D,"Praha letos zahájí geologický průzkum pro stavbu metra D, při němž již vzniknou části tunelu později využité pro...",lidovky.cz,title
https://www.lidovky.cz/domov/babisuv-svagr-odesel-z-firem-agrofertu-loni-holding-opustila-i-jeho-manzelka.A190122_085548_ln_domov_ele,Babišův švagr odešel z firem Agrofertu. Loni holding opustila i Monika Babišová,"Švagr premiéra Andreje Babiše (ANO) Martin Herodes odešel ze dvou firem Agrofertu, ve kterých do loňska působil. Uvedl...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/nejvice-nezodpovednych-platcu-je-v-praze-pocet-firem-ktere-nespolehlive-odvadi-dph-stoupl-o-40-pro.A190122_110739_firmy-trhy_ele,"Počet firem, které nespolehlivě odvádí DPH stoupl o 40 procent","Ke konci loňského roku bylo v Česku evidováno 16 707 firem a osob,...",lidovky.cz,title
https://www.lidovky.cz/byznys/pravo-a-justice/na-hromadne-zaloby-se-vylozene-tesime-litfin-vyplnuje-diru-na-trhu-financuje-spory-za-jine.A190119_154724_ln_byznys_pravo_ssu,"‚Na hromadné žaloby se vyloženě těšíme.‘ LitFin vyplňuje díru na trhu, financuje spory za jiné","Spory, které se rozhodneme financovat, si vybíráme, říká v rozhovoru...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/pred-tremi-dny-podepsal-smlouvu-v-premier-league-jeho-letadlo-se-vsak-ztratilo-nad-la-manchem.A190122_112214_ln-sport-ostatni_lar,Před třemi dny podepsal rekordní přestup do Cardiffu. Letadlo s ním však zmizelo nad La Manchem,"V Lamanšském průlivu zmizelo malé letadlo, v němž se podle BBC zřejmě nacházel argentinský...",lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/kdyz-hvezdy-hubnou-a-pribiraji-neni-snad-zenska-ktere-je-jedno-kolik-vazi-rika-cesky-trener.A190121_194201_ln-sport-ostatni_lar,"Místo svalů kosti. Řada tenistek experimentuje s váhou, zhubl i Nadal","Tenisté stále víc řeší, jaký vliv na výkony má jejich hmotnost. Důležitý je také poměr tuků a svalů.",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/ronaldo-musi-zaplatit-481-milionu-prijal-pokutu-a-podminku-od-madridskeho-soudu.A190122_110711_ln-sport-fotbal_lar,Ronaldo musí zaplatit 481 milionů. Přijal pokutu a podmínku od madridského soudu,Portugalský fotbalista Cristiano Ronaldo u soudu v Madridu přiznal vinu za daňové úniky z doby...,lidovky.cz,title
https://www.lidovky.cz/kultura/nejvice-nominaci-na-oscara-maji-filmy-roma-a-favoritka-uspet-muze-i-snimek-bohemian-rhapsody.A190122_153300_ln_kultura_ceh,"Nejvíce nominací na Oscara mají filmy Roma a Favoritka, uspět může i snímek Bohemian Rhapsody",Nejvíce nominací na ceny americké filmové akademie Oscar za rok 2018 získalo mexické drama Roma a historický snímek...,lidovky.cz,title
https://www.lidovky.cz/lide/dockalova-ryzicka-jaromira-jagra-a-nejoblibenejsi-lunapark-jmenem-babysitting.A190122_151420_lide_ape,DOČKALOVÁ: Rýžička Jaromíra Jágra a nejoblíbenější lunapark jménem babysitting,"Čauko, zdravím z babysittingu. Ne, že by mně v divadle zas tak špatně platili, ale zrovna tohle dítě, jménem Vávra, mám fakt ráda, vlepilo mi francouzáka už v jeho půl roce. Nekecám, prohnulo se v zádíčkách, vyplázlo jazyk a zapadlo jím přesně do mý údivem otevřený pusy. Láska jako trám. Jeho...",lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/zena-ktera-ridi-auto-nebo-muz-ktery-vari-na-mauriciu-rarita-rika-ceska.A190116_153743_aktuality_ape,"Žena, která řídí auto či muž, který vaří? Na Mauriciu rarita, říká Češka","Kateřina Hurdálková se narodila v Brně, kde také studovala. Z vysoké školy ale odešla a přestěhovala se do Londýna, kde...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/jak-na-rybi-ragu-zakladem-je-dodrzet-spravne-poradi-ingredienci-radi-novinarka-a-foodblogerka.A190114_120748_dobra-chut_ape,"Jak na rybí ragú? Základem je dodržet správné pořadí ingrediencí, radí novinářka a foodblogerka",Mořské plody a ryby proměněné do jídel na pomezí husté polévky a ragú jsou skvělou zimní vzpruhou. Základem jejich...,lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/co-vam-zaplati-zdravotni-pojistovna.A190116_103856_ln-zdravi_ape,Co vám zaplatí zdravotní pojišťovna a jak vybrat nejlepší?,Jak se vyznat ve zdravotních pojišťovnách a vybrat si tu nejlepší?...,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/soutez-jak-chutne-spotrebovat-prebytky-v-lednicce-varit-se-da-i-prosleho-jogurtu.A190121_162253_dobra-chut_ape,SOUTĚŽ: Vyhrajte Recyklovanou kuchařku a spotřebujte zbytky. Vařit se dá i z prošlého jogurtu,"Recyklovaná kuchařka je průvodcem pro neplýtvání všemi základními skupinami potravin: pečivem, masem, luštěninami, rýží...",lidovky.cz,title
https://www.lidovky.cz/relax/domaci-mazlicci/fretky-na-brnenske-vystave-soutezily-i-v-uteku-z-tasky.A190121_161723_domaci-mazlicci_ape,Fretky na brněnské výstavě soutěžily i v útěku z tašky,Během dnešní Mezinárodní výstavy fretek v brněnských Lužánkách mohli...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/zlinsti-vedci-vyvinuli-vysoce-efektivni-zdroj-uv-zareni.A190121_100008_ln_veda_ape,Zlínští vědci vyvinuli vysoce efektivní zdroj UV záření,Vědci z Centra polymerních materiálů zlínské Univerzity Tomáše Bati (UTB) ve spolupráci se slovinskými kolegy vyvinuli...,lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-at-zije-fnemcie-macron-s-merkelovou-planuji-eru-eu-bez-britanie.A190121_205856_ln_nazory_ceh,,"Výraz superstát se používá častěji, než je nutné, a tak se inflačně zamlžuje. Když někdo řekne superstát, většinou tím...",lidovky.cz,title
https://www.lidovky.cz/svet/mayova-predstavila-plan-b-zaroven-odmitla-druhe-referendum-o-eu-i-odlozeni-brexitu.A190121_174019_ln_zahranici_ceh,,"Britská premiérka Theresa Mayová v pondělí poslancům řekla, že od nich bude chtít vyjasnění jejich postoje ohledně...",lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-v-zemi-krale-sodera-i-bavorska-csu-se-nyni-ocita-v-pasti-stredu.A190120_201428_ln_nazory_form,,"Bavorsko může vyvážet to, pro co má slovenština své krásné slovo svojskosť. Bavorsko – podobně jako Švýcarsko – je v...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-huawei-zemanova-kritika-bezpecnostnich-sil-byla-zavadejici-p9l-/tema.aspx?c=A190117_153506_pozice-tema_lube&,Kauza Huawei: Zemanova kritika bezpečnostních sil byla zavádějící,Prezident Miloš Zeman se v kritice Národního úřadu pro kybernetickou a informační bezpečnost (NÚKIB) a Bezpečnostní...,lidovky.cz,title
http://ceskapozice.lidovky.cz/velka-cast-mladych-se-v-podminkach-pro-pujcky-od-bank-neorientuje-phr-/tema.aspx?c=A190117_003945_pozice-tema_lube&,Velká část mladých se v podmínkách pro půjčky od bank neorientuje,"Mladí lidé do 30 let se nevzdávají snu o vlastním bydlení, přestože je kvůli doporučením České národní banky oproti...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zazracny-lek-na-karuselove-podvody-ma-pred-sebou-jeste-dlouhou-cestu-1ju-/tema.aspx?c=A190121_103556_pozice-tema_houd&,Zázračný lék na karuselové podvody má před sebou ještě dlouhou cestu,Českou republikou prosazované plošné zavedení přenesené daňové povinnosti má před sebou ještě více než složitou cestu...,lidovky.cz,title
https://ekonomika.idnes.cz/garaz-realitni-trh-predkupni-pravo-vyjimka-obcansky-zakonik-dostalova-137-/ekonomika.aspx?c=A190117_451375_ekonomika_mato,A nechcete náhodou garáž? Předkupní právo obyvatel domu může brzy skončit,"Poslance čeká schvalování novely občanského zákoníku, která má zavést výjimku z předkupního práva pro garážová stání. Při prodejích bytů by se pak zřejmě...",lidovky.cz,title
https://finance.idnes.cz/dane-2018-dan-z-prijmu-online-formulare-interaktivni-tiskopis-prehled-o-prijmech-a-vydajich-gv1-/p_dane.aspx?c=A190116_080824_p_dane_sov,Daňové přiznání za rok 2018: využijte chytré interaktivní formuláře,"Vyplnění daňového přiznání není pouze záležitostí živnostníků a podnikatelů, ale často jej podávají i zaměstnanci. Abychom vám usnadnili práci, připravili...",lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/praha-ma-do-tri-let-dostat-stavebni-povoleni-na-prvni-usek-metra-d.A190122_145918_ln-doprava_ele,Praha má do tří let dostat stavební povolení na první úsek metra D,"Praha letos zahájí geologický průzkum pro stavbu metra D, při němž již vzniknou části tunelu později využité pro samotnou stavbu. Pro první úsek mezi...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nejvice-nezodpovednych-platcu-je-v-praze-pocet-firem-ktere-nespolehlive-odvadi-dph-stoupl-o-40-pro.A190122_110739_firmy-trhy_ele,"Počet firem, které nespolehlivě odvádí DPH stoupl o 40 procent","Ke konci loňského roku bylo v Česku evidováno 16 707 firem a osob, které nespolehlivě odvádí daň z přidané hodnoty (DPH). Meziročně tak jejich počet...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Spory, které se rozhodneme financovat, si vybíráme, říká v rozhovoru pro LN zakladatel společnosti LitFin Maroš Kravec. Společnost se specializuje na...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Měly by být plastové láhve zálohovány? Podle průzkumu společnosti Kantar by systém zavedlo 83 % Čechů. Postoje výrobců minerálních vod se různí.,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/ambiciozni-kuchar-nechava-sve-penize-vydelavat-ve-fondech.A190121_093843_moje-penize_pkk,Ambiciózní kuchař nechává své peníze vydělávat. Ve fondech,"Václav Kadlec je pilný, aktivní člověk. Pětadvacetiletý šikovný šéfkuchař začal pracovat již během svých středoškolských studií. Chodil na odpolední...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vlada-schvalila-navrh-zakona-ktery-ma-omezit-realitni-smejdy-makleri-by-meli-mit-potrebnou-kvali.A190121_171134_firmy-trhy_pkk,"Vláda schválila návrh zákona, který má omezit realitní ,šmejdy’. Makléři by měli mít potřebnou kvalifikaci","Realitní makléři zřejmě budou muset mít v budoucnu vysokoškolské vzdělání nebo potřebnou kvalifikaci. Vláda v pondělí schválila návrh novely zákona,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/mezinarodni-menovy-fond-letos-ceka-zpomaleni-rustu-svetove-ekonomiky-rizikem-jsou-obchodni-spory.A190121_144742_firmy-trhy_pkk,Mezinárodní měnový fond letos čeká zpomalení růstu světové ekonomiky. Rizikem jsou obchodní spory,"Mezinárodní měnový fond (MMF) v pondělí zhoršil výhled světové ekonomiky, a to mimo jiné kvůli slabšímu růstu v eurozóně. Globální hospodářský růst...",lidovky.cz,business
https://www.lidovky.cz/domov/dalnici-d1-u-pruhonic-uzavrela-nehoda-dvou-nakladnich-aut-s-pozarem.A190121_105254_ln-doprava_krku,Dálnici D1 u Průhonic uzavřela nehoda dvou aut s požárem. Jeden řidič se zranil,"Dálnici D1 u Průhonic nedaleko Prahy uzavřela v pondělí zhruba na hodinu nehoda dvou nákladních aut, po níž se jedno vzňalo. Událost se obešla bez...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cinska-ekonomika-rostla-loni-nejpomaleji-za-28-let-kvuli-obchodni-valce-s-usa.A190121_091553_firmy-trhy_krku,Čínská ekonomika rostla loni nejpomaleji za 28 let. I kvůli obchodní válce s USA,"Čínská ekonomika v loňském roce rostla jen o 6,6 procenta, což byl nejnižší růst od roku 1990. Nejnovější čísla, která odpovídají předchozím odhadům...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/v-praze-se-na-pul-hodiny-zastavily-tramvaje-kvuli-vypadku-elektrickeho-napajeni.A190121_085049_ln-doprava_krku,Problém s napájením komplikuje provoz tramvají v Praze. Na chvíli se zcela zastavily,Problémy s napájením trolejí v pondělí dopoledne komplikují tramvajovou dopravu v centru Prahy. Po výpadku mezi Jiráskovým náměstím a Albertovem...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-jaky-exekutorsky-urad-je-nejvetsi.A190119_152811_ln_byznys_pravo_ssu,KOMENTÁŘ: Jaký exekutorský úřad je největší?,V otázce potřeby zavedení krajské místní příslušnosti je Exekutorská komora jednotná a po legislativní úpravě tohoto principu usilovně a nepřetržitě...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nike-predstavil-samozavazovaci-boty-ktere-pujdou-ovladat-pres-telefon-vyjdou-temer-na-osm-tisic.A190118_172454_firmy-trhy_pkk,Nike představil samozavazovací boty. Půjdou ovládat přes telefon,"V jednom z dílů trilogie Návrat do budoucnosti si hlavní hrdina obul boty, které se mu sami zavázaly. Tuto futuristickou představu proměnila v...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/svetova-ekonomika-prichazi-kvuli-korupci-o-3-6-bilionu-dolaru-rocne-tvrdi-osn.A190118_140458_firmy-trhy_pkk,"Světová ekonomika přichází kvůli korupci o 3,6 bilionu dolarů ročně, tvrdí OSN","Korupce je civilizační fenomén. Vždy tu byla a pravděpodobně v určité míře přetrvá i v budoucnu. Úplatkářské aféry zmítají nejen Českou republikou,...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/snizeni-dani-a-odvodu-se-odlozi-nejmene-o-rok-vypadek-si-v-pristim-roce-nemuzeme-dovolit-mini-babi.A190119_201920_statni-pokladna_form,"Snížení daní a odvodů se odloží nejméně o rok. Výpadek si v příštím roce nemůžeme dovolit, míní Babiš","Vláda znovu odloží nejméně o rok snížení daní a odvodů. Premiér Andrej Babiš (ANO) České televizi řekl, že kabinet chce zrušit superhrubou mzdu až v...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Tuzemský pivní trh se vzpamatovává z regulací, pivovarům pomohlo i loňské parné počasí. „To jsou dobré zprávy,“ říká v rozhovoru pro LN Petr Kovařík,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,Až třetina Čechů s nikým nesdílí svou domácnost. Takzvaných single žijících lidí přitom do budoucna ještě přibude. „Statisticky jsme v tomto ohledu v...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/soukrome-tweety-byly-nekolik-let-verejne-bezpecnostni-chybu-twitteru-vysetruje-i-eu.A190118_124944_ln-media_pkk,Soukromé tweety mohly být řadu let veřejné. Bezpečnostní chybu v aplikaci Twitteru vyšetřuje EU,Soukromé tweety uživatelů aplikace Twitter na Androidu mohly být volně dostupné několik let. Na svém blogu na to upozornila samotná sociální síť...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kladenska-poldi-byla-napopate-vydrazena-za-140-milionu-korun-kupcem-je-opimo-trade.A190118_110525_firmy-trhy_pkk,"Kladenská Poldi byla napopáté vydražena za 140 milionů korun, kupcem je Opimo Trade","Kladenská Poldi byla v elektronické aukci v pátek prodána za 140 milionů korun, což byla i vyvolávací cena. Koupila ji společnost Opimo Trade, která...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/18-tisic-mesicne-pro-kazdeho-nepracujiciho-itala-v-podnajmu-vladou-prosel-navrh-na-nepodmineny-prij.A190118_103334_ln_zahranici_form,18 tisíc měsíčně pro nepracující Italy? Vládou prošel návrh na nepodmíněný příjem,"Italská populistická vláda schválila své dva hlavní volební sliby - nepodmíněný základní příjmem pro chudé Italy, kteří si hledají práci, a snížení...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/problemy-na-zapade-podle-zakladatele-huawei-neublizi-behem-peti-let-zdvojnasobi-trzby.A190118_092340_firmy-trhy_form,Problémy na západě podle zakladatele Huawei neublíží. Během pěti let zdvojnásobí tržby,"Čínský výrobce telekomunikačních zařízení Huawei během příštích pěti let pravděpodobně zdvojnásobí své tržby, protože problémy, se kterými se v...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/nejlevnejsi-varianta-nove-skody-scala-bude-stat-369-900-korun.A190118_085746_ln-auto_form,Nejlevnější Škoda Scala bude stát 369 900 korun. Začaly objednávky,"Nejlevnější varianta nového modelu automobilky Škoda Auto Scala bude stát 369 900 korun. Nepůjde ji ale objednat hned po zahájení prodeje, nejlevněji...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/ctyri-byvali-manazeri-audi-celi-v-usa-obvineni-kvuli-emisni-afere.A190118_083801_ln-auto_form,Čtyři bývalí manažeři Audi čelí v USA obvinění kvůli emisní aféře,Velká porota ve Spojených státech vznesla obvinění vůči čtyřem bývalým manažerům německé automobilky Audi v rámci vyšetřování skandálu kolem...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Jeden z nejvlivnějších tuzemských soudů rozšířil své vedení. Ministr spravedlnosti Jan Kněžínek (za ANO) jmenoval místopředsedou Vrchního soudu v...,lidovky.cz,business
https://www.lidovky.cz/novinari/jakub-eichler.N4120,Jakub Eichler,Výrobce žiletek Gillette se snaží svézt na vlně hnutí #MeToo. Nový reklamní spot této firmy vůbec nepojednává o péči o vousy nebo holení. Video je o...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/video-co-muze-zpusobit-snih-na-aute-protijedoucimu-vozu-rozstrelil-predni-okno-ridice-tesne-min.A190117_105118_ln-doprava_rsa,"VIDEO: Co může způsobit sníh na autě? Protijedoucímu vozu ‚rozstřelil‘ přední okno, řidiče těsně minul","O velikém štěstí může hovořit řidič osobního automobilu, který v úterý ráno cestoval po obchvatu královéhradeckého Jičína. Za jízdy mu předním oknem...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/podle-hypoindexu-objem-hypotek-loni-klesl-o-7-4-miliardy.A190117_113442_moje-penize_ele,"Podle Hypoindexu objem hypoték loni klesl o 7,4 miliardy","Loni bylo sjednáno 99 477 hypotečních úvěrů za 218,41 miliardy korun. Bylo to o 7,38 miliardy méně než předloni. V roce 2017 bylo uzavřeno 109 618...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/usa-vysetruji-huawei-kvuli-kradezi-obchodnich-tajemstvi-cine-hrozi-dalsi-obchodni-prekazky.A190117_090411_ln_zahranici_ele,USA vyšetřují Huawei kvůli krádeži obchodních tajemství. Číně hrozí další obchodní překážky,Spojené státy vyšetřují čínskou telekomunikační společnost Huawei kvůli krádeži obchodních tajemství amerických firem. Informoval o tom s odkazem na...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/podle-clena-bankovni-rady-michla-by-ekonomice-prospelo-opatrne-zvyseni-urokovych-sazeb.A190117_090048_moje-penize_ele,"Ekonomice by prospělo opatrné zvýšení úrokových sazeb, říká ekonom","České ekonomice by prospěl opatrný růst úrokových sazeb, a to o čtvrt procentního bodu, uvedl člen bankovní rady Aleš Michl. Opatrnost je na místě...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/pokud-nestoupnou-sazby-banky-nemaji-duvod-zdrazit-hypoteky-mini-michl.A190117_085050_moje-penize_ele,"Pokud nestoupnou sazby, banky nemají důvod zdražit hypotéky, míní Michl","Pokud v letošním roce dále nevzrostou úrokové sazby, banky za současných podmínek nemají důvod dále zdražovat hypotéky. Pětiletá úroková sazba, která...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,Všechny firmy musí zveřejnit účetní závěrky. Dělá jich to asi polovina. Zákon často nedodržují ani advokáti.,lidovky.cz,business
https://byznys.lidovky.cz/jak-dobre-znate-pohonne-hmoty-d22-/kviz.aspx?id=Q190115_171534_ln_byznys_pkk,"Můžete tankovat olej z friťáku? Otestujte své znalosti o palivech, která pohání auta","Pro některé řidiče může být problém natankovat do automobilu správné palivo. Jsou ale i tací, kteří znají názvy všech pohonných hmot a také například...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,Evropské vlády i firmy se po úterním odmítnutí dohody o­odchodu Spojeného království z Evropské unie britskými poslanci připravují na variantu...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/z-barrandova-do-politiky-jaromir-soukup-zaklada-hnuti.A190116_205218_ln-media_ele,Z Barrandova do politiky. Soukup zakládá hnutí List Jaromíra Soukupa,Mediální podnikatel Jaromír Soukup zakládá politické hnutí List Jaromíra Soukupa. Chce bránit národní zájmy před zkorumpovanými politiky a oligarchy....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/big-mac-nejen-v-mekaci-mcdonald-s-ztratil-v-eu-prava-na-ochrannou-znamku.A190116_184547_firmy-trhy_ele,Big Mac nejen v ‚Mekáči‘. McDonald's ztratil v EU práva na ochrannou známku,Americký řetězec restaurací s rychlým občerstvením McDonald’s ztratil v EU práva na ochrannou známku Big Mac ve sporu s irským konkurentem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazske-letiste-navysi-kapacitu-parkovacich-mist-postavi-kvuli-tomu-nove-prostory.A190116_183234_ln-doprava_ele,"Pražské letiště navýší kapacitu parkovacích míst, postaví kvůli tomu nové prostory","Letiště Praha vybuduje v blízkosti Terminálu 2 dva nové parkovací domy, které zvýší současné parkovací kapacity zhruba o 1000 míst. Společně s nimi...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"V posledních letech roste zájem firem půjčit si raději od investorů než v bance. Kromě zavedených společností, jakými jsou polostátní ČEZ či...",lidovky.cz,business
https://www.lidovky.cz/svet/tymosenkova-bude-kandidovat-na-ukrajinskou-prezidentku-podle-pruzkumu-je-favoritkou.A190122_133902_ln_zahranici_ele,Tymošenková bude kandidovat na ukrajinskou prezidentku. Podle průzkumů je favoritkou,"Bývalá ukrajinská premiérka Julija Tymošenková v úterý formálně oznámila svou kandidaturu v prezidentských volbách, jejichž první kolo se uskuteční...",lidovky.cz,svet
https://www.lidovky.cz/svet/unava-z-prezidenta-duvera-rusu-v-putina-klesla-nejnize-od-roku-2006.A190122_133014_ln_zahranici_ele,Únava z prezidenta? Důvěra Rusů v Putina klesla nejníže od roku 2006,"Důvěra v prezidenta Vladimira Putina klesla na nejnižší úroveň za posledních 13 let, tvrdí průzkum státní agentury VCIOM. Ruskému prezidentovi podle...",lidovky.cz,svet
https://www.lidovky.cz/svet/lide-stale-cekaji-na-vyplaty-rocker-bon-jovi-nabizi-jidlo-zdarma-americkym-statnim-zamestnancum.A190122_123850_ln_zahranici_ele,Američané stále čekají na výplaty. Rocker Bon Jovi jim nabízí jídlo zdarma,"Rocker Jon Bon Jovi je další z řady celebrit, jež nabízejí pomoc státním zaměstnancům, kteří kvůli nynější platební neschopnosti americké vlády...",lidovky.cz,svet
https://www.lidovky.cz/novinari/robert-schuster.N3606,Robert Schuster,"V úterý byla slavnostně podepsána nová smlouva o přátelství mezi Francií a Německem. Místo, které si francouzský prezident Emmanuel Macron a německá...",lidovky.cz,svet
