link,link_text,txt,site,area
https://sport.lidovky.cz/portugalsko-maroko-navaze-ronaldo-na-hattrick-z-uvodniho-zapasu-phz-/fotbal.aspx?c=A180620_132156_ln-sport-fotbal_dak,"Portugalsko - Maroko 1:0, Ronaldo se stal nejlepším evropským střelcem historie",Útočník Cristiano Ronaldo v zápase skupiny B na mistrovství světa s Marokem otevřel už ve 4. minutě...,lidovky.cz,title
https://sport.lidovky.cz/japonci-prekvapili-fotbalovy-svet-po-vyhranem-zapase-fanousci-uklidili-tribuny-gp3-/fotbal.aspx?c=A180620_101429_ln-sport-fotbal_seb,Japonci překvapili fotbalový svět. Po vyhraném zápase fanoušci uklidili tribuny,"Po historickém úspěchu japonského fotbalového týmu, který v úterý večer porazil favorizované...",lidovky.cz,title
https://sport.lidovky.cz/moskvo-mame-problem-kvuli-fanouskum-na-ms-dochazi-ve-meste-pivo-pst-/fotbal.aspx?c=A180620_102545_ln-sport-fotbal_lar,"Moskvo, máme problém. Kvůli fanouškům na MS dochází ve městě pivo","Některé restaurace a bary v Moskvě, jež je v těchto dnech centrem fotbalového dění, podle všeho...",lidovky.cz,title
https://www.lidovky.cz/klub-bohatych-chlapcu-do-kin-zamiri-prvni-film-kevina-spaceyho-po-sexualni-afere-gdw-/kultura.aspx?c=A180619_122647_ln_kultura_jto,Klub bohatých chlapců. Do kin zamíří první film Kevina Spaceyho po sexuální aféře,"V Klubu miliardářů (Billionaire Dollars Club) si Spacey zahrá Rona Levina, skutečného homosexuálního podvodníka, který ...",lidovky.cz,title
https://relax.lidovky.cz//foto.aspx?c=A180620_150608_lide_ape,"Královské dostihy. Jak se vám líbí klobouky, které nasadila anglická smetánka?","Slavné britské dostihy v Ascotu nedaleko anglického Windsoru se tradičně běhají od roku 1825, kdy je otevřel král Jiří IV. Přítomnost britského monarchy je od té doby součástí tradice a britská veřejnost se na ni každoročně těší. Ascot ale není pouze o závodění. Za dlouhé roky trvání dostihu se...",lidovky.cz,title
https://cestovani.lidovky.cz/nomadi-fotosoutez-kam-az-doputuje-nalepka-soutezte-o-outdoorovy-telefon-ci-spacak-gk5-/aktuality.aspx?c=A180620_124519_aktuality_ape,NOMÁDI: Fotosoutěž: Kam až doputuje nálepka? Soutěžte o outdoorový telefon či spacák,Hlavní cestovatelská je v plném proudu. Server Lidovky.cz je partnerem soutěže projektu WildCamping Tips. Pošlete fotku...,lidovky.cz,title
https://relax.lidovky.cz/klobouk-ktery-mel-napoleon-v-bitve-u-waterloo-se-prodal-za-9-milionu-korun-1ly-/zajimavosti.aspx?c=A180620_112438_ln-zajimavosti_ele,"Klobouk, který měl Napoleon v bitvě u Waterloo, se prodal za 9 milionů korun","Za 350 tisíc eur (devět milionů korun) včetně aukční přirážky se v Lyonu prodal v dražbě dvourohý klobouk, který měl...",lidovky.cz,title
https://www.lidovky.cz/o-kolinku-s-hiepem-03f-/lide.aspx?c=A180618_110353_lide_ape,ASI.JATKA: O vytetovaném kolínku na koleni s Hiepem,Podařilo se nám potkat až na podruhé. Sedli jsme si do Skautského...,lidovky.cz,title
https://www.lidovky.cz/jako-prvni-ceska-zdolala-mount-everest-nyni-se-chysta-na-nebezpecnou-k2-1mt-/lide.aspx?c=A180619_101931_lide_ape,"Jako první Češka zdolala Mount Everest, nyní se chystá na nebezpečnou K2","Horolezkyně Klára Kolouchová se chystá na výjimečnou expedici, chystá se zdolat nebezpečnou horu K2. V roce 2007...",lidovky.cz,title
https://relax.lidovky.cz/v-australske-zoo-uhynul-nejstarsi-orangutan-sumatersky-na-svete-p9e-/domaci-mazlicci.aspx?c=A180620_104833_domaci-mazlicci_ape,"V australské zoo uhynul nejstarší orangutan sumaterský na světě, Puan bylo 62 let",V zoologické zahradě v Perthu na západě Austrálie uhynul nejstarší...,lidovky.cz,title
https://www.lidovky.cz/nova-kolekce-navrharky-la-femme-mimi-vraci-zivot-materialum-z-dvacatych-let-1bi-/design.aspx?c=A180606_154038_ln-bydleni_ape,Nová kolekce návrhářky La femme MiMi vrací život materiálům z dvacátých let,"Zero waste kolekce FW18 La femme MiMi vrací život nejen tradičním textilním řemeslům a materiálům, ale i sérii ručně...",lidovky.cz,title
https://www.lidovky.cz/leko-robert-pelikan-se-vraci-do-prace-dvq-/nazory.aspx?c=A180620_104749_ln_nazory_sij,,"Poslední tisková konference ministra spravedlnosti Roberta Pelikána (ANO) jasně ukázala, že osmatřicetiletý právník,...",lidovky.cz,title
https://www.lidovky.cz/petracek-plasty-i-za-sto-let-vzdy-je-lepsi-dohoda-nez-plosna-reglementace-1qg-/nazory.aspx?c=A180619_211942_ln_nazory_ele,,I banální fotografie mohou v člověku vyvolávat provokativní otázky. Třeba na výstavěKouzlo bakelitu v Národním...,lidovky.cz,title
https://www.lidovky.cz/machacek-macron-a-merkelova-dnes-v-berline-fgj-/monitor-jana-machacka.aspx?c=A180619_121904_monitor-jana-machacka_mpr,,V Berlíně se dnes schází francouzský prezident Macron a německá kancléřka Angela Merkelová.,lidovky.cz,title
http://ceskapozice.lidovky.cz/sance-na-vlastni-byt-se-snizuji-zejmena-pro-mlade-lidi-pff-/tema.aspx?c=A180615_011020_pozice-tema_lube,Šance na vlastní byt se snižují. Zejména pro mladé lidi,"Česká národní banka od října zavádí nová pravidla, jež se dotknou tisíců lidí, kteří chtějí nový byt. Chce po bankách,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/stavebnictvi-ma-problem-zakazek-je-dost-ale-chybi-lidi-pft-/tema.aspx?c=A180620_094136_pozice-tema_houd,"Stavebnictví má problém. Zakázek je dost, ale chybí lidi",Stavební firmy se potýkají s nedostatkem pracovníků a nedokáží plně uspokojit poptávku veřejnosti. Jejich vytížení v...,lidovky.cz,title
http://ceskapozice.lidovky.cz/dovoz-fejku-z-cinskych-e-shopu-neni-celonarodni-sport-bez-rizika-px7-/forum.aspx?c=A180615_002434_pozice-forum_lube,Dovoz fejků z čínských e-shopů není celonárodní sport bez rizika,Díky možnosti objednat si zboží do 22 eur bez cla a DPH a většinou bezplatné dopravě se odhaduje obrat čínských e-shopů...,lidovky.cz,title
https://ekonomika.idnes.cz/pivo-v-plechovce-test-lezaku-dgy-/test.aspx?c=A180612_113036_test_jan,"TEST DNES: Pivo v plechu rychle stárne, už po pár týdnech může být zvětralé","Od piva z plechovky asi nikdo nečeká, že bude chutnat jako točené. Ne každý už ale ví, že se často nevyrovná ani stejnému pivu v lahvi. Může totiž rychleji...",lidovky.cz,title
https://mobil.idnes.cz/iphone-3gs-znovu-v-prodeji-09b-/iphone.aspx?c=A180618_123912_iphone_ada,"Neuvěřitelné, operátor prodává nové iPhony 3GS. Stojí jen 900 korun","Kdo by toužil po návratu do smartphonové historie, ten má šanci. Tedy jen v Jižní Koreji, kde se znovu začal prodávat iPhone z roku 2009. A není drahý,...",lidovky.cz,title
https://byznys.lidovky.cz/skoda-transportation-podepsala-kontrakt-za-7-miliard-korun-do-nemecka-doda-80-tramvaji-ga4-/firmy-trhy.aspx?c=A180620_152345_firmy-trhy_ele,Škoda Transportation podepsala kontrakt za 7 miliard korun. Do Německa dodá 80 tramvají,"Škoda Transportation dodá do Německa 80 tramvají za téměř sedm miliard korun. Vozy budou jezdit na tratích mezi městy Mannheim, Ludwigshafen a...",lidovky.cz,business
https://byznys.lidovky.cz/vlakem-v-okoli-prahy-lze-jezdit-za-dve-ceny-o-levnejsi-moznosti-se-nevi-1mp-/doprava.aspx?c=A180620_140332_ln-doprava_form,"Vlakem v okolí Prahy lze jezdit za dvě ceny, o té levnější možnosti se neví","Na pokladně Českých drah si můžete koupit na jeden vlak jízdenku Praha-Beroun za 64 korun, anebo taky za 46. Pokladny Českých drah totiž od dubna...",lidovky.cz,business
https://byznys.lidovky.cz/hyundai-a-audi-uzavrely-dohodu-budou-spolecne-vyvijet-vodikova-auta-1ij-/auto.aspx?c=A180620_143704_ln-doprava_form,"Hyundai a Audi uzavřely dohodu, budou společně vyvíjet vodíková auta","Automobilky Hyundai a Audi budou společně vyvíjet vodíkové vozy. Dnes podepsaly příslušnou dohodu. Chtějí povzbudit sektor, který zatím zaostává za...",lidovky.cz,business
https://byznys.lidovky.cz/sexisticke-prasatecko-konci-v-letosnim-desatem-rocniku-bude-bilancovat-uspechy-gdb-/media.aspx?c=A180620_142316_ln-media_ele,"Sexistické prasátečko končí. V posledním, desátém ročníku bude bilancovat úspěchy","Anticena Sexistické prasátečko letošním desátým ročníkem skončí. Nominace reklam, které znevýhodňují ženy a muže na základě pohlaví, mohou lidé...",lidovky.cz,business
https://byznys.lidovky.cz/eu-v-patek-zacne-uplatnovat-cla-na-dovoz-nektereho-zbozi-z-usa-p6f-/firmy-trhy.aspx?c=A180620_130344_firmy-trhy_ele,Odveta EU za cla začne v pátek. Dovoz části zboží z USA se prodraží,Evropská unie v pátek začne uplatňovat cla ve výši 25 procent na dovoz některého zboží ze Spojených států. Oznámila to ve středu Evropská komise. V...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-televize-loni-hospodarila-vyrovnane-naklady-i-vynosy-cinily-6-5-miliard-korun-ge1-/media.aspx?c=A180620_121140_ln-media_ele,"ČT loni hospodařila vyrovnaně. Náklady i výnosy byly téměř 6,5 miliardy korun","Česká televize loni hospodařila vyrovnaně, náklady i výnosy činily 6,457 miliardy korun. Ve zprávě to uvedla mluvčí Karolína Blinková. Oproti...",lidovky.cz,business
https://byznys.lidovky.cz/vlada-vybrala-nove-cleny-dozorci-rady-cez-chce-lizala-a-tylla-prk-/energetika.aspx?c=A180620_112519_energetika_sij,Vláda vybrala nové členy dozorčí rady ČEZ. Chce Lízala a Tylla,Vláda nominovala své první dva zástupce do dozorčí rady energetické firmy ČEZ. Mají jimi být bývalý člen bankovní rady České národní banky Lubomír...,lidovky.cz,business
https://byznys.lidovky.cz/kvuli-kurovci-a-likvidaci-polomu-vzrostla-loni-rekordne-tezba-dreva-1ik-/firmy-trhy.aspx?c=A180620_102400_ln_domov_ele,Kvůli kůrovci a likvidaci polomů se loni vytěžilo rekordní množství dřeva,"Těžba dřeva v českých lesích loni stoupla o desetinu na rekordních 19,4 milionu metrů krychlových. Těžba tak pokořila rekord z roku 2007, kdy lesníci...",lidovky.cz,business
https://byznys.lidovky.cz/kryptomenovou-burzu-bithumb-napadli-hackeri-ukradli-virtualni-mince-v-hodnote-700-milionu-gvy-/firmy-trhy.aspx?c=A180620_101310_firmy-trhy_pkk,"Kryptoměnovou burzu Bithumb napadli hackeři, ukradli virtuální mince v hodnotě 700 milionů","Jihokorejská burza pro obchodování s kryptoměnami Bithumb se stala terčem útoku hackerů, kteří ukradli virtuální mince v hodnotě kolem 35 miliard...",lidovky.cz,business
https://byznys.lidovky.cz/vypadek-plateb-kartami-visa-po-cele-evrope-postihl-5-milionu-transakci-selhala-technika-grv-/firmy-trhy.aspx?c=A180620_084858_firmy-trhy_seb,Výpadek plateb kartami Visa po celé Evropě postihl 5 milionů transakcí. Selhala technika,"Při nedávném výpadku platebního systému karet Visa selhalo 5,2 milionu transakcí, z toho 2,4 milionu v Británii a 2,8 milionu v dalších zemích...",lidovky.cz,business
https://byznys.lidovky.cz/automobilky-v-cesku-loni-utrzily-pres-bilion-korun-vyrobu-tahla-hlavne-skoda-auto-g27-/doprava.aspx?c=A180620_071816_ln-doprava_ele,Automobilky v Česku loni utržily přes bilion korun. Výrobu táhla hlavně Škoda Auto,Více než bilion korun utržily v loňském roce automobilky a výrobci dílů v České republice. Výroba osobních aut stoupla o pět procent na rekordních...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Nejvyšší česká fotbalová liga se bude od nové sezony vysílat primárně na soukromé televizi O2 TV. Divák, který si bude chtít dopřát většinu zápasů...",lidovky.cz,business
https://byznys.lidovky.cz/v-cesku-sidlici-firma-ovladla-casopis-penthouse-magazin-ziskala-v-aukci-za-250-milionu-g3t-/media.aspx?c=A180619_185327_ln-media_ele,V Česku sídlící firma ovládla časopis Penthouse. V aukci dokázala přetlačit i Pornhub,"Vydavatel legendárního pánského časopisu Penthouse byl prodán v aukci za 11,2 milionu USD (250 milionů korun). Novým majitelem se stala společnost...",lidovky.cz,business
https://byznys.lidovky.cz/investice-clenskych-zemi-eurozony-merkelova-a-macron-nasli-shodu-na-rozpoctu-1x9-/firmy-trhy.aspx?c=A180619_172709_firmy-trhy_ele,Investice do členských zemí eurozóny. Merkelová a Macron našli shodu na rozpočtu,"Německá kancléřka Angela Merkelová a francouzský prezident Emmanuel Macron našli shodu ohledně vytvoření rozpočtu eurozóny, z něhož chtějí v příštích...",lidovky.cz,business
https://byznys.lidovky.cz/o-vikendu-se-lidem-opet-uzavre-stanice-muzeum-na-lince-a-pir-/doprava.aspx?c=A180619_155019_ln-doprava_ele,O víkendu se lidem opět uzavře stanice Muzeum na lince A. Nepřístupná bude obousměrně,O víkendu 23. a 24. června bude opět pro cestující v pražském metru obousměrně uzavřena stanice Muzeum na lince A. Vlaky metra budou stanicí...,lidovky.cz,business
https://byznys.lidovky.cz/stat-pujci-mladym-rodinam-na-bydleni-az-dva-miliony-korun-pzq-/firmy-trhy.aspx?c=A180619_145301_firmy-trhy_ele,Stát půjčí mladým rodinám na bydlení až dva miliony korun,Stát půjčí mladým rodinám do 36 let na rekonstrukci nebo pořízení nového bydlení až dva miliony korun. Úroková sazba bude jedno procento s...,lidovky.cz,business
https://byznys.lidovky.cz/cez-chce-vytvorit-ekologickou-dceru-zbytek-by-zcela-ovladl-stat-a-naridil-by-dostavbu-dukovan-ify-/energetika.aspx?c=A180619_130803_energetika_sij,ČEZ chce vytvořit ekologickou ‚dceru‘. Zbytek by zcela ovládl stát a nařídil by dostavbu Dukovan,"ČEZ v čele s Danielem Benešem má nový plán, jak vyřešit stavbu nových jaderných reaktorů v Česku. Firma by měla vyčlenit distribuci či obnovitelné...",lidovky.cz,business
https://byznys.lidovky.cz/na-socialnich-sitich-je-denne-80-procent-cechu-fmu-/media.aspx?c=A180619_102349_ln-media_ele,Na sociálních sítích je denně 80 procent Čechů,"Podíl českých uživatelů internetu, kteří používají denně sociální sítě, se letos meziročně zvýšil o 11 procentních bodů na 80 procent. Průměrný...",lidovky.cz,business
https://byznys.lidovky.cz/v-peci-pod-snezkou-vyroste-parkovaci-dum-pro-450-automobilu-pnv-/doprava.aspx?c=A180619_100735_ln-doprava_ele,V Peci pod Sněžkou vyroste parkovací dům pro 450 automobilů,Výstavba nového dopravního terminálu s parkovacím domem pro 450 automobilů u čerpací stanice v Peci pod Sněžkou za 167 milionů korun bez DPH začne...,lidovky.cz,business
https://byznys.lidovky.cz/vlada-schvalila-navrh-ramce-rozpoctu-na-pristi-rok-fwy-/firmy-trhy.aspx?c=A180619_083320_firmy-trhy_ele,"Vláda schválila návrh rámce rozpočtu, schodek by neměl spadnout pod 50 miliard",Vláda v demisi v úterý schválila návrh rámce státního rozpočtu na příští rok se schodkem 50 miliard korun. Kabinet schválil také střednědobý výhled...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Češi si oblíbili avokádo. Dokládá to rostoucí počet dovezených kilogramů tohoto zeleného ovoce ze zahraničí. I díky tomu, že je označováno jako...",lidovky.cz,business
https://byznys.lidovky.cz/dotace-eu-na-bezplatne-wifi-pripojeni-se-odkladaji-duvodem-je-chyba-v-systemu-1st-/statni-pokladna.aspx?c=A180618_204158_statni-pokladna_ele,"Dotace EU na bezplatné wifi připojení se odkládají, důvodem je chyba v systému",Obce a města zatím nedostanou dotace Evropské unie na instalaci bezplatného wifi připojení k internetu na veřejných místech. První kolo dotační...,lidovky.cz,business
https://byznys.lidovky.cz/sef-automobilky-audi-byl-zadrzen-v-souvislosti-s-emisni-aferou-psj-/auto.aspx?c=A180618_144449_ln-auto_ele,Šéf automobilky Audi byl zadržen v souvislosti s emisní aférou,Německé úřady v pondělí zadržely šéfa automobilky Audi Ruperta Stadlera v souvislosti s aférou kolem manipulací s emisemi. Uvedla to mateřská firma...,lidovky.cz,business
https://byznys.lidovky.cz/plzensky-prazdroj-bude-varit-o-tretinu-vice-piva-za-rok-tak-vyprodukuje-3-5-milionu-hektolitru-i13-/firmy-trhy.aspx?c=A180618_140041_firmy-trhy_ele,"Plzeňský Prazdroj bude vařit o třetinu více piva, za rok tak vyprodukuje 3,5 milionu hektolitrů","Plzeňský Prazdroj zvyšuje téměř o třetinu kapacitu výroby prémiového piva Pilsner Urquell. Uspokojí vyšší poptávku v Česku i po světě, zejména v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ambiciózní české firmě se rýsuje zajímavý spojenec. Leo Express, známý především jako vlakový dopravce, začal před časem oficiálně pátrat po silném...",lidovky.cz,business
https://byznys.lidovky.cz/cnb-udelala-chybu-a-odebrala-licenci-wpb-capital-protipravne-rozhodl-soud-1l1-/firmy-trhy.aspx?c=A180618_123521_firmy-trhy_ele,"ČNB udělala chybu a odebrala licenci WPB Capital protiprávně, rozhodl soud","Česká národní banka pochybila, když v roce 2014 odebrala licenci záložně WPB Capital. Podle soudu šlo o nepřiměřený zásah, sdělil mluvčí...",lidovky.cz,business
https://www.lidovky.cz/babis-odmitl-navrh-rozpoctu-eu-je-podle-nej-neprijatelny-pei-/zpravy-domov.aspx?c=A180618_120040_ln_domov_ele,"Babiš odmítl návrh rozpočtu EU, je podle něj nepřijatelný","Návrh rozpočtu Evropské unie na příští programovací období je pro českou vládu nepřijatelný, řekl v pondělí premiér Andrej Babiš (ANO) novinářům v...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-posta-ma-nove-vedeni-na-pozici-generalniho-reditele-nastoupi-roman-knap-18a-/firmy-trhy.aspx?c=A180618_084951_firmy-trhy_ele,"Česká pošta má nové vedení, na pozici generálního ředitele nastoupí Roman Knap",Řízení České pošty v pondělí převezme její nový generální ředitel Roman Knap. Dosud vedl českou pobočku softwarové firmy SAP. Bude mít za úkol...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Když přijde mrak, výroba solárních elektráren rychle klesá. Na trhu tak může nastat nečekaný nedostatek proudu. Distributoři pak musí na poslední...",lidovky.cz,business
https://byznys.lidovky.cz/liberalizace-importnich-plynovodu-nemusi-vyjit-pozmenovaci-navrh-eu-zrejme-nedosahne-svych-cilu-iai-/energetika.aspx?c=A180618_130213_energetika_pkk,Liberalizace importních plynovodů nemusí vyjít. Pozměňovací návrh EU zřejmě nedosáhne svých cílů,Díky liberalizaci začíná v Evropské unii velmi dobře fungovat trh s plynem. Výraznějšího zlepšení by šlo dosáhnout zrychlenou transpozicí unijních...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Získat půjčku na koupi většího bytu bude od října složitější. Na vlastní kůži to pocítí například úředník Petr, který bere měsíčně přes 20 tisíc...",lidovky.cz,business
https://byznys.lidovky.cz/cesko-ma-sedmy-nejrychlejsi-mobilni-internet-v-evrope-na-svete-jsme-patnacti-1sb-/media.aspx?c=A180617_134344_ln-media_ele,Česko má sedmý nejrychlejší mobilní internet v Evropě. Na světě je patnácté,Česká republika je na sedmém místě v Evropě v rychlosti mobilního připojení a na 15. příčce na světě. S průměrem 43 Mbit/s je český mobilní internet...,lidovky.cz,business
https://byznys.lidovky.cz/luxus-na-obezne-draze-za-1-2-miliardy-si-turista-neda-pivo-ceka-ho-stanice-jako-z-vetrelce-grh-/firmy-trhy.aspx?c=A180616_135944_firmy-trhy_mber,"Luxus na orbitě. Za 1,2 miliardy si turista nedá pivo, čeká ho stanice jako z Vetřelce",Až osm dní by mohli zájemci strávit na oběžné dráze Země. Takovou nabídku za astronomickou cenu chce nejpozději od roku 2022 nabízet společnost Axiom...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Zákon nezákon, spotřeba cigaret loni neklesla, i když stát na konci května 2017 vyhnal kuřáky z restaurací, hospod i barů. Dokládá to meziroční...",lidovky.cz,business
https://byznys.lidovky.cz/hbo-dostane-od-noveho-vlastnika-penize-na-valku-s-netflixem-zaostava-o-miliardy-dolaru-gl4-/firmy-trhy.aspx?c=A180616_114722_firmy-trhy_mber,HBO dostane od nového vlastníka peníze na ‚válku‘ s Netflixem. Zaostává o miliardy dolarů,"V pátek byl definitivně dotažen jeden z největších letošních obchodů. Společnost AT&T; za 85 miliard koupila společnost Warner, pod kterou spadá mimo...",lidovky.cz,business
/foto.aspx?c=A180615_134318_ln-doprava_pkk,Pokračovatelé Jana Tleskače? Vynálezci navrhli zvláštně vypadající létající stroje,"Již v loňském odstartovala soutěž s názvem GoFly, kterou sponzoruje výrobce letadel Boeing. Účastníci měli za úkol navrhnout osobní létající...",lidovky.cz,business
https://www.lidovky.cz/kampan-stop-sorors-pokracuje-madarsky-parlament-schvalil-stejnojmenny-balicek-protiimigracnich-za-irh-/zpravy-svet.aspx?c=A180620_155444_ln_zahranici_ele,Kampaň ‚Stop Sorors‘ pokračuje. Maďarský parlament schválil stejnojmenný balíček protiimigračních zákonů,"Maďarský parlament ve středu schválil balíček protiimigračních zákonů zavádějících mimo jiné tresty za jakékoli podporování nelegální migrace,...",lidovky.cz,svet
