link,link_text,txt,site,area
https://www.lidovky.cz/kultura/recenze-utek-z-vezeni-v-dannemore-vezenska-romance-z-americkeho-buranova.A181120_101239_ln_kultura_jto,RECENZE: Útěk z vězení v Dannemoře. Vězeňská romance z amerického buranova,"Kuriózní a zároveň téměř mile starosvětský útěk z vězení, ke kterému došlo v roce 2015 v americkém státě New York,...",lidovky.cz,title
https://www.lidovky.cz/relax/domaci-mazlicci/misto-do-arabie-doletel-na-sibir-promrzly-plamenak-se-zritil-na-dalnici-zachranila-ho-posadka-auta.A181121_075832_domaci-mazlicci_form,"Místo do Arábie doletěl na Sibiř. Promrzlý plameňák se zřítil na auto na dálnici, zachránili ho řidiči","Plameňák, který měl namířeno k přezimování do Arábie, odpadl od hejna a nabral špatný směr. Při přelétání Sibiře natolik prokřehl, že se zřítil přímo na auto na dálnici u města Kemerovo. Posádka vozu promrzlému plameňákovi poskytla azyl nejprve ve vyhřátém autě a pak u radiátoru v koupelně svého...",lidovky.cz,title
https://www.lidovky.cz/lide/jste-nunasove-aneb-o-ceske-vyslovnosti-vietnamskych-slov.A181120_112612_lide_ape,ASI.JATKA: Jste ňuňasové aneb O české výslovnosti vietnamských slov,"Jste ňuňasové, když říkáte, že byste si dali BUNČU. Pojďme se domluvit na tom, že se bun cha nebude skloňovat a že si...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/puncochar-octy-a-suseni-uchovejte-ovoce-na-zimu-chytre-budete-mit-dostatek-vitaminu.A181120_110611_dobra-chut_ape,"PUNČOCHÁŘ: Octy a sušení. Uchovejte ovoce na zimu chytře, budete mít dostatek vitamínů","Venku nám sice trochu přituhuje, ale téma ovoce je stále aktuální. V minulém díle jsem vám doporučil několik možností,...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/orechove-rezy-jednoduse-a-rychle-jak-na-ne.A181120_110956_dobra-chut_ape,Ořechové řezy jednoduše a rychle. Jak na ně?,Ořechy k podzimu a zimě prostě patří. A k pečení samozřejmě také....,lidovky.cz,title
https://www.lidovky.cz/relax/design/stastna-era-ktere-chybi-hvezdy.A181112_123945_ln-bydleni_ape,"Posametová architektura. Šťastná éra, které chybí hvězdy","Uplynulých sto let formovali tvář republiky politici, vědci, umělci i vojáci. Snad nejvýrazněji se ale na její fyzické...",lidovky.cz,title
https://www.lidovky.cz/relax/veda/galove-podle-vyzkumu-balzamovali-hlavy-nepratel.A181119_124250_ln_veda_ape,Galové podle výzkumu balzamovali hlavy nepřátel,"Galové byli obávanými bojovníky, kteří sekali hlavy svých nepřátel a...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/mezi-toaletnimi-papiry-nejvice-roste-zajem-o-ctyrvrstvy.A181119_123838_ln-zajimavosti_ape,Co chtějí Češi? Nejrychleji roste popularita čtyřvrstvého toaletního papíru,"V Česku se nejvíce prodává třívrstvý toaletní papír, jeho podíl na trhu dosahuje 60 procent. Nejrychleji roste...",lidovky.cz,title
https://www.lidovky.cz/nazory/martin-zverina-neuroticke-pohyby-hlasovani-o-neduvere-vlade-zatim-nema-ucel.A181120_194349_ln_nazory_ele,,"Širší vedení sociální demokracie se schází, aby se domluvilo na postupu při pátečním hlasování o nedůvěře vládě. Andrej...",lidovky.cz,title
https://www.lidovky.cz/nazory/prokop-nemotivovat-k-zadluzovani-novela-insolvenci-potrebuje-zlepsit.A181120_141403_ln_nazory_vlh,,Přístupnější možnost osobního bankrotu Česko potřebuje. Z 900 tisíc lidí v exekuci se z nich okolo půl milionu jinak...,lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-muze-se-trump-dohodnout-s-cinany.A181120_132504_monitor-jana-machacka_vlh,,"Komentátor Financial Times Gideon Rachman přemítá nad tím, jak se mohou vyvinout americko-čínské vztahy. Záleží...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kupni-sila-cechu-neroste-stejne-rychle-jako-ceny-ful-/tema.aspx?c=A181109_234706_pozice-tema_lube&,Kupní síla Čechů neroste stejně rychle jako ceny,"Zisky podniků a ceny sice rostou, ale podíl zaměstnaneckých náhrad na celkovém výkonu ekonomiky čili HDP zaostává. V...",lidovky.cz,title
http://ceskapozice.lidovky.cz/demytizace-nemcu-jako-perfektne-organizovaneho-naroda-pg1-/recenze.aspx?c=A181109_235807_pozice-recenze_lube&,Demytizace Němců jako perfektně organizovaného národa,"Německo je považované za stabilní demokracii, jež se poučila z minulých chyb. Z ekonomického hlediska pak za moudře...",lidovky.cz,title
http://ceskapozice.lidovky.cz/developeri-zacali-lakat-kupce-na-virtualni-realitu-f8b-/tema.aspx?c=A181120_093027_pozice-tema_houd&,Developeři začali lákat kupce na virtuální realitu,Prohlídky se speciálními brýlemi už nejsou výsadou jen několika málo bytů v luxusnějších pražských lokalitách....,lidovky.cz,title
https://zpravy.idnes.cz/internet-boj-proti-trollum-cesti-elfove-fda-/domaci.aspx?c=A181120_211753_domaci_zaz,Elfové proti trollům. Skupina Čechů se snaží potírat ničivý obsah internetu,"Internet zaplavují dezinformace a urážky, které rozšiřují takzvaní trollové. Název šiřitelů destruktivního obsahu byl inspirován mytologickými bytostmi,...",lidovky.cz,title
https://technet.idnes.cz/test-televizoru-hisense-h55u7a-dkq-/tec_video.aspx?c=A181120_070940_tec_video_nyv,"Televizor z Plzně potěšil, nabízí velmi dobrý obraz za příznivou cenu","Otestovali jsme v Plzni vyráběný televizor čínské značky Hisense. Za rozumnou částku nabízí výborný 120Hz LCD zobrazovač, jednoduchý operační systém VIDAA...",lidovky.cz,title
https://byznys.lidovky.cz/ikea-prochazi-transformaci-chce-zrusit-7500-administrativnich-pozic-a-nalakat-zakazniky-na-mensi-ob-inu-/firmy-trhy.aspx?c=A181121_153545_firmy-trhy_pkk,IKEA prochází transformací. Chce zrušit 7500 administrativních pozic a nalákat zákazníky na menší obchody,"Společnost IKEA Group, která je majitelem většiny obchodů IKEA ve světě, plánuje propustit v příštích letech 7500 zaměstnanců, převážně v centrální...",lidovky.cz,business
https://byznys.lidovky.cz/tok-couva-prodej-cd-cargo-zatim-vlade-navrhovat-nebude-pp1-/firmy-trhy.aspx?c=A181121_143527_firmy-trhy_form,"Ťok ustoupil, prodej nákladního dopravce ČD Cargo vládě nenavrhne",Ministr dopravy Dan Ťok (za ANO) zatím nebude v nejbližší době vládě navrhovat prodej železničního nákladního dopravce ČD Cargo. Ťok to řekl ve...,lidovky.cz,business
https://byznys.lidovky.cz/oecd-zhorsila-vyhled-svetove-ekonomiky-na-pristi-rok-duvodem-jsou-mimo-jine-obchodni-spory-gy2-/firmy-trhy.aspx?c=A181121_125303_firmy-trhy_form,"OECD zhoršila výhled světové ekonomiky na příští rok, důvodem jsou mimo jiné obchodní spory","Růst světové ekonomiky v příštím roce zpomalí na 3,5 procenta z letošních 3,7 procenta. Předpověděla to ve středu Organizace pro hospodářskou...",lidovky.cz,business
https://byznys.lidovky.cz/digitalizace-muze-do-roku-2025-zdvojnasobit-hdp-ceske-republiky-tvrdi-studie-16r-/firmy-trhy.aspx?c=A181121_114803_firmy-trhy_pkk,"Digitalizace může do roku 2025 zdvojnásobit HDP České republiky, tvrdí studie","Digitalizace může zdvojnásobit růst produktivity a zvýšit HDP České republiky do roku 2025 až o 26 miliard eur ročně, tedy asi 680 miliard korun, což...",lidovky.cz,business
https://pr.lidovky.cz/jedina-sdilena-pojistovna-v-cesku-kvapem-roste-flr-/komercni-sdeleni.aspx?c=A181114_145202_komercni-sdeleni_jedli,Sdílené pojišťovně se daří. Klienti k ní jdou za lepšími podmínkami,"Pojišťovna na platformě sdílené ekonomiky v Česku zatím nemá konkurenci. Zpočátku se zdálo, že je První klubová pojišťovna dalším start-upem, za tři roky své...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/71-procent-ridicu-ma-problemy-se-zrakem-stat-proto-chysta-povinne-kontroly-pri-vymene-ridicaku-igc-/doprava.aspx?c=A181121_103025_ln_domov_form,"Jen jeden ze tří řidičů nemá problémy se zrakem, stát proto chystá povinné kontroly při výměně řidičáku",Zhruba 71 procent řidičů má problémy se zrakem. Řidiči se špatným zrakem jsou stejně nebezpeční jako lidé za volantem pod vlivem alkoholu nebo drog....,lidovky.cz,business
https://byznys.lidovky.cz/mysterium-pojmu-zpracovani-nepochopeni-gdpr-prineslo-absurdni-obavy-1em-/ln_byznys_pravo.aspx?c=A181110_192616_ln_byznys_pravo_ssu,Mysterium pojmu ‚zpracování‘. Nepochopení GDPR přineslo absurdní obavy,Vystavování výkresů ve škole s podpisem dítěte není zpracováním osobních údajů. Extenzivní výklad je v konfliktu s právem na svobodu slova a...,lidovky.cz,business
https://byznys.lidovky.cz/rekord-v-poctu-hypotek-uver-si-v-rijnu-sjednalo-nejvice-lidi-od-lonskeho-cervna-gc2-/moje-penize.aspx?c=A181121_072144_moje-penize_form,Průměrná úroková sazba hypoték opět stoupla. Přesto o ně mělo zájem nejvíc lidí za poslední rok,"Průměrná úroková sazba hypoték v říjnu stoupla na 2,66 procenta ze zářijových 2,57 procenta. Vyplývá to z údajů Fincentra Hypoindexu. Na minimu byla...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3535,Jan Klesla,"Technologie, na které stojí bitcoin a další kryptoměny, změní celý internet podobně jako když před lety přišly webové stránky. Už dnes se její pomocí...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Linka mezi Prahou a Ostravou patří k nejvytíženějším železničním trasám v České republice. U vlaků Pendolino je povinná místenka samozřejmostí, České...",lidovky.cz,business
https://byznys.lidovky.cz/nove-vedeni-prahy-chce-vratit-na-vaclavske-namesti-tramvaje-pqi-/doprava.aspx?c=A181120_201737_ln-doprava_ele,Nové vedení Prahy chce vrátit na Václavské náměstí tramvaje. Trať povede z Vinohradské,Na pražské Václavské náměstí se zřejmě vrátí tramvaje. Nové vedení hlavního města chce stavět trať z Vinohradské třídy přes náměstí a napojit ji na...,lidovky.cz,business
https://byznys.lidovky.cz/evropska-komise-resi-stret-zajmu-u-babise-je-v-tom-hodne-politiky-rika-selmayr-1hu-/firmy-trhy.aspx?c=A181120_170006_firmy-trhy_ele,"Evropská komise řeší střet zájmů u Babiše. Je v tom hodně politiky, říká generální tajemník","Evropská komise (EK) bere stížnost na možný střet zájmů českého premiéra Andreje Babiše vážně a zabývá se jí, řekl v úterý v Bruselu poslancům...",lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-pokracuje-v-poklesu-cena-digitalni-meny-se-poprve-dostala-4500-dolaru-16w-/firmy-trhy.aspx?c=A181120_131054_firmy-trhy_ele,"Bitcoin pokračuje v poklesu, cena digitální měny se poprvé dostala pod 4500 dolarů",Cena digitální měny bitcoin v úterý pokračovala v poklesu a poprvé za více než rok se dostala pod 4500 dolarů (102 500 Kč). Za týden se tak hodnota...,lidovky.cz,business
https://byznys.lidovky.cz/viceguvernery-bankovni-rady-cnb-budou-mora-a-nidetzky-zeman-je-jmenuje-ve-stredu-gpm-/statni-pokladna.aspx?c=A181120_113234_statni-pokladna_ele,"Viceguvernéry bankovní rady ČNB budou Mora a Nidetzký, Zeman je jmenuje ve středu",Prezident Miloš Zeman jmenuje ve středu současné členy bankovní rady České národní banky Marka Moru a Tomáše Nidetzkého jejími viceguvernéry. Vyplývá...,lidovky.cz,business
https://byznys.lidovky.cz/vlada-schvalila-investicni-pobidku-529-milionu-korun-pro-bmw-na-vybudovani-testovaciho-centra-v-soko-ils-/auto.aspx?c=A181120_105657_ln-auto_ele,Vláda schválila investiční pobídku 529 milionů korun pro BMW na vybudování testovacího centra v Sokolově,"Německá automobilka BMW získá na vybudování testovacího centra na Sokolovsku investiční pobídku od státu až 528,75 milionu korun. Udělení podpory v...",lidovky.cz,business
https://byznys.lidovky.cz/airbnb-prestalo-nabizet-ubytovani-v-zidovskych-osadach-na-zapadnim-brehu-bojkot-izraele-ozyva-se-i3k-/firmy-trhy.aspx?c=A181120_103125_firmy-trhy_ele,"Airbnb přestalo nabízet ubytování v židovských osadách na Západním břehu. Bojkot Izraele, ozývá se",Mezinárodní služba Airbnb stáhla ze své ubytovací nabídky adresy v židovských osadách na palestinském Západním břehu Jordánu. V Izraeli je rozhodnutí...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Brazilec libanonského původu Carlos Ghosa narozený v hloubi Amazonie se dokázal vypracovat na jednoho z nejmocnějších lidí automobilového průmyslu....,lidovky.cz,business
https://byznys.lidovky.cz/nejdelsi-tunel-v-cesku-ci-nova-jmena-pro-vlaky-co-se-koncem-roku-meni-na-zeleznici-gpt-/doprava.aspx?c=A181119_171344_ln-doprava_pkk,"České dráhy zdraží jízdné o 2,5 procenta a navýší počet vlaků. Podívejte se, co se změní od 9. prosince","Nový jízdní řád ČD, který začíná platit od 9. prosince, přináší výrazné novinky jak na mezistátních trasách, tak i na těch vnitrostátních. České...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Novela zákoníku práce přináší sdílená pracovní místa, jež budou vhodná třeba pro rodiče malých dětí. „Uvažuje se i o investičních pobídkách pro...",lidovky.cz,business
https://byznys.lidovky.cz/kviz-jak-velky-jste-sotous-otestujte-sve-znalosti-o-dalkovych-vlacich-1mk-/doprava.aspx?c=A181119_142605_ln-doprava_pkk,KVÍZ: Jak velký jste šotouš? Otestujte své znalosti o rychlících Českých drah,Koncem loňského roku České dráhy sjednotily názvy expresních vlaků na některých linkách. V tomto trendu dráhy díky lepší přehlednosti pokračují. V...,lidovky.cz,business
https://byznys.lidovky.cz/ubytovaci-poplatek-z-airbnb-by-praze-prinesl-160-mil-kc-rocne-poh-/statni-pokladna.aspx?c=A181119_155702_ln_domov_ele,"Poplatek Airbnb by Praze přinesl 160 milionů korun ročně. Chceme být městu dobrý partnerem, uvedla společnost","Společnost Airbnb je připravena začít vybírat ubytovací poplatek za všechny své hostitele v Praze a výnos z něj převádět hlavnímu městu, pokud bude...",lidovky.cz,business
https://byznys.lidovky.cz/nissan-odvola-sveho-sefa-ghosna-zjistil-u-nej-financni-podvody-p7o-/auto.aspx?c=A181119_120952_ln-auto_ele,"Nissan odvolá svého šéfa Ghosna, zjistil u něj finanční podvody",Předseda správní rady japonské automobilky Nissan Motor Carlos Ghosn používal firemní peníze pro vlastní účely a dopustil se i dalších závažných...,lidovky.cz,business
https://byznys.lidovky.cz/podil-domacnosti-s-internetem-stoupl-na-osmdesat-procent-cesko-ale-zaostava-za-eu-gib-/firmy-trhy.aspx?c=A181119_115404_firmy-trhy_ele,"Podíl domácností s internetem stoupl na osmdesát procent, Česko ale zaostává za EU","Připojení k internetu má v současnosti osmdesát procent českých domácností, což je o třináct procentních bodů více než před pěti lety. Česko ale...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Doba, kdy se v advokacii daly rychle vydělat peníze, je dávno pryč. „Jsme zpět u dřiny a poctivosti,“ říká v rámci diskusního setkání advokát Vít...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"V Praze jich je zhruba stovka. Jejich pracovní doba většinou začíná až večer, vstávají brzo ráno, aby stihli všechny nabité koloběžky odvést na...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,Ulice Na Příkopě v centru Prahy se vůbec poprvé zařadila mezi dvacítku nejdražších nákupních bulvárů světa. Nájem za metr čtvereční se tam ročně...,lidovky.cz,business
https://byznys.lidovky.cz/ctyrem-nejvetsim-ceskym-bankam-letos-klesl-zisk-o-700-milionu-kc-duvodem-je-podle-analytika-rostouc-in7-/firmy-trhy.aspx?c=A181118_124821_firmy-trhy_ele,Rostoucí konkurence dusí české banky. Čtyřem největším klesl zisk o 700 milionů korun,"Čtveřice největších bank v Česku za letošní tři čtvrtletí vydělala 41,2 miliardy Kč, což je o 700 milionů meziročně méně. Vyplývá to z výsledků bank....",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Rozsáhlý projekt zabírající více než pět hektarů vyroste na břehu Vltavy za holešovickým nádražím, a to na místě bývalé panelárny a průmyslového...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Pondělí 5. listopadu, český stánek na dovozním veletrhu China International Import Expo v Šanghaji, prezident Miloš Zeman hraje – s čínským...",lidovky.cz,business
https://byznys.lidovky.cz/az-stominutova-zpozdeni-vlakovou-dopravu-zkomplikovala-porucha-ve-stanici-praha-vrsovice-gyn-/doprava.aspx?c=A181117_125016_ln_domov_form,Až stominutová zpoždění. V Praze se dopoledne zkomplikovala doprava na železnici kvůli poruše trakčního vedení,"Porucha trakčního vedení ve stanici Praha Vršovice v sobotu na celé dopoledne omezila železniční dopravu v hlavním městě, zpozdila mezinárodní...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Veřejnost už zná novou podobu Vítězného náměstí v Praze. Hlavním cílem vítězného návrhu je otevření prostoru lidem. To se podle většiny odborníků,...",lidovky.cz,business
https://byznys.lidovky.cz//foto.aspx?c=A181116_155002_ln-auto_pkk,Jawa je zpátky. Nové retro verze legendárních motocyklů se vyrábějí až v daleké Indii,"Legendární česká značka Jawa opět ožívá. Tentokrát však v Indii, kde se vyrábějí nové retro modely těchto motocyklů. Jediná společná věc s českým...",lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-lime-zacne-nabizet-i-auta-prekvapive-nebudou-na-elektricky-pohon-1ve-/auto.aspx?c=A181115_164813_ln-auto_pkk,Společnost Lime začala nabízet i auta. Překvapivě nebudou na elektrický pohon,Provozovatel sdílených koloběžek Lime rozšířil svoji flotilu sdílených dopravních prostředků. Po půjčování bicyklů a elektrokoloběžek přichází na...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3653,Eliška Nová,"Po republice jezdí vysokorychlostní vlaky a dostat se z jakéhokoliv krajského města do metropole zabere méně než hodinu. Hlavní město roste do výšky,...",lidovky.cz,business
https://byznys.lidovky.cz/coi-varuje-spotrebitele-pred-ceskym-mincovnim-obchodem-vyuziva-agresivni-a-klamave-praktiky-ids-/firmy-trhy.aspx?c=A181116_102821_firmy-trhy_pkk,"ČOI varuje před Českým mincovním obchodem, využívá agresivní a klamavé praktiky","Česká obchodní inspekce (ČOI) varuje spotřebitele před Českým mincovním obchodem, který užívá agresivní a klamavé obchodní praktiky. Za poslední tři...",lidovky.cz,business
https://byznys.lidovky.cz/drazba-zkrachovale-spolecnosti-poldi-se-v-patek-neuskutecni-zajemci-neslozili-jistotu-90-milionu-im9-/firmy-trhy.aspx?c=A181116_101949_firmy-trhy_form,"Dražba zkrachovalé společnosti Poldi se v pátek neuskuteční, zájemci nesložili jistotu 90 milionů","Dražba zkrachovalé kladenské společnosti Poldi se v pátek neuskuteční, žádný zájemce nesložil jistotu 90 milionů korun, která byla podmínkou účasti v...",lidovky.cz,business
https://byznys.lidovky.cz//foto.aspx?c=A181115_163436_firmy-trhy_pkk,Česká zbrojovka uvedla na trh unikátní pistoli ke stoletému výročí Československa,Česká zbrojovka a.s. Uherský Brod představila limitovanou edici jednoho sta pistolí CZ 75 Republika. Oslavila tak stoleté výročí vzniku...,lidovky.cz,business
https://www.lidovky.cz/svet/rusky-parlament-odvola-odsouzeni-invaze-do-afghanistanu-v-roce-1979.A181121_165125_ln_zahranici_form,Ruský parlament odvolá odsouzení invaze do Afghánistánu v roce 1979,"Ruská Státní duma hodlá schválit rezoluci, která bude rehabilitovat Sovětský svaz za invazi do Afghánistánu v roce 1979. Podle agentury TASS návrh...",lidovky.cz,svet
https://www.lidovky.cz/svet/chtel-sirit-krestanstvi-strileli-po-nem-z-luku-izolovany-kmen-pravdepodobne-zabil-americana.A181121_115656_ln_zahranici_form,"Chtěl šířit křesťanství, stříleli po něm z luků a vláčeli ho po pláži. Izolovaný kmen nejspíš zabil Američana","Příslušníci indického kmene Sentinelců pravděpodobně zabili Američana, který se rozhodl navštívit jejich odlehlý ostrov v souostroví Andamany a...",lidovky.cz,svet
https://www.lidovky.cz/svet/za-jemenske-valky-mohlo-podle-odhadu-zemrit-hlady-85-000-deti-v-ohrozeni-je-jich-pres-milion.A181121_114337_ln_zahranici_form,"V Jemenu zemřelo za tři roky hlady 85 000 malých dětí, odhaduje organizace. Ohrožených je přes milion",Od začátku jemenské války mohlo v této arabské zemi na nemoci a podvýživu zemřít až 85 000 dětí ve věku do pěti let. Oznámila to ve středu nevládní...,lidovky.cz,svet
