link,link_text,txt,site,area
https://www.lidovky.cz/nemecky-soud-poslal-do-vazby-syrana-ktery-zrejme-chystal-utok-pba-/zpravy-svet.aspx?c=A171101_164358_ln_zahranici_ele,Německý soud poslal do vazby mladého Syřana. Zřejmě chystal teroristický útok,"Devatenáctiletého Syřana, který je podezřelý z přípravy bombového...",lidovky.cz,title
https://www.lidovky.cz/svedci-uterniho-utoku-v-new-yorku-hovori-o-soku-a-hruze-videli-krev-i-nehybna-tela-gi4-/zpravy-svet.aspx?c=A171101_121131_ln_zahranici_ele,Svědci útoku na Manhattanu hovoří o šoku a hrůze. Viděli krev i nehybná těla,Slunné úterní odpoledne na Dolním Manhattanu slibovalo vydařené...,lidovky.cz,title
https://www.lidovky.cz/v-cine-zatkli-dva-agenty-kldr-kteri-chteli-zabit-21leteho-synovce-kima-1i9-/zpravy-svet.aspx?c=A171101_104547_ln_zahranici_ele,V Číně prý zatkli dva agenty KLDR. Měli chystat vraždu 21letého synovce Kima,"Čínské bezpečnostní složky údajně zadržely dva agenty z KLDR, kteří plánovali atentát na 21letého synovce...",lidovky.cz,title
https://byznys.lidovky.cz/prazska-burza-je-nejsilnejsi-za-vice-nez-sest-let-fbs-/firmy-trhy.aspx?c=A171101_170857_firmy-trhy_ele,Pražská burza je nejsilnější za více než šest let. Hlavně díky růstu akcií ČEZu,"Pražská burza se ve středu dostala na nejsilnější úroveň za více než šest let. Index PX stoupl oproti úterku o 0,20...",lidovky.cz,title
https://byznys.lidovky.cz/stanice-mereni-emisi-zacaly-fotit-kontrolovana-auta-ma-se-tak-zabranit-podvodum-gdl-/auto.aspx?c=A171101_144434_ln-auto_kopp,Stanice měření emisí začaly fotit testovaná auta. Zabrání se tak podvodům,Měření emisí od středy doprovází i focení vozu. Fotodokumentace společně s výsledky zamíří do informačního systému...,lidovky.cz,title
https://byznys.lidovky.cz/cesko-je-ve-vyrizovani-stavebniho-povoleni-az-na-127-miste-na-svete-p9e-/firmy-trhy.aspx?c=A171101_153244_firmy-trhy_kopp,Česko je ve vyřizování stavebního povolení až na 127. místě na světě,Ve vyřizování stavebního povolení je Česko na 127. místě ze 185...,lidovky.cz,title
https://byznys.lidovky.cz/prebytek-statniho-rozpoctu-ke-konci-rijna-stoupl-na-26-5-miliardy-korun-1zi-/statni-pokladna.aspx?c=A171101_140508_statni-pokladna_kopp,"Přebytek státního rozpočtu ke konci října stoupl na 26,5 miliardy korun","Přebytek státního rozpočtu ke konci října stoupl na 26,5 miliardy...",lidovky.cz,title
https://sport.lidovky.cz/nepodal-souperi-ruku-spojene-arabske-emiraty-se-izraelskemu-judistovi-omluvily-g1m-/ostatni-sporty.aspx?c=A171101_102122_ln-sport-ostatni_oka,Nepodal ruku Izraelci. Spojené arabské emiráty se za svého judistu omluvily,Rasisticko-politický skandál kolem judistického grandslamu v Abú Zabí řádně zahýbal sportovním světem. Izraelci nesměli...,lidovky.cz,title
https://www.lidovky.cz/lubos-plny-a-david-cajthaml-vystavi-v-praze-sve-dusickove-umeni-pst-/kultura.aspx?c=A171101_124056_ln_kultura_jto,Luboš Plný a David Cajthaml vystaví v Praze své dušičkové umění,Pražské knihkupectví K-A-V-K-A vystaví ranou tvorbu jednoho z nejvýraznějších současných umělců Art...,lidovky.cz,title
https://www.lidovky.cz/nadprirozeno-v-malomeste-uspesny-serial-stranger-things-se-hlasi-s-druhou-serii-gps-/kultura.aspx?c=A171101_114125_ln_kultura_jto,Nadpřirozeno v maloměstě. Úspěšný seriál Stranger Things se hlásí s druhou sérií,Ospalé městečko Hawkins stojí proti neznámým hrozbám mimo běžné lidské chápání. divácky úspěšný...,lidovky.cz,title
https://www.lidovky.cz/jazzfestbrno-007-/kultura.aspx?c=A171101_134527_ln_kultura_bez,"Marsalis, Mehldau, McCaslin, Cohen. JazzFestBrno ohlásil první hvězdy ročníku 2018",Pořadatelé mezinárodního hudebního festivalu JazzFestBrno dnes odtajnili první čtyři koncerty...,lidovky.cz,title
https://www.lidovky.cz/asi-jatka-kratkorozhovor-o-dvou-otazkach-s-nasima-fvq-/lide.aspx?c=A171030_145940_lide_ape,ASI.JATKA: Krátkorozhovor o dvou otázkách s našima,"Udělala jsem našim malou francouzskou bagetku se salámem (který jsme dostali od našich českých známých, vždycky něco přivezou, když mají cestu kolem) a dala jim dvě otázky, které dostávám od novinářů a vlastně jsem se jich na to nikdy nezeptala.",lidovky.cz,title
https://www.lidovky.cz/trcka-cisnici-pod-drobnohledem-co-vsechno-si-hoste-pamatuji-p4v-/dobra-chut.aspx?c=A171031_143151_dobra-chut_ape,TRČKA: Číšníci pod drobnohledem. Co všechno si hosté pamatují?,"Nedávno jsem potkal jednoho z našich stálých hostů. Opravdu dlouholetý a loajální host, kterého si pamatuji už z doby,...",lidovky.cz,title
https://relax.lidovky.cz/bila-krev-se-dedit-nemusi-cesti-lekari-uz-puvod-umi-objasnit-pqu-/zdravi.aspx?c=A171101_143134_ln-zdravi_ape,„Bílá krev“ se dědit nemusí. Čeští lékaři už původ umí objasnit,"V Brně lékaři používají nové metody, které mimo jiné dokážou objasnit, zda je u pacienta jeho leukemie dědičná, a...",lidovky.cz,title
https://www.lidovky.cz/fantasticka-podzimni-pochoutka-pripravte-si-maslo-z-pecene-dyne-px1-/dobra-chut.aspx?c=A171031_111338_dobra-chut_ape,Fantastická podzimní pochoutka. Připravte si máslo z pečené dýně,"Dýňovou polévku, pyré či koláč zná už téměř každý. Pokud si chcete...",lidovky.cz,title
https://cestovani.lidovky.cz/hejty-z-haiti-na-silnici-vyhrava-ten-silnejsi-faj-/aktuality.aspx?c=A171031_104449_aktuality_ape,HEJTY Z HAITI: Na silnici vyhrává ten silnější,"Těch padesát kilometrů jedeme už dvě a půl hodiny. Slyším, že Tony zařadil trojku. To se za tu dobu stalo poprvé, a...",lidovky.cz,title
https://relax.lidovky.cz/nafukovaci-clun-z-jednoho-kusu-kuze-kdy-a-kde-plavidlo-vzniklo-pbm-/zajimavosti.aspx?c=A171030_144512_ln-zajimavosti_ape,Nafukovací člun z jednoho kusu kůže. Kdy a kde plavidlo vzniklo?,"Jeho moderní verze se používá už více než 170 let, přesto se...",lidovky.cz,title
https://relax.lidovky.cz/bylinky-i-cesnecka-6-tipu-jak-vyzrat-na-nachlazeni-f7e-/zdravi.aspx?c=A171031_120336_ln-zdravi_ape,"Bylinky i česnečka. 6 tipů, jak vyzrát na nachlazení",Podzim udeřil v plné síle a to znamená jediné: podlitým očím a odřeným nosům zdar. Možná by to ale tentokrát nemuselo...,lidovky.cz,title
https://www.lidovky.cz/zverina-paroubek-jako-nastroj-pomsty-socialni-demokrate-paniku-nezastavili-1s7-/nazory.aspx?c=A171031_231230_ln_nazory_mpr,,"Největším nepřítelem ČSSD jsou sociální demokraté. Nevěříte? V jaké jiné straně by bylo možné, aby pražská buňka...",lidovky.cz,title
https://www.lidovky.cz/machacek-bude-v-belgii-katalanska-exilova-vlada-fl1-/monitor-jana-machacka.aspx?c=A171031_120038_monitor-jana-machacka_sij,,Podle Gideona Rachmana se ve světle katalánské krize bezpečný prostor centristické stability v Evropě zmenšuje. EU je...,lidovky.cz,title
https://www.lidovky.cz/klesla-ne-kazdy-musi-chtit-bydlet-ve-vlastnim-fao-/nazory.aspx?c=A171030_230744_ln_nazory_pev,,"Proč budeš dávat peníze cizím lidem, když je můžeš dávat do svého majetku? Navíc když jsou teď ty hypotéky tak výhodné?...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-nase-doba-neni-velkym-reformam-naklonena-prl-/debata-jana-machacka.aspx?c=A171031_111134_machackova-debata_houd,DEBATA Jana Macháčka: Naše doba není velkým reformám nakloněná,Česko se podle některých odborníků ke své škodě vzdalo velkých reformních úkolů – například v oblasti penzí. Není už...,lidovky.cz,title
http://ceskapozice.lidovky.cz/audit-auditu-duvody-odvolani-sefa-prazskych-hrbitovu-tendencni-p8n-/tema.aspx?c=A171031_100836_pozice-tema_houd,Audit auditu: Důvody odvolání šéfa pražských hřbitovů tendenční,Praha na začátku roku odvolala ředitele pražských hřbitovů Martina Červeného na základě výsledků auditu provedeného za...,lidovky.cz,title
http://ceskapozice.lidovky.cz/plynovod-nord-stream-ii-neni-v-zajmu-bezpecnosti-stredni-evropy-px6-/tema.aspx?c=A171025_163635_pozice-tema_lube,Plynovod Nord Stream II není v zájmu bezpečnosti střední Evropy,"Zvyšování závislosti Evropy na ruském plynu je nebezpečím především pro střední a východní Evropu, kde je závislost...",lidovky.cz,title
https://technet.idnes.cz/mars-sondy-insight-0am-/tec_vesmir.aspx?c=A171031_161631_tec_vesmir_kuz,"Poslední šance, pošlete své jméno na Mars. Opravdu tam poletí","Dnes máte opravdu poslední šanci se vypravit na Mars. Samozřejmě nikoliv osobně, ale prostřednictvím sondy InSight, která v květnu na rudou planetu vynese...",lidovky.cz,title
https://cestovani.idnes.cz/slovensko-vtacnik-ferrata-hradok-velky-gric-fmz-/kolem-sveta.aspx?c=A171031_151142_kolem-sveta_hig,"Adrenalin, který není pro každého. Úžasnými ferratami na slovenskou sopku",Málo známé a nepříliš navštěvované středoslovenské pohoří Vtáčnik nabízí lahůdku pro fajnšmekry. Vysoko nad jednu z dolin nebo na hlavní hřeben lze vystoupat...,lidovky.cz,title
https://byznys.lidovky.cz/prebytek-statniho-rozpoctu-ke-konci-rijna-stoupl-na-26-5-miliardy-korun-1zi-/statni-pokladna.aspx?c=A171101_140508_statni-pokladna_kopp,"Přebytek státního rozpočtu ke konci října stoupl na 26,5 miliardy korun","Přebytek státního rozpočtu ke konci října stoupl na 26,5 miliardy korun ze zářijových 17,4 miliardy korun. Loni v říjnu skončilo hospodaření státu v...",lidovky.cz,business
https://byznys.lidovky.cz/cesko-je-ve-vyrizovani-stavebniho-povoleni-az-na-127-miste-na-svete-p9e-/firmy-trhy.aspx?c=A171101_153244_firmy-trhy_kopp,Česko je ve vyřizování stavebního povolení až na 127. místě na světě,"Ve vyřizování stavebního povolení je Česko na 127. místě ze 185 porovnávaných zemí. Vyplývá to z každoroční zprávy Doing Business, kterou zveřejnila...",lidovky.cz,business
https://byznys.lidovky.cz/vodafone-v-cesku-zvysil-zisk-o-14-procent-pribyvali-mu-tarifni-zakaznici-1ar-/firmy-trhy.aspx?c=A171101_160900_firmy-trhy_kopp,Vodafone v Česku zvýšil zisk o 14 procent. Přibývali mu tarifní zákaznicí,Mobilní operátor Vodafone ve fiskálním roce končícím letos v březnu zvýšil zisk o 14 procent na 745 milionů korun. Čistý obrat stoupl o tři procenta...,lidovky.cz,business
https://byznys.lidovky.cz/stanice-mereni-emisi-zacaly-fotit-kontrolovana-auta-ma-se-tak-zabranit-podvodum-gdl-/auto.aspx?c=A171101_144434_ln-auto_kopp,Stanice měření emisí začaly fotit testovaná auta. Zabrání se tak podvodům,Měření emisí od středy doprovází i focení vozu. Fotodokumentace společně s výsledky zamíří do informačního systému stanice technické kontroly...,lidovky.cz,business
https://byznys.lidovky.cz/investori-sazeji-na-najemni-bydleni-mladi-se-nezenou-do-vlastniho-1c0-/firmy-trhy.aspx?c=A171031_160000_firmy-trhy_kopp,Investoři sázejí na nájemní bydlení. Mladí se neženou do vlastního,"Zhoršená dostupnost bytů kvůli růstu cen, ale také nástup generace miléniálů způsobují, že roste zájem o nájemní bydlení. Šanci cítí developeři i...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,Největšímu hernímu hitu letošního roku hrozí problémy na rychle rostoucím čínském trhu. Úřady bojovou videohru s poněkud krkolomným názvem...,lidovky.cz,business
https://byznys.lidovky.cz/zneuziti-moskvou-internetove-firmy-vypovidaji-v-americkem-senatu-o-udajnem-ruskem-zasahu-gx7-/firmy-trhy.aspx?c=A171031_203756_firmy-trhy_ele,Zneužití Moskvou? Internetové firmy vypovídají v americkém senátu o údajném ruském zásahu,"V americkém Senátu v úterý začali vypovídat právní experti internetových firem Facebook, Twitter a Google, kteří se vyjadřují k podezření ze...",lidovky.cz,business
https://byznys.lidovky.cz/ve-funkci-sefredaktora-ceskeho-rozhlasu-dvojka-konci-martin-groman-1pi-/media.aspx?c=A171031_183615_ln-media_ele,Ve funkci šéfredaktora Českého rozhlasu Dvojka končí Martin Groman,Šéfredaktor stanice Českého rozhlasu (ČRo) Dvojka Martin Groman k 31. prosinci odejde z této funkce. Novinář a historik ji zastával od srpna 2016....,lidovky.cz,business
https://byznys.lidovky.cz/dopravni-podnik-odlozil-kvuli-vanocnim-trhum-rekonstrukci-namesti-republiky-1yp-/doprava.aspx?c=A171031_170304_ln-doprava_kopp,Dopravní podnik odložil kvůli vánočním trhům rekonstrukci Náměstí Republiky,Pražský dopravní podnik (DPP) odložil plánované uzavření výstupu ze stanice metra B Náměstí Republiky kvůli opravě eskalátorů na 2. ledna 2018. Řekl...,lidovky.cz,business
https://byznys.lidovky.cz/cena-elektriny-sla-o-vikendu-pod-nulu-vichrice-prinesla-prebytek-vetrne-energie-gd4-/energetika.aspx?c=A171031_153037_energetika_kopp,Cena elektřiny šla o víkendu pod nulu. Vichřice přinesla přebytek větrné energie,"Výrobci energií v Česku platili o víkendu kupujícím za odběr elektřiny, kterou vyrobili. Podle dat Operátora trhu s elektřinou (OTE) trval tento stav...",lidovky.cz,business
https://byznys.lidovky.cz/babis-zustava-nejbohatsim-slovakem-ukazuje-novy-zebricek-casopisu-forbes-1ta-/firmy-trhy.aspx?c=A171031_122028_firmy-trhy_kopp,"Babiš zůstává nejbohatším Slovákem, ukazuje nový žebříček časopisu Forbes",Bratislavský rodák a šéf vítězného hnutí ANO v nedávných volbách do české Poslanecké sněmovny Andrej Babiš obhájil podle slovenské edice časopisu...,lidovky.cz,business
https://byznys.lidovky.cz/zvlastni-pocit-ale-zvyknete-si-google-vozil-novinare-v-autech-bez-ridice-14x-/auto.aspx?c=A171031_125221_ln-auto_kopp,"‚Zvláštní pocit, ale zvyknete si.’ Google vozil novináře v autech bez řidiče","Auta, která jezdí sama bez řidiče jsou prý velmi blízko. Americká společnost Waymo ze skupiny Alphabet (matka Googlu), sezvala v pondělí novináře a...",lidovky.cz,business
/foto.aspx?c=A171031_150727_ln-doprava_kopp,‚Party‘ tramvaj získala ocenění na Designbloku. Do ulic vyjede příští rok,Koncept „party“ tramvaje T3 Coupé z dílny pražského dopravního podniku (DPP) a studia Anna Marešová designers získal cenu za mimořádný počin na...,lidovky.cz,business
https://byznys.lidovky.cz/cez-proda-svou-bulharskou-elektrarnu-ze-zeme-chce-uplne-odejit-p7w-/energetika.aspx?c=A171031_131132_energetika_kopp,ČEZ prodá svou bulharskou elektrárnu. Ze země chce úplně odejít,Energetická firma ČEZ prodá černouhelnou elektrárnu Varna bulharské společnosti Sigda Ood. Její nabídku ČEZ vybral jako nejlepší ve výběrovém řízení...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,Pražany i turisty čeká před vánocemi vánocích další problém při cestě do centra města. Pražský dopravní podnik (DPP) od středy prvního listopadu na...,lidovky.cz,business
https://byznys.lidovky.cz/samsung-ztrojnasobil-ctvrtletni-zisk-a-dosadil-nove-manazery-do-hlavnich-divizi-g16-/firmy-trhy.aspx?c=A171031_095753_firmy-trhy_kopp,Samsung ztrojnásobil čtvrtletní zisk a dosadil nové manažery do hlavních divizí,Jihokorejský výrobce elektroniky Samsung Electronics ve třetím čtvrtletí překonal rekordní výsledek z minulého kvartálu díky příjmům z prodeje...,lidovky.cz,business
https://byznys.lidovky.cz/prazsti-radni-projednaji-zakaz-vjezdu-kamionu-i-zavedeni-nove-autobusove-linky-gdx-/doprava.aspx?c=A171031_102123_ln-doprava_kopp,Pražští radní projednají zákaz vjezdu kamionů i zavedení nové autobusové linky,Pražští radní na úterním zasedání projednají zavedení nové autobusové linky ze Smíchova na Prahu 6. Spoje by měly jezdit Strahovským tunelem. Na...,lidovky.cz,business
https://byznys.lidovky.cz/v-nemecku-jezdi-prvni-autobus-bez-ridice-z-nadrazi-do-lazni-sveze-12-cestujicich-19f-/doprava.aspx?c=A171030_142649_ln-doprava_kopp,V Německu jezdí první autobus bez řidiče. Z nádraží do lázní sveze 12 cestujících,Bavorské lázeňské městečko Bad Birnbach má novou technologickou atrakci. Dopravce Deustche Bahn začal na pravidelné lince jezdit malým autobusem bez...,lidovky.cz,business
https://byznys.lidovky.cz/jak-se-iphone-menil-v-prubehu-casu-behem-soudu-byly-zverejneny-fotografie-1rd-/firmy-trhy.aspx?c=A171029_153330_ln_veda_ele,Co Apple nikdy nechtěl ukázat. U soudu se objevily snímky raných prototypů iPhonu,"Během vleklého soudního sporu mezi společností Apple a Samsung o designové patenty, která bude podle nedělního rozhodnutí soudu dále pokračovat,...",lidovky.cz,business
https://byznys.lidovky.cz/trump-zrejme-jmenuje-do-cela-americke-centralni-banky-jeromeho-powella-1mv-/statni-pokladna.aspx?c=A171030_175522_ln_zahranici_ele,Trump zřejmě jmenuje do čela americké centrální banky Jeromeho Powella,Prezident Spojených států Donald Trump zřejmě jmenuje do čela americké centrální banky (Fed) nynějšího člena její Rady guvernérů Jeromeho Powella...,lidovky.cz,business
https://byznys.lidovky.cz/lithium-jako-ropa-budoucnosti-vznikne-kartel-tezaru-nebo-jde-o-bublinu-13f-/energetika.aspx?c=A171030_152452_energetika_kopp,"Lithium jako ropa budoucnosti. Vznikne kartel těžařů, nebo jde o bublinu?","Dnes se často skloňuje v médiích, a nemusí jít jen o Česko před volbami. Investiční banka Goldman Sachs lithium rovnou nazvala „ropou budoucnosti“ a...",lidovky.cz,business
https://byznys.lidovky.cz/pravovarecnici-prohrali-s-prazdrojem-soud-narok-na-ochranne-znamky-neuznal-17w-/firmy-trhy.aspx?c=A171030_160245_firmy-trhy_ele,Prazdroj vyhrál spor o ochranné známky. Právovárečníci se soudí o majetek za 25 miliard,"Právovárečné měšťanstvo v Plzni, které se soudí s Plzeňským Prazdrojem o pozemky v Plzni a v Praze a dále o ochranné známky, prohrálo jeden ze tří...",lidovky.cz,business
https://byznys.lidovky.cz/seznam-profesi-pro-agenturni-pracovniky-z-ciziny-se-meni-pzx-/firmy-trhy.aspx?c=A171030_155216_firmy-trhy_ele,Konec agenturních zedníků ze zahraničí. Seznam 15 nejžádanějších profesí se mění,"Seznam profesí, do nichž budou moci firmy díky agenturnímu zaměstnávání získat cizince, se upraví. Agentury už nebudou moci podnikům dočasně...",lidovky.cz,business
https://byznys.lidovky.cz/suv-skody-auto-maji-uspech-automobilka-zvysila-trzby-o-petinu-p72-/firmy-trhy.aspx?c=A171030_131031_firmy-trhy_kopp,Škoda Auto slaví úspěch s SUV. Automobilka zvýšila tržby o pětinu,"Tržby mladoboleslavské automobilky Škoda Auto se za první tři čtvrtletí letošního roku meziročně zvedly o 22 procent na 12,3 miliardy eur (asi 315,5...",lidovky.cz,business
https://byznys.lidovky.cz/pojistovny-maji-po-vichrici-hlaseny-skody-za-desitky-milionu-korun-115-/firmy-trhy.aspx?c=A171030_111455_firmy-trhy_ele,Pojišťovny mají po vichřici hlášeny škody za desítky milionů korun,"Pojišťovny mají po nedělní vichřici nahlášeny tisíce škod za mnoho desítek milionů korun. Nejčastěji jde o poškozené střechy, škody následkem pádu...",lidovky.cz,business
https://byznys.lidovky.cz/materska-skupina-nwr-se-odvolala-proti-reorganizacnimu-planu-okd-p9t-/energetika.aspx?c=A171030_132217_energetika_kopp,Mateřská skupina NWR se odvolala proti reorganizačnímu plánu OKD,"Proti schválení reorganizačního plánu OKD se odvolala mateřská společnost NWR Holdings, jež jako jediná hlasovala proti i na schůzi věřitelů, která...",lidovky.cz,business
https://byznys.lidovky.cz/drahy-od-prosince-omezi-nocni-vlaky-pribudou-naopak-spoje-do-mnichova-1kl-/doprava.aspx?c=A171030_123935_ln-doprava_kopp,Dráhy od prosince omezí noční vlaky. Přibudou naopak spoje do Mnichova,Od příštího jízdního řádu se cestujícím omezí možnost cestování nočními vlaky. Dvojice spojů do Krakova a Varšavy bude od změny řádů 10. prosince v...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3556,Ondřej Vyhnanovský,"Rok poté, co v českém skladu Amazonu i přes nelibost vedení vznikly odbory, je tamní organizace zralá na rozpuštění. Podle odborářů jim firma brání v...",lidovky.cz,business
https://byznys.lidovky.cz/penny-market-v-cesku-vydelal-temer-pul-miliardy-planuje-dalsi-expanzi-1ei-/firmy-trhy.aspx?c=A171030_104255_ln_domov_ele,Penny Market v Česku vydělal téměř půl miliardy. Plánuje další expanzi,Diskontní prodejny Penny Market loni zvýšily v Česku zisk o 17 procent na 487 milionů korun. Tržby řetězce zůstaly v meziročním srovnání na 32...,lidovky.cz,business
https://byznys.lidovky.cz/nekolik-hypotek-a-rozvod-poradkyne-dokazala-vyresit-velmi-slozitou-situaci-rika-klientka-g84-/moje-penize.aspx?c=A171027_172058_moje-penize_msk,"Několik hypoték a rozvod? Poradkyně dokázala vyřešit velmi složitou situaci, říká klientka",DVK neboli dobře vypitá káva byla na počátku plodné spolupráce mezi finanční poradkyní OVB Bohumilou Odehnalovou a její klientkou Radoslavou Louckou....,lidovky.cz,business
https://byznys.lidovky.cz/saudove-jsou-pripraveni-prodlouzit-dohodu-o-omezeni-tezby-ropy-prohlasil-princ-gpw-/firmy-trhy.aspx?c=A171029_074930_firmy-trhy_ELE,"Saúdové jsou připraveni prodloužit dohodu o omezení těžby ropy, prohlásil princ","Saúdskoarabský korunní princ Muhammad bin Salmán v neděli potvrdil, že jeho země je připravena podpořit prodloužení dohody těžařských států o omezení...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Bude to dobrý ročník. Ne až tak z pohledu výnosů, ale v porovnání kvality určitě. Tak nějak vidí vinaři letošní úrodu révy v Čechách a na Moravě a...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Oděvní maloobchod se letos rozrostl především v nákupních centrech. Nová jména ale přibyla i v ulici luxusu Pařížská nebo na seznamu e-shopů. Expanzi...,lidovky.cz,business
https://byznys.lidovky.cz/slovensky-ministr-financi-chce-urychlit-dokonceni-bankovni-unie-phb-/firmy-trhy.aspx?c=A171028_170637_firmy-trhy_ele,Slovenský ministr financí chce urychlit dokončení bankovní unie,Eurozóna by měla urychlit dokončení bankovní unie a transformaci Evropského stabilizačního mechanismu (ESM). V sobotu to uvedl slovenský ministr...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3890,Jan Horák,"Finanční zadostiučinění se od soudu dočkal Pavel M. za to, že mu policie zabránila projevit nesouhlas s pochodem hrdosti, jenž je součástí...",lidovky.cz,business
https://byznys.lidovky.cz/v-cine-zacala-jezdit-prvni-tramvaj-na-svete-s-vodikovym-pohonem-pso-/doprava.aspx?c=A171028_140404_ln-doprava_ELE,V Číně začala jezdit první tramvaj na světě s vodíkovým pohonem,"První komerčně provozovaná vodíková tramvaj na světě v pátek vyjela na koleje města Tchang-šan na severovýchodě Číny, napsala agentura Nová Čína....",lidovky.cz,business
https://www.lidovky.cz/nemecky-soud-poslal-do-vazby-syrana-ktery-zrejme-chystal-utok-pba-/zpravy-svet.aspx?c=A171101_164358_ln_zahranici_ele,Německý soud poslal do vazby mladého Syřana. Zřejmě chystal teroristický útok,"Devatenáctiletého Syřana, který je podezřelý z přípravy bombového útoku, poslal ve středu německý nejvyšší soud do vyšetřovací vazby. V tiskové...",lidovky.cz,svet
http://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,"Měli ho za milého chlapíka, který měl rád Spojené státy. Nevěděli ani, že byl věřící. Tak vnímali američtí známí Sayfulla Saipova. Útočníka, který v...",lidovky.cz,svet
https://www.lidovky.cz/britanii-otrasa-lavina-obvineni-ze-sexualnich-deliktu-politiku-mayova-naridila-setreni-guh-/zpravy-svet.aspx?c=A171101_133952_ln_zahranici_ele,Británií otřásá lavina obvinění politiků ze sexuálního obtěžování. Mayová nařídila prošetření,Británií už několik dní otřásá lavina obvinění ze sexuálního obtěžování nebo zneužívání ze strany politiků. Jedním z posledních obviněných je i šéf...,lidovky.cz,svet
https://www.lidovky.cz/svedci-uterniho-utoku-v-new-yorku-hovori-o-soku-a-hruze-videli-krev-i-nehybna-tela-gi4-/zpravy-svet.aspx?c=A171101_121131_ln_zahranici_ele,Svědci útoku na Manhattanu hovoří o šoku a hrůze. Viděli krev i nehybná těla,"Slunné úterní odpoledne na Dolním Manhattanu slibovalo vydařené halloweenské oslavy, během chvíle se ale změnilo v tragédii, po které na zemi zůstali...",lidovky.cz,svet
