link,link_text,txt,site,area
https://www.lidovky.cz/letecky-server-se-vysmiva-ruske-vlade-nevim-cos-tam-dal-chtel-p59-/zpravy-svet.aspx?c=A180111_171350_ln_zahranici_mha,Podezřelé americké špionážní letadlo při dronovém útoku na Rusy? Experti se tvrzení Moskvy vysmáli,Letecký server The Aviationist zpochybňuje tvrzení ruské vlády kvůli...,lidovky.cz,title
https://www.lidovky.cz/pocatek-metoo-v-cine-uznavaneho-akademika-univerzita-propustila-po-obvineni-od-sesti-zen-gvr-/zpravy-svet.aspx?c=A180112_112311_ln_zahranici_ele,Počátek #MeToo v Číně. Uznávaného akademika univerzita propustila po obvinění šesti žen,Prestižní pekingská univerzita Pej-chang propustila profesora Čchen...,lidovky.cz,title
https://www.lidovky.cz/v-ceskych-volbach-se-hlasuje-take-o-rusku-rika-americky-denik-prq-/zpravy-svet.aspx?c=A180112_151608_ln_zahranici_ele,"V Českých volbách se hlasuje také o Rusku, píše prestižní americký deník","V českých prezidentských volbách se hlasuje také o Rusku, domnívá se americký deník The Wall Street Journal (WSJ)....",lidovky.cz,title
https://byznys.lidovky.cz/zuckerberg-konec-nereklamnich-sdeleni-na-facebooku-f86-/firmy-trhy.aspx?c=A180112_154226_firmy-trhy_ele,Zuckerberg ohlásil změny na Facebooku. Více zpráv od přátel a méně nereklamních sdělení,Uživatelé sociální sítě Facebook by měli už brzy na svém účtu vidět více příspěvků svých přátel a méně nereklamních...,lidovky.cz,title
https://byznys.lidovky.cz/sef-vodafonu-z-osobnich-duvodu-konci-firma-hleda-ceskeho-reditele-pyo-/firmy-trhy.aspx?c=A180112_135122_firmy-trhy_pave,Šéf Vodafonu ze soukromých důvodů končí. Nahradí ho manažer mířící na Maltu,V pondělí skončí po necelém roce Jiří Báča ve funkci generálního ředitele českého Vodafonu. Firma jeho odchod...,lidovky.cz,title
https://byznys.lidovky.cz/pronajmete-si-detske-obleceni-nabizi-tchibo-chce-jit-ve-stopach-uberu-ci-airbnb-1hh-/firmy-trhy.aspx?c=A180112_140243_firmy-trhy_ele,Tchibo bude ‚pronajímat‘ oblečení pro děti. Chce jít ve stopách Uberu či Airbnb,Německý prodejce kávy a spotřebního zboží Tchibo spustí novou...,lidovky.cz,title
https://byznys.lidovky.cz/prazdroj-ukoncil-licencni-vyrobu-znacky-pilsner-urquell-v-rusku-pyh-/firmy-trhy.aspx?c=A180112_104148_ln_zahranici_ele,Plzeňské pivo se bude vařit už jen ‚doma‘. Prazdroj zavírá výrobu v Rusku,Od ledna mají pivaři a příznivci plzeňského jednu jistotu – každá...,lidovky.cz,title
https://sport.lidovky.cz/pred-ctyrmi-mesici-si-poprve-stoupla-v-bruslich-na-led-a-ted-pojede-na-olympiadu-gc3-/ostatni-sporty.aspx?c=A180111_201511_ln-sport-fotbal_lar,Před čtyřmi měsíci si poprvé stoupla v bruslích na led. A teď pojede na olympiádu,"Zázrak na ledě. Ne, nejde o mladé hokejisty Spojených států z olympiády v roce 1980. Jedná se o americkou...",lidovky.cz,title
https://www.lidovky.cz/uspech-ceskeho-filmu-na-miladu-se-mohou-podivat-divaci-na-celem-svete-1i1-/kultura.aspx?c=A180112_122503_ln_kultura_jto,Úspěch českého filmu. Na Miladu se mohou podívat diváci na celém světě,Snímek Milada režiséra Davida Mrnky se 12. ledna dostal jako první české dílo vůbec do celosvětové...,lidovky.cz,title
https://www.lidovky.cz/absolutni-nezajem-cinska-kina-rusi-promitani-posledniho-z-jediu-tyden-po-premiere-g20-/kultura.aspx?c=A180112_105654_ln_kultura_jto,Absolutní nezájem. Čínská kina ruší promítání Posledního z Jediů týden po premiéře,Snímek Star Wars: Poslední z Jediů přestávají čínská kina promítat pouhý týden po premiéře. Důvodem...,lidovky.cz,title
https://www.lidovky.cz/divadelni-okenko-jasno-lepo-podstin-zhyna-zivot-o-samote-s-jednookym-psem-15m-/kultura.aspx?c=A180108_130602_ln_kultura_ape,DIVADELNÍ OKÉNKO: Jasno lepo podstín zhyna. Život o samotě s jednookým psem,"Ray žije sám v domě svého otce. Bez vazeb, bez vztahů, bez vlastního místa na světě a spřízněné...",lidovky.cz,title
https://www.lidovky.cz/herci-politici-i-verejnost-se-rozloucili-s-marianem-labudou-plf-/lide.aspx?c=A180112_134616_lide_ele,"‚Jeden z největších herců‘. Politici, herečtí kolegové i veřejnost se rozloučili s Mariánem Labudou","Několik stovek lidí, herci i politici se v pátek přišli rozloučit se známým slovenským hercem Mariánem Labudou, který zemřel minulý týden ve věku 73 let. Mezi smutečními hosty v budově Slovenského národního divadla (SND) v Bratislavě nechyběl například český herec Bolek Polívka i jeho slovenští...",lidovky.cz,title
https://relax.lidovky.cz/prvni-damy-saty-si-musi-rozumet-s-objektivem-fnk-/moda.aspx?c=A180110_172914_ln_domov_krku,Jak dopadlo oblečení ‚prvních dam‘ podle módní poradkyně? Šaty si musí rozumět s objektivem,Asociace společenské odpovědnosti pořádala minulý týden debatu všech adeptek na post první dámy. Do prostor Pražské...,lidovky.cz,title
https://www.lidovky.cz/telo-se-musi-poslouchat-kdyz-ma-chut-na-koblihy-dostane-je-rika-anna-linhartova-191-/dobra-chut.aspx?c=A180109_152125_dobra-chut_ape,"Tělo poslouchám. Když má chuť na koblihy, dostane je, říká Anna Linhartová","Hraje v seriálech, filmech, ale i zahraniční produkci, nedávno také vydala kuchařku Hřešíš/řešíš. Annu Kameníkovou...",lidovky.cz,title
https://relax.lidovky.cz/lamajici-se-ledovce-ci-genove-inzenyrstvi-rokem-2017-prosly-gravitacni-vlny-15y-/veda.aspx?c=A180103_144003_ln_veda_ape,Lámající se ledovce či genové inženýrství. Rokem 2017 prošly gravitační vlny,Prestižní vědecký týdeník Nature zahájil svůj výčet loňských...,lidovky.cz,title
https://www.lidovky.cz/tamchyna-konecne-patek-knizky-a-slovni-kopana-kez-bych-tak-neslysel-v-kapse-cinknuti-mobilu-ghu-/lide.aspx?c=A180111_162324_lide_ele,TAMCHYNA: Konečně pátek? Knížky a slovní kopaná. Kéž bych tak neslyšel v kapse cinknutí mobilu,Pátek a víkendy pro mě byly dlouho ve znamení knížek. Ještě jako kluk jsem po škole na konci týdne upaloval do knihovny...,lidovky.cz,title
https://www.lidovky.cz/bratislavske-krematorium-jedinecny-dum-na-konci-cesty-p1z-/design.aspx?c=A180108_133058_ln-bydleni_ape,Bratislavské krematorium. Jedinečný dům na konci cesty,"Dalo by se říci, že je to takový slovenský Ještěd. Bratislavské...",lidovky.cz,title
https://relax.lidovky.cz/barevni-kapri-nisikigoi-jsou-krali-krasy-z-japonska-fyf-/zajimavosti.aspx?c=A180111_093544_ln-zajimavosti_ape,"Kapři, kteří mají cenu zlata. Nišikigoi jsou japonští králové mezi rybami","Je to soutěž krásy bez mola a červeného koberce, ale s nezpochybnitelnými vládci bazénků a jezírek: s pestrobarevnými...",lidovky.cz,title
https://www.lidovky.cz/zverina-stinove-divadlo-poslanecka-snemovna-se-utapi-v-taktizovani-1gp-/nazory.aspx?c=A180111_211915_ln_nazory_sij,,Souběh sněmovních a prezidentských voleb je nešťastný. To už bylo konstatováno mnohokrát. Naposledy se to ukázalo na...,lidovky.cz,title
https://www.lidovky.cz/machacek-vznikajici-nemecka-koalice-a-reforma-eurozony-pgg-/monitor-jana-machacka.aspx?c=A180111_130114_monitor-jana-machacka_ele,,V první polovině letošního roku čekají německou kancléřku Angelu Merkelovou nejméně dvě velmi složitá jednání. Tím...,lidovky.cz,title
https://www.lidovky.cz/petracek-charles-de-trump-0y3-/nazory.aspx?c=A180110_224659_ln_nazory_mpr,,"Když francouzský prezident dorazil do Pekingu, sklízel jen chválu. „Macronova návštěva Číny je pokračováním...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-disent-ustavnich-soudcu-k-eet-je-politicky-p76-/debata-jana-machacka.aspx?c=A180111_102922_machackova-debata_houd,DEBATA Jana Macháčka: Disent ústavních soudců k EET je politický,"Ústavní soud se vyjádřil k EET a kolem jeho rozhodnutí, zvláště kolem disentního stanoviska, se rozpoutala čilá debata....",lidovky.cz,title
http://ceskapozice.lidovky.cz/zdravotnictvi-v-roce-2018-bile-plomby-pro-deti-i-erecepty-pg7-/tema.aspx?c=A180112_095356_pozice-tema_houd,Zdravotnictví v roce 2018: Bílé plomby pro děti i eRecepty,"Změny, které od ledna zasáhly české zdravotnictví, mají přispět především k lepší ochraně pacientů. Lékařům se ale...",lidovky.cz,title
http://ceskapozice.lidovky.cz/na-stanicich-mereni-emisi-automobilu-je-slozitejsi-podvadet-pri-/tema.aspx?c=A180109_171733_pozice-tema_lube,Na stanicích měření emisí automobilů je složitější podvádět,S prvním lednem letošního roku začali kontroloři pořizovat fotodokumentaci měření a odesílat ji do databáze...,lidovky.cz,title
https://zpravy.idnes.cz/ceska-pakistan-drogy-zadrzeni-kamaradky-fdz-/domaci.aspx?c=A180111_161639_domaci_bur,"Využili naivní hloupou holku, říká kamarádka Češky zadržené v Pákistánu","Za týden přiletím. Vezu spoustu dárečků a drahého oblečení, které sama neunosím. Dám ti ho. To je poslední vzkaz, který napsala jednadvacetiletá Tereza...",lidovky.cz,title
https://finance.idnes.cz/rozhovor-se-spolumajitelem-petrem-chmelou-z-tescomy-p07-/podnikani.aspx?c=A180110_123234_podnikani_kho,"Překonat Baťu je na dlouho, říká muž, jehož výrobky jsou v každé kuchyni","Ovar mnozí z nás uvaří v „jeho“ hrnci, nakrájíme ho „jeho“ nožem, chlebíčky dáme na „jeho“ mísy, pít budeme z „jeho“ sklenic. Petr Chmela je spolumajitelem...",lidovky.cz,title
https://byznys.lidovky.cz/zuckerberg-konec-nereklamnich-sdeleni-na-facebooku-f86-/firmy-trhy.aspx?c=A180112_154226_firmy-trhy_ele,Zuckerberg ohlásil změny na Facebooku. Více zpráv od přátel a méně nereklamních sdělení,"Uživatelé sociální sítě Facebook by měli už brzy na svém účtu vidět více příspěvků svých přátel a méně nereklamních sdělení různých podniků, médií a...",lidovky.cz,business
https://byznys.lidovky.cz/sef-vodafonu-z-osobnich-duvodu-konci-firma-hleda-ceskeho-reditele-pyo-/firmy-trhy.aspx?c=A180112_135122_firmy-trhy_pave,Šéf Vodafonu ze soukromých důvodů končí. Nahradí ho manažer mířící na Maltu,V pondělí skončí po necelém roce Jiří Báča ve funkci generálního ředitele českého Vodafonu. Firma jeho odchod vysvětluje soukromými důvody.,lidovky.cz,business
https://byznys.lidovky.cz/olaf-nasel-chyby-v-projektech-s-firmou-orbanova-zete-f9i-/firmy-trhy.aspx?c=A180112_130300_firmy-trhy_pev,OLAF našel chyby v projektech s firmou Orbánova zetě. Jde o dotace za miliardu,Evropský Úřad pro boj proti podvodům (OLAF) shledal „závažná pochybení“ v projektech spjatých se zetěm maďarského premiéra Viktora Orbána. Uvedl to v...,lidovky.cz,business
https://www.lidovky.cz/pakistansky-soud-poslal-cesku-zatcenou-s-deviti-kilogramy-heroinu-na-14-dni-do-vazby-gzo-/zpravy-svet.aspx?c=A180112_124703_ln_zahranici_ele,Češku zatčenou za pašování heroinu poslal pákistánský soud do vazby. Vyšetřování může trvat týdny,Speciální soud v pákistánském Láhauru ve čtvrtek poslal jednadvacetiletou Češku zatčenou ve středu na místním letišti s devíti kilogramy heroinu na...,lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-zahajila-vyrobu-noveho-suv-karoq-take-v-mlade-boleslavi-107-/firmy-trhy.aspx?c=A180112_121713_firmy-trhy_ele,Karoq se začal vyrábět i v Mladé Boleslavi. Závod v Kvasinách nestíhal uspokojovat poptávku,Mladoboleslavská automobilka Škoda Auto na začátku nového roku zahájila sériovou výrobu nového modelu Karoq už i v závodě v Mladé Boleslavi. Dosud ho...,lidovky.cz,business
https://byznys.lidovky.cz/tradicni-ceska-znacka-indulona-miri-do-rukou-reku-koupili-ji-za-216-milionu-1ld-/firmy-trhy.aspx?c=A180112_110840_firmy-trhy_ele,Tradiční česká značka Indulona míří do řeckých rukou. Koupili jí za 216 milionů,"Skupina Sarantis, která vyrábí kosmetiku a výrobky pro domácnosti, dokončila převzetí značky Indulona. Řecká skupina koupila 100procentní podíl...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Od ledna mají pivaři a příznivci plzeňského jednu jistotu – každá láhev značky Pilsner Urquell, prodávaná doma i po světě, pochází z Plzně, z místa...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Na největším veletrhu spotřební elektroniky na světě byla představena novinka, kterou by tu nikdo nečekal. Americký výrobce počítačů Dell na akci CES...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Světoví výrobci představili na největším světovém veletrhu inovací CES 2018 budoucnost televizí. Můžeme se podle nich těšit například na televizi s...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Letošní ročník tradičního veletrhu CES v Las Vegas je v mnohém netradiční. Ne, že by se v principu zásadně lišil od předchozích ročníků, ale rozmary...",lidovky.cz,business
https://byznys.lidovky.cz/bulharsko-se-zapoji-do-erm-2-do-cervna-dv9-/moje-penize.aspx?c=A180111_112245_moje-penize_pev,Bulharsko chystá přechod na euro. Do léta se zapojí do přípravného režimu,Bulharsko se zapojí do evropského mechanismu úrokových sazeb ERM-2 do letošního června. Oznámil to ve čtvrtek ministr financí Vladislav Goranov. V...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bouře ve státní agentuře CzechInvest se pomalu uklidňuje. Poté, co v úterý bleskově padl její šéf Karel Kučera, je jasné, že brzy začne výběrové...",lidovky.cz,business
https://byznys.lidovky.cz/usa-porusuje-mezinarodni-obchodni-pravidla-tvrdi-kanada-pk7-/firmy-trhy.aspx?c=A180110_222326_firmy-trhy_krku,"USA porušuje mezinárodní obchodní pravidla, tvrdí Kanada","Kanada podala u Světové obchodní organizace (WTO) rozsáhlou stížnost na Spojené státy, které obviňuje z porušování mezinárodních obchodních pravidel....",lidovky.cz,business
https://byznys.lidovky.cz/buffett-kryptomeny-dospeji-ke-spatnemu-konci-a-nehodlam-do-nich-investovat-16s-/firmy-trhy.aspx?c=A180110_191617_firmy-trhy_krku,Buffett: Kryptoměny dospějí ke špatnému konci a nehodlám do nich investovat,Současná mánie kolem bitcoinu a dalších kryptoměn neskončí dobře. Předpověděl to podle serveru televize CNBC známý americký investor Warren Buffett....,lidovky.cz,business
https://byznys.lidovky.cz/check-point-v-pristim-roce-cekejme-vice-kybernetickych-utoku-hlavne-na-mobily-internet-gru-/firmy-trhy.aspx?c=A180110_181423_ln_zahranici_krku,V příštím roce čekejme více kybernetických útoků hlavně na mobily a kryptoměny,"V letošním roce poroste množství kybernetických útoků na mobilní zařízení, internetová úložiště, internet věcí a kritickou infrastrukturu. Hackeři...",lidovky.cz,business
https://byznys.lidovky.cz/cina-zvazuje-zastaveni-nakupu-dluhopisu-vlady-usa-f8j-/firmy-trhy.aspx?c=A180110_174337_firmy-trhy_krku,Čína zvažuje zastavení nákupů dluhopisů vlády USA,Čína zvažuje zpomalení či zastavení nákupů dluhopisů vlády Spojených států. Informovala o tom dnes agentura Bloomberg s odvoláním na zdroje...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Švédský výrobce nábytku Ikea nechal vytisknout velice netradiční reklamní leták. Vybízí ženy, aby jej počuraly s tím, že jim to může změnit život. Ve...",lidovky.cz,business
https://byznys.lidovky.cz/nejfajnovejsi-opice-v-dzungli-rasismus-h-m-po-ostre-kritice-stahla-mikiny-z-prodeje-gz2-/firmy-trhy.aspx?c=A180110_161902_firmy-trhy_krku,‚Nejfajnovější opice v džungli‘. H&M; po ostré kritice stáhla mikiny z prodeje,"Švédský prodejce oděvů Hennes & Mauritz (H&M;) odstranil ze svých webových stránek propagační fotografii s černošským chlapcem, který měl na sobě...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Česko čeká vleklý soudní spor o státní majetek. Insolvenční správce padlé firmy Viktoriagruppe podal žalobu na vrácení rezervní nafty, o níž se v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Když Sony v polovině roku 1998 představilo první generaci robotického psíka Aibo, byla to senzace. Obzvlášť doma v Japonsku, které tak přeje moderním...",lidovky.cz,business
https://byznys.lidovky.cz/po-ztracenem-malajsijskem-letadle-zacne-patrat-soukroma-firma-pb7-/doprava.aspx?c=A180110_130613_ln-doprava_krku,"Po ztraceném malajsijském letadle bude pátrat soukromá firma. Když uspěje, dostane 1,5 miliardy","Pátrání po pohřešovaném letadle společnosti Malaysia Airlines, které zmizelo s 239 lidmi na palubě v březnu 2014 na trase z Kuala Lumpuru do Pekingu,...",lidovky.cz,business
https://byznys.lidovky.cz/alza-cz-v-praze-otevre-prodejnu-budoucnosti-bez-prodavacu-pni-/firmy-trhy.aspx?c=A180110_120659_firmy-trhy_krku,Alza.cz otevře v Praze u metra nonstop prodejnu bez obsluhy. Další chystá,"Největší internetový prodejce Alza.cz otevře příští týden v Praze u stanice metra Flora prodejnu bez prodavačů, se samoobslužnými boxy. Další podobné...",lidovky.cz,business
https://byznys.lidovky.cz/inflace-v-cesku-loni-stoupla-o-2-5-procenta-nejvic-za-pet-let-pac-/statni-pokladna.aspx?c=A180110_094657_statni-pokladna_krku,"Inflace v Česku loni stoupla o 2,5 procenta. Rostly ceny potravin i nájemné","Spotřebitelské ceny v ČR loni v průměru stouply o 2,5 procenta, což je nejvíc za posledních pět let. O rok dřív byla průměrná míra inflace 0,7...",lidovky.cz,business
https://byznys.lidovky.cz/televize-seznam-zacne-vysilat-v-patek-v-multiplexu-cra-pgx-/media.aspx?c=A180110_110153_ln-media_pev,"Televize Seznam začne vysílat v pátek, má být dostupná téměř v celém Česku",Česká internetová jednička Seznam.cz spustí v pátek vysílání vlastního televizního kanálu. Klasický televizní kanál lidé naladí v celoplošném...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-ekonomika-ve-3-ctvrtleti-mezirocne-vzrostla-o-5-procent-p53-/statni-pokladna.aspx?c=A180110_092311_statni-pokladna_krku,"Česká ekonomika ve třetím čtvrtletí meziročně rostla o 5 procent, nejvíce za dva roky","Česká ekonomika ve třetím čtvrtletí minulého roku vzrostla meziročně o pět procent, což je v souladu s předchozími odhady Českého statistického úřadu...",lidovky.cz,business
https://byznys.lidovky.cz/jak-ovladat-auto-pomoci-gest-i-robotu-ds8-/firmy-trhy.aspx?c=A180110_084432_firmy-trhy_krku,"Jak ovládat auto pomocí gest i robotů, představil veletrh inovací v Las Vegas","Elektromobily s dojezdem dlouhých stovek kilometrů, baterie, jejíž nabití bude trvat kratší dobu než běžné tankování, či první skutečně chytré auto....",lidovky.cz,business
https://byznys.lidovky.cz/vlada-nepodporila-vyneti-socialnich-ustavu-a-ambulanci-z-eet-p5e-/firmy-trhy.aspx?c=A180110_091454_firmy-trhy_krku,EET bude nejspíš platit i pro nemocnice či část ambulancí. Vláda nepodpořila novelu,"Elektronická evidence tržeb (EET) bude zřejmě platit i pro sociální ústavy, nemocnice a část ambulancí. Vláda ve středu podle očekávání nepodpořila...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"„Rasistické a urážlivé“, znělo na začátku týdne na adresu oděvního giganta H&M.; Na webových stránkách švédského výrobce se totiž objevila fotografie...",lidovky.cz,business
https://byznys.lidovky.cz/zakladel-amazonu-jeff-bezos-se-stal-nejbohatsim-clovekem-v-historii-115-/firmy-trhy.aspx?c=A180109_152818_firmy-trhy_mber,Na světě nebyl nikdo bohatší. Šéf Amazonu shromáždil největší jmění v historii,"Založil Amazon, firmu Blue Origin, která plánuje vozit lidi do vesmíru a vlastní americké noviny Washington Post. Nyní jeho jmění dosáhlo historicky...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ministr průmyslu a obchodu Tomáš Hüner (za ANO) v úterý odvolal šéfa státní agentury CzechInvest Karla Kučeru. Důvodem bylo, že den předtím se Kučera...",lidovky.cz,business
https://byznys.lidovky.cz/prehrata-baterie-iphonu-vyhnala-na-padesat-lidi-z-curychskeho-obchodu-1kv-/firmy-trhy.aspx?c=A180109_152752_firmy-trhy_ele,Přehřátá baterie iPhonu způsobila zranění opraváři a vyžádala si evakuaci desítek lidí,"Přehřátá baterie mobilu iPhonu způsobila zranění opraváře v jednom z obchodů Apple v Curychu a vyústila v evakuaci přibližně padesáti lidí, oznámila...",lidovky.cz,business
https://byznys.lidovky.cz/nove-audi-a8-revoluce-v-designu-komfortu-a-technologiich-p2i-/auto.aspx?c=A180109_144128_ln-auto_msk,"Nové Audi A8: Revoluce v designu, komfortu a technologiích","Pokrok znamená opustit minulost. Zapomeňte na všechno, co jste kdy slyšeli o autech, a nastupte do nového Audi A8. Exkluzivní limuzína s 41 jízdními...",lidovky.cz,business
https://byznys.lidovky.cz/google-je-zalovan-za-diskriminaci-konzervativnich-belosskych-muzu-1p3-/firmy-trhy.aspx?c=A180109_115118_ln_zahranici_ele,"V Google jsou diskriminováni konzervativní běloši, bývalí zaměstnanci firmu žalují","Dva bývalí zaměstnanci zažalovali technologickou společnost Google, která podle jejich názoru diskriminuje bělošské muže konzervativního politického...",lidovky.cz,business
https://byznys.lidovky.cz/zajem-o-uvery-loni-u-stavebnich-sporitelen-rostl-o-smlouvy-klesl-pyu-/moje-penize.aspx?c=A180109_111039_moje-penize_ele,Stavební spořitelny loni poskytly úvěry za téměř 60 miliard,"Stavební spořitelny loni poskytly úvěry za 59,6 miliardy korun, což je meziroční nárůst o 18 procent. Naopak zájem o nové smlouvy o stavebním spoření...",lidovky.cz,business
https://byznys.lidovky.cz/japonske-akcie-uzavrely-nejvyse-za-26-let-ff1-/firmy-trhy.aspx?c=A180109_082332_firmy-trhy_ele,"Japonské akcie uzavřely nejvýše za 26 let, burzu podpořily zisky z USA",Japonské akcie v úterý rostly a uzavřely nejvýše za 26 let. Tokijskou burzu podpořily zisky v USA během svátků v Japonsku a růst oděvní firmy Fast...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,Na západním pobřeží Spojených států lidé propadají novému trendu. Tato módní záležitost balancující na pomezí životního stylu však může být zdraví a...,lidovky.cz,business
https://www.lidovky.cz/v-ceskych-volbach-se-hlasuje-take-o-rusku-rika-americky-denik-prq-/zpravy-svet.aspx?c=A180112_151608_ln_zahranici_ele,"V Českých volbách se hlasuje také o Rusku, píše prestižní americký deník","V českých prezidentských volbách se hlasuje také o Rusku, domnívá se americký deník The Wall Street Journal (WSJ). Připomíná, že sovětské tanky ze...",lidovky.cz,svet
https://www.lidovky.cz/pakistansky-soud-poslal-cesku-zatcenou-s-deviti-kilogramy-heroinu-na-14-dni-do-vazby-gzo-/zpravy-svet.aspx?c=A180112_124703_ln_zahranici_ele,Češku zatčenou za pašování heroinu poslal pákistánský soud do vazby. Vyšetřování může trvat týdny,Speciální soud v pákistánském Láhauru ve čtvrtek poslal jednadvacetiletou Češku zatčenou ve středu na místním letišti s devíti kilogramy heroinu na...,lidovky.cz,svet
https://www.lidovky.cz/trumpuv-cerny-ctvrtek-nechtel-lidi-z-pr-le-sveta-a-dodaval-neexistujici-stihacky-g10-/zpravy-svet.aspx?c=A180112_110543_ln_zahranici_mha,Trumpův černý čtvrtek. Nechtěl lidi z ‚pr*ele světa‘ a dodával stíhačky z počítačové hry,"Americký prezident Donald Trump ve čtvrtek neměl dobrý den. Nejprve v Bílém domě v diskuzi se senátory na téma migrace protestoval proti tomu, aby do...",lidovky.cz,svet
https://www.lidovky.cz/pocatek-metoo-v-cine-uznavaneho-akademika-univerzita-propustila-po-obvineni-od-sesti-zen-gvr-/zpravy-svet.aspx?c=A180112_112311_ln_zahranici_ele,Počátek #MeToo v Číně. Uznávaného akademika univerzita propustila po obvinění šesti žen,"Prestižní pekingská univerzita Pej-chang propustila profesora Čchen Siao-wua, jehož šest žen nařklo ze sexuálního obtěžování. Iniciátorka obvinění...",lidovky.cz,svet
