link,link_text,txt,site,area
https://relax.lidovky.cz/wsj-do-restauracniho-prumyslu-prichazeji-roboticti-kuchari-pr5-/veda.aspx?c=A171015_193643_ln_veda_ele,První robotičtí kuchaři začali připravovat jídlo v amerických restauracích,"Nejběžnějším obrázkem toho, jak roboti a automatika mění každodenní...",lidovky.cz,title
https://cestovani.lidovky.cz/snezku-vzali-turiste-utokem-v-nedeli-dorazily-stovky-lidi-pof-/aktuality.aspx?c=A171015_191611_aktuality_ele,Sněžku vzali turisté útokem. V neděli dorazily stovky lidí,Slunečné počasí o víkendu přilákalo do Krkonoš tisíce návštěvníků a na Sněžku dorazily stovky lidí. V neděli ve dvanáct...,lidovky.cz,title
https://www.lidovky.cz/zverina-mupy-mup-boj-visegradske-ctyrky-za-potraviny-je-pokrytecky-1gb-/nazory.aspx?c=A171014_152140_ln_nazory_ele,,"Za stejnou kvalitu produktů pro všechny, tak zní velkolepé heslo zaštiťující bratislavské setkání premiérů visegrádské...",lidovky.cz,title
https://www.lidovky.cz/petracek-protoze-je-to-cool-ma-unesco-menit-zidovske-pamatky-v-palestinske-16c-/nazory.aspx?c=A171014_120201_ln_nazory_ele,,"Za rok opustí USA a Izrael organizaci UNESCO. Ta zpráva ve čtvrtek večer zapadla. Není z těch, které zvedají lidi ze...",lidovky.cz,title
https://www.lidovky.cz/rozdil-mezi-lindnerem-a-zemanem-d3w-/monitor-jana-machacka.aspx?c=A171013_122342_monitor-jana-machacka_ele,,"Už jsem někde zaslechl, že to, co o Krymu v létě říkal šéf FDP Christian Lindner, je v zásadě totéž, co tento týden...",lidovky.cz,title
http://ceskapozice.lidovky.cz/miru-skupinove-iracionality-politicke-strany-ukazuje-jeji-slovnik-116-/tema.aspx?c=A171013_162748_pozice-tema_lube,Míru skupinové iracionality politické strany ukazuje její slovník,"Otázka rozeznatelnosti radikálních, případně extremistických politiků vyvolává silné emoce. Extremistický politik cílí...",lidovky.cz,title
http://ceskapozice.lidovky.cz/v-boji-o-snemovnu-jde-i-o-penize-za-volby-pripadne-mandaty-pz3-/tema.aspx?c=A171013_150139_pozice-tema_lube,"V boji o sněmovnu jde i o peníze za volby, případně mandáty","Peníze od státu se u sněmovních voleb rozdělují do tří skupin – finance jednorázové za hlasy, každoroční na chod a za...",lidovky.cz,title
http://ceskapozice.lidovky.cz/vyrovna-se-praha-ostatnim-svetovym-metropolim-f5f-/tema.aspx?c=A171012_173517_pozice-tema_lube,Vyrovná se Praha ostatním světovým metropolím?,"Stěhování lidí z venkova do velkých měst je světovým trendem. Praha není výjimkou. Jaký bude její rozvoj, bude se v ní...",lidovky.cz,title
https://kultura.zpravy.idnes.cz/leila-slimani-rozhovor-nezna-pisen-spisovatelka-maroko-p23-/literatura.aspx?c=A171013_122615_literatura_ts,"Sex tu ovládl peněženky, v Maroku se za něj ženy stydí, říká spisovatelka",Leila Slimani je spisovatelka francouzsko-marockého původu. V češtině jí letos vyšla kniha Něžná píseň. Chůva v ní zavraždí dvě malé děti.,lidovky.cz,title
https://technet.idnes.cz/cinska-stanice-tchien-kung-1-nebesky-palac-pada-k-zemi-f9n-/kratke-zpravy.aspx?c=A171016_073128_tec-kratke-zpravy_vse,"Čínská stanice zrychluje svůj pád k Zemi. Kam spadne, není jisté","K Zemi se blíží několikatunová kosmická stanice, jež byla vůbec první, kterou se Číně podařilo vynést na oběžnou dráhu. Původní odhad dopadu až 100 kg...",lidovky.cz,title
https://byznys.lidovky.cz/med-z-prazskeho-letiste-vyhrava-medaile-vcely-tam-chovaji-od-roku-2011-11z-/firmy-trhy.aspx?c=A171016_135702_firmy-trhy_mber,Med z pražského letiště vyhrává medaile. Ale běžně se neprodává,Med vyprodukovaný včelstvy z pražského letiště Václava Havla získal od Svazu českých včelařů hned dvě zlaté medaile v souteží Český med 2017.Soutěže...,lidovky.cz,business
https://byznys.lidovky.cz/u-havirova-zacala-stavba-tovarny-na-baterie-za-miliardu-podle-ceskeho-patentu-186-/firmy-trhy.aspx?c=A171016_120002_firmy-trhy_mber,U Havířova začala stavba továrny na lithiové baterie za miliardu. Podle českého patentu,Magna Energy Storage (MES) na výrobu nejmodernějších baterií například pro elektromobily nebo energetické banky. Náklady na výstavbu závodu dosáhnou...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=4033,Michal Kopřiva,Po čtvrtečním otevření nového úseku dálnice D3 plánuje Ředitelství silnic a dálnic (ŘSD) do konce roku ještě dokončit část rekonstrukce D1 a tři...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3554,Martin Shabu,"Společnost Arca Capital slovenského miliardáře Pavola Krúpy koupila podíl ve firmě European Metal Holdings (EMH), která plánuje prostřednictvím své...",lidovky.cz,business
https://byznys.lidovky.cz/znamy-autoklub-uamk-ma-noveho-sefa-prichazi-banker-ze-skupiny-j-t-phr-/firmy-trhy.aspx?c=A170927_155922_firmy-trhy_pave,Známý autoklub ÚAMK má nového šéfa. Přichází bankéř ze skupiny J&T;,"Jedna z nejznámějších firem, které se v Česku zabývají službami pro motoristy, mění své vedení. Do pozice výkonného ředitele Ústředního automotoklubu...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Ani teplé léto nepomohlo k lepšímu prodeji piva v restauracích. Vlivem protikuřáckého zákona a kumulace dalších regulací proteklo dosud letos v...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3929,Karolína Krupková,Výhradní práva na malou stužku pod zadní kapsou kalhot chce nyní americký výrobce Levi´s jen pro sebe. Minulý týden zažaloval konkurenční společnost...,lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Napravení minulých křivd dle zákona, či precedentní prolomení Benešových dekretů? Spor ohledně oprávněnosti restitučních nároků Cisterciáckého...",lidovky.cz,business
https://byznys.lidovky.cz/jak-pripravit-auto-na-zimu-vybavu-kupte-hned-aby-pozdeji-nezdrazila-116-/auto.aspx?c=A171013_161503_ln-auto_kopp,"Jak připravit auto na zimu? Výbavu kupte hned, aby později nezdražila","Kdo si auto připraví na zimu, ten nebude s prvními mrazivými dny překvapen. Včasný nákup nebo doplnění výbavy navíc dává prostor vybrat si s chladnou...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Z českých benzinek pomalu mizí slovní označení natural. Všichni řidiči vědí, že pod tímto názvem se tankuje benzin. Od jara už tohle jeho pojmenování...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Koncern Volkswagen dospěl na úrovni vrcholného managementu k tomu, že chce více odlišit své tři mainstreamové značky – tedy VW, Seat a Škodu, aby si...",lidovky.cz,business
http://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Rostoucí ekonomika plní peněženky českých spotřebitelů a ti neváhají své příjmy ve větší míře utrácet. Jejich nákupnímu apetitu vychází vstříc...,lidovky.cz,business
https://byznys.lidovky.cz/afera-japonske-ocelarny-zasahla-pres-500-odberatelu-vcetne-daimleru-ci-airbusu-1wt-/firmy-trhy.aspx?c=A171013_170757_firmy-trhy_kopp,Aféra japonské ocelárny zasáhla přes 500 odběratelů včetně Daimleru či Airbusu,Skandál kolem falšování údajů o kvalitě v japonské ocelárně Kobe Steel se týká dodávek pro více než 500 zákazníků. Rozsah skandálu je tak mnohem...,lidovky.cz,business
https://byznys.lidovky.cz/tok-bez-poplatku-se-bude-od-ledna-jezdit-uz-na-180-kilometrech-dalnic-10g-/doprava.aspx?c=A171013_164651_ln-doprava_ele,Ťok: Bez poplatků se bude od ledna jezdit už na 180 kilometrech dálnic,"Celkem 180 kilometrů dálnic bude od ledna 2018 osvobozeno od nutnosti mít dálniční známku. Ministerstvo dopravy rozhodlo, že letos už schválené úseky...",lidovky.cz,business
https://byznys.lidovky.cz/antimonopolni-urad-zahajil-spravni-rizeni-kvuli-mytnemu-tendru-za-30-miliard-1sh-/doprava.aspx?c=A171013_162721_ln-doprava_ele,Antimonopolní úřad zahájil správní řízení kvůli mýtnému tendru za 30 miliard,Úřad pro ochranu hospodářské soutěže (ÚOHS) zahájil správní řízení s ministerstvem dopravy kvůli miliardovému tendru na provoz elektronického mýtného...,lidovky.cz,business
https://byznys.lidovky.cz/brnenske-kiwi-com-je-nejrychleji-rostouci-firmou-ve-stredni-evrope-1pd-/firmy-trhy.aspx?c=A171013_102044_firmy-trhy_ele,Deloitte: Brněnské Kiwi.com je nejrychleji rostoucí technologickou firmou ve střední Evropě,Prodejce letenek Kiwi.com je nejrychleji rostoucí technologickou firmou ve střední Evropě. S růstem o 7165 procent mezi roky 2013 a 2016 vede...,lidovky.cz,business
https://byznys.lidovky.cz/televize-barrandov-dostala-pokutu-nabizela-sperky-s-licenci-kterou-nemely-1u7-/media.aspx?c=A171013_142117_ln-media_mber,"Televize Barrandov dostala pokutu půl milionu. Nabízela šperky s licencí, kterou neměly",Rada pro rozhlasové a televizní vysílání na svém posledním zasedání udělali pokutu půl milionu korun společnosti Telemedia Interactv production home...,lidovky.cz,business
https://byznys.lidovky.cz/okd-meni-organizacni-strukturu-dulni-zavody-slouci-do-jednoho-celku-1io-/firmy-trhy.aspx?c=A171013_142824_firmy-trhy_kopp,OKD mění organizační strukturu. Důlní závody sloučí do jednoho celku,"Černouhelná společnost OKD, která je od loňska v úpadku, mění svou organizační strukturu. Od 1. dubna sloučí Důlní závod 1 (dřívější doly ČSA, Lazy a...",lidovky.cz,business
https://byznys.lidovky.cz/uber-dal-bojuje-o-londyn-u-soudu-se-odvolal-proti-ukonceni-licence-p9v-/doprava.aspx?c=A171013_133739_firmy-trhy_ele,Uber dál bojuje o Londýn. U soudu se odvolal proti ukončení licence,Alternativní taxislužba Uber podala soudní odvolání proti nedávnému rozhodnutí Londýna neobnovit jí provozní licenci. Oznámila to v pátek firma....,lidovky.cz,business
https://byznys.lidovky.cz/leo-express-zacne-jezdit-vlakem-z-prahy-do-krakova-v-polsku-dostal-povoleni-1bs-/doprava.aspx?c=A171013_123613_ln-doprava_kopp,Leo Express začne jezdit vlakem z Prahy do Krakova. V Polsku dostal povolení,Český soukromý dopravce Leo Express získal povolení pro provoz osobní železniční dopravy v Polsku. Společnost patřící podnikateli Leoši Novotnému...,lidovky.cz,business
https://byznys.lidovky.cz/sef-samsungu-prekvapive-oznamil-rezignaci-firma-pritom-ocekava-rekordni-zisk-1hr-/firmy-trhy.aspx?c=A171013_100420_firmy-trhy_kopp,Šéf Samsungu překvapivě oznámil rezignaci. Firma přitom očekává rekordní zisk,"Šéf jihokorejské společnosti Samsung Electronics Kwon O-hjon v pátek nečekaně nabídl rezignaci. Vedení podniku chce přenechat mladší generaci, která...",lidovky.cz,business
https://byznys.lidovky.cz/sobotka-pozaduje-kvuli-dvoji-kvalite-potravin-zmenu-unijnich-smernic-1zz-/firmy-trhy.aspx?c=A171013_111504_firmy-trhy_kopp,Sobotka požaduje kvůli dvojí kvalitě potravin změnu unijních směrnic,Řešení dvojí kvality zboží v zemích evropské osmadvacítky si podle českého premiéra Bohuslava Sobotky vyžaduje revizi unijní směrnice o nekalých...,lidovky.cz,business
https://byznys.lidovky.cz/prvni-ojeta-tesla-model-3-je-na-prodej-za-trojnasobek-ceny-noveho-vozu-121-/auto.aspx?c=A171012_135135_ln-auto_kopp,První ‚ojetá‘ Tesla Model 3 je na prodej. Za trojnásobek ceny nového vozu,"První vůz Tesla Model 3, který se začal vyrábět v červenci, se dostal do „bazaru“. Neznámý uživatel ho nabídl na serveru Craigslist za 150 tisíc...",lidovky.cz,business
https://byznys.lidovky.cz/praha-otevrela-nova-p-r-parkoviste-starostovi-mestke-casti-o-tom-nerekla-1qj-/doprava.aspx?c=A171012_160816_ln-doprava_kopp,"Dolínek otevřel ‚nové‘ P+R parkoviště. Předvolební vábnička, říká starosta Libuše, kterému o tom neřekli","Pražská radnice ve čtvrtek otevřela tři nová P+R parkoviště. V Písnici, na Kotlářce a u Švehlovy ulici vzniklo 530 nových míst pro automobily. Podle...",lidovky.cz,business
https://byznys.lidovky.cz/silnice-d6-v-karlovarskem-kraji-bude-bez-poplatku-f68-/doprava.aspx?c=A171013_075756_ln-doprava_ele,Dálnice D6 bude na Karlovarsku sjízdná zdarma. Kraj přesvědčil ministerstvo,"Dálnice D6 v Karlovarském kraji bude od příštího roku sjízdná bez dálničního poplatku. Ministerstvo dopravy vyhovělo žádosti kraje, aby se celý úsek...",lidovky.cz,business
https://byznys.lidovky.cz/ridici-se-projedou-po-novem-useku-jihoceske-d3-je-nejbudovanejsi-dalnici-v-cesku-g00-/doprava.aspx?c=A171012_081148_ln-doprava_ele,Nový pětikilometrový úsek jihočeské dálnice D3 se otevřel řidičům,"Ředitelství silnic a dálnic (ŘSD) ve čtvrtek otevřelo nový úsek dálnice D3 Veselí nad Lužnicí - Bošilec dlouhý 5,1 kilometru. První řidiči po něm...",lidovky.cz,business
https://byznys.lidovky.cz/do-uctenkovky-se-prihlasilo-250-tisic-hracu-za-tyden-zaregistrovali-milion-uctu-196-/moje-penize.aspx?c=A171012_141417_moje-penize_kopp,Do Účtenkovky se přihlásilo 250 tisíc hráčů. Za týden zaregistrovali milion účtů,Během prvního týdne se do účtenkové loterie k elektronické evidenci tržeb (EET) zaregistrovalo zhruba 250 tisíc aktivních hráčů a počet...,lidovky.cz,business
https://byznys.lidovky.cz/vydavatelstvi-mafra-koupilo-podil-v-prodejci-vstupenek-ticketportal-1e1-/media.aspx?c=A171012_150659_ln-media_kopp,Vydavatelství Mafra koupilo podíl v prodejci vstupenek Ticketportal,"Mediální skupina Mafra koupila podíl ve společnosti Ticketportal, která je jedním z největších prodejců vstupenek v Česku. Působí také na Slovensku,...",lidovky.cz,business
https://byznys.lidovky.cz/cesko-nemusi-platit-pul-miliardy-kvuli-solarni-dani-rozhodla-arbitraz-1z9-/firmy-trhy.aspx?c=A171012_110632_firmy-trhy_kopp,"Česko nemusí platit půl miliardy kvůli solární dani, rozhodla arbitráž","Česká republika nemusí vyplácet třem německým investorům a firmě JSW Solar půl miliardy korun jako škodu a ušlý zisk za zavedení solární daně,...",lidovky.cz,business
https://byznys.lidovky.cz/celnici-objevili-v-sape-padelky-za-10-milionu-korun-prodavac-se-pokusil-utect-17s-/firmy-trhy.aspx?c=A171012_131325_firmy-trhy_kopp,Celníci objevili v Sapě padělky za 10 milionů korun. Prodavač se pokusil utéct,"Přes 3000 padělků nejrůznějšího zboží objevili celníci koncem září v pražské tržnici Sapa. Pokud by prodejci zboží prodali, majitelům ochranných...",lidovky.cz,business
https://byznys.lidovky.cz/z-21-potravin-bylo-shodnych-sedm-na-ceske-pizze-byl-misto-syru-rostlinny-tuk-170-/firmy-trhy.aspx?c=A171012_104655_firmy-trhy_ele,Z 21 potravin bylo shodných sedm. Na české pizze byl místo sýra rostlinný tuk,"Z 21 testovaných dětských výživ, krmiv pro domácí zvířata a privátních výrobků obchodních řetězců prodávaných v podobném obalu v Německu, Rakousku,...",lidovky.cz,business
https://byznys.lidovky.cz/rakousku-vadi-planovane-myto-na-nemeckych-dalnicich-poda-zalobu-u-soudniho-dvora-eu-gz2-/doprava.aspx?c=A171012_103904_ln-doprava_kopp,Rakousko se bude soudit kvůli mýtu na německých dálnicích. Je podle něj diskriminační,Rakousko podá u Soudního dvora Evropské unie žalobu kvůli plánovanému zavedení mýtného pro osobní automobily v Německu. Oznámil to ve čtvrtek...,lidovky.cz,business
https://byznys.lidovky.cz/jizdenky-za-korunu-od-flixbusu-jsou-v-poradku-rozhodl-antimonopolni-urad-15r-/doprava.aspx?c=A171012_114400_ln-doprava_kopp,"Jízdenky za korunu od FlixBusu jsou v pořádku, rozhodl antimonopolní úřad","Úřad pro ochranu hospodářské soutěže (ÚOHS) ukončil svoje šetření společnosti FlixBus, které se týkalo její cenové politiky. Dopravce zákon o ochraně...",lidovky.cz,business
https://byznys.lidovky.cz/cena-bitcoinu-prekonala-5000-dolaru-od-zacatku-roku-se-vice-nez-zpetinasobila-16m-/firmy-trhy.aspx?c=A171012_111430_firmy-trhy_kopp,Cena bitcoinu překonala 5000 dolarů. Od začátku roku se více než zpětinásobila,"Hodnota kybernetické měny bitcoin dnes poprvé překročila hranici 5000 dolarů (asi 110 tisíc korun), od začátku letošního roku se tak více než...",lidovky.cz,business
https://byznys.lidovky.cz/prvni-dojmy-skoda-karoq-je-naladena-na-rozbite-ceske-okresky-plu-/auto.aspx?c=A171011_202035_ln-auto_ELE,RECENZE: Projeli jsme se v Škodě Karoq. Je naladěna na rozbité české okresky,"Nové kompaktní SUV Škoda Karoq pomalu míří k prvním zákazníkům, prodej oficiálně odstartuje 18. října. Škoda tak dala před zahájením dodávek možnost...",lidovky.cz,business
https://byznys.lidovky.cz/lufthansa-prevezme-velkou-cast-air-berlin-zaplati-za-to-1-5-miliardy-eur-1m4-/doprava.aspx?c=A171012_095949_ln-doprava_kopp,Lufthansa převezme velkou část Air Berlin. Rozšíří svou nízkonákladovou divizi,"Největší německá letecká společnost Lufthansa podepsala dohodu o koupi velké části insolventních aerolinek Air Berlin za zhruba 210 milionů eur (5,4...",lidovky.cz,business
https://www.lidovky.cz/jeden-mrtvy-a-sto-tisic-lidi-bez-proudu-boure-ophelia-zasahla-britske-ostrovy-1xq-/zpravy-svet.aspx?c=A171016_141205_ln_zahranici_mber,Jeden mrtvý a sto tisíc lidí bez proudu. Bouře Ophelia zasáhla Britské ostrovy,"Bouře Ophelia, která v pondělí dorazila k Britským ostrovům, již zasáhla plnou silou Irsko. Podle místních médií si dosud vyžádala jeden lidský...",lidovky.cz,svet
https://www.lidovky.cz/rakousko-se-posunulo-doprava-a-k-populismu-pisi-media-merkelovou-vysledek-tesi-gd0-/zpravy-svet.aspx?c=A171016_103030_ln_zahranici_ele,"Rakousko míří doprava a k populismu, píší média. Merkelová má radost","Rakousko se výrazně posunulo doprava, v zemi zvítězil populismus. Shoduje se na tom v pondělí velká část rakouských deníků. Některé píšou o přelomu,...",lidovky.cz,svet
