link,link_text,txt,site,area
https://www.lidovky.cz/soud-eu-polsko-tezbou-v-chranenem-pralese-porusilo-unijni-pravo-pxm-/zpravy-svet.aspx?c=A180417_102929_ln_zahranici_ele,Soud EU: Polsko těžbou v chráněném pralese porušilo unijní právo,Lesnické zásahy a rozsáhlá těžba dřeva v polském chráněném...,lidovky.cz,title
https://www.lidovky.cz/francouzsky-soud-zmenil-diteti-jmeno-z-jihad-na-jahid-p08-/zpravy-svet.aspx?c=A180417_080340_ln_zahranici_ele,Francouzský soud změnil dítěti jméno z Jihad na Jahid,Zájmem dítěte zdůvodnil soud v jihofrancouzském Toulouse své...,lidovky.cz,title
https://www.lidovky.cz/jed-pouzity-k-otrave-skripala-byl-podle-bbc-v-tekute-forme-p3p-/zpravy-svet.aspx?c=A180417_143203_ln_zahranici_ele,Jed použitý k otravě Skripala byl podle BBC v tekuté formě,"Chemická látka, která byla použita k otravě bývalého ruského agenta Sergeje Skripala a jeho dcery Julije, byla v tekuté...",lidovky.cz,title
https://byznys.lidovky.cz/nadmerna-automatizace-byla-chyba-lide-jsou-podcenovani-tvrdi-elon-musk-13d-/firmy-trhy.aspx?c=A180417_111447_firmy-trhy_pkk,"Nadměrná automatizace byla chyba, lidé jsou podceňováni, tvrdí Elon Musk",Tesla nesplňuje slibovanou produkci nového elektrického vozu Model 3. Kvůli nenaplněným plánům v prvním čtvrtletí roku...,lidovky.cz,title
https://byznys.lidovky.cz/aerolinky-musi-podle-soudniho-dvora-odskodnit-za-zpozdeni-i-pri-divoke-stavce-1yd-/doprava.aspx?c=A180417_123350_ln-doprava_ele,Aerolinky musí podle Soudního dvora odškodnit za zpoždění i při „divoké“ stávce,"Letecké společnosti musí odškodnit cestující i při zpoždění způsobeném tzv. divokou stávkou, kterou způsobilo...",lidovky.cz,title
https://byznys.lidovky.cz/ceska-republika-ma-petiletou-vyjimku-na-pouzivani-rumoveho-eteru-v-tuzemaku-1w8-/firmy-trhy.aspx?c=A180417_115605_ln_domov_ele,Česká republika má pětiletou výjimku na používání rumového éteru v tuzemáku,Česko a Slovensko dostaly od Evropské komise výjimku a budou moci při...,lidovky.cz,title
https://www.lidovky.cz/loni-se-vypilo-dosud-nejmene-ceska-produkce-piva-klesla-na-20-32-milionu-hektolitru-gpy-/pivo.aspx?c=A180417_110745_ln-pivo_ele,"Loni se vypilo dosud nejméně. Česká produkce piva klesla na 20,32 milionu hektolitrů",Po pěti letech růstu loni výstav českých pivovarů meziročně klesl o...,lidovky.cz,title
https://sport.lidovky.cz/sikanuji-jej-i-jeho-manzelku-fanousci-juventusu-nechteji-prijmout-kontroverzni-vyrazeni-g8j-/fotbal.aspx?c=A180417_133010_ln-sport-fotbal_lar,Šikanují jej i jeho manželku. Fanoušci Juventusu nechtějí přijmout kontroverzní vyřazení,"Nahněvaný brankář Gianluigi Buffon o něm řekl, že má „místo srdce odpadkový koš.“ Za odpískanou penaltu proti Juventusu...",lidovky.cz,title
https://www.lidovky.cz/konec-jedne-tradice-pulitzerovu-cenu-za-hudbu-si-odnesl-rapper-kendrick-lamar-18v-/kultura.aspx?c=A180417_112459_ln_kultura_jto,Konec jedné tradice. Pulitzerovu cenu za hudbu si odnesl rapper Kendrick Lamar,Pulitzerovu cenu za hudbu dostal rapper Kendrick Lamar za své nové album Damn. Tato cena se do této...,lidovky.cz,title
https://www.lidovky.cz/nova-galerie-8micka-umeni-na-pul-cesty-mezi-prahou-a-brnem-pez-/kultura.aspx?c=A180416_104051_ln_kultura_jto,Nová galerie 8mička. Umění na půl cesty mezi Prahou a Brnem,"Dříve textilka, dnes nová zóna pro umění. Ve středu 18. dubna se v Humpolci otevře galerie 8smička,...",lidovky.cz,title
https://www.lidovky.cz/nezdolny-dwayne-johnson-zlomi-rampage-konecne-kletbu-filmu-podle-videoher-1u1-/kultura.aspx?c=A180416_122443_ln_kultura_jto,Nezdolný Dwayne Johnson. Zlomí Rampage konečně kletbu filmů podle videoher?,Snímek Rampage: Ničitelé sbírá po světě vesměs průměrné recenze. I tak je ale zatím kritikou...,lidovky.cz,title
https://cestovani.lidovky.cz/ceske-pivo-je-nejlepsi-na-svete-obzvlast-v-kombinaci-s-pecenou-kachnou-rika-rumun-g1e-/aktuality.aspx?c=A180412_135106_aktuality_ape,"České pivo je nejlepší na světě. Obzvlášť v kombinaci s pečenou kachnou, říká Rumun","Bogdan Bota se do Česka přestěhoval z Rumunska a nejvíce ho prý překvapilo, jak krásná Praha je. „Byl jsem zaujat zemí, životním stylem a obecně kvalitou života. Věřím, že Praha je, co se týče bydlení, jedním z nejlepších měst. Lokalita v srdci Evropy, její kultura, krása, přístupnost, úroveň...",lidovky.cz,title
https://www.lidovky.cz/nesvacilova-trauma-a-sunka-od-kosti-s-milosem-formanem-p1p-/lide.aspx?c=A180416_142224_lide_ape,NESVAČILOVÁ: Trauma a šunka od kosti s Milošem Formanem,"Přechod zimy do jara je pro mne náročné období. Už jen proto, že mám zimu ráda a ač jsem dost rychlá, tak změny tohoto...",lidovky.cz,title
https://www.lidovky.cz/design-nejsou-jen-kousky-vystavene-v-galerii-ale-to-co-bezne-nosime-1fn-/design.aspx?c=A180404_155145_ln-bydleni_ape,"‚Design nejsou jen kousky vystavené v galerii, ale to, co běžně nosíme’","Ctirad Sára, zakladatel značky BeWooden, designér, fotograf, ale nejraději o sobě říká, že je normální kluk z vesnice....",lidovky.cz,title
https://relax.lidovky.cz/tygri-sumatersti-v-jihlave-maji-dve-mladata-jsou-v-porodnim-boxu-px6-/domaci-mazlicci.aspx?c=A180416_104832_domaci-mazlicci_ape,"Tygři sumaterští v Jihlavě mají dvě mláďata, jsou v porodním boxu",Dvě mláďata tygrů sumaterských v jihlavské zoologické zahradě...,lidovky.cz,title
https://relax.lidovky.cz/vedci-konecne-prisli-na-kloub-praskani-kloubu-fa9-/veda.aspx?c=A180416_103008_ln_veda_ape,Vědci konečně přišli na kloub praskání kloubů,"Jde o záhadu, která vědce mátla více než sto let, ale nyní, jak se zdá, jí konečně přišli na kloub. Zjistili, co přesně...",lidovky.cz,title
https://relax.lidovky.cz/zeny-projevuji-vice-altruismu-nez-muzi-fch-/zajimavosti.aspx?c=A180416_103232_ln_veda_ape,Ženy projevují více altruismu než muži,"Ženy projevují více altruismu než muži. Je tomu tak proto, že systém...",lidovky.cz,title
https://relax.lidovky.cz/amatersti-archeologove-nasli-na-rujane-stribrny-poklad-pjg-/zajimavosti.aspx?c=A180416_164732_ln-zajimavosti_ele,Amatérští archeologové našli na Rujaně stříbrný poklad,"Archeologové našli na německém ostrově Rujana v Baltském moři stovky více než 1000 let starých mincí, prstenů, perel,...",lidovky.cz,title
https://www.lidovky.cz/vyhruzky-nezabiraji-pacient-neni-vec-jeho-vule-ma-prednost-pot-/nazory.aspx?c=A180416_215601_ln_nazory_ele,,"Tuzemské pediatry již mnoho let pronásleduje problém očkování. Od doby, kdy se občanská a rodičovská práva začala v...",lidovky.cz,title
https://www.lidovky.cz/machacek-praha-a-trump-opet-v-titulcich-dyv-/monitor-jana-machacka.aspx?c=A180416_134857_monitor-jana-machacka_mpr,,"Americká tisková agentura a server McClatchy v pátek uvedly, že zvláštní vyšetřovatel FBI Robert Mueller má důkazy o...",lidovky.cz,title
https://www.lidovky.cz/kabat-forman-tu-byl-jako-dukaz-ze-svoboda-vitezi-nad-arogantni-hlouposti-14f-/nazory.aspx?c=A180415_204907_ln_nazory_ele,,"Česká etapa filmařské kariéry Miloše Formana trvala jen několik let, a přece natočil jedny z nejdůležitějších filmů,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/evropska-komise-zastavila-114-miliard-korun-dotaci-pro-cesko-p4a-/tema.aspx?c=A180412_144513_pozice-tema_lube,Evropská komise zastavila 114 miliard korun dotací pro Česko,Brusel kvůli nadměrnému počtu odhalených chyb pozastavil celý operační program Podnikání a inovace pro...,lidovky.cz,title
http://ceskapozice.lidovky.cz/odborari-chteji-prosadit-37-5hodinovy-pracovni-tyden-fyi-/tema.aspx?c=A180412_131359_pozice-tema_lube,"Odboráři chtějí prosadit 37,5hodinový pracovní týden","V České republice se bez práce nachází nejméně lidí v celé Evropské unii, firmy trpí personálním nedostatkem a odbory...",lidovky.cz,title
http://ceskapozice.lidovky.cz/radeji-kvalitu-cechum-zacina-zalezet-na-tom-co-piji-fw9-/tema.aspx?c=A180413_151751_pozice-tema_houd,"Raději kvalitu. Čechům začíná záležet na tom, co pijí",Poprvé v historii v České republice převládl prodej jedenáctek a dvanáctek nad výčepními pivy. Dražší ležáky si lidé...,lidovky.cz,title
https://zpravy.idnes.cz/byty-na-zamku-narodni-pamatkovy-ustav-spravci-zamek-hrad-cesky-krumlov-konopiste-gjn-/domaci.aspx?c=A180412_154058_domaci_fer,Život na českých zámcích. Za byty platí pár tisíc a smlouvy mají na neurčito,"Nejeden návštěvník hradu či zámku už si pomyslel, jaké by to asi bylo tam bydlet. Pravdou je, že i obyčejní lidé na českých památkách bydlí. A jak zjistil...",lidovky.cz,title
https://xman.idnes.cz/sovetske-tajne-vojenske-mapy-dj5-/xman-styl.aspx?c=A180416_145157_xman-styl_fro,Sovětské mapy světových měst byly jako Wikipedia a Google Maps v jednom,"Podle sovětských civilních map vlastních oblastí se spolehlivě bloudilo. A to byl záměr, měly totiž mást Západ i za cenu nepoužitelnosti pro vlastní obyvatele....",lidovky.cz,title
https://byznys.lidovky.cz/nadmerna-automatizace-byla-chyba-lide-jsou-podcenovani-tvrdi-elon-musk-13d-/firmy-trhy.aspx?c=A180417_111447_firmy-trhy_pkk,"Nadměrná automatizace byla chyba, lidé jsou podceňováni, tvrdí Elon Musk",Tesla nesplňuje slibovanou produkci nového elektrického vozu Model 3. Kvůli nenaplněným plánům v prvním čtvrtletí roku proto Tesla přijala další...,lidovky.cz,business
https://byznys.lidovky.cz/aerolinky-musi-podle-soudniho-dvora-odskodnit-za-zpozdeni-i-pri-divoke-stavce-1yd-/doprava.aspx?c=A180417_123350_ln-doprava_ele,Aerolinky musí podle Soudního dvora odškodnit za zpoždění i při „divoké“ stávce,"Letecké společnosti musí odškodnit cestující i při zpoždění způsobeném tzv. divokou stávkou, kterou způsobilo rozhodnutí vedení společnosti. Vyplývá...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-republika-ma-petiletou-vyjimku-na-pouzivani-rumoveho-eteru-v-tuzemaku-1w8-/firmy-trhy.aspx?c=A180417_115605_ln_domov_ele,Česká republika má pětiletou výjimku na používání rumového éteru v tuzemáku,Česko a Slovensko dostaly od Evropské komise výjimku a budou moci při výrobě alkoholického nápoje „tuzemák“ dalších pět let používat tradiční rumový...,lidovky.cz,business
https://www.lidovky.cz/loni-se-vypilo-dosud-nejmene-ceska-produkce-piva-klesla-na-20-32-milionu-hektolitru-gpy-/pivo.aspx?c=A180417_110745_ln-pivo_ele,"Loni se vypilo dosud nejméně. Česká produkce piva klesla na 20,32 milionu hektolitrů","Po pěti letech růstu loni výstav českých pivovarů meziročně klesl o 0,7 procenta na 20,32 milionu hektolitrů kvůli poklesu výroby pro domácí trh....",lidovky.cz,business
https://pr.lidovky.cz/pro-moderni-betonove-sterky-v-koupelnach-vsadte-na-kvalitu-a-reference-1ml-/byz-sdeleni.aspx?c=A180405_112224_byz-sdeleni_jedli,Pro moderní betonové stěrky v koupelnách vsaďte na kvalitu a reference,"Plánujete použít moderní betonové stěrky do namáhaných prostor, jako jsou koupelny či kuchyně? Pak je důležité myslet nejen na krásný design, ale zejména na...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"V Praze má být po úterním dni jasněji, zda kousek od Staroměstského náměstí vznikne pětihvězdičkový hotel Ritz-Carlton. O projektu se mluví už...",lidovky.cz,business
https://byznys.lidovky.cz/sanofi-jedna-o-prodeji-zentivy-za-1-9-miliardy-eur-s-adventem-poy-/firmy-trhy.aspx?c=A180417_092138_firmy-trhy_ele,"Sanofi jedná o prodeji Zentivy za 1,9 miliardy eur s Adventem","Francouzská farmaceutická skupina Sanofi zahájila exkluzivní jednání o prodeji své evropské divize generických léků Zentiva za 1,9 miliardy eur (48...",lidovky.cz,business
https://byznys.lidovky.cz/kretinsky-se-cmi-kupuje-radia-vcetne-frekvence-1-a-evropy-2-pmz-/media.aspx?c=A180417_083310_ln-media_ele,Křetínského CMI kupuje za téměř dvě miliardy rádia včetně Frekvence 1 a Evropy 2,"Společnost Czech Media Invest (CMI), kterou spoluvlastní a řídí miliardář Daniel Křetínský, kupuje od Lagardére rozhlasové stanice v Česku, Polsku,...",lidovky.cz,business
https://byznys.lidovky.cz/cinska-ekonomika-vzrostla-o-6-8-procenta-predcila-tak-ocekavani-pbp-/firmy-trhy.aspx?c=A180417_075325_firmy-trhy_ele,"Čínská ekonomika vzrostla o 6,8 procenta, předčila tak očekávání","Čínská ekonomika vzrostla v prvním čtvrtletí letošního roku o 6,8 procenta, tedy stejným tempem jako v posledních třech měsících loňského roku. Tempo...",lidovky.cz,business
https://byznys.lidovky.cz/mlady-manazer-odesel-z-tesly-nyni-chce-vydelavat-miliardy-diky-napoji-proti-kocovine-gan-/firmy-trhy.aspx?c=A180416_151807_firmy-trhy_pkk,"Mladý manažer odešel z Tesly, nyní chce vydělávat miliardy díky nápoji proti kocovině","Lidé se už odjakživa snaží najít způsob, jak překonat nepříjemnou kocovinu po bujaré noci. Kdo by nechtěl absolvovat párty bez toho, aniž by mu druhý...",lidovky.cz,business
https://byznys.lidovky.cz/prazske-letiste-se-zacatkem-kvetna-stane-plne-nekurackym-pmf-/doprava.aspx?c=A180416_153155_ln-doprava_ele,Pražské letiště se začátkem května stane plně nekuřáckým,Letiště Václava Havla v Praze se od 1. května stane plně nekuřáckým. Od tohoto data tak nebude možné kouřit ve všech interiérových prostorech letiště...,lidovky.cz,business
/foto.aspx?c=A180416_140428_ln-auto_pkk,"Podívejte se, jak Škodovku nastartovalo spojení s Volkswagenem během první dekády",Před 27 lety vstoupila automobilka Škoda do koncernu Volkswagen. Oficiální spolupráce byla odstartována 16. dubna 1991. Za tu dobu se z české značky...,lidovky.cz,business
https://byznys.lidovky.cz/karlovarsky-festival-bude-misto-cez-sponzorovat-kretinsky-pl2-/firmy-trhy.aspx?c=A180416_134742_ln_domov_lar,Karlovarský festival bude místo ČEZ sponzorovat Křetínský,"Hlavním sponzorem Mezinárodního filmového festivalu (MFF) Karlovy Vary po odchodu dlouholetého generální partnera, elektrárenské společnosti ČEZ bude...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-stale-vice-kupuji-zbozi-s-oznacenim-retezce-f6i-/firmy-trhy.aspx?c=A180416_110745_ln_domov_lar,Češi stále více kupují zboží s označením řetězce,Prodeje zboží prodávaného pod privátní značkou obchodních řetězců v loňském roce po letech stagnace mírně ožily. Jejich podíl na celkových prodejích...,lidovky.cz,business
https://byznys.lidovky.cz/tok-dalnice-d6-nebude-hotova-pred-rokem-2026-ff7-/doprava.aspx?c=A180416_093457_ln-doprava_lar,Ťok: Dálnice D6 nebude hotová před rokem 2026,Dálnice D6 nebude podle ministra dopravy Dana Ťoka (za ANO) dokončena před rokem 2026. Ministr to řekl v pondělí u příležitosti vládní návštěvy v...,lidovky.cz,business
https://byznys.lidovky.cz/digitalni-supermodelky-skladaji-se-jen-z-pixelu-na-instagramu-ale-vydelavaji-realne-penize-gxu-/firmy-trhy.aspx?c=A180408_153517_firmy-trhy_prop,"Digitální supermodelky. Skládají se jen z pixelů, na Instagramu ale vydělávají reálné peníze","Krásné, populární, falešné. I tak se dá shrnout rodící se instagramový trend takzvaných digitálních modelek, které svým realistickým vzhledem často...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Před dvěma lety koupil Ladislav Vrtiš s Filipem Millerem v Plzni krachující minipivovar s jedním zaměstnancem. Investovali úspory a denně od rána do...,lidovky.cz,business
https://byznys.lidovky.cz/ctu-se-ma-od-evropske-komise-dozvedet-zda-muze-regulovat-tuzemsky-mobilni-trh-1hq-/firmy-trhy.aspx?c=A180415_151135_firmy-trhy_ele,"ČTÚ se má od Evropské komise dozvědět, zda může regulovat tuzemský mobilní trh","Česko by mělo zhruba v polovině letošního roku dostat od Evropské komise stanovisko, zda může zavést regulaci tuzemského mobilního trhu. Českému...",lidovky.cz,business
https://byznys.lidovky.cz/sef-reklamni-firmy-wpp-martin-sorrell-kvuli-vysetrovani-odstoupil-11g-/firmy-trhy.aspx?c=A180415_150041_firmy-trhy_ele,Šéf reklamní firmy WPP Martin Sorrell kvůli vyšetřování odstoupil,"Šéf společnosti WPP Martin Sorrell, který z firmy o dvou lidech vytvořil největší reklamní agenturu světa, oznámil rezignaci. Důvodem je podezření,...",lidovky.cz,business
https://byznys.lidovky.cz/v-centru-prahy-nepojedou-na-dvou-tratich-temer-cely-den-tramvaje-p8w-/doprava.aspx?c=A180415_071750_ln-doprava_krku,V Praze v neděli nepojedou tramvaje kolem Hradu a mezi Lazarskou a Jindřišskou,V centru Prahy bude v neděli téměř celý den přerušen provoz tramvají přes Václavské náměstí a kolem Pražského hradu. Přerušeny byly i noční linky na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Češi si při vaření kávy zakládají především na rychlé přípravě. Okrádají se tím ale o aroma a chuť kofeinového nápoje. Tradiční turek, platící za...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Velkou rybu v moři českých zakázek ulovil výběrčí slovenského mýta SkyToll posílený kapitálem od PPF. Poplatky na tuzemských dálnicích chce vybírat s...,lidovky.cz,business
https://byznys.lidovky.cz/kvuli-pseudomoru-nahlasi-stavy-drubeze-chovatele-z-30-katastru-p75-/firmy-trhy.aspx?c=A180414_144050_firmy-trhy_krku,Kvůli pseudomoru nahlásí stavy drůbeže chovatelé z 30 katastrů na Zlínsku,"Chovatelé drůbeže musí kvůli výskytu pseudomoru, takzvané Newcastleské nemoci, nahlásit početní stavy svých chovů. Týká se to chovatelů z 30...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"První elektrická silnice na světě, kde se mohou dobíjet ekologická auta, vznikla ve Švédsku. Elektrodráha, která se nachází poblíž Stockholmu, je...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-se-spoji-ve-skupine-volume-s-automobilkou-volkswagen-a-seat-p9h-/firmy-trhy.aspx?c=A180413_121916_firmy-trhy_pkk,"Škoda spojí síly s automobilkou Volkswagen a Seat, zaměří se na masový trh","Německý výrobce automobilů Volkswagen v pátek potvrdil, že značka Škoda se v rámci reorganizace koncernu stane součástí nově vytvořené skupiny...",lidovky.cz,business
https://byznys.lidovky.cz/arcelormittal-chce-prodat-i-podniky-v-makedonii-ci-lucembursku-pv0-/firmy-trhy.aspx?c=A180413_110348_ln_domov_ele,ArcelorMittal chce prodat i podniky v Makedonii či Lucembursku,"Mezi továrnami, které chce skupina ArcelorMittal prodat jako kompenzaci v souvislosti s koupí italské ocelárny Ilva, jsou kromě podniků v Ostravě,...",lidovky.cz,business
https://byznys.lidovky.cz/dve-tretiny-starozitniku-neprosly-kontrolou-ceske-obchodni-inspekce-1es-/firmy-trhy.aspx?c=A180413_105551_firmy-trhy_pkk,Dvě třetiny starožitníků neprošly kontrolou České obchodní inspekce,Téměř dvě třetiny starožitníků neprošly koncem loňského roku kontrolou České obchodní inspekce (ČOI). Během dvou měsíců kontroloři prověřili v Česku...,lidovky.cz,business
https://byznys.lidovky.cz/trump-zvazuje-navrat-usa-k-obchodni-dohode-tpp-fqx-/firmy-trhy.aspx?c=A180413_082410_firmy-trhy_ele,Trump zvažuje návrat USA k obchodní dohodě TPP,"Americký prezident Donald Trump požádal své obchodní poradce, aby prozkoumali možnost návratu Spojených států k dohodě o volném obchodu s názvem...",lidovky.cz,business
https://byznys.lidovky.cz/druhe-kolo-zluto-zelene-cenove-valky-regiojet-hrozi-flixbusu-predzalobni-vyzvou-giv-/doprava.aspx?c=A180412_095702_ln-doprava_ele,"Druhé kolo žluto-zelené cenové války. RegioJet nařkl FlixBus z predátorských cen, ten to odmítá","Konkurenční boj mezi žlutými autobusy RegioJet a zeleným FlixBusem se vyostřuje. Firma FlixBus, která vstoupila na český trh teprve před osmi měsíci,...",lidovky.cz,business
https://byznys.lidovky.cz/world-press-photo-vyhral-snimek-protestujiciho-venezuelana-v-plamenech-145-/media.aspx?c=A180412_224948_ln-media_ele,World Press Photo vyhrál snímek protestujícího Venezuelana v plamenech,Vítězem letošního ročníku prestižní fotografické soutěže World Press Photo je Ronaldo Schemidt pracující pro agenturu AFP s mrazivým snímkem hořícího...,lidovky.cz,business
https://byznys.lidovky.cz/eskalatory-na-veleslavine-splnily-testy-rozjedou-se-v-patek-p5d-/doprava.aspx?c=A180412_160744_ln-doprava_ele,"Eskalátory na Veleslavíně splnily testy, rozjedou se v pátek","Pražský dopravní podnik (DPP) spustí v pátek ráno nové eskalátory ve stanici metra A Nádraží Veleslavín, kde lidé přestupují na autobusy mířící na...",lidovky.cz,business
https://byznys.lidovky.cz/video-aero-uspesne-otestovalo-novou-verzi-vystrelovaciho-sedadla-vs-20-13m-/firmy-trhy.aspx?c=A180412_115644_firmy-trhy_sij,VIDEO: Aero otestovalo novou verzi vystřelovacího sedadla VS-20,Společnost Aero Vodochody pokračuje ve vylepšování letounů L-159 českého letectva podle specifických požadavků Armády ČR. Letouny budou vybaveny...,lidovky.cz,business
https://byznys.lidovky.cz/televize-mall-hlasi-dalsi-posily-ze-streamu-porady-budou-mit-vanek-zuna-i-gebrian-g1b-/media.aspx?c=A180412_110932_ln-media_rsa,Televize Mall hlásí další posily ze Streamu. Své pořady budou mít Vaněk i ‚Koko‘,Internetová televize Mall Group částečně odhalila své programové schéma. Pořady budou mít na jejich obrazovkách známé tváře jako třeba šéfkuchař...,lidovky.cz,business
https://byznys.lidovky.cz/kladenska-hut-poldi-byla-vydrazena-za-261-milionu-korun-pfv-/firmy-trhy.aspx?c=A180412_105317_firmy-trhy_ele,Kladenská huť Poldi byla vydražena za 261 milionů korun,"Zkrachovalá kladenská huť Poldi byla ve čtvrtek vydražena za 261 milionů korun. Podnik, který je jen částí někdejšího rozsáhlého koncernu, je od...",lidovky.cz,business
https://byznys.lidovky.cz/avast-si-letos-pujde-na-londynskou-burzu-pro-200-milionu-usd-po3-/firmy-trhy.aspx?c=A180412_095534_firmy-trhy_ele,Avast si letos půjde na londýnskou burzu pro 200 milionů USD,Původně česká antivirová firma Avast chce emisí akcií na londýnské burze letos v květnu získat zhruba 200 milionů dolarů. Plánuje tak snížit...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Rozšiřující se trh bikesharingových firem je zřetelný. Tento trend využil také Matěj Žák, který založil službu s názvem What The Hill. Oficiální...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Česká aplikace Záchranka, která funguje už dva roky, míří za hranice. Na území Rakouska se spustí v pátek sesterská aplikace Rettung. Obě země se...",lidovky.cz,business
https://www.lidovky.cz/jed-pouzity-k-otrave-skripala-byl-podle-bbc-v-tekute-forme-p3p-/zpravy-svet.aspx?c=A180417_143203_ln_zahranici_ele,Jed použitý k otravě Skripala byl podle BBC v tekuté formě,"Chemická látka, která byla použita k otravě bývalého ruského agenta Sergeje Skripala a jeho dcery Julije, byla v tekuté formě. S odvoláním na...",lidovky.cz,svet
https://www.lidovky.cz/macron-oznacil-pred-europoslanci-evropskou-unii-za-jedinecny-ale-krehky-model-1y3-/zpravy-svet.aspx?c=A180417_132229_ln_zahranici_ele,"Macron označil před europoslanci Evropskou unii za jedinečný, ale křehký model","Francouzský prezident Emmanuel Macron v úterý před europoslanci hájil Evropskou unii jako jedinečný evropský projekt, který je třeba bránit před...",lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,Syrská obrana zlikvidovala několik dní po spojeneckém úderu pět raket nad základnou v provincii Homs a letištěm u Damašku. O této „agresi“ v úterý...,lidovky.cz,svet
