link,link_text,txt,site,area
https://www.lidovky.cz/na-schodech-smrti-neni-bezpecno-vytah-s-vyhlidkou-neplanujeme-uvadi-mauthausensky-pamatnik-g9h-/zpravy-svet.aspx?c=A180719_171524_ln_domov_rsa,"Na schodech smrti není bezpečno, výtah s vyhlídkou neplánujeme, reaguje mauthausenský památník","Památník koncentračního tábora Mauthausen v posledních týdnech čelí kritice za to, že uzavřel proslulé schody smrti a...",lidovky.cz,title
https://byznys.lidovky.cz/statni-dluh-stoupl-za-posledni-pulrok-o-90-miliard-mezirocne-ale-klesl-12u-/statni-pokladna.aspx?c=A180720_151832_statni-pokladna_form,"Státní dluh stoupl za poslední půlrok o 90 miliard, meziročně ale klesl","Státní dluh v pololetí vzrostl proti konci roku 2017 o zhruba 89 miliard korun na 1,714 bilionu Kč. Za růstem dluhu je...",lidovky.cz,title
https://byznys.lidovky.cz/dozorci-rada-cez-ma-noveho-clena-je-jim-dosavadni-sef-vyboru-pro-audit-jan-vanecek-gp4-/energetika.aspx?c=A180720_135717_energetika_ele,Členem dozorčí rady ČEZ se může stát šéf auditorů firmy Vaněček,Novým členem dozorčí rady energetické společnosti ČEZ se může stát šéf výboru pro audit ČEZ Jan Vaněček. Má pro to...,lidovky.cz,title
https://byznys.lidovky.cz/cezeta-ziskala-investici-15-milionu-chce-dalsich-pet-milionu-p4b-/firmy-trhy.aspx?c=A180720_105102_firmy-trhy_ele,"Čezeta získala investici 15 milionů přes crowdfunding, chce dalších pět milionů",Výrobce elektrického skútru Čezeta Motors získal investici 15 milionů...,lidovky.cz,title
https://byznys.lidovky.cz/nemel-jsem-ambice-jit-za-hranice-flixbus-mi-k-tomu-dal-energii-rika-radim-jancura-gcn-/doprava.aspx?c=A180718_174248_ln-doprava_pkk,"Neměl jsem ambice jít za hranice, Flixbus mi k tomu dal energii, říká Radim Jančura",Majitel Student Agency má nového rivala. Německý Flixbus začal v...,lidovky.cz,title
https://sport.lidovky.cz//foto.aspx?c=A180720_125917_ln-sport-fotbal_atv,"FOTO: Nejdražší brankáři světa, Alisson lepší Buffona. Kde je ale Čech? A co další legendy?",Ve čtvrtek 19. července 2018 udělal Liverpool z Brazilce Alisson Beckera nejdražšího brankáře...,lidovky.cz,title
https://sport.lidovky.cz/vadi-vam-ze-za-ligu-v-televizi-musite-platit-radsi-jdete-fandit-primo-na-stadion-gcb-/nazory.aspx?c=A180719_222049_ln-sport-nazory_effe,"Vadí vám, že za ligu v televizi musíte platit? Radši jděte fandit přímo na stadion",Pro klasického českého fotbalového diváka je to špatná zpráva: od nového ročníku uvidí na volně...,lidovky.cz,title
https://sport.lidovky.cz/video-italsky-zralok-na-tour-konci-nibaliho-stahli-fanousci-zlomil-si-obratel-1x9-/ostatni-sporty.aspx?c=A180720_104422_ln-sport-ostatni_atv,"VIDEO: Italský ‚Žralok‘ na Tour končí: Nibaliho stáhli fanoušci, zlomil si obratel","Ta informace se mezi cyklisty šířila až v pozdních večerních hodinách. Vincenzo Nibali, průběžně...",lidovky.cz,title
https://www.lidovky.cz/thajsko-chce-dohlizet-na-zfilmovani-pribehu-zachranenych-chlapcu-p90-/kultura.aspx?c=A180720_153428_ln_kultura_krku,Thajsko chce dohlížet na zfilmování příběhu chlapců zachráněných z jeskyně,"Thajská vláda chce vytvořit zvláštní komisi, která by dohlížela na vznik filmů, dokumentů a dalších videí o nedávné...",lidovky.cz,title
https://www.lidovky.cz/hovezi-rendang-laksu-s-krevetami-a-krabi-rolky-prava-chut-asie-uprostred-prahy-1yt-/dobra-chut.aspx?c=A180703_092443_dobra-chut_ape,"Hovězí rendang, laksu s krevetami a krabí rolky. Pravá chuť Asie uprostřed Prahy","Orientální bistro QQ vám nabízí východní kuchyni v domáckém vydání a tak, jak ji vaří šéfkuchař z Bali a jeho kolega s tchajwanskými kořeny. Pod lampami vyrobenými z asijských misek ochutnejte hovězí rendang, laksu s krevetami a ananasem nebo krabí rolky.",lidovky.cz,title
https://relax.lidovky.cz/prvni-modely-se-do-kapsy-nevesly-jak-a-kdy-vznikla-baterka-p30-/zajimavosti.aspx?c=A180717_143349_ln-zajimavosti_ape,První modely se do kapsy nevešly. Jak a kdy vznikla baterka?,"Letos je to 120 let, co si lidé začali večer na cestu svítit elektrickými baterkami čili kapesními svítilnami. Proč se...",lidovky.cz,title
https://relax.lidovky.cz/kontrolujte-se-casteji-klistata-nakazi-cloveka-za-dve-hodiny-p5w-/zdravi.aspx?c=A180718_102404_ln-zdravi_ape,Kontrolujte se častěji. Klíšťata nakazí člověka za dvě hodiny,"Přisáté klíště nakazí člověka encefalitidou za dvě hodiny, boreliózou za 24 hodin. Nutná je proto podle odborníků častá...",lidovky.cz,title
https://www.lidovky.cz/podnik-na-sibiri-laka-zakazniky-na-trump-burger-frs-/dobra-chut.aspx?c=A180719_141813_dobra-chut_ape,Podnik na Sibiři láká zákazníky na Trump burger,Zákazníky v sibiřském městě Krasnojarsk se snaží přilákat na jméno...,lidovky.cz,title
https://cestovani.lidovky.cz/na-kolech-horskych-kolobezkach-nebo-pesky-proc-vyrazit-smer-malino-brdo-1at-/aktuality.aspx?c=A180711_144534_aktuality_ape,"Na kolech, horských koloběžkách nebo pěšky. Proč vyrazit směr Malinô Brdo?","Na Malinô Brdo můžete v létě vyrazit prakticky za kteroukoli letní aktivitou – turistikou, bikováním, lanovým centrem,...",lidovky.cz,title
https://relax.lidovky.cz/10-kolo-velke-letni-souteze-zjistete-kdy-vysel-prvni-clanek-poc-/zajimavosti.aspx?c=A180626_143015_ln-zajimavosti_ape,"10. kolo Velké letní soutěže: zjistěte, kdy byla založena rubrika","Batohy, vouchery do špičkových restaurací, ale i lux či kosmetika....",lidovky.cz,title
https://relax.lidovky.cz/americti-vedci-nasli-dalsich-12-mesicu-jupitera-f4u-/veda.aspx?c=A180718_112114_ln_veda_ape,Američtí vědci našli dalších 12 měsíců Jupitera,"Američtí vědci našli dalších 12 měsíců Jupitera. Známo jich tak už je 79, uvedla agentura AFP. Jeden z nově nalezených...",lidovky.cz,title
https://www.lidovky.cz/kambersky-tygrovani-pokrytci-nejsme-nahodou-nechtenymi-spolupachateli-14g-/nazory.aspx?c=A180718_205753_ln_nazory_sij,,"Víte, co je to kuna? Kuna, to je taková malá potvora, které vám po nocích dělá randál na půdě a pak vám přehryže...",lidovky.cz,title
https://www.lidovky.cz/klesla-supermusk-zasahuje-urazet-zachranare-z-thajske-jeskyne-je-nechutne-1uu-/nazory.aspx?c=A180717_223137_ln_nazory_ele,,"Změní všechna auta na elektromobily a zachrání zakouřenou planetu, jeho potrubní doprava nad i pod zemí propojí svět,...",lidovky.cz,title
https://www.lidovky.cz/klesla-pohled-z-arizony-mezinarodni-politika-volby-v-usa-nevyhrava-1pv-/nazory.aspx?c=A180716_224055_ln_nazory_ele,,"Rozhodně budu znovu kandidovat! Zdá se, že to všichni chtějí, prohlásil se svým nezaměnitelným šarmem americký...",lidovky.cz,title
http://ceskapozice.lidovky.cz/politicke-elity-jsou-odtrzene-i-od-technologickeho-vyvoje-pal-/tema.aspx?c=A180717_171743_pozice-tema_lube,Politické elity jsou odtržené i od technologického vývoje,V poslední době se často hovoří o moderních technologiích. Například o Facebooku v souvislosti se zneužitím osobních...,lidovky.cz,title
http://ceskapozice.lidovky.cz/kauza-ostravske-nemocnice-rodina-lekaru-pomohla-sve-firme-k-penezum-1gk-/tema.aspx?c=A180720_103759_pozice-tema_houd,Kauza ostravské nemocnice: Rodina lékařů pomohla své firmě k penězům,"Je možné být přednostkou ústavu v nemocnici a současně spolumajitelkou firmy, které jako jediné tento ústav roky zadává...",lidovky.cz,title
http://ceskapozice.lidovky.cz/cesku-chybi-az-300-tisic-remeslniku-ucni-se-do-letni-praxe-nehrnou-p8j-/tema.aspx?c=A180717_154842_pozice-tema_lube,Česku chybí až 300 tisíc řemeslníků. Učni se do letní praxe nehrnou,"Letní stavební sezona se rozjela a těch, kdo pracují rukama, se nedostává. Vzhledem k tomu, že nezaměstnanost se...",lidovky.cz,title
https://ona.idnes.cz/gisele-bundchenova-supermodelka-elite-model-look-fbh-/krasa.aspx?c=A180719_104250_krasa_kace,Gisele Bündchenová slaví narozeniny. Je ikonou modelingu už čtvrt století,"Brazilská kráska Gisele Bündchenová dnes slaví 38. narozeniny. Ve světě modelingu se pohybuje od svých 13 let, kdy prorazila díky soutěži Elite Model Look....",lidovky.cz,title
https://auto.idnes.cz/myto-radar-nemecko-0na-/automoto.aspx?c=A180719_143611_automoto_Fdv,Na německých okreskách se řidiči lekají sloupů na kontrolu mýtného,"V Německu se začínají objevovat kolem silnic a dálnic modré sloupy připomínající radary. Ve skutečnosti sledují nákladní vozidla, jestli platí mýtné. Ze...",lidovky.cz,title
https://byznys.lidovky.cz/statni-dluh-stoupl-za-posledni-pulrok-o-90-miliard-mezirocne-ale-klesl-12u-/statni-pokladna.aspx?c=A180720_151832_statni-pokladna_form,"Státní dluh stoupl za poslední půlrok o 90 miliard, meziročně ale klesl","Státní dluh v pololetí vzrostl proti konci roku 2017 o zhruba 89 miliard korun na 1,714 bilionu Kč. Za růstem dluhu je prodej státních pokladničních...",lidovky.cz,business
https://byznys.lidovky.cz/dozorci-rada-cez-ma-noveho-clena-je-jim-dosavadni-sef-vyboru-pro-audit-jan-vanecek-gp4-/energetika.aspx?c=A180720_135717_energetika_ele,Členem dozorčí rady ČEZ se může stát šéf auditorů firmy Vaněček,Novým členem dozorčí rady energetické společnosti ČEZ se může stát šéf výboru pro audit ČEZ Jan Vaněček. Má pro to podporu předsedy KSČM Vojtěcha...,lidovky.cz,business
https://byznys.lidovky.cz/cezeta-ziskala-investici-15-milionu-chce-dalsich-pet-milionu-p4b-/firmy-trhy.aspx?c=A180720_105102_firmy-trhy_ele,"Čezeta získala investici 15 milionů přes crowdfunding, chce dalších pět milionů",Výrobce elektrického skútru Čezeta Motors získal investici 15 milionů korun. V crowdfundingové kampani částku vybral od 66 investorů výměnou za...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Majitel Student Agency má nového rivala. Německý Flixbus začal v Česku jezdit za zlomek cen žlutých autobusů. Radim Jančura proto musel zlevnit, a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bulharský antimonopolní úřad ve čtvrtek zakázal obří obchod, v němž figuruje česká investiční skupina PPF. Za bezmála pět miliard korun měla převzít...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,Jeden z největších obchodů tuzemské energetické jedničky ČEZ míří k totálnímu neúspěchu. Bulharský antimonopolní úřad nepovolil prodej bulharských...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Velká slevová akce Prime Day, která trvala 36 hodin, proběhla v úterý a ve středu. Mezitím, co zákazníci utráceli své peníze a nakupovali zboží...",lidovky.cz,business
https://byznys.lidovky.cz/ryanair-zrusi-kvuli-stavkam-az-12-procent-svych-letu-dotkne-se-az-to-50-tisic-pasazeru-gmu-/doprava.aspx?c=A180718_182311_ln-doprava_seb,Ryanair zruší kvůli stávkám až 300 letů denně. Dotknout se může 50 tisíc pasažérů,Irská nízkonákladová letecká společnost Ryanair kvůli stávce palubního personálu příští týden zruší více než 12 procent letů. Opatření se ve dnech...,lidovky.cz,business
https://byznys.lidovky.cz/bloomberg-google-dostane-od-evropske-komise-rekordni-pokutu-p5p-/media.aspx?c=A180718_120955_ln-media_ele,Google musí zaplatit pokutu skoro 112 miliard. Evropská komise ho trestá za dominanci Androidu,"Rekordní pokutu 4,34 miliardy eur (skoro 112 miliard Kč) udělila ve středu Evropská komise společnosti Google. Americký internetový gigant podle ní...",lidovky.cz,business
https://byznys.lidovky.cz/sledujte-cestu-k-mori-elektromobilem-nas-redaktor-pres-noc-zakotvil-v-alpach-1wc-/auto.aspx?c=A180718_101316_ln-auto_pkk,"Cesta elektromobilem do Bibione. ,Zprovoznění placené dobíječky je na román‘","Dá se s elektromobilem dojet k moři zdarma? Redaktor Lidových novin Roman Šitner se rozhodl, že to vyzkouší. Vyrazil v úterý dopoledne z Prahy...",lidovky.cz,business
https://byznys.lidovky.cz/twitter-odstranuje-desitky-milionu-uzivatelskych-uctu-likviduje-tak-podezrely-obsah-grf-/media.aspx?c=A180718_080337_ln-media_ele,"Twitter odstraňuje desítky milionů uživatelských účtů, likviduje podezřelý obsah",Společnost Twitter v posledním čtvrtletí loňského roku zrušila 58 milionů uživatelských účtů. Zjistila to agentura AP. Vysoký počet podle ní...,lidovky.cz,business
https://byznys.lidovky.cz/prumerna-sazba-hypotek-v-cervnu-klesla-na-2-49-procenta-pdj-/moje-penize.aspx?c=A180718_071939_moje-penize_ele,Zájem o hypotéky v červnu rostl nejvíc od začátku roku. Úroková sazba klesla,"Průměrná úroková sazba hypoték v červnu klesla na 2,49 procenta z květnových 2,51 procenta. Jde o první letošní pokles, vyplývá z údajů Fincentra...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Zákazníci, kteří chtějí karavan nebo obytný vůz podle svých představ, si musí mnohdy počkat až rok. Za delší čekací lhůtou stojí rostoucí zájem o...",lidovky.cz,business
/foto.aspx?c=A180717_172456_firmy-trhy_pkk,"V Anglii se sešla špička leteckého byznysu, podepisují se zde objednávky za několik stovek miliard","Největším světovým výrobcům letadel, americkému Boeingu a evropskému Airbusu, se hned první den na leteckém aerosalonu ve Farnborough u Londýna...",lidovky.cz,business
https://byznys.lidovky.cz/eu-a-japonsko-podepsaly-dosud-nejvetsi-dohodu-o-volnem-obchodu-p7r-/firmy-trhy.aspx?c=A180717_161201_firmy-trhy_ele,EU a Japonsko podepsaly dosud největší dohodu o volném obchodu,Evropská unie v úterý podepsala s Japonskem svou dosud největší dohodu o volném obchodu. Oznámili to podle agentury DPA japonský premiér Šinzó Abe i...,lidovky.cz,business
https://byznys.lidovky.cz/aero-vodochody-ma-dva-nove-strategicke-partnery-rsw-aviation-a-skytech-od-nich-koupi-vice-nez-20-le-iz9-/firmy-trhy.aspx?c=A180717_152823_firmy-trhy_pkk,Aero Vodochody má dva nové zahraniční zákazníky. RSW Aviation a Skytech od nich koupí více než 20 letounů,Aero Vodochody v úterý na Farnborough Air Show podepsalo závazné dohody s dvěma novými zahraničními zákazníky o dodávce nových cvičných letounů...,lidovky.cz,business
https://byznys.lidovky.cz/my-to-delame-stejne-tok-nemecke-dalnicni-mytne-pro-osobni-auta-nema-za-diskriminacni-gzv-/doprava.aspx?c=A180717_154104_ln-doprava_ele,‚My to děláme stejně.‘ Ťok německé dálniční mýtné pro osobní auta nemá za diskriminační,Český ministr dopravy Dan Ťok má pochopení pro německé plány zavést dálniční mýtné pro osobní auta. Nepovažuje ho totiž za diskriminační. Za takové...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Ovládnout veškeré své finance, ať je máte uloženy u jakékoliv banky. Tak měla vypadat evropská bankovní revoluce poté, co v půli ledna začala platit...",lidovky.cz,business
https://byznys.lidovky.cz/akcie-tesly-klesly-kvuli-urazce-zachranare-z-thajske-jeskyne-ptz-/firmy-trhy.aspx?c=A180717_101300_firmy-trhy_ele,Akcie Tesly klesly kvůli urážce záchranáře z thajské jeskyně,"Cena akcií amerického výrobce elektromobilů Tesla v pondělí klesla o více než 3,5 procenta poté, co jeho generální ředitel Elon Musk urazil britského...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Něco takového bylo dříve možné jen s Teslou nebo to vyžadovalo obří náklady. Za poslední roky ale po Evropě vyrostla už poměrně silná síť dobíjecích...,lidovky.cz,business
https://byznys.lidovky.cz/jeff-bezos-je-nejbohatsim-clovekem-v-moderni-historii-bill-gates-obsadil-druhe-misto-g3a-/firmy-trhy.aspx?c=A180716_202944_firmy-trhy_ele,Jeff Bezos je nejbohatším člověkem v moderní historii. Bill Gates obsadil druhé místo,"Zakladatel internetového obchodu Amazon Jeff Bezos se stal nejbohatším člověkem v moderní historii, hodnota jeho majetku v pondělí překonala 150...",lidovky.cz,business
https://byznys.lidovky.cz/co-radi-oecd-cesku-doporucuje-zmeny-ve-financovani-i-vykonu-zdravotnictvi-1to-/firmy-trhy.aspx?c=A180716_183538_firmy-trhy_ele,Co radí OECD Česku? Doporučuje podpořit zaměstnávání žen a upravit daňový systém,"Organizace pro hospodářskou spolupráci a rozvoj (OECD) odhaduje letošní růst české ekonomiky na 3,8 procenta. Příští rok by měl růst zpomalit na 3,2...",lidovky.cz,business
https://byznys.lidovky.cz/airbnb-porusuje-pravidla-eu-musi-zmenit-informovani-o-cenach-p59-/firmy-trhy.aspx?c=A180716_163738_firmy-trhy_ele,Airbnb porušuje pravidla EU. Musí změnit informování o cenách,"Populární služba Airbnb, která zprostředkovává ubytování v soukromí, v současné době porušuje spotřebitelská pravidla Evropské unie a od Evropské...",lidovky.cz,business
https://byznys.lidovky.cz/v-danovych-rajich-ma-vlastnika-12-970-ceskych-firem-letos-jich-61-ubylo-10k-/firmy-trhy.aspx?c=A180716_112715_firmy-trhy_sij,"V daňových rájích má vlastníka 12 970 českých firem, letos jich 61 ubylo","Z daňových rájů řídí české společnosti 12 970 firem, což je nejméně od roku 2013. Za letošní první pololetí se jejich počet snížil o 61, opouštějí...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Na mnoha velkých festivalech si už letos nekoupíte pivo ani další občerstvení za hotovost. Trend bezhotovostních akcí už totiž ze zahraničí dorazil i...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Okopírovat výrobek slavného módního domu a prodávat jej pod svou vlastní značkou je v oděvním průmyslu, a zvláště mezi levnými módními řetězci, zcela...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Čeští dřevaři i nábytkáři chtějí, aby se tuzemské lesy změnily. Aby mohli prodávat své výrobky na náročných západních trzích, potřebují dřevo s...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Kvalita paliv u tuzemských pump je v porovnání s ostatními státy Evropy nadprůměrná. Dieselovým vozům většinou škodí příliš spořiví řidiči a...,lidovky.cz,business
https://byznys.lidovky.cz/facebook-nehodla-na-sve-siti-mazat-falesne-zpravy-fby-/media.aspx?c=A180714_094240_ln-media_ele,Facebook nehodlá na své síti mazat falešné zprávy,Americká internetová společnost Facebook nehodlá na své sociální síti mazat falešné zprávy. Podle firmy by to bylo v rozporu se základními principy...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3914,Pavlína Procházková,"O umělé inteligenci se často hovoří v extrémech - buď lidstvo spasí, nebo jej zničí. Ve skutečnosti však jde o lukrativní technologii, která stojí za...",lidovky.cz,business
https://byznys.lidovky.cz/czechoslovak-group-loni-zvysil-zisk-o-polovinu-na-2-8-miliardy-korun-119-/firmy-trhy.aspx?c=A180713_145339_firmy-trhy_pkk,"Czechoslovak Group loni zvýšil zisk o polovinu na 2,8 miliardy korun","Provozní zisk holdingu Czechoslovak Group (CSG) loni meziročně vzrostl o 52 procent na 2,78 miliardy korun. Tržby se zvýšily o 56,4 procenta na 24,1...",lidovky.cz,business
https://byznys.lidovky.cz/odborove-svazy-prodaly-dum-odborovych-svazu-na-prazskem-zizkove-p9m-/firmy-trhy.aspx?c=A180713_133129_firmy-trhy_ele,"Odborové svazy prodaly Dům odborových svazů na pražském Žižkově, novým vlastníkem je společnost Siko","Odborové svazy prodaly Dům odborových svazů (DOS) na pražském Žižkově. Řekl to člen představenstva Majetkové, správní a delimitační unie odborových...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Dozorčí rada Českých drah zažila v pátek dopoledne po letech velký zásah. Podle potvrzených informací LN skončil její předseda Milan Feranec a čtyři...,lidovky.cz,business
https://byznys.lidovky.cz/taxikari-po-vlade-zadaji-razantni-kroky-vuci-uberu-a-taxify-p4v-/doprava.aspx?c=A180713_081925_ln-doprava_ele,Taxikáři žádají po vládě aby vypnula služby Uber a Taxify. Podepsané memorandum je podle nich pouze hra o čas,"Sdružení českých taxikářů nadále vyzývá vládu k razantním krokům vůči společnostem typu Uber a Taxify. Závazek evidovat tržby řidičů v EET, který...",lidovky.cz,business
https://byznys.lidovky.cz/kratky-zivot-kryptomen-vic-jak-polovina-z-nich-neprezije-prvni-ctyri-mesice-1se-/firmy-trhy.aspx?c=A180713_072840_firmy-trhy_ele,Krátký život kryptoměn. Víc jak polovina z nich nepřežije první čtyři měsíce,"Asi 56 procent kryptoměnových start-upů zanikne do čtyř měsíců od primární nabídky mincí (ICO). Vyplývá to ze studie Boston College, která intenzitu...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Projekt, který původně vznikl na podporu pražské dílny Romana Tlustého, se stal firmou s ročním obratem 25 milionů korun. Brašnářství Tlustý a spol....",lidovky.cz,business
https://www.lidovky.cz/zadrzena-v-usa-ruska-butinova-byla-pred-peti-lety-i-v-praze-tvrdi-aktualne-cz-1sk-/zpravy-svet.aspx?c=A180720_143623_ln_zahranici_ele,"Butinová, kterou USA obvinily z toho, že je ruská agentka, navštívila v Praze spolek držitelů zbraní","Ruska Maria Butinová, kterou zadržely úřady ve Spojených státech kvůli podezření ze spolupráce s ruskou rozvědkou, byla před pěti lety v Praze. V...",lidovky.cz,svet
https://www.lidovky.cz/trump-pozval-putina-do-bileho-domu-lide-z-trumpova-tymu-pry-chteji-odejit-1r7-/zpravy-svet.aspx?c=A180720_153009_ln_zahranici_form,Trump pozval Putina do Bílého domu. Lidé z Trumpova týmu prý chtějí odejít,Politickou debatu v USA rozbouřenou dohady o výsledcích helsinského summitu v pátek ještě víc rozjitřila informace o pozvání ruského vůdce Vladimira...,lidovky.cz,svet
https://www.lidovky.cz/utocnik-v-autobuse-v-severonemeckem-lubecku-zranil-14-lidi-p32-/zpravy-svet.aspx?c=A180720_152310_ln_zahranici_form,"Útočník v autobuse v německém Lübecku zranil 14 lidí a zanechal batoh, z kterého vycházel kouř","Útočník v autobuse v severoněmeckém přístavním městě Lübecku v pátek zranil nožem 14 lidí, z toho dva vážně. Policie ho následně dopadla. Informoval...",lidovky.cz,svet
https://www.lidovky.cz/merkelova-ani-na-vrcholu-migracniho-sporu-neuvazovala-o-rezignaci-10y-/zpravy-svet.aspx?c=A180720_131231_ln_zahranici_ele,Merkelová: Ani na vrcholu migračního sporu jsem neuvažovala o rezignaci,"Ani na vrcholu vládního sporu o migraci nemyslela Angela Merkelová na to, že by rezignovala na funkci německé kancléřky. Řekla to v pátek na letní...",lidovky.cz,svet
https://www.lidovky.cz/ruska-policie-podezira-klicove-kosmicke-pracoviste-ze-spionaze-p8c-/zpravy-svet.aspx?c=A180720_115049_ln_zahranici_ele,Ruská policie podezírá klíčové kosmické pracoviště ze špionáže,Ruská tajná policie v pátek ráno podnikla razii v kancelářích hlavního kosmického výzkumného ústavu a v pracovně ředitele kosmického analytického...,lidovky.cz,svet
