link,link_text,txt,site,area
https://byznys.lidovky.cz/porusilo-to-vasi-duveru-a-je-mi-lito-ze-jsme-tehdy-neudelali-vic-omluvil-se-zuckerberg-g42-/firmy-trhy.aspx?c=A180325_161930_ln_zahranici_ele,"Je mi líto, že jsme tehdy neudělali víc, omluvil se Zuckerberg za zneužitá data","Šéf společnosti Facebook Mark Zuckerberg se v sobotu v britských a amerických novinách obyvatelům Spojeného království a USA omluvil, že narušil...",lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-spatnou-zkusenost-s-pojistovnou-ma-43-procent-cechu-plw-/firmy-trhy.aspx?c=A180325_123741_firmy-trhy_ele,Průzkum: špatnou zkušenost s pojišťovnou má 43 procent Čechů,Důvodem nedůvěry v pojišťovny je u dvou pětin Čechů špatná osobní zkušenost a stejný podíl lidí má obavy z neuhrazení škody. Vyplývá to ze zářijového...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Jako revoluční počin označují odborníci novou kolekci módní značky Balenciaga. Řada oděvů pro příští podzim a zimu navržená kreativním ředitelem...,lidovky.cz,business
https://byznys.lidovky.cz/zemrel-generalni-reditel-textilky-veba-broumov-josef-novak-nastupce-neni-znam-1y9-/firmy-trhy.aspx?c=A180324_172510_firmy-trhy_ele,Zemřel generální ředitel textilky Veba Broumov Josef Novák. Nástupce není znám,Po těžké nemoci v pátek zemřel předseda představenstva a generální ředitel textilní společnosti Veba Broumov Josef Novák. Bylo mu 63 let. Firmu řídil...,lidovky.cz,business
https://byznys.lidovky.cz/ceny-chalup-leti-vzhuru-v-kterem-kraji-jsou-nejdrazsi-pfo-/firmy-trhy.aspx?c=A180323_160328_firmy-trhy_pkk,Ceny chalup letí vzhůru. V kterém kraji jsou nejdražší?,Realitní kanceláře hlásí výrazný nárůst zájmu o koupi rekreačních objektů. Češi už totiž zase chtějí trávit víkendy a část dovolené na chatě či...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Aktuální dění kolem čínské skupiny CEFC Europe vyvolává otázky, co bude s jejími tuzemskými investicemi. Do firmy vstoupil čínský stát, navíc její...",lidovky.cz,business
https://byznys.lidovky.cz/trhy-klesaji-kvuli-mozne-obchodni-valce-mezi-usa-a-cinou-p2k-/firmy-trhy.aspx?c=A180323_115016_firmy-trhy_pkk,Hrozba globální obchodní války rozkolísala trhy. Po Číně reagovalo na americká cla i Rusko,"Americké a asijské trhy v pátek reagovaly na možnou obchodní válku mezi Spojenými státy a Čínou. Poté, co prezident Donald Trump podepsal ve čtvrtek...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3554,Martin Shabu,Podle informací LN padne na pondělní dozorčí radě České exportní banky (ČEB) návrh na odvolání předsedy představenstva a generálního ředitele banky...,lidovky.cz,business
https://byznys.lidovky.cz/prvni-primy-let-mezi-australii-a-evropou-se-uskutecni-v-sobotu-pvs-/firmy-trhy.aspx?c=A180323_143827_firmy-trhy_ele,První přímý let mezi Austrálií a Evropou se uskuteční v sobotu,"První přímý komerční let mezi Austrálií a Evropou se uskuteční v sobotu na trase Perth - Londýn dlouhé 14.498 kilometrů a potrvá zhruba 17 hodin, v...",lidovky.cz,business
https://byznys.lidovky.cz/tisnove-volani-z-aut-ecall-jde-v-dubnu-do-ostreho-provozu-pzu-/auto.aspx?c=A180323_142910_ln-auto_ele,Tísňové volání z aut eCall jde v dubnu do ostrého provozu,Systém automatického tísňového volání eCall začne od 1. dubna fungovat v ostrém provozu. Od tohoto data budou mít výrobci povinnost instalovat...,lidovky.cz,business
https://byznys.lidovky.cz/trump-udelil-statum-eu-vyjimku-z-cel-na-ocel-a-hlinik-f9o-/firmy-trhy.aspx?c=A180323_075035_firmy-trhy_ele,Trump udělil státům EU výjimku z cel na ocel a hliník. Čína hrozí zdaněním dovozu vepřového či ovoce,Americký prezident Donald Trump udělil dočasnou výjimku z cel na dovoz oceli a hliníku všem členským státům EU a šesti dalším zemím. Informoval o tom...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,I přes rostoucí oblibu online bankingu a klesající počet bankovních poboček stále klienti nechtějí ztratit osobní kontakt s bankou. Za bankéřem se...,lidovky.cz,business
https://byznys.lidovky.cz/cefc-prostezmizela-kvuli-osudu-firmy-cestovali-do-ciny-i-zastupci-ruske-rosnefti-bez-uspechu-ipx-/firmy-trhy.aspx?c=A180322_204118_firmy-trhy_pev,"‚Druhá strana prostě zmizela.‘ Kvůli osudu CEFC cestovali do Číny i zástupci ruské Rosněfti, bez úspěchu","Čínský konglomerát CEFC zaplatil první tranši za koupi podílu v ruské ropné firmě Rosněfť předtím, než policie zatkla šéfa CEFC a poradce českého...",lidovky.cz,business
https://byznys.lidovky.cz/youtube-zakaze-videa-tykajici-se-vyroby-a-prodeje-zbrani-pea-/media.aspx?c=A180322_170441_ln-media_krku,YouTube zakáže videa o prodeji a výrobě zbraní. Po střelbě na Floridě,"Internetový portál YouTube se rozhodl zakázat sdílení videí, která se týkají přímého prodeje střelných zbraní nebo obsahují návody k jejich výrobě....",lidovky.cz,business
https://byznys.lidovky.cz/televizni-rada-zahajila-rizeni-s-tv-barrandov-kvuli-napadani-ct-psn-/media.aspx?c=A180322_161018_ln_domov_krku,Vysílací rada zahájila řízení s TV Barrandov kvůli napadání ČT. Nebyla prý objektivní,Rada pro rozhlasové a televizní vysílání zahájila správní řízení s provozovatelem TV Barrandov kvůli pořadu Kauzy Jaromíra Soukupa na téma...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Trvalo několik dnů než se zakladatel Facebooku Mark Zuckerberg vyjádřil k aféře týkající se úniku dat 50 milionů uživatelů, která použila společnost...",lidovky.cz,business
https://byznys.lidovky.cz/nova-americka-cla-usa-na-ocel-a-hlinik-nemaji-zatim-pro-eu-platit-psf-/firmy-trhy.aspx?c=A180322_161913_firmy-trhy_pev,"Obchodní válka na obzoru? Trump uvalil cla na čínské zboží za desítky miliard, kvůli krádežím nápadů","Americký prezident Donald Trump ve čtvrtek podepsal dekret, který by mohl vést k uvalení cel na dovoz čínského zboží v hodnotě až 60 miliard dolarů...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-problemum-s-pokladnami-musel-kaufland-uzavrit-cast-obchodu-p9k-/firmy-trhy.aspx?c=A180322_102933_firmy-trhy_krku,Kvůli problémům s pokladnami musel Kaufland uzavřít desítky obchodů,Obchodní řetězec Kaufland se od rána potýkal s technickými problémy s pokladním systémem. Desítky prodejen musely být uzavřeny. Někteří zákazníci...,lidovky.cz,business
https://byznys.lidovky.cz/celnici-budou-mozna-pri-kontrolach-eet-vystupovat-pod-falesnou-identitou-15s-/statni-pokladna.aspx?c=A180322_095142_statni-pokladna_pkk,Celníci budou možná při kontrolách EET vystupovat pod falešnou identitou,Celníci by od příštího roku mohli mít možnost vystupovat pod falešnou identitou třeba i při kontrolách elektronické evidence tržeb (EET) nebo...,lidovky.cz,business
https://byznys.lidovky.cz/generalnim-reditelem-szdc-bude-dosavadni-namestek-svoboda-nahradi-sureho-1l4-/doprava.aspx?c=A180322_095804_ln-doprava_krku,Generálním ředitelem SŽDC bude dosavadní náměstek Svoboda. Nahradí Surého,Generálním ředitelem Správy železniční dopravní cesty (SŽDC) jmenovala ve čtvrtek správní rada dosavadního náměstka pro provozuschopnost dráhy Jiřího...,lidovky.cz,business
https://byznys.lidovky.cz/tesla-ma-novy-system-odmen-musk-nebude-mit-staly-plat-presto-muze-ziskat-az-bilion-korun-gb2-/firmy-trhy.aspx?c=A180321_204027_firmy-trhy_mber,"Tesla má nový systém odměn. Musk nebude mít stálý plat, přesto může získat až bilion korun",Akcionáři amerického výrobce elektromobilů Tesla schválili nový systém odměňování generálního ředitele Elona Muska pro příštích deset let. Musk po...,lidovky.cz,business
https://www.lidovky.cz/kiska-kritizoval-slovenskou-vladu-ze-nevyhostila-ruske-diplomaty-1fr-/zpravy-svet.aspx?c=A180327_161249_ln_zahranici_ele,"Kiska kritizoval slovenskou vládu, že nevyhostila ruské diplomaty","Slovenský prezident Andrej Kiska označil za nedostatečný postup slovenského ministerstva zahraničí, které se nepřidalo k dalším zemím Evropské unie...",lidovky.cz,svet
https://www.lidovky.cz/nato-v-reakci-na-kauzu-skripal-zmensi-pocet-clenu-ruske-mise-7-prijde-o-akreditaci-dalsi-3-ji-nedo-ii1-/zpravy-svet.aspx?c=A180327_155808_ln_zahranici_gib,"NATO v reakci na kauzu Skripal zmenší počet členů ruské mise. 7 přijde o akreditaci, další 3 ji nedostanou","Severoatlantická aliance odebrala akreditaci sedmi členům ruské mise při NATO a odmítne udělit akreditaci dalším třem Rusům, kteří o ni požádali. V...",lidovky.cz,svet
https://www.lidovky.cz/reportaz-z-kemerova-nase-deti-horely-a-my-se-jen-divali-pp8-/zpravy-svet.aspx?c=A180327_120718_ln_zahranici_mha,Naše děti hořely a my se jen dívali. Rodiče v Kemerovu si stěžují na postup úřadů,"Při požáru obchodního centra v Kemerově zahynulo nejméně 41 dětí. Novinářka serveru meduza.io Irina Kravcovová na místě hovořila s rodiči, kteří...",lidovky.cz,svet
