link,link_text,txt,site,area
http://ceskapozice.lidovky.cz/vznik-ceskoslovenska-po-iluzich-o-republice-prislo-rozcarovani-pxm-/tema.aspx?c=A181030_164146_pozice-tema_lube&,Vznik Československa: Po iluzích o republice přišlo rozčarování,"„Vedle českého národa tady žilo mnoho občanů německé národnosti, menšina okolo tří milionů. A Němci zrod Československa...",lidovky.cz,title
https://xman.idnes.cz/protektorat-kolaborace-udavac-okupace-nacismus-ftg-/xman-styl.aspx?c=A181101_124926_xman-styl_fro,Udávání po našem. Nacistům Češi donášeli na kolegy i příbuzné,"Nacistické úřady za protektorátu byly mnohdy zavaleny udáními. Donášelo se na sousedy, příbuzné, kolegy. Z nejmalichernějších důvodů, z omezenosti, z podcenění...",lidovky.cz,title
https://technet.idnes.cz/aero-l-39-albatros-0kq-/vojenstvi.aspx?c=A181102_125410_vojenstvi_erp,Hvězda československého leteckého průmyslu L-39 Albatros dosud nezapadla,Jeden z nejslavnějších československých letounů Aero L-39 Albatros poprvé vzlétl 4. listopadu 1968. Své nezastupitelné místo si vybojoval i v historii...,lidovky.cz,title
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Šárecký dvůr je uzavřený luxusní rezidenční komplex s 51 byty v Praze 6, v blízkosti přírodní rezervace Divoká Šárka a vodní nádrže Džbán. Areál je...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-alpach-si-na-zacatku-sezony-zalyzujete-levneji-usetrite-na-ubytovani-i-skipasu.A181102_130540_firmy-trhy_pkk,V Alpách si na začátku sezony zalyžujete levněji. Ušetříte na ubytování i skipasu,"Začátek listopadu je i začátkem lyžařské sezony, především té v Alpách. Na ledovcích se vleky rozjíždějí právě v těchto dnech. V ostatních...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Zhruba 480 milionů padělaných a pašovaných cigaret (na 24 milionů krabiček) se dostalo u nás na trh v loňském roce. Z domácí spotřeby ve výši 14,5...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ve-finsku-probehl-narodni-den-zavisti-stat-zverejnil-danove-priznani-vsech-obcanu.A181102_133938_firmy-trhy_pkk,"Ve Finsku proběhl ,Národní den závisti’. Stát zveřejnil daňové přiznání všech občanů",Který podnikatel prodal svoji firmu? Kolik daní loni odvedl soused? Odpovědi na podobné otázky se dozví obyvatelé Finska pravidelně každý rok 1....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/realitni-makleri-by-podle-ministryne-dostalove-mohli-byt-regulovani-od-poloviny-roku-2019.A181102_161029_firmy-trhy_pkk,Realitní makléři by podle ministryně Dostálové mohli být regulováni od poloviny roku 2019,Zákon o realitním zprostředkování by mohl být podle ministryně pro místní rozvoj Kláry Dostálové účinný od poloviny příštího roku. V polovině...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/hackeri-se-dostali-k-soukromym-zpravam-uzivatelu-facebooku.A181102_111133_ln-media_ele,Hackeři se dostali k soukromým zprávám uživatelů Facebooku,"Hackeři se očividně dostali k soukromým zprávám nejméně 81 000 uživatelů Facebooku a zveřejnili je na webu. V pátek o tom informoval portál BBC,...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/britska-policie-zatkla-japonskeho-pilota-s-alkoholem-v-krvi.A181102_104038_ln-doprava_ele,Britská policie zatkla japonského pilota s alkoholem v krvi,"Britská policie zatkla pilota letecké společnosti Japan Airlines, který měl v krvi desetkrát vyšší množství alkoholu, než je povolené množství....",lidovky.cz,business
https://www.lidovky.cz/novinari/sarka-kabatova.N2368,Šárka Kabátová,"Na začátku stála velkolepá marketingová kampaň, která zahltila sociální sítě i billboardy v ulicích. Vstup nového online obchodu s módou About You na...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/prehledne-co-je-to-karencni-doba-podivejte-se-jak-se-mozna-zmeni-proplaceni-nemocenske.A181101_163112_moje-penize_pkk,"PŘEHLEDNĚ: Co je to karenční doba, kolik dostanete v prvních dnech nemoci a kdo to zaplatí",Od července příštího roku zaměstnance zřejmě čeká změna v proplácení nemocenské. Náhradu mzdy by měli dostávat opět i v prvních třech dnech nemoci....,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/treti-prodejnu-alzy-bez-prodavacu-otevrou-ve-stanici-metra-mustek-ma-pomoci-s-predvanocni-horeckou.A181101_165800_firmy-trhy_tn,Alza.cz otevře třetí prodejnu bez prodavačů ve vestibulu přestupní stanice metra Můstek,Největší internetový obchod v ČR Alza.cz otevře v pátek v Praze třetí prodejnu budoucnosti bez prodavačů. Umístěna je ve vestibulu stanice metra...,lidovky.cz,business
https://www.lidovky.cz/byznys/auto/toyota-svolava-pres-1-6-milionu-vozu-kvuli-problemum-s-airbagy.A181101_160147_ln-auto_ele,"Toyota svolává přes 1,6 milionu vozů kvůli problémům s airbagy. Hlavně v Evropě","Největší japonský výrobce automobilů Toyota Motor svolává po celém světě do servisů více než 1,6 milionu vozů kvůli problémům s airbagy. Informovala...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/soud-prohlasil-konkurz-na-odevni-podnik-vespa-prostejov-mela-vazne-financni-problemy.A181101_153537_firmy-trhy_tn,"Soud prohlásil konkurz na oděvní podnik Vespa Prostějov, měl vážné finanční problémy","Krajský soud v Brně ve středu prohlásil konkurz na majetek oděvní společnosti Vespa Prostějov, která na sebe na začátku října kvůli bezmála...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/vase-pondelni-exekuce-se-blizi-exekutorska-komora-varuje-pred-podvodnymi-maily.A181101_151304_firmy-trhy_tn,"‚Vaše pondělní exekuce se blíží.’ Exekutoři varují před podvodnými e-maily, chodí návštěvníkům jedné stránky","Exekutorská komora varuje před podvodnými e-maily, které bezdůvodně vyhrožují provedením exekuce. Zprávy přicházejí lidem po vyplnění identifikačních...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Stovky zaměstnanců Googlu v několika světových městech vyšly ve čtvrtek do ulic a protestují proti tomu, jak se firma postavila k odchodu Andyho...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/ceska-narodni-banka-letos-popate-zvysila-urokove-sazby-a-to-o-0-25-procentniho-bodu.A181101_132943_statni-pokladna_pkk,"Česká národní banka letos popáté zvýšila úrokové sazby, podle prognózy by už do konce roku neměly růst","Bankovní rada České národní banky ve čtvrtek zvýšila úrokové sazby. Základní úroková sazba, od níž se odvíjí úročení komerčních úvěrů, stoupla o 0,25...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/v-cesku-ubyva-lidi-kteri-jsou-bez-prace-dele-nez-rok.A181101_114213_moje-penize_ssu,"V Česku ubývá lidí, kteří jsou bez práce déle než rok","Podíl dlouhodobě nezaměstnaných na celkovém počtu lidí bez práce v Česku klesá. Více než rok bez zaměstnání bylo na konci září 29,9 procenta lidí...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/bakala-prodal-nemovitosti-v-karline-realitnimu-fondu-amundi-cr-soucasti-je-i-forum-karlin.A181101_111810_firmy-trhy_pkk,"Bakala prodal nemovitosti v Karlíně realitnímu fondu Amundi CR, součástí je i Forum Karlín",Podnikatel Zdeněk Bakala prodal skupinu nemovitostí v pražském Karlíně realitnímu fondu Amundi Czech Republic. Součástí komplexu je i multifunkční...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/svrchne-kvasena-piva-se-od-prosince-prejmenuji-na-plna-nove-se-take-objevi-atypicky-pivni-napoj.A181101_105903_firmy-trhy_pkk,"Plná, silná, nízkoalkoholická. Od prosince se změní názvy piv","Od prosince se budou svrchně kvašená 11° a 12° piva nazývat „plnými“ pivy. Nově se zavádí kategorie silných piv, vyplývá z vyhlášky, kterou...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/karlovarske-mineralni-vody-koupily-pepsico-dostali-souhlas-uohs.A181101_075326_firmy-trhy_ssu,"Karlovarské minerální vody koupily českou PepsiCo, dostaly souhlas ÚOHS",Český Úřad pro ochranu hospodářské soutěže (ÚOHS) povolil koncernu Karlovarské minerální vody (KMV) nákup firmy PepsiCo. Již dříve tak učinily úřady...,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Firma Revolut přišla na český trh letos v květnu. O pět měsíců později v Praze otevřela pobočku a má v plánu konkurovat tuzemským bankám. Revolut...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nemecko-potrebuje-vice-migrantu-z-eu-uvedl-tamni-hospodarsky-institut-zrychluji-rust-ekonomiky.A181031_183335_firmy-trhy_tn,"Německo potřebuje více migrantů z EU, uvedl tamní hospodářský institut. Zrychlují růst ekonomiky","Příliv pracovních sil z ostatních členských zemí Evropské unie od roku 2011 zrychluje růst německé ekonomiky v průměru o 0,2 procentního bodu ročně....",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Dříve vyráběla společnost Segway pouze segwaye, nyní však zacílila na rostoucí trh elektrických koloběžek. Od roku 2015 spadá firma pod...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-se-propadlo-ve-vyrizovani-stavebniho-povoleni-na-156-misto-ziskani-potrebnych-razitek-trva-pres-osm-mesicu.A181031_154123_firmy-trhy_tn,"Česko se propadlo ve vyřizování stavebního povolení na 156. místo, získat razítka trvá osm měsíců",Ve vyřizování stavebního povolení kleslo Česko meziročně ze 127. místa na 156. příčku mezi 190 porovnávanými zeměmi. Vyplývá to z každoroční zprávy...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/tok-chce-prodat-cast-cd-cargo-babis-pry-souhlasi-zadna-privatizace-nebude-oponuje-premier.A181031_091625_firmy-trhy_mber,"Ťok chce dál prodat část ČD Cargo. Žádná privatizace nebude, oponuje premiér","Ministr dopravy Dan Ťok (za ANO) chce prosadit prodej minoritního podílu v nákladním železničním dopravci ČD Cargo. Novinářům dnes řekl, že s...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"V úterý skončil výdej výročních mincí s portréty Tomáše Garrigua Masaryka, Milana Rastislava Štefánika a Edvarda Beneše. Nejen u pražské pobočky...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/lide-zraneni-elektrokolobezkami-v-usa-podavaji-zalobu-firmy-vini-je-z-hrube-nedbalosti.A181030_201754_ln-doprava_tn,"Lidé zranění elektrokoloběžkami v USA podávají žalobu, firmy viní z hrubé nedbalosti","Devět lidí zraněných v USA elektrickými koloběžkami podalo v Los Angeles hromadnou žalobu na jejich provozovatele, společnosti Lime a Bird Rides....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-zmodernizoval-notebook-macbook-air-a-tablet-ipad-pro-slibuji-rychlost-budou-ale-drazsi.A181030_195228_firmy-trhy_tn,"Apple zmodernizoval notebook MacBook Air a tablet iPad Pro. Slibují rychlost, budou ale dražší","Americká technologická společnost Apple představila zmodernizované verze oblíbeného, ale již zastarávajícího notebooku MacBook Air a tabletu určeného...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/soud-odmitl-dovolani-kuchare-babici-za-clanek-o-prujmu-vojaku-pozadoval-odskodneni-a-omluvu.A181030_172254_ln-media_tn,Soud odmítl dovolání kuchaře Babici. Za článek o průjmu vojáků požadoval odškodnění a omluvu,"Nejvyšší soud odmítl dovolání někdejšího televizního kuchaře Jiřího Babici, jenž se marně domáhal omluvy a odškodnění za článek v Mladé frontě Dnes....",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/operatori-dokoncili-pokryti-useku-metra-muzeum-roztyly-signalem-lte.A181030_145217_ln_domov_ele,Mobilní internet v dalším úseku metra. Operátoři dokončili pokrytí úseku mezi ‚červenými‘ stanicemi Muzeum a Roztyly,Mobilní operátoři v úterý odpoledne dokončili pokrytí tunelu metra na červené lince C mezi stanicemi Muzeum a Roztyly signálem. Na základě dohody s...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/verejne-finance-nejsou-dlouhodobe-udrzitelne-uvadi-narodni-rozpoctova-rada.A181030_135057_statni-pokladna_ele,"Veřejné finance nejsou udržitelné, v roce 2068 můžeme být zadluženější než dnešní Řecko, varuje rozpočtová rada",České veřejné finance nejsou i přes očekávaný růst ekonomiky a daňových příjmů dlouhodobě udržitelné. Dluh veřejných financí by především kvůli...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Místní politici si můžou vybrat, zda se má na části silnic první třídy po roce 2020 vybírat mýto. Skoro polovina krajů ale zatím neví, jak si...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/soud-naridil-propusteni-byvaleho-sefa-audi-z-vysetrovaci-vazby.A181030_122416_ln-auto_ele,Soud nařídil propuštění bývalého šéfa Audi z vyšetřovací vazby,"Mnichovský soud nařídil propuštění bývalého šéfa německé automobilky Audi Ruperta Stadlera z vyšetřovací vazby, která na něj byla uvalena v červnu...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/hospodarsky-rust-eurozony-i-cele-evropske-unie-ve-ctvrtleti-zpomalil.A181030_114255_statni-pokladna_ele,Hospodářský růst eurozóny i celé Evropské Unie ve čtvrtletí zpomalil,"Meziroční hospodářský růst eurozóny ve třetím čtvrtletí zpomalil z 2,2 na 1,7 procenta a v celé Evropské unii zvolnil z 2,1 na 1,9 procenta. Vyplývá...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/nabidka-dieselu-v-cesku-klesla-o-vice-nez-tretinu-duvodem-jsou-prisnejsi-emisni-normy.A181030_113415_ln-auto_ele,"Nabídka dieselů v Česku klesla o více než třetinu, důvodem jsou přísnější emisní normy",Nabídka aut s dieselovými motory na českém trhu klesla ve třetím čtvrtletí proti začátku roku o 39 procent. Počet nabízených vozů s benzinovým...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/silenstvi-kvuli-vyrocnim-dvacetikorunam-pokracuje-lide-stoji-v-dlouhych-frontach-nekteri-nasledne-mince-prodavaji-na-aukru.A181030_100621_firmy-trhy_pkk,"Šílenství kvůli speciálním ‚dvackám‘? Výměna končí, zhodnocení se nečeká, přesto se draží za tisíce","Česká národní banka (ČNB) vydává už několik dnů speciální dvacetikoruny ke 100. výročí vzniku Československa s portréty Tomáše Garrigua Masaryka,...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/provozni-zisk-skody-auto-klesl-o-desetinu-volkswagenu-temer-o-19-procent.A181030_092923_ln-auto_ele,"Provozní zisk Škody Auto klesl o desetinu, Volkswagenu téměř o 19 procent","Provozní zisk automobilky Škoda Auto v prvních třech čtvrtletích letošního roku meziročně klesl o 10,2 procenta na 1,1 miliardy eur (28,5 miliardy...",lidovky.cz,business
https://www.lidovky.cz/kateryna-handzjukova-po-trech-mesicich-podlehla-zranenim-po-utoku-kyselinou-policie-v-souvislosti-z-i6a-/zpravy-svet.aspx?c=A181104_191652_ln_zahranici_ele,Kateryna Handzjuková po třech měsících podlehla zraněním po útoku kyselinou. Policie v souvislosti zadržela už pět lidí,"V nemocnici v Kyjevě zemřela ukrajinská protikorupční aktivistka Kateryna Handzjuková, která se před třemi měsíci stala obětí útoku kyselinou....",lidovky.cz,svet
https://www.lidovky.cz/indicka-policie-vysetruje-obvineni-ze-znasilneni-ctyrlete-divky-pya-/zpravy-svet.aspx?c=A181104_165437_ln_zahranici_ele,Indická policie řeší hromadné znásilnění čtyřleté dívky. Pátrá po pachatelích,"Indická policie vyšetřuje obvinění z hromadného znásilnění čtyřleté dívky. Údajný čin se stal v severoindickém státě Uttarpradéš v nemocnici, kde...",lidovky.cz,svet
