link,link_text,txt,site,area
https://www.lidovky.cz/svet/ve-francii-paty-vikend-pokracovaly-protesty-zlutych-vest-objevily-se-i-polonahe-aktivistky.A181215_221035_ln_zahranici_ele,Vodní dělo na demonstranty i polonahé aktivistky. Ve Francii pokračovaly protivládní protesty,V celé Francii v sobotu demonstrovalo 66 000 takzvaných žlutých vest. Protivládní protesty tak podle údajů ministerstva...,lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/jeden-robot-nahradi-tri-lidi-ceske-banky-je-pouzivaji-i-pro-komunikaci-s-klienty.A181216_143841_firmy-trhy_vlh,Jeden robot nahradí tři lidi. České banky umělou inteligenci využívají i pro komunikaci s klienty,Hromadnou komunikaci po síti či podklady k hypotéce už dnes v českých bankách vyřizuje místo lidí umělá inteligence.,lidovky.cz,title
https://www.lidovky.cz/byznys/doprava/umelci-brani-sebevrazdam-ozivili-nejdepresivnejsi-most-v-evrope.A181205_132248_statni-pokladna_jakl,"Umělci brání sebevraždám, oživili nejdepresivnější most v Evropě",Most proslulý sebevraždami v severoirském městě Foyle se díky obřímu projektu za téměř tři čtvrtě miliardy stane jedním...,lidovky.cz,title
https://www.lidovky.cz/byznys/media/deti-si-musi-uvedomit-ze-internet-je-jako-verejna-nastenka-ve-skole-rika-odbornik-na-socialni-site.A181213_171137_ln-media_ele,"Rizika sociálních sítí. Děti nevědí, jak je internet nebezpečný, varuje odborník","Dětem v dnešní době nedochází, že na sociálních sítích nemají a ani...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/eet-v-cislech-prinasi-ministerstvu-financi-slibovane-miliardy-vysledky-jsou-minimalne-sporne.A181214_114136_firmy-trhy_pkk,EET v číslech: Přináší Ministerstvu financí slibované miliardy? Výsledky jsou sporné,"Už dva roky funguje elektronická evidence tržeb, respektive první dvě...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/neskutecny-balik-pro-plzen-v-lize-mistru-letos-vydelala-800-milionu-korun.A181216_160856_ln-sport-fotbal_lar,Neskutečný balík pro Plzeň. V Lize mistrů letos vydělala 800 milionů korun,Přibližně 800 milionů korun vydělala fotbalová Plzeň díky podzimnímu účinkování v Lize mistrů. Je...,lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/liverpool-ovladl-slagr-proti-manchesteru-united-a-diky-shaqirimu-se-vratil-do-cela-tabulky.A181216_193633_ln-sport-fotbal_lar,Liverpool ovládl šlágr proti Manchesteru United a díky Shaqirimu se vrátil do čela tabulky,"Šlágr 17. kola anglické ligy, ve kterém fotbalisté Liverpoolu porazili Manchester United 3:1,...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/jeden-z-nasich-tymu-postoupi-veri-expert-zelenka-nechape-jak-mohla-sparta-vypadnout.A181214_175228_ln-sport-fotbal_rkj,"Jeden z našich týmů postoupí, věří expert Zelenka. Nechápe, jak mohla Sparta vypadnout","Nejen fanoušci českých fotbalových týmů věří, že se tuzemské týmy dokáží prosadit v konkurenci...",lidovky.cz,title
https://www.lidovky.cz/kultura/moje-texty-nejsou-zlati-svati-mysli-si-spisovatel-jachym-topol.A181214_101143_ln_kultura_jto,"Moje texty nejsou zlatí svatí, myslí si spisovatel Jáchym Topol","Výstup Jižní věží – tak se jmenuje skoro šestisetstránkový výbor z publicistiky spisovatele Jáchyma Topola, který právě...",lidovky.cz,title
https://www.lidovky.cz/lide/ve-finale-slo-o-vsechno-komu-to-ve-stardance-na-parketu-nejvic-sluselo.A181216_113446_ln_kultura_jto,Ve finále šlo o všechno. Komu to ve StarDance na parketu nejvíc slušelo?,Finálový večer taneční soutěže StarDance znovu a naposledy přinesl oslnivé róby i gentlemanské obleky. Který z tanečních párů ozářil nejen tancem a kdo na sebe měl vzít radši něco jiného?,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/letenska-dobromila-vitana-alternativa-k-hipsterskym-bistrum-ci-beznym-restauracim.A181210_112722_dobra-chut_ape,Letenská Dobromila: vítaná alternativa k hipsterským bistrům či běžným restauracím,"Do Dobromily jsme se chystaly zajít už při loňské návštěvě Tábora, bohužel však byla kompletně zadaná pro soukromou...",lidovky.cz,title
https://www.lidovky.cz/relax/design/ozdoby-ze-30-let-ale-i-rucne-vyrabene-jak-zdobi-stromky-designeri.A181211_115529_ln-bydleni_ape,"Ozdoby ze 30. let, ale i ručně vyráběné. Jak zdobí stromky designéři?",Co mají na Vánocích rádi a co jim naopak přijde nevkusné? Balí dárky do novin či loňského papíru? Jak vlastně slaví...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/nejrychlejsi-pohyb-na-svete-umi-druh-tropickeho-mravence.A181212_130342_ln_veda_ape,Nejrychlejší pohyb na světě umí druh tropického mravence,Titul nejrychleji se pohybujícího živočicha na světě připadl nově...,lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/japonskym-slovem-roku-se-stala-katastrofa.A181213_095304_ln-zajimavosti_ape,Japonským slovem roku se stala katastrofa,"Slovem charakterizujícím rok 2018 se v Japonsku stala „katastrofa“ poté, co zemi letos zasáhly povodně, tajfun,...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/zlodeji-rabuji-potopene-lode-ze-staroveku-na-dne-jaderskeho-a-jonskeho-more.A181215_143308_ln-zajimavosti_ele,Zloději rabují potopené lodě ze starověku na dně Jaderského a Jónského moře,"Často odpočívaly celá staletí na dně Jaderského a Jónského moře, plné...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/az-tretina-lidi-k-vanocum-dostane-sexualni-pomucky-zeny-nejcasteji-kupuji-pouta.A181215_110515_ln-zajimavosti_ele,Téměř třetina lidí dostane k Vánocům sexuální pomůcky. Ženy nejčastěji kupují pouta,"V prosinci rostou prodeje sexuálních pomůcek, které se u dospělé populace v posledních letech těší značné popularitě...",lidovky.cz,title
https://www.lidovky.cz/nazory/klesla-zastavena-rotacka-konec-tisteni-eur-je-prvni-z-ekonomickych-zmen-eu.A181214_210254_ln_nazory_ele,,"Každý ví, jak vypadá tisícikoruna, někdo viděl i milion, představit si miliardu je už nemožné a bilion je tak...",lidovky.cz,title
https://www.lidovky.cz/nazory/kambersky-prilis-velky-babis-bruselska-pravidla-mohou-bolet-nejen-premiera.A181213_201121_ln_nazory_ele,,"Relativně klidná reakce Andreje Babiše na vzkaz eurokomisaře Günthera Oettingera ukazuje, že bere svůj problém vážně a...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-elektronicky-naramek-pro-vsechny.A181213_125345_monitor-jana-machacka_blv,,Tento týden si svět připomněl 70. výročí přijetí Všeobecné deklarace lidských práv. K tomu si dovolím poskládat několik...,lidovky.cz,title
http://ceskapozice.lidovky.cz/je-zneuzivani-mladistvych-knezimi-jen-jejich-selhanim-p1f-/tema.aspx?c=A181213_135304_pozice-tema_lube&,Je zneužívání mladistvých kněžími jen jejich selháním?,"Příčinou krize katolické církve není sexuální zneužívání dětí, ale homosexuální životní styl řady duchovních. V...",lidovky.cz,title
http://ceskapozice.lidovky.cz/lide-by-pri-koupani-meli-hlavne-pouzivat-selsky-rozum-pf9-/tema.aspx?c=A181214_103510_pozice-tema_houd&,Lidé by při koupání měli hlavně používat selský rozum.,"Sázava letos kvůli sinicím zezelenala. Na Slapech byla celé léto ke koupání dobrá voda. Obojí je důsledkem sucha, které...",lidovky.cz,title
http://ceskapozice.lidovky.cz/bankovni-svet-se-zcela-zmenil-d2m-/tema.aspx?c=A181212_001803_pozice-tema_lube&,Bankovní svět se zcela změnil,„V současnosti banky hrají zásadní roli v globální ekonomice. Věřím v bankovnictví a vidím jeho budoucnost v posunu od...,lidovky.cz,title
https://hradec.idnes.cz/zneuziti-internet-socialni-site-sexting-deti-divky-fyp-/hradec-zpravy.aspx?c=A181214_445302_hradec-zpravy_the,Tajemství vašich dětí: pětina dívek poslala intimní fotky cizímu člověku,"Obří boom sociálních sítí jako je Facebook, Instagram nebo Skype způsobil, že kybernetických mravnostních deliktů každým rokem rapidně přibývá. Odborníci...",lidovky.cz,title
https://bydleni.idnes.cz/bydlet-jako-ceska-televize-porad-o-bydleni-promena-rekonstrukce-kuchyne-vanoce-obyvak-jideln-idv-/rekonstrukce.aspx?c=A181212_134710_rekonstrukce_web,"Kuchyně, jídelna a obývák s krbem za 450 tisíc. Majitelé jsou nadšení","Alena bydlí se svým mužem Vladimírem v domku na okraji Prahy, který si postavili před dvaadvaceti lety. Kuchyně, jídelní kout a obývací část jim již nevyhovuje....",lidovky.cz,title
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Chutě a vkus zákazníků se v mnoha oborech průběžně mění. Platí to i pro alkohol. Před řadou let například v Česku vzrostla popularita whisky, teď ve...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,Most proslulý sebevraždami v severoirském městě Foyle se díky obřímu projektu za téměř tři čtvrtě miliardy stane jedním z největších uměleckých parků...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-menzelova.N3065,Kateřina Menzelová,"Podle hoteliéra a předsedy Fóra cestovního ruchu ČR Viliama Sivka nejsou hosté z Číny až tak velká výhra, jak se tvrdí. Česko podle něj má lákat...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/eet-v-cislech-prinasi-ministerstvu-financi-slibovane-miliardy-vysledky-jsou-minimalne-sporne.A181214_114136_firmy-trhy_pkk,EET v číslech: Přináší Ministerstvu financí slibované miliardy? Výsledky jsou sporné,"Už dva roky funguje elektronická evidence tržeb, respektive první dvě fáze, do nichž se od prosince 2016 zapojily restaurace a hotely, od března 2017...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/praha-nevzdava-boj-o-historicky-most-pod-vysehradem-chce-dalsi-posudek-od-svycarskeho-experta.A181212_172553_ln-doprava_rsa,Zrezivělý a neopravitelný? Praha boj o záchranu mostu pod Vyšehradem nevzdává,"Vedení Prahy se nechce vzdát myšlenky zrekonstruování železničního mostu. Na stavbu mezi Výtoní a Smíchovem, která je v havarijním stavu, nechá...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/vyplaty-duchodu-budou-na-vanoce-drive-v-lednu-mozna-o-den-pozdeji.A181214_134430_moje-penize_ele,"Výplaty důchodů budou na Vánoce dříve, v lednu možná o den později","Výplatní termíny důchodů se již tradičně koncem letošního a začátkem příštího roku posunou. Prosincové důchody dostanou lidé dříve, naopak důchody s...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/cesky-rozhlas-vypsal-interni-vyberove-rizeni-na-noveho-sefredaktora-stanice-vltava.A181214_133654_ln-media_ele,Český rozhlas vypsal interní výběrové řízení na nového šéfredaktora stanice Vltava,"Český rozhlas vypsal interní výběrové řízení na nového šéfredaktora stanice Vltava. Zájemci o tuto pozici, kteří musí být zaměstnanci rozhlasu, se...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-kalifornii-chteji-zdanit-sms-zpravy-vybrane-penize-maji-slouzit-chudsim.A181214_105710_firmy-trhy_pkk,V Kalifornii chtějí zdanit SMS zprávy. Vybrané peníze mají sloužit chudším a znevýhodněným lidem,"Kalifornští regulátoři by rádi zdanili textové zprávy, vybranými penězi chtějí přispět na programy pro znevýhodněné občany. To se ale nelíbí...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/cerni-pasazeri-v-ostravske-mhd-mohou-usetrit-musi-si-ale-koupit-rocni-kupon.A181214_112252_ln-doprava_ele,Černí pasažéři v ostravské MHD mohou ušetřit. Musí si ale koupit roční kupon,"Cestující, které revizoři Dopravního podniku Ostrava (DPO) přistihnou bez jízdenky, budou moci od Nového roku zaplatit jen třetinu pokuty, pokud si...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/banky-budou-odvadet-do-rezerv-na-ochranu-uveroveho-trhu-vice-penez.A181214_100808_firmy-trhy_pkk,"Banky budou odvádět do rezerv na ochranu úvěrového trhu více peněz, rozhodla o tom ČNB",Banky budou od roku 2020 odvádět více peněz do rezerv na ochranu tuzemského úvěrového trhu. Česká národní banka (ČNB) totiž zvýšila tzv. sazbu...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/virgin-galactic-podnikla-dalsi-uspesny-test-s-turistickym-raketoplanem.A181214_090627_firmy-trhy_ele,Bransonův raketoplán doletěl k hranici vesmíru. Rezervaci na turistický let mají Bieber či DiCaprio,Společnost Virgin Galactic britského miliardáře Richarda Bransona ve čtvrtek absolvovala další úspěšný testovací let se svým raketoplánem...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/prodavate-byt-s-parkovacim-stanim-u-velkych-domu-vas-ceka-peklo-predkupniho-prava.A181207_173143_ln_byznys_pravo_ssu,Prodáváte byt s parkovacím stáním? U velkých domů vás čeká peklo předkupního práva,Zákonodárci před rokem obnovili institut předkupního práva spoluvlastníků. V praxi ale prodávající neúměrně zatěžuje.,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/obchody-registruji-zvyseny-zajem-o-darkove-poukazy-nejvice-je-kupuji-muzi.A181213_180833_firmy-trhy_ele,"Obchody registrují zvýšený zájem o dárkové poukazy, nejvíce je kupují muži",Více lidí letos najde pod stromečkem dárkový poukaz. Podle obchodníků poptávka po nich před Vánocemi výrazně vzrostla. Nejčastěji kupovanými poukazy...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/evropska-centralni-banka-prestane-nakupovat-dluhopisy-udrzovala-tak-inflaci.A181213_140337_firmy-trhy_form,"Evropská centrální banka přestane nakupovat dluhopisy, udržovala tak inflaci","Evropská centrální banka (ECB) tento měsíc ukončí program nákupu dluhopisů, kterým po několik let podporovala inflaci a hospodářský růst v eurozóně....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/aukce-unikatnich-lahvi-pilsner-urquell-vynesla-rekordnich-2-759-988-korun.A181213_180651_firmy-trhy_vlh,Aukce unikátních láhví Pilsner Urquell vynesla rekordních 2 759 988 korun,Sedmý ročník tradiční vánoční dražby deseti originálních pivních láhví Pilsner Urquell na iDNES.cz překonal částkou 2 759 988 korun loňský rekord....,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/pet-veci-ktere-potrebujete-pokud-chcete-zdarne-projet-pres-dalnici-d1.A181213_114413_ln-doprava_pkk,"Jak přežít kalamitu na D1. 5 věcí, které byste měli mít v kabině auta","Již druhým dnem kolabuje doprava na dálnici D1, tvoří se zde kolony dlouhé několik desítek kilometrů. Řidiči zde museli během středy vyčkat několik...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/pinkasuv-palac-jde-do-nejvetsi-nedobrovolne-drazby-v-cesku-vyvolavaci-cena-je-470-milionu.A181213_115854_firmy-trhy_form,Pinkasův palác jde do největší nedobrovolné dražby v Česku. Vyvolávací cena je 470 milionů,"Pinkasův palác na pražské Kampě jde do nedobrovolné dražby. Vyvolávací cena je 470 milionů korun a podle realitní společnosti Gaute, která má prodej...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/spolecnost-revolut-ktera-nabizi-okamzite-bezplatne-prevody-penez-ziskala-evropskou-bankovni-licenci.A181213_085416_firmy-trhy_form,"Společnost Revolut, která nabízí okamžité bezplatné převody peněz, získala evropskou bankovní licenci","Britská fintechová společnost Revolut, která působí i na českém trhu, získala evropskou bankovní licenci. Vklady klientů na účtech Revolutu tak budou...",lidovky.cz,business
https://www.lidovky.cz/novinari/sarlota-sudrychova.N3616,Šarlota Šudrychová,"Neštěstí se může při troše neopatrnosti stát hned a následující trestní řízení může snadno vyhrotit vztahy i mezi lidmi, kteří vedle sebe jinak...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Železničním dopravcům se těžce shánějí noví strojvedoucí. Řada z nich je těsně před důchodem a mladší generace nepřichází v takovém počtu, jak by si...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Desítky pošt mají nyní omezenou otevírací dobu. Zákazníci, kteří si vyrazí vyzvednout vánoční balíky, to může zaskočit. „Důvodem omezené otevírací...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/rim-bruselu-ustoupil-schodek-rozpoctu-na-pristi-rok-snizi.A181212_203819_firmy-trhy_ele,"Řím Bruselu ustoupil, schodek rozpočtu na příští rok sníží","Itálie ustoupila Evropské unii a rozpočtový schodek příští rok sníží na 2,04 procenta hrubého domácího produktu (HDP) z dříve plánovaných 2,4...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/fischer-jako-sefredaktor-vltavy-konci-cro-mu-neprodlouzi-smlouvu-duvodem-ma-byt-mimo-jine-stagnace-stanice-a-ztrata-duvery.A181212_164756_ln-media_ele,"Fischer jako šéfredaktor Vltavy končí. Nedostali jsme čas, ani podporu, reaguje",Generální ředitel Českého rozhlasu René Zavoral se na návrh ředitele programu rozhodl neprodloužit smlouvu s šéfredaktorem stanice Vltava Petrem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/kvuli-nesjizdnosti-zkolabovala-doprava-na-casti-d1-na-vysocine.A181212_160022_ln-doprava_form,Sníh na Vysočině opakovaně zastavil provoz na dálnici D1,Sněžení ve středu odpoledne opakovaně zastavilo dopravu na dálnici D1 na Vysočině. Kolony se vytvořily kolem 15:00. Teprve když sypače s pluhy...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/ct-pristi-rok-snizi-rozpocet-o-286-milionu-usetri-hlavne-na-vysilacich-pravech-ke-sportovnim-akcim.A181212_153038_ln-media_form,ČT příští rok sníží rozpočet o 286 milionů. Ušetří hlavně na vysílacích právech ke sportovním akcím,"Česká televize bude příští rok hospodařit s náklady a výnosy 6,674 miliardy korun, což je o 286 milionů korun méně, než letos. Návrh rozpočtu ve...",lidovky.cz,business
https://www.lidovky.cz/relax/pivo-a-pivovary/prazdroj-drazi-unikatni-pivni-lahve-k-stemu-vyroci-republiky-vytezek-pujde-pro-centrum-paraple.A181212_153401_ln-pivo_pkk,"Prazdroj draží unikátní pivní lahve k stému výročí republiky, výtěžek půjde pro Centrum Paraple","Plzeňský Prazdroj ve čtvrtek pořádá tradiční ojedinělou charitativní aukci designových lahví piva, které při příležitosti letošního stého výročí...",lidovky.cz,business
https://www.lidovky.cz/byznys/energetika/novy-typ-plynove-turbiny-prinasi-delsi-zivotnost-rika-reditel-ge-power.A181212_144059_energetika_pkk,"Nový typ plynové turbíny přináší delší životnost, říká ředitel GE Power",Společnost GE v české elektrárně úspěšně dokončila první evropský projekt modernizace plynových turbín na inovovaný model 9EMax. Evropským pionýrem...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/stat-uspel-v-soudnich-sporech-o-25-miliard-korun-s-vyrobcem-energetickych-napoju.A181212_125124_ln_byznys_pravo_pkk,Stát uspěl v soudních sporech o 25 miliard korun s výrobcem energetických nápojů,"Stát uspěl ve sporu o zhruba 15,7 miliardy korun se společností El NIŇO a ve sporu o deset miliard korun s fyzickou osobou ohledně dlouhého dědického...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kanada-propustila-financni-reditelku-huawei-na-kauci-nesmi-ale-vycestovat.A181212_120439_firmy-trhy_ele,"Kanada propustila finanční ředitelku Huawei na kauci, nesmí ale vycestovat",Soud v Kanadě v úterý propustil na kauci deset milionů kanadských dolarů (přes 170 milionů Kč) finanční ředitelku čínské společnosti Huawei...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/uctenku-nepotrebujete-vetsina-cechu-nezna-sva-prava-pri-reklamaci-ukazal-pruzkum.A181212_113402_firmy-trhy_pkk,"Účtenku nepotřebujete. Většina Čechů nezná svá práva při reklamaci, ukázal průzkum","Nějaké zboží nebo službu za poslední rok reklamovalo 55 procent Čechů. Před dvěma lety to bylo 47 procent. Lidé ale stále přesně nevědí, s jakými...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ministerstvo-financi-a-cnb-opet-nedoporucily-nyni-prijmout-euro-vlada-to-schvalila.A181212_105013_firmy-trhy_pkk,"Česko přijetí eura opět odložilo. Nechceme riskovat znehodnocení úspor našich občanů, tvrdí Schillerová","Ministerstvo financí a Česká národní banka opět doporučily vládě prozatím nestanovovat cílové datum vstupu do eurozóny, tedy přijetí eura. Vyplývá to...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Skládací kostka s pohádkovými motivy může být podle odborníků ještě nebezpečnější, než se zdálo. Celosvětový výzkum ukázal, že se v hračce nachází...",lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Samosprávný orgán soudní moc nutně potřebuje, zejména kvůli vyvážení moci ve státě. „Výkonná moc má nyní obrovský vliv na to, jak soudnictví...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Skutečná zima je za dveřmi, ta petrolejářská už ale začala. Přestože pumpaři prodávají v zimním období mrazuodolnější naftu, případů, kdy auto kvůli...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/plzen-se-stane-soucasti-prahy-vesti-politik-mesta-ma-sblizit-berounsky-tunel.A181211_152719_ln-doprava_pave,"Plzeň se stane součástí Prahy, věští politik. Města má sblížit berounský tunel",Cesta z centra Prahy do středu Plzně vlakem se od tohoto týdne zkrátila na 74 minut a je rychlejší než jízda autem. Umožnila to nová trať mezi...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/pozor-na-podvodne-e-maily-ceskem-se-siri-vir-napadajici-internetove-bankovnictvi.A181211_125518_moje-penize_ssu,Pozor na podvodné e-maily. Českem se šíří vir napadající internetové bankovnictví,"Českem se šíří vlna podvodných e-mailů, které prostřednictvím zavirované přílohy dokážou přes internetové bankovnictví uživatele odcizit až 200 tisíc...",lidovky.cz,business
https://www.lidovky.cz/svet/kolik-zivotu-na-jeden-kabat-nekolik-desitek-nahych-aktivistu-demonstrovalo-ve-spanelsku-za-prava-zvirat.A181216_160224_ln_zahranici_ele/foto,OBRAZEM: Nazí a zamazáni krví. Aktivisté demonstrovali za práva zvířat,Na Katalánském náměstí v Barceloně se v neděli sešly desítky aktivistů protestujících proti získávání zvířecí srsti a kůže. Demonstranti leželi na...,lidovky.cz,svet
https://www.lidovky.cz/svet/mayova-odsoudila-hlasy-volajici-po-dalsim-referendu-o-brexitu-je-to-urazka-uradu-a-lidu-mini.A181216_145322_ln_zahranici_ele,"Je to urážka lidu, odsoudila Mayová hlasy volající po dalším referendu o brexitu",Britská premiérka Theresa Mayová odsoudila hlasy volající po dalším referendu o setrvání Británie v Evropské unii. Reagovala tak na slova bývalého...,lidovky.cz,svet
https://www.lidovky.cz/svet/podezrely-z-teroristickeho-utoku-ve-strasburku-sympatizoval-podle-jeho-otce-s-is.A181216_074147_ln_zahranici_ele,"Říkal, že Islámský stát bojuje za správnou věc, prozradil o útočníkovi ve Štrasburku jeho otec",Devětadvacetiletý muž podezřelý z úterní střelby na vánočních trzích ve Štrasburku sympatizoval s teroristickou organizací Islámský stát (IS). Řekl...,lidovky.cz,svet
https://www.lidovky.cz/svet/ve-francii-paty-vikend-pokracovaly-protesty-zlutych-vest-objevily-se-i-polonahe-aktivistky.A181215_221035_ln_zahranici_ele,Vodní dělo na demonstranty i polonahé aktivistky. Ve Francii pokračovaly protivládní protesty,V celé Francii v sobotu demonstrovalo 66 000 takzvaných žlutých vest. Protivládní protesty tak podle údajů ministerstva vnitra byly slabší než minulé...,lidovky.cz,svet
