link,link_text,txt,site,area
https://sport.lidovky.cz/pliskova-prekvapeni-nedopustila-otocila-duel-se-strycovou-a-je-ve-ctvrtfinale-19o-/ostatni-sporty.aspx?c=A180122_153725_ln-sport-ostatni_lar,Plíšková překvapení nedopustila. Otočila duel se Strýcovou a je ve čtvrtfinále,"Karolína Plíšková stejně jako loni postoupila do čtvrtfinále Australian Open, když po Lucii Šafářové porazila i další...",lidovky.cz,title
https://www.lidovky.cz/ano-i-ja-jsem-mizantrop-rika-o-sobe-vytvarnik-jan-svankmajer-pqx-/kultura.aspx?c=A180119_103102_ln_kultura_jto,"Ano, i já jsem mizantrop, říká o sobě výtvarník Jan Švankmajer",Jeho hvězdou je odjakživa surrealismus a svůj první loutkový film Poslední trik pana...,lidovky.cz,title
https://www.lidovky.cz/recenze-verit-napsanym-slovum-vnimava-duse-herecky-marie-tomasove-1fg-/kultura.aspx?c=A180119_103727_ln_kultura_jto,RECENZE: Věřit napsaným slovům. Vnímavá duše herečky Marie Tomášové,"Knížka herečky Marie Tomášové Věřit napsaným slovům, která má formu koláže poskládané ze vzpomínek,...",lidovky.cz,title
https://www.lidovky.cz/den-plny-prevleku-a-kouzel-meetfactory-zve-na-soiree-michajici-nekolik-druhu-umeni-gkg-/kultura.aspx?c=A180120_144741_ln_kultura_jto,Den plný převleků a kouzel. Meetfactory zve na soirée míchající několik druhů umění,"Před půl rokem otázka, co je to „soirée”, v továrně zazněla poprvé. Nyní mají jasněji a zvou na...",lidovky.cz,title
https://cestovani.lidovky.cz/nomadi-budovat-firmu-a-rodinu-nebo-cundrovat-po-svete-zvolil-jsem-kombinaci-obojiho-gzh-/aktuality.aspx?c=A180118_131047_aktuality_ape,"NOMÁDI: Budovat firmu a rodinu, nebo čundrovat po světě? Zvolil jsem kombinaci obojího","Nesedět doma a cestovat! To je hlavní heslo, kterým se Filip Weber celý život řídí. A na cestách fotografuje. Nejen pro vzpomínky, ale také aby svým přátelům mohl ukázat jiné cestování než jen s cestovní kanceláří do hotelového resortu na břehu moře. A také, aby se stále dokola ujišťoval, že se nám...",lidovky.cz,title
https://www.lidovky.cz/projela-jizni-ameriku-tuktukem-jake-ma-z-cesty-zazitky-ptejte-se-cestovatelky-lucie-radove-ghh-/odpovedi.aspx?t=O180116_125709_973_ape,Projela Jižní Ameriku tuktukem. Jaké má z cesty zážitky? Ptejte se cestovatelky Lucie Radové,Lucie Radová cestuje po světě už dvanáct let. Do zahraničí poprvé vyjela v roce 2004 jako au-pair na sedm měsíců do...,lidovky.cz,title
https://relax.lidovky.cz/plysaci-v-dospelosti-nejsou-znakem-nezralosti-hracky-nas-chrani-pred-obtizemi-v-zivote-gth-/zajimavosti.aspx?c=A180121_190900_ln-zajimavosti_ele,Plyšáci v dospělosti nejsou znakem nezralosti. Hračky nás chrání před obtížemi v životě,Plyšová hračka v dospělosti nemusí být nutně znakem nezralosti. Je symbolem dětství a do života dospělých vstupuje...,lidovky.cz,title
https://relax.lidovky.cz/vegetariani-vs-vsezravci-kdo-je-zdravejsi-fi5-/zdravi.aspx?c=A180121_130848_ln-zdravi_ele,Vegetariáni vs. všežravci. Kdo je zdravější?,"Ne každý vegetarián se rozhodl odmítat maso z přesvědčení, že tento...",lidovky.cz,title
https://relax.lidovky.cz/tucna-strava-pozmenuje-fungovani-mozku-rozviji-se-odolnost-vuci-inzulinu-16g-/zdravi.aspx?c=A180121_193109_ln-zdravi_ele,"Tučná strava pozměňuje fungování mozku, rozvíjí se odolnost vůči inzulinu","Co jíme a kolik toho sníme, může ovlivňovat funkci mozku. Dokazují to některé studie na zvířatech, u kterých se v...",lidovky.cz,title
https://www.lidovky.cz/pred-20-lety-vypukla-afera-o-sexualnim-pomeru-prezidenta-clintona-se-stazistkou-lewinskou-gwz-/lide.aspx?c=A180120_205356_lide_ele,Před 20 lety vypukla aféra o sexuálním poměru prezidenta Clintona se stážistkou Lewinskou,"Před 20 lety, 21. ledna 1998, informovala média o sexuálním poměru...",lidovky.cz,title
https://www.lidovky.cz/v-usa-zemrel-chlapec-ktery-mel-na-obliceji-ctyrkilovy-nador-p42-/lide.aspx?c=A180121_101010_lide_ele,"Nádor jako fotbalový míč, chlapec z USA podlehl své nemoci","Ve Spojených státech zemřel kubánský chlapec, jemuž tamní lékaři minulý týden odoperovali z obličeje nádor veliký jako...",lidovky.cz,title
https://www.lidovky.cz/marikova-proc-na-hrad-kandidovali-jen-sami-muzi-fl5-/nazory.aspx?c=A180120_220112_ln_nazory_ele,,Ucházet se o nejvyšší ústavní funkci je pro ženy v genderově ne příliš citlivé společnosti náročný úkol. Bariéry...,lidovky.cz,title
https://www.lidovky.cz/klesla-zeman-na-podani-drahosovi-chybi-iniciativa-temata-stanovi-hrad-1k2-/nazory.aspx?c=A180119_225021_ln_nazory_mpr,,"Paní, a vy byste chtěla, aby byl na Hradě dalších pět let, není už na to trochu starý? ptá se postarší dáma v pražské...",lidovky.cz,title
https://www.lidovky.cz/machacek-oko-za-zub-za-kyberneticky-utok-jaderna-odpoved-pki-/monitor-jana-machacka.aspx?c=A180119_120812_monitor-jana-machacka_sij,,Podle deníku The New York Times americká vláda připravuje novou doktrínu ohledně použití jaderných zbraní. Dokument...,lidovky.cz,title
http://ceskapozice.lidovky.cz/alena-vitaskova-vitezi-nad-solarnimi-barony-soud-ji-osvobodil-pbz-/tema.aspx?c=A180118_154755_pozice-tema_lube,Alena Vitásková vítězí nad solárními barony. Soud ji osvobodil,"Exšéfka Energetického regulačního úřadu Alena Vitásková věřila, že v kauze dvou solárních elektráren bratří Zemků o...",lidovky.cz,title
http://ceskapozice.lidovky.cz/statni-kasa-muze-prijit-kvuli-probihajicim-restitucim-o-miliardy-p9w-/tema.aspx?c=A180109_093954_pozice-tema_houd,Státní kasa může přijít kvůli probíhajícím restitucím o miliardy,"Restituční proces trvá od 90. let a stále neskončil. „Bylo s tím spojeno spoustu práce, rozhodovalo se o obrovském...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zmeny-zpusobene-lidmi-stale-vice-ohrozuji-prirodni-zdroje-poa-/tema.aspx?c=A180117_155800_pozice-tema_lube,Změny způsobené lidmi stále více ohrožují přírodní zdroje,"Přírodní a antropocénní procesy a jejich příčiny v době antropocénu, kdy lidská činnost zásadně mění planetu Zemi,...",lidovky.cz,title
https://zpravy.idnes.cz/migranti-calais-dunkerk-afghanec-amputace-fg4-/zahranicni.aspx?c=A180120_134212_zahranicni_ert,"Migranty u Dunkerku ničí zima a zmar, Afghánec přišel na cestě o nohy","Na severozápadě Francie se začínají hromadit uprchlíci a migranti, kteří se stále zoufalejšími pokusy pokoušejí dostat do Velké Británie. Několik lidí...",lidovky.cz,title
https://hobby.idnes.cz/fildimate-stroj-na-skladani-pradla-d5l-/hobby-dilna.aspx?c=A180121_094110_hobby-dilna_bma,Vymysleli automat na skládání prádla. Cena je však ďábelská,"Robotický prádelní skládací stroj FoldiMate složí oblečení do úhledných komínků. Na stroj se jen zavěsí prádlo a on ho složí. To by bylo užitečné, nebýt...",lidovky.cz,title
https://byznys.lidovky.cz/agenturu-bison-rose-opousteji-zakladatele-bis-a-ruzicka-p28-/firmy-trhy.aspx?c=A180122_141908_firmy-trhy_ele,Agenturu Bison & Rose opouštějí zakladatelé Bis a Růžička,PR agenturu Bison & Rose opouštějí po dvaceti letech zakladatelé Jiří Bis (59 let) a Miloš Růžička (46 let). Oba zakládající společníci se rozhodli z...,lidovky.cz,business
https://byznys.lidovky.cz/preneseni-cisla-pri-zmene-operatora-se-od-unora-zkrati-na-10-dnu-pbv-/firmy-trhy.aspx?c=A180122_132302_firmy-trhy_ele,Přenesení čísla při změně operátora se od února zkrátí na 10 dnů,Mobilní operátoři budou mít od února nově na přenesení telefonního čísla zákazníka mezi sebou maximálně deset dnů. V současnosti je doba přenosu i...,lidovky.cz,business
https://byznys.lidovky.cz/stavbu-d11-ze-smiric-k-jaromeri-napadl-rozkladem-vlastnik-pozemku-phq-/doprava.aspx?c=A180122_124002_ln-doprava_ele,Stavbu D11 ze Smiřic k Jaroměři napadl vlastník pozemků. Podle něj na jeho pozemky nemá ŘSD práva,Stavební povolení na novostavbu dálnice D11 mezi Smiřicemi a Jaroměří napadl rozkladem k ministrovi dopravy vlastník části pozemků v trase stavby...,lidovky.cz,business
https://byznys.lidovky.cz/oxfam-procento-nejbohatsich-ovlada-82-procent-bohatstvi-pjd-/firmy-trhy.aspx?c=A180122_120240_firmy-trhy_ele,Procento nejbohatších ovládá 82 procent bohatství: podle Oxfam neúspěch ekonomiky,"Čtyři pětiny bohatství, vytvořeného loni ve světě, skončily u jednoho procenta nejbohatších lidí planety, zatímco nejchudší polovina lidstva...",lidovky.cz,business
https://pr.lidovky.cz/nakup-noveho-auta-na-co-si-dat-pozor-a-jak-ho-zajistit-proti-kradezi-1d8-/byz-sdeleni.aspx?c=A180117_162652_byz-sdeleni_jedli,Nákup nového auta: na co si dát pozor a jak ho zajistit proti krádeži?,"Je to tady: je čas na nové auto. Do kapsy hluboko nemáte, takže se rozhodnete pro zcela nové. Podíváte se na pár modelů na internetu, najdete nejbližší...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3890,Jan Horák,"Původně se předpokládalo, že posledním prezidentským duelem bude na České televizi provázet Václav Moravec. Moderování střetu Miloše Zemana s Jiřím...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=1768,Petr Kamberský,Ceny nemovitostí rostou leckde nad přijatelnou úroveň. Podle guvernéra České národní banky Jiřího Rusnoka dochází především v Praze a větších městech...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Objednávku „Kávu s sebou!“ pravděpodobně brzy neuslyší baristé v Británii, Německu či Itálii. Francouzi zase vyhlásili boj všem jednorázovým výrobkům...",lidovky.cz,business
https://byznys.lidovky.cz/symbol-olympijske-kolekce-raskovka-jde-na-odbyt-cepic-se-vyrobi-dalsi-tisice-1vy-/firmy-trhy.aspx?c=A180121_194427_firmy-trhy_ele,"Symbol olympijské kolekce ‚Raškovka‘ jde na odbyt, čepic se vyrobí další tisíce","Prvním českým pomyslným vítězem nadcházející zimní olympiády je Raškovka. Čepice podobná té, v níž závodil skokan na lyžích Jiří Raška a v roce 1968...",lidovky.cz,business
https://byznys.lidovky.cz/v-parizskem-kostele-spusti-prijimani-milodaru-platebni-kartou-psp-/firmy-trhy.aspx?c=A180119_150120_firmy-trhy_ele,Církev mění způsoby. V pařížském kostele spustí přijímání milodarů platební kartou,V katolickém kostele Saint Francois de Molitor v Paříži v lednu poprvé otestují přijímání milodarů bezkontaktní platební kartou. Církev se tak podle...,lidovky.cz,business
https://byznys.lidovky.cz/zena-s-hidzabem-poprve-v-historii-figurovala-v-kampani-na-vlasove-produkty-16d-/firmy-trhy.aspx?c=A180119_122130_firmy-trhy_ele,Přípravky na vlasy propaguje modelka s hlavou skrytou pod hidžábem,"Nová kampaň kosmetické značky L'Oréal na první pohled překvapí. Vystupuje v ní totiž modelka se šátkem zakrytými vlasy. Modelka, britská beauty...",lidovky.cz,business
https://byznys.lidovky.cz/vlada-asi-odmitne-navrh-stran-zuzit-eet-pouze-na-platce-dph-pod-/statni-pokladna.aspx?c=A180121_085454_ln_domov_ele,Vláda asi odmítne návrh stran zúžit EET pouze na plátce DPH,"Vláda příští středu zřejmě vysloví nesouhlas s návrhem několika desítek poslanců z pětice sněmovních stran, kteří chtějí zúžit povinnost elektronické...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Víno z hroznů loňské sklizně dozrává, mnozí vinaři už lahvují. A potvrdilo se, že ročník 2017 bude zapsaný ve statistikách jako vydařený. „Pěkné“...",lidovky.cz,business
https://byznys.lidovky.cz/panelaky-resily-bytovou-krizi-diky-cene-lakaji-kupce-i-dnes-p4e-/firmy-trhy.aspx?c=A180120_155050_firmy-trhy_ele,"Paneláky řešily bytovou krizi, díky ceně lákají kupce i dnes","Panelové domy začínaly jako experiment, v socialistickém Československu byly rychlým řešením bytové krize. Nejvíce se jich postavilo v letech 1958 až...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Japonská automobilka Lexus, luxusní divize Toyoty, si pro svou mezinárodní prezentaci nové generace luxusního sedanu LS zvolila trochu netradiční...",lidovky.cz,business
https://byznys.lidovky.cz/zdravotni-pojistovny-loni-klientum-vyplatily-benefity-za-miliardu-1gt-/moje-penize.aspx?c=A180120_134716_ln_domov_ele,Zdravotní pojišťovny loni klientům vyplatily benefity za miliardu,"Zdravotní pojišťovny loni klientům vyplatily na příspěvcích na prevenci asi miliardu korun. Největší zájem je o očkování, zejména proti borelióze, a...",lidovky.cz,business
https://byznys.lidovky.cz/jihoceske-a-zlinske-silnice-jsou-po-nocnim-snezeni-sjizdne-s-opatrnosti-1or-/doprava.aspx?c=A180120_075107_ln-doprava_ele,Jihočeské a Zlínské silnice jsou po nočním sněžení sjízdné s opatrností,"Jihočeské silnice jsou po nočním sněžení sjízdné s opatrností. Někde sněhu napadlo i deset centimetrů. Teploty se ráno držely pod nulou, místy byla...",lidovky.cz,business
https://byznys.lidovky.cz/mista-na-horach-v-dobe-jarnich-prazdnin-jsou-stale-jeste-k-dispozici-1ph-/firmy-trhy.aspx?c=A180119_173806_firmy-trhy_ele,"Lyžování během jarních prázdnin? Místa ještě jsou, ale čekat se nevyplatí","Do Itálie si většina lyžařů kupuje pobyty přes cestovní kanceláře, často i s autobusovou dopravou. Naopak do Rakouska Češi častěji jezdí po vlastní...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-uzavreni-libenskeho-mostu-a-oprave-zenklovy-ulice-se-meni-provoz-mhd-1be-/doprava.aspx?c=A180119_164601_ln-doprava_ele,Kvůli uzavření Libeňského mostu se mění provoz MHD. ‚Desítku‘ úplně zruší,V souvislosti s uzavřením Libeňského mostu a souběžnou rekonstrukcí Zenklovy ulice pražský dopravní podnik (DPP) od soboty upraví provoz městské...,lidovky.cz,business
https://byznys.lidovky.cz/prima-oznamila-temata-prezidentskeho-duelu-jake-otazky-cekaji-zemana-a-drahose-19u-/media.aspx?c=A180119_134054_ln-media_ele,Prima odhalila témata prezidentského duelu. Na co se musí Zeman a Drahoš připravit?,"Televize Prima ve své páteční tiskové zprávě zveřejnila detaily k duelu, jemuž dala název Česko hledá prezidenta. Miloš Zeman a Jiří Drahoš se v něm...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Hysterie nad nedostatkem žádané potraviny opadla. Řetězce ji využívají v akčních nabídkách, s běžnými cenami ale nehýbou.",lidovky.cz,business
https://byznys.lidovky.cz/slovensko-zmodernizuje-nebezpecne-prejezdy-na-trati-kde-jezdi-jancuruv-regiojet-gic-/firmy-trhy.aspx?c=A180119_143551_firmy-trhy_ele,"Slovensko zmodernizuje nebezpečné přejezdy na trati, kde jezdí Jančurův RegioJet","Správce železniční infrastruktury na Slovensku, společnost Železnice Slovenskej republiky (ŽSR), zmodernizuje železniční přejezdy na jihu Slovenska,...",lidovky.cz,business
https://byznys.lidovky.cz/letecka-spolecnost-wizz-air-zrusi-svou-zakladnu-v-praze-o-lety-byl-maly-zajem-1xq-/doprava.aspx?c=A180119_140611_firmy-trhy_ele,Letecká společnost Wizz Air zruší svou základnu v Praze. O lety byl malý zájem,Nízkonákladová letecká společnost Wizz Air zruší v polovině června svou základnu (bázi) na Letišti Václava Havla v Praze a omezí počet linek na tři....,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3808,Robert Sattler,"Odvysíláním ruského seriálu Zapomenutí vůdci, jenž záměrně opomíjí podstatná historická fakta, porušila Česká televize zákon. K takovému závěru...",lidovky.cz,business
https://byznys.lidovky.cz/vrtkavy-bitcoin-udelal-z-bratru-kteri-zalovali-facebook-uz-jen-exmiliardare-1vm-/firmy-trhy.aspx?c=A180119_102927_firmy-trhy_ele,"Vrtkavý bitcoin udělal z bratrů, kteří žalovali Facebook, už jen exmiliardáře","Dvojčata, která se proslavila tím, že neúspěšně žalovali zakladatele Facebooku a stali se miliardáři, díky investicím do bitcoinu, radikálně zchudla....",lidovky.cz,business
https://byznys.lidovky.cz/autobazary-klamou-sve-zakazniky-tvrdi-ceska-obchodni-inspekce-p76-/auto.aspx?c=A180119_103903_firmy-trhy_ele,"Stáčené tachometry, havarované ojetiny. ČOI kontrolovala autobazary, víc než polovina neprošla",Většina autobazarů podle České obchodní inspekce (ČOI) nadále klame zákazníky. Inspekce zjistila pochybení při 57 procentech kontrol prodejců ojetin....,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ve středu došel premiérovi dopis od prezidenta Svazu průmyslu a dopravy. Andrej Babiš (ANO) si v něm přečetl mimo jiné to, že by měl – alespoň podle...",lidovky.cz,business
https://byznys.lidovky.cz/do-kampane-pribyla-inzeratem-proti-drahosovi-agresivita-hodnoti-experti-1l2-/media.aspx?c=A180118_175446_ln-media_ele,"Do kampaně přibyla inzerátem proti Drahošovi agresivita, hodnotí experti","Do kampaně prezidenta Miloše Zemana přibyla před druhým kolem voleb agresivita, shodli se odborníci oslovení ve čtvrtek. Dokladem je podle nich...",lidovky.cz,business
https://byznys.lidovky.cz/koruna-dal-pritvrzuje-k-euru-posilila-na-25-35-kc-posunula-tak-svuj-petilety-rekord-g1x-/statni-pokladna.aspx?c=A180118_172458_statni-pokladna_ele,"Koruna dál přitvrzuje, k euru posílila na 25,35 Kč. Posunula tak svůj pětiletý rekord","Česká měna ve čtvrtek znovu posunula svůj téměř pětiletý rekord, když posílila až k 25,35 Kč/EUR. K dolaru koruna zpevnila o čtyři haléře na 20,71...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Pocta berlínskému metru, netradiční oslava 90. výročí nebo šikovný marketingový tah. O novém modelu tenisek EQT Support 93, které ve spolupráci s...",lidovky.cz,business
https://byznys.lidovky.cz/lide-vice-veri-drahosovi-i-jeho-kurz-klesl-dve-sazky-presahly-500-tisic-korun-167-/firmy-trhy.aspx?c=A180118_153831_firmy-trhy_ele,"Lidé více věří Drahošovi, i jeho kurz klesl. Dvě sázky přesáhly 500 tisíc korun",Šance bývalého předsedy Akademie věd ČR Jiřího Drahoše na zvolení prezidentem se podle bookmakerů v posledních dnech zvyšuje. Od pondělí se kurzy na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Nejvyšší vedení státní energetické společnosti ČEPS musel opustit Vítězslav Kulich. Z představenstva, kde byl místopředsedou, jej ve čtvrtek...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,"Apple ustoupil. A to se nestává často. Šéf společnosti Tim Cook slíbil, že v příští aktualizaci operačního systému budou moci majitelé iPhonů...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Studenti a senioři jezdící ve vlacích zdarma by státní kasu vyšli na několik miliard ročně. Systém může platit už za několik měsíců, říká v rozhovoru...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3961,Jiří Bigas,Před 50 lety měl v amerických kinech premiéru film Bullittův případ (Bullitt). Kriminální akční thriller se Stevem McQueenem v hlavní roli se...,lidovky.cz,business
https://byznys.lidovky.cz/bitcoin-poprve-od-zacatku-prosince-klesl-na-deset-tisic-dolaru-p71-/firmy-trhy.aspx?c=A180117_140455_firmy-trhy_ELE,Bitcoin poprvé od začátku prosince klesl na deset tisíc dolarů,Cena digitální měny bitcoin ve středu na burze Bitstamp poprvé od 1. prosince klesla na 10 000 dolarů (208 000 korun). Bitcoin tak od prosincového...,lidovky.cz,business
https://byznys.lidovky.cz/nielsen-admosphere-vydaje-na-reklamu-v-uplynulem-roce-presahly-100-miliard-korun-g01-/firmy-trhy.aspx?c=A180117_121634_firmy-trhy_ELE,Odhad: výdaje na reklamu v uplynulém roce přesáhly 100 miliard korun,Výdaje na reklamu v roce 2017 překročily 100 miliard korun v ceníkových cenách. Vyplývá to z odhadu společnost Nielsen Admosphere. Největší podíl...,lidovky.cz,business
https://www.lidovky.cz/italske-livigno-je-pristupne-cervinia-a-svycarsky-zermatt-ne-pu3-/zpravy-svet.aspx?c=A180122_154009_ln_zahranici_ele,"Lyžařská střediska pod návaly sněhu. Livigno je již přístupbé, Zermatt zatím ne",Husté sněžení a lavinové nebezpečí odřízly několik alpských středisek. Tisíce turistů uvízly ve švýcarském Zermattu. Spojení se světem nemá také...,lidovky.cz,svet
https://www.lidovky.cz/usa-presunou-ambasadu-do-jeruzalema-do-konce-roku-2019-oznamil-pence-1c8-/zpravy-svet.aspx?c=A180122_143326_ln_zahranici_mha,"USA přesunou ambasádu do Jeruzaléma do konce roku 2019, oznámil Pence",Washington hodlá přesunout svou ambasádu z Tel Avivu do Jeruzaléma do konce roku 2019. V projevu k izraelskému parlamentu to v pondělí podle agentury...,lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3563,Veselin Vačkov,"„Odmítáme kvóty.“ S tímto vzkazem přijel český premiér v demisi Andrej Babiš do bulharského hlavního města, kde se setkal se svým protějškem Bojkem...",lidovky.cz,svet
https://www.lidovky.cz/puigdemont-priletel-do-danska-madrid-zada-aktivaci-eurozatykace-p8y-/zpravy-svet.aspx?c=A180122_095006_ln_zahranici_ele,Puigdemont na útěku: přiletěl do Dánska a Madrid žádá aktivaci eurozatykače,"Bývalý katalánský premiér Carles Puigdemont v pondělí poprvé po téměř třech měsících opustil Belgii, kam uprchl koncem října před hrozbou vazby ve...",lidovky.cz,svet
