link,link_text,txt,site,area
https://www.lidovky.cz/byznys/firmy-a-trhy/big-mac-nejen-v-mekaci-mcdonald-s-ztratil-v-eu-prava-na-ochrannou-znamku.A190116_184547_firmy-trhy_ele,Big Mac nejen v ‚Mekáči‘. McDonald's ztratil v EU práva na ochrannou známku,Americký řetězec restaurací s rychlým občerstvením McDonald’s ztratil v EU práva na ochrannou známku Big Mac ve sporu s irským konkurentem...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazske-letiste-navysi-kapacitu-parkovacich-mist-postavi-kvuli-tomu-nove-prostory.A190116_183234_ln-doprava_ele,"Pražské letiště navýší kapacitu parkovacích míst, postaví kvůli tomu nové prostory","Letiště Praha vybuduje v blízkosti Terminálu 2 dva nové parkovací domy, které zvýší současné parkovací kapacity zhruba o 1000 míst. Společně s nimi...",lidovky.cz,business
https://www.lidovky.cz/novinari/vojtech-wolf.N2117,Vojtěch Wolf,"V posledních letech roste zájem firem půjčit si raději od investorů než v bance. Kromě zavedených společností, jakými jsou polostátní ČEZ či...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Ministerstvo financí neprodloužilo smlouvu řediteli státní firmy MERO Stanislavu Brunovi. Strategické firmě, která provozuje české ropovody Družba a...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/britove-se-pripravuji-na-zivot-po-brexitu-delaji-si-zasoby-jidla-a-nakupuji-boxy-posledni-zachrany.A190116_114808_firmy-trhy_pkk,VIDEO: Britové si dělají zásoby jídla. Připravují se na horší časy po brexitu,"Řada Britů se na život po brexitu připravuje po svém. Nakupují velké zásoby potravin a schovávají si je na horší časy, ty podle některých mohou...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ubytek-realitnich-makleru-jejich-sluzby-nezdrazi-mysli-si-dostalova-realitky-tvrdi-opak.A190116_111606_firmy-trhy_pkk,"Úbytek realitních makléřů jejich služby nezdraží, myslí si Dostálová. Realitky tvrdí opak",Předpokládaný úbytek realitních makléřů po zavedení nového zákona o realitním zprostředkování podle ministryně pro místní rozvoj Kláry Dostálové...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/ctvrtina-prodejcu-na-adventnim-trzich-podle-coi-porusila-predpisy-prodavali-nebezpecnou-pyrotechnik.A190116_102645_firmy-trhy_pkk,Čtvrtina prodejců na adventních trzích podle ČOI porušila předpisy. Prodávali i nebezpečnou pyrotechniku,Při kontrolách prodeje vánočního sortimentu na adventních trzích zjistila Česká obchodní inspekce (ČOI) pochybení zhruba ve čtvrtině případů. Celkem...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/prazdroj-predstavil-susenky-z-odpadu-mlatem-se-zatim-krmil-hlavne-dobytek.A190116_102635_firmy-trhy_ele,"Prazdroj představil sušenky z ‚odpadu‘ při výrobě piva, zatím jen zkušební sérii","Plzeňský Prazdroj s pekaři vyrobil zkušební sérii sušenek z mláta, tedy ze zbytku ze sladu používaného při výrobě piva. Jsou ve sladké a slané...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/odborari-severoceskych-dolu-vstupuji-do-stavkove-pohotovosti-zadaji-plosny-rust-mezd.A190116_101427_firmy-trhy_ele,"Odboráři Severočeských dolů vstupují do stávkové pohotovosti, žádají plošný růst mezd","Odboráři ze Severočeských dolů (SD) vstupují do stávkové pohotovosti. Důvodem je dosavadní neúspěch v jednání o platech, žádají plošný růst o 2000...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cesko-celi-13-mezinarodnim-arbitrazim-za-zhruba-34-miliard-kc-pet-z-nich-se-tyka-fotovoltaickych-el.A190116_083203_firmy-trhy_ele,Česko čelí 13 mezinárodním arbitrážím za zhruba 34 miliard. Pět z nich se týká fotovoltaických elektráren,"Česko čelí aktuálně 13 mezinárodním arbitrážím, z toho pět souvisí s investicemi do fotovoltaických elektráren. Další tři souvisí s podnikatelem v...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/prumerna-sazba-hypotek-v-prosinci-stoupla-nejrychleji-za-10-let.A190116_073632_moje-penize_ele,Průměrná sazba hypoték v prosinci stoupla nejrychleji za 10 let,"Průměrná úroková sazba hypoték v prosinci stoupla na 2,91 procenta z listopadových 2,78 procenta. Vyplývá to z údajů Fincentra Hypoindexu. Hypotéky...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3616,Šarlota Šudrychová,"„Jako začínající kancelář si nemůžete dovolit říct klientovi, že na něj nemáte kapacity,” říká v rozhovoru advokátka Jana Sedláková, která si po...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Nařízení, které má lépe ochránit uživatelské údaje na internetu, může mít pro některé firmy až katastrofální následky. Podle odborníků usnesení...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/volkswagen-a-ford-vytvori-globalni-alianci-planuji-elektromobily-i-samorizene-vozy.A190115_153956_ln-auto_ele,"Volkswagen a Ford vytvoří globální alianci, plánují elektromobily i samořízené vozy","Německá automobilka Volkswagen se dohodla s americkým konkurentem Ford Motor na vytvoření globální aliance, v jejímž rámci budou společně vyvíjet...",lidovky.cz,business
https://www.lidovky.cz/byznys/auto/detroitsky-autosalon-predstavi-nejnovejsi-mustang-ci-patou-generaci-toyoty-supra.A190115_133427_ln-auto_pkk/foto,Detroitský autosalon představí nejnovější Mustang či pátou generaci Toyoty Supra,"Mezinárodní autosalon v severoamerickém Detroitu letos představí nejnovější model úspěšného sportovního vozu Toyota Supra, nebo novou verzi Fordu...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/prazske-letiste-zvysilo-pocet-cestujicich-o-devet-procent-na-rekordnich-16-8-milionu.A190115_102820_ln-doprava_ele,"Pražské letiště zvýšilo počet cestujících o devět procent na rekordních 16,8 milionu","Pražské Letiště Václava Havla v loňském roce odbavilo rekordních 16,8 milionu cestujících, což je meziročně o devět procent více. Zvýšil se i počet...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/sklizen-ovoce-vzrostla-byla-loni-nejvyssi-od-roku-2010-sucho-vsak-ovlivnilo-kvalitu.A190115_103511_firmy-trhy_ele,"Sklizeň ovoce byla loni druhá nejvyšší od roku 2010, sucho však ovlivnilo kvalitu",Loňská sklizeň ovoce v sadech českých ovocnářů vzrostla meziročně o 49 procent na nadprůměrných 177 821 tun. Byla nejvyšší od roku 2010. Úroda loni...,lidovky.cz,business
https://www.lidovky.cz/novinari/michal-pavec.N3320,Michal Pavec,Dozorčí rada Českých drah v úterý doplnila nejvyšší vedení státního dopravce. Na svém jednání představila dvě nová jména: Michala Heřmana a Michala...,lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-copyright-smernice-obsahuje-radu-nesouvisejicich-novinek.A190112_113728_ln_byznys_pravo_ssu,KOMENTÁŘ: Copyright směrnice obsahuje řadu nesouvisejících novinek,"Odbornou i laickou veřejnost již delší dobu rozděluje návrh copyright směrnice (směrnice o autorském právu na digitálním trhu), projednávaný již od...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,Skoro polovina českých řidičů si může – alespoň prozatím – oddechnout. Jejich starší automobily budou bez rizika poškození motoru jezdit minimálně...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/svycarsko-chce-zakazat-elektrokolobezky-lime-behem-jizdy-zastavuji-a-shazuji-pasazery.A190114_125638_ln-doprava_ele,Švýcarsko chce zakázat elektrokoloběžky Lime. Během jízdy se jim uzamykají brzdy,Společnost Lime čelí ve Švýcarsku problému. Jejich stroje během jízdy totiž zastavují a lidé z nich v důsledku náhlého zpomalení padají. Města...,lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/auditori-ek-dorazili-na-zemedelsky-fond-zkoumaji-mozny-babisuv-stret-zajmu.A190114_122145_statni-pokladna_mpr,Auditoři EK dorazili na zemědělský fond. Zkoumají možný Babišův střet zájmů,"Na Státní zemědělský intervenční fond (SZIF) dorazili auditoři Evropské komise, sdělila mluvčí fondu Vladimíra Nováková. Přesný počet auditorů...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/ministr-tok-a-zastupci-prahy-se-shodli-na-vykupu-parcel-k-okruhu-rozhodnuti-pro-stavbu-chce-ziskat.A190114_090113_ln-doprava_ele,"Ministr Ťok a zástupci Prahy se shodli na výkupu parcel k okruhu, rozhodnutí pro stavbu chtějí získat letos",Ministr dopravy Dan Ťok (za ANO) a zástupci hlavního města se shodli na zahájení výkupu pozemků pro úsek 511 Pražského okruhu. Ministr po pondělní...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Zaměstnanci se bojí investovat prostředky do právníka, často se tím ale připraví o větší částky, které by jinak získali na odstupném, říká v...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Starají se o cenovky na zboží v hodnotě přesahující 80 miliard korun. Působí ve čtyřech zemích a do dalších státu se chystají. Českém startupu...,lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,Korejský Samsung pokračuje letos na veletrhu CES v propagaci své nové technologie MicroLED. Ta by měla způsobit revoluci u televizorů. Firma...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Zhruba někdy kolem roku 2025 by se realitou mohlo stát aerotaxi, které ze svých představ postupně zhmotňují inženýři společnosti Bell. Pokud se to...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/home-credit-vyjadril-obavy-o-sve-podnikani-v-cine-kvuli-sporum-o-huawei.A190113_111832_firmy-trhy_ssu,Home Credit vyjádřil obavy o své podnikání v Číně kvůli sporům o Huawei,Obavy o své podnikání v Číně v souvislosti se sporem o Huawei a ZTE vyjádřili na schůzce s ministryní průmyslu a obchodu Martou Novákovou (za ANO)...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/najemne-v-praze-je-proti-brnu-o-30-drazsi-nejvice-rostlo-v-ostrave.A190113_073509_moje-penize_ssu,"Nájemné v Praze je proti Brnu o 30 % vyšší, nejvíce rostlo v Ostravě","Nájemné v Praze bylo loni u nejžádanějších bytů 2+KK proti Brnu téměř o 30 procent vyšší. V Praze byla průměrná měsíční cena nájmu 16 tisíc korun, v...",lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Kvalitou a hektarovým výnosem nad průměrem minimálně posledních deseti let, množstvím celkové sklizně lepší než předchozí dva roky. Vinaři už lahvují...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Automobilka Mercedes-Benz překvapila na veletrhu CES nečekanou automobilovou premiérou. Namísto na autosalonu v Detroitu, který začíná zanedlouho,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Kolik sekund jste ochotni čekat, než se spustí vysílání, když zapnete televizi? U rolovacího televizoru LG to může být až 10 sekund. Z počátku...",lidovky.cz,business
https://www.lidovky.cz/svet/znama-beloruska-prostitutka-nasta-rybka-byla-vyhostena-z-thajska.A190117_113007_ln_zahranici_mha,Nabízela důkazy o propojení Trumpa s Kremlem. Prostitutka Nasťa Rybka byla vyhoštěna z Thajska,"Thajské úřady ve čtvrtek deportovaly běloruskou prostitutku Anastasiji Vašukevičovou, která je známá ze skandálu kolem bývalého ruského vicepremiéra...",lidovky.cz,svet
https://www.lidovky.cz/svet/mayova-je-neznicitelna-jako-nokia-5210-britanie-zustava-v-brexitovem-patu.A190117_110826_ln_zahranici_ele,Mayová je nezničitelná jako Nokia 5210. Británie zůstává v brexitovém patu,"O brexitovém patu, paralýze a uvíznutí na mrtvém bodu píší britská média na titulních stránkách po středečním hlasování o nedůvěře vládě, které...",lidovky.cz,svet
https://www.lidovky.cz/svet/usa-predstavi-modernizovanou-verzi-kosmicke-obrany-ma-je-chranit-pred-ruskem-a-cinou.A190117_105057_ln_zahranici_ele,USA představí modernizovanou verzi kosmické obrany. Má je chránit před Ruskem a Čínou,"Americká vláda připravuje plán agresivnějšího využívání kosmické obrany, aby čelila hrozbám íránských a severokorejských raket a nových moderních...",lidovky.cz,svet
https://www.lidovky.cz/svet/video-exploze-otrasla-budovou-lyonske-univerzity-pozar-je-pod-kontrolou.A190117_103305_ln_zahranici_mha,VIDEO: Exploze otřásla budovou lyonské univerzity. Výbuch plynových lahví zranil tři lidi,Masivní požár byl ohlášen ve čtvrtek ráno v jedné z budov Univerzity Lyon 1. Podle mluvčího univerzity se oheň rozšířil na „střešní terase budovy...,lidovky.cz,svet
https://www.lidovky.cz/svet/dalsi-saudska-arabka-zada-o-ochranu-pred-rodinou-pomoc-hleda-na-twitteru.A190117_101951_ln_zahranici_ele,Další Saúdská Arabka žádá o ochranu před rodinou. Pomoc hledá na Twitteru,"Další občanka Saúdské Arábie požádala prostřednictvím sociálních sítí o ochranu před svým otcem. Agentura AP píše, že je to v krátké době nový případ...",lidovky.cz,svet
https://www.lidovky.cz/svet/nemecko-zvazuje-zmenu-pristupu-k-firme-huawei-mozna-ho-vyradi-z-vystavby-site-5g.A190117_093744_ln_zahranici_ele,Německo zvažuje změnu přístupu k firmě Huawei. Možná ho vyřadí z výstavby sítě 5G,"Německá vláda podle listu Handelsblatt uvažuje kvůli možným bezpečnostním rizikům o změně přístupu k čínské firmě Huawei. Je dokonce možné, že se...",lidovky.cz,svet
