link,link_text,txt,site,area
https://www.lidovky.cz/tuzemska-kina-ovladl-prezident-blanik-snimek-utrzil-jiz-temer-9-milionu-korun-1hi-/kultura.aspx?c=A180205_160055_ln_kultura_ele,Tuzemská kina ovládl Prezident Blaník. Snímek utržil již téměř 9 milionů korun,Do čela víkendové návštěvnosti kin se hned po premiéře dostal satirický snímek Prezident Blaník....,lidovky.cz,title
https://www.lidovky.cz/tom-cruise-bolest-nehraje-do-noveho-mission-impossible-se-dostal-i-zlomeny-kotnik-gje-/kultura.aspx?c=A180205_111753_ln_kultura_jto,Tom Cruise bolest nehraje. Do nového Mission: Impossible se dostal i zlomený kotník,Při kaskadérském kousku pro film Mission: Impossible - Fallout si herec Tom Cruise zlomil kotník....,lidovky.cz,title
https://www.lidovky.cz/o-prestavce-s-hanem-solem-super-bowl-predstavil-ukazky-na-ocekavane-filmy-1rm-/kultura.aspx?c=A180205_102728_ln_kultura_jto,O přestávce s Hanem Solem. Super Bowl představil ukázky na očekávané filmy,"Filmoví distributoři využívají toho, že finále ligy amerického fotbalu, takzvaný Super Bowl, je...",lidovky.cz,title
https://cestovani.lidovky.cz/nomadi-plnime-si-sny-s-padesat-let-starym-obytnakem-fxv-/aktuality.aspx?c=A180129_112723_aktuality_ape,NOMÁDI: Plníme si sny s padesát let starým obytňákem,"Delší dobu jsme si říkali, že než se usadíme, užili bychom si rádi ještě nějaké cestování. Jenže vyrazit k moři a jen tak ležet na pláži nás nebaví. Koupili jsme si proto téměř 50 let staré auto – pana Žluťáka, a rozhodli se, že s ním vyjedeme do světa. Vyrazili jsme v září 2017 poté, kdy jsme s...",lidovky.cz,title
https://cestovani.lidovky.cz/na-co-si-stezuji-turiste-smutna-zvirata-prilis-hlucna-lod-a-ryby-v-mori-13f-/aktuality.aspx?c=A180205_110218_aktuality_ape,"Na co si stěžují turisté? Smutná zvířata, příliš hlučná loď a ryby v moři","Mohlo by se zdát, že s rozvojem internetu, který nabízí všechny informace během několika kliknutí, nemůže cestovatele...",lidovky.cz,title
https://cestovani.lidovky.cz/havel-jezdil-k-mori-a-na-hradecek-klaus-lyzovat-zeman-ma-chalupu-na-vysocine-16a-/aktuality.aspx?c=A180204_111943_aktuality_ele,"Havel jezdil k moři a na Hrádeček, Klaus lyžovat. Zeman má chalupu na Vysočině","Tři čeští prezidenti, trojí možnost, jak trávit dovolenou. Zatímco Václav Havel odjížděl hlavně na Hrádeček nebo k...",lidovky.cz,title
https://www.lidovky.cz/kdo-se-spatne-stravuje-casto-take-kouri-a-pije-alkohol-ukazali-vedci-111-/dobra-chut.aspx?c=A180204_113611_dobra-chut_ele,"Kdo se špatně stravuje, často také kouří a pije alkohol, ukázali vědci","Jestliže špatně jíme, pak velmi často míváme i jiné málo zdraví...",lidovky.cz,title
https://www.lidovky.cz/na-strasnicke-jsou-hned-vedle-sebe-neladici-lavicky-uz-schytaly-kritiku-obyvatel-g14-/design.aspx?c=A180204_122614_ln-bydleni_ele,Na Strašnické jsou hned vedle sebe neladící lavičky. Už schytaly kritiku obyvatel,U stanice metra Strašnická v Praze 10 hned u sebe stojí dva páry neladících laviček. Nový kovový mobiliář tam městská...,lidovky.cz,title
https://relax.lidovky.cz/vlastni-zkusenost-s-rakovinou-ma-v-cesku-pres-pul-milionu-lidi-pva-/zdravi.aspx?c=A180204_111414_ln-zdravi_ele,Vlastní zkušenost s rakovinou má v Česku přes půl milionu lidí,Vlastní zkušenost s rakovinou má v Česku přes půl milionu lidí. Podle...,lidovky.cz,title
https://relax.lidovky.cz/tajna-sluzba-rozlustila-500-let-stary-kod-spanelskeho-krale-psal-jim-dopisy-generalovi-g4p-/zajimavosti.aspx?c=A180204_115359_ln-zajimavosti_ele,Tajná služba rozluštila 500 let starý kód španělského krále. Psal jím dopisy generálovi,"Španělská tajná služba rozluštila tajný kód používající přes 200 speciálních znaků, který v dopisech na počátku 16....",lidovky.cz,title
https://www.lidovky.cz/zidek-nekomu-vyhovuje-kdyz-je-hlavou-statu-nekdo-kdo-lze-osocuje-druhe-a-podleza-diktatorum-g9z-/nazory.aspx?c=A180203_121321_ln_nazory_dv,,"Tento sloupek je určen těm, kteří chtějí překonat svou frustraci z výsledku prezidentské volby. Ti, kdo se radují, že...",lidovky.cz,title
https://www.lidovky.cz/klesla-do-vyroby-dat-dite-na-technickou-skolu-nemusi-byt-vyhra-pbl-/nazory.aspx?c=A180202_210537_ln_nazory_krku,,"Co ten náš kluk a holka budou jenom dělat? Vždyť celý den jenom koukají do toho počítače nebo mobilu, bude z nich vůbec...",lidovky.cz,title
https://www.lidovky.cz/machacek-thatcheriste-ve-vietnamu-dr6-/monitor-jana-machacka.aspx?c=A180202_131824_monitor-jana-machacka_ele,,"Včera jsme na tomto místě psali o tom, jak se Británie – země, která se pod Margaret Thatcherovou stala průkopnicí...",lidovky.cz,title
http://ceskapozice.lidovky.cz/hamacek-socialni-demokracie-by-mela-s-prezidentem-spolupracovat-p89-/tema.aspx?c=A180131_182215_pozice-tema_lube,Hamáček: Sociální demokracie by měla s prezidentem spolupracovat,"Představa účasti SPD ve vládě mě trochu děsí, říká v rozhovoru místopředseda sněmovny sociální demokrat Jan Hamáček....",lidovky.cz,title
http://ceskapozice.lidovky.cz/advokaty-sefa-lan-vyplaci-hrad-de2-/tema.aspx?c=A180205_094921_pozice-tema_houd,Advokáty šéfa Lán vyplácí Hrad,"Detektivové z Národní centrály proti organizovanému zločinu loni v létě obvinili z „ohýbání“ zakázky Miloše Baláka,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kampan-me-too-by-se-mela-tykat-spise-zenske-prace-nez-celebrit-pto-/tema.aspx?c=A180130_130510_pozice-tema_lube,Kampaň Me Too by se měla týkat spíše ženské práce než celebrit,"„Proč může někdo někoho sexuálně obtěžovat? Neboť se domnívá, že má dostatečnou moc, aby to nejen učinil, ale zejména...",lidovky.cz,title
https://xman.idnes.cz/grid-girls-formule-1-zakaz-sexismus-duy-/xman-styl.aspx?c=A180204_160618_xman-styl_fro,"OBRAZEM: Grid Girls odcházejí. Na svou práci jsme byly hrdé, říkají","Pro jedny je to další malé vítězství moderních hodnot a ženské emancipace, pro jiné úzkoprsý diktát, který samotným ženám upírá možnosti volby. Sličné...",lidovky.cz,title
https://usti.idnes.cz/reportaz-mf-dnes-nemecko-chotebuz-migranti-problemy-f9w-/usti-zpravy.aspx?c=A180202_112531_usti-zpravy_vac2,Jsme ještě v Německu? ptají se po útocích migrantů obyvatelé Chotěbuze,"Strach, vztek a beznaděj panuje po nedávných útocích mezi mladými Syřany a Němci ve stotisícové Chotěbuzi, druhém největším městě spolkové země Braniborsko....",lidovky.cz,title
https://byznys.lidovky.cz/ministerstvo-financi-chce-zrusit-superhrubou-mzdu-a-zavest-dve-sazby-dane-od-2019-gdr-/statni-pokladna.aspx?c=A180205_164554_statni-pokladna_ele,Ministerstvo financí chce zrušit superhrubou mzdu a zavést dvě sazby daně od 2019,Se zrušením superhrubé mzdy a zavedením sazeb daně z příjmů fyzických osob 19 a 24 procent počítá ministerstvo financí od ledna příštího roku....,lidovky.cz,business
https://byznys.lidovky.cz/miliardovy-tendr-na-prestavbu-nemocnice-nachod-vyhralo-sdruzeni-geosan-bak-1bl-/firmy-trhy.aspx?c=A180205_153800_firmy-trhy_ele,Miliardový tendr na přestavbu nemocnice Náchod vyhrálo sdružení Geosan-BAK,Více než miliardový tendr na přestavbu krajské Oblastní nemocnice Náchod vyhrálo sdružení firem Geosan Group a BAK stavební společnost. V soutěži...,lidovky.cz,business
https://byznys.lidovky.cz/mayova-jednoznacne-odmita-celni-unii-s-eu-po-brexitu-f9d-/firmy-trhy.aspx?c=A180205_114132_ln_zahranici_ele,Mayová jednoznačně odmítá celní unii s Evropskou unií po brexitu,Britská premiérka Theresa Mayová kategoricky odmítá jakýkoli druh celní unie s EU po brexitu. Informují o tom v pondělí s odvoláním na vládní kruhy...,lidovky.cz,business
https://byznys.lidovky.cz/cesky-export-loni-dosahl-rekordnich-4-2-bilionu-korun-f9t-/firmy-trhy.aspx?c=A180205_101337_firmy-trhy_ele,"Český export loni dosáhl rekordních 4,2 bilionu korun, hlásí statistický úřad","Export tuzemských firem byl loni rekordní. V přeshraničním pojetí se meziročně zvýšil o 5,7 procenta na 4,2 bilionu korun. O pětinu vzrostl export do...",lidovky.cz,business
https://pr.lidovky.cz/luxusni-dovolena-aneb-jak-vypada-cestovani-bohatych-fyy-/byz-sdeleni.aspx?c=A180129_162950_byz-sdeleni_jedli,Luxusní dovolená aneb jak vypadá cestování bohatých?,"Doba je stále rychlejší, času je pořád méně a fakt, že čas jsou peníze, platí více než kdy dřív. Proto stále více lidí preferuje dovolenou na míru před...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/o-penize-se-nezajimal-dedici-pana-ikea-dostanou-jen-sestinu-z-bilionoveho-jmeni-195-/firmy-trhy.aspx?c=A180201_160441_firmy-trhy_mha,Dědici zakladatele Ikea dostanou jen šestinu z bilionového jmění. Zbytek půjde nadacím,"Před týdenm zemřel osmý nejbohatší muž planety, zakladatel společnosti Ikea, Ingvar Kamprad. Za sebou zanechal jmění o hodnotě 1,2 bilionu korun....",lidovky.cz,business
https://byznys.lidovky.cz/misto-zkrachovalych-hal-po-ckd-se-postavi-tisice-novych-bytu-ve-vysocanech-1u8-/firmy-trhy.aspx?c=A180204_190707_ln_domov_ele,Místo hal zkrachovalých ČKD postaví Šrejber v pražských Vysočanech tisíce nových bytů,Místo továrních hal zkrachovalých strojíren ČKD Praha DIZ vznikne ve Vysočanech více než tisíc bytů. Do roku 2022 je chce postavit developerská firma...,lidovky.cz,business
https://byznys.lidovky.cz/mensim-ceskym-exporterum-se-vice-dari-nalezat-nove-trhy-vyvazi-do-asie-i-ameriky-gfx-/firmy-trhy.aspx?c=A180204_143543_firmy-trhy_ele,Menším českým exportérům se více daří nalézat nové trhy. Vyváží do Asie i Ameriky,Malým a středním českým vývozcům se v poslední době více daří nalézat nové exportní trhy. Naznačují to údaje České exportní banky (ČEB). Ještě v roce...,lidovky.cz,business
https://byznys.lidovky.cz/vlaky-na-berounsku-pribramsku-a-rakovnicku-se-zapoji-do-pid-cestovani-zlevni-o-tretinu-g5f-/doprava.aspx?c=A180204_102731_ln-doprava_ele,"Vlaky na Berounsku, Příbramsku a Rakovnicku se zapojí do PID. Ceny se sníží i o třetinu","Vlaky Českých drah na Berounsku, Příbramsku a Rakovnicku se od neděle zapojují do Pražské integrované dopravy (PID). Cestování by díky tomu mělo až o...",lidovky.cz,business
https://byznys.lidovky.cz/o-pozemky-v-chebu-se-zajima-mitsubishi-japonska-firma-by-tu-mohla-vyrabet-pneumatiky-gn2-/firmy-trhy.aspx?c=A180204_085119_firmy-trhy_ele,O pozemky v Chebu se zajímá Mitsubishi. Japonská firma by tu mohla vyrábět pneumatiky,"O pozemky v Průmyslové zóně Cheb II. se zajímá japonská automobilka Mitsubishi. Hledá místo, kde by vyráběla pneumatiky. Podle starosty Chebu Zdeňka...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Přidávat menší podíl ovoce do džusů nebo masový separát namísto masa do výrobků pro zákazníky ve východní Evropě, není podle komisařky Věry Jourové...",lidovky.cz,business
https://byznys.lidovky.cz/tydenni-pokles-bitcoinu-bude-zrejme-nejvyssi-od-roku-2013-pjs-/firmy-trhy.aspx?c=A180202_170102_firmy-trhy_ele,Kryptoměny výrazně klesaly. Bitcoin si pohoršil nejvýrazněji od roku 2013,"Kryptoměny v pátek výrazně klesaly a některé z velkých ztratily více než 20 procent. Hodnota největší z nich, bitcoinu, se pak propadla pod 8000...",lidovky.cz,business
https://byznys.lidovky.cz/dozorci-rada-tsk-odvolala-mistopredsedu-predstavenstva-travnicka-1dw-/firmy-trhy.aspx?c=A180202_155119_ln_domov_ele,Místopředseda představenstva TSK Trávníček byl odvolán. Údajně kvůli mostům,Dozorčí rada pražské Technické správy komunikací (TSK) v pátek odvolala místopředsedu představenstva Jiřího Trávníčka. Důvodem odvolání byla...,lidovky.cz,business
https://byznys.lidovky.cz/konec-dvoji-kvality-potravin-jourova-z-ni-chce-udelat-nelegalni-praktiku-1q6-/firmy-trhy.aspx?c=A180202_104514_firmy-trhy_ele,Konec dvojí kvality potravin. Jourová z ní chce udělat nelegální praktiku,"Eurokomisařka Věra Jourová navrhne v dubnu Evropské komisi, aby zařadila různou kvalitu potravin v podobných obalech na seznam nekalých obchodních...",lidovky.cz,business
https://byznys.lidovky.cz/taxi-praha-kupuje-taxisluzbu-tick-tack-provozovala-ji-janecnova-student-agency-gdn-/doprava.aspx?c=A180202_073025_ln-doprava_ele,"Jančura končí v Praze s taxikařením. Prodělávali jsme, měli jsme málo aut, řekl",Podnikatel Radim Jančura se zbavil své pražské taxislužby Tick Tack. Narozdíl od jiných částí jeho byznysu mu zhruba dvě stovky vozů v hlavním městě...,lidovky.cz,business
https://byznys.lidovky.cz/zasah-cizinecke-policie-v-prodejnach-albert-zadrzela-18-pracovniku-bez-povoleni-gcf-/firmy-trhy.aspx?c=A180201_154855_firmy-trhy_ele,Zásah cizinecké policie v prodejnách Albert. Zadržela 18 pracovníků smluvních firem,"Pražská cizinecká policie ve středu zadržela v prodejnách Albert 18 pracovníků ostrahy a úklidu, kteří v obchodním řetězci pracovali bez pracovního...",lidovky.cz,business
https://byznys.lidovky.cz/co-bude-s-libenskym-mostem-o-jeho-osudu-rozhodnou-zastupitele-v-unoru-ci-breznu-gd3-/doprava.aspx?c=A180201_105111_ln_domov_ele,"Opravit, nebo zbořit? O osudu Libeňského mostu se rozhodne v únoru či v březnu","Pražské zastupitelstvo v únoru či březnu rozhodne, zda město opraví, nebo zbourá Libeňský most. Jednat se bude o tom, zda zrušit usnesení zastupitelů...",lidovky.cz,business
https://byznys.lidovky.cz/danova-reforma-nepreje-technologickym-gigantum-microsoft-a-lenovo-vykazaly-miliardovou-ztratu-iet-/firmy-trhy.aspx?c=A180201_095658_firmy-trhy_ele,Daňová reforma nepřeje technologickým gigantům. Microsoft či Lenovo vykázaly miliardové ztráty,"Čínský výrobce osobních počítačů Lenovo Group zaznamenal ve třetím finančním čtvrtletí čistou ztrátu 289 milionů dolarů (5,9 miliardy korun). Na vině...",lidovky.cz,business
https://byznys.lidovky.cz/zakaz-prodeje-mnoukajicich-pytliku-predstavuje-riziko-pro-male-deti-1jo-/firmy-trhy.aspx?c=A180201_103247_firmy-trhy_ele,Inspekce nařídila zákaz prodeje mňoukajících pytlíků. Představuje riziko pro malé děti,"Česká obchodní inspekce (ČOI) nařídila stáhnout z trhu hračku s označením Mini Kitty Bag, která může ohrozit zdraví nejmenších dětí. Jde o mňoukající...",lidovky.cz,business
https://byznys.lidovky.cz/strojirny-toshulin-kupuji-od-alty-podnik-s-miliardovymi-zisky-psu-/firmy-trhy.aspx?c=A180201_111710_firmy-trhy_ele,Strojírny Toshulin kupují od Alty podnik s miliardovými zisky,Hulínská strojírna TOSHULIN a.s. koupila od skupiny Alta a jejího hlavního akcionáře Vladimíra Plašila jednu z největších českých firem v oboru TOS...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Po více než deseti hodinách letu dosedl včera na ruzyňskou ranvej nový Boeing 737 MAX s logem tuzemských aerolinek SmartWings. První exemplář z...,lidovky.cz,business
https://byznys.lidovky.cz/skoda-ukazala-vizualizaci-noveho-hybridniho-suv-vision-x-model-chce-predstavit-v-zeneve-gb0-/auto.aspx?c=A180201_085902_ln-auto_ele,Škoda ukázala návrhy hybridního SUV do města. Model chce představit v Ženevě,"Škoda Auto ukáže na letošním ženevském autosalonu ve světové premiéře studii městského sportovně užitkového modelu Vision X. Vůz, představený zatím...",lidovky.cz,business
https://byznys.lidovky.cz/kroupovy-reportaze-ohledne-agrofertu-nebyly-objektivni-rozhodl-sef-ceskeho-rozhlasu-glm-/media.aspx?c=A180131_183901_ln_domov_ele,"Kroupovy reportáže o Agrofertu nebyly objektivní, tvrdí šéf Českého rozhlasu. Chce školit zaměstnance","Reportáže a výstupy Janka Kroupy ohledně pozemků, na kterých hospodaří koncern Agrofert, byly nevyvážené a neobjektivní. Uvádí to analýza Institutu...",lidovky.cz,business
https://byznys.lidovky.cz/zimni-olympiada-jen-na-placenych-kanalech-cechy-ceka-dieta-na-obrazovce-1zo-/media.aspx?c=A180131_181504_ln-media_ele,Diváci na ČT neuvidí všechny olympijské závody. Vysílací práva má Eurosport,"Až si čeští fanoušci zapnou po 9. únoru televizi a budou chtít sledovat zimní olympiádu z korejského Pchjongčchangu, budou možná nepříjemně...",lidovky.cz,business
https://byznys.lidovky.cz/nektere-byty-v-majetku-prahy-1-se-vyuzivaji-k-pronajmu-na-airbnb-pst-/firmy-trhy.aspx?c=A180131_164844_firmy-trhy_ele,"Byty, které patří Praze 1, pronajímá firma přes Airbnb. Radní se snaží situaci řešit","Firma, která má od Prahy 1 pronajaté lukrativní byty v budově na Václavském náměstí, je využívá ke krátkodobým pronájmům přes službu Airbnb. Ve...",lidovky.cz,business
https://byznys.lidovky.cz/muzi-budou-moci-na-otcovskou-cesko-od-zitrka-zavadi-dovolenou-pro-otce-1mq-/moje-penize.aspx?c=A180131_163439_moje-penize_ele,Muži budou moci na ’otcovskou'. Česko od zítřka zavádí dovolenou pro otce,"V Česku se od čtvrtka zavádí sedmidenní placená otcovská dovolená. Mohou na ni nově chodit muži po narození potomka, pokud si platí nemocenské...",lidovky.cz,business
https://byznys.lidovky.cz/prumerna-cena-novych-bytu-v-praze-vzrostla-mezirocne-o-19-procent-pyc-/firmy-trhy.aspx?c=A180131_145424_firmy-trhy_ele,"Byty v Praze zdražily za rok o pětinu. Brzo mohou stát 100 tisíc za metr, varuje developer","Průměrná cena nových prodaných bytů v Praze na konci loňského roku meziročně vzrostla o 19,1 procenta na 85 223 korun za metr čtvereční. Počet...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-republika-ziskala-z-evropske-unie-o-55-4-miliardy-korun-vice-nez-zaplatila-1hw-/statni-pokladna.aspx?c=A180131_142151_statni-pokladna_ele,"Česko získalo loni z EU o 55 miliard korun více, než zaplatilo do společné pokladny","Česká republika loni získala z rozpočtu Evropské unie o 55,4 miliardy korun více, než do něj odvedla. Informovalo o tom ve středu ministerstvo...",lidovky.cz,business
https://byznys.lidovky.cz/cast-manazeru-automobilek-vedela-o-testech-emisi-na-opicich-ostatni-jsou-v-soku-gc9-/firmy-trhy.aspx?c=A180131_103713_firmy-trhy_ele,Skandál v německých automobilkách. Manažeři prý věděli o testech emisí na opicích,"Manažeři německých automobilek vyjadřují šok a překvapení nad tím, že se škodlivost automobilových emisí v minulosti testovala na opicích, část z...",lidovky.cz,business
https://byznys.lidovky.cz/alza-cz-loni-zvysila-obrat-na-rekordnich-temer-21-miliard-korun-tedy-o-petinu-vic-g01-/firmy-trhy.aspx?c=A180131_095658_firmy-trhy_ele,"Alza.cz loni zvýšila obrat na rekordních téměř 21 miliard, meziročně o pětinu","Největší tuzemský internetový prodejce Alza.cz loni zvýšil obrat na rekordních téměř 21 miliard korun bez DPH, což je meziročně o 20,7 procenta víc....",lidovky.cz,business
https://byznys.lidovky.cz/facebook-zakaze-reklamy-spojene-s-kryptomenami-a-sluzby-s-klamavou-propagaci-184-/firmy-trhy.aspx?c=A180131_081832_firmy-trhy_ele,Facebook zakáže reklamy spojené s nabídkou nových kryptoměn,"Sociální síť Facebook zakáže reklamy podporující finanční produkty a služby spojené s kryptoměnami a primární nabídkou mincí (ICO), v rámci které...",lidovky.cz,business
https://byznys.lidovky.cz/nezapomente-si-vymenit-dalnicni-znamku-konci-platnost-lonskych-pxd-/doprava.aspx?c=A180131_073803_ln-doprava_ele,"Nezapomeňte si vyměnit dálniční známku, končí platnost loňských",Středou končí platnost loňských dálničních známek. Od čtvrtka bude jízda po zpoplatněných úsecích možná už jen se známkami pro rok 2018. Jejich ceny...,lidovky.cz,business
https://byznys.lidovky.cz/apple-snizi-vyrobu-iphone-x-urady-zajima-i-zalezitost-s-baterii-pw3-/firmy-trhy.aspx?c=A180130_222642_firmy-trhy_ele,Apple kvůli slabé poptávce sníží výrobu iPhone X. Úřady zajímá i záležitost s baterií,Americká společnost Apple se rozhodla snížit v prvním čtvrtletí výrobu chytrých telefonů iPhone X na 20 milionů z původně plánovaných 40 milionů....,lidovky.cz,business
https://byznys.lidovky.cz/masa-se-loni-v-cesku-vyrobilo-mene-zejmena-hoveziho-a-veproveho-psj-/firmy-trhy.aspx?c=A180130_160449_firmy-trhy_ele,"Masa se loni v Česku vyrobilo méně, zejména hovězího a vepřového","Produkce masa v Česku loni klesla o 2,5 procenta na 437 835 tun. Výroba se snížila především u vepřového masa, které představuje téměř polovinu...",lidovky.cz,business
https://byznys.lidovky.cz/o2-zvysila-cisty-zisk-o-sest-procent-na-5-59-miliardy-korun-per-/firmy-trhy.aspx?c=A180130_070904_firmy-trhy_ele,"O2 zvýšila čistý zisk o šest procent na 5,59 miliardy korun","Operátor O2 loni zvýšil čistý zisk o šest procent na 5,59 miliardy korun. Ve výsledcích se pozitivně projevila nabídka nových služeb, která mimo jiné...",lidovky.cz,business
