link,link_text,txt,site,area
https://www.lidovky.cz/prichazi-sezona-chrestu-pridejte-si-ho-do-rizota-testovin-ci-salatu-117-/dobra-chut.aspx?c=A180510_112427_dobra-chut_krku,"Přichází sezóna chřestu. Přidejte si ho do rizota, těstovin či salátu","Květen a červen jsou jedinými měsíci v roce, kdy u nás roste chřest....",lidovky.cz,title
https://relax.lidovky.cz/pokusna-zvirata-v-praveku-dck-/veda.aspx?c=A180510_093027_ln_veda_krku,Pokusná zvířata v pravěku? Zdravotnictví našich předků bylo překvapivě vyspělé,"Kravská lebka z pravěké Francie poodhalila tajemství překvapivé úspěšnosti operací, při kterých naši předkové...",lidovky.cz,title
https://www.lidovky.cz/pavec-mytny-buh-a-vybuch-shozeni-tendru-prinese-strach-soutezit-znovu-1my-/nazory.aspx?c=A180510_221028_ln_nazory_ele,,"Čtyři expertní týmy podaly nabídky, aby získaly lukrativní desetiletou zakázku na správu českého dálničního mýta. Jeden...",lidovky.cz,title
https://www.lidovky.cz/machacek-migrace-zustane-konstantou-zapadni-politiky-po-dekady-pwd-/monitor-jana-machacka.aspx?c=A180510_132642_monitor-jana-machacka_sij,,"Generace politických konzultantů byla vychována pod kuratelou iritujícího sloganu „it is the economy, stupid“ (řekněme...",lidovky.cz,title
https://www.lidovky.cz/petracek-hrom-do-police-dosahne-trump-lepsi-dohody-s-iranem-po8-/nazory.aspx?c=A180509_212639_ln_nazory_ele,,"Donald Trump je psychicky ustrojen k tomu, aby vystupoval jako hrom do police a sám si to užíval. Bez předchozí...",lidovky.cz,title
http://ceskapozice.lidovky.cz/schneider-festival-trapnosti-kolem-novicoku-fn4-/tema.aspx?c=A180510_105636_pozice-tema_houd,SCHNEIDER: Festival trapností kolem novičoku,"V České republice se vyráběl a testoval jed novičok, byť v malém množství a poté byl zničen. Je pokrytectví předstírat,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/naucili-jsme-rusy-jist-pastiky-dmq-/tema.aspx?c=A180508_163326_pozice-tema_lube,Naučili jsme Rusy jíst paštiky,"Výrobci paštik Májka, dětské výživy Hamánek nebo kečupů Otma se loni dařilo zejména ve východních zemích. „Na americký...",lidovky.cz,title
http://ceskapozice.lidovky.cz/kdyz-je-oznaceni-nejlepsi-kamarad-diskriminacni-ftb-/forum.aspx?c=A180506_225909_pozice-forum_lube,Když je označení „nejlepší kamarád“ diskriminační…,"Až si čtyřletá Julie Hartwellová přečte Zvířecí farmu od George Orwella, možná si vzpomene na dětství, kdy jí ve školce...",lidovky.cz,title
https://kultura.zpravy.idnes.cz/lex-barker-old-shatterhand-vyroci-umrti-f0v-/filmvideo.aspx?c=A180510_122604_filmvideo_ts,"Old Shatterhand, divý Tarzan. Lex Barker zemřel na chodníku bez pomoci","Lex Barker neboli pokrevní bratr Vinnetoua Old Shatterhand zemřel před 45 lety. 11. května 1973 dostal infarkt a na
newyorské ulici se sesunul k zemi....",lidovky.cz,title
https://hobby.idnes.cz/hmyz-vymira-vcely-cmelaci-repka-dn2-/hobby-zahrada.aspx?c=A180510_105330_hobby-zahrada_mce,"Hrozí kolaps ekosystému. Hmyz vymírá, jeho počty klesly na čtvrtinu","Spíš než motýla potkáte v přírodě virtuálního pokémona. Chcete-li dětem ukázat na louce babočku, budete to mít těžké. Vymírají motýli, včely, čmeláci i...",lidovky.cz,title
https://byznys.lidovky.cz/ministr-zemedelstvi-milek-odvolal-generalniho-reditele-lesu-cr-szorada-1a5-/statni-pokladna.aspx?c=A180511_143222_statni-pokladna_sij,Ministr zemědělství Milek odvolal generálního ředitele Lesů ČR Szóráda,Ministr zemědělství v demisi Jiří Milek (za ANO) odvolal generálního ředitele Lesů ČR Daniela Szóráda. Šéf státního podniku podle ministra postupoval...,lidovky.cz,business
https://byznys.lidovky.cz/kkcg-podnikatele-komarka-chce-koupit-vsechna-aktiva-ceske-casti-spolecnosti-innogy-ge5-/firmy-trhy.aspx?c=A180511_131547_firmy-trhy_ele,KKCG podnikatele Komárka chce koupit všechna aktiva české části společnosti innogy,Investiční skupina KKCG podnikatele Karla Komárka podala ve čtvrtek nabídku na odkup všech aktiv české části energetické společnosti innogy. V pátek...,lidovky.cz,business
https://byznys.lidovky.cz/apple-a-banka-goldman-sachs-planuji-spolecnou-kreditni-kartu-pro-/firmy-trhy.aspx?c=A180511_075755_firmy-trhy_ele,Apple a banka Goldman Sachs plánují společnou kreditní kartu,Americká banka Goldman Sachs a technologický gigant Apple plánují uvést na trh společnou kreditní kartu. Informoval o tom list The Wall Street...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Žlutý pyl, která zaplavil Česko, nedráždí jenom alergiky. Negativní vliv má i na automobily, konkrétně trpí filtry. Pracovníci autoservisů...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Antivirová společnost s českými kořeny Avast zažila ve čtvrtek první den na londýnské burze. Akcie firmy během dopoledne oslabily z nabízených 250...,lidovky.cz,business
https://byznys.lidovky.cz/lidovym-novinam-stoupla-ctenost-nejvice-ze-vsech-deniku-pkx-/media.aspx?c=A180510_132941_ln-media_pev,Lidovým novinám stoupla čtenost. Nejvíce ze všech deníků,Každé vydání Lidových novin si v průměru přečte 213 tisíc čtenářů. Vyplývá to z nejnovějších výsledků národního výzkumu čtenosti Media projekt za...,lidovky.cz,business
https://byznys.lidovky.cz/firmam-chybi-300-000-lidi-stat-prichazi-o-desitky-miliard-korun-p4k-/statni-pokladna.aspx?c=A180510_125740_statni-pokladna_ele,"Firmám chybí 300 000 lidí, stát přichází o desítky miliard korun","Českým firmám v současné době chybí minimálně 300 000 zaměstnanců, tedy větší počet než ukazují oficiální statistiky. Kvůli rekordnímu počtu...",lidovky.cz,business
https://byznys.lidovky.cz/spacex-vypusti-do-kosmu-konecnou-verzi-rakety-falcon-9-p16-/firmy-trhy.aspx?c=A180510_122047_firmy-trhy_ele,SpaceX vypustí do kosmu konečnou verzi rakety Falcon 9,"Americká soukromá vesmírná společnost SpaceX se ve čtvrtek chystá vynést do kosmu bangladéšský satelit novým typem své rakety Falcon 9, kterým chce...",lidovky.cz,business
https://byznys.lidovky.cz/avast-vstoupil-na-londynskou-burzu-akcie-firmy-behem-prvniho-dne-klesly-o-tri-procenta-g5a-/firmy-trhy.aspx?c=A180510_112644_firmy-trhy_pkk,"Avast vstoupil na londýnskou burzu, akcie firmy během prvního dne klesly o tři procenta",Akcie původně české antivirové společnosti Avast zahájily první den obchodování na londýnské burze (LSE) poklesem o tři procenta. Jejich cena se...,lidovky.cz,business
https://byznys.lidovky.cz/absurditou-roku-je-zadrzovani-nadmernych-odpoctu-dph-pfz-/firmy-trhy.aspx?c=A180510_112336_firmy-trhy_ele,Absurditou roku je zadržování nadměrných odpočtů DPH,Absurditou roku zvolila podnikatelská veřejnost zadržování nadměrných odpočtů daně z přidané hodnoty (DPH). Podnikatelé vybírali ze šesti...,lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-bude-podle-analytiku-nadale-klesat-fwn-/firmy-trhy.aspx?c=A180510_104958_firmy-trhy_ele,Nezaměstnanost bude podle analytiků nadále klesat,Počet nezaměstnaných by měl v dalších měsících podle analytiků nadále klesat. Někteří nevylučují její pokles až pod tříprocentní hranici. Zároveň s...,lidovky.cz,business
https://byznys.lidovky.cz/nestle-juventus-heineken-prazska-burza-uvede-v-kvetnu-33-novych-firem-12m-/firmy-trhy.aspx?c=A180510_100258_firmy-trhy_sij,"Nestlé, Juventus, Heineken. Pražská burza uvede v květnu 33 nových firem","Deutsche Bank, Volkswagen, Nestlé, Royal Dutch Shell, RWE, Juventus Fotbal Club, Borussua Dortmund, PKN Orlen, Volvo, Nokia, Unilever nebo Heineken.",lidovky.cz,business
https://byznys.lidovky.cz/pohonne-hmoty-dale-zdrazuji-ceny-stouply-na-uroven-zari-2015-pok-/energetika.aspx?c=A180510_085110_energetika_ele,"Pohonné hmoty dále zdražují, ceny stouply na úroveň září 2015","Pohonné hmoty v České republice nadále zdražují. Cena benzinu za poslední týden stoupla o 36 haléřů na 31,70 koruny za litr. Nafta je dražší o 40...",lidovky.cz,business
https://byznys.lidovky.cz/energeticke-spolecnosti-cez-v-prvnim-ctvrtleti-klesl-cisty-zisk-o-17-procent-1sc-/firmy-trhy.aspx?c=A180510_081535_firmy-trhy_ele,Energetické společnosti ČEZ v prvním čtvrtletí klesl čistý zisk o 17 procent,"Energetické společnosti ČEZ v prvním čtvrtletí klesl čistý zisk meziročně o 17 procent na 7,3 miliardy korun. Za poklesem stojí jednak loňský...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Po několika letech spekulací ve středu oznámil Vodafone odkoupení skupiny Liberty Global. Transakce je jednou z největších akvizicí v historii...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Jedna z největších státních zakázek současnosti dostala tvrdou ránu. Antimonopolní úřad svým verdiktem shodil tendr na nového výběrčího dálničního...,lidovky.cz,business
https://byznys.lidovky.cz/alza-znovu-porusila-zakaz-prodeje-o-svatcich-muze-dostat-pokutu-az-5-milionu-korun-gk2-/firmy-trhy.aspx?c=A180509_122129_firmy-trhy_pkk,Obchod Alza.cz čeká další pokuta za prodej o svátku. Chystá ústavní stížnost na zákon,Největší český e-shop Alza.cz připravuje ústavní stížnost na zákon omezující prodej o některých svátcích. Obchod dostal od České obchodní inspekce...,lidovky.cz,business
https://byznys.lidovky.cz/usa-zrusi-licence-na-vyvoz-letounu-airbus-a-boeing-do-iranu-pob-/firmy-trhy.aspx?c=A180509_105052_firmy-trhy_pkk,USA zruší licence na vývoz letounů Airbus a Boeing do Íránu,Spojené státy zruší licence na prodej dopravních letounů firem Airbus a Boeing do Íránu. Uvedl to v úterý americký ministr financí Steven Mnuchin v...,lidovky.cz,business
https://byznys.lidovky.cz/hracky-pro-male-deti-by-mely-byt-bezpecnejsi-vlada-chce-omezit-pouzite-chemicke-latky-gad-/firmy-trhy.aspx?c=A180509_103536_firmy-trhy_pkk,"Hračky pro malé děti by měly být bezpečnější, vláda chce omezit použité chemické látky","Vláda ve středu schválila nařízení, které zpřísňuje povolený obsah některých chemických látek používaných v hračkách. Sladila tak českou legislativu...",lidovky.cz,business
https://byznys.lidovky.cz/prazsti-radni-odlozili-zalozeni-spolecne-firmy-dopravniho-podniku-s-pentou-na-stavbu-metra-d-ipg-/doprava.aspx?c=A180509_102752_ln_domov_lar,Pražští radní odložili založení společné firmy Dopravního podniku s Pentou na stavbu metra D,Pražští radní ve středu neudělili souhlas dopravnímu podniku (DPP) založit společný podnik s dceřinou společností Penty NOPOCZ01 na stavbu metra D....,lidovky.cz,business
https://byznys.lidovky.cz/vanilka-stoji-uz-vice-nez-stribro-muze-za-to-cyklon-ktery-poskodil-plantaze-1vd-/firmy-trhy.aspx?c=A180509_091202_firmy-trhy_pkk,"Vanilka stojí už více než stříbro. Může za to cyklon, který poškodil plantáže","V posledních dvou letech se výrazně zvýšila cena vanilky. Za kilogram této oblíbené příměsi do dortů, alkoholických nápojů, krémů či parfémů se nyní...",lidovky.cz,business
https://byznys.lidovky.cz/vodafone-kupuje-upc-za-aktivity-materske-spolecnosti-v-cesku-zaplati-vice-nez-osmnact-miliard-igz-/firmy-trhy.aspx?c=A180509_090439_firmy-trhy_lar,Vodafone kupuje firmu UPC. Za aktivity ‚matky‘ v čtyřech evropských zemích dá 471 miliard,Britská telekomunikační společnost Vodafone Group se dohodla na převzetí aktivit poskytovatele kabelové televize a širokopásmových služeb Liberty...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3535,Jan Klesla,"Miliardový plán EU na podporu umělé inteligence je podle Věry Jourové obrovská příležitost pro Česko. „Nesmíme ale čekat až nám to někdo nabídne,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Pivní metropole nebo také Evropské hlavní město kultury roku 2015. Plzeň se může chlubit mnoha přívlastky, při výstupu z vlakového nádraží ale budí...",lidovky.cz,business
https://byznys.lidovky.cz/dolar-se-dostal-na-nova-letosni-maxima-kvuli-situacim-v-iranu-a-italii-12x-/firmy-trhy.aspx?c=A180508_183041_firmy-trhy_ele,Dolar se dostal na nová letošní maxima kvůli situacím v Íránu a Itálii,Americký dolar v úterý na devizovém trhu posiluje a ke koši měn se dostal na nová letošní maxima. Může za to nervozita investorů způsobená obavami o...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Bylo překvapivé, v jak dobré kondici zastihly Facebook nedávno vydané hospodářské výsledky za první tři měsíce roku. Ve srovnání s loňskem vyskočil...",lidovky.cz,business
https://byznys.lidovky.cz/magistrat-zjednodusi-povoleni-zahradek-kdy-to-bude-se-nevi-poi-/firmy-trhy.aspx?c=A180508_123500_firmy-trhy_ele,"Magistrát zjednoduší povolení zahrádek, kdy to bude, se ale neví","Nový software, který by měl v Praze zjednodušit opakované povolování restauračních zahrádek, bude testován nejprve v Praze 1. Pokud se osvědčí, bude...",lidovky.cz,business
https://byznys.lidovky.cz/buffett-a-gates-se-pridali-ke-kritikum-bitcoinu-frf-/firmy-trhy.aspx?c=A180507_183518_firmy-trhy_ele,‚Obrovský jed na krysy.‘ Multimiliardáři Gates a Buffett se přidali ke kritikům bitcoinu,"Dva z nejbohatších mužů planety, Warren Buffett a Bill Gates, se přidali ke kritikům kryptoměny bitcoin. Buffett v pondělním rozhovoru s televizní...",lidovky.cz,business
https://byznys.lidovky.cz/nestle-bude-prodavat-kavu-starbucksu-zaplati-za-to-7-2-miliard-dolaru-1gf-/firmy-trhy.aspx?c=A180507_172125_firmy-trhy_pkk,"Nestlé bude prodávat kávu Starbucksu, zaplatí za to 7,2 miliard dolarů","Švýcarská potravinářská skupina Nestlé zaplatí americkému kavárenskému řetězci Starbucks 7,15 miliardy dolarů (152,8 miliardy korun), aby mohla...",lidovky.cz,business
https://byznys.lidovky.cz/arcelormittal-dostal-od-evropske-komise-zelenou-zacal-jednat-o-prodeji-huti-v-ostrave-gql-/firmy-trhy.aspx?c=A180507_170252_firmy-trhy_pkk,"ArcelorMittal dostal od Evropské komise zelenou, začal jednat o prodeji hutí v Ostravě","Skupina ArcelorMittal začala jednat s potenciálními zájemci o její huť v Ostravě i další podniky v Evropě, které skupina nabídla jako kompenzační...",lidovky.cz,business
https://byznys.lidovky.cz/taxikari-vyzvali-firmy-uber-a-taxify-aby-prerusily-cinnost-pqn-/doprava.aspx?c=A180507_180306_ln-doprava_ele,"Taxikáři vyzvali firmy Uber a Taxify, aby přerušily činnost","Taxikáři vyzvali firmy Uber a Taxify k zastavení činnosti do doby, dokud nebudou jejich řidiči dodržovat zákonné podmínky. Vyplývá to z dnešního...",lidovky.cz,business
https://byznys.lidovky.cz/francouzsky-ministr-financi-varuje-pred-moznym-zanikem-air-france-1d5-/doprava.aspx?c=A180507_113047_ln-doprava_mpr,Francouzský ministr financí varuje před možným zánikem Air France,"Francouzský ministr financí Bruno Le Maire varoval před možným zánikem letecké společnosti Air France v případě, že firma nepodnikne potřebné kroky k...",lidovky.cz,business
https://byznys.lidovky.cz/maloobchodni-prodej-ma-podle-analytiku-rekordni-mesice-stale-pred-sebou-1an-/firmy-trhy.aspx?c=A180507_104410_firmy-trhy_lar,Maloobchodní prodej má podle analytiků rekordní měsíce stále před sebou,"S výsledkem maloobchodních tržeb v březnu zamíchaly velikonoční svátky, lidé více utráceli za potraviny a naopak méně za ostatní zboží. Tuzemský...",lidovky.cz,business
https://byznys.lidovky.cz/diesel-bez-filtru-je-jako-auto-bez-brzd-rika-vedec-a-odbornik-na-emise-1gp-/auto.aspx?c=A180504_155453_ln-auto_pkk,"Diesel bez filtru je jako auto bez brzd, říká vědec a odborník na emise","Dieselgate, zákazy vjezdu naftových aut do některých měst, rapidní pokles prodejů. Automobily na naftu jako by měly cejch vraha životního prostředí a...",lidovky.cz,business
https://byznys.lidovky.cz/boom-elektrokol-pohlcuje-i-cesko-nejde-uz-jen-o-domenu-senioru-p6b-/firmy-trhy.aspx?c=A180504_153409_firmy-trhy_pkk,"Boom elektrokol pohlcuje i Česko, nejde už jen o doménu seniorů",Loni se v Česku prodalo podle odhadů 35 tisíc kol s pohonem na baterii a čeká se další růst. Nejde přitom už jen o doménu seniorů. Kvůli pokročilému...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4127,Jan Křovák,"Čtvrtá průmyslová revoluce je v plném proudu a my se jí budeme muset přizpůsobit. Především ve vzdělávání. To byla hlavní myšlenka konference, kterou...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3606,Robert Schuster,"Obrazy, sochy, nábytek, ale také nádobí či módní doplňky. Newyorský aukční dům Christie’s nabízel v minulých dnech potenciálním zájemcům na 1600 kusů...",lidovky.cz,svet
https://www.lidovky.cz/umira-na-jeho-nazoru-nezalezi-sdelila-trumpova-poradkyne-na-adresu-senatora-mccaina-gmh-/zpravy-svet.aspx?c=A180511_155605_ln_zahranici_ele,"Umírá, na jeho názoru nezáleží, sdělila Trumpova poradkyně na adresu senátora McCaina","Poradkyně amerického prezidenta Donalda Trumpa se nevybíravě vyjádřila na adresu nemocného senátora Johna McCaina, který se postavil proti Trumpově...",lidovky.cz,svet
https://www.lidovky.cz/dalsi-zmena-v-trumpove-vlade-prezident-neni-spokojen-s-ochranou-hranic-ministryne-chysta-rezignaci-iri-/zpravy-svet.aspx?c=A180511_091252_ln_zahranici_ele,"Další změna v Trumpově vládě? Prezident není spokojen s ochranou hranic, ministryně chystá rezignaci",Série personálních změn ve vedení amerických úřadů může mít brzy další pokračování. Ministryně vnitřní bezpečnosti Kirstjen Nielsenová se ocitla ve...,lidovky.cz,svet
