link,link_text,txt,site,area
https://www.lidovky.cz/velky-knizni-ctvrtek-prazske-vzpominky-oscaroveho-umelce-i-pribeh-akce-kamen-1x3-/kultura.aspx?c=A180306_103729_ln_kultura_jto,VELKÝ KNIŽNÍ ČTVRTEK: pražské vzpomínky oscarového umělce i příběh akce Kámen,"Americký umělec Gene Deitch vypráví o svém desetidenním výletu do Prahy, který se protáhl na více...",lidovky.cz,title
https://www.lidovky.cz/ceny-magnesia-litera-zaznamenaly-rekordnich-382-prihlasenych-knih-phs-/kultura.aspx?c=A180306_132955_ln_kultura_ele,Ceny Magnesia Litera zaznamenaly rekordních 382 přihlášených knih,Ocenění v rámci 17. ročníku knižních cen Magnesia Litera může stejně jako loni získat 27 knih a...,lidovky.cz,title
https://www.lidovky.cz/recenze-zprava-pro-jistou-akademii-zuzana-stivinova-predvadi-opici-solo-1qg-/kultura.aspx?c=A180306_102416_ln_kultura_jto,RECENZE: Zpráva pro jistou akademii. Zuzana Stivínová předvádí opičí sólo,Studio Hrdinů uvedlo divadelní adaptaci Kafkovy povídky Zpráva pro jistou akademii. Režisérka...,lidovky.cz,title
https://www.lidovky.cz/nesvacilova-me-poprve-v-usa-dfs-/lide.aspx?c=A180305_091939_lide_ape,NESVAČILOVÁ: Mé anglické poprvé aneb Brzká emigrace do USA,"Když jsem poprvé letěla do Ameriky, neuměla jsem moc anglicky. Ano, je to tak. Všichni si sice mysleli, že umím, jelikož jsem se tak tvářila, ale pravda to nebyla.",lidovky.cz,title
https://relax.lidovky.cz/na-zemi-nekontrolovatelne-dopadne-vesmirna-stanice-nad-kterou-cina-ztratila-kontrolu-gq6-/veda.aspx?c=A180306_111326_ln_veda_ele,Na Zemi nekontrolovatelně dopadne koncem března vesmírná stanice nad kterou Čína ztratila kontrolu,Podle zatím posledního odhadu Evropské vesmírné agentury (ESA) první čínská experimentální vesmírná stanice Tchien-kung...,lidovky.cz,title
https://relax.lidovky.cz/uchazeci-mohou-behem-psani-testu-jist-a-pit-z-ucebny-je-ale-nepusti-10e-/veda.aspx?c=A180306_121539_ln_veda_sij,"Uchazeči o střední školy mohou během testů jíst a pít, z učebny je ale nepustí","Poslední měsíc zbývá do termínu obávaných přijímacích zkoušek na střední školy. Ty už nejsou plně v kompetenci škol,...",lidovky.cz,title
https://cestovani.lidovky.cz/japonsko-to-je-labuznikuv-raj-chobotnicky-v-testicku-japonska-pizza-i-sepie-na-spejli-g4g-/aktuality.aspx?c=A180305_095652_aktuality_ape,"Japonsko, to je labužníkův ráj. Chobotničky v těstíčku, japonská pizza i sépie na špejli","Japonsko je natolik známé jedinečnou kulturou a překrásnou přírodou,...",lidovky.cz,title
https://www.lidovky.cz/videorecept-jak-doma-na-thajske-pikantni-nudle-s-hovezim-masem-pbd-/dobra-chut.aspx?c=A180305_120027_dobra-chut_ape,VIDEORECEPT: Jak doma na thajské pikantní nudle s hovězím masem,"Jak na thajské kari, jarní závitky či ostrý salát? Naučte se připravit ty nejlepší asijské pokrmy s jedním z nejlepším...",lidovky.cz,title
https://www.lidovky.cz/soukup-si-koupil-dve-patra-ve-v-tower-nejluxusnejsim-mrakodrapu-v-cesku-1o9-/lide.aspx?c=A180305_145145_lide_abi,"Soukup si koupil dvě patra ve V Tower, nejluxusnějším mrakodrapu v Česku","Majitel televize Barrandov, Jaromír Soukup, investoval do bydlení v...",lidovky.cz,title
https://www.lidovky.cz/v-norsku-vznikne-dum-lesnich-finu-navrhl-ho-cesko-svedsky-atelier-1cc-/design.aspx?c=A180305_135404_ln-bydleni_ape,V Norsku vznikne Dům Lesních Finů. Navrhl ho česko-švédský ateliér,"Česko-švédský tým mladých architektů zvítězil v mezinárodní soutěži o podobu Domu Lesních Finů (Finnskogens Hus), který...",lidovky.cz,title
https://www.lidovky.cz/machacek-italske-volby-a-zelena-pro-velkou-koalici-v-nemecku-pqs-/monitor-jana-machacka.aspx?c=A180306_120759_monitor-jana-machacka_sij,,"Jaká je hlavní zpráva italských voleb? Hlasování proti establishmentu bylo masivnější, než se čekalo. Hnutí pěti hvězd,...",lidovky.cz,title
https://www.lidovky.cz/machacek-mozne-dusledky-kauzy-cez-v-bulharsku-fo8-/monitor-jana-machacka.aspx?c=A180305_115922_monitor-jana-machacka_mpr,,"Bulharská vláda se podle všeho bude snažit nějakým způsobem zvrátit prodej bulharských aktiv ČEZ firmě Inercom asi tím,...",lidovky.cz,title
https://www.lidovky.cz/zverina-do-smrti-dluzni-kultura-zadluzeni-nemuze-mit-dobre-reseni-1dn-/nazory.aspx?c=A180304_211027_ln_nazory_ele,,"Dluhy se mají platit a stát tu není od toho, aby pomáhal přednostně lidem nezodpovědným. To je sice pravda, ale na...",lidovky.cz,title
http://ceskapozice.lidovky.cz/inspekce-loni-zasahly-pesticidy-58-5-procenta-vzorku-potravin-pt2-/tema.aspx?c=A180302_131826_pozice-tema_lube,"Inspekce: Loni zasáhly pesticidy 58,5 procenta vzorků potravin","Česká zemědělská a potravinářská inspekce loni odhalila škodlivé látky především v čerstvé a mražené zelenině, ovoci,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/odstraneni-waterhousova-dila-ne-zcela-povedena-performance-pq3-/forum.aspx?c=A180302_004133_pozice-forum_lube,Odstranění Waterhousova díla: Ne zcela povedená performance,Na konci ledna se rozhodla Art Gallery v Manchesteru dočasně odstranit ze své expozice dílo Johna Williama Waterhouse...,lidovky.cz,title
http://ceskapozice.lidovky.cz/hamacek-hnuti-ano-do-znacne-miry-vytunelovalo-nas-program-p34-/tema.aspx?c=A180302_000134_pozice-tema_lube,Hamáček: Hnutí ANO do značné míry vytunelovalo náš program,"„Součástí naší strategie do budoucna bude přesvědčit ty voliče, kteří odešli, že u nás mají jistotu, jsme...",lidovky.cz,title
https://auto.idnes.cz/modelky-hostesky-krasky-autosalon-zeneva-fiu-/automoto.aspx?c=A180305_102348_automoto_taj,Nové poměry v Ženevě. Žádné krásky a pořádně obléct!,"Ještě před pár lety byly modelky na expozicích italských značek jednou z nejvýraznějších atrakcí autosalonů. Tereza Fajksová, Miss Earth roku 2012, kdysi...",lidovky.cz,title
https://ona.idnes.cz/co-zpusobuje-vrasky-0lc-/zdravi.aspx?c=A180305_093914_zdravi_pet,"Sedm příčin vrásek, za které nemůžete vinit věk","Vrásky jsou přirozenou součástí procesu stárnutí a dříve či později ozdobí každou tvář. I když velkou roli hrají genetické předpoklady a postupující věk,...",lidovky.cz,title
https://byznys.lidovky.cz/pojistovny-mely-uzavrit-milion-neplatnych-smluv-v-hodnote-desitek-miliard-1by-/moje-penize.aspx?c=A180306_144946_moje-penize_pkk,"Pojišťovny měly uzavřít až milion neplatných smluv v hodnotě desítek miliard, tvrdí klienti",Při uzavírání smluv životního pojištění se spořicí složkou vznikl podle zástupců poškozených klientů systémový problém obřího rozsahu. Může jít až o...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Japonská Toyota odhalila na autosalonu v Ženevě důležitou novinku v podobě třetí generace kompaktního modelu Auris. Ten dostává zbrusu novou techniku...,lidovky.cz,business
https://byznys.lidovky.cz/nejbohatsim-clovekem-sveta-je-podle-forbes-jeff-bezos-petr-kellner-skoncil-na-88-pricce-g4m-/firmy-trhy.aspx?c=A180306_135528_firmy-trhy_ele,Nejbohatším člověkem světa je podle Forbes Jeff Bezos. Petr Kellner skončil na 88. příčce,Nejbohatším člověkem světa je podle Forbesu šéf Amazonu Jeff Bezos s majetkem 112 miliard dolarů. Nejbohatší Čech Petr Kellner skončil na 88. příčce...,lidovky.cz,business
https://byznys.lidovky.cz/praha-pripravi-potrebne-dokumenty-ke-koupi-casti-prazskych-vodovodu-a-kanalizaci-gjc-/firmy-trhy.aspx?c=A180306_114537_firmy-trhy_pkk,Praha připraví potřebné dokumenty ke koupi části Pražských vodovodů a kanalizací,Praha připraví dokumenty nutné ke koupi 49 procent akcií Pražských vodovodů a kanalizací (PVK). Hotovy by měly být do konce června. Hodnota podílu je...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Koncern Volkswagen na autosalonu v Ženevě prezentuje svou vizi mobility budoucnosti. Její součástí jsou elektromobily, multimodální způsoby dopravy a...",lidovky.cz,business
https://byznys.lidovky.cz/porsche-zvazuje-vyrobu-letajicich-taxiku-testovat-je-bude-uber-pwp-/firmy-trhy.aspx?c=A180306_093228_firmy-trhy_pkk,Porsche zvažuje výrobu létajících taxíků. Testovat je bude Uber,Německý výrobce luxusních vozů Porsche zvažuje výrobu létajícího taxíku. Listu Automobilwoche to sdělil šéf prodeje firmy Detlev von Platen....,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,"Komu jinému by na vývoji v nejvlivnější tuzemské společnosti mělo záležet více než jejím spoluvlastníkům. Jedním z nich je i finančník Michal Šnobr,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Česká automobilka Škoda do Ženevy přivezla i inovovanou Fabii, jeden z jejích nejpopulárnějších modelů. Fabia dostala lehce přepracovaný vzhled se...",lidovky.cz,business
https://byznys.lidovky.cz/desitky-pobocek-posty-budou-mit-o-tomto-vikendu-zkracenou-pracovni-dobu-14r-/firmy-trhy.aspx?c=A180305_122033_firmy-trhy_pkk,Desítky poboček pošty budou mít o tomto víkendu zkrácenou pracovní dobu,Od sobotních 16:00 do neděle 16:00 budou mimo provoz desítky poboček České pošty. Důvodem je plánovaná údržba datových center. Fungovat nebude ani...,lidovky.cz,business
https://byznys.lidovky.cz/evropskym-autem-roku-2018-je-volvo-xc40-svedska-automobilka-zvitezila-poprve-1uy-/auto.aspx?c=A180305_143145_ln-auto_pkk,Evropským autem roku 2018 je Volvo XC40. Švédská automobilka zvítězila poprvé,Titulem Evropské auto roku 2018 se může pyšnit Volvo XC40. Ze 43 nominovaných vozů vybrala odborná porota v podobě automobilových novinářů finálovou...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Mladoboleslavská automobilka Škoda Auto v pondělí, den před začátkem osmaosmdesátého ročníku ženevského autosalonu, představila koncept malého SUV,...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-investuje-za-pet-let-do-alternativnich-aut-dve-miliardy-eur-pyw-/firmy-trhy.aspx?c=A180305_150418_firmy-trhy_ele,Škoda investuje za pět let do alternativních aut dvě miliardy eur,"Škoda Auto investuje v příštích pěti letech do alternativních pohonů a nových služeb mobility zhruba dvě miliardy eur, tedy přes 50 miliard korun. V...",lidovky.cz,business
https://byznys.lidovky.cz/kladenskou-hut-poldi-ceka-drazba-ktera-rozhodne-o-dalsi-budoucnosti-firmy-1r8-/firmy-trhy.aspx?c=A180305_115334_firmy-trhy_pkk,"Kladenskou huť Poldi čeká dražba, která rozhodne o další budoucnosti firmy","Kladenskou huť Poldi čeká 12. dubna veřejná dražba. Nejnižší podání stanovil věřitelský výbor na 160 milionů korun, sdělil v pondělí insolvenční...",lidovky.cz,business
https://byznys.lidovky.cz/zakaz-dieselu-v-nemecku-muze-platit-i-pro-auta-s-novou-emisni-normou-euro-6-156-/doprava.aspx?c=A180305_112052_ln-doprava_pkk,Zákaz dieselů v Německu může platit i pro auta s novou emisní normou Euro 6,"Zákaz jízdy naftových aut v některých německých městech by mohl postihnout i vozy, které splňují novou emisní normu Euro 6. Údajně s tím počítají...",lidovky.cz,business
https://byznys.lidovky.cz/na-americkem-seznamu-ruskych-oligarchu-je-i-majitel-let-kunovice-pxa-/firmy-trhy.aspx?c=A180305_105624_firmy-trhy_pkk,Na americkém seznamu ruských oligarchů je i majitel Let Kunovice,"Na seznamu vlivných ruských oligarchů, před nimiž nedávno varovalo americké ministerstvo financí, je i hlavní vlastník největšího výrobce civilních...",lidovky.cz,business
https://byznys.lidovky.cz/starsi-byty-jsou-v-praze-sestkrat-drazsi-nez-v-usteckem-kraji-p6r-/firmy-trhy.aspx?c=A180304_131241_firmy-trhy_ele,Starší byty jsou v Praze šestkrát dražší než v Ústeckém kraji,Ceny starších bytů v Praze byly na konci loňského roku více než šestkrát vyšší než v nejlevnějším Ústeckém kraji. Zatímco v Praze stál metr čtvereční...,lidovky.cz,business
https://byznys.lidovky.cz/prognoza-svycari-odmitli-zruseni-koncesionarskych-poplatku-za-rozhlas-a-televizi-gey-/media.aspx?c=A180304_125835_ln-media_ele,Švýcaři v referendu jasně odmítli zrušení koncesionářských poplatků,"Švýcaři v nedělním referendu jasně odmítli zrušení koncesionářských poplatků za veřejnoprávní rozhlas a televizi. Proti jejich zrušení hlasovalo 71,6...",lidovky.cz,business
https://byznys.lidovky.cz/gazprom-zastavuje-dodavky-plynu-na-ukrajinu-kyjev-vyhlasil-krizi-10w-/firmy-trhy.aspx?c=A180302_152824_firmy-trhy_pkk,"Gazprom zastavuje dodávky plynu na Ukrajinu, Kyjev vyhlásil krizi","Ruská společnost Gazprom v pátek oznámila, že okamžitě „zahajuje proceduru výpovědi“ smlouvy s ukrajinskou firmou Naftogaz o dodávkách a tranzitu...",lidovky.cz,business
https://byznys.lidovky.cz/reporteri-bez-hranic-vybidli-fica-k-omluve-za-urazky-novinaru-p6z-/media.aspx?c=A180302_142945_ln_zahranici_ele,Reportéři bez hranic vybídli Fica k omluvě za urážky novinářů,"Generální tajemník organizace Reportéři bez hranic (RSF) Christophe Deloire osobně vyzval slovenského premiéra Roberta Fica, aby se omluvil za své...",lidovky.cz,business
https://byznys.lidovky.cz/emh-pokracuje-v-planech-tezby-lithia-i-pres-vypovezeni-memoranda-phz-/firmy-trhy.aspx?c=A180302_124424_firmy-trhy_pkk,EMH pokračuje v plánech těžby lithia i přes vypovězení memoranda,"Australská společnost European Metals Holdings (EMH) pokračuje v přípravách těžby lithia u Cínovce, a to i přesto, že ministr průmyslu a obchodu v...",lidovky.cz,business
https://byznys.lidovky.cz/krachujici-weinsteinovu-firmu-prevezmou-zenske-investorky-p50-/firmy-trhy.aspx?c=A180302_122824_firmy-trhy_pkk,Krachující Weinsteinovu firmu převezmou ženské investorky,"Filmovou a televizní společnost The Weinstein Company, které hrozí krach kvůli obviněním jejího bývalého šéfa ze sexuálního násilí, se chystá převzít...",lidovky.cz,business
https://byznys.lidovky.cz/kontrolu-nad-cefc-china-energy-prevzala-statni-agentura-p2d-/firmy-trhy.aspx?c=A180302_075704_firmy-trhy_ele,"Kontrolu nad CEFC převzala podle Reuters státní agentura, firma to popírá","Vedení a každodenní provoz společnosti CEFC China Energy převzala investiční agentura, která spadá pod vládu v Šanghaji. S odvoláním na dva...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3808,Robert Sattler,Za necelé tři roky na tuzemském trhu proinvestovala čínská finanční společnost CEFC v Česku okolo 30 miliard korun. Za nejvýraznější akvizici lze...,lidovky.cz,business
https://byznys.lidovky.cz/jawa-predstavila-novy-retro-motocykl-se-ctyrdobym-motorem-p4p-/firmy-trhy.aspx?c=A180301_164717_firmy-trhy_krku,Jawa představila nový retro motocykl se čtyřdobým motorem,"Týnecká Jawa Moto vytvořila ze své loňské novinky, čtyřdobé třistapadesátky, stylový cafe racer s retro kapotáží, novými výfuky a sedlem. Cena v Číně...",lidovky.cz,business
https://byznys.lidovky.cz/hlasitym-troubenim-proti-uberu-pred-vladou-i-magistratem-protestovaly-stovky-taxikaru-gbk-/doprava.aspx?c=A180301_140001_ln-doprava_krku,Hlasitým troubením proti Uberu. Před vládou i magistrátem protestovaly stovky taxikářů,"Hlasitým troubením před Úřadem vlády, ministerstvem dopravy a magistrátem ve čtvrtek zhruba 200 pražských taxikářů znovu protestovalo proti...",lidovky.cz,business
https://byznys.lidovky.cz/libensky-most-se-v-sobotu-otevre-pro-tramvaje-i-auta-f9j-/doprava.aspx?c=A180301_130209_ln_domov_krku,Libeňský most se v sobotu otevře pro tramvaje i auta. Jeho budoucnost je nejasná,Pražský Libeňský most se v sobotu otevře pro tramvaje i auta. Magistrát se tak rozhodl po kontrole provizorního zajištění konstrukcí mostu. Informaci...,lidovky.cz,business
https://byznys.lidovky.cz/tesco-prodava-obchodni-dum-my-na-narodni-tride-jeho-hodnota-je-946-milionu-1ak-/firmy-trhy.aspx?c=A180301_121253_firmy-trhy_krku,Tesco prodává obchodní dům My na Národní třídě. Jeho hodnota je 946 milionů,"Obchodní řetězec Tesco se v Česku dál zbavuje majetku, firma prodává obchodní dům My v centru Prahy. Podle znaleckého posudku společnosti NSG Morison...",lidovky.cz,business
https://byznys.lidovky.cz/bulharska-vlada-chce-kontrolu-nad-majetkem-ktery-tam-prodava-cez-p8s-/firmy-trhy.aspx?c=A180301_111816_firmy-trhy_krku,"Bulharská vláda chce kontrolu nad majetkem, který tam prodává ČEZ","Bulharský premiér Bojko Borisov dal najevo, že vláda v Sofii chce mít kontrolu nad majetkem, který v zemi prodává česká energetická skupina ČEZ....",lidovky.cz,business
https://byznys.lidovky.cz/kamionova-doprava-vypadla-z-navrhu-novely-o-vysilani-pracovniku-ph8-/doprava.aspx?c=A180301_104225_ln-doprava_krku,Kamionová doprava vypadla z návrhu evropské novely o vysílání pracovníků,"Dálková kamionová doprava nebude součástí chystané novely směrnice EU o vysílání pracovníků. Po devíti hodinách jednání, které skončilo až ve čtvrtek...",lidovky.cz,business
https://byznys.lidovky.cz/ministr-metnar-vypise-do-14-dnu-tendr-na-noveho-sefa-ceske-posty-p7x-/statni-pokladna.aspx?c=A180301_091449_statni-pokladna_sij,Ministr Metnar vypíše do 14 dnů tendr na nového šéfa České pošty,Ministr vnitra v demisi Lubomír Metnar (za ANO) vyhlásí do týdne nebo 14 dnů otevřené výběrové řízení na nového generálního ředitele České pošty...,lidovky.cz,business
https://byznys.lidovky.cz/sefa-cinske-cefc-vysetruji-kvuli-financnim-podvodum-f9m-/firmy-trhy.aspx?c=A180301_080515_firmy-trhy_krku,Šéfa čínské CEFC a Zemanova poradce zadrželi na přímý rozkaz Si Ťin-pchinga,"Jie Ťien-ming, předseda představenstva čínské firmy CEFC a člen poradního týmu Miloše Zemana, je podle nejmenovaného zdroje agentury Reuters...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Veletrh MWC v Barceloně přinesl také záplavu smartphonů malých čínských značek. Ty si každý rok vyberou některý z trendů, kterému své jinak hodně...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Zástupci společnosti Liberty Media se snaží proměnit seriál mistrovství světa Formule 1 v moderní byznys. Zavádí proto řadu změn, z nichž mnohé mají...",lidovky.cz,business
https://byznys.lidovky.cz/reditel-szdc-sury-rezignoval-v-cele-spravy-byl-od-roku-2014-pzg-/firmy-trhy.aspx?c=A180228_162524_firmy-trhy_ele,Ředitel SŽDC Surý rezignoval. Správu zatím povede náměstek Svoboda,"Generální ředitel státní Správy železniční dopravní cesty (SŽDC) Pavel Surý ke středečnímu dni rezignoval na funkci. Vedly ho k tomu osobní důvody,...",lidovky.cz,business
https://byznys.lidovky.cz/novinar-a-publicita-petr-zantovsky-se-stal-novym-clenem-rady-ctk-ph1-/media.aspx?c=A180228_151556_ln_domov_ele,Novinář a publicita Petr Žantovský se stal novým členem Rady ČTK,Novým členem Rady České tiskové kanceláře ve středu Sněmovna zvolila novináře a publicistu Petra Žantovského (1962). Další dvě volná místa v radě...,lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-cefc-ma-kvuli-miliardove-pujcce-v-zastave-eden-a-dalsi-nemovitosti-1x1-/firmy-trhy.aspx?c=A180228_131154_firmy-trhy_pkk,Společnost CEFC má kvůli miliardové půjčce v zástavě Eden a další nemovitosti,Podle informací Radiožurnálu zablokovala banka J&T; společnosti CEFC kvůli půjčce v hodnotě zhruba 10 miliard hned několik nemovitostí. Číňané ručí...,lidovky.cz,business
/foto.aspx?c=A180306_143748_ln_zahranici_mha,"Podívejte se, jak ruské děti kreslí Putina. Nejlepší díla budou viset v Kremlu",Ruští školáci a děti v mateřských školách kreslí prezidenta Vladimira Putina. Konkurz o nejlepší obrázek vyhlásila informační agentura Infrastruktura...,lidovky.cz,svet
https://www.lidovky.cz/ruske-dopravni-letadlo-havarovalo-na-zakladne-v-syrii-na-palube-zemrelo-32-lidi-1hg-/zpravy-svet.aspx?c=A180306_144749_ln_zahranici_mha,Ruské An-26 havarovalo při přistání na základně v Sýrii. Zemřelo 32 lidí,Při přistávacím manévru na vojenské základně Hmeimin v Sýrii havarovalo ruské dopravní letadlo An-26. Dvacet šest pasažérů a šest členů posádky na...,lidovky.cz,svet
https://www.lidovky.cz/severni-korea-prerusi-jaderne-testy-pokud-bude-usa-ochotna-jednat-uvidime-rika-trump-gaq-/zpravy-svet.aspx?c=A180306_141133_ln_zahranici_ele,"Severní Korea přeruší jaderné testy, pokud bude USA ochotna jednat. ’Uvidíme,’ říká Trump","Severní a Jižní Korea se dohodly, že po více než deseti letech uspořádají koncem dubna vrcholnou schůzku. Podle agentury Reuters o tom informovala...",lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=1090,Vojtěch Gibiš,"Sergej Skripal, který v neděli zkolaboval v nákupním centru v anglickém městě Salisbury po otravě neznámou látkou, dál bojuje o život. V kritickém...",lidovky.cz,svet
