link,link_text,txt,site,area
https://www.lidovky.cz/tri-neznami-utocnici-v-berline-napadli-dvojici-mladiku-s-jarmulkami-1px-/zpravy-svet.aspx?c=A180419_100441_ln_zahranici_ele,Tři neznámí útočníci v Berlíně napadli dvojici mladíků s jarmulkami,"Trojice neznámých útočníků napadla v Berlíně dva mladíky, kteří měli...",lidovky.cz,title
https://www.lidovky.cz/turecky-soud-dal-dozivoti-18-osobam-jez-zabily-narodniho-hrdinu-pvi-/zpravy-svet.aspx?c=A180419_121558_ln_zahranici_sij,"Turecký soud dal doživotí 18 osobám, jež zabily národního hrdinu","Turecký soud odsoudil k doživotí 18 osob za podíl na usmrcení Ömera Halisdemira, který zabil jednoho z generálů...",lidovky.cz,title
https://byznys.lidovky.cz/facebook-chce-vyvijet-vlastni-cip-nyni-tvori-tym-inzenyru-pac-/firmy-trhy.aspx?c=A180419_104748_firmy-trhy_pkk,"Facebook chce vyvíjet vlastní čip, nyní skládá tým inženýrů","Facebook následuje společnosti Google a Apple, plánuje vytvořit vlastní čip. Nyní chce složit tým inženýrů, který bude...",lidovky.cz,title
https://byznys.lidovky.cz/vyroba-aut-v-1-ctvrtleti-klesla-o-2-6-procenta-na-377-283-vozu-pje-/auto.aspx?c=A180419_121619_ln-auto_ele,"Výroba aut v 1. čtvrtletí klesla o 2,6 procenta na 377 283 vozů","Výroba osobních aut v Česku v prvním čtvrtletí meziročně klesla o 2,6 procenta na 377.283 vozů. Největší domácí výrobce...",lidovky.cz,title
https://byznys.lidovky.cz/samoriditelna-auta-se-vyviji-i-v-cesku-pro-firmu-valeo-u-nas-pracuje-700-odborniku-gdr-/auto.aspx?c=A180418_171901_ln-auto_pkk,Samoříditelná auta se vyvíjí i v Česku. Pro firmu Valeo u nás pracuje 700 odborníků,Francouzská skupina Valeo patří k tradičním subdodavatelům...,lidovky.cz,title
https://byznys.lidovky.cz/belgicke-firmy-vyvazely-do-syrie-latku-pouzivanou-k-vyrobe-sarinu-jdou-pred-soud-gic-/firmy-trhy.aspx?c=A180418_172718_firmy-trhy_ele,Belgické firmy vyvážely do Sýrie látku používanou k výrobě sarinu. Jdou před soud,V Belgii začne 15. května soud se třemi firmami obviněnými z vývozu...,lidovky.cz,title
https://sport.lidovky.cz/stoch-proziva-ve-slavii-velkou-jarni-promenu-kdy-se-naucil-take-vracet-do-obrany-gfm-/fotbal.aspx?c=A180419_133837_ln-sport-fotbal_atv,Stoch prožívá ve Slavii velkou jarní proměnu. Kdy se naučil také vracet do obrany?,"Když mu bylo devatenáct, jezdil po Londýně v obyčejném černém golfu s nitranskou espézetkou. Moc si přál, aby si taky...",lidovky.cz,title
https://www.lidovky.cz/soutez-psychiatr-a-spisovatel-v-asijskem-bistru-vyhrajte-knihu-noci-1j6-/kultura.aspx?c=A180417_114954_ln_kultura_ape,SOUTĚŽ: Psychiatr a spisovatel v asijském bistru. Vyhrajte Knihu noci,"Caracas 2010: společnost je paralyzována režimem Huga Cháveze, chybí potraviny, jsou přerušovány...",lidovky.cz,title
https://www.lidovky.cz/reziser-za-vsechny-prachy-steven-spielberg-je-prvnim-clenem-desetimiliardoveho-klubu-gqw-/kultura.aspx?c=A180418_113143_ln_kultura_jto,Režisér za všechny prachy. Steven Spielberg je prvním členem ‚Desetimiliardového klubu‘,"Americký režisér Steven Spielberg je prvním filmovým režisérem v historii, jehož filmy tržbami...",lidovky.cz,title
https://www.lidovky.cz/filmove-premiery-hastrman-jana-z-arku-a-husa-spolu-hraji-nebezpecnou-hru-14j-/kultura.aspx?c=A180418_100221_ln_kultura_jto,"Filmové premiéry: Hastrman, Jana z Arku a husa spolu hrají nebezpečnou hru",Třetí dubnový týden míří do českých kin čtveřice snímků. Pohádkový horor Ondřeje Havelky doplní...,lidovky.cz,title
https://www.lidovky.cz/videorecept-sladkovodni-ryby-jsou-v-kurzu-jak-na-sumce-s-cizrnou-a-kroupami-17e-/dobra-chut.aspx?c=A180412_143034_dobra-chut_ape,VIDEORECEPT: Sladkovodní ryby jsou v kurzu. Jak na sumce s cizrnou a kroupami?,"Máte rádi klasiku s asijským šmrncem? Potom musíte vyzkoušet recepty šéfkuchaře Zdeňka Křížka, které budou pravidelně vycházet na serveru Lidovky.cz. V druhém díle uvaří šéfkuchař konfitovaného sumce s cizrnou a kroupami.",lidovky.cz,title
https://relax.lidovky.cz/najdi-pijaka-luzniho-vyzkumnici-zadaji-verejnost-o-pomoc-pmz-/zajimavosti.aspx?c=A180418_093401_ln_veda_ape,Najdi pijáka lužního! Výzkumníci žádají veřejnost o pomoc,O pomoc s mapováním výskytu pijáka lužního v Česku žádají veřejnost výzkumníci z Veterinární a farmaceutické univerzity...,lidovky.cz,title
https://www.lidovky.cz/dobrodruh-otto-wagner-urbanista-ktery-ovlivnil-tvorbu-rady-architektu-po-cele-evrope-gqs-/design.aspx?c=A180416_145518_ln-bydleni_ape,"Dobrodruh Otto Wagner. Urbanista, který ovlivnil tvorbu řady architektů po celé Evropě","Tento měsíc uplynulo 100 let od úmrtí člověka, o němž se právem mluví jako o jednom z nejvýznamnějších architektů...",lidovky.cz,title
https://relax.lidovky.cz/vlak-nadoru-pojede-jeste-dvacet-let-i-jedna-cigareta-skodi-pzv-/zdravi.aspx?c=A180412_104810_ln-zdravi_ape,Vlak nádorů pojede ještě dvacet let. I jedna cigareta škodí,"Mnoho kuřáků tvrdí, že moc nekouří, takže vliv na jejich zdraví je...",lidovky.cz,title
https://relax.lidovky.cz/paze-jsou-velmi-osemetna-cast-tela-od-urciteho-veku-je-rukav-nejlepsim-pritelem-g04-/cekstajl.aspx?c=A180409_132753_ln-cekstajl_ape,Paže jsou velmi ošemetná část těla. Od určitého věku jsou rukávy nejlepším přítelem,"Je tu jedna dobrá zprávy pro ty, kteří (nebo spíš které) neradi tráví svůj čas v posilovně či při jiné tělo zpevňující...",lidovky.cz,title
https://cestovani.lidovky.cz/ve-zline-zacal-cestovatelsky-festival-neznama-zeme-fxs-/aktuality.aspx?c=A180418_134050_aktuality_ape,Cestování tuk tukem i výprava za polární kruh. Ve Zlíně začal cestovatelský festival Neznámá země,"Ve Zlíně dnes začal festival cestování, sbližování a poznávání kultur...",lidovky.cz,title
https://relax.lidovky.cz/psi-blog-kdyz-chcete-jet-na-slovensko-se-psem-v-patek-trinacteho-pw0-/domaci-mazlicci.aspx?c=A180417_131520_domaci-mazlicci_ape,PSÍ BLOG: Když chcete jet na Slovensko se psem v pátek třináctého,"Nikdy by mě nenapadlo, jak je vydání knihy náročná záležitost. Člověk pořád pracuje, stále něco řeší a najednou si...",lidovky.cz,title
https://www.lidovky.cz/zverina-ustavni-tipnuti-zakaz-koureni-v-restauracich-neni-protiustavni-1q9-/nazory.aspx?c=A180418_220857_ln_nazory_ele,,Včera se Ústavní soudy vyjádřil k stížnosti 20 senátorů na podobu tzv. protikuřáckého zákona. Záběr zákona je širší a...,lidovky.cz,title
https://www.lidovky.cz/machacek-macronova-rec-06x-/monitor-jana-machacka.aspx?c=A180418_124944_monitor-jana-machacka_sij,,Francouzský prezident Emmanuel Macron pronesl včera v Evropském parlamentu ve Štrasburku svůj druhý významný projev na...,lidovky.cz,title
https://www.lidovky.cz/kaninsky-jina-koukalova-volani-o-pomoc-kniha-je-priruckou-o-tom-jak-se-to-nedela-gci-/nazory.aspx?c=A180417_175237_ln_nazory_ele,,"Knižní biografie Gabriely Koukalové je varováním rodičům, kteří chtějí mít z dítěte špičkového sportovce a neznají...",lidovky.cz,title
http://ceskapozice.lidovky.cz/debata-jana-machacka-i-dobre-minena-dotace-konci-pokrivenim-trhu-psk-/debata-jana-machacka.aspx?c=A180419_102301_machackova-debata_houd,DEBATA Jana Macháčka: I dobře míněná dotace končí pokřivením trhu,Česko vyváží do zahraničí více surového dřeva než Finsko a Švédsko dohromady. Cena surového dřeva je přitom podstatně...,lidovky.cz,title
http://ceskapozice.lidovky.cz/caste-novelizace-zakoniku-prace-neprispivaji-pravni-jistote-ptv-/tema.aspx?c=A180417_174506_pozice-tema_lube,Časté novelizace zákoníku práce nepřispívají právní jistotě,Takřka půl století strávili v české justici manželé Danuše a Zdeněk Novotní. Bok po boku prošli z Ostravy až na...,lidovky.cz,title
http://ceskapozice.lidovky.cz/zmena-postaveni-ciny-ve-svete-prinasi-novou-geopolitickou-hrozbu-10n-/recenze.aspx?c=A180413_141917_pozice-recenze_lube,Změna postavení Číny ve světě přináší novou geopolitickou hrozbu,"Čína již není jen světovou továrnou, ale od roku 2000 expandující obchodní velmocí, globálním ekonomickým hráčem. Čína...",lidovky.cz,title
https://sport.idnes.cz/gabriela-koukalova-rozhovor-krest-knihy-jina-fa6-/biatlon.aspx?c=A180418_214626_biatlon_mt2,Koukalová: Návrat? Jedině ve vlastním týmu. Podobně jako Kuzminová,"Od prosince s českými novináři nemluvila. Podle svých slov neměla co říct. K problematické a nedobře se vyvíjející situaci s bolavými lýtky, která ji nakonec...",lidovky.cz,title
https://liberec.idnes.cz/les-katerinky-liberec-tajemny-pomnik-nikdo-nevi-ho-vztycil-po5-/liberec-zpravy.aspx?c=A180418_144725_liberec-zpravy_jape,"Les nad Kateřinkami ukrývá tajemný pomník. Nikdo neví, kdo ho vztyčil","Nikdo neví, proč tam je, ani kdo ho nechal postavit. Přitom ve stráni nad Kateřinkami stojí odhadem dobrých sto let. V náletech ukrytý žulový pomník teď...",lidovky.cz,title
https://byznys.lidovky.cz/vyroba-aut-v-1-ctvrtleti-klesla-o-2-6-procenta-na-377-283-vozu-pje-/auto.aspx?c=A180419_121619_ln-auto_ele,"Výroba aut v 1. čtvrtletí klesla o 2,6 procenta na 377 283 vozů","Výroba osobních aut v Česku v prvním čtvrtletí meziročně klesla o 2,6 procenta na 377.283 vozů. Největší domácí výrobce Škoda Auto ale zvýšil výrobu...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-chce-vyvijet-vlastni-cip-nyni-tvori-tym-inzenyru-pac-/firmy-trhy.aspx?c=A180419_104748_firmy-trhy_pkk,"Facebook chce vyvíjet vlastní čip, nyní skládá tým inženýrů","Facebook následuje společnosti Google a Apple, plánuje vytvořit vlastní čip. Nyní chce složit tým inženýrů, který bude čip vyvíjet. Facebook může...",lidovky.cz,business
https://byznys.lidovky.cz/francouzsky-tisk-se-pta-kdo-stoji-za-czech-media-invest-pi1-/media.aspx?c=A180419_094638_ln-media_ele,"Kdo stojí za Czech Media Invest, která kupuje Elle? Ptá se francouzský tisk","Francouzské časopisy včetně Elle patřící firmě Lagardere Group kupuje ve Francii neznámý český miliardář, který figuroval v takzvaných Panamských...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Francouzská skupina Valeo patří k tradičním subdodavatelům automobilového průmyslu. Z obyčejného dodavatele se ale skupina postupně mění na...,lidovky.cz,business
https://byznys.lidovky.cz/belgicke-firmy-vyvazely-do-syrie-latku-pouzivanou-k-vyrobe-sarinu-jdou-pred-soud-gic-/firmy-trhy.aspx?c=A180418_172718_firmy-trhy_ele,Belgické firmy vyvážely do Sýrie látku používanou k výrobě sarinu. Jdou před soud,"V Belgii začne 15. května soud se třemi firmami obviněnými z vývozu chemikálií do Sýrie. Mezi těmito látkami byl také isopropanol, který lze použít k...",lidovky.cz,business
https://byznys.lidovky.cz/prezident-zeman-prijmal-na-hrade-manazery-cinskeho-statniho-konglomeratu-citic-group-gqe-/firmy-trhy.aspx?c=A180418_164601_firmy-trhy_ele,Prezident Zeman přijal na Hradě manažery čínského státního konglomerátu CITIC Group,Manažeři čínské státní firmy CITIC Group jednali na Pražském hradě s prezidentem Milošem Zemanem. Firemní delegaci k Zemanovi doprovodila čínská...,lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-predstavi-mestske-suv-pro-cinu-premiera-vozu-se-uskutecni-v-pekingu-g00-/doprava.aspx?c=A180418_153324_ln-doprava_ele,Škoda Auto představí městské SUV pro Čínu. Premiéra vozu se uskuteční v Pekingu,"Škoda Auto ještě v dubnu představí nové městské SUV, které bude určené pouze pro čínský trh. Půjde o třetí SUV značky pro čínský trh, již nyní mají...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-se-bude-pat-co-muze-dalat-s-osobnimi-daty-cilena-reklama-ale-neprestane-1y9-/firmy-trhy.aspx?c=A180418_125413_firmy-trhy_sij,"Facebook se bude ptát, co může dělat s osobními daty. Cílená reklama ale nepřestane","Facebook se začal dotazovat svých uživatelů, zda může v jejich fotografiích a videích používat technologii pro rozpoznávání obličeje, zda chtějí i...",lidovky.cz,business
https://byznys.lidovky.cz/investicni-skupina-penta-investments-uvede-na-cinsky-trh-lekarny-dr-max-1o9-/firmy-trhy.aspx?c=A180418_104515_firmy-trhy_ele,Investiční skupina Penta Investments uvede na čínský trh lékárny Dr.Max,Investiční skupina Penta Investments vstoupí se svou lékárenskou sítí Dr.Max na čínský trh. Jedná s potenciálními společnostmi o jejich koupi. Ve...,lidovky.cz,business
https://byznys.lidovky.cz/kretinskeho-cmi-jedna-o-koupi-casopisu-ve-francii-mezi-nimi-je-i-elle-11u-/media.aspx?c=A180418_083152_ln-media_ele,Křetínského CMI chce koupit časopisy ve Francii. Mezi nimi je i Elle,"Společnost Czech Media Invest (CMI), kterou spoluvlastní a řídí miliardář Daniel Křetínský, jedná s Lagardére Group o koupi časopisů ve Francii,...",lidovky.cz,business
https://byznys.lidovky.cz/prumerna-sazba-hypotek-v-breznu-stoupla-na-2-46-procenta-pgp-/moje-penize.aspx?c=A180418_070525_moje-penize_ele,"Průměrná sazba hypoték v březnu stoupla na 2,46 procenta","Průměrná úroková sazba hypoték letos v březnu stoupla na 2,46 procenta z únorových 2,36 procenta, jejich růst tak mírně zrychlil. Vyplývá to z údajů...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,"Zájem o nové bydlení v ­Praze je enormní, i navzdory prudce rostoucím cenám. Nabídka se přitom stále tenčí a prakticky z ní vymizely levné byty....",lidovky.cz,business
https://byznys.lidovky.cz/zneuziti-udaju-postihlo-mnohem-vice-lidi-nez-se-uvadi-rika-byvala-reditelka-cambridge-analytica-i22-/media.aspx?c=A180417_161332_ln-media_ele,"Zneužití údajů postihlo více lidí než uváděných 87 milionů, říká bývalá ředitelka Cambridge Analytica","Počet účtů na sociální síti facebook, ke kterým získala tajně přístup poradenská společnost Cambridge Analytica (CA), byl mnohem vyšší než doposud...",lidovky.cz,business
https://byznys.lidovky.cz/prognoza-svetova-ekonomika-letos-poroste-rychleji-rust-ceske-naopak-zpomali-1xp-/firmy-trhy.aspx?c=A180417_152525_firmy-trhy_ele,"Prognóza: světová ekonomika letos poroste rychleji, růst české naopak zpomalí","Růst světové ekonomiky v letošním roce zrychlí na 3,9 procenta, zatímco loni růst činil 3,8 procenta, což bylo nejprudší tempo od roku 2011. Ve své...",lidovky.cz,business
https://byznys.lidovky.cz/nadmerna-automatizace-byla-chyba-lide-jsou-podcenovani-tvrdi-elon-musk-13d-/firmy-trhy.aspx?c=A180417_111447_firmy-trhy_pkk,"Nadměrná automatizace byla chyba, lidé jsou podceňováni, tvrdí Elon Musk",Tesla nesplňuje slibovanou produkci nového elektrického vozu Model 3. Kvůli nenaplněným plánům v prvním čtvrtletí roku proto Tesla přijala další...,lidovky.cz,business
https://byznys.lidovky.cz/aerolinky-musi-podle-soudniho-dvora-odskodnit-za-zpozdeni-i-pri-divoke-stavce-1yd-/doprava.aspx?c=A180417_123350_ln-doprava_ele,Aerolinky musí podle Soudního dvora odškodnit za zpoždění i při „divoké“ stávce,"Letecké společnosti musí odškodnit cestující i při zpoždění způsobeném tzv. divokou stávkou, kterou způsobilo rozhodnutí vedení společnosti. Vyplývá...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-republika-ma-petiletou-vyjimku-na-pouzivani-rumoveho-eteru-v-tuzemaku-1w8-/firmy-trhy.aspx?c=A180417_115605_ln_domov_ele,Česká republika má pětiletou výjimku na používání rumového éteru v tuzemáku,Česko a Slovensko dostaly od Evropské komise výjimku a budou moci při výrobě alkoholického nápoje „tuzemák“ dalších pět let používat tradiční rumový...,lidovky.cz,business
https://www.lidovky.cz/loni-se-vypilo-dosud-nejmene-ceska-produkce-piva-klesla-na-20-32-milionu-hektolitru-gpy-/pivo.aspx?c=A180417_110745_ln-pivo_ele,"Loni se vypilo dosud nejméně. Česká produkce piva klesla na 20,32 milionu hektolitrů","Po pěti letech růstu loni výstav českých pivovarů meziročně klesl o 0,7 procenta na 20,32 milionu hektolitrů kvůli poklesu výroby pro domácí trh....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"V Praze má být po úterním dni jasněji, zda kousek od Staroměstského náměstí vznikne pětihvězdičkový hotel Ritz-Carlton. O projektu se mluví už...",lidovky.cz,business
https://byznys.lidovky.cz/sanofi-jedna-o-prodeji-zentivy-za-1-9-miliardy-eur-s-adventem-poy-/firmy-trhy.aspx?c=A180417_092138_firmy-trhy_ele,"Sanofi jedná o prodeji Zentivy za 1,9 miliardy eur s Adventem","Francouzská farmaceutická skupina Sanofi zahájila exkluzivní jednání o prodeji své evropské divize generických léků Zentiva za 1,9 miliardy eur (48...",lidovky.cz,business
https://byznys.lidovky.cz/kretinsky-se-cmi-kupuje-radia-vcetne-frekvence-1-a-evropy-2-pmz-/media.aspx?c=A180417_083310_ln-media_ele,Křetínského CMI kupuje za téměř dvě miliardy rádia včetně Frekvence 1 a Evropy 2,"Společnost Czech Media Invest (CMI), kterou spoluvlastní a řídí miliardář Daniel Křetínský, kupuje od Lagardére rozhlasové stanice v Česku, Polsku,...",lidovky.cz,business
https://byznys.lidovky.cz/cinska-ekonomika-vzrostla-o-6-8-procenta-predcila-tak-ocekavani-pbp-/firmy-trhy.aspx?c=A180417_075325_firmy-trhy_ele,"Čínská ekonomika vzrostla o 6,8 procenta, předčila tak očekávání","Čínská ekonomika vzrostla v prvním čtvrtletí letošního roku o 6,8 procenta, tedy stejným tempem jako v posledních třech měsících loňského roku. Tempo...",lidovky.cz,business
https://byznys.lidovky.cz/mlady-manazer-odesel-z-tesly-nyni-chce-vydelavat-miliardy-diky-napoji-proti-kocovine-gan-/firmy-trhy.aspx?c=A180416_151807_firmy-trhy_pkk,"Mladý manažer odešel z Tesly, nyní chce vydělávat miliardy díky nápoji proti kocovině","Lidé se už odjakživa snaží najít způsob, jak překonat nepříjemnou kocovinu po bujaré noci. Kdo by nechtěl absolvovat párty bez toho, aniž by mu druhý...",lidovky.cz,business
https://byznys.lidovky.cz/prazske-letiste-se-zacatkem-kvetna-stane-plne-nekurackym-pmf-/doprava.aspx?c=A180416_153155_ln-doprava_ele,Pražské letiště se začátkem května stane plně nekuřáckým,Letiště Václava Havla v Praze se od 1. května stane plně nekuřáckým. Od tohoto data tak nebude možné kouřit ve všech interiérových prostorech letiště...,lidovky.cz,business
/foto.aspx?c=A180416_140428_ln-auto_pkk,"Podívejte se, jak Škodovku nastartovalo spojení s Volkswagenem během první dekády",Před 27 lety vstoupila automobilka Škoda do koncernu Volkswagen. Oficiální spolupráce byla odstartována 16. dubna 1991. Za tu dobu se z české značky...,lidovky.cz,business
https://byznys.lidovky.cz/karlovarsky-festival-bude-misto-cez-sponzorovat-kretinsky-pl2-/firmy-trhy.aspx?c=A180416_134742_ln_domov_lar,Karlovarský festival bude místo ČEZ sponzorovat Křetínský,"Hlavním sponzorem Mezinárodního filmového festivalu (MFF) Karlovy Vary po odchodu dlouholetého generální partnera, elektrárenské společnosti ČEZ bude...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-stale-vice-kupuji-zbozi-s-oznacenim-retezce-f6i-/firmy-trhy.aspx?c=A180416_110745_ln_domov_lar,Češi stále více kupují zboží s označením řetězce,Prodeje zboží prodávaného pod privátní značkou obchodních řetězců v loňském roce po letech stagnace mírně ožily. Jejich podíl na celkových prodejích...,lidovky.cz,business
https://byznys.lidovky.cz/tok-dalnice-d6-nebude-hotova-pred-rokem-2026-ff7-/doprava.aspx?c=A180416_093457_ln-doprava_lar,Ťok: Dálnice D6 nebude hotová před rokem 2026,Dálnice D6 nebude podle ministra dopravy Dana Ťoka (za ANO) dokončena před rokem 2026. Ministr to řekl v pondělí u příležitosti vládní návštěvy v...,lidovky.cz,business
https://byznys.lidovky.cz/digitalni-supermodelky-skladaji-se-jen-z-pixelu-na-instagramu-ale-vydelavaji-realne-penize-gxu-/firmy-trhy.aspx?c=A180408_153517_firmy-trhy_prop,"Digitální supermodelky. Skládají se jen z pixelů, na Instagramu ale vydělávají reálné peníze","Krásné, populární, falešné. I tak se dá shrnout rodící se instagramový trend takzvaných digitálních modelek, které svým realistickým vzhledem často...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Před dvěma lety koupil Ladislav Vrtiš s Filipem Millerem v Plzni krachující minipivovar s jedním zaměstnancem. Investovali úspory a denně od rána do...,lidovky.cz,business
https://byznys.lidovky.cz/ctu-se-ma-od-evropske-komise-dozvedet-zda-muze-regulovat-tuzemsky-mobilni-trh-1hq-/firmy-trhy.aspx?c=A180415_151135_firmy-trhy_ele,"ČTÚ se má od Evropské komise dozvědět, zda může regulovat tuzemský mobilní trh","Česko by mělo zhruba v polovině letošního roku dostat od Evropské komise stanovisko, zda může zavést regulaci tuzemského mobilního trhu. Českému...",lidovky.cz,business
https://byznys.lidovky.cz/sef-reklamni-firmy-wpp-martin-sorrell-kvuli-vysetrovani-odstoupil-11g-/firmy-trhy.aspx?c=A180415_150041_firmy-trhy_ele,Šéf reklamní firmy WPP Martin Sorrell kvůli vyšetřování odstoupil,"Šéf společnosti WPP Martin Sorrell, který z firmy o dvou lidech vytvořil největší reklamní agenturu světa, oznámil rezignaci. Důvodem je podezření,...",lidovky.cz,business
https://byznys.lidovky.cz/v-centru-prahy-nepojedou-na-dvou-tratich-temer-cely-den-tramvaje-p8w-/doprava.aspx?c=A180415_071750_ln-doprava_krku,V Praze v neděli nepojedou tramvaje kolem Hradu a mezi Lazarskou a Jindřišskou,V centru Prahy bude v neděli téměř celý den přerušen provoz tramvají přes Václavské náměstí a kolem Pražského hradu. Přerušeny byly i noční linky na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Češi si při vaření kávy zakládají především na rychlé přípravě. Okrádají se tím ale o aroma a chuť kofeinového nápoje. Tradiční turek, platící za...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Velkou rybu v moři českých zakázek ulovil výběrčí slovenského mýta SkyToll posílený kapitálem od PPF. Poplatky na tuzemských dálnicích chce vybírat s...,lidovky.cz,business
https://byznys.lidovky.cz/kvuli-pseudomoru-nahlasi-stavy-drubeze-chovatele-z-30-katastru-p75-/firmy-trhy.aspx?c=A180414_144050_firmy-trhy_krku,Kvůli pseudomoru nahlásí stavy drůbeže chovatelé z 30 katastrů na Zlínsku,"Chovatelé drůbeže musí kvůli výskytu pseudomoru, takzvané Newcastleské nemoci, nahlásit početní stavy svých chovů. Týká se to chovatelů z 30...",lidovky.cz,business
https://www.lidovky.cz/turecky-soud-dal-dozivoti-18-osobam-jez-zabily-narodniho-hrdinu-pvi-/zpravy-svet.aspx?c=A180419_121558_ln_zahranici_sij,"Turecký soud dal doživotí 18 osobám, jež zabily národního hrdinu","Turecký soud odsoudil k doživotí 18 osob za podíl na usmrcení Ömera Halisdemira, který zabil jednoho z generálů vedoucích pokus o převrat v červenci...",lidovky.cz,svet
https://www.lidovky.cz/tri-neznami-utocnici-v-berline-napadli-dvojici-mladiku-s-jarmulkami-1px-/zpravy-svet.aspx?c=A180419_100441_ln_zahranici_ele,Tři neznámí útočníci v Berlíně napadli dvojici mladíků s jarmulkami,"Trojice neznámých útočníků napadla v Berlíně dva mladíky, kteří měli na hlavě jarmulky, tradiční židovské pokrývky hlavy. Jedním z napadených byl...",lidovky.cz,svet
