link,link_text,txt,site,area
https://www.lidovky.cz/stepanek-a-vaidisova-cekaji-miminko-byvalym-tenistum-se-ma-narodit-v-cervenci-1xd-/lide.aspx?c=A180320_215713_lide_vlh,Na podzim se dali potřetí dohromady. Štěpánek a Vaidišová teď čekají miminko,Bývalí tenisté Radek Štěpánek a Nicole Vaidišová budou rodiči....,lidovky.cz,title
https://relax.lidovky.cz/fascinujici-osud-barzoje-v-carskem-rusku-se-kvuli-nemu-uzaviraly-snatky-145-/domaci-mazlicci.aspx?c=A180320_102458_domaci-mazlicci_ape,Fascinující osud barzoje. V carském Rusku se kvůli němu uzavíraly sňatky,"”Umí dát velmi dobře najevo, že mají delší rodokmen než my,“ říká fotografka a chovatelka Markéta Sousedíková o...",lidovky.cz,title
https://www.lidovky.cz/kambersky-nikoho-nezivte-trpaslik-je-v-koalici-vzdycky-ve-vyhode-py6-/nazory.aspx?c=A180320_211238_ln_nazory_ele,,"Koaliční vyjednávání je vždycky zábavná kratochvíle, ale handrkování mezi Andrejem Babišem a Janem Hamáčkem je...",lidovky.cz,title
https://www.lidovky.cz/machacek-rachman-o-strasidelnosti-putina-fpx-/monitor-jana-machacka.aspx?c=A180320_133134_monitor-jana-machacka_pev,,"Gideon Rachman se v komentáři pro Financial Times táže, jak opravdu nebezpečný je Vladimir Putin. Americký ministr...",lidovky.cz,title
https://www.lidovky.cz/petracek-uveri-eu-britanii-protiakce-za-utok-na-skripala-muze-ozivit-rok-2003-16u-/nazory.aspx?c=A180319_211246_ln_nazory_ele,,"Britský ministr zahraničí Boris Johnson má dost fanoušků. Už z dob, kdy nebyl v politice, natož v diplomacii, zato se...",lidovky.cz,title
http://ceskapozice.lidovky.cz/navrat-skolnich-dilen-mozna-do-dvou-let-d9s-/tema.aspx?c=A180316_145613_pozice-tema_lube,Návrat školních dílen: Možná do dvou let,"Předmět školní dílny by měl opět ožít. Zpráva, že se mají vrátit do rozvrhu, se neobjevuje poprvé. Hovořila o nich už...",lidovky.cz,title
http://ceskapozice.lidovky.cz/dvoji-kvalita-potravin-se-tyka-nadnarodnich-nikoli-domacich-firem-1ce-/tema.aspx?c=A180320_135008_pozice-tema_houd,"Dvojí kvalita potravin se týká nadnárodních, nikoli domácích firem",Téma dvojí kvality potravin by se mělo podle prezidenta Potravinářské komory Miroslava Tomana řešit nejen co do obsahu...,lidovky.cz,title
http://ceskapozice.lidovky.cz/sarkozyho-zatceni-aneb-total-war-v-libyi-ffk-/tema.aspx?c=A180320_150626_pozice-tema_houd,Sarkozyho zatčení aneb Total War v Libyi,"Zatčení exprezidenta Nicolase Sarkozyho přitáhlo pozornost k francouzskému angažmá v Libyi. Sarkozy čelí podezření, že...",lidovky.cz,title
https://cestovani.idnes.cz/petr-horky-cestovatel-moderator-rozhovor-cestovani-pc4-/kolem-sveta.aspx?c=A180316_161813_kolem-sveta_hig,"Jsme jako uplakánci, přitom život v Česku je privilegium, říká cestovatel","V 90. letech byl známý jako moderátor dětských pořadů. Nyní je Petr Horký uznávaným dokumentaristou a cestovatelem. Naposledy se vydal do Egypta, kde zjišťoval,...",lidovky.cz,title
https://auto.idnes.cz/skoda-auto-design-sefdesigner-oliver-stefani-fno-/automoto.aspx?c=A180311_125322_automoto_fdv,Nový designér Škody: Chtěl bych přidat více emocí,"Chtěl bych namalovat škodovku, jejíž plakát si budou kluci lepit nad postel, uzavřel první rozhovor v barvách Škody Auto nový šéfdesignér značky Oliver...",lidovky.cz,title
https://byznys.lidovky.cz/zakladatel-whatsappu-vyzyva-ke-smazani-facebooku-fvq-/firmy-trhy.aspx?c=A180321_141834_firmy-trhy_pkk,"Zakladatel WhatsAppu vyzývá po aféře uživatele, aby si smazali Facebook","Zakladatel WhatsAppu Brian Acton vybízí uživatele Facebooku k tomu, aby si smazali svůj účet. Reagoval tak na současnou aféru sociální sítě a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Kvůli kauze společnosti Cambridge Analytica a roli sociální sítě Facebook se začíná čím dál více uživatelů zajímat o to, jak používat největší...",lidovky.cz,business
https://byznys.lidovky.cz/cina-hodla-vytvorit-narodni-rozhlasovy-a-televizni-gigant-pa9-/media.aspx?c=A180321_144537_ln-media_krku,Čína chce spojit národní rozhlasové a televizní stanice. Vznikne mediální gigant,Čína se chystá vytvořit nový vysílací gigant spojením svých největších státních televizních a rozhlasových stanic. Země tak chce rozšířit svou...,lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-28-pct-podniku-by-v-pripade-tzv-czexitu-odeslo-z-cr-pnp-/firmy-trhy.aspx?c=A180321_142847_firmy-trhy_krku,"V případě czexitu by ze země odešlo 28 procent podniků, tvrdí průzkum","Diskuse v médiích o takzvaném czexitu znepokojují 78 procent firem v ČR, 28 procent podniků by v případě opuštění EU zvažovalo přesunout své...",lidovky.cz,business
https://pr.lidovky.cz/neprehlednutelny-granite-093-/byz-sdeleni.aspx?c=A180308_151037_byz-sdeleni_jedli,Nepřehlédnutelný Granite,"Originální a jedinečné povrchy se staly nepostradatelnou součástí téměř každého designového residenčního či kancelářského projektu.   
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/banky-budou-muset-poskytnout-udaje-i-vnitrostatni-sprave-dani-rozhodla-snemovna-gif-/firmy-trhy.aspx?c=A180321_122410_firmy-trhy_krku,Banky budou muset poskytnout úřadům údaje v boji proti praní špinavých peněz,"Banky, spořitelní a úvěrová družstva nebo platební společnosti budou muset poskytovat úřadům údaje vyplývající ze zákona proti praní špinavých peněz...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,"Dozorčí rada největší městské společnosti v zemi ve středu úřadovala. Jak již v úterý informovaly LN, ve funkci místopředsedy představenstva a...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-zaluji-jeho-akcionari-duvodem-je-udajne-zneuziti-dat-puk-/firmy-trhy.aspx?c=A180321_101600_firmy-trhy_pkk,Facebook žalují jeho akcionáři. Důvodem je údajné zneužití dat,"Akcionáři Facebooku žalují společnost kvůli poskytnutí osobních dat, které následně používala konzultační firma Cambridge Analytica. Skandál, kdy...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-loni-zvysila-zisk-o-tretinu-na-1-274-miliardy-eur-pcp-/firmy-trhy.aspx?c=A180321_102205_firmy-trhy_krku,Škoda loni zvýšila zisk o třetinu. Její tržby stouply na 421 miliard korun,"Škoda Auto loni zvýšila zisk po zdanění o 34 procent na 1,274 miliardy eur, tedy v přepočtu 32,4 miliardy korun. Tržby stouply o 21 procent na...",lidovky.cz,business
https://byznys.lidovky.cz/amazon-poprve-prekonal-google-je-druhou-nejhodnotnejsi-firmou-v-usa-1ik-/firmy-trhy.aspx?c=A180321_085249_firmy-trhy_krku,Amazon poprvé překonal Google. Je druhou nejhodnotnější firmou v USA,"Americký internetový prodejce Amazon.com v úterý překonal poprvé v tržní kapitalizaci Alphabet, mateřskou firmu Googlu, a stal se druhou...",lidovky.cz,business
https://byznys.lidovky.cz/ppf-koupila-aktiva-telenoru-ve-ctyrech-zemich-za-71-miliard-korun-p8s-/firmy-trhy.aspx?c=A180321_082500_firmy-trhy_sij,PPF miliardáře Kellnera koupila aktiva Telenoru ve čtyřech zemích za 71 miliard,Investiční skupina PPF se dohodla s norskou společností Telenor na koupi jejích telekomunikačních aktiv ve střední a východní Evropě. Za mobilní...,lidovky.cz,business
https://byznys.lidovky.cz/prumerna-sazba-hypotek-v-unoru-stoupla-na-2-36-procenta-pf4-/moje-penize.aspx?c=A180321_072259_moje-penize_krku,"Průměrná sazba hypoték v únoru stoupla na 2,36 procenta. A zájem o ně klesl","Průměrná úroková sazba hypoték letos v únoru stoupla na 2,36 procenta z lednových 2,28 procenta. Na stejné úrovni byly sazby naposledy v prosinci...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,"Když se na konci roku 2016 obsazovala pozice investičního ředitele, vypuklo v pražském dopravním podniku velké ""haló"". Jde o druhý nejvyšší post v...",lidovky.cz,business
https://byznys.lidovky.cz/chodkyne-usmrcena-autopilotem-uberu-pry-necekane-vesla-pred-vuz-pxw-/auto.aspx?c=A180320_220500_ln-auto_ele,Chodkyně usmrcená autopilotem Uberu prý nečekaně vešla před vůz,"Videozáznam smrtelné nehody, při níž samořízený vůz firmy Uber zabil v noci na pondělí v americkém státě Arizona chodkyni, podle policie ukazuje, že...",lidovky.cz,business
https://byznys.lidovky.cz/uctenkovka-bude-do-konce-roku-stat-ministerstvo-financi-zhruba-34-milionu-1l2-/statni-pokladna.aspx?c=A180320_172235_statni-pokladna_pkk,Účtenkovka bude do konce roku stát ministerstvo financí zhruba 34 milionů,Náklady na účtenkovou loterii k elektronické evidenci tržeb (EET) bez započtení výher by do konce letošního roku měly činit zhruba 34 milionů korun....,lidovky.cz,business
https://byznys.lidovky.cz/v-cesku-pribyvaji-na-strankach-s-dobrou-historii-rizikove-e-shopy-varuje-inspekce-gje-/firmy-trhy.aspx?c=A180320_132156_firmy-trhy_pkk,"V Česku přibývají na stránkách s dobrou historií rizikové e-shopy, varuje inspekce","V Česku rychle přibývá rizikových internetových obchodů. Ty často vznikají na „opuštěných“ doménách s dobrou historií. Příkladem jsou nejfilm.cz,...",lidovky.cz,business
https://byznys.lidovky.cz/praha-chce-dat-do-uzemniho-planu-metro-na-zizkov-a-do-vysocan-plx-/doprava.aspx?c=A180320_123436_ln_domov_ele,Praha chce dát do územního plánu metro na Žižkov a do Vysočan,Vedení hlavního města chce zanést do chystaného Metropolitního plánu trasu metra D směrem na Žižkov a do Vysočan. Novinářům to řekl předseda...,lidovky.cz,business
https://byznys.lidovky.cz/nemecka-prokuratura-opet-vysetruje-vedeni-automobilky-volkswagen-1pp-/firmy-trhy.aspx?c=A180320_110041_firmy-trhy_ele,Německá prokuratura opět vyšetřuje vedení automobilky Volkswagen,"V rámci emisního skandálu začala německá prokuratura počátkem března opět vyšetřovat vedení automobilky Volkswagen. Oznámil to koncern, který tak...",lidovky.cz,business
https://byznys.lidovky.cz/cisty-zisk-cez-loni-vzrostl-o-30-procent-prispel-k-tomu-prodej-akcii-a-narust-vyroby-jadernych-elek-iad-/firmy-trhy.aspx?c=A180320_083829_firmy-trhy_ele,Čistý zisk ČEZ loni vzrostl o 30 procent. Přispěl k tomu nárůst výroby jaderných elektráren,"Energetické společnosti ČEZ loni meziročně vzrostl čistý zisk o 30 procent na 19 miliard korun. Tržby klesly o procento na 201,9 miliardy korun. K...",lidovky.cz,business
https://byznys.lidovky.cz/sef-bezpecnosti-facebooku-kvuli-sporu-o-dezinformace-odchazi-prosazoval-zverejneni-ruskych-aktivit-iuh-/media.aspx?c=A180320_073845_ln-media_ele,Šéf bezpečnosti Facebooku kvůli sporu o dezinformace končí. Prosazoval zveřejnění ruských aktivit,"Britský úřad pro ochranu dat vyšetřuje, zda sociální síť Facebook dostatečně rázně odpověděla na zprávy, že politická konzultační firma Cambridge...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Už jen necelý rok zbývá desítkám tisíc domácností na to, aby si nově vyjednaly výhodnou úrokovou sazbu na hypotékách, které si vzaly před několika...",lidovky.cz,business
https://byznys.lidovky.cz/test-samoriditelneho-vozu-skoncil-v-arizone-tragicky-pri-nehode-zemrela-zena-1xr-/auto.aspx?c=A180319_180447_ln-auto_ele,"První oběť samořiditelného vozu. V Arizoně testovací vůz Uberu srazil ženu, nehodu nepřežila","Zkušební jízda samořiditelného vozidla Uber dopadla v Arizoně smrtelnou nehodou, při které zemřela jedna žena. Společnost uvedla, že přerušuje...",lidovky.cz,business
https://byznys.lidovky.cz/jedna-z-nejbohatsich-charit-ma-na-uctu-475-miliard-korun-odkazal-ji-to-zakladatel-ikea-ged-/firmy-trhy.aspx?c=A180319_150726_firmy-trhy_ele,"Jedna z nejbohatších charit má na účtu 475 miliard korun, odkázal jí je zakladatel IKEA","Zakladatel nábytkové velmoci IKEA, Ingvar Kamprad, odkázal švédské neziskové organizaci Kamprad Family Foundation sumu 475 miliard korun. Stejnou...",lidovky.cz,business
https://www.lidovky.cz/vyvoz-ceskeho-piva-do-ciny-loni-klesl-temer-o-polovinu-p12-/pivo.aspx?c=A180319_142834_ln-pivo_pkk,Vývoz českého piva do Číny loni klesl téměř o polovinu,Vývoz českého piva do Číny se loni snížil o 43 procent na 19 585 hektolitrů. Uvádějí to celní statistiky. Export tak klesal již druhým rokem za...,lidovky.cz,business
https://byznys.lidovky.cz/tok-chce-usetrit-750-milionu-pri-provozu-myta-vyzval-kapsch-k-jednani-1gq-/doprava.aspx?c=A180319_135301_ln-doprava_pkk,Ťok chce ušetřit 750 milionů při provozu mýta. Vyzval Kapsch k jednání,Ministr dopravy Dan Ťok vyzval vedení firmy Kapsch k jednání o úsporách v provozování stávajícího systému elektronického mýta. Za rok a půl do...,lidovky.cz,business
https://byznys.lidovky.cz/pri-deleni-cez-musi-strategicke-veci-zustat-statu-uvedl-babis-puu-/firmy-trhy.aspx?c=A180319_125730_firmy-trhy_ele,"Při dělení ČEZ musí strategické věci zůstat státu, uvedl Babiš","Při případném dělení energetické společnosti ČEZ si vláda musí pohlídat, aby kromě výroby zůstaly státu také strategické věci typu obchodu nebo...",lidovky.cz,business
https://byznys.lidovky.cz/apple-vyviji-vlastni-obrazovku-microled-ma-byt-nastupcem-soucasnych-displeju-1ys-/firmy-trhy.aspx?c=A180319_102734_firmy-trhy_pkk,Apple vyvíjí vlastní obrazovku microLED. Má být nástupcem současných displejů,"Americká společnost Apple vyvíjí vlastní microLED obrazovky využívající elektroluminiscenční diody, které se mají stát nástupci současných OLED a LCD...",lidovky.cz,business
https://byznys.lidovky.cz/autosalon-v-zeneve-skoncil-k-videni-byla-i-letajici-auta-pj6-/auto.aspx?c=A180316_163340_ln-auto_pkk,Autosalon v Ženevě skončil. K vidění byla i létající auta,"88. ročník autosalonu v Ženevě je u konce. V neděli proběhl poslední den, kdy se mohli návštěvníci přijít podívat na zhruba 900 modelů vozů. Mezi...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Takovou nabídku českých piv z minipivovarů má málokterá tuzemská hospoda. Tahle se ovšem nachází v Moskvě, jmenuje se Klub českých pivovarů a ležáky...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,"Kompaktní SUV Jaguar E-Pace má být v dnešní módní vlně vysokých aut pro britskou značku novým bestsellerem. Jenže při prvním seznámení působí krotce,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Téměř 400 tisíc korun si u soudu nárokují správci české železnice. Jde o nájemné za rok a čtvrt, které jim měla zaplatit firma Grandi Stazioni za...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Ani Dieselgate či ekologická opatření některých evropských měst neodrazují Čechy od nákupů aut se vznětovými motory. Podle prodejců aut i pumpařů...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4102,Ondřej Patrovský,"Rozkopané pražské silnice, zavřené výlezy z metra a stojící tramvaje. Hlavní město trápí problémy s dopravou, spojené s četnými opravami v pražských...",lidovky.cz,business
https://byznys.lidovky.cz/vitkovicke-strojirny-v-insolvenci-navrh-podaly-samy-p0v-/firmy-trhy.aspx?c=A180316_174704_firmy-trhy_ele,Vítkovické strojírny na sebe podaly návrh na insolvenci. Zaměstnance čeká propouštění,"Vítkovické strojírny, které zaměstnávají zhruba 650 lidí, na sebe podaly návrh na insolvenci. Vyplývá to z informací, které byly v pátek zveřejněny v...",lidovky.cz,business
https://byznys.lidovky.cz/kdu-csl-chce-zakazat-reklamy-na-pohrebni-sluzby-u-nemocnic-povazuje-za-neeticke-gcl-/firmy-trhy.aspx?c=A180316_152430_firmy-trhy_ele,"‚To poslední, co chce člověk vidět u vchodu.‘ Lidovci chtějí zakázat reklamy na pohřební služby u nemocnic",Za neetické a necitlivé pokládají poslanci KDU-ČSL reklamy na pohřební služby v blízkosti nemocnic. Předkládají proto novelu zákona o regulaci...,lidovky.cz,business
https://byznys.lidovky.cz/forbes-miliardar-korecky-chysta-ve-s-mlyne-hotel-za-pul-miliardy-p89-/firmy-trhy.aspx?c=A180316_133915_firmy-trhy_ele,Miliardář Korecký chystá ve Špindlerově Mlýně hotel za půl miliardy,Miliardář a průmyslník Michal Korecký plánuje v největším krkonošském středisku Špindlerův Mlýn výstavbu pětihvězdičkového hotelu. Postavit by ho měl...,lidovky.cz,business
https://byznys.lidovky.cz/rekonstrukce-d1-se-protahne-do-roku-2021-kvuli-zdrzuji-souteze-na-firmy-12o-/doprava.aspx?c=A180316_101643_ln-doprava_sij,Rekonstrukce páteřní D1 se protáhne až do roku 2021. Zdržují soutěže na firmy,"Práce na rekonstrukci dálnice D1 mezi Prahou a Brnem se protáhnou do roku 2021. „My už víme, díky těm zdržením při soutěžích, že rok 2020...",lidovky.cz,business
https://www.lidovky.cz/moskva-se-pry-boji-o-dukazy-z-pripadu-skripal-neobvinuje-cesko-britove-pry-mohli-utok-zinscenovat-ioc-/zpravy-svet.aspx?c=A180321_160357_ln_zahranici_mber,"Moskva se bojí o důkazy z případu Skripal, neobviňuje Česko. Britové prý mohli útok zinscenovat","Moskva se obává, že by Britové mohli zničit klíčové důkazy o útoku nervovým plynem na někdejšího dvojího agenta v anglickém Salisbury. Britské úřady...",lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,"Ve stínu aféry britské společnosti Cambridge Analytica, která zneužila facebooková data milionů Američanů pro politické účely, probíhá v Nizozemsku...",lidovky.cz,svet
https://www.lidovky.cz/polsko-bude-usilovat-o-odskodneni-od-nemecka-za-valecne-skody-ptv-/zpravy-svet.aspx?c=A180321_112506_ln_zahranici_krku,Polsko bude letos usilovat o odškodnění od Německa za druhou světovou válku,"Polsko bude letos hledat způsoby, jak získat od Německa odškodnění za ztráty a škody způsobené za druhé světové války. Uvedl to ve středu polský...",lidovky.cz,svet
https://www.lidovky.cz/podezrely-z-bombovych-utoku-v-usa-podle-medii-spachal-sebevrazdu-py1-/zpravy-svet.aspx?c=A180321_111749_ln_zahranici_krku,Podezřelý z bombových útoků v americkém Austinu se vyhodil do povětří,"Podezřelý ze série bombových útoků v texaském Austinu spáchal sebevraždu výbušninou. Prohlásil to ve středu šéf austinské policie Brian Manley s tím,...",lidovky.cz,svet
