link,link_text,txt,site,area
https://relax.lidovky.cz/rodiste-diktatora-franka-nedovoli-jeho-ostatky-na-svem-hrbitove-pxi-/zajimavosti.aspx?c=A180802_094133_ln-zajimavosti_ape,Rodiště diktátora Franka nedovolí jeho ostatky na svém hřbitově,"Radní španělského města Ferrol schválili tento týden dokument, který...",lidovky.cz,title
https://cestovani.lidovky.cz/9-nejkrasnejsich-narodnich-parku-ktere-stoji-za-navstevu-kazdemu-cestovateli-1x1-/aktuality.aspx?c=A180726_153424_aktuality_ape,"9 nejkrásnějších národních parků, které stojí za návštěvu každému cestovateli","Zajímá vás fauna a flora zemí, po kterých cestujete? A co národní parky? Inspirujte se k návštěvě nádherných míst naší...",lidovky.cz,title
https://relax.lidovky.cz/ve-vedru-je-vhodne-zalevat-rano-ci-vecer-a-nesekat-travniky-pan-/zdravi.aspx?c=A180801_110059_ln-zdravi_ape,Ve vedru je vhodné zalévat ráno či večer a nesekat trávníky,"V horkém počasí, které v Česku pravděpodobně vydrží celý srpen, je...",lidovky.cz,title
https://relax.lidovky.cz/prazska-zoo-chova-belozubky-hmotnostne-nejmensi-savce-na-svete-pw2-/domaci-mazlicci.aspx?c=A180802_150523_domaci-mazlicci_ape,"Pražská zoo chová bělozubky, hmotnostně nejmenší savce na světě","Návštěvníci pražské zoo mohou v africkém pavilonu vidět bělozubky, hmotnostně nejmenší savce na světě. Tvor, který...",lidovky.cz,title
https://www.lidovky.cz/machacek-prijdou-zase-stare-zlate-casy-kdy-byli-vsichni-nahore-pbn-/monitor-jana-machacka.aspx?c=A180803_133137_monitor-jana-machacka_vlh,,"Novinář Misha Glenny, starším posluchačům známý jako reportér rádia BBC z 80. let, se v posledních letech proslavil...",lidovky.cz,title
https://www.lidovky.cz/zverina-brno-je-prvni-vysoke-skoly-se-k-opisovani-musi-nejak-postavit-1es-/nazory.aspx?c=A180802_215519_ln_nazory_Ceh,,Rektor Masarykovy univerzity Mikuláš Bek se postavil k problému vadných (rozuměj opsaných) diplomových prací čelem....,lidovky.cz,title
https://www.lidovky.cz/machacek-jak-muze-vypadat-upadek-ameriky-i-sveta-fto-/nazory.aspx?c=A180802_121151_ln_nazory_vlh,,V rámci letního čtení na počátku okurkové sezony se komentátor agentury Bloomberg Tyler Cowen rozhodl nastínit...,lidovky.cz,title
http://ceskapozice.lidovky.cz/grasse-aneb-svet-vuni-zahalenych-tajemstvim-fml-/tema.aspx?c=A180803_094639_pozice-tema_houd,Grasse aneb Svět vůní zahalených tajemstvím,"Město stolistých růží a jasmínu, ale také vůní čerstvě vypraného prádla či osvěžovačů vzduchu v autě. Tyto parfémy jsou...",lidovky.cz,title
http://ceskapozice.lidovky.cz/vedci-touzi-prodlouzit-lidsky-zivot-za-limit-povazuji-120-let-p5y-/tema.aspx?c=A180803_101914_pozice-tema_houd,Vědci touží prodloužit lidský život. Za limit považují 120 let,"Výzkumné konsorcium pěti výzkumných ústavů v září zahájí bádání, které má zlepšit kvalitu života seniorů a posunout...",lidovky.cz,title
http://ceskapozice.lidovky.cz/petersonova-kniha-uvahy-jak-se-chovat-ve-slozitem-svete-p2e-/forum.aspx?c=A180801_162145_pozice-forum_lube,"Petersonova kniha: Úvahy, jak se chovat ve složitém světě",Na článek Terezy Matějčkové Feminizace ničí společnost o knize kanadského profesora psychologie Jordana B. Petersona 12...,lidovky.cz,title
https://cestovani.idnes.cz/zatopene-lomy-tipy-na-koupani-cesko-db3-/po-cesku.aspx?c=A180731_155040_po-cesku_hig,Romantika a čistá voda. Tipy na nejkrásnější zatopené lomy v Česku,"Některé slouží vyloženě k rekreaci, jiné k rybaření, na ty odlehlejší a hůře přístupné jezdí trampové a nudisté. Podívejte se na devatenáct zatopených...",lidovky.cz,title
https://bydleni.idnes.cz/dum-wilt-chamberlain-0l9-/architektura.aspx?c=A180802_101256_architektura_rez,"Dům muže, který nezažil MeToo. Ve své posteli měl dvacet tisíc žen","Wilt Chamberlain patří k nejlepším basketbalistům v historii NBA. Byl velmi svérázný a takový je i jeho dům postavený ve stylu brutalismu. Miloval ženy,...",lidovky.cz,title
https://byznys.lidovky.cz/jak-hospodari-s-majetkem-britska-kralovska-rodina-o-nemovitosti-a-pozemky-se-jim-stara-soukroma-fir-ila-/firmy-trhy.aspx?c=A180723_164504_firmy-trhy_pkk,Jak hospodaří s majetkem britská královská rodina? O nemovitosti a pozemky se jim stará soukromá firma,"Britská královská rodina vydala na konci června zprávu o finančním hospodaření za rok 2017 a 2018. Z výkazu vyplývá, že státní příspěvek za toto...",lidovky.cz,business
https://byznys.lidovky.cz/tisice-britskych-kostelu-prechazi-na-obnovitelnou-energii-kvuli-klimatickym-problemum-g6d-/energetika.aspx?c=A180804_083936_energetika_ssu,Tisíce britských kostelů přechází na obnovitelnou energii. Kvůli klimatickým problémům,Přes 5500 britských kostelů se rozhodlo přejít na obnovitelné zdroje energie a přispět tak k řešení klimatických problémů. Patří k nim také 15...,lidovky.cz,business
https://byznys.lidovky.cz/dalsi-konkurence-pro-damejidlo-do-konce-leta-by-mel-v-praze-zacit-fungovat-uber-eats-gem-/moje-penize.aspx?c=A180802_162341_moje-penize_ele,Další konkurence pro Dáme Jídlo. Do konce léta by měl v Praze začít fungovat Uber Eats,Nejpozději do konce letošního léta se společnost Uber v Praze chystá spustit novou doručovací službu Uber Eats. Platforma bude zaměřená na rozvoz...,lidovky.cz,business
https://byznys.lidovky.cz/uverova-spolehlivost-ceske-republiky-je-stabilni-vyhodnotila-mezinarodni-ratingova-agentura-iip-/firmy-trhy.aspx?c=A180803_223823_firmy-trhy_ele,"Úvěrová spolehlivost České republiky je stabilní, vyhodnotila mezinárodní ratingová agentura",Mezinárodní ratingová agentura Fitch Ratings v pátek zvýšila hodnocení úvěrové spolehlivosti České republiky ze stupně A+ na AA-. Výhled byl v...,lidovky.cz,business
https://pr.lidovky.cz/realitni-krize-nebude-prijde-jen-korekce-trhu-rika-developer-spodniak-1ky-/komercni-sdeleni.aspx?c=A180723_133934_komercni-sdeleni_jedli,"Realitní krize nebude, přijde jen korekce trhu, říká developer Spodniak","„Ceny bytů i nájmů v Praze jsou přehřáté. Mohou za to levné hypotéky a neschopnost města stavět nové byty,“ říká majitel společnosti Europa Investment Property...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/na-palube-letadla-csa-v-helsinkach-se-objevil-dym-cestujici-byli-evakuovani-1ue-/doprava.aspx?c=A180803_171038_ln-doprava_ele,"Na palubě letadla ČSA v Helsinkách se objevil dým, cestující museli ven po skluzavkách","Cestující Českých aerolinií (ČSA) museli v pátek v Helsinkách těsně před startem nouzově opustit letadlo, na jehož palubě se náhle objevil dým....",lidovky.cz,business
https://byznys.lidovky.cz/prazdroj-vloni-utrzil-12-miliard-korun-vzrostl-prodej-premiovych-piv-i-novych-napoju-go0-/firmy-trhy.aspx?c=A180803_152330_firmy-trhy_ele,"Prazdroj vloni utržil 12 miliard korun, vzrostl prodej prémiových piv i nových nápojů","Plzeňský Prazdroj vykázal loni od 1. dubna do 31. prosince tržby za zboží, vlastní výrobky a služby přes 12 miliard korun, po zdanění byl výsledek...",lidovky.cz,business
https://byznys.lidovky.cz/cina-planuje-zvysit-cla-az-na-25-procent-nacasovani-platnosti-zavisi-na-krocich-usa-gji-/firmy-trhy.aspx?c=A180803_151717_firmy-trhy_ele,Čína plánuje zvýšit cla až na 25 procent. Načasování platnosti závisí na krocích USA,"Čína je připravena zavést nová cla na americké zboží, jehož roční hodnota dovozu činí 60 miliard USD (1,3 bilionu Kč). Reaguje tak na nedávné...",lidovky.cz,business
https://byznys.lidovky.cz/air-bank-letos-stoupl-cisty-zisk-o-146-procent-ma-vic-klientu-a-prijmy-z-investic-19q-/firmy-trhy.aspx?c=A180803_095809_firmy-trhy_form,"Air Bank letos stoupl čistý zisk o 146 procent, má víc klientů a příjmy z investic","Air Bank v prvním pololetí 2018 vykázala čistý zisk 683 milionů korun, což je meziroční růst o 146 procent. Bance stoupl počet klientů i objem...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-hledaji-zpusob-jak-se-zchladit-jako-prvni-kupuji-male-vetracky-a-slunecniky-az-potom-klimati-iml-/firmy-trhy.aspx?c=A180802_142312_firmy-trhy_pkk,"Češi hledají způsob, jak se zchladit. Jako první kupují malé větráčky a slunečníky, až potom klimatizaci","Specializovaní prodejci a také e-shopy v posledních dnech zažívají v souvislosti s tropy žně. Ventilátory, klimatizace, slunečníky či výrobníky...",lidovky.cz,business
https://byznys.lidovky.cz/vetsinu-statni-zakazky-na-dodavku-osobnich-aut-vyhrala-skoda-auto-104-/firmy-trhy.aspx?c=A180802_211441_firmy-trhy_Ceh,Většinu státní zakázky na dodávku osobních aut vyhrála Škoda Auto,Tendr státu na dodávku osobních aut za více než 809 milionů Kč vyhrála v sedmi částech Škoda Auto a v jedné části uspěla společnost Hyundai Motor...,lidovky.cz,business
https://byznys.lidovky.cz/apple-je-prvni-obchodovanou-firmou-z-usa-s-hodnotou-bilionu-dolaru-1d8-/firmy-trhy.aspx?c=A180802_180533_firmy-trhy_Ceh,Apple je první obchodovanou firmou z USA s hodnotou bilionu dolarů,"Americká společnost Apple se stala první americkou veřejně obchodovanou firmou, jejíž tržní kapitalizace překonala hranici jednoho bilionu USD (22,1...",lidovky.cz,business
https://byznys.lidovky.cz/soud-zamitl-reorganizaci-brnenske-strojirny-kralovopolska-ria-a-vyhlasil-konkurs-gek-/firmy-trhy.aspx?c=A180802_155034_firmy-trhy_Ceh,Soud zamítl reorganizaci brněnské strojírny Královopolská RIA a vyhlásil konkurs,"Krajský soud v Brně zamítl reorganizační plán brněnské strojírny Královopolská RIA a poslal ji do konkursu. Uznané pohledávky dosahují 1,5 miliardy....",lidovky.cz,business
https://byznys.lidovky.cz/rada-cnb-zvysila-urokove-sazby-o-procento-a-zhorsila-odhad-rustu-ceske-ekonomiky-g1a-/firmy-trhy.aspx?c=A180802_130518_firmy-trhy_mber,Rada ČNB zvýšila úrokové sazby o procento a zhoršila odhad růstu české ekonomiky,"Bankovní rada České národní banky ve čtvrtek zvýšila úrokové sazby. Základní úroková sazba, od které se odvíjí úročení komerčních úvěrů, stoupla o...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Český železniční dopravce se zlatočernými vlaky hodlá pořádně zariskovat. Na deset let si totiž pronajme 15 motorových jednotek, které se snaží...",lidovky.cz,business
https://byznys.lidovky.cz/novy-mobilni-operator-v-cesku-stavajici-spolecnosti-se-brani-ctu-laka-na-aukci-5g-siti-gah-/firmy-trhy.aspx?c=A180802_095704_firmy-trhy_mber,"Nový mobilní operátor v Česku? Stávající společnosti se brání, ČTÚ láká na aukci 5G sítí","Český telekomunikační úřad (ČTÚ) stále počítá s tím, že v aukci kmitočtů v pásmu 700 MHz pro mobilní sítě 5G nabídne část frekvencí pro vstup nového...",lidovky.cz,business
https://byznys.lidovky.cz/google-chce-svuj-vyhledavac-protlacit-na-cinsky-trh-s-vestavenou-cenzurou-1tx-/firmy-trhy.aspx?c=A180802_094333_firmy-trhy_mber,Google chce svůj vyhledávač protlačit na čínský trh. S vestavěnou cenzurou,"Internetový gigant Google, který patří společnosti Alphabet, chystá v Číně cenzurovanou verzi svého vyhledávače. Bude blokovat některé webové stránky...",lidovky.cz,business
https://byznys.lidovky.cz/zisk-komercni-banky-se-propadl-mezirocne-klesl-o-12-procent-na-6-9-miliardy-1oi-/firmy-trhy.aspx?c=A180802_080204_firmy-trhy_mber,"Zisk Komerční banky se propadl. Meziročně klesl o 12 procent na 6,9 miliardy","Čistý zisk Komerční banky v 1. pololetí meziročně klesl o 12,4 procenta na 6,9 miliardy korun. Bez započtení jednorázových položek, jako byl...",lidovky.cz,business
https://byznys.lidovky.cz/trump-chce-dalsi-cla-vuci-cine-navrhovanych-25-procent-ma-hodnotu-4-4-bilionu-korun-gfg-/firmy-trhy.aspx?c=A180802_071826_firmy-trhy_mber,"Trump chce zvýšit cla vůči Číně. Navrhovaných 25 procent má hodnotu 4,4 bilionu korun","Úřad amerického prezidenta Donalda Trumpa navrhl zvýšení cel na čínské zboží, jehož roční hodnota dovozu dosahuje 200 miliard USD (4,4 bilionu...",lidovky.cz,business
https://byznys.lidovky.cz/statni-rozpocet-se-v-cervenci-dostal-do-prebytku-16-6-mld-kc-p3d-/statni-pokladna.aspx?c=A180801_142232_statni-pokladna_ele,"Státní rozpočet se v červenci dostal do přebytku 16,6 miliardy","Hospodaření státu skončilo ke konci července v přebytku 16,6 miliardy korun po schodku 5,9 miliardy korun ke konci června. Loni v červenci vykázal...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-a-instagram-umozni-kontrolovat-cas-straveny-na-strankach-1dp-/media.aspx?c=A180801_132532_ln-media_ele,Facebook a Instagram umožní kontrolovat čas strávený na stránkách,"Sociální sítě Facebook a Instagram ve středu představily nový nástroj, který má uživatelům umožnit mít kontrolu nad časem, který na jejich stránkách...",lidovky.cz,business
https://byznys.lidovky.cz/novou-dvojkou-v-prodeji-smartphonu-je-huawei-predstihl-apple-pur-/firmy-trhy.aspx?c=A180801_124705_firmy-trhy_ele,"Novou dvojkou v prodeji smartphonů  je Huawei, předstihl Apple","Novou dvojkou v prodeji chytrých telefonů je čínský koncern Huawei, který předstihl americkou společnost Apple. V letošním druhém čtvrtletí prodal...",lidovky.cz,business
https://byznys.lidovky.cz/mcdonald-s-vydava-k-50-vyroci-vlastni-globalni-menu-maccoin-p33-/firmy-trhy.aspx?c=A180801_102735_firmy-trhy_ele,McDonald's vydává k 50. výročí vlastní globální měnu MacCoin,Americký řetězec rychlého občerstvení McDonald’s vydává k 50. výročí burgeru Big Mac vlastní globální měnu MacCoin. Hodnota jedné mince odpovídá ceně...,lidovky.cz,business
https://byznys.lidovky.cz/skode-auto-klesl-v-pololeti-provozni-zisk-o-4-5-procenta-pg7-/firmy-trhy.aspx?c=A180801_092010_firmy-trhy_ele,"Vyšší náklady na nové výrobky. Škodě Auto klesl v pololetí provozní zisk o 4,5 procenta","Automobilce Škoda Auto v prvním pololetí klesl provozní zisk meziročně o 4,5 procenta na 821 milionů eur (21 miliard Kč). Negativní vliv na výsledek...",lidovky.cz,business
https://byznys.lidovky.cz/usa-zvazuji-o-vice-nez-dvojnasobnem-zvyseni-cla-na-cinske-zbozi-psy-/firmy-trhy.aspx?c=A180801_083238_firmy-trhy_ele,"USA zvažují výrazně vyšší clo na čínské zboží, píše agentura Reuters","Spojené státy plánují zavést 25procentní clo na čínské zboží v objemu 200 miliard dolarů (4,4 bilionu Kč), uvádí zdroj agentury Reuters. Původně mělo...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Letiště Boží Dar v Milovicích má více než bohatou historii. Vystřídaly se zde meteorologické balóny, stíhačky MiG, vrtulníky Mi-4, či dopravní letoun...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4077,Kristýna Kutnarová,"Rané odrůdy vinné révy dozrály neobvykle brzy a na vinicích probíhají první sklizně. Již tento týden se tak začne prodávat první burčák, oblíbený...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3653,Eliška Nová,"Ministr dopravy Dan Ťok (za ANO) chce modelové případy, které by řekly, jak rychle odstranit nehodu.",lidovky.cz,business
https://byznys.lidovky.cz/mafra-sjednoti-sve-videoplatformy-pod-znackou-idnes-nove-zavede-idnes-kino-16o-/media.aspx?c=A180731_190211_ln-media_Ceh,"Mafra sjednotí své videoportály pod značkou iDnes, nově zavede iDnes Kino",Značka iDnes od 1. srpna 2018 zastřeší veškeré videoplatformy mediální skupiny Mafra. Hraná tvorba bude uváděna pod novou značkou iDnes Kino....,lidovky.cz,business
https://byznys.lidovky.cz/komunisticky-exposlanec-sidlo-ziskal-post-v-ceskych-drahach-p5g-/firmy-trhy.aspx?c=A180731_111651_firmy-trhy_seb,Komunistický exposlanec Šidlo získal post v Českých drahách,"Nebudeme požadovat, aby naši kandidáti seděli v dozorčích radách. V podobném duchu hovořil po podpisu takzvaného tolerančního paktu s ANO...",lidovky.cz,business
https://byznys.lidovky.cz/eu-zmrazila-majetek-sesti-firmam-ktere-stavely-most-na-krym-pqt-/firmy-trhy.aspx?c=A180731_111720_firmy-trhy_ele,"EU zmrazila majetek šesti firmám, které stavěly most na Krym","Šesti firmám z Ruska a Krymu, které se podílely na výstavbě mostu z ruské pevniny přes Kerčský průliv na Krym, Evropská unie zmrazila jejich evropský...",lidovky.cz,business
https://byznys.lidovky.cz/zadluzeni-ceskych-domacnosti-v-cervnu-stouplo-na-1-589-bilionu-p54-/statni-pokladna.aspx?c=A180731_112609_statni-pokladna_ele,"Zadlužení českých domácností v červnu stouplo na 1,589 bilionu","Zadlužení českých domácností u bank a družstevních záložen stouplo letos v červnu oproti květnu o zhruba 12,1 miliardy korun na 1,589 bilionu....",lidovky.cz,business
https://byznys.lidovky.cz/vratislav-kulhanek-se-stal-clenem-dozorci-rady-v-aures-holdings-nastupci-aaa-auto-gg7-/firmy-trhy.aspx?c=A180731_095523_firmy-trhy_pkk,"Vratislav Kulhánek se stal členem dozorčí rady v Aures Holdings, nástupci AAA Auto","Dozorčí rada společnosti Aures Holdings, která je nástupcem AAA Auto získala do svých řad novou osobnost. Jejím členem se stal Vratislav Kulhánek,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Půjčte si kelímek – tak se jmenuje projekt, který má za cíl omezit spotřebu plastových kelímku na kávu. Zákazníci některých olomouckých kaváren si...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Kdyby šlo vše podle plánů, dorazí první vlak na ruzyňské letiště přesně za deset let. Tamní stanice už získává první obrysy.",lidovky.cz,business
https://byznys.lidovky.cz/financni-sprava-kontroluje-pronajimatele-pres-airbnb-neni-jasne-odkud-o-nich-ma-udaje-ga5-/firmy-trhy.aspx?c=A180730_104110_firmy-trhy_form,"Finanční správa kontroluje pronajímatele přes Airbnb, není jasné, odkud o nich má údaje","Finanční správa získala údaje o lidech, kteří v Česku prostřednictvím služby amerického internetového zprostředkovatele turistických pronájmů Airbnb...",lidovky.cz,business
https://byznys.lidovky.cz/obuvnicka-firma-prabos-zahajila-vyrobu-na-ukrajine-v-cechach-nebudou-sicky-tvrdi-gpk-/firmy-trhy.aspx?c=A180730_093838_firmy-trhy_form,"Obuvnická firma Prabos zahájila výrobu na Ukrajině. V Čechách nebudou šičky, tvrdí","Obuvnická firma Prabos ze Slavičína na Zlínsku zahájila výrobu na Ukrajině. Poblíž Dněpropetrovsku otevřela šicí dílnu, ve které má být do konce...",lidovky.cz,business
