link,link_text,txt,site,area
https://www.lidovky.cz/relax/dobra-chut/morske-plody-do-salatu-jak-dlouho-se-vari-humr-a-jak-na-kalamary.A181008_134652_dobra-chut_ape,Mořské plody do salátu. Jak dlouho se vaří chobotnice a jak na kalamáry?,Saláty z plodů moře jsou lehkým a osvěžujícím pokrmem s vysokou výživovou hodnotou. Jejich příprava je velice jednoduchá.,lidovky.cz,title
https://www.lidovky.cz/cestovani/aktuality/tibet-ocima-spisovatelky-posvatne-misto-a-vitr-ktery-posila-modlitby.A181008_123615_aktuality_ape,"Tibet očima spisovatelky: posvátné místo a vítr, který posílá modlitby","Anna Dzurenda potkala v Číně Rinpočhe „žijícího Buddhu“, to setkání bylo velmi emotivní. Dostala od něho vizitku a po...",lidovky.cz,title
https://www.lidovky.cz/relax/design/nizozemsko-v-cechach-jak-vypadal-holandsky-racionalismus.A181001_152724_ln-bydleni_ape,Nizozemsko v Čechách. Jak vypadal holandský racionalismus?,"Za uplynulých sto let formovali tvář republiky politici, vědci, umělci, inženýři i vojáci. Snad nejvýrazněji se ale na...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/oci-obcas-potrebuji-cviceni.A181003_111506_ln-zdravi_ape,Oči občas potřebují cvičení. Absolvovat by jej měly především děti s tupozrakostí,U některých dětských vad nestačí předepsat brýle. Součástí léčby je...,lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/grusz-jakou-vybrat-dyni-musi-vam-sladce-vonet.A181008_135431_dobra-chut_ape,GRUSZ: Jakou vybrat dýni? Musí vám sladce vonět,"Halloween není v Čechách tak rozšířen jako v Americe, ale hlavní symbol tohoto svátku nemusí být pouze dekorací. Dýně...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/sluchatka-jsou-s-nami-uz-pres-sto-let-kdo-a-kdy-je-vymyslel.A181009_100542_ln-zajimavosti_ape,Sluchátka jsou s námi už přes sto let. Kdo a kdy je vymyslel?,Přestože se sluchátka dočkala masového rozšíření až v posledních...,lidovky.cz,title
https://www.lidovky.cz/relax/veda/vyuziti-bunek-z-pupecnikove-krve-zkouma-asi-200-studii-rika-odbornik.A181008_092339_ln_veda_ape,"Využití buněk z pupečníkové krve zkoumá asi 200 studií, říká odborník",Využití buněk z pupečníkové krve se v současné době zkoumá asi ve 200 klinických studií. Pomáhají kromě poruch...,lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-kde-vezi-dabel-ma-li-se-svet-zbavit-co2-musi-presvedcit-cinu-a-indii.A181009_221755_ln_nazory_ele,,Aktuální zpráva Mezivládního panelu OSN pro změnu klimatu byla tématem včerejška. Ale to téma se zdaleka nevyčerpalo....,lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-brexit-ruzne-druhy-nedohody.A181009_125221_monitor-jana-machacka_mpr,,Podle komentátora Financial Times Wolfganga Münchaua jsou všechny strany povinny připravit se na brexit bez dohody....,lidovky.cz,title
https://www.lidovky.cz/nazory/petracek-bez-kscm-a-spd-volby-usnadnily-vytvareni-koalic-i-stridani-moci.A181008_224020_ln_nazory_tn,,"Demokracie není přitažlivá proto, že umožňuje sestavit ideální vládu či správu obce. Však také nefunkční vlády...",lidovky.cz,title
http://ceskapozice.lidovky.cz/latky-na-hubeni-plevelu-obsahuje-75-procent-pitne-vody-pdq-/tema.aspx?c=A181004_180453_pozice-tema_lube&,Látky na hubení plevelů obsahuje 75 procent pitné vody,"Kohoutková voda je leckde plná pesticidů, zůstává však zdravá a její kvalita je v Česku stále vysoká. Navzdory tomu...",lidovky.cz,title
http://ceskapozice.lidovky.cz/pro-cechy-je-stale-tezsi-sporit-si-na-strechu-nad-hlavou-pjn-/tema.aspx?c=A181004_152053_pozice-tema_lube&,Pro Čechy je stále těžší spořit si na střechu nad hlavou,"Touha po vlastním bydlení je v tuzemsku oproti zahraničí nadstandardně vysoká. Z průzkumu agentury Ipsos však vyplývá,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/schneider-britsky-fejkomet-v-kauze-skripalovych-se-zadrhl-paz-/forum.aspx?c=A181009_123540_pozice-forum_lube&,SCHNEIDER: Britský „fejkomet“ v kauze Skripalových se zadrhl,"George Beebe, bývalý analytik CIA se zaměřením na Rusko, ve svém článku nejprve zhruba sesumíroval standardní britskou...",lidovky.cz,title
https://ekonomika.idnes.cz/hranolky-z-fastfoodu-kvalita-test-mastne-slane-fre-/test.aspx?c=A181002_090602_test_jan,TEST DNES: Hranolky z fastfoodů jsou slané a bez chuti brambor. Tuku ubylo,"Mezi dietology mají obzvlášť špatnou pověst. A oprávněně. Hranolky nebudou nikdy zdravé, přesto to není taková katastrofa jako před lety. Najít mezi nimi...",lidovky.cz,title
https://technet.idnes.cz/zeme-litosfera-tektonika-budoucnost-predpoved-pangea-pfh-/veda.aspx?c=A180918_111840_veda_hege,"Afrika do Evropy narazí, shodují se vědci. Budoucnost však zůstává záhadou","Zatímco rekonstrukce minulosti pohybu kontinentů je skutečná věda, jejich predikce je spíše koníček či spekulace. Přesto existují modely, které dokážou...",lidovky.cz,title
https://www.lidovky.cz/byznys/firmy-a-trhy/veterinari-odhalili-nelegalni-sklad-kebabu-na-ceskokrumlovsku.A181010_134127_firmy-trhy_ele,Veterináři odhalili nelegální sklad kebabu na Českokrumlovsku,Veterináři s celníky v odhalili nelegální sklad polotovarů pro výrobu kebabu v Dolním Dvořišti na Českokrumlovsku. Bylo v něm 11 tun zmrazeného...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/malostranska-by-se-mohla-jmenovat-klarov-prazska-rada-schvalila-zamer-prejmenovat-stanice-metra.A181010_103811_ln-doprava_pkk,"Z Malostranské Klárov, z Národní třídy Perštýn. Praha zvažuje přejmenování stanic metra","Končící pražská rada schválila v úterý koncepci o rozvoji MHD na další roky. Ta zahrnuje návrh diskuze o možné změně názvu stanic metra, tramvají a...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/ministerstvo-prace-ma-na-prodlouzeni-smlouvy-na-system-davek-cas-do-konce-listopadu.A181010_114117_statni-pokladna_ele,Ministerstvo práce má na prodloužení smlouvy na systém dávek čas do konce listopadu,"Vyplácení dávek nebude od ledna podle ministerstva práce ohroženo, i když mu na konci roku vyprší smlouva se společností OKSystem na zajištění...",lidovky.cz,business
https://www.lidovky.cz/novinari/karolina-krupkova.N3905,Karolína Krupková,"Postrach pro české módní e-shopy i pro běžné kamenné obchody s oblečením, tak popisují odborníci příchod prodejce About You, dvojky německého trhu...",lidovky.cz,business
https://pr.lidovky.cz/motion-grafika-v-cr-prekonava-limity-vyzkousejte-prvni-velky-projekt-1zf-/komercni-sdeleni.aspx?c=A180903_140456_komercni-sdeleni_jedli,Motion grafika v ČR překonává limity. Vyzkoušejte první velký projekt,"Společnost Copy General není jen běžným tiskovým centrem. Posouvá hranice tisku, aby vám pomáhala komunikovat a vyjadřovat vaše představy. Unikátní motion...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Společnost Google v minulosti uživatele ujišťovala, že není tak náchylná k problémům s ochranou dat, jaké potkaly Facebook. V pondělí však přišel...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/mafra-kupuje-v-cesku-a-na-slovensku-casopisecke-vydavatelstvi-bauer-media.A181009_143146_ln-media_pave,MAFRA kupuje v Česku a na Slovensku časopisecké vydavatelství Bauer Media,"Společnost MAFRA, patřící do koncernu Agrofert, převezme v Česku a na Slovensku časopisecké vydavatelství Bauer Media, které vydává tituly jako...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/posta-zacala-vydavat-baliky-na-zaklade-kodu-bez-nutnosti-predkladat-doklad-totoznosti.A181009_121206_firmy-trhy_ele,Pošta začala vydávat balíky na základě kódu bez nutnosti předkládat doklad totožnosti,Česká pošta začala lidem vydávat balíky po předložení šestimístného kódu bez nutnosti předkládat doklad totožnosti. Zásilku tak bude moci vyzvednout...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/novy-reditel-lesu-cr-vymeni-vrcholovy-management-podniku-vypsal-vyberove-rizeni.A181009_084445_firmy-trhy_ele,Nový ředitel Lesů ČR vymění vrcholový management podniku. Vypsal výběrové řízení,"Nový generální ředitel podniku Lesy ČR Josef Vojáček, který se ujal funkce více než před měsícem, mění vedení podniku. Mluvčí Lesů ČR Eva Jouklová v...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/karlovo-namesti-bude-nejmene-deset-mesicu-bez-metra-zacina-vymena-eskalatoru.A181008_160223_ln-doprava_pkk,Karlovo náměstí bude nejméně deset měsíců bez metra. Začíná výměna eskalátorů,Vstup do metra na Karlově náměstí v Praze se od úterního dopoledne uzavřel. Cestující budou muset nejméně deset měsíců využívat 400 metrů vzdálený...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/pro-prazske-zakazniky-je-dulezita-kvalita-produktu-v-ostrave-kladou-duraz-na-personal-tvrdi-pruzkum.A181008_150637_firmy-trhy_pkk,"Pro pražské zákazníky je důležitá kvalita produktu, v Ostravě kladou důraz na personál, tvrdí průzkum",Proč se zákazníci vracejí do stejného obchodu či restauace? Situace u třech největších měst České republiky se liší. V Praze je pro „štamgasty“...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/google-stahl-kvuli-chybe-svoji-socialni-sit-google-zverejnila-soukroma-data-treti-strane.A181008_201426_ln_zahranici_tn,Google zatajil možný únik dat až 500 000 uživatelů své sociální sítě. Google+ končí,"Společnost Google v pondělí oznámila, že v srpnu příštího roku ukončí provoz sociální sítě Google+ pro běžné uživatele poté, co kvůli softwarové...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/skoda-transportation-predstavila-model-tramvaje-pro-nemecko-mezi-mesty-jich-bude-jezdit-minimalne-osmdesat.A181008_221548_ln-doprava_tn,"Škoda Transportation představila model tramvaje pro Německo, mezi městy jich bude jezdit minimálně osmdesát","Skupina Škoda Transportation v pondělí představila na slavnostní akci v Mannheimu model nové tramvaje ForCity Smart, s níž uspěla v Německu. Třetí...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/facebook-uvadi-na-trh-prvni-pristroj-pro-zjednoduseni-videohovoru-mozna-ale-narazi-na-neduveru-lidi.A181008_204507_firmy-trhy_tn,"Facebook uvádí na trh první přístroj pro zjednodušení videohovorů, možná ale narazí na nedůvěru lidí","Společnost Facebook uvádí na trh první elektronické zařízení pod vlastní značkou. Jde o přístroj, který je vybaven obrazovkou a kamerou a který má...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/spolecnost-airbus-meni-sefa-nemce-enderse-vystrida-francouz-faury.A181008_200754_ln-doprava_tn,Společnost Airbus mění šéfa. Němce Enderse vystřídá Francouz Faury,Novým šéfem společnosti Airbus se stane Francouz Guillaume Faury (50). Dosavadní ředitel několika divizí výrobce letecké techniky v dubnu nahradí...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/na-prazskem-hrade-se-pristi-tyden-uskutecni-cesko-cinske-obchodni-forum-zucastni-se-ho-i-zeman.A181008_153100_firmy-trhy_pkk,"Na Pražském hradě se příští týden uskuteční česko-čínské obchodní fórum, zúčastní se ho i Zeman",Pražský hrad bude příští týden hostit čínské investiční fórum. Zúčastní se ho vedení státní společnosti CITIC nebo českých podnikatelských skupin...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/brambor-bude-letos-o-ctvrtinu-mene-v-zime-zdrazi-muze-za-to-sucho.A181008_135923_firmy-trhy_ele,"Brambor bude letos o čtvrtinu méně, v zimě zdraží. Může za to sucho",Letošní úroda brambor podle předsedy Českého bramborářského svazu Miloslava Chlana meziročně klesne o čtvrtinu a bude menší o 175 000 tun. Důvodem je...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/robin-hood-po-italsku-banker-bral-z-uctu-penize-bohatym-a-daval-je-chudym.A181008_133351_firmy-trhy_pkk,",Robin Hood’ po italsku. Bankéř bral z účtu peníze bohatým a dával je chudým","Na novodobého Robina Hooda překřtila italská média ředitele bankovní pobočky na severu země, který převáděl peníze z kont bohatých klientů chudým,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/trzby-obchodu-porostou-rychle-i-v-dalsich-mesicich-zpomaleni-prijde-az-v-pristim-roce.A181008_103232_firmy-trhy_ele,"Tržby obchodů porostou rychle i v dalších měsících, zpomalení přijde až v příštím roce",Tržby obchodů porostou podle ekonomů meziročním tempem kolem pěti procent i v dalších měsících. Zpomalení přijde až v příštím roce. Lidé již začínají...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kellner-spustil-proces-ke-sjednoceni-air-bank-home-creditu-a-monety.A181008_073804_firmy-trhy_ele,"Kellner spustil proces ke sjednocení Air Bank, Home Creditu a Monety","Skupina PPF podnikatele Petra Kellnera spustila proces ke sjednocení Air Bank, českého a slovenského Home Creditu s Monetou Money Bank. Vznikne tak...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,Vodík je možným palivem budoucnosti a to nejen v automobilech. Zatím je ale rozvoj vodíkové infrastruktury vcelku pomalý a v Česku to platí...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3927,Petr Kain,"Šimon Pánek už dávno není ten rozcuchaný kluk ve svetru, který vozil v kamionech pomoc na Balkán a do dalších válkou či zemětřeseními sužovaných...",lidovky.cz,business
https://www.lidovky.cz/novinari/ludek-vokac.N3926,Luděk Vokáč,"Jen málokterý Čech se v námořním jachtingu prosadil tak, jako Milan Koláček. Závodník, který se specializuje na sólové plavby, ale nevyhýbá se ani...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/analytici-oslabeni-extremistu-v-obecnich-volbach-je-pro-ekonomiku-dobre.A181007_092406_firmy-trhy_pev,Analytici: Oslabení extremistů v obecních volbách je pro ekonomiku dobré,Oslabení politických stran pohybujících se na hranici extremismu a úspěch středových a zejména pravicových stran v obecních volbách je příznivou...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/veterinari-zabavili-pri-kontrole-kamionu-pul-tuny-potravin-neodpovidaly-pozadavkum-na-teplotu.A181007_085211_firmy-trhy_tn,"Veterináři zabavili při kontrole kamionu půl tuny potravin, neodpovídaly požadavkům na teplotu",Veterináři našli v uplynulém týdnu při kontrole vozidla na dálnici D11 v Pardubickém kraji půl tuny potravin přepravovaných za nevhodných teplotních...,lidovky.cz,business
https://www.lidovky.cz/byznys/media/pred-deseti-lety-odstartovala-sluzba-spotify-zmenila-zpusob-distribuce-hudby.A181005_164059_ln-media_pkk,"Před deseti lety odstartovala služba Spotify, změnila celý hudební svět","Online streamovací služby jako Spotify Tidal, Napster, Deezer nebo Apple Music jsou největším zdrojem příjmů hudebního průmyslu. Loni za sebou poprvé...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/starostka-ceske-lipy-podepsala-tesne-pred-volbami-desetiletou-zakazku-s-busline.A181006_192502_firmy-trhy_form,Starostka České Lípy podepsala těsně před volbami desetiletou zakázku s BusLine,Společnost BusLine získala těsně před komunálními volbami zakázku na zajištění městské hromadné dopravy v České Lípě na dalších deset let. Město za...,lidovky.cz,business
https://www.lidovky.cz/novinari/miroslav-petr.N3555,Miroslav Petr,"Cena ropy stoupá týdny k novým rekordům a nedávno se – alespoň podle zpráv médií i některých analytiků – mohlo zdát, že se na české řidiče valí velké...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,"Jednou z cest, jak chce vláda vyřešit akutní nedostatek expertů ve veřejné správě, je zapojení lidí do státních služeb. Počítá se s tím, že studenti...",lidovky.cz,business
https://www.lidovky.cz/novinari/eliska-nova.N3653,Eliška Nová,Druhý nejvýznamnější státní vlastník lesů v Česku hledá nového ředitele. Jméno šéfa Vojenských lesů a statků (VLS) by mělo být jasné k prvnímu...,lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,Druhým novým členem bankovní rady České národní banky (ČNB) bude ekonom Tomáš Holub. Tuto informaci Lidovým novinám potvrdil mluvčí prezidenta Jiří...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/na-prazskem-smichove-vic-jak-tyden-nepojedou-tramvaje-duvodem-je-oprava-trati.A181005_160933_ln-doprava_ele,Mezi pražským Andělem a Újezdem 11 dní neprojedou tramvaje. Chystá se oprava trati,"Ve neděli v noci se zastaví provoz pražských tramvajových linek na Smíchově. Technici budou provádět plánovanou opravu trati na Náměstí Kinských,...",lidovky.cz,business
https://www.lidovky.cz/novinari/patrik-kozlik.N4092,Patrik Kozlík,"Za štědrovečerní večeři si letos zřejmě připlatíme. Kvůli suchu, které Česko trápilo povětšinu letního období, s velkou pravděpodobností poroste na...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/pariz-ma-po-brexitu-nahradit-londyn-z-francouzske-metropole-se-mozna-stane-financni-srdce-evropy.A181003_160412_firmy-trhy_pkk,"Paříž má po brexitu nahradit Londýn, z francouzské metropole se možná stane finanční srdce Evropy","Paříž má ambice na to, aby se stala finančním centrem kontinentální Evropy. Největší světové banky a manažeři se připravují na život po Brexitu. Jako...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-a-amazon-popiraji-zpravy-o-cinskem-hardwarovem-utoku.A181004_190848_firmy-trhy_krku,"Čínská armáda propašovala do Applu či Amazonu špionážní čipy, píše Bloomberg. Firmy žádné nenašly","Společnosti Apple a Amazon nepotvrdily čtvrteční zprávu agentury Bloomberg, podle které jejich systémy obsahovaly zákeřné počítačové čipy. Ty tam...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/za-unik-informaci-o-750-tisicich-zakazniku-dostal-mall-cz-pokutu-1-5-milionu.A181004_165910_firmy-trhy_krku,"Za únik informací o 750 tisících zákazníků dostal Mall.cz 1,5 milionovou pokutu. Chce se bránit","Úřad pro ochranu osobních údajů (ÚOOÚ) uložil společnosti Internet Mall pokutu 1,5 milionu korun za to, že nezabezpečila osobní údaje více než...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/navrhu-na-osobni-bankrot-bylo-v-zari-nejmene-za-posledni-rok-klesaji-dlouhodobe.A181004_114613_moje-penize_form,"Návrhů na osobní bankrot bylo v září nejméně za poslední rok, klesají dlouhodobě","V září bylo vyhlášeno 1090 osobních bankrotů, což bylo o 63 více než v srpnu. Zároveň bylo podáno 997 návrhů na osobní bankrot, tedy o 153 méně než v...",lidovky.cz,business
https://www.lidovky.cz/svet/za-padem-csu-jsou-nemecti-pristehovalci-tvrdi-bavorsky-expremier.A181010_123836_ln_zahranici_ele,"Za pádem CSU jsou přistěhovalci z jiných spolkových zemí, tvrdí bavorský expremiér","Bývalý bavorský premiér a čestný předseda Křesťanskosociální unie (CSU) Edmund Stoiber je přesvědčen, že za pokles preferencí jeho strany před...",lidovky.cz,svet
https://www.lidovky.cz/svet/papez-frantisek-prirovnal-dobrovolny-potrat-k-najemne-vrazde.A181010_115335_ln_zahranici_ele,Papež František přirovnal dobrovolný potrat k nájemné vraždě,Papež František ve středu přirovnal dobrovolný potrat k nájemné vraždě. Učinil tak při kázání na téma pátého přikázání (“Nezabiješ“) během generální...,lidovky.cz,svet
https://www.lidovky.cz/novinari/martin-hampejs.N3851,Martin Hampejs,Zmizela babička ruského vojenského lékaře Alexandra Miškina. Ten je viněný z otravy bývalého ruského agenta Sergeje Skripala a jeho dcery Julije...,lidovky.cz,svet
https://www.lidovky.cz/svet/pet-lidi-zemrelo-a-pet-se-pohresuje-kvuli-zaplavam-na-mallorce-mezi-obetmi-jsou-i-turiste.A181010_103700_ln_zahranici_ele,"Bleskové záplavy na Mallorce. Zemřelo nejméně 8 lidí, mezi nimi i cizinci","Nejméně osm lidí zemřelo a přinejmenším devět dalších se pohřešuje kvůli bleskovým záplavám, jež na středomořském ostrově Mallorca v úterý vyvolal...",lidovky.cz,svet
https://www.lidovky.cz/svet/ruskeho-hackera-nikulina-vydaneho-z-cr-do-usa-vysetri-psychiatri-rozhodl-soud.A181010_102249_ln_zahranici_ele,"Ruského hackera Nikulina vydaného z ČR do USA vyšetří psychiatři, rozhodl soud","Rusa Jevgenije Nikulina, jehož letos na jaře Česká republika kvůli obvinění z hackerských útoků vydala do USA, poslal v úterý soud v San Francisku na...",lidovky.cz,svet
