link,link_text,txt,site,area
http://ceskapozice.lidovky.cz/zmeni-ano-prazskeho-lidra-nachera-by-mohl-nahradit-stuchlik-p4x-/tema.aspx?c=A180712_094439_pozice-tema_houd,Změní ANO pražského lídra? Nachera by mohl nahradit Stuchlík,Patrika Nachera by na pozici jedničky pro komunální volby mohl nahradit podnikatel Petr Stuchlík. Hnutí ANO ke změně...,lidovky.cz,title
https://technet.idnes.cz/pristani-na-mesici-vliv-0sp-/veda.aspx?c=A180711_105113_veda_mla,Astronauti ohřáli Měsíc i pod povrchem. A NASA o tom ztratila záznamy,"Detektivní pátrání po ztracených páskách pomohlo najít zatím nejlepší vysvětlení zajímavé otázky, proč v místech přistání modulů Apollo stoupala v následujících...",lidovky.cz,title
https://ona.idnes.cz/spodni-pradlo-kalhotky-07h-/modni-trendy.aspx?c=A180710_160032_modni-trendy_kace,"Pět věcí, které chcete vědět o spodním prádle, ale bojíte se zeptat","Existují otázky, na které se stydíte zeptat i důvěrné kamarádky. Přitom o nich často přemýšlíte a pořád nemáte jasno. Týká se to i spodního prádla, přesněji...",lidovky.cz,title
https://byznys.lidovky.cz/odborove-svazy-prodaly-dum-odborovych-svazu-na-prazskem-zizkove-p9m-/firmy-trhy.aspx?c=A180713_133129_firmy-trhy_ele,"Odborové svazy prodaly Dům odborových svazů na pražském Žižkově, nový vlastník zatím není znám","Odborové svazy prodaly Dům odborových svazů (DOS) na pražském Žižkově. Řekl to člen představenstva Majetkové, správní a delimitační unie odborových...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Dozorčí rada Českých drah zažila v pátek dopoledne po letech velký zásah. Podle potvrzených informací LN skončil její předseda Milan Feranec a čtyři...,lidovky.cz,business
https://byznys.lidovky.cz/taxikari-po-vlade-zadaji-razantni-kroky-vuci-uberu-a-taxify-p4v-/doprava.aspx?c=A180713_081925_ln-doprava_ele,Taxikáři žádají po vládě aby vypnula služby Uber a Taxify. Podepsané memorandum je podle nich pouze hra o čas,"Sdružení českých taxikářů nadále vyzývá vládu k razantním krokům vůči společnostem typu Uber a Taxify. Závazek evidovat tržby řidičů v EET, který...",lidovky.cz,business
https://byznys.lidovky.cz/kratky-zivot-kryptomen-vic-jak-polovina-z-nich-neprezije-prvni-ctyri-mesice-1se-/firmy-trhy.aspx?c=A180713_072840_firmy-trhy_ele,Krátký život kryptoměn. Víc jak polovina z nich nepřežije první čtyři měsíce,"Asi 56 procent kryptoměnových start-upů zanikne do čtyř měsíců od primární nabídky mincí (ICO). Vyplývá to ze studie Boston College, která intenzitu...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Projekt, který původně vznikl na podporu pražské dílny Romana Tlustého, se stal firmou s ročním obratem 25 milionů korun. Brašnářství Tlustý a spol....",lidovky.cz,business
https://byznys.lidovky.cz/rusko-prodlouzilo-embargo-na-dovoz-potravin-ze-zapadu-do-konce-pristiho-roku-1x3-/firmy-trhy.aspx?c=A180712_170047_statni-pokladna_form,Rusko prodloužilo embargo na dovoz potravin ze Západu do konce příštího roku,"Ruský prezident Vladimir Putin ve čtvrtek prodloužil embargo na dovoz potravin ze západních zemí o 18 měsíců, tedy do konce příštího roku,...",lidovky.cz,business
https://byznys.lidovky.cz/aktiviste-v-dole-bilina-zpusobili-skodu-za-700-tisic-tvrdi-severoceske-doly-1td-/firmy-trhy.aspx?c=A180712_155145_firmy-trhy_form,"Aktivisté lomu Bílina způsobili škodu za 700 tisíc, tvrdí Severočeské doly. Budou ji vymáhat",Severočeské doly vyčíslily škodu způsobenou zastavením provozu v povrchovém dole Bílina při nedávném pochodu ekologických aktivistů na 700 tisíc...,lidovky.cz,business
https://byznys.lidovky.cz/spocitat-urok-do-lavic-patri-i-dospeli-dxw-/moje-penize.aspx?c=A180710_132551_moje-penize_ele,Spočítat úrok? Do lavic patří i dospělí,"Ve škole děti poslouchají, co je to půjčka a jak se vyhnout dluhové pasti. Pak přijdou domů a slyší, že rodiče mají na krku exekuci nebo jim hrozí....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Kdo je Petr Stuchlík, kterého chce vedení hnutí ANO prosadit do čela pražské kandidátky? Mimo jiné investor do nebankovních půjček či košil na míru,...",lidovky.cz,business
https://www.lidovky.cz/snad-nebudeme-muset-prejmenovat-zpet-metro-glosovali-prazsti-dopravci-schvaleni-vlady-s-podporou-ks-i6e-/zpravy-domov.aspx?c=A180712_100230_ln-doprava_rsa,"Snad nebudeme muset přejmenovat zpět metro, glosovali pražští dopravci vládu s podporou KSČM","Poslanci si ve čtvrtek po půlnoci po šestnáctihodinovém jednání schválili novou vládu. Vyslovená důvěra kabinetu Andreje Babiše (ANO), které pomohli...",lidovky.cz,business
https://byznys.lidovky.cz/uber-bude-od-rijna-evidovat-trzby-ridicu-v-eet-foi-/doprava.aspx?c=A180712_093959_ln-doprava_ele,Uber bude od října evidovat tržby řidičů v EET,"Společnost Uber bude od začátku října evidovat tržby svých řidičů v EET. Společnost bude navíc finanční správě poskytovat data o aktivitách šoférů,...",lidovky.cz,business
https://byznys.lidovky.cz/ministr-dopravy-tok-chce-vymenit-vedeni-ceskych-drah-p0c-/doprava.aspx?c=A180712_081736_ln_domov_ele,Ministr dopravy Ťok chce vyměnit vedení Českých drah,Ministr dopravy Dan Ťok (za ANO) chce vyměnit vedení Českých drah (ČD). Důvodem jsou spory ohledně postupu při otevírání trhu železniční dopravy...,lidovky.cz,business
https://byznys.lidovky.cz/dpa-cilem-trumpovy-kritiky-nemecka-muze-byt-snaha-prodat-americky-plyn-13l-/energetika.aspx?c=A180711_183512_energetika_form,DPA: Cílem Trumpovy kritiky Německa může být snaha prodat americký plyn,Donald Trump chce kritikou Německa za dovoz plynu z Ruska podpořit vlastní ekonomické zájmy. V reakci na ostrá slova amerického prezidenta na adresu...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Problémy Facebooku ohledně úniku soukromých informací neutichají. Po předstoupení Marka Zuckerberga před americký kongres poslal Facebook státní...,lidovky.cz,business
https://byznys.lidovky.cz/zamestnanci-fiatu-budou-stavkovat-kvuli-prichodu-ronalda-misto-nej-mohli-dostat-200-eur-mesicne-nav-io2-/firmy-trhy.aspx?c=A180711_162707_firmy-trhy_pkk,"Zaměstnanci Fiatu budou stávkovat kvůli příchodu Ronalda, místo něj mohli dostat 200 eur měsíčně navíc",Zaměstnanci automobilky Fiat Chrysler (FCA) plánují dvoudenní stávku kvůli přestupu fotbalové hvězdy Cristiana Ronalda z Realu Madrid do Juventusu...,lidovky.cz,business
https://byznys.lidovky.cz/eskalator-na-andelu-je-po-poruse-uz-opet-v-provozu-fsb-/doprava.aspx?c=A180711_160235_ln-doprava_pkk,Eskalátor na Andělu je po poruše už opět v provozu,"Eskalátor ve stanici metra Anděl na pražském Smíchově, který byl od 5. července kvůli závadě mimo provoz, od dnešního rána opět jezdí. Sdělila to...",lidovky.cz,business
https://byznys.lidovky.cz/slovensko-koupi-nejmodernejsi-verzi-americkych-stihacek-f-16-pr5-/statni-pokladna.aspx?c=A180711_131628_statni-pokladna_ele,"Slovensko koupí nejmodernější verzi amerických stíhaček F-16 za 1,6 miliardy eur","Slovenská vláda ve středu schválila nákup 14 kusů nejmodernější verze amerických stíhaček F-16, kterými armáda nahradí dosluhující stroje MiG-29...",lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-v-cesku-v-cervnu-klesla-na-2-9-procenta-p0p-/moje-penize.aspx?c=A180711_110529_moje-penize_ele,"Nezaměstnanost v Česku v červnu klesla na 2,9 procenta. Lidí bez práce je nejméně od roku 1997","Nezaměstnanost v Česku v červnu klesla na 2,9 procenta z květnových tří procent. Bez práce bylo 223 786 lidí, nejméně od července 1997. Počet volných...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Prezident Miloš Zeman během svého projevu ve sněmovně označil navyšování obnovitelných zdrojů za nesmyslné. Nelíbí se mu i to, že jde ročně 48...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Centra evropských měst jsou přeplněná auty. Doprava v největších metropolích postupně vázne a na řadu přicházejí ekologičtější řešení. Jednou z...,lidovky.cz,business
https://byznys.lidovky.cz/soud-povolil-textilce-veba-broumov-reorganizaci-spravcem-ustanovil-josefa-cupku-gil-/firmy-trhy.aspx?c=A180710_202910_firmy-trhy_ele,"Soud povolil textilce Veba Broumov reorganizaci, správcem ustanovil Josefa Cupku",Krajský soud v Hradci Králové v úterý povolil řešení úpadku textilní společnosti Veba Broumov reorganizací. Firma by tak měla zachovat výrobu i...,lidovky.cz,business
https://byznys.lidovky.cz/na-nemeckou-dalnici-vyjely-prvni-autonomni-kamiony-po-testovacim-provozu-budou-prepravovat-zbozi-iqr-/doprava.aspx?c=A180710_113725_ln-doprava_pkk,V Německu už můžete na dálnici potkat kamiony bez řidiče. Jde o zkušební provoz,V Německu na konci června začaly jezdit konvoje digitálně propojených kamionů. DB Schenker se jako první z poskytovatelů logistiky na světě zapojil...,lidovky.cz,business
https://byznys.lidovky.cz/lesum-cr-loni-klesl-zisk-o-ctvrtinu-kurovcova-kalamita-snizila-ceny-dreva-15k-/firmy-trhy.aspx?c=A180710_131758_firmy-trhy_form,Kůrovcová kalamita snížila ceny dřeva. Podniku Lesy ČR loni klesl zisk o čtvrtinu,"Státnímu podniku Lesy České republiky (LČR) loni klesl čistý zisk o 26 procent na 3,08 miliardy korun z předloňských 4,16 miliardy korun....",lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-cesi-euro-nechteji-jeho-pouzivani-se-ale-nebrani-pep-/moje-penize.aspx?c=A180710_120355_moje-penize_ele,"Průzkum: Češi euro nechtějí, jeho používání se ale nebrání","Většina Čechů euro jako domácí měnu nechce, ale jeho používání, třeba při cestách do zahraničí, se nebrání. Podle výsledků červnového průzkumu České...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-js-vyrobi-pro-britskou-elektrarnu-casti-jaderneho-reaktoru-za-stovky-milionu-g3j-/firmy-trhy.aspx?c=A180710_104549_firmy-trhy_form,Škoda JS vyrobí pro britskou elektrárnu části jaderného reaktoru za stovky milionů,"Škoda JS, dříve Jaderné strojírenství, vyrobí a dodá klíčové zařízení pro britskou jadernou elektrárnu. Jde o dvě sady vnitřních částí tlakové nádoby...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-vynalezli-nove-bryle-pro-virtualni-realitu-lepe-zameruji-a-ctou-pohyby-rukou-g2v-/firmy-trhy.aspx?c=A180710_103346_firmy-trhy_form,"Češi vynalezli nové brýle pro virtuální realitu, umí rozpoznat pohyby rukou","Čeští odborníci vytvořili brýle pro virtuální realitu (VR), které dokážou zachytit pohyb rukou jejich nositele, korigují pozici čoček podle očních...",lidovky.cz,business
https://byznys.lidovky.cz/po-mcdonaldu-i-starbucks-sit-kavaren-konci-s-plastovymi-brcky-p60-/firmy-trhy.aspx?c=A180710_074745_firmy-trhy_form,Po McDonald’s i Starbucks. Síť kaváren končí s plastovými brčky,Řetězec kaváren Starbucks během dvou let přestane ve všech svých provozovnách používat plastová brčka. Nahradí je recyklovatelnými víčky navrženými...,lidovky.cz,business
https://byznys.lidovky.cz/prumyslova-vyroba-v-cesku-v-kvetnu-vzrostla-o-1-4-procenta-pomohla-hlavne-vyroba-a-rozvod-elektriny-iqz-/statni-pokladna.aspx?c=A180709_094508_statni-pokladna_seb,"Průmyslová výroba v Česku v květnu vzrostla o 1,4 procenta. Pomohla hlavně výroba a rozvod elektřiny","Průmyslová výroba v Česku v květnu zpomalila meziroční růst z dubnových 5,5 procenta na 1,4 procenta. Údaje v pondělí zveřejnil Český statistický...",lidovky.cz,business
https://byznys.lidovky.cz/prebytek-zahranicniho-obchodu-cr-v-kvetnu-klesl-na-6-9-miliard-bilanci-ovlivnil-obchod-s-auty-nebo-ikw-/statni-pokladna.aspx?c=A180709_092503_statni-pokladna_seb,"Přebytek zahraničního obchodu ČR v květnu klesl na 6,9 miliard. Bilanci ovlivnil obchod s auty nebo koksem","Přebytek zahraničního obchodu Česka v květnu meziročně klesl o 8,2 miliardy Kč na 6,9 miliardy korun. Bilanci negativně ovlivnil obchod s auty,...",lidovky.cz,business
https://byznys.lidovky.cz/vyrobce-chytrych-telefonu-xiaomi-pri-debutu-na-burze-zklamal-trzni-hodnota-firmy-je-nizka-gws-/firmy-trhy.aspx?c=A180709_084244_firmy-trhy_seb,Výrobce chytrých telefonů Xiaomi při debutu na burze zklamal. Tržní hodnota firmy je nízká,Akcie čínské společnosti Xiaomi při svém pondělním debutu na akciové burze nedokázaly přilákat velké investory a oslabily asi o šest procent. Čtvrtý...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Na odkaz Jaroslava Františka Kocha, který vyrobil první motorku ČZ 501, se snaží navázat Brit Neil Smith. Díky němu dostala motorka, které se...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3065,Kateřina Menzelová,Cizinci či Češi vracející se po několikaletém pobytu v zahraničí si stále častěji pořizují v Praze nové bydlení. Česká metropole je totiž pro...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Porsche je automobilová ikona a dnes jedna z nejvýdělečnějších automobilek světa. Letos značka slaví 70 let od svého vzniku – a oslavy jsou to...,lidovky.cz,business
https://byznys.lidovky.cz/twitter-zablokoval-70-milionu-uctu-za-dva-mesice-na-spolecnost-by-to-melo-mit-minimalni-dopad-g9o-/media.aspx?c=A180707_161457_ln-media_ele,Twitter zablokoval 70 milionů účtů za dva měsíce. ‚Na společnost by to mělo mít minimální dopad‘,"Americká internetová společnost Twitter zostřila boj s falešnými a nedůvěryhodnými účty, v posledních měsících jich blokuje jeden milion denně. V...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3587,Ivana Milenkovičová,"V době, kdy se mezi Čínou a USA rozhořela obchodní válka kvůli tomu, co šéf Bílého domu Donald Trump dlouhodobě kritizuje jako neférové praktiky...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Skoro o pět stupňů oproti dlouhodobému průměru byl teplejší letošní květen. Stačilo to k tomu, aby i přes nepříznivé vlivy, jako je úbytek zákazníků...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,Doslova ledovec jako hora ohrožuje malou vesnici Innaarsuit na pobřeží Grónska. Ledovec se u osady objevil v úterý a momentálně zůstává na místě. Jen...,lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,Spory mezi starostou Londýna Sadiqem Khanem a americkým prezidentem se táhnou už od Trumpovy předvolební kampaně. A při návštěvě Trumpa v Británii...,lidovky.cz,svet
https://www.lidovky.cz/trumpovy-vyroky-o-mayove-vyvolavaji-v-britanii-ohromeni-a-kritiku-1pp-/zpravy-svet.aspx?c=A180713_103557_ln_zahranici_ele,Ohromená Británie. Trumpovy výroky o Mayové vyvolaly vlnu kritiky,Kritika amerického prezidenta Donalda Trumpa britské premiérky Theresy Mayové v rozhovoru s bulvárním listem The Sun v den jeho návštěvy v Británii...,lidovky.cz,svet
https://www.lidovky.cz/trump-je-rasista-a-nerespektuje-nasi-zemi-britska-opozicni-poslankyne-nechce-aby-se-trump-sesel-ikz-/zpravy-svet.aspx?c=A180713_102726_ln_zahranici_ele,‚Trump je rasista a nerespektuje naši zemi.‘ Britská poslankyně zpochybňuje jeho schůzku s královnou,"Opoziční britská labouristická poslankyně Anna Turleyová zpochybňuje, zda by se americký prezident Donald Trump kvůli své neomalenosti a aroganci měl...",lidovky.cz,svet
