link,link_text,txt,site,area
https://www.lidovky.cz/cesky-pilot-pristal-v-bratislave-bez-vysunuteho-podvozku-pny-/zpravy-svet.aspx?c=A180718_124126_ln_zahranici_ele,Český pilot přistál v Bratislavě bez vysunutého podvozku,Na bratislavském letišti dnes přistál český pilot s malým soukromým...,lidovky.cz,title
https://www.lidovky.cz/musk-se-omluvil-britskemu-jeskynari-za-urazlivy-tweet-pgx-/zpravy-svet.aspx?c=A180718_100711_ln_zahranici_ele,"Elon Musk se omluvil britskému jeskyňáři za to, že ho nazval pedofilem",Americký miliardář a majitel vesmírné společnosti SpaceX Elon Musk se...,lidovky.cz,title
https://www.lidovky.cz/otec-deti-ktere-byly-na-palube-sestreleneho-letu-mh17-kritizoval-trumpa-za-jeho-postoj-k-rusku-ifs-/zpravy-svet.aspx?c=A180718_101610_ln_zahranici_ele,"Otec dětí, které byly na palubě sestřeleného letu MH17, kritizoval Trumpa za jeho postoj k Rusku","Australský otec tří dětí, které zahynuly v roce 2014 při sestřelení malajsijského letu MH17 nad východní Ukrajinou,...",lidovky.cz,title
https://byznys.lidovky.cz/ryanair-zrusi-kvuli-stavkam-az-12-procent-svych-letu-dotkne-se-az-to-50-tisic-pasazeru-gmu-/doprava.aspx?c=A180718_182311_ln-doprava_seb,Ryanair zruší kvůli stávkám až 12 procent svých letů. Dotkne se až 50 tisíc pasažérů,Irská nízkonákladová letecká společnost Ryanair kvůli stávce palubního personálu příští týden zruší více než 12 procent...,lidovky.cz,title
https://byznys.lidovky.cz/bloomberg-google-dostane-od-evropske-komise-rekordni-pokutu-p5p-/media.aspx?c=A180718_120955_ln-media_ele,Google musí zaplatit pokutu skoro 112 miliard. Evropská komise ho trestá za dominanci Androidu,"Rekordní pokutu 4,34 miliardy eur (skoro 112 miliard Kč) udělila ve středu Evropská komise společnosti Google. Americký...",lidovky.cz,title
https://byznys.lidovky.cz/twitter-odstranuje-desitky-milionu-uzivatelskych-uctu-likviduje-tak-podezrely-obsah-grf-/media.aspx?c=A180718_080337_ln-media_ele,"Twitter odstraňuje desítky milionů uživatelských účtů, likviduje podezřelý obsah",Společnost Twitter v posledním čtvrtletí loňského roku zrušila 58...,lidovky.cz,title
https://byznys.lidovky.cz/prumerna-sazba-hypotek-v-cervnu-klesla-na-2-49-procenta-pdj-/moje-penize.aspx?c=A180718_071939_moje-penize_ele,Zájem o hypotéky v červnu rostl nejvíc od začátku roku. Úroková sazba klesla,"Průměrná úroková sazba hypoték v červnu klesla na 2,49 procenta z...",lidovky.cz,title
https://sport.lidovky.cz/rekordni-prestup-do-ceske-ligy-se-nekona-slavia-na-trezegueta-uz-cekat-nechce-1w1-/fotbal.aspx?c=A180718_170412_ln-sport-fotbal_atv,Rekordní přestup do české ligy se nekoná. Slavia na Trézégueta už čekat nechce,"Z možného přestupu egyptského fotbalisty Mahmúda Hasana, hrajícího pod přezdívkou Trézéguet, do...",lidovky.cz,title
https://sport.lidovky.cz/mohl-to-byt-velky-prusvih-u-stadionu-pro-fotbalove-ms-se-v-rusku-sesula-zem-16s-/fotbal.aspx?c=A180718_150928_ln-sport-fotbal_atv,Mohl to být velký průšvih. U stadionu pro fotbalové MS se v Rusku sesula zem,"V den finále světového fotbalového šampionátu nebyl jediným problémem, že během souboje Francie vs....",lidovky.cz,title
https://sport.lidovky.cz/kdy-kdyz-ne-letos-frooma-laka-legendarni-cyklisticky-grand-slam-psl-/ostatni-sporty.aspx?c=A180717_224021_ln-sport-ostatni_effe,"Kdy, když ne letos? Frooma láká legendární cyklistický Grand Slam",Je to bláznivý nápad? Lídra týmu Sky Chrise Frooma vábí jedinečná trojice triumfů na Grand Tour v...,lidovky.cz,title
https://www.lidovky.cz/colours-of-ostrava-zlata-holusova-rozhovor-fzx-/kultura.aspx?c=A180717_142638_ln_kultura_bez,"Dejte šanci neznámým jménům, vyzývá ředitelka Colours of Ostrava Zlata Holušová",Právě dnes začíná v industriálním prostoru v Dolních Vítkovicích čtyřdenní hudební maraton Colours of Ostrava. Jeho...,lidovky.cz,title
https://relax.lidovky.cz/v-polsku-chteli-zabavni-park-nasli-tisice-koster-pod-zemi-muze-byt-az-80-tisic-ostatku-gnv-/zajimavosti.aspx?c=A180718_083339_ln-zajimavosti_ele,"V Polsku chtěli zábavní park, našli tisíce koster. Pod zemí může být až 80 tisíc ostatků","Radnice v Bydhošti na severozápadě Polska musela zastavit investici do rekonstrukce parku v centru města, protože se ukázalo, že pod zemí se nalézají ostatky možná až 80 000 lidí. Na místě v dobách, kdy Bydhošť byla součástí Pruska, pochovávali mrtvé místní evangelíci německé národnosti.",lidovky.cz,title
https://www.lidovky.cz/david-cerstve-potraviny-cely-den-takovou-trznici-praha-nema-pl4-/dobra-chut.aspx?c=A180712_093633_dobra-chut_ape,DAVID: Čerstvé potraviny celý den? Takovou tržnici Praha nemá,"Četl jsem, že kultura národa se pozná podle toho, jaká jsou místní tržiště a jaké se zde prodávají potraviny. Z tohoto...",lidovky.cz,title
https://www.lidovky.cz/asi-jatka-s-tomem-o-houslich-a-praci-pro-dobro-lidi-f7t-/lide.aspx?c=A180717_105711_lide_ape,ASI.JATKA: S Tomem o houslích a práci pro dobro lidí,"S Tomášem Nguyenem jsme se seznámili na skvělém TEDxYouth, kde jsme oba dobrovolničili. O několik měsíců později jsme...",lidovky.cz,title
https://cestovani.lidovky.cz/prazdniny-v-transylvanii-poznejte-zemi-kde-je-vlad-dracula-za-hrdinu-1ji-/aktuality.aspx?c=A180710_124145_aktuality_ssu,Bez koňských povozů a rozpadlých aut. Vyražte do Rumunska na nejlepší pivo na světě,Při povídání o Rumunsku jsme si na střední promítali fotky povozů s...,lidovky.cz,title
https://www.lidovky.cz/zuzana-stivinova-je-nejvic-sexy-v-panskem-typu-odevu-rika-navrharka-drapalova-1ya-/design.aspx?c=A180716_103008_ln-bydleni_ape,"Zuzana Stivínová je nejvíc sexy v pánském typu oděvu, říká návrhářka Drápalová",Jako jediná měla na závěrečném ceremoniálu šaty na míru. Herečka Zuzana Stivínová oblékla netradiční róbu složenou ze...,lidovky.cz,title
https://relax.lidovky.cz/strach-z-nemoci-uzivani-kortizonu-i-stres-jakym-nastraham-celi-operni-pevec-1vf-/zdravi.aspx?c=A180716_140404_ln-zdravi_ape,"Strach z nemoci, užívání kortizonu i stres. Jakým nástrahám čelí operní pěvec?","„Opera se mi moc líbí, ale rozumím jí jen málo.“ Jak často slýcháváme...",lidovky.cz,title
https://relax.lidovky.cz/lide-mohou-sledovat-jak-capi-mladata-opousteji-hnizda-pdn-/zajimavosti.aspx?c=A180717_104538_ln-zajimavosti_ape,"Lidé mohou sledovat, jak čapí mláďata opouštějí hnízda",V těchto dnech se začínají mláďata čápů učit létat a opouštějí hnízda svých rodičů. Ornitologové proto vyzývají...,lidovky.cz,title
https://www.lidovky.cz/klesla-pohled-z-arizony-mezinarodni-politika-volby-v-usa-nevyhrava-1pv-/nazory.aspx?c=A180716_224055_ln_nazory_ele,,"Rozhodně budu znovu kandidovat! Zdá se, že to všichni chtějí, prohlásil se svým nezaměnitelným šarmem americký...",lidovky.cz,title
https://www.lidovky.cz/chorvatska-pohadka-vyhraji-jako-prvni-tym-z-vychodni-evropy-ms-psk-/nazory.aspx?c=A180714_165539_ln_nazory_sij,,"Dosud nikdy v historii se nestalo, aby fotbalové mistrovství světa vyhrál jiný tým než velmoci ze západní Evropy...",lidovky.cz,title
https://www.lidovky.cz/klesla-donald-a-my-kde-bude-cesko-v-dobe-posttrumpovske-p1y-/nazory.aspx?c=A180715_210641_ln_nazory_sij,,"Co vidíte na záběrech, kde starší muž s tupé páchá kardinální faux pas, když se neomaleně postaví před britskou...",lidovky.cz,title
http://ceskapozice.lidovky.cz/trzby-vyrobcu-silnicnich-vozidel-loni-prekonaly-bilion-korun-pb6-/tema.aspx?c=A180716_175918_pozice-tema_lube,Tržby výrobců silničních vozidel loni překonaly bilion korun,Finální výrobci i dodavatelé komponent sdružení v asociaci AutoSAP se loni vyšplhali k novému rekordu. Podle...,lidovky.cz,title
http://ceskapozice.lidovky.cz/jak-francouzsti-dzihadiste-putovali-do-syrie-a-zpet-do-francie-p7n-/recenze.aspx?c=A180715_203008_pozice-recenze_lube,Jak francouzští džihádisté putovali do Sýrie a zpět do Francie,"Odhaduje se, že v Sýrii bojovalo více než tisíc francouzských džihádistů, přičemž přes 250 jich zahynulo a dalších 250...",lidovky.cz,title
http://ceskapozice.lidovky.cz/cesi-poprve-vypili-vice-piva-z-plechovek-nez-z-pet-lahvi-pjy-/tema.aspx?c=A180718_103142_pozice-tema_houd,Češi poprvé vypili více piva z plechovek než z PET lahví,"Loni poprvé vyrobily pivovary v České republice, hlavně díky Plzeňskému Prazdroji, víc piva v plechovkách než v PET...",lidovky.cz,title
https://technet.idnes.cz/bill-gates-microsoft-terra-power-reaktor-fpw-/tec_technika.aspx?c=A180716_132018_tec_technika_mla,Má hořet půl století jako františek. Jaký reaktor si přeje Bill Gates,"Společnost TerraPower, v jejíž správní radě sedí zakladatel Microsoftu, se konečně přiblížila možnosti stavby reaktoru, který stačí „naložit“ jen jednou,...",lidovky.cz,title
https://cestovani.idnes.cz/trabantem-tam-a-zase-zpatky-zluty-cirkus-priban-desaty-dil-pao-/kolem-sveta.aspx?c=A180711_165707_kolem-sveta_hig,Poslední průsmyk: Trabanty se vyšplhaly do pěti tisíců a přejely Himálaj,"Vybojovali jsme výškový rekord dvoutaktního auta, přejeli dvě pětisícovky, utkali se s prachem, blátem, deštěm, sněhem, příkrými svahy a řídkým vzduchem....",lidovky.cz,title
https://byznys.lidovky.cz/ryanair-zrusi-kvuli-stavkam-az-12-procent-svych-letu-dotkne-se-az-to-50-tisic-pasazeru-gmu-/doprava.aspx?c=A180718_182311_ln-doprava_seb,Ryanair zruší kvůli stávkám až 12 procent svých letů. Dotkne se až 50 tisíc pasažérů,Irská nízkonákladová letecká společnost Ryanair kvůli stávce palubního personálu příští týden zruší více než 12 procent letů. Opatření se ve dnech...,lidovky.cz,business
https://byznys.lidovky.cz/bloomberg-google-dostane-od-evropske-komise-rekordni-pokutu-p5p-/media.aspx?c=A180718_120955_ln-media_ele,Google musí zaplatit pokutu skoro 112 miliard. Evropská komise ho trestá za dominanci Androidu,"Rekordní pokutu 4,34 miliardy eur (skoro 112 miliard Kč) udělila ve středu Evropská komise společnosti Google. Americký internetový gigant podle ní...",lidovky.cz,business
https://byznys.lidovky.cz/sledujte-cestu-k-mori-elektromobilem-nas-redaktor-pres-noc-zakotvil-v-alpach-1wc-/auto.aspx?c=A180718_101316_ln-auto_pkk,"Cesta elektromobilem do Bibione. ,Všiml jsem si, že z mých tweetů dýchá zoufalství‘","Dá se s elektromobilem dojet k moři zdarma? Redaktor Lidových novin Roman Šitner se rozhodl, že to vyzkouší. Vyrazil v úterý dopoledne z Prahy...",lidovky.cz,business
https://byznys.lidovky.cz/twitter-odstranuje-desitky-milionu-uzivatelskych-uctu-likviduje-tak-podezrely-obsah-grf-/media.aspx?c=A180718_080337_ln-media_ele,"Twitter odstraňuje desítky milionů uživatelských účtů, likviduje podezřelý obsah",Společnost Twitter v posledním čtvrtletí loňského roku zrušila 58 milionů uživatelských účtů. Zjistila to agentura AP. Vysoký počet podle ní...,lidovky.cz,business
https://byznys.lidovky.cz/prumerna-sazba-hypotek-v-cervnu-klesla-na-2-49-procenta-pdj-/moje-penize.aspx?c=A180718_071939_moje-penize_ele,Zájem o hypotéky v červnu rostl nejvíc od začátku roku. Úroková sazba klesla,"Průměrná úroková sazba hypoték v červnu klesla na 2,49 procenta z květnových 2,51 procenta. Jde o první letošní pokles, vyplývá z údajů Fincentra...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Zákazníci, kteří chtějí karavan nebo obytný vůz podle svých představ, si musí mnohdy počkat až rok. Za delší čekací lhůtou stojí rostoucí zájem o...",lidovky.cz,business
/foto.aspx?c=A180717_172456_firmy-trhy_pkk,"V Anglii se sešla špička leteckého byznysu, podepisují se zde objednávky za několik stovek miliard","Největším světovým výrobcům letadel, americkému Boeingu a evropskému Airbusu, se hned první den na leteckém aerosalonu ve Farnborough u Londýna...",lidovky.cz,business
https://byznys.lidovky.cz/eu-a-japonsko-podepsaly-dosud-nejvetsi-dohodu-o-volnem-obchodu-p7r-/firmy-trhy.aspx?c=A180717_161201_firmy-trhy_ele,EU a Japonsko podepsaly dosud největší dohodu o volném obchodu,Evropská unie v úterý podepsala s Japonskem svou dosud největší dohodu o volném obchodu. Oznámili to podle agentury DPA japonský premiér Šinzó Abe i...,lidovky.cz,business
https://byznys.lidovky.cz/aero-vodochody-ma-dva-nove-strategicke-partnery-rsw-aviation-a-skytech-od-nich-koupi-vice-nez-20-le-iz9-/firmy-trhy.aspx?c=A180717_152823_firmy-trhy_pkk,Aero Vodochody má dva nové zahraniční zákazníky. RSW Aviation a Skytech od nich koupí více než 20 letounů,Aero Vodochody v úterý na Farnborough Air Show podepsalo závazné dohody s dvěma novými zahraničními zákazníky o dodávce nových cvičných letounů...,lidovky.cz,business
https://byznys.lidovky.cz/my-to-delame-stejne-tok-nemecke-dalnicni-mytne-pro-osobni-auta-nema-za-diskriminacni-gzv-/doprava.aspx?c=A180717_154104_ln-doprava_ele,‚My to děláme stejně.‘ Ťok německé dálniční mýtné pro osobní auta nemá za diskriminační,Český ministr dopravy Dan Ťok má pochopení pro německé plány zavést dálniční mýtné pro osobní auta. Nepovažuje ho totiž za diskriminační. Za takové...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Ovládnout veškeré své finance, ať je máte uloženy u jakékoliv banky. Tak měla vypadat evropská bankovní revoluce poté, co v půli ledna začala platit...",lidovky.cz,business
https://byznys.lidovky.cz/akcie-tesly-klesly-kvuli-urazce-zachranare-z-thajske-jeskyne-ptz-/firmy-trhy.aspx?c=A180717_101300_firmy-trhy_ele,Akcie Tesly klesly kvůli urážce záchranáře z thajské jeskyně,"Cena akcií amerického výrobce elektromobilů Tesla v pondělí klesla o více než 3,5 procenta poté, co jeho generální ředitel Elon Musk urazil britského...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Něco takového bylo dříve možné jen s Teslou nebo to vyžadovalo obří náklady. Za poslední roky ale po Evropě vyrostla už poměrně silná síť dobíjecích...,lidovky.cz,business
https://byznys.lidovky.cz/jeff-bezos-je-nejbohatsim-clovekem-v-moderni-historii-bill-gates-obsadil-druhe-misto-g3a-/firmy-trhy.aspx?c=A180716_202944_firmy-trhy_ele,Jeff Bezos je nejbohatším člověkem v moderní historii. Bill Gates obsadil druhé místo,"Zakladatel internetového obchodu Amazon Jeff Bezos se stal nejbohatším člověkem v moderní historii, hodnota jeho majetku v pondělí překonala 150...",lidovky.cz,business
https://byznys.lidovky.cz/co-radi-oecd-cesku-doporucuje-zmeny-ve-financovani-i-vykonu-zdravotnictvi-1to-/firmy-trhy.aspx?c=A180716_183538_firmy-trhy_ele,Co radí OECD Česku? Doporučuje podpořit zaměstnávání žen a upravit daňový systém,"Organizace pro hospodářskou spolupráci a rozvoj (OECD) odhaduje letošní růst české ekonomiky na 3,8 procenta. Příští rok by měl růst zpomalit na 3,2...",lidovky.cz,business
https://byznys.lidovky.cz/airbnb-porusuje-pravidla-eu-musi-zmenit-informovani-o-cenach-p59-/firmy-trhy.aspx?c=A180716_163738_firmy-trhy_ele,Airbnb porušuje pravidla EU. Musí změnit informování o cenách,"Populární služba Airbnb, která zprostředkovává ubytování v soukromí, v současné době porušuje spotřebitelská pravidla Evropské unie a od Evropské...",lidovky.cz,business
https://byznys.lidovky.cz/v-danovych-rajich-ma-vlastnika-12-970-ceskych-firem-letos-jich-61-ubylo-10k-/firmy-trhy.aspx?c=A180716_112715_firmy-trhy_sij,"V daňových rájích má vlastníka 12 970 českých firem, letos jich 61 ubylo","Z daňových rájů řídí české společnosti 12 970 firem, což je nejméně od roku 2013. Za letošní první pololetí se jejich počet snížil o 61, opouštějí...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Na mnoha velkých festivalech si už letos nekoupíte pivo ani další občerstvení za hotovost. Trend bezhotovostních akcí už totiž ze zahraničí dorazil i...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Okopírovat výrobek slavného módního domu a prodávat jej pod svou vlastní značkou je v oděvním průmyslu, a zvláště mezi levnými módními řetězci, zcela...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Čeští dřevaři i nábytkáři chtějí, aby se tuzemské lesy změnily. Aby mohli prodávat své výrobky na náročných západních trzích, potřebují dřevo s...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Kvalita paliv u tuzemských pump je v porovnání s ostatními státy Evropy nadprůměrná. Dieselovým vozům většinou škodí příliš spořiví řidiči a...,lidovky.cz,business
https://byznys.lidovky.cz/facebook-nehodla-na-sve-siti-mazat-falesne-zpravy-fby-/media.aspx?c=A180714_094240_ln-media_ele,Facebook nehodlá na své síti mazat falešné zprávy,Americká internetová společnost Facebook nehodlá na své sociální síti mazat falešné zprávy. Podle firmy by to bylo v rozporu se základními principy...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3914,Pavlína Procházková,"O umělé inteligenci se často hovoří v extrémech - buď lidstvo spasí, nebo jej zničí. Ve skutečnosti však jde o lukrativní technologii, která stojí za...",lidovky.cz,business
https://byznys.lidovky.cz/czechoslovak-group-loni-zvysil-zisk-o-polovinu-na-2-8-miliardy-korun-119-/firmy-trhy.aspx?c=A180713_145339_firmy-trhy_pkk,"Czechoslovak Group loni zvýšil zisk o polovinu na 2,8 miliardy korun","Provozní zisk holdingu Czechoslovak Group (CSG) loni meziročně vzrostl o 52 procent na 2,78 miliardy korun. Tržby se zvýšily o 56,4 procenta na 24,1...",lidovky.cz,business
https://byznys.lidovky.cz/odborove-svazy-prodaly-dum-odborovych-svazu-na-prazskem-zizkove-p9m-/firmy-trhy.aspx?c=A180713_133129_firmy-trhy_ele,"Odborové svazy prodaly Dům odborových svazů na pražském Žižkově, novým vlastníkem je společnost Siko","Odborové svazy prodaly Dům odborových svazů (DOS) na pražském Žižkově. Řekl to člen představenstva Majetkové, správní a delimitační unie odborových...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Dozorčí rada Českých drah zažila v pátek dopoledne po letech velký zásah. Podle potvrzených informací LN skončil její předseda Milan Feranec a čtyři...,lidovky.cz,business
https://byznys.lidovky.cz/taxikari-po-vlade-zadaji-razantni-kroky-vuci-uberu-a-taxify-p4v-/doprava.aspx?c=A180713_081925_ln-doprava_ele,Taxikáři žádají po vládě aby vypnula služby Uber a Taxify. Podepsané memorandum je podle nich pouze hra o čas,"Sdružení českých taxikářů nadále vyzývá vládu k razantním krokům vůči společnostem typu Uber a Taxify. Závazek evidovat tržby řidičů v EET, který...",lidovky.cz,business
https://byznys.lidovky.cz/kratky-zivot-kryptomen-vic-jak-polovina-z-nich-neprezije-prvni-ctyri-mesice-1se-/firmy-trhy.aspx?c=A180713_072840_firmy-trhy_ele,Krátký život kryptoměn. Víc jak polovina z nich nepřežije první čtyři měsíce,"Asi 56 procent kryptoměnových start-upů zanikne do čtyř měsíců od primární nabídky mincí (ICO). Vyplývá to ze studie Boston College, která intenzitu...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Projekt, který původně vznikl na podporu pražské dílny Romana Tlustého, se stal firmou s ročním obratem 25 milionů korun. Brašnářství Tlustý a spol....",lidovky.cz,business
https://byznys.lidovky.cz/rusko-prodlouzilo-embargo-na-dovoz-potravin-ze-zapadu-do-konce-pristiho-roku-1x3-/firmy-trhy.aspx?c=A180712_170047_statni-pokladna_form,Rusko prodloužilo embargo na dovoz potravin ze Západu do konce příštího roku,"Ruský prezident Vladimir Putin ve čtvrtek prodloužil embargo na dovoz potravin ze západních zemí o 18 měsíců, tedy do konce příštího roku,...",lidovky.cz,business
https://byznys.lidovky.cz/aktiviste-v-dole-bilina-zpusobili-skodu-za-700-tisic-tvrdi-severoceske-doly-1td-/firmy-trhy.aspx?c=A180712_155145_firmy-trhy_form,"Aktivisté lomu Bílina způsobili škodu za 700 tisíc, tvrdí Severočeské doly. Budou ji vymáhat",Severočeské doly vyčíslily škodu způsobenou zastavením provozu v povrchovém dole Bílina při nedávném pochodu ekologických aktivistů na 700 tisíc...,lidovky.cz,business
https://byznys.lidovky.cz/spocitat-urok-do-lavic-patri-i-dospeli-dxw-/moje-penize.aspx?c=A180710_132551_moje-penize_ele,Spočítat úrok? Do lavic patří i dospělí,"Ve škole děti poslouchají, co je to půjčka a jak se vyhnout dluhové pasti. Pak přijdou domů a slyší, že rodiče mají na krku exekuci nebo jim hrozí....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Kdo je Petr Stuchlík, kterého chce vedení hnutí ANO prosadit do čela pražské kandidátky? Mimo jiné investor do nebankovních půjček či košil na míru,...",lidovky.cz,business
https://www.lidovky.cz/snad-nebudeme-muset-prejmenovat-zpet-metro-glosovali-prazsti-dopravci-schvaleni-vlady-s-podporou-ks-i6e-/zpravy-domov.aspx?c=A180712_100230_ln-doprava_rsa,"Snad nebudeme muset přejmenovat zpět metro, glosovali pražští dopravci vládu s podporou KSČM","Poslanci si ve čtvrtek po půlnoci po šestnáctihodinovém jednání schválili novou vládu. Vyslovená důvěra kabinetu Andreje Babiše (ANO), které pomohli...",lidovky.cz,business
https://byznys.lidovky.cz/uber-bude-od-rijna-evidovat-trzby-ridicu-v-eet-foi-/doprava.aspx?c=A180712_093959_ln-doprava_ele,Uber bude od října evidovat tržby řidičů v EET,"Společnost Uber bude od začátku října evidovat tržby svých řidičů v EET. Společnost bude navíc finanční správě poskytovat data o aktivitách šoférů,...",lidovky.cz,business
https://byznys.lidovky.cz/ministr-dopravy-tok-chce-vymenit-vedeni-ceskych-drah-p0c-/doprava.aspx?c=A180712_081736_ln_domov_ele,Ministr dopravy Ťok chce vyměnit vedení Českých drah,Ministr dopravy Dan Ťok (za ANO) chce vyměnit vedení Českých drah (ČD). Důvodem jsou spory ohledně postupu při otevírání trhu železniční dopravy...,lidovky.cz,business
https://www.lidovky.cz/cesky-pilot-pristal-v-bratislave-bez-vysunuteho-podvozku-pny-/zpravy-svet.aspx?c=A180718_124126_ln_zahranici_ele,Český pilot přistál v Bratislavě bez vysunutého podvozku,Na bratislavském letišti dnes přistál český pilot s malým soukromým letadlem bez vysunutého podvozku. Na palubě stroje typu Rockwell Commander byl...,lidovky.cz,svet
https://www.lidovky.cz/je-tezke-byt-padouchem-tvrdi-soros-orbanova-neliberalni-demokracie-je-efektivnejsi-gex-/zpravy-svet.aspx?c=A180718_160737_ln_zahranici_mha,"Orbánova neliberální demokracie je efektivnější, přiznal Soros. Obává se prohry","Demokracie je v problémech, protože řada zemí začíná být sklerotická, zapomíná na to, co se dělo před pár desetiletími, uvedl v rozhovoru pro...",lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,Díky svému úsměvu se Marija Butinová dostala na inaugurační ples prezidenta USA i na mnoho VIP akcí zbraňových lobbistů. Právě ti pomohli mladé ruské...,lidovky.cz,svet
https://www.lidovky.cz/mlade-thajske-fotbalisty-propustili-z-nemocnice-podle-lekaru-jsou-v-poradku-1sp-/zpravy-svet.aspx?c=A180718_131707_ln_zahranici_mha,"‚Bál jsem se, že mi máma vynadá za zpoždění.’ Zachránění thajští fotbalisté promluvili před novináři","Dvanáct mladých thajských fotbalistů a jejich trenér, kteří byli zachráněni z jeskynního komplexu na severu Thajska, opustilo nemocnici v provincii...",lidovky.cz,svet
https://www.lidovky.cz/otec-deti-ktere-byly-na-palube-sestreleneho-letu-mh17-kritizoval-trumpa-za-jeho-postoj-k-rusku-ifs-/zpravy-svet.aspx?c=A180718_101610_ln_zahranici_ele,"Otec dětí, které byly na palubě sestřeleného letu MH17, kritizoval Trumpa za jeho postoj k Rusku","Australský otec tří dětí, které zahynuly v roce 2014 při sestřelení malajsijského letu MH17 nad východní Ukrajinou, ostře kritizoval amerického...",lidovky.cz,svet
