link,link_text,txt,site,area
https://www.lidovky.cz/relax/zajimavosti/letadlo-melo-letet-do-nemecka-dostalo-ale-spatny-letovy-plan-skoncilo-v-edinburghu.A190326_075506_ln-zajimavosti_form,"Letadlo mělo letět do Německa, dostalo ale špatný letový plán. Skončilo v Edinburghu","Když pasažéři letu BA3271 pod značkou letecké společnosti British Airways sedali do letadla, všichni měli za to, že cílem jejich letu je letiště v německém Düsseldorfu. Z omylu je vyvedlo až hlášení z reproduktorů, které je uvítalo ve skotském Edinburghu. Omyl vznikl předáním špatného letového...",lidovky.cz,title
https://www.lidovky.cz/lide/stipkova-tetovani-aneb-antikoncepcni-kura-v-deseti-minutach.A190319_105853_lide_ape,ŠTÍPKOVÁ: Tetování aneb antikoncepční kúra v deseti minutách,"Pocházím z poměrně velké rodiny. Mám o dva roky starší sestru a dva mladší bratry, jednoho o sedm let a druhého dokonce...",lidovky.cz,title
https://www.lidovky.cz/relax/design/rucne-delany-rucne-poslany-dopisni-papir-se-vraci-do-mody.A190312_104803_ln-bydleni_ape,"Ručně dělaný, ručně poslaný. Dopisní papír se vrací do módy","Najít v poštovní schránce místo reklamního letáku či složenky krásné psaní, to se dnes nestane jen tak někomu. Německá...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/ucte-se-od-mistra-jak-na-cokoladovy-fondant-se-zmrzlinou.A190325_152957_dobra-chut_ape,Učte se od mistra. Jak na čokoládový fondant se zmrzlinou?,"UVNITŘ VIDEO Od koho jiného se naučit, jak připravit pravé italské...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/zapomente-na-hygge-novym-skandinavskym-vyrazem-pro-spokojeny-zivot-je-pyt.A190314_142308_ln-zajimavosti_ape,Zapomeňte na hygge. Novým skandinávským výrazem pro spokojený život je ‚pyt’,"Dánové patří mezi nejšťastnější národy na světě. Možná i proto najdete v dánštině spoustu výrazů, jak popsat spokojený...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/nakupovani-jako-zavislost-jak-poznat-ze-je-nutne-vyhledat-odbornika.A190325_094406_ln-zdravi_ape,"Nakupování jako závislost. Jak poznat, že je nutné vyhledat odborníka?","Rizika závislosti na alkoholu, drogách a tabáku jsou všeobecně známá....",lidovky.cz,title
https://www.lidovky.cz/lide/velke-dekolty-i-usedle-modely-jak-to-sluselo-hereckam-a-hercum-na-ceskych-lvech.A190325_105215_lide_ape,Velké dekolty i usedlé modely. Jak to slušelo herečkám a hercům na Českých lvech?,Křiklavá výzdoba na předávání Českých lvů příliš nefungovala. Modely na červeném koberci však nezastínila. Jak to...,lidovky.cz,title
https://www.lidovky.cz/nazory/surmanova-ja-se-nepridam-sucho-ma-pry-resit-stat-jedincum-se-nechce.A190325_212807_ln_nazory_form,,"Dvě třetiny Čechů se bojí dlouhodobého sucha a jeho dopadů. Mohlo by se zdát, že není nic jednoduššího než začít sám u...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-mayova-ted-nerezignuje.A190325_120638_monitor-jana-machacka_vlh,,"Ačkoli jsme mohli celý víkend poslouchat zaručené zprávy o tom, že britská premiérka Theresa Mayová rezignuje nebo bude...",lidovky.cz,title
https://www.lidovky.cz/nazory/cerny-rozhodnuti-nemit-deti-je-za-urcitych-podminek-rozumne-a-eticky-opravnene.A190324_074456_ln_nazory_ele,,Roman Joch se ve svém článku Rozhodnutí nemít děti z etických důvodů je doslovně dekadentní a protilidské razantně...,lidovky.cz,title
http://ceskapozice.lidovky.cz/boeing-musi-soucasnou-situaci-zvladnout-v-co-nejkratsi-dobe-pls-/tema.aspx?c=A190321_151030_pozice-tema_lube&,Boeing musí současnou situaci zvládnout v co nejkratší době,"Česká letecká společnost Smartwings má mimo provoz sedm Boeingů 737 MAX. A firmu to stojí velké peníze, zlobí se její...",lidovky.cz,title
http://ceskapozice.lidovky.cz/jak-unest-manzelstvi-muze-a-zeny-d4c-/forum.aspx?c=A190321_175521_pozice-forum_lube&,Jak unést manželství muže a ženy,Důsledkem nové definice manželství je umlčování názorových oponentů označením rasista či homofob. Manželství je...,lidovky.cz,title
http://ceskapozice.lidovky.cz/klaus-mladsi-ods-volice-nesebere-jeho-styl-oslovuje-jine-lidi-pty-/tema.aspx?c=A190325_104724_pozice-tema_houd&,Klaus mladší ODS voliče nesebere. Jeho styl oslovuje jiné lidi,Václava Klause mladšího do ODS přivedl před třemi lety její současný předseda Petr Fiala. Teď – ačkoliv byl mediálně...,lidovky.cz,title
https://www.idnes.cz/auto/magazin/karl-dietel-exkluzivni-rozhovor-idnes-cz.A190228_135659_auto_testy_fdv,Wartburg je Bauhaus na kolech. Jeho tvůrci sedmkrát zamítli nový trabant,"Největší designér východní půlky Německa Karl Clauss Dietel dal tvář wartburgu, roburu a simsonu. Čtyřiaosmdesátiletý štramák vypadá jak hollywoodská hvězda,...",lidovky.cz,title
https://www.idnes.cz/zpravy/zahranicni/letadlo-dusseldorf-edinburgh-omyl-letovy-plan.A190326_055038_zahranicni_bur,"Vítejte v Edinburghu. Letadlo mířilo do Německa, přistálo ale úplně jinde","Těžko uvěřitelný omyl se povedl jedné letecké společnosti provozující své služby pod hlavičkou British Airways. Stroj, který měl z Londýna zamířit do německého...",lidovky.cz,title
https://www.expres.cz/ondrej-trojan-film-toman-cesky-lev-lzivy-clanek-forum-24-pgy-/zpravy.aspx?c=A190325_195556_dx-zpravy_lare#utm_source=lidovky&utm_medium=box_hp,Server Forum 24 si vymyslel článek o politickém ovlivňování Lvů. Ozval se režisér Trojan!,"Studená sprcha pro web Forum 24! Ondřej Trojan se ohradil vůči lžím, že jeho film Toman nedostal Lvy, protože v minulosti kritizoval politiku Andreje Babiše...",lidovky.cz,title
https://www.expres.cz/petra-kvitova-napadeni-radim-zondra-dbl-/sport.aspx?c=A190326_113522_dx-sport_stes#utm_source=lidovky&utm_medium=box_hp,Šok v případu Kvitové: Obžalovaný není na kamerách a ruka nemusí patřit tenistce!,Případ napadení tenistky Petry Kvitové pomalu spěje do finále a už ve středu by mohl padnout konečný verdikt. Pokud by soud uznal obžalovaného Radima Žondru...,lidovky.cz,title
https://www.lidovky.cz/byznys/media/evropsti-poslanci-schvalili-kritizovanou-reformu-ochrany-autorskych-prav.A190326_125555_ln-media_form,Evropští poslanci schválili kritizovanou reformu ochrany autorských práv,"Evropští poslanci v úterý schválili kontroverzní reformu ochrany autorských práv na internetu, jejímž cílem je přizpůsobit digitální éře evropské...",lidovky.cz,business
https://www.lidovky.cz/novinari/martin-shabu.N3554,Martin Shabu,"Soutěž na čtvrtého operátora, která by měla v ideálním případě vést ke snížení cen za datové služby, by se nemusela v Česku vůbec konat. A to pokud...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/tisice-letaku-ve-dne-i-v-noci-taxikari-se-chystaji-na-dalsi-protest-tentokrat-pujdou-po-svych.A190325_141341_ln-doprava_rsa,"Tisíce letáků, ve dne i v noci. Taxikáři se chystají na další protest, tentokrát půjdou po svých","Čtyři tisíce informativních letáků, šířených dobrovolníky po celé republice ve dne i v noci. Takto v posledních týdnech mobilizuje síly část...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/rozbor-zmeni-prijeti-copyright-smernice-podobu-internetu.A190324_174354_ln_byznys_pravo_ssu,ROZBOR: Změní přijetí copyright směrnice podobu internetu?,"Ve středu 13. února 2019 bylo po půl roku trvajících vyjednáváních v tzv. trialogu (jednání mezi Radou EU, Evropským parlamentem a Komisí) dosaženo...",lidovky.cz,business
https://www.lidovky.cz/novinari/roman-sitner.N4134,Roman Šitner,Po odchodu Vladimíra Vošického z čela českého zastoupení automobilky Hyundai firma zásadně přehodnotila přístup ke svým dealerům – a to nejen k těm...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/predzalobni-vyzva-uspora-130-000-korun-za-prvni-fixacni-obdobi-a-hypoteka-tvrda-hra-o-financovani.A190325_164117_moje-penize_form,"Předžalobní výzva, úspora 130 000 korun za první fixační období a hypotéka. Tvrdá hra o financování bytu",Zkušený finanční poradce společnosti Partners Lukáš Novák se se svou klientkou Veronikou Machat seznámil před pěti lety v rámci brněnských...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-chce-konkurovat-netflixu-krome-zpravodajstvi-a-videa-bude-nabizet-i-vlastni-kreditku.A190325_201933_firmy-trhy_form,Apple chce konkurovat Netflixu. Kromě zpravodajství a videa bude nabízet i vlastní kreditku,"Americká společnost Apple v pondělí představila detaily své nové zpravodajské předplatitelské služby Apple News Plus, herní předplatitelské služby...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nemocne-kravy-se-porazely-nejen-v-polsku-ale-i-na-slovenskych-jatkach-tvrdi-server.A190325_191947_firmy-trhy_form,"Nemocné krávy se porážely nejen v Polsku, ale i na slovenských jatkách, tvrdí server","I na slovenská jatka roky putovaly pošlé, hnijící a nemocné krávy, než se po zpřísnění kontrol v důsledku skandálu s polským masem poměry změnily - a...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kontroly-polskeho-masa-zatim-pokracuji-polsko-nepotvrdilo-zavedeni-novych-opatreni.A190325_155442_firmy-trhy_form,Kontroly polského masa zatím pokračují. Polsko nepotvrdilo zavedení nových opatření,"Veterináři v pondělí nebudou rušit mimořádná opatření, podle kterých musejí dovozci polského hovězího na své náklady testovat maso v certifikované...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/medialni-spolecnost-cme-zvazuje-majetkove-zmeny-mohla-by-prodat-i-tv-nova.A190325_154804_ln-media_form,Mediální společnost CME zvažuje majetkové změny. Mohla by prodat i TV Nova,"Společnost Central European Media Enterprises (CME), která provozuje i českou TV Nova, zahájila přezkum strategických možností, včetně případného...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/rsd-pozada-kvuli-d3-u-tabora-o-vyvlasteni-pozemku-stavet-nemuze.A190325_110806_ln-doprava_ele,"ŘSD požádá kvůli D3 u Tábora o vyvlastění pozemků, stavět nemůže","Ředitelství silnic a dálnic (ŘSD) požádá o vyvlastnění pozemků, kvůli kterým nemůže dostavět část dálnice D3 u Tábora. Ministerstvo dopravy zastavilo...",lidovky.cz,business
https://www.lidovky.cz/byznys/statni-pokladna/zahranicni-dluh-ceska-loni-klesl-o-14-8-miliardy-na-4-355-bilionu-korun.A190325_103501_statni-pokladna_ele,"Zahraniční dluh Česka loni klesl o 14,8 miliardy na 4,355 bilionu korun","Zahraniční dluh České republiky ke konci loňska činil 4,355 bilionu korun, meziročně byl nižší o 14,8 miliardy korun. Představoval tak 81,9 procenta...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-dusledky-lyzarskych-nehod-v-zahranici-rekonstrukci-provadi-soud-primo-na-svahu.A190322_122650_ln_byznys_pravo_ssu,KOMENTÁŘ: Důsledky lyžařských nehod v zahraničí. Rekonstrukci provádí soud přímo na svahu,"Viditelnost byla dobrá, sjezdovka upravená. Na sjezdovce bylo malé množství lyžařů. Před tou nehodou sněžilo celou noc i den. Před prodloužením...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/v-krkonosich-jsou-stale-tisice-lyzaru-hlavni-arealy-zustavaji-v-provozu.A190324_154112_firmy-trhy_ele,V Krkonoších jsou stále tisíce lyžařů. Hlavní areály zůstávají v provozu,"Hlavní střediska Krkonoš a Orlických hor o víkendu obsadily tisíce lyžařů. Velký nápor byl hlavně v sobotu, kdy na horách panovalo slunečné počasí. V...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/dalnice-d10-je-na-sedmem-kilometru-opet-otevrena-doslo-i-na-prace-planovane-na-jindy.A190324_115513_ln_domov_ele,"Dálnice D10 je na sedmém kilometru opět otevřená, došlo i na práce plánované na jindy",Uzavírka dálnice D10 na 7. kilometru kvůli bourání mostu se protáhla na více než 18 hodin. Podle původních předpokladů měla být dálnice u Svémyslic...,lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/zajem-cechu-o-najemni-bydleni-roste-a-s-nim-i-ceny-za-poslednich-sest-mesicu-az-o-desetinu.A190324_094055_moje-penize_ele,Zájem Čechů o nájemní bydlení roste a s ním i ceny. Za posledních šest měsíců až o desetinu,"Zájem o nájemní bydlení v Česku v poslední době výrazně roste, zároveň se proto zvyšují i ceny nájmů. Týká se to hlavně velkých měst a jejich...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/investovat-muzete-i-do-outdoorove-bundy-rozhodne-se-to-vyplati-rika-sef-ceskeho-tilaku-roman-kamle.A190322_153828_firmy-trhy_ele,"Investovat můžete i do outdoorové bundy, rozhodně se to vyplatí, říká šéf českého Tilaku","Před třiceti lety si Roman Kamler ušil vlastní spacák, aby po tomto impulsu postupně vybudoval špičkovou firmu. Z původní značky Kammsport po čase...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/seznam-cz-chce-od-googlu-detaily-o-podpore-jinych-vyhledavacu.A190323_192359_firmy-trhy_ele,Seznam.cz chce od Googlu detaily o podpoře jiných vyhledávačů,"Česká internetová společnost Seznam.cz v sobotu vyzvala svého amerického rivala Google, aby zveřejnil více podrobností o svém záměru podpořit...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/italsky-premier-a-cinsky-prezident-podepsali-dohodu-o-ucasti-na-nove-hedvabne-stezce.A190323_125749_firmy-trhy_ele,Italský premiér a čínský prezident podepsali dohodu o účasti na nové Hedvábné stezce,"Itálie se stala prvním členem skupiny nejvyspělejších zemí G7, který se připojí k čínské globální infrastrukturní iniciativě nové Hedvábné stezky. V...",lidovky.cz,business
https://www.lidovky.cz/novinari/karolina-krupkova.N3905,Karolína Krupková,Mercedes-Benz Prague Fashion Week představí v následujících dnech více než dvacet přehlídek oděvních návrhářů nejen z Česka a Slovenska. Nebude...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/policejni-kontrola-sapy-odhalila-ryby-ve-spinavem-aute-i-musle-v-teple-obchodnikum-hrozi-pokuty-az.A190322_190558_firmy-trhy_ele,Policejní kontrola Sapy odhalila ryby ve špinavém autě i mušle v teple. Obchodníkům hrozí pokuty,"Desítky kilogramů potravin neznámého původu, ryby ve špinavém autě či mušle přepravované v teple odhalila páteční kontrola tržnice Sapa v Praze....",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/od-dubna-dostanou-zamestnanci-skoda-auto-o-2500-korun-vice-shodla-se-firma-s-odbory.A190322_153025_firmy-trhy_ele,"Od dubna dostanou zaměstnanci Škoda Auto o 2500 korun více, shodla se firma s odbory","Tarifní mzdy zaměstnanců v automobilce Škoda Auto vzrostou s platností od 1. dubna o 2500 korun měsíčně. Firma se na tom v pátek dohodla s odbory,...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/nova-zpravodajska-sluzba-od-microsoftu-miri-do-ceska-zpravy-z-microsoft-news-bude-tridit-robot.A190322_150448_firmy-trhy_ele,Nová zpravodajská služba od Microsoftu míří do Česka. Zprávy z Microsoft News bude třídit robot,Společnost Microsoft začala v Česku nabízet svou službu Microsoft News. Zpravodajství bude uživatelům poskytovat ve spolupráci s domácími i...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/cinsky-prezident-k-nevoli-zapadu-jedna-v-rime-o-hedvabne-stezce-chceme-prohloubit-vzajemne-vztahy.A190322_140602_ln_zahranici_ele,Čínský prezident v Itálii bojuje za Hedvábnou stezku. Čeká se uzavření obchodních smluv za 180 miliard,"Itálie a Čína chtějí prohloubit vzájemné obchodní vazby a posílit investice, řekl v pátek při návštěvě Říma čínský prezident Si Ťin-pching. V sobotu...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/veterinari-zacali-kontrolovat-trznici-sapa-kontroluji-potraviny-a-prijizdejici-auta-se-zbozim.A190322_121313_firmy-trhy_ele,Veterináři začali kontrolovat tržnici Sapa. Kontrolují potraviny a přijíždějící auta se zbožím,Veterináři spolu s policisty a celníky kontrolují tržnici Sapa v Praze - Libuši. Zaměřují se na prodávané potraviny a kontrolují přijíždějící auta se...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/americky-general-obvinil-google-ze-pomaha-cine-s-vojenskymi-programy.A190322_082408_firmy-trhy_ele,"Americký generál obvinil Google, že pomáhá Číně s vojenskými programy","Předseda amerického sboru náčelníků štábů Joseph Dunford se sejde s představitelem společnosti Google, aby vyjádřil znepokojení z možné pomoci firmy...",lidovky.cz,business
https://www.lidovky.cz/byznys/pravo-a-justice/komentar-oddluzovaci-novela-predstavuje-systemove-reseni.A190315_101532_ln_byznys_pravo_ssu,KOMENTÁŘ: Představuje oddlužovací novela systémové řešení?,Na začátku února tohoto roku byla ve sbírce zákonů zveřejněna tzv. oddlužovací novela insolvenčního zákona. Novela nabyde účinnosti prvního června...,lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/kellnerova-ppf-podle-medii-prodala-investorum-dluhopisy-za-14-miliard.A190321_182903_firmy-trhy_form,Kellnerova PPF podle médií prodala investorům dluhopisy za 14 miliard,"Dluhopisy za zhruba 14 miliard korun prodala investorům skupina PPF českého miliardáře Petra Kellnera. Uvedl to server IHNED.cz, podle kterého chce...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/apple-predstavil-novou-verzi-bezdratovych-sluchatek-zmeny-jsou-vsak-neviditelne.A190321_114626_firmy-trhy_ele,"Apple představil novou verzi kultovních sluchátek AirPods 2. Analytici čekali revoluci, změny jsou však ‚neviditelné‘",Apple představil dlouho očekávanou druhou generaci bezdrátových sluchátek AirPods. Analytici a technologické weby se před představením předháněli v...,lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/piloti-pred-padem-proverovaneho-boeingu-spolecnosti-lion-air-hledali-v-prirucce-co-delat.A190321_133638_ln-doprava_ceh,"Piloti před pádem prověřovaného boeingu společnosti Lion Air hledali v příručce, co dělat","Piloti letounu Boeing 737 MAX indonéské společnosti Lion Air, na jehož palubě při říjnovém neštěstí zahynulo 189 lidí, krátce před pádem stroje...",lidovky.cz,business
https://www.lidovky.cz/byznys/moje-penize/podil-lidi-ohrozenych-chudobou-loni-stoupl-v-ramci-evropske-unie-je-ale-nizky.A190321_105229_moje-penize_ceh,"Podíl Čechů ohrožených chudobou loni stoupl, v rámci Evropské unie je ale nízký","Příjmovou chudobou bylo loni v ČR ohroženo 9,6 procenta lidí. Proti roku 2017 podíl mírně stoupl, tehdy činil 9,1 procenta. Podíl lidí ohrožených...",lidovky.cz,business
https://www.lidovky.cz/byznys/media/na-protest-proti-zmene-autorskeho-prava-je-vypnuta-wikipedie-krome-ceske-i-slovenska-a-nemecka.A190321_084439_ln-media_ceh,Česká Wikipedie se vypnula na protest proti změně autorského práva. V mobilní aplikaci však funguje,Česká Wikipedie je ve čtvrtek vypnuta na protest proti chystané celoevropské reformě autorského práva. Zástupci Wikipedie chystané změny považují za...,lidovky.cz,business
https://www.lidovky.cz/novinari/katerina-kolarova.N3906,Kateřina Kolářová,"Stavební bytové družstvo Krušnohor se sídlem v Mostě je největším družstvem tohoto typu v Česku. Bytovou politiku v Mostě fakticky ovládá, propojeno...",lidovky.cz,business
https://www.lidovky.cz/byznys/doprava/cd-prohrali-soudni-spor-se-skodou-o-vice-nez-miliardu-za-lokomotivy-mohou-se-vsak-jeste-odvolat-k-v.A190320_192504_ln-doprava_ceh,České dráhy prohrály soudní spor se Škodou Transportation o více než miliardu za lokomotivy,"Státní dopravce České dráhy neuspěl v soudním sporu se strojírenskou firmou Škoda Transportation o 1,2 miliardy korun za dodávku lokomotiv. Informaci...",lidovky.cz,business
https://www.lidovky.cz/byznys/firmy-a-trhy/zamestnanci-skody-auto-obdrzi-jednorazovy-bonus-65-tisic-korun-oznamilo-vedeni-firmy.A190320_193633_firmy-trhy_ceh,"Zaměstnanci Škody Auto obdrží jednorázový bonus 65 tisíc korun, oznámilo vedení firmy","Zaměstnanci automobilky Škoda Auto dostanou jednorázový bonus 65 000 korun. Je vyšší než loni, kdy dostali 60 000 korun. Jde o dílčí výsledek...",lidovky.cz,business
