link,link_text,txt,site,area
https://byznys.lidovky.cz/pristavaly-zde-sovetska-letadla-a-vrtulniky-nyni-maji-letiste-v-milovicich-obsadit-skodovky-id6-/doprava.aspx?c=A180731_180400_ln-doprava_pkk,"Přistávala zde sovětská letadla a vrtulníky, nyní mají letiště v Milovicích obsadit škodovky",Letiště Boží Dar v Milovicích má více než bohatou historii....,lidovky.cz,title
https://sport.lidovky.cz/velka-hra-trenera-kloppa-vyjde-mu-brankarska-rosada-fxv-/fotbal.aspx?c=A180801_104934_ln-sport-fotbal_ELE,Velká hra trenéra Kloppa. Vyjde mu brankářská rošáda?,Trenér Liverpoolu Jürgen Klopp má před novou sezónou problém. Tři dobře placené brankáře v jednom...,lidovky.cz,title
https://sport.lidovky.cz/mezi-desitkou-nejlepe-placenych-sportovcu-cr-je-pet-hokejistu-vladne-ale-cech-18w-/fotbal.aspx?c=A180801_122939_ln-sport-fotbal_ELE,"Mezi desítkou nejlépe placených sportovců ČR je pět hokejistů, vládne ale Čech",Na pozici nejlépe placeného českého sportovce se po roční pauze vrátil fotbalový brankář Petr Čech...,lidovky.cz,title
https://sport.lidovky.cz/chteli-produktivitu-jagr-ji-nenabidl-mohli-jsme-mit-iginlu-upi-fanousci-1ag-/hokej.aspx?c=A180801_114751_ln-sport-hokej_ELE,"Chtěli produktivitu, Jágr ji nenabídl. Mohli jsme mít Iginlu, úpí fanoušci",Sháněli produktivního veterána a zároveň mentora pro mladší hokejisty. Sázka na Jaromíra Jágra od...,lidovky.cz,title
https://www.lidovky.cz/vesmirni-vyvrhelove-chteji-zpatky-gunna-hvezdy-strazcu-galaxie-se-postavily-za-sveho-rezisera-ikl-/kultura.aspx?c=A180801_105004_ln_kultura_ele,"Vesmírní vyvrhelové chtějí zpátky Gunna, hvězdy Strážců galaxie se postavily za svého režiséra",Bitva o režisérské křeslo připravovaného filmu Guardians of the Galaxy 3 nekončí. Za svého bývalého šéfa Jamese Gunna...,lidovky.cz,title
https://relax.lidovky.cz/v-prazske-zoo-zvirata-ochlazuje-studena-sprcha-i-zmrzlina-pny-/zajimavosti.aspx?c=A180731_150300_ln-zajimavosti_seb,V pražské zoo zvířata ochlazuje studená sprcha i zmrzlina,"I v pražské zoologické zahradě musejí reagovat na aktuální nadprůměrně teplé počasí. Některá zvířata chovatelé sprchují, jeleni bělohubí a sobi se mohou chladit v bahništi a lední medvědi mají kromě bazénu či vodopádu k dispozici trysky s rosením a dostávají zmrzlinu ze zmražených ryb, ovoce a...",lidovky.cz,title
https://relax.lidovky.cz/lidstvo-jede-na-dluh-rocni-pridel-prirodnich-zdroju-vycerpa-uz-1-srpna-1ed-/veda.aspx?c=A180731_113226_ln_veda_ele,Lidstvo jede na dluh. Roční příděl přírodních zdrojů vyčerpá už 1. srpna,"Tempo, jímž lidstvo vyčerpává přírodní zdroje, které planeta Země dokáže obnovit za rok, se letos opět zvýšilo, byť...",lidovky.cz,title
https://www.lidovky.cz/autonehoda-nebo-poprava-smrt-herce-ivana-lutanskeho-neni-dodnes-objasnena-15o-/lide.aspx?c=A180731_142550_lide_seb,"Autonehoda, nebo poprava? Smrt herce Ivana Luťanského není dodnes objasněna","Před 35 lety, 1. srpna 1983, zahynul při dopravní nehodě ve Vietnamu nadějný třicetiletý český herec Ivan Luťanský....",lidovky.cz,title
https://relax.lidovky.cz/ucim-ji-ridit-saudska-arabie-zatkla-par-ktery-se-polibil-v-aute-pbd-/zajimavosti.aspx?c=A180731_143552_ln-zajimavosti_seb,"‚Učím ji řídit‘. Saudská Arábie zatkla pár, který se políbil v autě","V Saúdské Arábii byl zatčen pár kvůli videu polibku, který dvojice...",lidovky.cz,title
https://relax.lidovky.cz/cap-prostreleny-skrz-naskrz-sipem-se-uhnizdil-v-polsku-v-letani-mu-nic-nebrani-1y7-/zajimavosti.aspx?c=A180731_135033_ln-zajimavosti_seb,"Čáp, prostřelený skrz naskrz šípem, se uhnízdil v Polsku. V létání mu nic nebrání","Rozruch v okolí polského města Kielce vyvolal čáp, viditelně prostřelený skrz naskrz šípem. „Pomoci se mu zatím nedá,“...",lidovky.cz,title
https://relax.lidovky.cz/nemocnicni-pokoj-jako-luxusni-hotel-thajsko-je-predni-velmoci-zdravotni-turistiky-gze-/zdravi.aspx?c=A180731_140312_ln-zdravi_seb,Nemocniční pokoj jako luxusní hotel. Thajsko je přední velmocí zdravotní turistiky,"Země, která se ve světě proslavila zručností svých masérek, nabízí...",lidovky.cz,title
https://cestovani.lidovky.cz/val-di-fiemme-horske-vypravy-i-rodinna-pohoda-fn7-/aktuality.aspx?c=A180723_161106_aktuality_ape,Val di Fiemme. To jsou horské výpravy i rodinná pohoda,"Ve Val di Fiemme si v létě užijete dobrodružství i rodinnou pohodu, horské túry i cyklovýlety, „dželáto“ i polentu....",lidovky.cz,title
https://www.lidovky.cz/pocasi-tragedii-nenachystalo-k-poplachu-by-vedlo-teprve-extremni-sucho-1ni-/nazory.aspx?c=A180731_212603_ln_nazory_vlh,,"Vlny veder přinášejí potíže, ale dá se na ně zvyknout. Či spíše musí. I naši předci si po zatím poslední době ledové, v...",lidovky.cz,title
https://www.lidovky.cz/machacek-prikop-mezi-mestem-a-vesnici-je-globalni-rozdelovac-pise-rachman-1qy-/monitor-jana-machacka.aspx?c=A180731_132617_monitor-jana-machacka_mpr,,Z pokusů vysvětlit fenomén Trump by už se dala vytvořit knihovnička o americkém venkovském středu. Ale stejně užitečné...,lidovky.cz,title
https://www.lidovky.cz/klesla-vezen-na-hrad-snad-nebude-po-rathovi-kandidovat-i-kajinek-psm-/nazory.aspx?c=A180730_211708_ln_nazory_sij,,"Nikdo nemá takovou podporu, a pokud by kandidoval v prezidentských volbách, byl by jasný favorit. Má to jen jednu...",lidovky.cz,title
http://ceskapozice.lidovky.cz/v-cesku-ma-hypoteku-mnohem-mene-domacnosti-nez-v-zapadni-evrope-psj-/tema.aspx?c=A180727_004430_pozice-tema_lube,V Česku má hypotéku mnohem méně domácností než v západní Evropě,"V západní Evropě je běžné pořídit si bydlení na dluh, v zemích východní Evropy je situace opačná. V Česku má hypotéku...",lidovky.cz,title
http://ceskapozice.lidovky.cz/praha-oprasila-myslenku-kaplickeho-knihovny-fn1-/tema.aspx?c=A180727_000644_pozice-tema_lube,Praha oprášila myšlenku Kaplického knihovny,"Hlavní město opět vážně zvažuje postavit blob. Práce na chobotnici by mohly začít do tří let, přičemž o nich rozhodne...",lidovky.cz,title
http://ceskapozice.lidovky.cz/snemovni-vysetrovaci-komise-k-okd-je-k-nicemu-fa4-/tema.aspx?c=A180731_110156_pozice-tema_houd,Sněmovní vyšetřovací komise k OKD je k ničemu,"Výčet otázek, které si v úvodu svého bádání vytkla sněmovní vyšetřovací komise k OKD, dával naději, že do zapomenutého...",lidovky.cz,title
https://ekonomika.idnes.cz/popelnice-recyklace-odpady-tuk-kontejnery-trideni-odpadu-olej-p7d-/ekonomika.aspx?c=A180731_417749_ekonomika_rts,"Tuktejner na každém rohu, zní plán. Čechům vznikne nová povinnost","Mezi povinnosti obyvatel Česka se zařadí i třídění jedlého oleje. Ministerstvo životního prostředí přitvrdí v recyklaci a kromě základních žlutých, modrých...",lidovky.cz,title
https://ona.idnes.cz/modelky-plus-size-modelky-modni-prumysl-ff3-/modni-trendy.aspx?c=A180730_172404_modni-trendy_kace,"Dokonalé modelky jsou minulostí, začíná doba normálních žen","Štíhlé křivky, vnadné poprsí a symetrický obličej bez kazu. Tak dlouhá léta vypadaly všechny úspěšné modelky. Stále častěji se však na přehlídkových molech...",lidovky.cz,title
https://byznys.lidovky.cz/facebook-a-instagram-umozni-kontrolovat-cas-straveny-na-strankach-1dp-/media.aspx?c=A180801_132532_ln-media_ele,Facebook a Instagram umožní kontrolovat čas strávený na stránkách,"Sociální sítě Facebook a Instagram ve středu představily nový nástroj, který má uživatelům umožnit mít kontrolu nad časem, který na jejich stránkách...",lidovky.cz,business
https://byznys.lidovky.cz/mcdonald-s-vydava-k-50-vyroci-vlastni-globalni-menu-maccoin-p33-/firmy-trhy.aspx?c=A180801_102735_firmy-trhy_ele,McDonald's vydává k 50. výročí vlastní globální měnu MacCoin,Americký řetězec rychlého občerstvení McDonald’s vydává k 50. výročí burgeru Big Mac vlastní globální měnu MacCoin. Hodnota jedné mince odpovídá ceně...,lidovky.cz,business
https://byznys.lidovky.cz/skode-auto-klesl-v-pololeti-provozni-zisk-o-4-5-procenta-pg7-/firmy-trhy.aspx?c=A180801_092010_firmy-trhy_ele,"Vyšší náklady na nové výrobky. Škodě Auto klesl v pololetí provozní zisk o 4,5 procenta","Automobilce Škoda Auto v prvním pololetí klesl provozní zisk meziročně o 4,5 procenta na 821 milionů eur (21 miliard Kč). Negativní vliv na výsledek...",lidovky.cz,business
https://byznys.lidovky.cz/usa-zvazuji-o-vice-nez-dvojnasobnem-zvyseni-cla-na-cinske-zbozi-psy-/firmy-trhy.aspx?c=A180801_083238_firmy-trhy_ele,"USA zvažují výrazně vyšší clo na čínské zboží, píše agentura Reuters","Spojené státy plánují zavést 25procentní clo na čínské zboží v objemu 200 miliard dolarů (4,4 bilionu Kč), uvádí zdroj agentury Reuters. Původně mělo...",lidovky.cz,business
https://pr.lidovky.cz/realitni-krize-nebude-prijde-jen-korekce-trhu-rika-developer-spodniak-1ky-/komercni-sdeleni.aspx?c=A180723_133934_komercni-sdeleni_jedli,"Realitní krize nebude, přijde jen korekce trhu, říká developer Spodniak","„Ceny bytů i nájmů v Praze jsou přehřáté. Mohou za to levné hypotéky a neschopnost města stavět nové byty,“ říká majitel společnosti Europa Investment Property...  
					celý článek",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Letiště Boží Dar v Milovicích má více než bohatou historii. Vystřídaly se zde meteorologické balóny, stíhačky MiG, vrtulníky Mi-4, či dopravní letoun...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4077,Kristýna Kutnarová,"Rané odrůdy vinné révy dozrály neobvykle brzy a na vinicích probíhají první sklizně. Již tento týden se tak začne prodávat první burčák, oblíbený...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3653,Eliška Nová,"Ministr dopravy Dan Ťok (za ANO) chce modelové případy, které by řekly, jak rychle odstranit nehodu.",lidovky.cz,business
https://byznys.lidovky.cz/mafra-sjednoti-sve-videoplatformy-pod-znackou-idnes-nove-zavede-idnes-kino-16o-/media.aspx?c=A180731_190211_ln-media_Ceh,"Mafra sjednotí své videoportály pod značkou iDnes, nově zavede iDnes Kino",Značka iDnes od 1. srpna 2018 zastřeší veškeré videoplatformy mediální skupiny Mafra. Hraná tvorba bude uváděna pod novou značkou iDnes Kino....,lidovky.cz,business
https://byznys.lidovky.cz/komunisticky-exposlanec-sidlo-ziskal-post-v-ceskych-drahach-p5g-/firmy-trhy.aspx?c=A180731_111651_firmy-trhy_seb,Komunistický exposlanec Šidlo získal post v Českých drahách,"Nebudeme požadovat, aby naši kandidáti seděli v dozorčích radách. V podobném duchu hovořil po podpisu takzvaného tolerančního paktu s ANO...",lidovky.cz,business
https://byznys.lidovky.cz/eu-zmrazila-majetek-sesti-firmam-ktere-stavely-most-na-krym-pqt-/firmy-trhy.aspx?c=A180731_111720_firmy-trhy_ele,"EU zmrazila majetek šesti firmám, které stavěly most na Krym","Šesti firmám z Ruska a Krymu, které se podílely na výstavbě mostu z ruské pevniny přes Kerčský průliv na Krym, Evropská unie zmrazila jejich evropský...",lidovky.cz,business
https://byznys.lidovky.cz/zadluzeni-ceskych-domacnosti-v-cervnu-stouplo-na-1-589-bilionu-p54-/statni-pokladna.aspx?c=A180731_112609_statni-pokladna_ele,"Zadlužení českých domácností v červnu stouplo na 1,589 bilionu","Zadlužení českých domácností u bank a družstevních záložen stouplo letos v červnu oproti květnu o zhruba 12,1 miliardy korun na 1,589 bilionu....",lidovky.cz,business
https://byznys.lidovky.cz/vratislav-kulhanek-se-stal-clenem-dozorci-rady-v-aures-holdings-nastupci-aaa-auto-gg7-/firmy-trhy.aspx?c=A180731_095523_firmy-trhy_pkk,"Vratislav Kulhánek se stal členem dozorčí rady v Aures Holdings, nástupci AAA Auto","Dozorčí rada společnosti Aures Holdings, která je nástupcem AAA Auto získala do svých řad novou osobnost. Jejím členem se stal Vratislav Kulhánek,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Půjčte si kelímek – tak se jmenuje projekt, který má za cíl omezit spotřebu plastových kelímku na kávu. Zákazníci některých olomouckých kaváren si...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Kdyby šlo vše podle plánů, dorazí první vlak na ruzyňské letiště přesně za deset let. Tamní stanice už získává první obrysy.",lidovky.cz,business
https://byznys.lidovky.cz/financni-sprava-kontroluje-pronajimatele-pres-airbnb-neni-jasne-odkud-o-nich-ma-udaje-ga5-/firmy-trhy.aspx?c=A180730_104110_firmy-trhy_form,"Finanční správa kontroluje pronajímatele přes Airbnb, není jasné, odkud o nich má údaje","Finanční správa získala údaje o lidech, kteří v Česku prostřednictvím služby amerického internetového zprostředkovatele turistických pronájmů Airbnb...",lidovky.cz,business
https://byznys.lidovky.cz/obuvnicka-firma-prabos-zahajila-vyrobu-na-ukrajine-v-cechach-nebudou-sicky-tvrdi-gpk-/firmy-trhy.aspx?c=A180730_093838_firmy-trhy_form,"Obuvnická firma Prabos zahájila výrobu na Ukrajině. V Čechách nebudou šičky, tvrdí","Obuvnická firma Prabos ze Slavičína na Zlínsku zahájila výrobu na Ukrajině. Poblíž Dněpropetrovsku otevřela šicí dílnu, ve které má být do konce...",lidovky.cz,business
https://byznys.lidovky.cz/brexit-nase-obchodni-vztahy-neohrozi-cina-navrhla-britanii-dohodu-o-volnem-obchodu-gk9-/firmy-trhy.aspx?c=A180730_092612_firmy-trhy_form,‚Brexit naše obchodní vztahy neohrozí.‘ Čína navrhla Británii dohodu o volném obchodu,Čína navrhuje Británii zahájit rozhovory o pobrexitové dohodě o volném obchodu. V Pekingu to v pondělí na tiskové konferenci po setkání se svými...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,"Od prvního srpna si lidé v USA vlastnící 3D tiskárnu budou moci legálně stáhnout plány na tisk vlastních zbraní, mimo jiné například útočné pušky...",lidovky.cz,business
https://byznys.lidovky.cz/nevykoupene-pozemky-a-nevyhodne-smlouvy-staly-resort-dopravy-desitky-milionu-uvadi-nku-gv5-/statni-pokladna.aspx?c=A180730_074740_statni-pokladna_form,"Nevykoupené pozemky a nevýhodné smlouvy stály resort dopravy desítky milionů, uvádí NKÚ",Vleklé problémy s nevýhodnou smlouvou na pronájem trati a s výkupy pozemků stály ministerstvo dopravy desítky milionů korun. Vyplývá to z výsledků...,lidovky.cz,business
https://byznys.lidovky.cz/trumpuv-exporadce-bannon-pracuje-na-kryptomene-pro-opovrzenihodne-podpori-politicky-aktivismus-iaa-/firmy-trhy.aspx?c=A180728_115715_ln_zahranici_Ceh,Trumpův exporadce Bannon chce bitcoin pro ‚ubožáky‘. Chce s ním spojit světové populisty,"Bývalý hlavní stratég Bílého domu Steve Bannon pracuje na projektu vlastní kryptoměny. Podle podnikatele Jeffreyho Wernicka, který se na projektu dle...",lidovky.cz,business
https://byznys.lidovky.cz/mnichovske-letiste-ma-stale-problemy-zrusilo-dalsi-lety-pe0-/doprava.aspx?c=A180729_160203_aktuality_ele,"Mnichovské letiště má stále problémy, zrušilo další lety","Mnichovské letiště se nadále potýká s problémy poté, co jeho provoz v sobotu narušilo vyklizení jednoho z terminálů kvůli ženě, která se bez kontroly...",lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-za-1-miliardu-dolaru-ktera-nevlastni-zadne-fyzicke-nemovitosti-funguje-cela-ve-virtualn-iqb-/firmy-trhy.aspx?c=A180727_124747_firmy-trhy_ele,"Společnost za miliardu dolarů, která nemá fyzické nemovitosti. Funguje celá ve virtuální realitě","EXp Realty funguje na trhu jako tradiční realitní společnost, která kupuje a prodává nemovitosti, pouze s tím rozdílem, že veškeré kancelářské...",lidovky.cz,business
https://byznys.lidovky.cz/kancler-mynar-cinska-citic-zvazuje-stavbu-strojirenske-tovarny-v-cesku-1o1-/firmy-trhy.aspx?c=A180729_094417_firmy-trhy_Ceh,Kancléř Mynář: Čínská CITIC zvažuje stavbu strojírenské továrny v Česku,"Čínská firma CITIC zvažuje v České republice stavbu strojírenské továrny, řekl Vratislav Mynář, kancléř prezidenta Miloše Zemana. Čínská...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ruzyňské letiště se už nyní chystá na to, že v roce 2025 bude muset ročně zvládnout 25 milionů pasažérů. Řeší ale i to, aby se měli Češi kde najíst...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Ten, kdo si chce po cestě autem vybrat v Mníšku pod Brdy peníze z bankomatu, který se nachází kousek od obecního úřad, ohrožuje nejen sebe, ale i...",lidovky.cz,business
https://byznys.lidovky.cz/prvni-zaloba-akcionar-facebooku-se-obraci-na-soud-kvuli-19procentnimu-propadu-firmy-gez-/firmy-trhy.aspx?c=A180728_073247_firmy-trhy_ele,První žaloba. Akcionář Facebooku se obrací na soud kvůli 19procentnímu propadu firmy,Akcionář sociální sítě Facebook podal žalobu na firmu a jejího generálního ředitele Marka Zuckerberga kvůli čtvrtečnímu propadu cen akcií o 19...,lidovky.cz,business
https://byznys.lidovky.cz/snaha-ovlivnit-verejne-mineni-rusove-si-na-twitteru-hrali-na-americke-lokalni-zpravodajstvi-i0y-/media.aspx?c=A180724_151220_ln_zahranici_form,Ruská trollí farma si na Twitteru hrála na americké lokální zpravodajství. Chtěla asi pomoci Trumpovi,"Ruská Agentura pro výzkum internetu (IRA) založila skoro padesát twitterových účtů, které měly patřit neexistujícícm lokálním novinám v USA. Listy s...",lidovky.cz,business
https://byznys.lidovky.cz/velmi-me-to-prekvapilo-komentoval-sobotka-predprodej-okd-bakalovi-106-/firmy-trhy.aspx?c=A180727_143304_firmy-trhy_ele,"Velmi mě to překvapilo, komentoval Sobotka prodej OKD Bakalovi","Bývalý premiér Bohuslav Sobotka (ČSSD) zopakoval, že prodej menšinového státního podílu v těžební společnosti OKD firmě Karbon Invest Viktora Koláčka...",lidovky.cz,business
https://byznys.lidovky.cz/taxify-expanduje-mimo-prahu-bude-jezdit-i-v-dalsich-ctyrech-mestech-ceska-1q3-/firmy-trhy.aspx?c=A180727_075926_firmy-trhy_ele,Taxify expanduje mimo Prahu. Začíná jezdit i v dalších čtyřech městech Česka,Internetová alternativní přepravní služba Taxify rozšířila svůj provoz do dalších čtyřech krajských měst v České republice. Od středečních...,lidovky.cz,business
https://byznys.lidovky.cz/o2-zvysila-v-pololeti-konsolidovany-cisty-zisk-o-5-4-procenta-na-na-2-78-miliardy-korun-gev-/firmy-trhy.aspx?c=A180727_071859_firmy-trhy_ele,"O2 se daří. Operátor zvýšil v pololetí konsolidovaný čistý zisk na 2,78 miliardy korun","Operátor O2 zvýšil v pololetí konsolidovaný čistý zisk o 5,4 procenta na 2,78 miliardy korun. Celkové konsolidované provozní výnosy se zvýšily o 0,6...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Češi dnes mohou létat z Prahy bez přestupu do New Yorku, Soulu či Šanghaje. Příští rok se seznam vzdálenějších destinací s přímou trasou zřejmě...",lidovky.cz,business
https://byznys.lidovky.cz/stojime-na-zacatku-cesty-s-nazvem-digitalizace-vody-rika-jonas-brennwald-z-grohe-gfx-/firmy-trhy.aspx?c=A180709_071644_byz-sdeleni_mber,"Stojíme na začátku cesty s názvem digitalizace vody, říká Jonas Brennwald z Grohe","Tušili jste, že moderní technologie pronikají i do odvětví sanitárního vybavení? Pojmy jako digitalizace vody nebo inteligentní management vody už...",lidovky.cz,business
https://byznys.lidovky.cz/dalsich-pet-nadrazi-poskytne-internet-zdarma-v-cesku-jich-tak-bude-jedenact-16p-/doprava.aspx?c=A180726_153028_ln-doprava_mber,Dalších pět nádraží poskytne internet zdarma. V Česku jich tak bude jedenáct,Na třech vlakových nádražích - na hlavních nádražích v Ostravě a Olomouci a v Ostravě-Svinově se mohou cestující nově bezplatně připojit k...,lidovky.cz,business
https://byznys.lidovky.cz/patnact-stovek-od-lidlu-zdarma-vymenou-za-vyplneny-formular-je-to-podvod-varuje-retezec-g6s-/firmy-trhy.aspx?c=A180726_132802_firmy-trhy_mber,"Patnáct stovek od Lidlu zdarma výměnou za vyplněný formulář? Je to podvod, varuje řetězec","Starý trik, tentokrát v novém kabátku. Internetoví podvodníci zacílili na uživatele sociálních sítí, kteří si chtěli ušetřit 1500 korun díky...",lidovky.cz,business
https://byznys.lidovky.cz/ctvrtina-projdecu-na-colours-of-ostrava-porusila-zakon-nekteri-ale-splatili-dluhy-gkp-/firmy-trhy.aspx?c=A180726_130125_firmy-trhy_mber,Čtvrtina prodejců na Colours of Ostrava porušila zákon. Někteří tím ale splatili dluhy,"Téměř čtvrtina prodejců, které minulý týden na festivalu Colours of Ostrava zkontrolovali pracovníci Finančního úřadu pro Moravskoslezský kraj,...",lidovky.cz,business
https://byznys.lidovky.cz/petr-zaluda-vybuduje-pro-monetu-sit-dobijecich-stanic-pp0-/auto.aspx?c=A180725_182607_ln-auto_Ceh,Bývalý šéf Českých drah Petr Žaluda vybuduje pro Monetu síť dobíjecích stanic,"Moneta Money Bank je největším českým uživatelem elektromobilů. Celkem jich už provozují čtyřicet, objednaných jich mají ale celkem 150. Firma ale...",lidovky.cz,business
https://www.lidovky.cz/je-zazrak-ze-jsme-vsichni-prezili-popisuji-prezivsi-po-nehode-letadla-v-mexiku-19o-/zpravy-svet.aspx?c=A180801_141027_ln_zahranici_ele,"Je zázrak, že jsme všichni přežili, popisují přeživší po nehodě letadla v Mexiku","Nehodu letadla, které havarovalo v úterý krátce po startu v severomexickém státě Durango a kterou přežili všichni lidé na palubě, označují mexická...",lidovky.cz,svet
