link,link_text,txt,site,area
https://relax.lidovky.cz/v-praze-soutezili-v-nejruznejsich-disciplinach-roboti-pgr-/veda.aspx?c=A180610_201929_ln_veda_ele,V Praze soutěžili v nejrůznějších disciplínách roboti,V pražském Kongresovém centru v neděli soutěžili v nejrůznějších disciplínách roboti. Souboje se odehrávaly v rámci...,lidovky.cz,title
https://relax.lidovky.cz/umela-inteligence-se-vymyka-kontrole-tvrdi-kanadsky-vedec-pnl-/veda.aspx?c=A180609_212548_ln_veda_ele,"Umělá inteligence se vymyká kontrole, tvrdí kanadský vědec",Yoshua Bengio neskrývá své obavy. Veřejnost sice tohoto vědce příliš...,lidovky.cz,title
https://relax.lidovky.cz/vynalezy-ktere-by-mohly-zprijemnit-cestovani-f4n-/zajimavosti.aspx?c=A180610_203824_ln-zajimavosti_ele,"Vynálezy, které by mohly zpříjemnit cestování","V roce 1946 vytvořil italský výrobce aut Piaggio dnes již kultovní skútr Vespa, který z jízdy po dvou kolech udělal...",lidovky.cz,title
https://www.lidovky.cz/nejoblibenejsimi-muzikalovymi-herci-jsou-absolonova-a-noid-barta-p97-/lide.aspx?c=A180609_211938_lide_ele,Nejoblíbenějšími muzikálovými herci jsou Absolonová a Noid Bárta,Nejoblíbenější muzikálovou a operetní herečkou roku 2017 se stala...,lidovky.cz,title
https://relax.lidovky.cz/klub-ceskych-turistu-je-nejstarsi-cestovni-agentura-pct-/zajimavosti.aspx?c=A180609_210320_ln-zajimavosti_ele,Klub českých turistů je nejstarší cestovní agentura,"Klub českých turistů (KČT), který patří k nejstarším zájmovým spolkům v českých zemích, si sobotním setkáním v Senátu...",lidovky.cz,title
https://www.lidovky.cz/machalicka-rozumne-reseni-rektor-amu-neodvolal-dekana-famu-pof-/nazory.aspx?c=A180609_162905_ln_nazory_ele,,"Posuzovat zvenčí interní spor na akademické půdě je vždycky, jak říkávali naši němčinou prolezlí předci, vošajstlich....",lidovky.cz,title
https://www.lidovky.cz/zverina-kvet-paroubek-predseda-cssd-hamacek-otevira-naruc-strany-py4-/nazory.aspx?c=A180608_221401_ln_nazory_ele,,"Šéf sociálních demokratů Jan Hamáček ve čtvrtek řekl, že doporučí předsednictvu strany, aby podpořilo Jiřího Paroubka...",lidovky.cz,title
https://www.lidovky.cz/machacek-g7-rovna-se-trump-proti-g6-dlt-/monitor-jana-machacka.aspx?c=A180608_125820_monitor-jana-machacka_sij,,"Ještě k referendu o švýcarském Vollgeldu, o kterém jsme psali ve středu, kdy všechny úvěry komerčních bank by musely...",lidovky.cz,title
http://ceskapozice.lidovky.cz/vlada-andreje-babise-by-mohla-ziskat-duveru-po-10-cervenci-pkm-/tema.aspx?c=A180608_142352_pozice-tema_lube,Vláda Andreje Babiše by mohla získat důvěru po 10. červenci,Prezident Miloš Zeman ve středu 6. června znovu jmenoval Andreje Babiše premiérem. Nynější druhá Babišova šance je...,lidovky.cz,title
http://ceskapozice.lidovky.cz/za-stare-zivnostniky-neni-nahrada-dru-/tema.aspx?c=A180604_105535_pozice-tema_houd,Za staré živnostníky není náhrada,Na 400 tisíc živnostníků dosáhne v příští dekádě důchodového věku. Asociace středních a malých podniků je chce udržet v...,lidovky.cz,title
http://ceskapozice.lidovky.cz/liberalismus-nevyprodukoval-koherentni-vizi-proto-je-v-krizi-p7z-/tema.aspx?c=A180607_230209_pozice-tema_lube,Liberalismus nevyprodukoval koherentní vizi. Proto je v krizi,"Současný liberalismus uvízl v identitní politice a aktivismu. Zapomněl, že je třeba nejprve uchopit moc a vládnout....",lidovky.cz,title
https://technet.idnes.cz/priciny-valek-islam-jugoslavie-migrace-rozhovor-socialni-antropolog-radan-haluzik-gzj-/veda.aspx?c=A180608_104226_veda_mla,"Do války se chodí „na drogách“, říká svědek bojů v Arménii i Jugoslávii",Proč šel soused do války? A proč jiní muži jdou zase vydělávat do ciziny a v rodné vesnici staví obrovské vily jako vizitku svého úspěchu? Válečné konflikty...,lidovky.cz,title
https://ekonomika.idnes.cz/slovinsko-lublan-ekonomika-obchod-dluh-privatizace-turisticky-ruch-1ie-/ekonomika.aspx?c=A180609_152026_ekonomika_pmk,"„Země draků“ se nadechuje k rozletu. Co z toho máme, reptají Slovinci","Slovinsko se otřepalo z finančních krizí, stále ho však trápí státní dluh a nedokončená privatizace. Přes současný růst ekonomiky je část obyvatel nespokojená....",lidovky.cz,title
https://byznys.lidovky.cz/opakovane-porusovani-zakona-cnb-odejmula-chequepointu-povoleni-k-cinnosti-smenarnika-gro-/firmy-trhy.aspx?c=A180611_102959_firmy-trhy_ELE,"Směnárny Chequepoint musely zavřít, ČNB odebrala společnosti povolení k činnosti","Česká národní banka odejmula společnosti Chequepoint povolení k činnosti směnárníka. Důvodem bylo opakované porušování zákonných povinností, které se...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Drtivou většinou více než 75 procent hlasů včera Švýcaři v lidovém hlasování zamítli kontroverzní návrh, který by zcela změnil tamní bankovní systém....",lidovky.cz,business
https://byznys.lidovky.cz/v-indii-stavi-nejvetsi-diamantovou-burzu-na-svete-zamestna-150-tisic-lidi-1og-/firmy-trhy.aspx?c=A180608_110241_firmy-trhy_pkk,"V Indii staví největší diamantovou burzu na světě, zaměstná 150 tisíc lidí","Indové začali stavět diamantovou burzu, která bude největší na světě. Komplex se bude skládat z jedenácti budov, které poskytnou zhruba 12 000...",lidovky.cz,business
https://byznys.lidovky.cz/nove-skodovky-se-zasekly-ve-fronte-na-emisni-testy-prodej-a-vyroba-se-zastavi-188-/auto.aspx?c=A180609_105617_ln-auto_krku,Nové škodovky se zasekly ve frontě na emisní testy. Prodej a výroba se zastaví,Měřící laboratoře v Mladé Boleslavi jedou na plno. Automobilka Škoda se snaží připravit své modely na novou metodiku měření. Když se to nepodaří...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Je dražší než v lahvi a na trhu viditelně roste teprve třetím rokem. Přesto už pivo v plechovkách – především zásluhou produkce Plzeňského Prazdroje...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Mezi ministrem dopravy Danem Ťokem a společností Kapsch se rozhořel ostrý spor. Firma tvrdí, že ji ministr poškozuje, ten zase mluví o obstrukcích ze...",lidovky.cz,business
https://byznys.lidovky.cz/ceny-nemovitosti-rostly-nejvice-zdrazily-byty-nejmene-pozemky-pw9-/firmy-trhy.aspx?c=A180610_132945_firmy-trhy_ele,"Ceny nemovitostí rostly, nejvíce zdražily byty, nejméně pozemky","Tržní ceny bytů, rodinných domů a pozemků v Česku v prvním čtvrtletí meziročně dále rostly. Nejvíce zdražily byty, nejméně pozemky. Byty zdražily...",lidovky.cz,business
https://www.lidovky.cz/mzdy-letos-vzrostou-o-8-6-procenta-hdp-o-4-2-procenta-fs1-/zpravy-domov.aspx?c=A180610_102354_ln_domov_ele,"Mzdy letos vzrostou o 8,6 procenta, HDP o 4,2 procenta","Mzdy letos vzrostou o 8,6 procenta a s vyšší produktivitou práce vytlačí růst ekonomiky nad čtyři procenta. Slabší koruna podpoří export. Vyplývá to...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,Český výrobce müsli zalepil díru po nedostupné pracovní síle nákupem japonských robotů. Nyní rodinná firma Emco atakuje Ameriku bezlepkovými...,lidovky.cz,business
https://byznys.lidovky.cz/polovina-dila-od-andyho-warhola-se-vydrazi-za-kryptomeny-jeji-hodnota-presahuje-100-milionu-korun-iew-/firmy-trhy.aspx?c=A180608_160642_firmy-trhy_pkk,"Polovina díla od Andyho Warhola se vydraží za kryptoměny, její cena přesahuje 100 milionů korun","Londýnská galerie Dadiani Fine Art bude 20. června dražit 49 procent díla ""14 Small Electric Chairs"" (česky - 14 malých elektrických židlí) od Andyho...",lidovky.cz,business
https://byznys.lidovky.cz/trump-navrhl-zrusit-cla-v-ramci-g7-obchodni-partnery-kritizoval-pwu-/firmy-trhy.aspx?c=A180609_172149_firmy-trhy_ele,"Trump navrhl zrušit cla v rámci G7, obchodní partnery kritizoval","Summit skupiny sedmi nejvyspělejších zemí světa G7, který se konal v Kanadě, podle očekávání poznamenaly rozpory mezi Spojenými státy a zbylými...",lidovky.cz,business
https://byznys.lidovky.cz/vysnena-investice-par-koupil-parkovaci-misto-v-hongkongu-za-devet-mesicu-ho-prodal-za-15-milionu-i2f-/firmy-trhy.aspx?c=A180606_173648_firmy-trhy_pkk,"Vysněná investice. Koupili si parkovací místo v Hongkongu, za pár měsíců na něm vydělali statisíce","Hongkongský pár koupil v loňském roce parkovací místo pro jedno auto za 430 000 dolarů, za devět měsíců jeho hodnota stoupla na 760 000 dolarů (přes...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Kamiony, kam se podíváš. Česko je už dlouhé roky zavalené nákladními vozy zaparkovanými na těch nejnevhodnějších místech. A s tím, jak v poslední...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Plzeňský Prazdroj vaří nový ležák se značkou Gambrinus. Nepasterovaná jedenáctka je na zkoušku k mání v několika hospodách a restauracích po Česku....,lidovky.cz,business
https://byznys.lidovky.cz/motorky-harley-davidson-mozna-kvuli-novym-clum-zdrazi-pga-/auto.aspx?c=A180608_153906_ln-auto_pkk,Motorky Harley-Davidson možná kvůli novým clům zdraží,"Americký výrobce motocyklů Harley-Davidson připravuje opatření na zavádění nových cel, které v odvetě za americká cla na dovoz hliníku a oceli...",lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-klesla-na-3-procenta-podle-analytiku-to-omezuje-rust-ekonomiky-1yt-/firmy-trhy.aspx?c=A180608_120947_firmy-trhy_sij,Nezaměstnanost klesla na 3 procenta. Podle analytiků to omezuje růst ekonomiky,"Trh práce je prakticky vyčerpaný, ukazuje na přehřívání ekonomiky a omezuje její další růst. Vyplývá to z vyjádření analytiků oslovených v reakci na...",lidovky.cz,business
https://byznys.lidovky.cz/softwarova-chyba-ohrozila-soukromi-uzivatelu-facebooku-zasazeno-bylo-az-14-milionu-uctu-g69-/firmy-trhy.aspx?c=A180608_104028_firmy-trhy_ele,"Softwarová chyba ohrozila soukromí uživatelů facebooku, zasaženo bylo až 14 milionů účtů",Soukromé příspěvky až 14 milionů uživatelů internetové sítě facebook se v květnu na několik dnů mohly v důsledku softwarové chyby dostat na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Michal Šmíd, generální ředitel logistického centra Amazonu ve Vratislavi, si nemyslí, že by jeho děti zažily dobu, kdy by na balíček nemusela sáhnout...",lidovky.cz,business
https://byznys.lidovky.cz/smrt-na-mount-everestu-kvuli-kryptomene-jeden-muz-se-nevratil-dva-zachranoval-vrtulnik-g6e-/firmy-trhy.aspx?c=A180607_133144_firmy-trhy_pkk,"Smrt na Mount Everestu kvůli kryptoměně za miliony. Jeden muž se nevrátil, dva zachraňoval vrtulník","Lotyšská sociální síť ASKfm zorganizovala v květnu marketingovou kampaň, která dopadla tragicky. Skupina nadšenců do kryptoměn vyrazila na nejvyšší...",lidovky.cz,business
https://byznys.lidovky.cz/renault-zacal-v-cesku-prodavat-elektromobily-zakladni-cena-prvniho-modelu-je-829-tisic-gay-/auto.aspx?c=A180607_135309_ln-auto_pkk,"Renault začal v Česku prodávat elektromobily, základní cena modelu ZOE je 829 tisíc","Francouzský Renault začal na českém trhu nabízet elektromobily. Nejprodávanější elektrický model v Evropě ZOE si zákazník může objednat už nyní,...",lidovky.cz,business
https://byznys.lidovky.cz/trump-spojil-se-cly-na-ocel-vypaleni-washingtonu-v-19-stoleti-pr6-/statni-pokladna.aspx?c=A180607_131457_ln_zahranici_ele,‚Nespálili jste Bílý dům?‘ Podrážděný Trump vytkl Kanadě kvůli clům incident z 19. století,V květnovém telefonickém rozhovoru mezi americkým prezidentem Donaldem Trumpem a kanadským premiérem Justinem Trudeauem zazněla podrážděnost spojená...,lidovky.cz,business
https://byznys.lidovky.cz/ft-brusel-se-pristi-mesic-chysta-pokutovat-firmu-google-p2r-/firmy-trhy.aspx?c=A180607_084320_firmy-trhy_ele,Brusel se příští měsíc chystá pokutovat firmu Google,Evropská komise se příští měsíc chystá vyměřit americké internetové společnosti Google pokutu za zneužívání dominantní pozice operačního systému...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Ještě před deseti lety by autobusový dopravce Flixbus nemohl existovat. Německý zákon z roku 1934 neumožňoval, aby se na trhu objevila firma, která...",lidovky.cz,business
https://byznys.lidovky.cz/koruna-na-den-studenti-budou-v-praze-nove-jezdit-za-365-korun-rocne-metro-zkrati-intervaly-gbx-/doprava.aspx?c=A180606_123357_ln-doprava_mber,"Koruna na den. Studenti budou v Praze nově jezdit za 365 korun ročně, metro zkrátí intervaly",Pražský magistrát od září zlevní jízdné pro studenty z 1200 Kč za pět měsíců na na 365 Kč ročně. Zároveň zkrátí víkendové intervaly na linkách metra...,lidovky.cz,business
https://byznys.lidovky.cz/seznam-cz-koupil-dvoutretinovou-majoritu-v-prazskych-radiich-expres-a-classic-gc6-/media.aspx?c=A180606_101839_ln-media_mber,Seznam.cz koupil dvoutřetinovou majoritu v pražských rádiích Expres a Classic,Internetová firma Seznam.cz koupila 67 procent v rádiích Expres a Classic. Vyplývá to z informací v Obchodním rejstříku. Podrobnosti nechtěl Seznam...,lidovky.cz,business
https://byznys.lidovky.cz/facebook-sdilel-informace-s-cinskou-firmou-ktera-je-hrozbou-pro-narodni-bezpecnost-gep-/media.aspx?c=A180606_092737_ln-media_mber,"Facebook sdílel informace s čínskou firmou, která je ‚hrozbou pro národní bezpečnost‘","Americká internetová společnost Facebook potvrdila, že sdílela data uživatelů své sociální sítě s několika čínskými výrobci chytrých telefonů, včetně...",lidovky.cz,business
https://byznys.lidovky.cz/politici-pres-noc-dohodli-levnejsi-volani-do-jinych-zemi-eu-mozna-uz-od-pristiho-kvetna-g5t-/firmy-trhy.aspx?c=A180606_075809_firmy-trhy_mber,Politici přes noc dohodli levnější volání do jiných zemí EU. Možná už od příštího května,"Zástupci Evropského parlamentu a zemí Evropské unie se v noci na středu dohodli na pravidlech, která kromě jiného zlevní telefonování do jiné země...",lidovky.cz,business
https://byznys.lidovky.cz/globalni-ekonomika-je-zdrava-v-pristich-letech-ale-poroste-pomaleji-predikuje-svetova-banka-g9d-/firmy-trhy.aspx?c=A180606_070938_firmy-trhy_mber,"Globální ekonomika je zdravá, v příštích letech ale poroste pomaleji, predikuje Světová banka",Globální ekonomika je celkově zdravá a měla by expandovat ještě několik let. Tempo růstu však v nejbližších letech mírně pomalí. Uvedla to ve svém...,lidovky.cz,business
https://byznys.lidovky.cz/praskly-usek-dalnice-d5-za-plzni-silnicari-opravi-do-konce-tydne-psx-/doprava.aspx?c=A180605_165358_ln-doprava_ele,Prasklý úsek dálnice D5 za Plzní silničáři opraví do konce týdne,Ředitelství silnic a dálnic (ŘSD) chce opravit vzedmutý úsek dálnice D5 u Blatnice za Plzní do konce týdne. Musí sehnat speciální beton splňující...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"V Evropě by v budoucnu mohl vzniknout nový bankovní obr. Prestižní list Financial Times v neděli informoval, že současný šéf italské skupiny...",lidovky.cz,business
https://byznys.lidovky.cz/lidl-prestane-v-nizozemsku-do-roku-2022-prodavat-cigarety-jejich-prodej-se-uz-nevyplaci-g4c-/firmy-trhy.aspx?c=A180605_152458_firmy-trhy_pkk,"Lidl přestane v Nizozemsku do roku 2022 prodávat cigarety, jejich prodej se už nevyplácí","Německý maloobchodní řetězec Lidl začne v Nizozemsku postupně omezovat prodej cigaret a do roku 2022 je z nabídky vyřadí úplně. Na svém webu uvedl,...",lidovky.cz,business
https://byznys.lidovky.cz/skupine-ppf-klesl-minuly-rok-cisty-zisk-o-9-1-miliardy-korun-po4-/firmy-trhy.aspx?c=A180605_152934_firmy-trhy_ele,"Skupině PPF klesl minulý rok čistý zisk o 9,1 miliardy korun","Skupině PPF klesl v roce 2017 čistý zisk o 9,1 miliardy Kč na 16,5 miliardy korun (642 milionů eur), když o rok dříve vydělala 25,6 miliardy Kč...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-zkoumala-pres-1000-nehod-99-procent-jich-zpusobil-lidsky-faktor-10l-/doprava.aspx?c=A180605_145456_ln-doprava_pkk,"Škoda zkoumala přes 1000 nehod, 99 procent z nich zavinil lidský faktor",Již deset let působí v České republice výzkum dopravní bezpečnosti Škoda Auto. Za celou dobu Škoda prozkoumala 1048 dopravních nehod vozidel značky...,lidovky.cz,business
https://byznys.lidovky.cz/mexicka-odveta-na-ocel-a-potraviny-z-usa-uvali-cla-15-az-25-procent-pvh-/firmy-trhy.aspx?c=A180605_141939_firmy-trhy_ele,Mexická odveta: Na ocel a potraviny z USA uvalí cla 15 až 25 procent,Mexiko uvalí cla ve výši 15 až 25 procent na dovoz ocelářských a některých potravinářských produktů ze Spojených států. Oznámilo to v úterý mexické...,lidovky.cz,business
https://byznys.lidovky.cz/apple-proti-facebooku-vyrobce-jablicek-zablokuje-socialni-siti-pristup-k-datum-o-uzivatelich-ifo-/firmy-trhy.aspx?c=A180605_132205_firmy-trhy_mber,Apple proti Facebooku. Výrobce ‚jablíček‘ zablokuje sociální síti přistup k datům o uživatelích,"Apple se rozhodl zakročit proti Facebooku. Chce mu zabránit sbírat data o uživatelích skrze tlačítka „Líbí se mi“ nebo „Sdílet“, na která přitom není...",lidovky.cz,business
https://byznys.lidovky.cz/mze-poprve-poda-podnet-uradu-pro-ochranu-hospodarske-souteze-kvuli-mleku-za-korunu-gmi-/firmy-trhy.aspx?c=A180605_120013_firmy-trhy_ele,Ministerstvu vadí mléko za korunu v Kauflandu. Chce na něj upozornit antimonopolní úřad,Ministerstvo zemědělství chce poprvé podat podnět Úřadu pro ochranu hospodářské soutěže (ÚOHS) kvůli slevovým akcím v obchodních řetězcích. Sdělilo...,lidovky.cz,business
https://www.lidovky.cz/papez-prijal-rezignaci-tri-biskupu-kvuli-zneuzivani-deti-v-chile-py2-/zpravy-svet.aspx?c=A180611_152428_ln_zahranici_ELE,Papež přijal rezignaci tří biskupů kvůli zneužívání dětí v Chile,"Papež František přijal rezignaci prvních třech z více než třicítky chilských biskupů, kteří minulý měsíc dali své funkce k dispozici kvůli zneužívání...",lidovky.cz,svet
