link,link_text,txt,site,area
https://www.lidovky.cz/kabat-forman-tu-byl-jako-dukaz-ze-svoboda-vitezi-nad-arogantni-hlouposti-14f-/nazory.aspx?c=A180415_204907_ln_nazory_ele,,"Česká etapa filmařské kariéry Miloše Formana trvala jen několik let, a přece natočil jedny z nejdůležitějších filmů,...",lidovky.cz,title
https://www.lidovky.cz/petracek-mamut-patri-palave-co-nam-pripomina-dvouste-vyroci-narodniho-muzea-1vy-/nazory.aspx?c=A180415_134636_ln_nazory_krku,,Patří Národní muzeum do muzea? Nebo má i v 21. století smysl? Tyto otázky si můžeme klást o víkendu. V neděli uplyne od...,lidovky.cz,title
https://www.lidovky.cz/klesla-avast-obouva-svet-it-muze-byt-dalsi-cesky-trumf-ppy-/nazory.aspx?c=A180413_220640_ln_nazory_ele,,"Abychom nezapomněli, kdy půjdete na burzu? Jednou a tou samou otázkou se na konci doslova každého rozhovoru v...",lidovky.cz,title
http://ceskapozice.lidovky.cz/prazsky-cas-sede-eminence-cinskeho-byznysu-v-cesku-se-nachylil-p77-/tema.aspx?c=A180412_123656_pozice-tema_lube,Pražský čas šedé eminence čínského byznysu v Česku se nachýlil,"Peking neprodloužil mandát velvyslankyni Ma Kche-čching, jež otvírala dveře investicím CEFC a „rovnala“ české politiky....",lidovky.cz,title
http://ceskapozice.lidovky.cz/odborari-chteji-prosadit-37-5hodinovy-pracovni-tyden-fyi-/tema.aspx?c=A180412_131359_pozice-tema_lube,"Odboráři chtějí prosadit 37,5hodinový pracovní týden","V České republice se bez práce nachází nejméně lidí v celé Evropské unii, firmy trpí personálním nedostatkem a odbory...",lidovky.cz,title
http://ceskapozice.lidovky.cz/radeji-kvalitu-cechum-zacina-zalezet-na-tom-co-piji-fw9-/tema.aspx?c=A180413_151751_pozice-tema_houd,"Raději kvalitu. Čechům začíná záležet na tom, co pijí",Poprvé v historii v České republice převládl prodej jedenáctek a dvanáctek nad výčepními pivy. Dražší ležáky si lidé...,lidovky.cz,title
https://brno.idnes.cz/amalka-jezkova-vzacna-nemoc-kuze-ichtyoza-pro-detsky-smich-pok-/brno-zpravy.aspx?c=A180413_395163_brno-zpravy_krut,"Amálka se musí vyhýbat slunci, nemoc ji denně připraví o kbelík kůže",Podobně jako princezna Jitřenka z pohádky O bílé laňce se musí vyhýbat slunečním paprskům. Na rozdíl od ní však tříletou Amálku Ježkovou z Hrabenova u...,lidovky.cz,title
https://auto.idnes.cz/test-letni-pneumatiky-guma-tomket-michelin-tomket-fwo-/automoto.aspx?c=A180408_193105_auto_ojetiny_fdv,Test letních gum: české pláště z Číny srovnali se zavedenými značkami,"České pneumatiky s čínským rodným listem Tomket za sebou mají první nezávislý test. Značku, která sází na nízkou cenu, ale slibuje zároveň dobré jízdní...",lidovky.cz,title
https://byznys.lidovky.cz/prazske-letiste-se-zacatkem-kvetna-stane-plne-nekurackym-pmf-/doprava.aspx?c=A180416_153155_ln-doprava_ele,Pražské letiště se začátkem května stane plně nekuřáckým,Letiště Václava Havla v Praze se od 1. května stane plně nekuřáckým. Od tohoto data tak nebude možné kouřit ve všech interiérových prostorech letiště...,lidovky.cz,business
/foto.aspx?c=A180416_140428_ln-auto_pkk,"Podívejte se, jak Škodovku nastartovalo spojení s Volkswagenem během první dekády",Před 27 lety vstoupila automobilka Škoda do koncernu Volkswagen. Oficiální spolupráce byla odstartována 16. dubna 1991. Za tu dobu se z české značky...,lidovky.cz,business
https://byznys.lidovky.cz/karlovarsky-festival-bude-misto-cez-sponzorovat-kretinsky-pl2-/firmy-trhy.aspx?c=A180416_134742_ln_domov_lar,Karlovarský festival bude místo ČEZ sponzorovat Křetínský,"Hlavním sponzorem Mezinárodního filmového festivalu (MFF) Karlovy Vary po odchodu dlouholetého generální partnera, elektrárenské společnosti ČEZ bude...",lidovky.cz,business
https://byznys.lidovky.cz/cesi-stale-vice-kupuji-zbozi-s-oznacenim-retezce-f6i-/firmy-trhy.aspx?c=A180416_110745_ln_domov_lar,Češi stále více kupují zboží s označením řetězce,Prodeje zboží prodávaného pod privátní značkou obchodních řetězců v loňském roce po letech stagnace mírně ožily. Jejich podíl na celkových prodejích...,lidovky.cz,business
https://pr.lidovky.cz/pro-moderni-betonove-sterky-v-koupelnach-vsadte-na-kvalitu-a-reference-1ml-/byz-sdeleni.aspx?c=A180405_112224_byz-sdeleni_jedli,Pro moderní betonové stěrky v koupelnách vsaďte na kvalitu a reference,"Plánujete použít moderní betonové stěrky do namáhaných prostor, jako jsou koupelny či kuchyně? Pak je důležité myslet nejen na krásný design, ale zejména na...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/tok-dalnice-d6-nebude-hotova-pred-rokem-2026-ff7-/doprava.aspx?c=A180416_093457_ln-doprava_lar,Ťok: Dálnice D6 nebude hotová před rokem 2026,Dálnice D6 nebude podle ministra dopravy Dana Ťoka (za ANO) dokončena před rokem 2026. Ministr to řekl v pondělí u příležitosti vládní návštěvy v...,lidovky.cz,business
https://byznys.lidovky.cz/digitalni-supermodelky-skladaji-se-jen-z-pixelu-na-instagramu-ale-vydelavaji-realne-penize-gxu-/firmy-trhy.aspx?c=A180408_153517_firmy-trhy_prop,"Digitální supermodelky. Skládají se jen z pixelů, na Instagramu ale vydělávají reálné peníze","Krásné, populární, falešné. I tak se dá shrnout rodící se instagramový trend takzvaných digitálních modelek, které svým realistickým vzhledem často...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Před dvěma lety koupil Ladislav Vrtiš s Filipem Millerem v Plzni krachující minipivovar s jedním zaměstnancem. Investovali úspory a denně od rána do...,lidovky.cz,business
https://byznys.lidovky.cz/ctu-se-ma-od-evropske-komise-dozvedet-zda-muze-regulovat-tuzemsky-mobilni-trh-1hq-/firmy-trhy.aspx?c=A180415_151135_firmy-trhy_ele,"ČTÚ se má od Evropské komise dozvědět, zda může regulovat tuzemský mobilní trh","Česko by mělo zhruba v polovině letošního roku dostat od Evropské komise stanovisko, zda může zavést regulaci tuzemského mobilního trhu. Českému...",lidovky.cz,business
https://byznys.lidovky.cz/sef-reklamni-firmy-wpp-martin-sorrell-kvuli-vysetrovani-odstoupil-11g-/firmy-trhy.aspx?c=A180415_150041_firmy-trhy_ele,Šéf reklamní firmy WPP Martin Sorrell kvůli vyšetřování odstoupil,"Šéf společnosti WPP Martin Sorrell, který z firmy o dvou lidech vytvořil největší reklamní agenturu světa, oznámil rezignaci. Důvodem je podezření,...",lidovky.cz,business
https://byznys.lidovky.cz/v-centru-prahy-nepojedou-na-dvou-tratich-temer-cely-den-tramvaje-p8w-/doprava.aspx?c=A180415_071750_ln-doprava_krku,V Praze v neděli nepojedou tramvaje kolem Hradu a mezi Lazarskou a Jindřišskou,V centru Prahy bude v neděli téměř celý den přerušen provoz tramvají přes Václavské náměstí a kolem Pražského hradu. Přerušeny byly i noční linky na...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Češi si při vaření kávy zakládají především na rychlé přípravě. Okrádají se tím ale o aroma a chuť kofeinového nápoje. Tradiční turek, platící za...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Velkou rybu v moři českých zakázek ulovil výběrčí slovenského mýta SkyToll posílený kapitálem od PPF. Poplatky na tuzemských dálnicích chce vybírat s...,lidovky.cz,business
https://byznys.lidovky.cz/kvuli-pseudomoru-nahlasi-stavy-drubeze-chovatele-z-30-katastru-p75-/firmy-trhy.aspx?c=A180414_144050_firmy-trhy_krku,Kvůli pseudomoru nahlásí stavy drůbeže chovatelé z 30 katastrů na Zlínsku,"Chovatelé drůbeže musí kvůli výskytu pseudomoru, takzvané Newcastleské nemoci, nahlásit početní stavy svých chovů. Týká se to chovatelů z 30...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"První elektrická silnice na světě, kde se mohou dobíjet ekologická auta, vznikla ve Švédsku. Elektrodráha, která se nachází poblíž Stockholmu, je...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-se-spoji-ve-skupine-volume-s-automobilkou-volkswagen-a-seat-p9h-/firmy-trhy.aspx?c=A180413_121916_firmy-trhy_pkk,"Škoda spojí síly s automobilkou Volkswagen a Seat, zaměří se na masový trh","Německý výrobce automobilů Volkswagen v pátek potvrdil, že značka Škoda se v rámci reorganizace koncernu stane součástí nově vytvořené skupiny...",lidovky.cz,business
https://byznys.lidovky.cz/arcelormittal-chce-prodat-i-podniky-v-makedonii-ci-lucembursku-pv0-/firmy-trhy.aspx?c=A180413_110348_ln_domov_ele,ArcelorMittal chce prodat i podniky v Makedonii či Lucembursku,"Mezi továrnami, které chce skupina ArcelorMittal prodat jako kompenzaci v souvislosti s koupí italské ocelárny Ilva, jsou kromě podniků v Ostravě,...",lidovky.cz,business
https://byznys.lidovky.cz/dve-tretiny-starozitniku-neprosly-kontrolou-ceske-obchodni-inspekce-1es-/firmy-trhy.aspx?c=A180413_105551_firmy-trhy_pkk,Dvě třetiny starožitníků neprošly kontrolou České obchodní inspekce,Téměř dvě třetiny starožitníků neprošly koncem loňského roku kontrolou České obchodní inspekce (ČOI). Během dvou měsíců kontroloři prověřili v Česku...,lidovky.cz,business
https://byznys.lidovky.cz/trump-zvazuje-navrat-usa-k-obchodni-dohode-tpp-fqx-/firmy-trhy.aspx?c=A180413_082410_firmy-trhy_ele,Trump zvažuje návrat USA k obchodní dohodě TPP,"Americký prezident Donald Trump požádal své obchodní poradce, aby prozkoumali možnost návratu Spojených států k dohodě o volném obchodu s názvem...",lidovky.cz,business
https://byznys.lidovky.cz/druhe-kolo-zluto-zelene-cenove-valky-regiojet-hrozi-flixbusu-predzalobni-vyzvou-giv-/doprava.aspx?c=A180412_095702_ln-doprava_ele,"Druhé kolo žluto-zelené cenové války. RegioJet nařkl FlixBus z predátorských cen, ten to odmítá","Konkurenční boj mezi žlutými autobusy RegioJet a zeleným FlixBusem se vyostřuje. Firma FlixBus, která vstoupila na český trh teprve před osmi měsíci,...",lidovky.cz,business
https://byznys.lidovky.cz/world-press-photo-vyhral-snimek-protestujiciho-venezuelana-v-plamenech-145-/media.aspx?c=A180412_224948_ln-media_ele,World Press Photo vyhrál snímek protestujícího Venezuelana v plamenech,Vítězem letošního ročníku prestižní fotografické soutěže World Press Photo je Ronaldo Schemidt pracující pro agenturu AFP s mrazivým snímkem hořícího...,lidovky.cz,business
https://byznys.lidovky.cz/eskalatory-na-veleslavine-splnily-testy-rozjedou-se-v-patek-p5d-/doprava.aspx?c=A180412_160744_ln-doprava_ele,"Eskalátory na Veleslavíně splnily testy, rozjedou se v pátek","Pražský dopravní podnik (DPP) spustí v pátek ráno nové eskalátory ve stanici metra A Nádraží Veleslavín, kde lidé přestupují na autobusy mířící na...",lidovky.cz,business
https://byznys.lidovky.cz/video-aero-uspesne-otestovalo-novou-verzi-vystrelovaciho-sedadla-vs-20-13m-/firmy-trhy.aspx?c=A180412_115644_firmy-trhy_sij,VIDEO: Aero otestovalo novou verzi vystřelovacího sedadla VS-20,Společnost Aero Vodochody pokračuje ve vylepšování letounů L-159 českého letectva podle specifických požadavků Armády ČR. Letouny budou vybaveny...,lidovky.cz,business
https://byznys.lidovky.cz/televize-mall-hlasi-dalsi-posily-ze-streamu-porady-budou-mit-vanek-zuna-i-gebrian-g1b-/media.aspx?c=A180412_110932_ln-media_rsa,Televize Mall hlásí další posily ze Streamu. Své pořady budou mít Vaněk i ‚Koko‘,Internetová televize Mall Group částečně odhalila své programové schéma. Pořady budou mít na jejich obrazovkách známé tváře jako třeba šéfkuchař...,lidovky.cz,business
https://byznys.lidovky.cz/kladenska-hut-poldi-byla-vydrazena-za-261-milionu-korun-pfv-/firmy-trhy.aspx?c=A180412_105317_firmy-trhy_ele,Kladenská huť Poldi byla vydražena za 261 milionů korun,"Zkrachovalá kladenská huť Poldi byla ve čtvrtek vydražena za 261 milionů korun. Podnik, který je jen částí někdejšího rozsáhlého koncernu, je od...",lidovky.cz,business
https://byznys.lidovky.cz/avast-si-letos-pujde-na-londynskou-burzu-pro-200-milionu-usd-po3-/firmy-trhy.aspx?c=A180412_095534_firmy-trhy_ele,Avast si letos půjde na londýnskou burzu pro 200 milionů USD,Původně česká antivirová firma Avast chce emisí akcií na londýnské burze letos v květnu získat zhruba 200 milionů dolarů. Plánuje tak snížit...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Rozšiřující se trh bikesharingových firem je zřetelný. Tento trend využil také Matěj Žák, který založil službu s názvem What The Hill. Oficiální...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Česká aplikace Záchranka, která funguje už dva roky, míří za hranice. Na území Rakouska se spustí v pátek sesterská aplikace Rettung. Obě země se...",lidovky.cz,business
https://byznys.lidovky.cz/tarifni-mzdy-ve-skode-auto-vzrostou-o-12-procent-muzou-tak-presahnout-50-tisic-1sx-/firmy-trhy.aspx?c=A180411_201027_firmy-trhy_ele,"Tarifní mzdy ve Škodě Auto vzrostou o 12 procent, můžou tak přesáhnout 50 tisíc",Tarifní mzdy zaměstnanců Škody Auto vzrostou zpětně od 1. dubna o 12 procent. Zaměstnanci zároveň obdrží jednorázovou platbu ve výši 7000 korun v...,lidovky.cz,business
https://byznys.lidovky.cz/push-up-podprsenky-a-tanga-na-ustupu-ceske-zeny-davaji-prednost-pohodli-1an-/firmy-trhy.aspx?c=A180411_144441_firmy-trhy_pkk,Push-up podprsenky a tanga na ústupu. České ženy dávají přednost pohodlí,Češi kladou při nákupu spodního prádla čím dál víc důraz na pohodlí a přirozenost než cenu. Roste obliba bavlněného prádla. České ženy ustupují od...,lidovky.cz,business
https://byznys.lidovky.cz/celnici-kontroluji-legalnost-zamestnancu-v-ceske-pobocce-amazonu-1c2-/firmy-trhy.aspx?c=A180411_111322_firmy-trhy_pkk,Celníci kontrolují legálnost zaměstnanců v českém skladu Amazonu,"Celníci a policisté ve středu zasahují v areálu Amazonu v Dobrovízi u Prahy, kontrolují, zda jsou všichni pracovníci zaměstnáni legálně. Celníci...",lidovky.cz,business
https://byznys.lidovky.cz/v-cesku-krachuji-male-prodejny-loni-jich-skoncilo-pres-tisic-prd-/firmy-trhy.aspx?c=A180411_101610_firmy-trhy_lar,"V Česku krachují malé prodejny, loni jich skončilo přes tisíc",Loni ukončilo činnost v malých obcích 1082 venkovských prodejen. Trend zanikání malých obchodů tak zrychlil tempo. Informovala o tom Asociace českého...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Memorandum o prodloužení státní podpory stlačeného zemního plynu do roku 2025 prošlo vládou. Ministerstvo průmyslu se tento dokument, který dává...",lidovky.cz,business
https://byznys.lidovky.cz/kretinskeho-skupine-epif-stoupl-zisk-o-8-procent-na-temer-40-miliard-1dk-/firmy-trhy.aspx?c=A180411_100235_firmy-trhy_lar,Křetínského skupině EPIF stoupl zisk o 8 procent na téměř 40 miliard,"Skupině EP Infrastructure (EPIF), která je jednou z hlavních větví Energetického a průmyslového holdingu (EPH) podnikatele Daniela Křetínského,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,K získání jedné z největších zakázek v Česku má významně nakročeno konsorcium složené ze společností SkyToll a CzechToll. Ministerstvo dopravy si v...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Měl to být aspoň dočasný smír mezi naštvanými taxikáři a řidiči, kteří s pomocí mobilní aplikace vykonávají v podstatě stejné povolání. Memorandum...",lidovky.cz,business
https://byznys.lidovky.cz/pred-patnacti-lety-byl-ukoncen-provoz-concordu-fr7-/doprava.aspx?c=A180410_151518_ln_zahranici_ele,Před patnácti lety byl ukončen provoz legendárních Concordů,Ve čtvrtek 10. dubna 2003 rozhodlo vedení Air France a British Airways o ukončení provozu svých letounů Concord. Bylo tak zrušeno nejrychlejší...,lidovky.cz,business
https://www.lidovky.cz/pred-a-po-utoku-podivejte-se-na-satelitni-snimky-chemickych-tovaren-v-syrii-1bk-/zpravy-svet.aspx?c=A180416_123039_ln_zahranici_mha,Před a po útoku. Podívejte se na satelitní snímky chemických zařízení v Sýrii,"V noci na sobotu podnikla koalice armád USA, Velké Británie a Francie odvetný úder na Sýrii. V reakci na chemický útok z minulého týdne, za kterým...",lidovky.cz,svet
https://www.lidovky.cz/moskva-mise-opcw-v-dume-byla-odlozena-kvuli-americkym-naletum-puy-/zpravy-svet.aspx?c=A180416_171920_ln_zahranici_mha,Inspektory OPCW Syřané a Rusové odmítají vpustit na místo chemického útoku. Mayová: Snaží se zakrýt stopy,"Ředitel mezinárodní organizace pro zákaz chemických zbraní (OPCW) v pondělí v podvečer uvedl, že syrští a ruští vojáci je nechtějí vpustit na místo...",lidovky.cz,svet
https://www.lidovky.cz/v-postupu-nemeckych-uradu-vuci-amrimu-nasla-policie-pres-250-nedostatku-1md-/zpravy-svet.aspx?c=A180416_155241_ln_zahranici_ele,V postupu německých úřadů vůči Amrimu našla policie přes 250 nedostatků,"V postupu německé policie v případě teroristy Anisi Amriho, který při útoku na návštěvníky vánočního trhu v Berlíně v prosinci 2016 zabil 12 lidí,...",lidovky.cz,svet
https://www.lidovky.cz/slovensky-ministr-vnitra-oznamil-demisi-odmita-odvolat-policejniho-prezidenta-gfi-/zpravy-svet.aspx?c=A180416_142732_ln_zahranici_mha,Slovenský ministr vnitra oznámil demisi. Odmítá odvolat policejního prezidenta,"Nový slovenský ministr vnitra Tomáš Drucker v pondělí před novináři oznámil, že podá demisi. Nemyslí si totiž, že by bylo správné odvolat policejního...",lidovky.cz,svet
