link,link_text,txt,site,area
https://byznys.lidovky.cz/dva-miliony-cechu-zmeni-svou-profesi-v-ohrozeni-jsou-urednici-a-prodavaci-1r5-/firmy-trhy.aspx?c=A180326_081523_firmy-trhy_ele,"Dva miliony Čechů změní svou profesi, v ohrožení jsou úředníci a prodavači","Po záplavě předpovědí, jak roboti obsadí továrny a převrátí náš...",lidovky.cz,title
https://sport.lidovky.cz//foto.aspx?c=A180326_145558_ln-sport-ostatni_atv,FOTO: Doma ji bil ex-mistr světa. Bývalá boxerská šampionka nyní dobývá soutěže krásy,"Němce Taťáně Genrichové je sice teprve čtyřiadvacet let, za svůj život toho ale tato sličná Němka narozená v ruském...",lidovky.cz,title
https://www.lidovky.cz/batovska-mesta-vznikala-po-celem-svete-dokument-ukaze-jak-se-zije-ve-zlinech-17s-/kultura.aspx?c=A180326_121624_ln_kultura_jto,"Baťovská města vznikala po celém světě. Dokument ukáže, jak se žije ve ‚Zlínech‘",Pět měst na třech kontinentech. Společný mají jeden detail - všechna je založila firma Baťa....,lidovky.cz,title
https://www.lidovky.cz/v-ledovych-pustinach-neceka-namorniky-jen-mraz-serial-the-terror-prozkoumava-zahadu-gnl-/kultura.aspx?c=A180326_102324_ln_kultura_jto,V ledových pustinách nečeká námořníky jen mráz. Seriál The Terror prozkoumává záhadu,"V roce 1845 se lodě HMS Terror a HMS Erebus vydávají hledat severozápadní průjezd, který by...",lidovky.cz,title
https://www.lidovky.cz/recenze-medeia-inscenace-dokazuje-ze-nejhorsi-na-svete-jsou-zeny-i-muzi-13t-/kultura.aspx?c=A180323_102005_ln_kultura_jto,"RECENZE: Médeia. Inscenace dokazuje, že nejhorší na světě jsou ženy i muži","Osvědčené trio Jan Nebeský, Lucie Trmíková, David Prachař uvedli v DUP 39 originální variaci na...",lidovky.cz,title
https://cestovani.lidovky.cz/nomadi-co-delat-kdyz-zapadnete-a-proc-je-dobre-upustit-pneumatiky-kdyz-vjizdite-do-pouste-gvu-/aktuality.aspx?c=A180319_132848_aktuality_ape,"NOMÁDI: Volím 4x4, dává mi mnohem větší svobodu, říká muž na cestě kolem světa",Právě teď jsou teď v Latinské Americe. Marek Havlíček a Kateřina Božková s upravenou dodávkou Mercedes pokračují v cestě kolem světa. Proč si na tenhle „výlet“ vybrali auto s pohonem na všechna čtyři kola? A proč se nevyplatí koupit si naviják z Číny? Server Lidovky.cz přináší první z postřehů...,lidovky.cz,title
https://relax.lidovky.cz/wsj-recky-olivovy-olej-nabizi-ponauceni-o-ekonomickych-prekazkach-1di-/zajimavosti.aspx?c=A180325_124524_ln-zajimavosti_ele,Řecký olivový olej nabízí ponaučení o ekonomických překážkách,"Zaměstnanci Jannise Skiadase v posledních dnech drtí ceněné olivy Kalamata, aby z nich získali hustý, voňavý olej...",lidovky.cz,title
https://www.lidovky.cz/fyzik-evropskeho-formatu-pred-320-lety-se-narodil-autor-bleskosvodu-prokop-divis-gf5-/lide.aspx?c=A180324_204331_lide_ele,Fyzik evropského formátu. Před 320 lety se narodil autor bleskosvodu Prokop Diviš,"Kněz Prokop Diviš byl fyzik evropského formátu, ale také léčitel, přírodovědec i hudebník. Ve snaze zneškodnit blesky...",lidovky.cz,title
https://relax.lidovky.cz/zhasla-i-petrinska-rozhledna-k-hodine-zeme-se-pripojilo-187-zemi-po-celem-svete-1w5-/zajimavosti.aspx?c=A180325_105838_ln-zajimavosti_ele,Zhasla i Petřínská rozhledna. K Hodině Země se připojilo 187 zemí po celém světě,Řada památek a budov ve 187 zemích světa se v noci na neděli ponořila...,lidovky.cz,title
https://relax.lidovky.cz/fenomen-hikikomori-nabyva-novych-rozmeru-tisice-lidi-se-v-japonsku-uzavira-pred-spolecnosti-idt-/zajimavosti.aspx?c=A180324_201827_ln-zajimavosti_ele,Fenomén hikikomori nabobtnává. Tisíce lidí se v Japonsku uzavírají před společností,"Je mu pětapadesát let, vychází z bytu jen třikrát týdně, aby si koupil něco k jídlu, utíká před doručovateli a rodiče a...",lidovky.cz,title
https://www.lidovky.cz/letecka-akrobacie-boli-musite-dychat-jako-zena-pri-porodu-rika-ceske-eso-kopfstein-gjc-/lide.aspx?c=A180324_211325_lide_pev,"Letecká akrobacie bolí. Musíte dýchat jako žena při porodu, říká české eso Kopfstein","Čím jsou pro svět motorismu závody Formule 1, tím je pro svět...",lidovky.cz,title
https://www.lidovky.cz/zemrel-venezuelsky-ekonom-politik-a-hudebnik-jose-antonio-abreu-pxo-/lide.aspx?c=A180325_080744_lide_ele,"Zemřel venezuelský ekonom, politik a hudebník José Antonio Abreu","Ve věku nedožitých 79 let zemřel venezuelský hudebník, politik a ekonom José Antonio Abreu. Abreu vytvořil hudební...",lidovky.cz,title
https://www.lidovky.cz/klesla-a-dost-mladi-americane-jsou-opravdu-nastvani-fxh-/nazory.aspx?c=A180325_221725_ln_nazory_ele,,"Nebuď blbec a zakaž útočné pušky. Horko těžko zvládnu psát na tabuli, to mi jako fakt dáte do ruky samopal? Milí...",lidovky.cz,title
https://www.lidovky.cz/zverina-tradicni-cinska-medicina-je-i-nastroj-propagandy-pek-/nazory.aspx?c=A180324_214134_ln_nazory_pev,,"Nyní, když už je jasné, že čínským investorem v Česku není soukromá firma CEFC, ale čínský stát, stojí za to klást si...",lidovky.cz,title
https://www.lidovky.cz/petracek-je-dobre-ze-v-ruske-kauze-se-vlada-hlasi-k-zapadu-pkw-/nazory.aspx?c=A180323_220131_ln_nazory_ele,,"Praha zvažuje, že kvůli útoku nervovým jedem na britském území vyhostí několik ruských diplomatů. Tak to v Bruselu řekl...",lidovky.cz,title
http://ceskapozice.lidovky.cz/koalicni-jednani-cssd-s-ano-narazila-na-dane-fkk-/tema.aspx?c=A180322_150848_pozice-tema_lube,Koaliční jednání ČSSD s ANO narazila na daně,"Při vyjednáváních o vzniku koaliční vlády ANO a ČCSD se ukázal problém, na němž se může dohoda lámat. Obě strany k němu...",lidovky.cz,title
http://ceskapozice.lidovky.cz/usetri-stat-tri-ctvrte-miliardy-na-provozu-myta-asi-plana-nadeje-php-/tema.aspx?c=A180322_151920_pozice-tema_lube,Ušetří stát tři čtvrtě miliardy na provozu mýta? Asi planá naděje,Podle českého šéfa firmy Karla Feixe kdyby se použila v nynějším mýtném systému úsporná opatření ze zadávací...,lidovky.cz,title
http://ceskapozice.lidovky.cz/nejde-jenom-o-lety-0mv-/tema.aspx?c=A180321_173637_pozice-tema_lube,Nejde jenom o Lety,"Dvacet let trvající diskuse na téma tábora v Letech u Písku naznačuje, že ve skutečnosti jde o cosi mnohem hlubšího a...",lidovky.cz,title
https://ona.idnes.cz/kamila-rundusova-kamu-hubnuti-dieta-db9-/spolecnost.aspx?c=A180322_141132_spolecnost_job,"Chtěla jsem žít a ne funět do schodů, říká Kamu, která zhubla 33 kg","Kamila Rundusová alias Kamu, česká kuchařka a světoběžnice, která na sociálních sítích oslovuje desetitisíce fanoušků, se nedávno pochlubila svými fotografiemi...",lidovky.cz,title
https://auto.idnes.cz/napad-vynalez-destova-voda-ostrikovace-recyklace-ford-s-max-pqt-/automoto.aspx?c=A180323_134425_automoto_taj,Geniální nápad: dešťovka ušetří miliony litrů předražené vody do ostřikovačů,"Ford rozvíjí ekologický nápad na plnění nádržky na kapalinu do ostřikovačů dešťovou vodou. Přišly s ním dvě malé děti, když se vezly v autě v průtrži mračen....",lidovky.cz,title
https://byznys.lidovky.cz/cina-vyzvala-cleny-wto-aby-se-spojili-v-boji-proti-clum-usa-pa2-/firmy-trhy.aspx?c=A180326_154545_firmy-trhy_pkk,"Čína vyzvala členy WTO, aby se spojili v boji proti clům USA","Čína chce, aby se člěnové Světové obchodní organizace (WTO) spojili s cílem zabránit Spojeným státům ve „zničení“ WTO a aby se postavili proti clům...",lidovky.cz,business
https://byznys.lidovky.cz/karel-bures-konci-ve-funkci-reditele-ceb-nahradi-ho-jaroslav-vyborny-1gi-/firmy-trhy.aspx?c=A180326_152707_firmy-trhy_pkk,"Bureš končí ve funkci ředitele státní banky ČEB, nahradí ho Jaroslav Výborný",Dozorčí rada státní České exportní banky (ČEB) v pondělí odvolala generálního ředitele a předsedu představenstva Karla Bureše. V obou funkcích ho...,lidovky.cz,business
https://byznys.lidovky.cz/jiri-simane-je-pripraven-odkoupit-podil-cefc-v-travel-service-puc-/doprava.aspx?c=A180326_144030_ln-doprava_abi,Jiří Šimáně je připraven odkoupit podíl CEFC v Travel Service,Podnikatel Jiří Šimáně pozorně sleduje události v čínské společnosti  CEFC. Zásadní jsou pro něj díky 49 procentnímu podílu CEFC v jeho Travel...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4102,Ondřej Patrovský,"Obchody by měly na Velikonoční pondělí zůstat zavřené, nařizuje jim to zákon. Naopak na Velký pátek mohou mít otevřeno, stejně jako v sobotu a v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3535,Jan Klesla,"Po záplavě předpovědí, jak roboti obsadí továrny a převrátí náš průmysl naruby, se ukazuje, že hlavní revoluce bude probíhat jinde. Ve službách zmizí...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3958,Jan Sedlák,"Zapomeňte na přístavy, které kupují v Africe, i na železnice, jež stavějí v Asii. Zapomeňte na fotbalové kluby, lukrativní domy v centru metropolí...",lidovky.cz,business
https://byznys.lidovky.cz/porusilo-to-vasi-duveru-a-je-mi-lito-ze-jsme-tehdy-neudelali-vic-omluvil-se-zuckerberg-g42-/firmy-trhy.aspx?c=A180325_161930_ln_zahranici_ele,"Je mi líto, že jsme tehdy neudělali víc, omluvil se Zuckerberg za zneužitá data","Šéf společnosti Facebook Mark Zuckerberg se v sobotu v britských a amerických novinách obyvatelům Spojeného království a USA omluvil, že narušil...",lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-spatnou-zkusenost-s-pojistovnou-ma-43-procent-cechu-plw-/firmy-trhy.aspx?c=A180325_123741_firmy-trhy_ele,Průzkum: špatnou zkušenost s pojišťovnou má 43 procent Čechů,Důvodem nedůvěry v pojišťovny je u dvou pětin Čechů špatná osobní zkušenost a stejný podíl lidí má obavy z neuhrazení škody. Vyplývá to ze zářijového...,lidovky.cz,business
https://byznys.lidovky.cz/modni-budoucnost-obleceni-z-3d-tiskarny-fcd-/firmy-trhy.aspx?c=A180323_163244_firmy-trhy_pkk,Módní budoucnost? Oblečení z 3D tiskárny,Jako revoluční počin označují odborníci novou kolekci módní značky Balenciaga. Řada oděvů pro příští podzim a zimu navržená kreativním ředitelem...,lidovky.cz,business
https://byznys.lidovky.cz/zemrel-generalni-reditel-textilky-veba-broumov-josef-novak-nastupce-neni-znam-1y9-/firmy-trhy.aspx?c=A180324_172510_firmy-trhy_ele,Zemřel generální ředitel textilky Veba Broumov Josef Novák. Nástupce není znám,Po těžké nemoci v pátek zemřel předseda představenstva a generální ředitel textilní společnosti Veba Broumov Josef Novák. Bylo mu 63 let. Firmu řídil...,lidovky.cz,business
https://byznys.lidovky.cz/ceny-chalup-leti-vzhuru-v-kterem-kraji-jsou-nejdrazsi-pfo-/firmy-trhy.aspx?c=A180323_160328_firmy-trhy_pkk,Ceny chalup letí vzhůru. V kterém kraji jsou nejdražší?,Realitní kanceláře hlásí výrazný nárůst zájmu o koupi rekreačních objektů. Češi už totiž zase chtějí trávit víkendy a část dovolené na chatě či...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Aktuální dění kolem čínské skupiny CEFC Europe vyvolává otázky, co bude s jejími tuzemskými investicemi. Do firmy vstoupil čínský stát, navíc její...",lidovky.cz,business
https://byznys.lidovky.cz/trhy-klesaji-kvuli-mozne-obchodni-valce-mezi-usa-a-cinou-p2k-/firmy-trhy.aspx?c=A180323_115016_firmy-trhy_pkk,Hrozba globální obchodní války rozkolísala trhy. Po Číně reagovalo na americká cla i Rusko,"Americké a asijské trhy v pátek reagovaly na možnou obchodní válku mezi Spojenými státy a Čínou. Poté, co prezident Donald Trump podepsal ve čtvrtek...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3554,Martin Shabu,Podle informací LN padne na pondělní dozorčí radě České exportní banky (ČEB) návrh na odvolání předsedy představenstva a generálního ředitele banky...,lidovky.cz,business
https://byznys.lidovky.cz/prvni-primy-let-mezi-australii-a-evropou-se-uskutecni-v-sobotu-pvs-/firmy-trhy.aspx?c=A180323_143827_firmy-trhy_ele,První přímý let mezi Austrálií a Evropou se uskuteční v sobotu,"První přímý komerční let mezi Austrálií a Evropou se uskuteční v sobotu na trase Perth - Londýn dlouhé 14.498 kilometrů a potrvá zhruba 17 hodin, v...",lidovky.cz,business
https://byznys.lidovky.cz/tisnove-volani-z-aut-ecall-jde-v-dubnu-do-ostreho-provozu-pzu-/auto.aspx?c=A180323_142910_ln-auto_ele,Tísňové volání z aut eCall jde v dubnu do ostrého provozu,Systém automatického tísňového volání eCall začne od 1. dubna fungovat v ostrém provozu. Od tohoto data budou mít výrobci povinnost instalovat...,lidovky.cz,business
https://byznys.lidovky.cz/trump-udelil-statum-eu-vyjimku-z-cel-na-ocel-a-hlinik-f9o-/firmy-trhy.aspx?c=A180323_075035_firmy-trhy_ele,Trump udělil státům EU výjimku z cel na ocel a hliník. Čína hrozí zdaněním dovozu vepřového či ovoce,Americký prezident Donald Trump udělil dočasnou výjimku z cel na dovoz oceli a hliníku všem členským státům EU a šesti dalším zemím. Informoval o tom...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,I přes rostoucí oblibu online bankingu a klesající počet bankovních poboček stále klienti nechtějí ztratit osobní kontakt s bankou. Za bankéřem se...,lidovky.cz,business
https://byznys.lidovky.cz/cefc-prostezmizela-kvuli-osudu-firmy-cestovali-do-ciny-i-zastupci-ruske-rosnefti-bez-uspechu-ipx-/firmy-trhy.aspx?c=A180322_204118_firmy-trhy_pev,"‚Druhá strana prostě zmizela.‘ Kvůli osudu CEFC cestovali do Číny i zástupci ruské Rosněfti, bez úspěchu","Čínský konglomerát CEFC zaplatil první tranši za koupi podílu v ruské ropné firmě Rosněfť předtím, než policie zatkla šéfa CEFC a poradce českého...",lidovky.cz,business
https://byznys.lidovky.cz/youtube-zakaze-videa-tykajici-se-vyroby-a-prodeje-zbrani-pea-/media.aspx?c=A180322_170441_ln-media_krku,YouTube zakáže videa o prodeji a výrobě zbraní. Po střelbě na Floridě,"Internetový portál YouTube se rozhodl zakázat sdílení videí, která se týkají přímého prodeje střelných zbraní nebo obsahují návody k jejich výrobě....",lidovky.cz,business
https://byznys.lidovky.cz/televizni-rada-zahajila-rizeni-s-tv-barrandov-kvuli-napadani-ct-psn-/media.aspx?c=A180322_161018_ln_domov_krku,Vysílací rada zahájila řízení s TV Barrandov kvůli napadání ČT. Nebyla prý objektivní,Rada pro rozhlasové a televizní vysílání zahájila správní řízení s provozovatelem TV Barrandov kvůli pořadu Kauzy Jaromíra Soukupa na téma...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Trvalo několik dnů než se zakladatel Facebooku Mark Zuckerberg vyjádřil k aféře týkající se úniku dat 50 milionů uživatelů, která použila společnost...",lidovky.cz,business
https://byznys.lidovky.cz/nova-americka-cla-usa-na-ocel-a-hlinik-nemaji-zatim-pro-eu-platit-psf-/firmy-trhy.aspx?c=A180322_161913_firmy-trhy_pev,"Obchodní válka na obzoru? Trump uvalil cla na čínské zboží za desítky miliard, kvůli krádežím nápadů","Americký prezident Donald Trump ve čtvrtek podepsal dekret, který by mohl vést k uvalení cel na dovoz čínského zboží v hodnotě až 60 miliard dolarů...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-problemum-s-pokladnami-musel-kaufland-uzavrit-cast-obchodu-p9k-/firmy-trhy.aspx?c=A180322_102933_firmy-trhy_krku,Kvůli problémům s pokladnami musel Kaufland uzavřít desítky obchodů,Obchodní řetězec Kaufland se od rána potýkal s technickými problémy s pokladním systémem. Desítky prodejen musely být uzavřeny. Někteří zákazníci...,lidovky.cz,business
https://byznys.lidovky.cz/celnici-budou-mozna-pri-kontrolach-eet-vystupovat-pod-falesnou-identitou-15s-/statni-pokladna.aspx?c=A180322_095142_statni-pokladna_pkk,Celníci budou možná při kontrolách EET vystupovat pod falešnou identitou,Celníci by od příštího roku mohli mít možnost vystupovat pod falešnou identitou třeba i při kontrolách elektronické evidence tržeb (EET) nebo...,lidovky.cz,business
https://byznys.lidovky.cz/generalnim-reditelem-szdc-bude-dosavadni-namestek-svoboda-nahradi-sureho-1l4-/doprava.aspx?c=A180322_095804_ln-doprava_krku,Generálním ředitelem SŽDC bude dosavadní náměstek Svoboda. Nahradí Surého,Generálním ředitelem Správy železniční dopravní cesty (SŽDC) jmenovala ve čtvrtek správní rada dosavadního náměstka pro provozuschopnost dráhy Jiřího...,lidovky.cz,business
https://byznys.lidovky.cz/tesla-ma-novy-system-odmen-musk-nebude-mit-staly-plat-presto-muze-ziskat-az-bilion-korun-gb2-/firmy-trhy.aspx?c=A180321_204027_firmy-trhy_mber,"Tesla má nový systém odměn. Musk nebude mít stálý plat, přesto může získat až bilion korun",Akcionáři amerického výrobce elektromobilů Tesla schválili nový systém odměňování generálního ředitele Elona Muska pro příštích deset let. Musk po...,lidovky.cz,business
https://byznys.lidovky.cz/zakladatel-whatsappu-vyzyva-ke-smazani-facebooku-fvq-/firmy-trhy.aspx?c=A180321_141834_firmy-trhy_pkk,"Zakladatel WhatsAppu vyzývá po aféře uživatele, aby si smazali Facebook","Zakladatel WhatsAppu Brian Acton vybízí uživatele Facebooku k tomu, aby si smazali svůj účet. Reagoval tak na současnou aféru sociální sítě a...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Kvůli kauze společnosti Cambridge Analytica a roli sociální sítě Facebook se začíná čím dál více uživatelů zajímat o to, jak používat největší...",lidovky.cz,business
https://byznys.lidovky.cz/cina-hodla-vytvorit-narodni-rozhlasovy-a-televizni-gigant-pa9-/media.aspx?c=A180321_144537_ln-media_krku,Čína chce spojit národní rozhlasové a televizní stanice. Vznikne mediální gigant,Čína se chystá vytvořit nový vysílací gigant spojením svých největších státních televizních a rozhlasových stanic. Země tak chce rozšířit svou...,lidovky.cz,business
https://byznys.lidovky.cz/pruzkum-28-pct-podniku-by-v-pripade-tzv-czexitu-odeslo-z-cr-pnp-/firmy-trhy.aspx?c=A180321_142847_firmy-trhy_krku,"V případě czexitu by ze země odešlo 28 procent podniků, tvrdí průzkum","Diskuse v médiích o takzvaném czexitu znepokojují 78 procent firem v ČR, 28 procent podniků by v případě opuštění EU zvažovalo přesunout své...",lidovky.cz,business
https://byznys.lidovky.cz/banky-budou-muset-poskytnout-udaje-i-vnitrostatni-sprave-dani-rozhodla-snemovna-gif-/firmy-trhy.aspx?c=A180321_122410_firmy-trhy_krku,Banky budou muset poskytnout úřadům údaje v boji proti praní špinavých peněz,"Banky, spořitelní a úvěrová družstva nebo platební společnosti budou muset poskytovat úřadům údaje vyplývající ze zákona proti praní špinavých peněz...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,"Dozorčí rada největší městské společnosti v zemi ve středu úřadovala. Jak již v úterý informovaly LN, ve funkci místopředsedy představenstva a...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-zaluji-jeho-akcionari-duvodem-je-udajne-zneuziti-dat-puk-/firmy-trhy.aspx?c=A180321_101600_firmy-trhy_pkk,Facebook žalují jeho akcionáři. Důvodem je údajné zneužití dat,"Akcionáři Facebooku žalují společnost kvůli poskytnutí osobních dat, které následně používala konzultační firma Cambridge Analytica. Skandál, kdy...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-loni-zvysila-zisk-o-tretinu-na-1-274-miliardy-eur-pcp-/firmy-trhy.aspx?c=A180321_102205_firmy-trhy_krku,Škoda loni zvýšila zisk o třetinu. Její tržby stouply na 421 miliard korun,"Škoda Auto loni zvýšila zisk po zdanění o 34 procent na 1,274 miliardy eur, tedy v přepočtu 32,4 miliardy korun. Tržby stouply o 21 procent na...",lidovky.cz,business
https://byznys.lidovky.cz/amazon-poprve-prekonal-google-je-druhou-nejhodnotnejsi-firmou-v-usa-1ik-/firmy-trhy.aspx?c=A180321_085249_firmy-trhy_krku,Amazon poprvé překonal Google. Je druhou nejhodnotnější firmou v USA,"Americký internetový prodejce Amazon.com v úterý překonal poprvé v tržní kapitalizaci Alphabet, mateřskou firmu Googlu, a stal se druhou...",lidovky.cz,business
https://www.lidovky.cz/ktery-konzulat-mame-zavrit-prvni-ruskou-reakci-na-vyhosteni-diplomatu-byla-anketa-ge0-/zpravy-svet.aspx?c=A180326_162757_ln_zahranici_mha,Který konzulát máme zavřít? První ruskou reakcí na vyhoštění diplomatů byla anketa,Americká vláda v reakci na případ otravy ruského dvojitého agenta Sergeje Skripala v Británii vyhostí šedesát ruských diplomatů a uzavře ruský...,lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,Při požáru v ruském nákupním centru zůstaly v kinosálech uvězněny desítky dětí. Podle neoficiálních informací v multikině zemřelo kolem šedesáti...,lidovky.cz,svet
https://www.lidovky.cz/slo-o-vrazdu-na-objednavku-kuciakovo-telo-nasli-ctyri-dny-po-smrti-tvrdi-vysetrovatele-gtz-/zpravy-svet.aspx?c=A180326_144254_ln_zahranici_ele,"‚Šlo o vraždu na objednávku’. Kuciakovo tělo našli čtyři dny po smrti, tvrdí vyšetřovatelé","Novinář Ján Kuciak a jeho partnerka Martina Kušnírová byli zavražděni 21. února, tedy čtyři dny před nalezením těl, řekl v pondělí slovenský...",lidovky.cz,svet
