link,link_text,txt,site,area
https://byznys.lidovky.cz/porno-v-rozhlase-sterilizaci-by-verejny-prostor-ztratil-kouzlo-rika-prekladatelka-kritizovaneho-i40-/media.aspx?c=A180801_145959_ln-media_rsa,"‚Porno v Rozhlase‘? Členové Rady si vůbec neověřili, o co doopravdy jde, říká překladatelka kritizovaného díla","Veřejnoprávní stanice Český rozhlas Vltava v posledních dnech čelí kritice, že vysílala nevhodný pořad. Někteří...",lidovky.cz,title
https://byznys.lidovky.cz/rada-cnb-zvysila-urokove-sazby-o-procento-a-zhorsila-odhad-rustu-ceske-ekonomiky-g1a-/firmy-trhy.aspx?c=A180802_130518_firmy-trhy_mber,Rada ČNB zvýšila úrokové sazby o procento a zhoršila odhad růstu české ekonomiky,Bankovní rada České národní banky ve čtvrtek zvýšila úrokové sazby....,lidovky.cz,title
https://byznys.lidovky.cz/cesko-podnika-za-prvni-pul-rok-pribylo-6500-podnikatelu-nejvice-v-praze-124-/firmy-trhy.aspx?c=A180802_114825_firmy-trhy_mber,"Česko podniká. Za první půl rok přibylo 6500 podnikatelů, nejvíce v Praze","V letošním prvním pololetí v Česku přibylo 6492 podnikatelů, o 43...",lidovky.cz,title
https://sport.lidovky.cz/sparta-na-prahu-dalsiho-prusvihu-navic-bojuje-s-casti-fanousku-p7s-/fotbal.aspx?c=A180801_202031_ln-sport-fotbal_ELE,Sparta na prahu dalšího průšvihu. Navíc bojuje s částí fanoušků,"Je teprve začátek srpna, přesto stojí fotbalová Sparta už podruhé za posledních dvanáct měsíců před...",lidovky.cz,title
https://sport.lidovky.cz/motivace-pro-slavii-pokud-postoupi-pres-kyjev-bude-je-nejspis-cekat-odveta-s-ajaxem-ge9-/fotbal.aspx?c=A180802_133338_ln-sport-fotbal_lar,"Motivace pro Slavii. Pokud postoupí přes Kyjev, bude je nejspíš čekat odveta s Ajaxem",Vítěz zápasu Slavia - Dynamo Kyjev se v závěrečném předkole fotbalové Ligy mistrů utká s lepším z...,lidovky.cz,title
https://sport.lidovky.cz/priblizil-se-cech-pozici-jednicky-v-arsenalu-proti-chelsea-chytil-dve-penalty-1xp-/fotbal.aspx?c=A180802_120450_ln-sport-fotbal_lar,Přiblížil se Čech pozici jedničky v Arsenalu? Proti Chelsea chytil dvě penalty,Brankář Petr Čech v přípravě proti svému bývalému klubu Chelsea pomohl fotbalistům Arsenalu dvěma...,lidovky.cz,title
https://www.lidovky.cz/posledni-rozhovor-pro-lidove-noviny-s-iljou-rackem-z-roku-2001-prx-/kultura.aspx?c=A180802_124227_ln_kultura_ele,"Na jevišti je to jako při ping-pongu, říkal Ilja Racek v posledním rozhovoru pro LN","Ve věku 88 let zemřel herec Ilja Racek, dlouholetý člen Divadla na Vinohradech. Diváci ho mohou znát z oblíbených...",lidovky.cz,title
https://relax.lidovky.cz/rus-nakradl-275-tun-zeleza-z-zeleznicnich-kolejist-jen-s-pomoci-klesti-a-hasaku-18i-/zajimavosti.aspx?c=A180802_080915_ln-zajimavosti_mber,Rus nakradl 275 tun železa z železničních kolejišť. Jen s pomocí kleští a hasáku,"Ruská policie ve středu v Petrohradu dopadla muže, který zcela sám, jen za pomoci pár kusů nářadí, kradl matice a další kovové díly sloužící k upevnění kolejnic k pražcům. Dohromady 275 tun, napsala agentura AFP s odvoláním na policejní vyjádření.",lidovky.cz,title
https://cestovani.lidovky.cz/sms-petry-prochazkove-z-kavkazu-pochazeji-odsud-dva-masovi-vrazi-celosvetoveho-vyznamu-g7z-/aktuality.aspx?c=A180801_162520_aktuality_jei,SMS Petry Procházkové z Kavkazu: Pocházejí odsud dva masoví vrazi celosvětového významu,"Redaktorka Lidových novin Petra Procházková je na cestě po Kavkaze, odkud posílá své postřehy jako novinářka i zkušená...",lidovky.cz,title
https://www.lidovky.cz/jak-bydli-designeri-funkcionalisticky-byt-obrazy-od-bolfa-a-starozitny-sklenik-g0n-/design.aspx?c=A180801_161120_ln-bydleni_ape,"Jak bydlí designéři: funkcionalistický byt, obrazy od Bolfa a starožitný skleník","Nejsou sice designéři, ale rozhodně jsou zajímavým brněnským párem. Kameraman a producent Lukáš Gargulák a režisérka a...",lidovky.cz,title
https://relax.lidovky.cz/cestovani-s-domacimi-zvirecimi-mazlicky-fdh-/domaci-mazlicci.aspx?c=A180801_114147_domaci-mazlicci_ape,Cestování se zvířecími mazlíčky. Za jízdy psa nikdy nekrmte,Letní prázdniny přímo vybízí k cestování. Pokud plánujete výlet či...,lidovky.cz,title
https://www.lidovky.cz/videorecept-grilovany-bbq-spiz-s-cizrnou-jak-na-nej-poradi-sefkuchar-1im-/dobra-chut.aspx?c=A180725_145058_dobra-chut_ape,"VIDEORECEPT: Grilovaný BBQ špíz s cizrnou. Jak na něj, poradí šéfkuchař","Máte rádi klasiku s asijským šmrncem? Potom musíte vyzkoušet recepty šéfkuchaře Zdeňka Křížka, které budou pravidelně...",lidovky.cz,title
https://relax.lidovky.cz/zmrazene-v-sibirskem-permafrostu-vydrzely-41-700-let-hlistice-ted-znovu-ozily-1vl-/veda.aspx?c=A180801_111911_ln_veda_ape,Zmrazené v sibiřském permafrostu vydržely 41 700 let. Hlístice teď znovu ožily,"Dvě hlístice, které byly v sibiřském permafrostu zmrazeny asi 41 700...",lidovky.cz,title
https://cestovani.lidovky.cz/madonna-di-campiglio-udoli-trailu-a-vodopadu-fmj-/aktuality.aspx?c=A180801_114802_aktuality_ape,Madonna di Campiglio. Údolí trailů a vodopádů,Jedno z nejstarších italských lyžařských středisek Madonna di Campiglio láká v létě hlavně milovníky vysokohorské...,lidovky.cz,title
https://www.lidovky.cz/klesla-roboukrajinci-kolik-imigrantu-cesko-a-eu-skutecne-potrebuji-1pq-/nazory.aspx?c=A180801_210436_ln_nazory_Ceh,,"Dalším deseti tisícům Ukrajinců, dvěma tisícovkám Srbů či třeba tisícovce Filipínců a Mongolů se letos otevřela cesta...",lidovky.cz,title
https://www.lidovky.cz/machacek-dokaze-trump-odtahnout-rusko-od-ciny-fob-/monitor-jana-machacka.aspx?c=A180801_132453_monitor-jana-machacka_mpr,,"V posledních dnech a týdnech se diskutuje zajímavé téma: radí, nebo neradí Trumpovi 95letý zahraničněpolitický veterán...",lidovky.cz,title
https://www.lidovky.cz/pocasi-tragedii-nenachystalo-k-poplachu-by-vedlo-teprve-extremni-sucho-1ni-/nazory.aspx?c=A180731_212603_ln_nazory_vlh,,"Vlny veder přinášejí potíže, ale dá se na ně zvyknout. Či spíše musí. I naši předci si po zatím poslední době ledové, v...",lidovky.cz,title
http://ceskapozice.lidovky.cz/h-system-nadeje-pro-56-rodin-stovky-obeti-cekaji-na-spravedlnost-ps1-/tema.aspx?c=A180731_141124_pozice-tema_lube,"H-System: Naděje pro 56 rodin, stovky obětí čekají na spravedlnost","Zorientovat se ve spleti sporů po H-Systemu, je práce téměř na plný úvazek. Svědčí o tom i reakce některých politiků a...",lidovky.cz,title
http://ceskapozice.lidovky.cz/sporu-o-vyzivne-pribyva-za-jejich-rozpoutani-casto-muze-druhy-rodic-1iw-/tema.aspx?c=A180802_101809_pozice-tema_houd,Sporů o výživné přibývá. Za jejich rozpoutání často může druhý rodič,Soudy rodičů a dětí o výživné jsou pro účastníky psychicky nejnáročnější a navždy mohou zničit už tak narušené rodinné...,lidovky.cz,title
http://ceskapozice.lidovky.cz/jak-odkryt-souvislosti-zasute-pod-racionalnim-modernim-myslenim-p9u-/recenze.aspx?c=A180727_141906_pozice-recenze_lube,Jak odkrýt souvislosti zasuté pod racionálním moderním myšlením,Švýcarský psychoterapeut Carl Gustav Jung a rakouský teoretický fyzik Wolfgang Ernst Pauli ve svém výzkumu dospěli k...,lidovky.cz,title
https://ona.idnes.cz/vychova-chyby-rady-rodina-deti-rodicovstvi-fec-/deti.aspx?c=A180801_080924_deti_job,"Čtyři největší chyby, které děláme při výchově dětí, ale nevíme o nich","Ať se snažíme, jak se snažíme, aby náš vliv na potomky byl co nejlepší, stejně se nám někdy výchova poněkud vymyká. A mnohdy si toho ani nestačíme všimnout....",lidovky.cz,title
https://pardubice.idnes.cz/ryby-rosnicka-rybnik-svitavy-uhyn-tisice-trofejnich-ryb-pe8-/pardubice-zpravy.aspx?c=A180801_145729_pardubice-zpravy_skn,"VIDEO: Sinice vysály z rybníka kyslík, uhynuly tisíce ryb včetně trofejních","Sinicemi zanesený rybník Rosnička u Svitav, ve kterém platí zákaz koupání, se stal nebezpečným i pro ryby. Od úterý se jich kvůli nedostatku kyslíku udusily...",lidovky.cz,title
https://byznys.lidovky.cz/rada-cnb-zvysila-urokove-sazby-o-procento-a-zhorsila-odhad-rustu-ceske-ekonomiky-g1a-/firmy-trhy.aspx?c=A180802_130518_firmy-trhy_mber,Rada ČNB zvýšila úrokové sazby o procento a zhoršila odhad růstu české ekonomiky,"Bankovní rada České národní banky ve čtvrtek zvýšila úrokové sazby. Základní úroková sazba, od které se odvíjí úročení komerčních úvěrů, stoupla o...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Český železniční dopravce se zlatočernými vlaky hodlá pořádně zariskovat. Na deset let si totiž pronajme 15 motorových jednotek, které se snaží...",lidovky.cz,business
https://byznys.lidovky.cz/novy-mobilni-operator-v-cesku-stavajici-spolecnosti-se-brani-ctu-laka-na-aukci-5g-siti-gah-/firmy-trhy.aspx?c=A180802_095704_firmy-trhy_mber,"Nový mobilní operátor v Česku? Stávající společnosti se brání, ČTÚ láká na aukci 5G sítí","Český telekomunikační úřad (ČTÚ) stále počítá s tím, že v aukci kmitočtů v pásmu 700 MHz pro mobilní sítě 5G nabídne část frekvencí pro vstup nového...",lidovky.cz,business
https://byznys.lidovky.cz/google-chce-svuj-vyhledavac-protlacit-na-cinsky-trh-s-vestavenou-cenzurou-1tx-/firmy-trhy.aspx?c=A180802_094333_firmy-trhy_mber,Google chce svůj vyhledávač protlačit na čínský trh. S vestavěnou cenzurou,"Internetový gigant Google, který patří společnosti Alphabet, chystá v Číně cenzurovanou verzi svého vyhledávače. Bude blokovat některé webové stránky...",lidovky.cz,business
https://pr.lidovky.cz/realitni-krize-nebude-prijde-jen-korekce-trhu-rika-developer-spodniak-1ky-/komercni-sdeleni.aspx?c=A180723_133934_komercni-sdeleni_jedli,"Realitní krize nebude, přijde jen korekce trhu, říká developer Spodniak","„Ceny bytů i nájmů v Praze jsou přehřáté. Mohou za to levné hypotéky a neschopnost města stavět nové byty,“ říká majitel společnosti Europa Investment Property...  
					celý článek",lidovky.cz,business
https://byznys.lidovky.cz/zisk-komercni-banky-se-propadl-mezirocne-klesl-o-12-procent-na-6-9-miliardy-1oi-/firmy-trhy.aspx?c=A180802_080204_firmy-trhy_mber,"Zisk Komerční banky se propadl. Meziročně klesl o 12 procent na 6,9 miliardy","Čistý zisk Komerční banky v 1. pololetí meziročně klesl o 12,4 procenta na 6,9 miliardy korun. Bez započtení jednorázových položek, jako byl...",lidovky.cz,business
https://byznys.lidovky.cz/trump-chce-dalsi-cla-vuci-cine-navrhovanych-25-procent-ma-hodnotu-4-4-bilionu-korun-gfg-/firmy-trhy.aspx?c=A180802_071826_firmy-trhy_mber,"Trump chce zvýšit cla vůči Číně. Navrhovaných 25 procent má hodnotu 4,4 bilionu korun","Úřad amerického prezidenta Donalda Trumpa navrhl zvýšení cel na čínské zboží, jehož roční hodnota dovozu dosahuje 200 miliard USD (4,4 bilionu...",lidovky.cz,business
https://byznys.lidovky.cz/statni-rozpocet-se-v-cervenci-dostal-do-prebytku-16-6-mld-kc-p3d-/statni-pokladna.aspx?c=A180801_142232_statni-pokladna_ele,"Státní rozpočet se v červenci dostal do přebytku 16,6 miliardy","Hospodaření státu skončilo ke konci července v přebytku 16,6 miliardy korun po schodku 5,9 miliardy korun ke konci června. Loni v červenci vykázal...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-a-instagram-umozni-kontrolovat-cas-straveny-na-strankach-1dp-/media.aspx?c=A180801_132532_ln-media_ele,Facebook a Instagram umožní kontrolovat čas strávený na stránkách,"Sociální sítě Facebook a Instagram ve středu představily nový nástroj, který má uživatelům umožnit mít kontrolu nad časem, který na jejich stránkách...",lidovky.cz,business
https://byznys.lidovky.cz/novou-dvojkou-v-prodeji-smartphonu-je-huawei-predstihl-apple-pur-/firmy-trhy.aspx?c=A180801_124705_firmy-trhy_ele,"Novou dvojkou v prodeji smartphonů  je Huawei, předstihl Apple","Novou dvojkou v prodeji chytrých telefonů je čínský koncern Huawei, který předstihl americkou společnost Apple. V letošním druhém čtvrtletí prodal...",lidovky.cz,business
https://byznys.lidovky.cz/mcdonald-s-vydava-k-50-vyroci-vlastni-globalni-menu-maccoin-p33-/firmy-trhy.aspx?c=A180801_102735_firmy-trhy_ele,McDonald's vydává k 50. výročí vlastní globální měnu MacCoin,Americký řetězec rychlého občerstvení McDonald’s vydává k 50. výročí burgeru Big Mac vlastní globální měnu MacCoin. Hodnota jedné mince odpovídá ceně...,lidovky.cz,business
https://byznys.lidovky.cz/skode-auto-klesl-v-pololeti-provozni-zisk-o-4-5-procenta-pg7-/firmy-trhy.aspx?c=A180801_092010_firmy-trhy_ele,"Vyšší náklady na nové výrobky. Škodě Auto klesl v pololetí provozní zisk o 4,5 procenta","Automobilce Škoda Auto v prvním pololetí klesl provozní zisk meziročně o 4,5 procenta na 821 milionů eur (21 miliard Kč). Negativní vliv na výsledek...",lidovky.cz,business
https://byznys.lidovky.cz/usa-zvazuji-o-vice-nez-dvojnasobnem-zvyseni-cla-na-cinske-zbozi-psy-/firmy-trhy.aspx?c=A180801_083238_firmy-trhy_ele,"USA zvažují výrazně vyšší clo na čínské zboží, píše agentura Reuters","Spojené státy plánují zavést 25procentní clo na čínské zboží v objemu 200 miliard dolarů (4,4 bilionu Kč), uvádí zdroj agentury Reuters. Původně mělo...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Letiště Boží Dar v Milovicích má více než bohatou historii. Vystřídaly se zde meteorologické balóny, stíhačky MiG, vrtulníky Mi-4, či dopravní letoun...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4077,Kristýna Kutnarová,"Rané odrůdy vinné révy dozrály neobvykle brzy a na vinicích probíhají první sklizně. Již tento týden se tak začne prodávat první burčák, oblíbený...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3653,Eliška Nová,"Ministr dopravy Dan Ťok (za ANO) chce modelové případy, které by řekly, jak rychle odstranit nehodu.",lidovky.cz,business
https://byznys.lidovky.cz/mafra-sjednoti-sve-videoplatformy-pod-znackou-idnes-nove-zavede-idnes-kino-16o-/media.aspx?c=A180731_190211_ln-media_Ceh,"Mafra sjednotí své videoportály pod značkou iDnes, nově zavede iDnes Kino",Značka iDnes od 1. srpna 2018 zastřeší veškeré videoplatformy mediální skupiny Mafra. Hraná tvorba bude uváděna pod novou značkou iDnes Kino....,lidovky.cz,business
https://byznys.lidovky.cz/komunisticky-exposlanec-sidlo-ziskal-post-v-ceskych-drahach-p5g-/firmy-trhy.aspx?c=A180731_111651_firmy-trhy_seb,Komunistický exposlanec Šidlo získal post v Českých drahách,"Nebudeme požadovat, aby naši kandidáti seděli v dozorčích radách. V podobném duchu hovořil po podpisu takzvaného tolerančního paktu s ANO...",lidovky.cz,business
https://byznys.lidovky.cz/eu-zmrazila-majetek-sesti-firmam-ktere-stavely-most-na-krym-pqt-/firmy-trhy.aspx?c=A180731_111720_firmy-trhy_ele,"EU zmrazila majetek šesti firmám, které stavěly most na Krym","Šesti firmám z Ruska a Krymu, které se podílely na výstavbě mostu z ruské pevniny přes Kerčský průliv na Krym, Evropská unie zmrazila jejich evropský...",lidovky.cz,business
https://byznys.lidovky.cz/zadluzeni-ceskych-domacnosti-v-cervnu-stouplo-na-1-589-bilionu-p54-/statni-pokladna.aspx?c=A180731_112609_statni-pokladna_ele,"Zadlužení českých domácností v červnu stouplo na 1,589 bilionu","Zadlužení českých domácností u bank a družstevních záložen stouplo letos v červnu oproti květnu o zhruba 12,1 miliardy korun na 1,589 bilionu....",lidovky.cz,business
https://byznys.lidovky.cz/vratislav-kulhanek-se-stal-clenem-dozorci-rady-v-aures-holdings-nastupci-aaa-auto-gg7-/firmy-trhy.aspx?c=A180731_095523_firmy-trhy_pkk,"Vratislav Kulhánek se stal členem dozorčí rady v Aures Holdings, nástupci AAA Auto","Dozorčí rada společnosti Aures Holdings, která je nástupcem AAA Auto získala do svých řad novou osobnost. Jejím členem se stal Vratislav Kulhánek,...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Půjčte si kelímek – tak se jmenuje projekt, který má za cíl omezit spotřebu plastových kelímku na kávu. Zákazníci některých olomouckých kaváren si...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Kdyby šlo vše podle plánů, dorazí první vlak na ruzyňské letiště přesně za deset let. Tamní stanice už získává první obrysy.",lidovky.cz,business
https://byznys.lidovky.cz/financni-sprava-kontroluje-pronajimatele-pres-airbnb-neni-jasne-odkud-o-nich-ma-udaje-ga5-/firmy-trhy.aspx?c=A180730_104110_firmy-trhy_form,"Finanční správa kontroluje pronajímatele přes Airbnb, není jasné, odkud o nich má údaje","Finanční správa získala údaje o lidech, kteří v Česku prostřednictvím služby amerického internetového zprostředkovatele turistických pronájmů Airbnb...",lidovky.cz,business
https://byznys.lidovky.cz/obuvnicka-firma-prabos-zahajila-vyrobu-na-ukrajine-v-cechach-nebudou-sicky-tvrdi-gpk-/firmy-trhy.aspx?c=A180730_093838_firmy-trhy_form,"Obuvnická firma Prabos zahájila výrobu na Ukrajině. V Čechách nebudou šičky, tvrdí","Obuvnická firma Prabos ze Slavičína na Zlínsku zahájila výrobu na Ukrajině. Poblíž Dněpropetrovsku otevřela šicí dílnu, ve které má být do konce...",lidovky.cz,business
https://byznys.lidovky.cz/brexit-nase-obchodni-vztahy-neohrozi-cina-navrhla-britanii-dohodu-o-volnem-obchodu-gk9-/firmy-trhy.aspx?c=A180730_092612_firmy-trhy_form,‚Brexit naše obchodní vztahy neohrozí.‘ Čína navrhla Británii dohodu o volném obchodu,Čína navrhuje Británii zahájit rozhovory o pobrexitové dohodě o volném obchodu. V Pekingu to v pondělí na tiskové konferenci po setkání se svými...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3981,Michal Bernáth,"Od prvního srpna si lidé v USA vlastnící 3D tiskárnu budou moci legálně stáhnout plány na tisk vlastních zbraní, mimo jiné například útočné pušky...",lidovky.cz,business
https://byznys.lidovky.cz/nevykoupene-pozemky-a-nevyhodne-smlouvy-staly-resort-dopravy-desitky-milionu-uvadi-nku-gv5-/statni-pokladna.aspx?c=A180730_074740_statni-pokladna_form,"Nevykoupené pozemky a nevýhodné smlouvy stály resort dopravy desítky milionů, uvádí NKÚ",Vleklé problémy s nevýhodnou smlouvou na pronájem trati a s výkupy pozemků stály ministerstvo dopravy desítky milionů korun. Vyplývá to z výsledků...,lidovky.cz,business
https://byznys.lidovky.cz/trumpuv-exporadce-bannon-pracuje-na-kryptomene-pro-opovrzenihodne-podpori-politicky-aktivismus-iaa-/firmy-trhy.aspx?c=A180728_115715_ln_zahranici_Ceh,Trumpův exporadce Bannon chce bitcoin pro ‚ubožáky‘. Chce s ním spojit světové populisty,"Bývalý hlavní stratég Bílého domu Steve Bannon pracuje na projektu vlastní kryptoměny. Podle podnikatele Jeffreyho Wernicka, který se na projektu dle...",lidovky.cz,business
https://byznys.lidovky.cz/mnichovske-letiste-ma-stale-problemy-zrusilo-dalsi-lety-pe0-/doprava.aspx?c=A180729_160203_aktuality_ele,"Mnichovské letiště má stále problémy, zrušilo další lety","Mnichovské letiště se nadále potýká s problémy poté, co jeho provoz v sobotu narušilo vyklizení jednoho z terminálů kvůli ženě, která se bez kontroly...",lidovky.cz,business
https://byznys.lidovky.cz/spolecnost-za-1-miliardu-dolaru-ktera-nevlastni-zadne-fyzicke-nemovitosti-funguje-cela-ve-virtualn-iqb-/firmy-trhy.aspx?c=A180727_124747_firmy-trhy_ele,"Společnost za miliardu dolarů, která nemá fyzické nemovitosti. Funguje celá ve virtuální realitě","EXp Realty funguje na trhu jako tradiční realitní společnost, která kupuje a prodává nemovitosti, pouze s tím rozdílem, že veškeré kancelářské...",lidovky.cz,business
https://byznys.lidovky.cz/kancler-mynar-cinska-citic-zvazuje-stavbu-strojirenske-tovarny-v-cesku-1o1-/firmy-trhy.aspx?c=A180729_094417_firmy-trhy_Ceh,Kancléř Mynář: Čínská CITIC zvažuje stavbu strojírenské továrny v Česku,"Čínská firma CITIC zvažuje v České republice stavbu strojírenské továrny, řekl Vratislav Mynář, kancléř prezidenta Miloše Zemana. Čínská...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ruzyňské letiště se už nyní chystá na to, že v roce 2025 bude muset ročně zvládnout 25 milionů pasažérů. Řeší ale i to, aby se měli Češi kde najíst...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Ten, kdo si chce po cestě autem vybrat v Mníšku pod Brdy peníze z bankomatu, který se nachází kousek od obecního úřad, ohrožuje nejen sebe, ale i...",lidovky.cz,business
https://byznys.lidovky.cz/prvni-zaloba-akcionar-facebooku-se-obraci-na-soud-kvuli-19procentnimu-propadu-firmy-gez-/firmy-trhy.aspx?c=A180728_073247_firmy-trhy_ele,První žaloba. Akcionář Facebooku se obrací na soud kvůli 19procentnímu propadu firmy,Akcionář sociální sítě Facebook podal žalobu na firmu a jejího generálního ředitele Marka Zuckerberga kvůli čtvrtečnímu propadu cen akcií o 19...,lidovky.cz,business
https://byznys.lidovky.cz/snaha-ovlivnit-verejne-mineni-rusove-si-na-twitteru-hrali-na-americke-lokalni-zpravodajstvi-i0y-/media.aspx?c=A180724_151220_ln_zahranici_form,Ruská trollí farma si na Twitteru hrála na americké lokální zpravodajství. Chtěla asi pomoci Trumpovi,"Ruská Agentura pro výzkum internetu (IRA) založila skoro padesát twitterových účtů, které měly patřit neexistujícícm lokálním novinám v USA. Listy s...",lidovky.cz,business
https://byznys.lidovky.cz/velmi-me-to-prekvapilo-komentoval-sobotka-predprodej-okd-bakalovi-106-/firmy-trhy.aspx?c=A180727_143304_firmy-trhy_ele,"Velmi mě to překvapilo, komentoval Sobotka prodej OKD Bakalovi","Bývalý premiér Bohuslav Sobotka (ČSSD) zopakoval, že prodej menšinového státního podílu v těžební společnosti OKD firmě Karbon Invest Viktora Koláčka...",lidovky.cz,business
