link,link_text,txt,site,area
http://ceskapozice.lidovky.cz/cesi-zacinaji-platit-mobilem-uz-jich-je-68-tisic-f49-/tema.aspx?c=A180313_102309_pozice-tema_houd,Češi začínají platit mobilem. Už jich je 68 tisíc,Pětice bank umožňuje v České republice platit bezkontaktně pomocí mobilního telefonu. Brzy se přidají další. Výhod...,lidovky.cz,title
https://hobby.idnes.cz/invazivni-papousek-alexandr-maly-nizozemsko-fa4-/hobby-mazlicci.aspx?c=A180314_112253_hobby-mazlicci_bma,Nizozemsko trápí invazivní papoušek alexandr malý. Češi dávají pozor,"Jasně zelený opeřenec alexandr malý je rozšířen v mnoha městech starého kontinentu. Avšak v Nizozemsku, kde počet těchto papoušků nebývale vzrostl, vzplanuly...",lidovky.cz,title
https://kultura.zpravy.idnes.cz/recenze-tomb-raider-lara-croft-dej-/filmvideo.aspx?c=A180314_180746_filmvideo_spm,RECENZE: Tílko Lary Croft má užší ramínka. To je jediná změna,"Neexistuje jediný rozumný důvod, proč se příběh hrdinky počítačové hry točil znovu. Počátkem tisíciletí ji hrála Angelina Jolie ve filmu Lara Croft – Tomb...",lidovky.cz,title
https://byznys.lidovky.cz/pet-milionu-novych-znamek-se-zemanem-vyjde-v-dubnu-fwe-/statni-pokladna.aspx?c=A180315_142814_statni-pokladna_pkk,Pět milionů nových známek se Zemanem vyjde v dubnu,"Nová známka s prezidentem Milošem Zemanem vyjde 18. dubna. Je podle stejné rytiny jako před pěti lety, ale v nových barvách. Česká pošta nechala...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-vnitra-vypsalo-konkurz-na-generalniho-reditele-ceske-posty-15m-/statni-pokladna.aspx?c=A180315_134330_statni-pokladna_pkk,Ministerstvo vnitra vypsalo konkurz na generálního ředitele České pošty,"Ministerstvo vnitra vypsalo výběrové řízení na nového generálního ředitele České pošty. Kandidáti na místo Martina Elkána, který ve funkci skončil ke...",lidovky.cz,business
https://byznys.lidovky.cz/albert-nemuze-prodavat-rozinky-obsahovaly-toxickou-latku-ochratoxin-1e8-/firmy-trhy.aspx?c=A180315_103115_firmy-trhy_pkk,"Albert nemůže prodávat své rozinky, obsahovaly toxickou látku ochratoxin","Státní zemědělská a potravinářská inspekce (SZPI) zakázala prodávat rozinky privátní značky Albert, které odebrala ve stejnojmenné prodejně....",lidovky.cz,business
https://byznys.lidovky.cz/cena-benzinu-a-nafty-je-nejnizsi-od-lonskeho-listopadu-ppw-/moje-penize.aspx?c=A180315_101546_moje-penize_pkk,Cena benzinu a nafty je nejnižší od loňského listopadu,Ceny pohonných hmot v Česku v uplynulém týdnu klesly na nejnižší úroveň od loňského listopadu. Nejprodávanější benzin Natural 95 zlevnil od minulé...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"V Praze začnou od dubna jezdit taxíky určené výhradně pro ženy. Služba s názvem Taxita je první ženskou taxislužbou u nás. Kromě toho, že za volantem...",lidovky.cz,business
https://byznys.lidovky.cz/gazprom-a-naftogaz-budou-jednat-o-ukonceni-dodavek-plynu-pkw-/firmy-trhy.aspx?c=A180314_171807_firmy-trhy_pkk,Gazprom a Naftogaz budou jednat o ukončení dodávek plynu,Ruský dodavatel plynu Gazprom chce v příštích dnech zahájit jednání s ukrajinskou státní energetickou společností Naftogaz o ukončení smluv o...,lidovky.cz,business
https://byznys.lidovky.cz/ceska-ekonomika-se-prehriva-viditelne-to-je-i-na-trhu-prace-tvrdi-rusnok-1ny-/firmy-trhy.aspx?c=A180314_145810_firmy-trhy_pkk,"Česká ekonomika se přehřívá, viditelné to je i na trhu práce, tvrdí Rusnok","Česká ekonomika roste poměrně robustně na svoje možnosti a je nad takzvaným potenciálem. Do jisté míry se přehřívá, řekl ve středu guvernér České...",lidovky.cz,business
https://byznys.lidovky.cz/propojeni-arealu-svaty-petr-a-medvedin-vlekari-zadaji-eia-o-stavbu-lanovky-ve-spindlerove-mlyne-i2h-/firmy-trhy.aspx?c=A180314_143959_firmy-trhy_ele,Propojení areálů Svatý Petr a Medvědín. Vlekaři žádají EIA  o stavbu lanovky ve Špindlerově Mlýně,"Společnost Melida, která provozuje největší český skiareál ve Špindlerově Mlýně v Krkonoších, připravila dokumentaci pro posouzení vlivů na životní...",lidovky.cz,business
https://byznys.lidovky.cz/celnici-uzavreli-bar-v-pardubicich-obsluha-vystavovala-uctenky-sporadicky-16s-/firmy-trhy.aspx?c=A180314_112207_firmy-trhy_pkk,Celníci uzavřeli bar v Pardubicích. Obsluha vystavovala účtenky EET sporadicky,"Celníci kvůli chybám v elektronické evidenci tržeb (EET) uzavřeli bar v Pardubicích. Zjistili, že obsluha vystavovala účtenky za platby v hotovosti...",lidovky.cz,business
https://byznys.lidovky.cz/statni-ceska-exportni-banka-a-pojistovna-egap-by-mely-nove-spadat-pod-ministerstvo-financi-gxk-/statni-pokladna.aspx?c=A180314_104300_statni-pokladna_pkk,Státní Česká exportní banka a pojišťovna EGAP by měly nově spadat pod ministerstvo financí,Státní Česká exportní banka (ČEB) a Exportní garanční a pojišťovací společnost (EGAP) by nově měly spadat pouze pod ministerstvo financí. Vláda ve...,lidovky.cz,business
https://byznys.lidovky.cz/cast-letnich-last-minute-zajezdu-zdrazi-f09-/firmy-trhy.aspx?c=A180314_100303_firmy-trhy_pkk,Část letních last minute zájezdů zdraží,"Část zájezdů nabízených na poslední chvíli, tzv. last minute, v létě zdraží. Letecká společnost Travel Service, která zajišťuje přepravu pro většinu...",lidovky.cz,business
https://byznys.lidovky.cz/google-zakaze-reklamu-na-kryptomeny-d7b-/firmy-trhy.aspx?c=A180314_095222_firmy-trhy_pkk,Google zakáže reklamu na kryptoměny,Americká internetová společnost Google zakáže na svých webových stránkách reklamu na kryptoměny a další neregulované či spekulativní finanční...,lidovky.cz,business
https://byznys.lidovky.cz/pes-zemrel-behem-letu-united-airlines-kvuli-prehratemu-uloznemu-prostoru-1ts-/doprava.aspx?c=A180314_081453_domaci-mazlicci_ele,"Letuška trvala na tom, aby si cestují dala buldočka nad sebe. Pes v přehřátém úložném prostoru nepřežil","Pes zemřel během letu United Airlines, když letuška trvala na tom, aby byl umístěn do přehřátého úložného prostoru. Černý francouzský buldoček byl...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Nejmladším miliardářkám na světě je pouhých 21 a 22 let. Alexandra a Katharina Andresenovy dohromady disponují bohatstvím v hodnotě 2,8 miliardy...",lidovky.cz,business
https://byznys.lidovky.cz/z-suv-od-lamborghini-je-prodejni-trhak-majitele-si-priplaceji-800-tisic-za-luxusni-verzi-gln-/firmy-trhy.aspx?c=A180313_134252_firmy-trhy_pkk,Ze superrychlého SUV od Lamborghini je prodejní trhák. Majitelé si připlácejí 800 tisíc za luxusní verzi,"Nové SUV od automobilky Lamborghini s názvem Urus se prodává lépe, než čekali samotní výrobci. Cena luxusního SUV začíná na částce 200 tisíc dolarů...",lidovky.cz,business
https://byznys.lidovky.cz/kofola-miri-do-bylinkoveho-byznysu-kupuje-vyrobce-caju-leros-pu6-/firmy-trhy.aspx?c=A180313_143237_firmy-trhy_pkk,Kofola míří do bylinkového byznysu. Kupuje výrobce čajů Leros,Nápojářská skupina Kofola kupuje českého výrobce bylinných čajů Leros. Převezme všechny jeho výrobní kapacity i zaměstnance. Kofola to v úterý...,lidovky.cz,business
https://byznys.lidovky.cz/cefc-zatim-podil-v-ropne-spolecnosti-rosneft-nekoupi-p07-/firmy-trhy.aspx?c=A180313_120726_firmy-trhy_pkk,CEFC zatím podíl v ropné společnosti Rosněfť nekoupí,"Čínská společnost CEFC China Energy, kterou podle některých médií vyšetřují čínské úřady, zatím čtrnáctiprocentní podíl v ruské ropné společnosti...",lidovky.cz,business
https://byznys.lidovky.cz/spotrebitele-od-prodejcu-dostanou-zarovku-a-nevedomky-podepisou-smlouvu-varuje-coi-gnh-/moje-penize.aspx?c=A180313_113611_moje-penize_pkk,"Spotřebitelé od prodejců dostanou žárovku a nevědomky podepíšou smlouvu, varuje ČOI","Česká obchodní inspekce (ČOI) varuje před prodejci, kteří nabízejí změnu dodavatele energií za „výhodnějších“ podmínek a k tomu úsporné žárovky jako...",lidovky.cz,business
https://byznys.lidovky.cz/zisk-automobilky-skoda-loni-vzrostl-o-vice-nez-tretinu-prodala-rekordni-pocet-aut-g24-/firmy-trhy.aspx?c=A180313_111200_firmy-trhy_pkk,Zisk Škodovky loni vzrostl o více než třetinu. Vydělala přes 40 miliard a prodala rekordní počet aut,"Provozní zisk automobilky Škoda Auto v loňském roce vzrostl o 34,6 procenta na 1,6 miliardy eur (40,7 miliardy Kč). Oznámil to v úterý mateřský...",lidovky.cz,business
https://byznys.lidovky.cz/reporter-se-zeptal-putina-na-vrazdu-skripala-ten-mu-s-usmevem-odpovedel-ze-musi-resit-zemedelstvi-iaw-/media.aspx?c=A180313_101824_ln-media_pkk,"Pane Putine, stojí Rusko za otravou Skripala? Musíme řešit zemědělství, odpověděl s úsměvem reportérovi BBC",UVNITŘ VIDEO Světem v posledních dnech hýbe otrava bývalého ruského agenta Sergeje Skripala. Vladimir Putin má ale očividně důležitější starosti....,lidovky.cz,business
https://byznys.lidovky.cz/japonsko-ma-malo-pracovniku-uprednostnuje-roboty-pred-cizinci-pv8-/firmy-trhy.aspx?c=A180313_092146_firmy-trhy_pkk,"Japonsko má málo pracovníků, upřednostňuje roboty před cizinci",Pokles populace způsobil v Japonsku největší nedostatek pracovních sil za čtvrt století. Poměr nabídky pracovních míst k poptávce po nich je nejhorší...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Na chvilku se zarazil, než to řekl. Tuzemský šéf firmy Kapsch – která v Česku už od roku 2007 vybírá mýto pomocí mikrovlnných bran – oznámil, že se o...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Nejde jen o jeden z mnoha personálních tendrů. Česká pošta se ocitla na rozcestí, kde hledá smysl své efektivní existence. Nový generální ředitel...",lidovky.cz,business
https://byznys.lidovky.cz/primarni-nabidku-akcii-ropneho-gigantu-aramco-ceka-zrejme-odklad-na-pristi-rok-1hz-/firmy-trhy.aspx?c=A180312_180121_firmy-trhy_ele,Největší nabídka akcií na světě se odkládá. Hodnota Aramca se vyšplhá na dva biliony dolarů,Primární nabídku akcií saúdskoarabského ropného gigantu Saudi Aramco čeká zřejmě odklad až na rok 2019. Uvedl to list Financial Times s odvoláním na...,lidovky.cz,business
https://byznys.lidovky.cz/za-poslednich-pet-let-stoupl-prodej-zbrani-ve-svete-o-deset-procent-1pc-/firmy-trhy.aspx?c=A180312_163711_firmy-trhy_pkk,Za posledních pět let stoupl prodej zbraní ve světě o deset procent,Celosvětový objem prodeje zbraní v letech 2013 až 2017 vzrostl ve srovnání s předchozími pěti lety o deset procent. Největším vývozcem zbraní jsou...,lidovky.cz,business
https://byznys.lidovky.cz/maserati-loni-prodalo-v-cesku-100-aut-a-ma-obrat-ctvrt-miliardy-nejvice-frcel-levante-g2u-/auto.aspx?c=A180312_155651_ln-auto_sij,Maserati loni prodalo v Česku 100 aut a má obrat čtvrt miliardy. Nejvíce ‚frčel‘ Levante,Italský výrobce sportovních vozů Maserati loni zvýšil v Česku obrat o dvě procenta na 244 milionů korun. Prodej aut s trojzubcem ve znaku se na...,lidovky.cz,business
https://byznys.lidovky.cz/dluh-cechu-loni-stoupl-na-2-14-bilionu-korun-nejvice-zadluzeni-byli-prazane-1l6-/moje-penize.aspx?c=A180312_121345_moje-penize_pkk,"Dluh Čechů loni stoupl na 2,14 bilionu korun. Nejvíce zadlužení byli Pražané","Celkový dluh Čechů ke konci roku 2017 činil 2,14 bilionu korun, meziročně tak vzrostl o 177,5 miliardy korun. Zároveň loni klesl takzvaný ohrožený...",lidovky.cz,business
https://byznys.lidovky.cz/cefc-nedostane-polovicni-podil-v-j-t-pokud-nevysvetli-stihani-jie-tien-minga-uvedla-skupina-ghz-/firmy-trhy.aspx?c=A180312_114800_firmy-trhy_pkk,"CEFC nedostane poloviční podíl v J&T;, pokud nevysvětlí stíhání Jie Ťien-minga, uvedla skupina",Pokud čínská investiční skupina CEFC uspokojivě nevyvrátí zprávy o zásadních ekonomických problémech skupiny a jasně nevysvětlí důvody údajného...,lidovky.cz,business
https://byznys.lidovky.cz/server-aktualne-cz-bude-mit-od-dubna-noveho-sefredaktora-pazderku-p95-/media.aspx?c=A180312_110133_ln-media_pkk,Aktuálně.cz mění po šesti letech šéfredaktora. Server od dubna povede Pazderka,Novým šéfredaktorem zpravodajského serveru Aktuálně.cz bude od dubna dosavadní zástupce šéfredaktora a vedoucí zahraniční redakce Josef Pazderka....,lidovky.cz,business
https://byznys.lidovky.cz/cefc-si-pujcovala-za-velmi-vysoke-uroky-od-nebankovni-spolecnosti-az-ve-vysi-36-procent-gl3-/firmy-trhy.aspx?c=A180312_104431_firmy-trhy_pkk,"CEFC chybí peníze, půjčovala si za velmi vysoké úroky. Od nebankovní společnosti až ve výši 36 procent",CEFC se již minimálně od druhé poloviny loňského roku snažila získat drahé krátkodobé půjčky od nebankovních společností. Začátkem ledna si CEFC...,lidovky.cz,business
https://byznys.lidovky.cz/nku-stat-neoveril-vyuziti-miliard-na-opravy-krajskych-silnic-p60-/doprava.aspx?c=A180312_090932_ln-doprava_ele,"Stát neověřil využití miliard na opravy krajských silnic, míní kontroloři","Státní fond dopravní infrastruktury (SFDI) neověřil efektivnost využití dotací 7,4 miliardy korun v letech 2015 a 2016 na opravy krajských...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,Česko bude mít první dvě veřejné plnicí stanice na vodík pro automobily. Má to ale háček. Na toto palivo u nás zatím nikdo nejezdí. Petrolejářský...,lidovky.cz,business
https://byznys.lidovky.cz/babis-zvazuje-ze-s-nabidkou-jednani-o-vlade-znovu-oslovi-ods-plg-/doprava.aspx?c=A180311_135657_ln-doprava_ele,"Babiš zvažuje, že s nabídkou jednání o vládě znovu osloví ODS","Premiér v demisi Andrej Babiš (ANO) zvažuje, že opět osloví ODS s nabídkou jednání o programu a účasti ve vládě. Chce se o tom ale ještě poradit s...",lidovky.cz,business
https://byznys.lidovky.cz/do-firmy-vitkovice-heavy-machinery-vstoupi-spv-vtk-jaroslava-strnada-1e2-/firmy-trhy.aspx?c=A180311_132735_firmy-trhy_ele,Do firmy Vítkovice Heavy Machinery vstoupí SPV VTK Jaroslava Strnada,Do firmy Vítkovice Heavy Machinery (VHM) ze strojírenského holdingu Vítkovice Machinery Group ostravského podnikatele Jana Světlíka vstoupí...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3680,Kateřina Surmanová,"Po revoluci spravovalo vodu v Česku devět státních podniků a dva pražské. Privatizace je rozmetala a majetek přešel na obce, aniž by jim k tomu stát...",lidovky.cz,business
https://byznys.lidovky.cz/misto-konicku-investici-filatelistu-ubyva-byznys-se-znamkami-ale-kvete-1as-/firmy-trhy.aspx?c=A180310_155522_firmy-trhy_ele,"Místo koníčku investicí. Filatelistů ubývá, byznys se známkami ale kvete","Zatímco dříve si filatelisté především vyměňovali a prodávali známky mezi sebou, v posledním čtvrtstoletí se jich čím dál víc účastní veřejných...",lidovky.cz,business
