link,link_text,txt,site,area
https://byznys.lidovky.cz/prvni-plovouci-elektrarna-na-svete-vyrazila-z-petrohradu-odbornici-projekt-kritizuji-grh-/energetika.aspx?c=A180428_155716_energetika_ele,"První plovoucí jaderná elektrárna na světě vyrazila z Petrohradu, ochránci přírody projekt kritizují",Z ruského Petrohradu v sobotu vyplula první plovoucí jaderná elektrárna na světě určená ke komerčnímu využití. Jmenuje se Akademik Lomonosov a zatím...,lidovky.cz,business
https://byznys.lidovky.cz/nejasnosti-kolem-metra-d-transparency-international-upozornuje-na-nepruhledne-spojeni-s-pentou-imm-/doprava.aspx?c=A180427_124253_ln-doprava_ele,"Nejasnosti kolem metra D, Transparency International upozorňuje na neprůhledné spojení s Pentou","Kolem společného podniku pražského dopravního podniku a společnosti Penta, který má postavit novou trasu metra D, panuje podle nevládní organizace...",lidovky.cz,business
https://byznys.lidovky.cz/sazka-koupila-supersport-nejvetsi-kurzovou-sazkovou-firmu-v-chorvatsku-151-/firmy-trhy.aspx?c=A180427_122050_firmy-trhy_ele,"Sazka koupila SuperSport, největší kurzovou sázkovou firmu v Chorvatsku",Česká sázková společnost Sazka Group miliardářů Karla Komárka a Jiřího Šmejce koupila chorvatskou společnost SuperSport. Ta je největším...,lidovky.cz,business
https://byznys.lidovky.cz/penize-z-mytneho-stat-vybral-za-prvni-ctvrtleti-2-6-miliardy-korun-p9y-/statni-pokladna.aspx?c=A180427_105546_statni-pokladna_ele,"Peníze z mýtného: stát vybral za první čtvrtletí 2,6 miliardy korun","Za letošní 1. čtvrtletí vybral stát na mýtném 2,6 miliardy korun, což je o čtyři procenta více než ve stejném období loni. Meziroční nárůst je...",lidovky.cz,business
https://byznys.lidovky.cz/zisk-o2-roste-za-prvni-ctvrtleti-se-vysplhal-na-1-3-miliardy-korun-pxe-/firmy-trhy.aspx?c=A180427_083832_firmy-trhy_ele,"Zisk O2 roste. Za první čtvrtletí se vyšplhal na 1,3 miliardy korun","Operátor O2 zvýšil v prvním čtvrtletí čistý zisk o 3,4 procenta na 1,3 miliardy korun. Konsolidované výnosy zůstaly meziročně na stejné výši 9,2...",lidovky.cz,business
https://byznys.lidovky.cz/stat-zdani-koureni-na-baterii-z-naplni-do-tabakoveho-strojku-erar-nezbohatne-prvnim-roce-prinese-d-iab-/statni-pokladna.aspx?c=A180426_214625_statni-pokladna_krku,Stát zdaní kouření na baterii. Tabákové strojky však přinesou ‚jen‘ 68 milionů,"Česko bude mít novou spotřební daň. Na jedno z nejbližších jednání vlády míří návrh ministerstva financí, jak si ukrojit část z prodeje tabákového...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-bude-cast-produkce-vyrabet-v-nemecku-duvodem-je-zaplneni-vlastnich-kapacit-v-evrope-i1h-/firmy-trhy.aspx?c=A180426_164322_firmy-trhy_ele,Škoda Auto bude část produkce vyrábět v Německu. Důvodem je zaplnění vlastních kapacit v Evropě,"Česká automobilka Škoda Auto bude část produkce vyrábět v německém Osnabrücku, řekl serveru Auto.cz ředitel firmy Bernhard Maier. Důvodem je podle...",lidovky.cz,business
https://byznys.lidovky.cz/cez-vyplati-akcionare-17-8-miliardy-korun-stejne-jako-loni-pkv-/energetika.aspx?c=A180426_161542_firmy-trhy_ele,"ČEZ chce vyplatit akcionářům 17,8 miliardy korun. Analytici čekali více","Představenstvo energetické společnosti ČEZ navrhlo vyplatit z loňského zisku dividendu ve výši 33 korun na akcii před zdaněním, tedy stejně jako o...",lidovky.cz,business
https://byznys.lidovky.cz/nepracuje-jen-kazdy-58-prazan-hlavni-mesto-melo-nejnizsi-nezamestnanost-ze-vsech-regionu-v-eu-i0h-/firmy-trhy.aspx?c=A180426_160416_firmy-trhy_ele,Nepracoval jen každý 58. Pražan. Česká metropole měla loni nejnižší nezaměstnanost ze všech regionů v EU,"Praha měla v loňském roce nejnižší míru nezaměstnanosti ze všech regionů Evropské unie, činila 1,7 procenta. Třetí nejnižší pak měly české regiony...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Firma Kapsch učinila jeden z posledních pokusů, jak se udržet ve hře o lukrativní výběr mýta. Podle očekávání se včera odvolala proti výsledkům...",lidovky.cz,business
https://byznys.lidovky.cz/soud-zamitl-v-danove-kauze-ckd-praha-diz-vsechny-navrhy-na-vazbu-pwt-/firmy-trhy.aspx?c=A180426_122240_firmy-trhy_krku,Soud zamítl v daňové kauze ČKD Praha DIZ všechny návrhy na vazbu,Lidé obvinění v daňové kauze kolem firmy ČKD Praha DIZ budou stíháni na svobodě. Obvodní soud pro Prahu 9 zamítl všech pět návrhů státní zástupkyně...,lidovky.cz,business
https://byznys.lidovky.cz/prebytek-verejnych-financi-az-do-roku-2021-vyplyva-z-nove-verze-konvergencniho-programu-gl8-/firmy-trhy.aspx?c=A180426_122811_firmy-trhy_ele,"Přebytek veřejných financí bude až do roku 2021, vyplývá z nové verze Konvergenčního programu","Veřejné finance by měly až do roku 2021 zůstat v přebytku. Letos by měl přebytek klesnout na 1,5 procenta z loňských 1,6 procenta hrubého domácího...",lidovky.cz,business
https://byznys.lidovky.cz/cestovni-kancelare-ocekavaji-rekordni-letni-sezonu-fh5-/firmy-trhy.aspx?c=A180426_111749_firmy-trhy_ele,Zájem Čechů o cestování je obrovský. Agentury očekávají rekordní letní sezonu,"Cestovní kanceláře očekávají, že letošní letní sezona bude rekordní. Zájem Čechů o cestování je obrovský. Po zatím nejlepších předprodejích zájezdů...",lidovky.cz,business
https://byznys.lidovky.cz/americka-cla-na-ocel-a-hlinik-se-budou-nejspis-tykat-uz-i-evropske-unie-1kr-/firmy-trhy.aspx?c=A180426_110523_firmy-trhy_ele,Americká cla na ocel a hliník se budou nejspíš týkat už i Evropské unie,"Německá vláda nepočítá s tím, že se podaří prodloužit výjimku pro Evropskou unii týkající se amerických cel na ocel a hliník. Od 1. května budou...",lidovky.cz,business
https://byznys.lidovky.cz/nebourejte-libensky-most-postavte-novy-mezi-holesovicemi-a-karlinem-rikaji-prazsti-planovaci-igh-/firmy-trhy.aspx?c=A180426_105144_firmy-trhy_ele,"Nebourejte Libeňský most, postavte nový mezi Holešovicemi a Karlínem, říkají pražští plánovači","Gremiální rada pražského Institutu plánování a rozvoje (IPR) nedoporučuje magistrátu bourat Libeňský most, ale naopak má urychleně připravit výstavbu...",lidovky.cz,business
https://byznys.lidovky.cz/skoda-auto-v-prvnim-ctvrtleti-zvysila-provozni-zisk-o-pet-procent-1dy-/firmy-trhy.aspx?c=A180426_093159_firmy-trhy_krku,Škoda Auto zvýšila v prvním čtvrtletí provozní zisk o pět procent,"Automobilka Škoda Auto v letošním prvním čtvrtletí zvýšila provozní zisk meziročně o 5,3 procenta na 437 milionů eur (11,1 miliardy Kč). Ve své...",lidovky.cz,business
https://byznys.lidovky.cz/unipetrolu-kles-cisty-zisk-mezirocne-o-89-procent-f7g-/firmy-trhy.aspx?c=A180426_075920_firmy-trhy_krku,Unipetrolu klesl čistý zisk meziročně o 89 procent. Na vině je i vyšší cena ropy,"Petrochemický holding Unipetrol v letošním prvním čtvrtletí vykázal čistý zisk 322 milionů korun, což je o 89 procent méně než ve stejném období...",lidovky.cz,business
https://byznys.lidovky.cz/facebook-zvysil-zisk-o-63-procent-ma-2-2-miliardy-uzivatelu-peu-/firmy-trhy.aspx?c=A180426_074134_firmy-trhy_krku,Facebook zvýšil zisk meziročně o 63 procent. Stojí za tím reklama na mobilech,"Americká společnost Facebook, která provozuje stejnojmennou sociální síť, hospodařila v prvním čtvrtletí s čistým ziskem 4,99 miliardy dolarů (104,3...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Do centra Prahy míří žluté elektromobily, které si budou moci pronajmout zájemci o ekologickou a pohodlnou jízdu. Služba re.volt začne v červnu s...",lidovky.cz,business
https://byznys.lidovky.cz/kapsch-podal-namitky-proti-vysledkum-tendru-na-vyber-myta-pn5-/doprava.aspx?c=A180425_192130_ln-doprava_ele,Kapsch podal námitky proti výsledkům tendru na výběr mýta,"Společnost Kapsch ve středu podala námitky proti výsledkům tendru na výběr mýta na silnicích po roce 2019. Firma zpochybňuje zadání tendru, které...",lidovky.cz,business
https://byznys.lidovky.cz/zprava-o-zhorseni-svobody-tisku-v-cesku-opozice-souhlasi-babis-tisk-za-ohrozeny-nepovazuje-g99-/media.aspx?c=A180425_182622_ln-media_ele,"Zpráva o zhoršení svobody tisku v Česku: Opozice souhlasí, Babiš tisk za ohrožený nepovažuje","Opoziční strany souhlasí se zprávou organizace Reportéři bez hranic (RSF), podle které se v Česku zhoršila svoboda tisku. Kritizují hlavně to, že...",lidovky.cz,business
https://byznys.lidovky.cz/komercni-banka-vyplati-na-dividendach-8-9-miliardy-korun-pgu-/firmy-trhy.aspx?c=A180425_164816_firmy-trhy_ele,"Komerční banka vyplatí na dividendách 8,9 miliardy korun","Valná hromada Komerční banky ve středu schválila návrh vyplatit dividendy za 8,9 miliardy korun, což je 47 Kč na akcii před zdaněním. Hlavním...",lidovky.cz,business
https://byznys.lidovky.cz/evropska-komise-podpori-vyvoj-umele-inteligence-navysi-sve-investice-na-1-5-miliardy-eur-guo-/firmy-trhy.aspx?c=A180425_165552_firmy-trhy_ele,"Evropská komise podpoří vývoj umělé inteligence, navýší své investice na 1,5 miliardy eur","Evropská komise ve středu představila soubor návrhů, které mají podpořit evropskou konkurenceschopnost v oblasti umělé inteligence, a to mimo jiné...",lidovky.cz,business
https://byznys.lidovky.cz/kellnerova-investicni-skupina-ppf-koupila-plzenske-strojirny-skoda-transportation-gal-/doprava.aspx?c=A180425_130611_ln-doprava_lar,PPF dokončila nákup Škody Transportation. Generálním ředitelem se stane Petr Brzezina,Skupina PPF dokončila nákup sta procent akcií strojírenské skupiny Škoda Transportation včetně dalších aktiv souvisejících s její činností. V...,lidovky.cz,business
https://byznys.lidovky.cz/hodnota-dolaru-je-na-ctyrmesicnim-maximu-pomohly-mu-hlavne-vynosy-z-dluhopisu-19o-/firmy-trhy.aspx?c=A180425_162131_firmy-trhy_ele,Hodnota dolaru je na čtyřměsíčním maximu. Pomohly mu hlavně výnosy z dluhopisů,Dolar ve středu na devizových trzích pokračuje v růstu a vystoupil na další maximum za čtyři měsíce. K růstu jeho kurzu nadále přispívají výnosy...,lidovky.cz,business
/foto.aspx?c=A180425_122643_ln-auto_pkk,"FOTO: V Pekingu začal autosalon, letos patří vozům SUV a novým technologiím","Autosalon v Pekingu letos patří vozům SUV a novým technologiím, jako jsou například elektrické pohony. V hojném zastoupení tu jsou také vozy s...",lidovky.cz,business
