link,link_text,txt,site,area
https://www.lidovky.cz/spor-seehofer-merkelova-trva-djz-/zpravy-svet.aspx?c=A180619_103936_ln_zahranici_ele,Spor Seehofera s kancléřkou o migrační politiku trvá. Merkelová ho odvolat nemůže,Konflikt o budoucí německou migrační politiku mezi kancléřkou a jejím...,lidovky.cz,title
https://www.lidovky.cz/vudce-kldr-kim-cong-un-se-v-pekingu-sesel-s-cinskym-prezidentem-p7l-/zpravy-svet.aspx?c=A180619_074524_ln_zahranici_ele,Vůdce KLDR Kim Čong-un se v Pekingu sešel s čínským prezidentem,Severokorejský vůdce Kim Čong-un v úterý přicestoval na dvoudenní...,lidovky.cz,title
https://www.lidovky.cz/paty-rok-po-sobe-pribyva-uprchliku-je-jich-skoro-69-milionu-polovina-z-nich-jsou-deti-gzu-/zpravy-svet.aspx?c=A180619_075322_ln_zahranici_ele,"Pátý rok po sobě přibývá uprchlíků, je jich skoro 69 milionů. Polovina z nich jsou děti","Ve světě bylo loni kvůli válečným konfliktům, násilí a pronásledování na útěku 68,5 milionu lidí, což je rekordní údaj...",lidovky.cz,title
https://byznys.lidovky.cz/cez-chce-vytvorit-ekologickou-dceru-zbytek-by-zcela-ovladl-stat-a-naridil-by-dostavbu-dukovan-ify-/energetika.aspx?c=A180619_130803_energetika_sij,ČEZ chce vytvořit ekologickou ‚dceru‘. Zbytek by zcela ovládl stát a nařídil by dostavbu Dukovan,"ČEZ v čele s Danielem Benešem má nový plán, jak vyřešit stavbu nových jaderných reaktorů v Česku. Firma by měla...",lidovky.cz,title
https://byznys.lidovky.cz/na-socialnich-sitich-je-denne-80-procent-cechu-fmu-/media.aspx?c=A180619_102349_ln-media_ele,Na sociálních sítích je denně 80 procent Čechů,"Podíl českých uživatelů internetu, kteří používají denně sociální sítě, se letos meziročně zvýšil o 11 procentních bodů...",lidovky.cz,title
https://byznys.lidovky.cz/v-peci-pod-snezkou-vyroste-parkovaci-dum-pro-450-automobilu-pnv-/doprava.aspx?c=A180619_100735_ln-doprava_ele,V Peci pod Sněžkou vyroste parkovací dům pro 450 automobilů,Výstavba nového dopravního terminálu s parkovacím domem pro 450...,lidovky.cz,title
https://byznys.lidovky.cz/vlada-schvalila-navrh-ramce-rozpoctu-na-pristi-rok-fwy-/firmy-trhy.aspx?c=A180619_083320_firmy-trhy_ele,"Vláda schválila návrh rámce rozpočtu, schodek by neměl spadnout pod 50 miliard",Vláda v demisi v úterý schválila návrh rámce státního rozpočtu na...,lidovky.cz,title
https://sport.lidovky.cz/meli-jsme-komary-v-ocich-i-v-puse-stezuje-si-na-volgograd-anglicky-hrdina-kane-1sh-/fotbal.aspx?c=A180619_111527_ln-sport-fotbal_lar,"Měli jsme komáry v očích i v puse, stěžuje si na Volgograd anglický hrdina Kane",Fotbalisté Anglie a Tuniska se během úvodního zápasu světového šampionátu museli ve Volgogradu...,lidovky.cz,title
https://sport.lidovky.cz/legendarni-cantona-zesmesnuje-neymara-kvuli-jeho-ucesu-dal-si-na-hlavu-spagety-19d-/fotbal.aspx?c=A180618_181058_ln-sport-fotbal_lar,Legendární Cantona zesměšňuje Neymara kvůli jeho účesu. Dal si na hlavu špagety,Hvězdný útočník Neymar sice v nedělním úvodním utkání brazilských fotbalistů na světovém šampionátu...,lidovky.cz,title
https://sport.lidovky.cz/semenyaova-se-bouri-proti-nucene-hormonalni-lecbe-se-bude-branit-u-soudu-1ol-/ostatni-sporty.aspx?c=A180618_150609_ln-sport-ostatni_lar,Semenyaová se bouří: Proti nucené hormonální léčbě se budu bránit u soudu,Půlkařská hvězda Caster Semenyaová se bude u sportovní arbitráže CAS bránit proti novému pravidlu...,lidovky.cz,title
https://www.lidovky.cz/tajemna-reka-nebo-hrac-do-varu-prijede-americky-drzitel-oscara-tim-robbins-1r5-/kultura.aspx?c=A180619_120434_ln_kultura_jto,Tajemná řeka nebo Hráč. Do Varů přijede americký držitel Oscara Tim Robbins,"Na filmový festival do Karlových Varů přijede americký herec, scenárista, režisér a producent Tim Robbins. Dostal...",lidovky.cz,title
https://www.lidovky.cz/videorecept-grilovane-tygri-krevety-s-avokadovou-salsou-jak-na-ne-102-/dobra-chut.aspx?c=A180613_131810_dobra-chut_ape,VIDEORECEPT: Grilované tygří krevety s avokádovou salsou. Jak na ně?,"Máte rádi klasiku s asijským šmrncem? Potom musíte vyzkoušet recepty šéfkuchaře Zdeňka Křížka, které budou pravidelně vycházet na serveru Lidovky.cz. V pátém díle připraví šéfkuchař Zdeněk Křížek grilované tygří krevety a avokádovou salsou.",lidovky.cz,title
https://www.lidovky.cz/brett-jak-brnensti-herci-pracovali-s-hollywoodskou-presnosti-pb1-/lide.aspx?c=A180614_160550_lide_ape,BRETT: Jak brněnští herci pracovali s hollywoodskou přesností,"Čtvrtý ročník Janáčkovy akademie múzických umění se tráví v Martě. Nejedná se o žádnou knajpu, ale o legendární...",lidovky.cz,title
https://relax.lidovky.cz/i-evropa-umi-turistu-zaskocit-na-co-si-dat-behem-cest-pozor-pa1-/zdravi.aspx?c=A180613_113906_ln-zdravi_ape,I Evropa umí turistu zaskočit. Na co si dát během cest pozor?,"Češi cestují více a rádi do zahraničí. A ne vždycky počítají s riziky, na která se přitom dá předem dobře připravit.",lidovky.cz,title
https://relax.lidovky.cz/tlusty-a-vecne-hladovy-kocour-garfield-slavi-ctyricetiny-pm6-/zajimavosti.aspx?c=A180618_094803_ln-zajimavosti_ape,Tlustý a věčně hladový kocour Garfield slaví čtyřicetiny,"Před 40 lety, 19. června 1978, se v amerických novinách poprvé...",lidovky.cz,title
https://www.lidovky.cz/v-holesovicich-otevre-novy-zakazkovy-atelier-mladych-designerek-pyk-/design.aspx?c=A180613_133230_ln-bydleni_ape,V Holešovicích otevře nový zakázkový atelier mladých designérek,"Šperkařka Eliška Lhotská a módní návrhářka Petra Pitelková zahájí v květnu provoz showroomu, který spojuje zakázkovou...",lidovky.cz,title
https://relax.lidovky.cz/hongkongsti-vedci-tvrdi-ze-jsou-na-ceste-k-leceni-aids-pdu-/veda.aspx?c=A180618_095002_ln_veda_ape,"Hongkongští vědci tvrdí, že jsou na cestě k funkčnímu léčení AIDS","Vědecký tým z Hongkongské univerzity tvrdí, že možná našel způsob,...",lidovky.cz,title
https://www.lidovky.cz/macron-si-doslapnul-na-mladika-rikat-mi-muzes-pane-prezidente-pt6-/lide.aspx?c=A180618_191101_lide_ele,"Macron si během oslav došlápnul na mladíka: Oslovuj mě pane prezidente, anebo pane","Francouzský prezident Emmanuel Macron v pondělí napomenul mladíka, který ho během oficiální slavnosti, kdy si šéf státu...",lidovky.cz,title
https://www.lidovky.cz/petracek-desky-se-rozhybaly-conte-merkelova-a-seehofer-ve-zkumavce-eu-1k3-/nazory.aspx?c=A180618_220527_ln_nazory_ele,,Italský premiér navštívil německou kancléřku. Ještě před pár lety by to byla banální zpráva a ti dva se mohli bavit...,lidovky.cz,title
https://www.lidovky.cz/machacek-munchau-konec-prokrastinace-merkelove-f5i-/monitor-jana-machacka.aspx?c=A180618_123540_monitor-jana-machacka_sij,,"Německo stále počítá s tím, že nastávající summit EU přijde s nějakou reformou migrace, doma ale postoj Německa...",lidovky.cz,title
https://www.lidovky.cz/klesla-pravy-socialista-kdyz-miliardar-kaze-o-chudobe-a-pritom-propousti-1l1-/nazory.aspx?c=A180617_213539_ln_nazory_ele,,"Americký miliardář, technologický vizionář a internetová celebrita Elon Musk je prý socialista. Ale ne takový, který by...",lidovky.cz,title
http://ceskapozice.lidovky.cz/podhradi-si-uzurpuje-prezidenta-zemana-pro-sebe-a-izoluje-ho-pr7-/tema.aspx?c=A180614_183617_pozice-tema_lube,Podhradí si uzurpuje prezidenta Zemana pro sebe a izoluje ho,"Zemanovi spolupracovníci si stěžují, že ztrácejí možnost promluvit s hlavou státu mezi čtyřma očima. Schůzkám brání...",lidovky.cz,title
http://ceskapozice.lidovky.cz/blizici-se-konec-restituci-zmatek-na-soudech-a-pravni-nejistota-psx-/tema.aspx?c=A180614_171901_pozice-tema_lube,Blížící se konec restitucí: Zmatek na soudech a právní nejistota,"Ústavní soud nestihne projednat stížnost požadující zrušení restituční tečky číslo dvě. Po 1. červenci budou mít lidé,...",lidovky.cz,title
http://ceskapozice.lidovky.cz/virtualni-adresy-komplikuji-zivot-skutecnych-obyvatel-domu-p5x-/tema.aspx?c=A180618_090719_pozice-tema_houd,Virtuální adresy komplikují život skutečných obyvatel domů,"Dlužníci, kteří si kupují virtuální trvalou adresu, aby se vyhnuli hrozící exekuci, komplikují život skutečným...",lidovky.cz,title
https://ekonomika.idnes.cz/pivo-v-plechovce-test-lezaku-dgy-/test.aspx?c=A180612_113036_test_jan,"TEST DNES: Pivo v plechu rychle stárne, už po pár týdnech může být zvětralé","Od piva z plechovky asi nikdo nečeká, že bude chutnat jako točené. Ne každý už ale ví, že se často nevyrovná ani stejnému pivu v lahvi. Může totiž rychleji...",lidovky.cz,title
https://mobil.idnes.cz/iphone-3gs-znovu-v-prodeji-09b-/iphone.aspx?c=A180618_123912_iphone_ada,"Neuvěřitelné, operátor prodává nové iPhony 3GS. Stojí jen 900 korun","Kdo by toužil po návratu do smartphonové historie, ten má šanci. Tedy jen v Jižní Koreji, kde se znovu začal prodávat iPhone z roku 2009. A není drahý,...",lidovky.cz,title
https://byznys.lidovky.cz/cez-chce-vytvorit-ekologickou-dceru-zbytek-by-zcela-ovladl-stat-a-naridil-by-dostavbu-dukovan-ify-/energetika.aspx?c=A180619_130803_energetika_sij,ČEZ chce vytvořit ekologickou ‚dceru‘. Zbytek by zcela ovládl stát a nařídil by dostavbu Dukovan,"ČEZ v čele s Danielem Benešem má nový plán, jak vyřešit stavbu nových jaderných reaktorů v Česku. Firma by měla vyčlenit distribuci či obnovitelné...",lidovky.cz,business
https://byznys.lidovky.cz/na-socialnich-sitich-je-denne-80-procent-cechu-fmu-/media.aspx?c=A180619_102349_ln-media_ele,Na sociálních sítích je denně 80 procent Čechů,"Podíl českých uživatelů internetu, kteří používají denně sociální sítě, se letos meziročně zvýšil o 11 procentních bodů na 80 procent. Průměrný...",lidovky.cz,business
https://byznys.lidovky.cz/v-peci-pod-snezkou-vyroste-parkovaci-dum-pro-450-automobilu-pnv-/doprava.aspx?c=A180619_100735_ln-doprava_ele,V Peci pod Sněžkou vyroste parkovací dům pro 450 automobilů,Výstavba nového dopravního terminálu s parkovacím domem pro 450 automobilů u čerpací stanice v Peci pod Sněžkou za 167 milionů korun bez DPH začne...,lidovky.cz,business
https://byznys.lidovky.cz/vlada-schvalila-navrh-ramce-rozpoctu-na-pristi-rok-fwy-/firmy-trhy.aspx?c=A180619_083320_firmy-trhy_ele,"Vláda schválila návrh rámce rozpočtu, schodek by neměl spadnout pod 50 miliard",Vláda v demisi v úterý schválila návrh rámce státního rozpočtu na příští rok se schodkem 50 miliard korun. Kabinet schválil také střednědobý výhled...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Češi si oblíbili avokádo. Dokládá to rostoucí počet dovezených kilogramů tohoto zeleného ovoce ze zahraničí. I díky tomu, že je označováno jako...",lidovky.cz,business
https://byznys.lidovky.cz/dotace-eu-na-bezplatne-wifi-pripojeni-se-odkladaji-duvodem-je-chyba-v-systemu-1st-/statni-pokladna.aspx?c=A180618_204158_statni-pokladna_ele,"Dotace EU na bezplatné wifi připojení se odkládají, důvodem je chyba v systému",Obce a města zatím nedostanou dotace Evropské unie na instalaci bezplatného wifi připojení k internetu na veřejných místech. První kolo dotační...,lidovky.cz,business
https://byznys.lidovky.cz/sef-automobilky-audi-byl-zadrzen-v-souvislosti-s-emisni-aferou-psj-/auto.aspx?c=A180618_144449_ln-auto_ele,Šéf automobilky Audi byl zadržen v souvislosti s emisní aférou,Německé úřady v pondělí zadržely šéfa automobilky Audi Ruperta Stadlera v souvislosti s aférou kolem manipulací s emisemi. Uvedla to mateřská firma...,lidovky.cz,business
https://byznys.lidovky.cz/plzensky-prazdroj-bude-varit-o-tretinu-vice-piva-za-rok-tak-vyprodukuje-3-5-milionu-hektolitru-i13-/firmy-trhy.aspx?c=A180618_140041_firmy-trhy_ele,"Plzeňský Prazdroj bude vařit o třetinu více piva, za rok tak vyprodukuje 3,5 milionu hektolitrů","Plzeňský Prazdroj zvyšuje téměř o třetinu kapacitu výroby prémiového piva Pilsner Urquell. Uspokojí vyšší poptávku v Česku i po světě, zejména v...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Ambiciózní české firmě se rýsuje zajímavý spojenec. Leo Express, známý především jako vlakový dopravce, začal před časem oficiálně pátrat po silném...",lidovky.cz,business
https://byznys.lidovky.cz/cnb-udelala-chybu-a-odebrala-licenci-wpb-capital-protipravne-rozhodl-soud-1l1-/firmy-trhy.aspx?c=A180618_123521_firmy-trhy_ele,"ČNB udělala chybu a odebrala licenci WPB Capital protiprávně, rozhodl soud","Česká národní banka pochybila, když v roce 2014 odebrala licenci záložně WPB Capital. Podle soudu šlo o nepřiměřený zásah, sdělil mluvčí...",lidovky.cz,business
https://www.lidovky.cz/babis-odmitl-navrh-rozpoctu-eu-je-podle-nej-neprijatelny-pei-/zpravy-domov.aspx?c=A180618_120040_ln_domov_ele,"Babiš odmítl návrh rozpočtu EU, je podle něj nepřijatelný","Návrh rozpočtu Evropské unie na příští programovací období je pro českou vládu nepřijatelný, řekl v pondělí premiér Andrej Babiš (ANO) novinářům v...",lidovky.cz,business
https://byznys.lidovky.cz/ceska-posta-ma-nove-vedeni-na-pozici-generalniho-reditele-nastoupi-roman-knap-18a-/firmy-trhy.aspx?c=A180618_084951_firmy-trhy_ele,"Česká pošta má nové vedení, na pozici generálního ředitele nastoupí Roman Knap",Řízení České pošty v pondělí převezme její nový generální ředitel Roman Knap. Dosud vedl českou pobočku softwarové firmy SAP. Bude mít za úkol...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"Když přijde mrak, výroba solárních elektráren rychle klesá. Na trhu tak může nastat nečekaný nedostatek proudu. Distributoři pak musí na poslední...",lidovky.cz,business
https://byznys.lidovky.cz/liberalizace-importnich-plynovodu-nemusi-vyjit-pozmenovaci-navrh-eu-zrejme-nedosahne-svych-cilu-iai-/energetika.aspx?c=A180618_130213_energetika_pkk,Liberalizace importních plynovodů nemusí vyjít. Pozměňovací návrh EU zřejmě nedosáhne svých cílů,Díky liberalizaci začíná v Evropské unii velmi dobře fungovat trh s plynem. Výraznějšího zlepšení by šlo dosáhnout zrychlenou transpozicí unijních...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Získat půjčku na koupi většího bytu bude od října složitější. Na vlastní kůži to pocítí například úředník Petr, který bere měsíčně přes 20 tisíc...",lidovky.cz,business
https://byznys.lidovky.cz/cesko-ma-sedmy-nejrychlejsi-mobilni-internet-v-evrope-na-svete-jsme-patnacti-1sb-/media.aspx?c=A180617_134344_ln-media_ele,Česko má sedmý nejrychlejší mobilní internet v Evropě. Na světě je patnácté,Česká republika je na sedmém místě v Evropě v rychlosti mobilního připojení a na 15. příčce na světě. S průměrem 43 Mbit/s je český mobilní internet...,lidovky.cz,business
https://byznys.lidovky.cz/luxus-na-obezne-draze-za-1-2-miliardy-si-turista-neda-pivo-ceka-ho-stanice-jako-z-vetrelce-grh-/firmy-trhy.aspx?c=A180616_135944_firmy-trhy_mber,"Luxus na orbitě. Za 1,2 miliardy si turista nedá pivo, čeká ho stanice jako z Vetřelce",Až osm dní by mohli zájemci strávit na oběžné dráze Země. Takovou nabídku za astronomickou cenu chce nejpozději od roku 2022 nabízet společnost Axiom...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Zákon nezákon, spotřeba cigaret loni neklesla, i když stát na konci května 2017 vyhnal kuřáky z restaurací, hospod i barů. Dokládá to meziroční...",lidovky.cz,business
https://byznys.lidovky.cz/hbo-dostane-od-noveho-vlastnika-penize-na-valku-s-netflixem-zaostava-o-miliardy-dolaru-gl4-/firmy-trhy.aspx?c=A180616_114722_firmy-trhy_mber,HBO dostane od nového vlastníka peníze na ‚válku‘ s Netflixem. Zaostává o miliardy dolarů,"V pátek byl definitivně dotažen jeden z největších letošních obchodů. Společnost AT&T; za 85 miliard koupila společnost Warner, pod kterou spadá mimo...",lidovky.cz,business
/foto.aspx?c=A180615_134318_ln-doprava_pkk,Pokračovatelé Jana Tleskače? Vynálezci navrhli zvláštně vypadající létající stroje,"Již v loňském odstartovala soutěž s názvem GoFly, kterou sponzoruje výrobce letadel Boeing. Účastníci měli za úkol navrhnout osobní létající...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3905,Karolína Krupková,"Tažení proti plastům, zamořujícím životní prostředí v Evropské unii, směřuje k zákazu či omezení jednorázových výrobků obsahujících umělé hmoty....",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4127,Jan Křovák,"Řetězový fastfood McDonald’s se v 1 361 pobočkách ve Velké Británii a Irsku zbaví plastových brček. Tento krok plánují i pobočky v USA, Francii či...",lidovky.cz,business
https://byznys.lidovky.cz/trump-splnil-sve-hrozby-a-rozhodl-o-uvaleni-cel-na-cinske-zbozi-pv5-/firmy-trhy.aspx?c=A180615_081548_firmy-trhy_ele,"Obchodní válka s Čínou? Trump splnil hrozby a uvalil cla na čínské zboží, čeká se odveta","Americký prezident Donald Trump rozhodl o uvalení cel ve výši 25 procent na čínské zboží, jehož roční dovoz dosahuje hodnoty 50 miliard USD (1,1...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Invalidních vozíků najdeme na trhu hned několik. Elektrický vozík, který sestavuje bývalý účastník Rallye Dakar Ivo Kaštan, je ale nejrychlejším...",lidovky.cz,business
https://byznys.lidovky.cz/zeme-eu-schvalily-plan-zavest-cla-na-zbozi-z-usa-f5z-/statni-pokladna.aspx?c=A180614_195809_statni-pokladna_ele,"Složitější dovoz džín a whisky z USA? EU schválila reakci na americká cla, tvrdí agentura","Členské země Evropské unie ve čtvrtek jednomyslně schválily plán Evropské komise zavést cla na americké zboží dovážené do EU v objemu 2,8 miliardy...",lidovky.cz,business
https://byznys.lidovky.cz/cez-schuzka-se-zemanem-a-babisem-byla-o-budoucnosti-energetiky-pbe-/firmy-trhy.aspx?c=A180614_172135_firmy-trhy_ele,Šéf ČEZ: Schůzka se Zemanem a Babišem byla o budoucnosti energetiky,Tématem čtvrteční schůzky prezidenta Miloše Zemana s designovaným premiérem Andrejem Babišem (ANO) a generálním ředitelem energetické společnosti ČEZ...,lidovky.cz,business
https://byznys.lidovky.cz/recko-schvalilo-posledni-balik-reforem-pozadovanych-veriteli-p67-/statni-pokladna.aspx?c=A180614_182821_statni-pokladna_pev,Řecko schválilo poslední balík reforem požadovaných věřiteli. Dostane miliardy z EU,"Řecký parlament ve čtvrtek schválil poslední balík reforem, které v rámci třetího a zároveň posledního záchranného programu požadovali věřitelé....",lidovky.cz,business
https://byznys.lidovky.cz/evropska-centralni-banka-by-mohla-ukoncit-svuj-program-nakup-majetku-do-konce-roku-gkg-/statni-pokladna.aspx?c=A180614_140318_firmy-trhy_ele,Evropská centrální banka by mohla ukončit svůj program nákupu majetku do konce roku,Evropská centrální banka by mohla od října začít snižovat svůj rozsáhlý program nákupu majetku a zcela ho ukončit do konce letošního roku.,lidovky.cz,business
https://byznys.lidovky.cz/cesko-je-jedna-z-nejrychleji-rostoucich-ekonomik-v-eu-p0u-/firmy-trhy.aspx?c=A180614_114646_firmy-trhy_ele,Česko je jedna z nejrychleji rostoucích ekonomik v EU,Česká republika byla v prvním čtvrtletí podle dostupných dat pátou nejrychleji rostoucí ekonomikou v Evropské unii. Vyšší meziroční růst v prvním...,lidovky.cz,business
https://byznys.lidovky.cz/rolls-royce-zrusi-do-dvou-let-4600-pracovnich-mist-fub-/firmy-trhy.aspx?c=A180614_112232_firmy-trhy_ele,Rolls-Royce zruší do dvou let 4600 pracovních míst,"Britská strojírenská firma Rolls-Royce, která prochází restrukturalizací, hodlá v příštích dvou letech zrušit 4600 pracovních míst, což představuje...",lidovky.cz,business
https://byznys.lidovky.cz/venezuela-poprve-zvazuje-dovoz-ropy-pro-vyrobu-paliv-ppy-/energetika.aspx?c=A180614_093344_energetika_ele,"Venezuela s největší zásobou ropy na světě, zvažuje její dovoz pro výrobu paliv","Venezuela poprvé zvažuje, že bude vyrábět pohonné hmoty z ropy dovážené za zahraničí. Země, která má největší zásoby ropy na světě a jejíž těžba je...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"V poslední době se na Facebooku RegioJetu hromadí nářky zákazníků, kteří si stěžují na omezený servis některých vlakových spojů. Kvůli nedostatku...",lidovky.cz,business
https://byznys.lidovky.cz/automobilka-volkswagen-musi-za-manipulaci-s-emisemi-zaplatit-miliardu-eur-1un-/auto.aspx?c=A180613_185129_ln-auto_ele,Automobilka Volkswagen musí za manipulaci s emisemi zaplatit miliardu eur,Německá prokuratura vyměřila automobilovému koncernu Volkswagen kvůli emisnímu podvodu pokutu ve výši jedné miliardy eur (téměř 26 miliard korun)....,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,"I v Česku jezdí tisíce Mercedesů, které podváděly při emisních testech. Na silnicích vypouští více škodlivých látek, než by měly. Německý Daimler,...",lidovky.cz,business
https://byznys.lidovky.cz/uohs-zacal-posuzovat-prevzeti-cefc-europe-obri-cinskou-spolecnosti-citic-group-gf5-/firmy-trhy.aspx?c=A180613_144403_firmy-trhy_ele,ÚOHS začal posuzovat převzetí CEFC Europe obří čínskou společností Citic Group,"Úřad pro ochranu hospodářské soutěže (ÚOHS) začal posuzovat převzetí společnosti CEFC Europe čínskou státní společností CITIC Group, která o to...",lidovky.cz,business
https://byznys.lidovky.cz/kvuli-vladni-novele-prijde-ct-a-cro-o-pul-miliardy-korun-vypadek-v-prijmech-ohrozi-digitalizaci-ii8-/media.aspx?c=A180613_131727_ln-media_ele,"Kvůli vládní novele přijde ČT a ČRo o půl miliardy korun, výpadek v příjmech ohrozí digitalizaci",Česká televize a Český rozhlas přijdou kvůli vládní novele zákona o DPH až o půl miliardy korun ročně. Budou muset omezit služby a ohrozí to přechod...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3559,Robert Schuster,Konflikt o budoucí německou migrační politiku mezi kancléřkou a jejím ministrem vnitra zatím vyřešen nebyl. Definitivní rozhodnutí má padnout...,lidovky.cz,svet
https://www.lidovky.cz/po-strelbe-ve-svedskem-malmo-zemreli-tri-zraneni-utocnik-prcha-p7y-/zpravy-svet.aspx?c=A180619_081006_ln_zahranici_ele,"Po střelbě ve švédském Malmö zemřeli tři zranění, útočník prchá","Pondělní střelba v centru jihošvédského města Malmö si vyžádala tři mrtvé a tři zraněné. Oznámila to v úterý místní policie, podle níž se...",lidovky.cz,svet
https://www.lidovky.cz/paty-rok-po-sobe-pribyva-uprchliku-je-jich-skoro-69-milionu-polovina-z-nich-jsou-deti-gzu-/zpravy-svet.aspx?c=A180619_075322_ln_zahranici_ele,"Pátý rok po sobě přibývá uprchlíků, je jich skoro 69 milionů. Polovina z nich jsou děti","Ve světě bylo loni kvůli válečným konfliktům, násilí a pronásledování na útěku 68,5 milionu lidí, což je rekordní údaj pátý rok po sobě. Asi polovina...",lidovky.cz,svet
https://www.lidovky.cz/vudce-kldr-kim-cong-un-se-v-pekingu-sesel-s-cinskym-prezidentem-p7l-/zpravy-svet.aspx?c=A180619_074524_ln_zahranici_ele,Vůdce KLDR Kim Čong-un se v Pekingu sešel s čínským prezidentem,Severokorejský vůdce Kim Čong-un v úterý přicestoval na dvoudenní návštěvu do Číny a setkal se s tamním prezidentem Si Ťin-pchingem. Informovala o...,lidovky.cz,svet
https://www.lidovky.cz/novinar.aspx?idnov=3851,Martin Hampejs,"Zachytit na kameru izraelského vojáka, jak vykonává nekalou činnost, by vás brzy mohlo přijít v Izraeli draho. Vláda totiž schválila návrh zákona,...",lidovky.cz,svet
