link,link_text,txt,site,area
https://www.lidovky.cz/byznys/pravo-a-justice/je-treba-efektivne-usporadat-justici-rika-sefka-soudcovske-unie-zemanova.A181207_171059_ln_byznys_pravo_ssu,"Výběr soudců se dostal do slepé uličky, říká šéfka Soudcovské unie","Samosprávný orgán soudní moc nutně potřebuje, zejména kvůli vyvážení...",lidovky.cz,title
https://www.lidovky.cz/sport/fotbal/porad-dokola-dalsi-zpackany-rok-rika-o-sparte-jeji-legendarni-utocnik-lokvenc.A181211_162228_ln-sport-fotbal_lar,"Pořád dokola, další zpackaný rok, říká o Spartě její legendární útočník Lokvenc","Dlouhodobý problém, který před rokem přiživily nákupy předražených cizinců. „Vůbec se mi nelíbí, co...",lidovky.cz,title
https://www.lidovky.cz/sport/ostatni-sporty/cyklisticky-tym-sky-uz-nebude-sky-sponzor-vypovedel-smlouvu.A181212_095213_ln-sport-ostatni_rkj,"Cyklistický tým Sky už nebude Sky, sponzor vypověděl smlouvu",Jeden z nejlepších cyklistických týmů Sky přijde po příští sezoně o hlavního sponzora. Stejnojmenná...,lidovky.cz,title
https://www.lidovky.cz/sport/nazory/komentar-experiment-nevysel-dvacet-cizincu-na-hristi-neuspelo-sparto-jednej.A181211_195335_ln-sport-nazory_lar,"KOMENTÁŘ: Experiment nevyšel. Dvacet cizinců na hřišti neuspělo, Sparto jednej!","Jedenadvacet. Tolik hráčů angažovala fotbalová Sparta od loňského léta, kdy si na lavičku sedl...",lidovky.cz,title
https://www.lidovky.cz/kultura/ceskoslovensky-beat-festival.A181210_160411_ln_kultura_bez,Veteráni sixties i starci z Chmelnice. Československý beatový festival pokračuje,"Ve dnech 16. a 17. prosince si budeme v historickém prostoru velkého sálu pražské Lucerny moci připomenout, jaké to...",lidovky.cz,title
https://www.lidovky.cz/relax/zdravi/aplikace-zachranka-ode-dneska-funguje-i-na-slovenskych-horach-pomuze-lokalizovat-ztracene.A181212_111029_ln-zdravi_ele,"Aplikace Záchranka ode dneška funguje i na slovenských horách, pomůže lokalizovat ztracené","Aplikace Záchranka, pomocí které si lidé mohou přivolat pomoc, ode dneška funguje i na slovenských horách. Lidé si díky ní přivolají slovenskou Horskou záchrannou službu. Podle záchranářů je velkou předností aplikace zejména určení přesné polohy volajícího, což je důležité hlavně v oblastech, jako...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/australanka-seskocila-padakem-ve-102-letech-chce-vybrat-penize-pro-charitu.A181212_092135_ln-zajimavosti_ele,Australanka seskočila padákem ve 102 letech. Chce vybrat peníze pro charitu,"Australanka Irene O’Sheaová seskok padákem poprvé vyzkoušela, když jí bylo sto let. Od té doby skáče každý rok a letos...",lidovky.cz,title
https://www.lidovky.cz/relax/zajimavosti/elektroniku-misto-kostek-detem-nedavejte-nejlepsi-hracky-zapojuji-predstavivost.A181212_090159_ln-zajimavosti_ele,Elektroniku místo kostek dětem nedávejte. Nejlepší hračky zapojují představivost,"Zatímco obchody i dětské pokojíky čím dál tím víc plní „interaktivní“ elektronické hračky, Americká akademie pediatrů...",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/cukrovi-na-kterem-si-pochutnaji-i-diabetici-zkuste-treba-brusinkova-srdicka.A181210_160900_dobra-chut_ape,"Cukroví, na kterém si pochutnají i diabetici. Zkuste třeba brusinková srdíčka","Pro diabetiky jsou Vánoce náročné svátky, pod jídlem se prohýbají...",lidovky.cz,title
https://www.lidovky.cz/lide/asi-jatka-a-oregano-mate.A181211_142238_lide_ape,ASI.JATKA: A oregáno máte?,"Pátek dopoledne. Polorozespalá a s hlavou v oblacích si jdu do jedné vinohradské večerky koupit banán, ale nepořídím....",lidovky.cz,title
https://www.lidovky.cz/relax/dobra-chut/sada-orechovice-s-medem-soli-i-jen-tak-vlasske-orechy-pokladem-vsech-gurmanu.A181204_155903_dobra-chut_ape,"ŠÁDA: Ořechovice, s medem, solí i jen tak. Vlašské ořechy jsou pokladem všech gurmánů",Vlašské ořechy se sice sklízejí na podzim a zdobí především vánoční...,lidovky.cz,title
https://www.lidovky.cz/relax/design/chci-sperkem-zachytit-esenci-okamziku-rika-designerka.A181207_160536_ln-bydleni_ape,"Chci šperkem zachytit esenci okamžiku, říká designérka","Špek ji údajně umožňuje osobitější vyjádření, nepodléhá konvencím, tělesným proporcím či věku. Tereza Otáhalíková se na...",lidovky.cz,title
https://www.lidovky.cz/monitor-jana-machacka/machacek-macron-urcite-je-obdivuhodna-figura.A181211_131400_monitor-jana-machacka_ele,,Politicky vést Francii se podle komentátora Financial Times Gideona Rachmana jeví jako nezvládnutelné zaměstnání....,lidovky.cz,title
https://www.lidovky.cz/nazory/ketz-fakta-ne-famy-neberte-nam-autorska-prava.A181210_153755_ln_nazory_pev,,"Před necelými třemi měsíci odhlasoval Evropský parlament velkou většinou navrhovanou směrnici, která dává tisku a...",lidovky.cz,title
https://www.lidovky.cz/nazory/bis-ucitelkou-zivota-je-pojeti-skolnich-dejin-dilem-ruske-propagandy.A181210_211803_ln_nazory_ele,,"Veřejnou zprávu vydává kontrarozvědka BIS každý rok, ale ta letošní společensky rezonuje víc než ty minulé. Důvod je...",lidovky.cz,title
http://ceskapozice.lidovky.cz/hampl-nezavislost-je-nastaveni-kazdeho-cloveka-frh-/tema.aspx?c=A181209_204458_pozice-tema_lube&,Hampl: Nezávislost je nastavení každého člověka,"„Banka může mít soukromého vlastníka, ale její činnost se bude stále více podobat výrobě a distribuci například...",lidovky.cz,title
http://ceskapozice.lidovky.cz/statni-firma-mero-zvazuje-prodlouzit-ropovod-druzba-do-bavorska-pyk-/tema.aspx?c=A181206_181539_pozice-tema_lube&,Státní firma Mero zvažuje prodloužit ropovod Družba do Bavorska,"Podle státního přepravce ropy, společnosti Mero, by roury z Družby, která ústí do Centrálního tankoviště v Nelahozevsi...",lidovky.cz,title
http://ceskapozice.lidovky.cz/zamlzeny-developer-nad-vydatnym-zdrojem-vody-v-praze-na-smichove-p9i-/tema.aspx?c=A181207_163651_pozice-tema_lube&,Zamlžený developer nad vydatným zdrojem vody v Praze na Smíchově,Donedávna se za majitele vodního pokladu u smíchovského nádraží považoval dopravní podnik ve vlastnictví Prahy. Nyní...,lidovky.cz,title
https://technet.idnes.cz/nenapande-prihazovani-zbozi-do-kosiku-dh2-/sw_internet.aspx?c=A181210_135725_sw_internet_pka,"Mimozemšťan nám do košíku „nenápadně“ přihodil zboží, které nepotřebujeme","Před odesláním objednávky v e-shopu si dobře zkontrolujte obsah košíku. Je možné, že vám tam bez vašeho vědomí něco přihodil. I přes stížnosti se k této...",lidovky.cz,title
https://sport.idnes.cz/biatlon-skandal-rusky-doping-anders-besseberg-nicole-reschova-pbk-/biatlon.aspx?c=A181210_200542_biatlon_ald,Prostitutky pro bývalého šéfa biatlonu? Stačilo říct mluvčímu unie,"Rozsáhlé vyšetřování stále probíhá. „Jsou odhalovány nechutnosti přesahující běžné praktiky korupce ve sportu,“ píše list Süddeutsche Zeitung. Obviněno...",lidovky.cz,title
https://byznys.lidovky.cz/kanada-propustila-financni-reditelku-huawei-na-kauci-nesmi-ale-vycestovat-15h-/firmy-trhy.aspx?c=A181212_120439_firmy-trhy_ele,"Kanada propustila finanční ředitelku Huawei na kauci, nesmí ale vycestovat",Soud v Kanadě v úterý propustil na kauci deset milionů kanadských dolarů (přes 170 milionů Kč) finanční ředitelku čínské společnosti Huawei...,lidovky.cz,business
https://byznys.lidovky.cz/uctenku-nepotrebujete-vetsina-cechu-nezna-sva-prava-pri-reklamaci-ukazal-pruzkum-gjg-/firmy-trhy.aspx?c=A181212_113402_firmy-trhy_pkk,"Účtenku nepotřebujete. Většina Čechů nezná svá práva při reklamaci, ukázal průzkum","Nějaké zboží nebo službu za poslední rok reklamovalo 55 procent Čechů. Před dvěma lety to bylo 47 procent. Lidé ale stále přesně nevědí, s jakými...",lidovky.cz,business
https://byznys.lidovky.cz/ministerstvo-financi-a-cnb-opet-nedoporucily-nyni-prijmout-euro-vlada-to-schvalila-gz6-/firmy-trhy.aspx?c=A181212_105013_firmy-trhy_pkk,"Česko přijetí eura opět odložilo. Nechceme riskovat znehodnocení úspor našich občanů, tvrdí Schillerová","Ministerstvo financí a Česká národní banka opět doporučily vládě prozatím nestanovovat cílové datum vstupu do eurozóny, tedy přijetí eura. Vyplývá to...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,"Skládací kostka s pohádkovými motivy může být podle odborníků ještě nebezpečnější, než se zdálo. Celosvětový výzkum ukázal, že se v hračce nachází...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Samosprávný orgán soudní moc nutně potřebuje, zejména kvůli vyvážení moci ve státě. „Výkonná moc má nyní obrovský vliv na to, jak soudnictví...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Skutečná zima je za dveřmi, ta petrolejářská už ale začala. Přestože pumpaři prodávají v zimním období mrazuodolnější naftu, případů, kdy auto kvůli...",lidovky.cz,business
https://byznys.lidovky.cz/plzen-se-stane-soucasti-prahy-vesti-politik-mesta-ma-sblizit-berounsky-tunel-1xo-/doprava.aspx?c=A181211_152719_ln-doprava_pave,"Plzeň se stane součástí Prahy, věští politik. Města má sblížit berounský tunel",Cesta z centra Prahy do středu Plzně vlakem se od tohoto týdne zkrátila na 74 minut a je rychlejší než jízda autem. Umožnila to nová trať mezi...,lidovky.cz,business
https://byznys.lidovky.cz/pozor-na-podvodne-e-maily-ceskem-se-siri-vir-napadajici-internetove-bankovnictvi-g13-/moje-penize.aspx?c=A181211_125518_moje-penize_ssu,Pozor na podvodné e-maily. Českem se šíří vir napadající internetové bankovnictví,"Českem se šíří vlna podvodných e-mailů, které prostřednictvím zavirované přílohy dokážou přes internetové bankovnictví uživatele odcizit až 200 tisíc...",lidovky.cz,business
https://byznys.lidovky.cz/cast-parkoviste-nad-prazskym-hlavnim-nadrazim-by-mohla-nahradit-klidova-zona-18j-/doprava.aspx?c=A181211_113220_ln-doprava_ssu,Část parkoviště nad pražským hlavním nádražím by mohla nahradit klidová zóna,Správa železniční dopravní cesty (SŽDC) chce jednat s vedením Prahy o budoucnosti parkoviště nad novou odbavovací halou pražského hlavního nádraží....,lidovky.cz,business
https://byznys.lidovky.cz/mares-jeden-dluznik-jeden-exekutor-princip-znemozni-obsazovani-prazdnych-uradu-gpm-/ln_byznys_pravo.aspx?c=A181207_133846_ln_byznys_pravo_ssu,"KOMENTÁŘ: Jeden dlužník, jeden exekutor. Nový princip sebere práci malým úřadům","Letošní podzim byl v oblasti exekuční legislativy poměrně větrný. Nejprve přišli Piráti s novelou zavádějící teritorialitu soudních exekutorů, která...",lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,Touha po bohatém ježíšku opět přináší žně poskytovatelům úvěrů. „Letos už od října evidujeme téměř o třetinu více poskytnutých půjček než v jiných...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2898,Ondřej Koutník,V bitvě o ovládnutí pražského dopravního podniku s­ mnohamiliardovým rozpočtem přituhuje. Jedním z aspirantů do jeho představenstva je bývalý...,lidovky.cz,business
https://byznys.lidovky.cz/praha-chce-postavit-na-zlicine-novou-stanici-metra-vedle-ni-parkovaci-dum-1qw-/doprava.aspx?c=A181210_153601_ln-doprava_pkk,"Praha chce postavit novou stanici metra za konečnou na Zličíně, vedle ní parkovací dům",Nové vedení pražského magistrátu nebude pokračovat v plánu minulé rady vybudovat na Zličíně nad Rozvadovskou spojkou velký parkovací terminál pro...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,"Antimonopolní úřad zatarasil jednu z posledních cest, po níž by mohla rakouská společnost Kapsch dokráčet k udržení správy mýta v Česku. Zamítl její...",lidovky.cz,business
https://byznys.lidovky.cz/stat-navrhl-novou-pokutu-za-spatne-vyplneni-udaju-v-kontrolnim-hlaseni-dph-muze-se-vysplhat-az-na-p-ilr-/statni-pokladna.aspx?c=A181210_155245_statni-pokladna_pkk,"Stát navrhl novou pokutu za špatné vyplnění údajů v kontrolním hlášení DPH, může se vyšplhat až na půl milionu","Ministerstvo financí navrhuje v daňovém balíčku zavedení nové pokuty, kterou budou moci ukládat finanční úřady za špatné vyplnění údajů v kontrolním...",lidovky.cz,business
https://byznys.lidovky.cz/financni-poradce-jim-usetril-vic-nez-100-tisic-splnili-si-sen-a-ziji-cely-rok-na-venkove-gn9-/moje-penize.aspx?c=A181210_221020_moje-penize_pev,Finanční poradce jim ušetřil víc než 100 tisíc. Splnili si sen a žijí celý rok na venkově,Manželé Švihlíkovi jsou rodilí Pražáci. Rozhodli se ale opustit klasický tandem byt plus chalupa a přestěhovat se blíže přírodě - do domu v menším...,lidovky.cz,business
https://byznys.lidovky.cz/cesko-ziska-za-stare-dluhy-od-srbska-222-milionu-korun-f9u-/statni-pokladna.aspx?c=A181210_130633_statni-pokladna_ele,Česko získá za staré dluhy od Srbska 222 milionů korun,"Česká republika dostane od Srbska 221,7 milionu korun za staré dluhy. Příslušnou dohodu v pondělí podepsala na zámku v Lánech ministryně financí...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3555,Miroslav Petr,"Praha, Brno, Lanškroun, Havlíčkův Brod, celkem 12 benzinek už u nás funguje pod značkou AVIA. A další skoro desítka se právě buduje. Značka, která...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3808,Robert Sattler,"V tuzemských elektronických schránkách se dva týdny před Vánoci začal objevovat nový typ podvodných emailů. Zpráva, která požaduje uhrazení...",lidovky.cz,business
https://byznys.lidovky.cz/nezamestnanost-v-cesku-stagnovala-na-2-8-procenta-bez-prace-je-nejmin-lidi-od-roku-1997-gkp-/moje-penize.aspx?c=A181210_105451_moje-penize_ele,"Nezaměstnanost v Česku stagnovala na 2,8 procenta. Bez práce je nejmíň lidí od roku 1997","Nezaměstnanost v Česku v listopadu zůstala na 2,8 procenta. Bez práce bylo 215 010 lidí, což je nejméně od června 1997. Počet volných pracovních míst...",lidovky.cz,business
https://byznys.lidovky.cz/v-celem-nemecku-se-zastavila-zeleznicni-doprava-stavka-by-mela-mit-dopad-i-na-ceske-spoje-gth-/doprava.aspx?c=A181210_073635_ln-doprava_ele,"Německé dráhy začaly obnovovat provoz, ranní stávka ale naruší jízdní řád po celý den","Německé dráhy od 9:00 SEČ postupně obnovují provoz, který byl od brzkého rána výrazně omezen kvůli výstražné stávce zaměstnanců. Rušení spojů nebo...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3068,Kristián Léko,Takřka půl století strávili v české justici manželé Danuše a Zdeněk Novotní. Bok po boku prošli z Ostravy až na Nejvyšší soud.,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4092,Patrik Kozlík,Firma HoppyGo se letos v červnu sloučila se službou SmileCar a vznikl tak největší poskytovatel sdílených automobilů v Česku. HoppyGo navíc získala...,lidovky.cz,business
https://byznys.lidovky.cz/nemecti-zeleznicari-vstoupi-v-pondeli-do-vystrazne-stavky-chteji-vyssi-mzdy-1xf-/doprava.aspx?c=A181209_164725_ln-doprava_ele,Němečtí železničáři vstoupí v pondělí do výstražné stávky. Ovlivní to i české spoje,"Němečtí železničáři vstoupí v pondělí v 5:00 do čtyřhodinové výstražné stávky, která se dotkne celého území Německa. Oznámily to v neděli železniční...",lidovky.cz,business
https://byznys.lidovky.cz/zeme-baliku-kvuli-nakupum-na-e-shopech-musi-posta-i-dalsi-budovat-nove-kapacity-19e-/firmy-trhy.aspx?c=A181206_155817_firmy-trhy_mber,"Země balíků. Je jich už tolik, že je doručovací společnosti nemají kde skladovat",Do českého logistického řečiště v předvánočním čase proudí každý rok o statisíce balíků víc než obvykle. Nejen Česká pošta tak musí reagovat...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3320,Michal Pavec,Pro lidi ze Škody Auto bude letos čtení prosincové výplatní pásky velmi příjemné. Zaměstnanci jedné z nejúspěšnějších českých firem dostanou před...,lidovky.cz,business
https://byznys.lidovky.cz/nejdelsim-tunelem-v-cesku-uz-obousmerne-jezdi-vlaky-vyrazne-zkracuji-cestu-mezi-prahou-a-plzni-i2j-/doprava.aspx?c=A181208_184809_ln-doprava_ele,Vlaky už jezdí nejdelším tunelem v Česku. Ten výrazně zkracuje cestu mezi Prahou a Plzní,"Od sobotního dopoledne začaly jezdit vlaky s cestujícími i severním tubusem nejdelšího tunelu v ČR u Ejpovic u Plzně. Od nedělní půlnoci, kdy začne...",lidovky.cz,business
https://byznys.lidovky.cz/obavy-z-noveho-ohniska-financni-krize-sili-kraci-italie-ve-stopach-recka-1al-/firmy-trhy.aspx?c=A181207_132248_firmy-trhy_pkk,Obavy z nového ohniska finanční krize sílí. Kráčí Itálie ve stopách Řecka?,"Itálie, jedna z hlavních ekonomik eurozóny, se snaží nastartovat výraznější ekonomický růst pomocí vyššího zadlužení. To se ale nelíbí Evropské...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"Vánoce znamenají pro tuzemské sklady, přepravce a prodejce největší nápor práce za celý rok. Všichni se tak snaží získat tisíce „pomocných rukou“...",lidovky.cz,business
https://byznys.lidovky.cz/flixbus-se-chysta-na-akciovou-burzu-chce-tim-posilit-expanzi-a-ziskat-vice-financi-gjr-/doprava.aspx?c=A181207_171029_ln-doprava_pkk,"FlixBus se chystá na akciovou burzu, chce tím posílit expanzi a získat více financí","Německá společnost FlixMobility, která provozuje autobusového přepravce FlixBus a železničního přepravce FlixTrain, plánuje expanzi a finanční...",lidovky.cz,business
https://byznys.lidovky.cz/vyrobce-cigaret-marlboro-investuje-do-producenta-konopi-pe7-/firmy-trhy.aspx?c=A181207_144159_firmy-trhy_ssu,Výrobce cigaret Marlboro investuje do producenta konopí,"Americká společnost Altria Group, která vyrábí cigarety Marlboro, investuje 1,8 miliardy dolarů (zhruba 41 miliard korun) do kanadského producenta...",lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=2117,Vojtěch Wolf,"S prvním adventním víkendem, jako každý rok, začal prodej vánočních stromků. Dobrou zprávou je, že jejich ceny se oproti loňsku navzdory letním...",lidovky.cz,business
https://byznys.lidovky.cz/soud-rozhodl-o-upadku-slevarenske-spolecnosti-ckd-kutna-hora-puc-/firmy-trhy.aspx?c=A181207_120928_firmy-trhy_ssu,Soud rozhodl o úpadku slévárenské společnosti ČKD Kutná Hora,Krajský soud v Praze poslal do úpadku strojírenskou a slévárenskou společnost ČKD Kutná Hora. Podnik se 400 zaměstnanci se ocitl v platební...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=4134,Roman Šitner,Podnikatel Václav Fischer spustil tento týden prodej letenek své nové letecké společnosti Air Fischer. Po dvou dnech nabídku zase stáhl. Start měl...,lidovky.cz,business
//www.lidovky.cz/novinar.aspx?idnov=3926,Luděk Vokáč,Krátce po světové premiéře jsme mohli zevrubně prozkoumat novou Škodu Scala. Oproti Rapidu udělalo auto skutečně velký krok kupředu a nabízí velké...,lidovky.cz,business
https://www.lidovky.cz/novinar.aspx?idnov=3906,Kateřina Kolářová,"Případů ukradených nemovitostí, které podvodníci obratem přeprodají dál, neubývá. Jako prevence slouží i zatížení majetku.",lidovky.cz,business
https://www.lidovky.cz/pornoherecka-stormy-daniels-prohrala-spor-s-trumpem-musi-mu-zaplatit-skoro-7-milionu-korun-gyo-/zpravy-svet.aspx?c=A181212_112500_ln_zahranici_ele,Pornoherečka Stormy Daniels prohrála spor s Trumpem. Musí mu zaplatit skoro 7 milionů korun,"Téměř 300 tisíc dolarů za právní výlohy musí americkému prezidentovi Donaldu Trumpovi zaplatit pornoherečka Stormy Daniels, která šéfa Bílého domu...",lidovky.cz,svet
https://www.lidovky.cz/ve-strasburku-pry-strilel-mistni-rodak-policie-ho-chtela-rano-zatknout-kvuli-prepadeni-gts-/zpravy-svet.aspx?c=A181212_111305_ln_zahranici_mha,"Kdo střílel ve Štrasburku? Podezřelým je místní rodák, před útokem si pro něj šla policie kvůli přepadení","Muže, který je podezřelý, že v úterý večer střílel na vánočních trzích ve Štrasburku, francouzská policie identifikovala jako 29letého místního...",lidovky.cz,svet
https://www.lidovky.cz/trumpuv-exporadce-flynn-zada-za-lzi-kvuli-kontaktum-s-rusy-podminku-a-prospesne-prace-gl5-/zpravy-svet.aspx?c=A181212_103613_ln_zahranici_ele,Trumpův exporadce Flynn žádá za lži kvůli kontaktům s Rusy podmínku a prospěšné práce,Bývalý hlavní bezpečnostní poradce amerického prezidenta Donalda Trumpa Michael Flynn pro sebe žádá pouze nepodmíněný trest a veřejně prospěšné práce...,lidovky.cz,svet
https://www.lidovky.cz/strelec-ze-strasburku-je-stale-na-uteku-ujel-zrejme-v-taxiku-mozna-uz-neni-ve-francii-gnw-/zpravy-svet.aspx?c=A181212_091548_ln_zahranici_ele,"Střelec ze Štrasburku je stále na útěku. Ujel zřejmě v taxíku, možná už není ve Francii","Stovky pracovníků francouzských bezpečnostních složek ve středu ráno pokračovaly v pátrání po 29letém muži, který je podezřelý, že v úterý večer...",lidovky.cz,svet
https://www.lidovky.cz/mayove-vecer-hrozi-pad-spolustranici-rozhodnou-o-jejim-pusobeni-v-cele-strany-i-vlady-gq1-/zpravy-svet.aspx?c=A181212_084735_ln_zahranici_ele,"Mayové hrozí pád. Večer se rozhodne o jejím působení v čele strany i vlády, sama odstoupit nehodlá","Britské premiérce Therese Mayové, která kvůli brexitové dohodě s Evropskou unií čelí na domácí politické scéně tvrdé kritice, hrozí ve středu večer...",lidovky.cz,svet
